[0.4658, 0.8084],[0.5813, 0.7269],[0.6536, 0.577],[0.612, 0.4264],[0.5788, 0.322],[0.6082, 0.4715],[0.6092, 0.3357],[0.5884, 0.2677],[0.575, 0.2481],[0.5145, 0.4854],[0.4905, 0.3859],[0.4888, 0.4913],[0.5053, 0.5941],[0.4335, 0.5135],[0.4098, 0.4577],[0.4278, 0.5757],[0.4541, 0.6629],[0.3551, 0.5517],[0.3447, 0.4935],[0.3628, 0.5789],[0.3846, 0.6429]
[0.4644, 0.8062],[0.5804, 0.727],[0.6563, 0.5741],[0.6181, 0.4235],[0.5768, 0.3245],[0.605, 0.4721],[0.6089, 0.3414],[0.5867, 0.2729],[0.573, 0.2485],[0.5117, 0.4855],[0.4873, 0.3821],[0.4842, 0.4863],[0.502, 0.5892],[0.4316, 0.514],[0.4078, 0.4592],[0.4244, 0.5783],[0.4501, 0.6667],[0.355, 0.5529],[0.3434, 0.4951],[0.3601, 0.5809],[0.3816, 0.6457]
[0.4665, 0.8015],[0.5789, 0.7287],[0.6549, 0.58],[0.6201, 0.43],[0.5835, 0.3278],[0.6074, 0.4694],[0.6097, 0.3328],[0.5848, 0.2643],[0.5693, 0.2495],[0.5146, 0.4827],[0.4877, 0.3782],[0.4838, 0.4877],[0.5056, 0.5888],[0.4348, 0.5114],[0.409, 0.4567],[0.4235, 0.5774],[0.4512, 0.6614],[0.3575, 0.55],[0.3446, 0.4931],[0.3592, 0.5815],[0.3819, 0.6438]
[0.4693, 0.7957],[0.5807, 0.7291],[0.6557, 0.5815],[0.6225, 0.4347],[0.5864, 0.3347],[0.6112, 0.4587],[0.6153, 0.3092],[0.5874, 0.2447],[0.5646, 0.2499],[0.5173, 0.4774],[0.4883, 0.3787],[0.4854, 0.4907],[0.5076, 0.5904],[0.4372, 0.5099],[0.4111, 0.4572],[0.4266, 0.5756],[0.4534, 0.655],[0.3596, 0.5528],[0.3482, 0.4943],[0.3639, 0.5815],[0.385, 0.6413]
[0.4695, 0.8062],[0.5856, 0.7296],[0.6575, 0.5822],[0.6176, 0.4338],[0.5906, 0.3295],[0.6095, 0.4655],[0.6137, 0.3256],[0.591, 0.2573],[0.5736, 0.2466],[0.5167, 0.4822],[0.4926, 0.3819],[0.492, 0.4878],[0.5116, 0.5898],[0.4369, 0.5134],[0.4152, 0.4558],[0.4316, 0.572],[0.4579, 0.6559],[0.359, 0.5538],[0.3504, 0.4907],[0.3683, 0.5734],[0.3904, 0.6352]
[0.467, 0.801],[0.5833, 0.7273],[0.659, 0.5805],[0.6256, 0.4321],[0.5928, 0.3303],[0.6096, 0.4655],[0.6179, 0.3242],[0.5937, 0.2562],[0.5735, 0.243],[0.517, 0.4808],[0.4909, 0.3784],[0.4881, 0.4872],[0.506, 0.5928],[0.4375, 0.5105],[0.4134, 0.4554],[0.4302, 0.574],[0.4563, 0.6607],[0.3605, 0.55],[0.3488, 0.4936],[0.3661, 0.5798],[0.3887, 0.6429]
[0.4669, 0.7999],[0.5833, 0.7242],[0.6577, 0.579],[0.6224, 0.4304],[0.5908, 0.3275],[0.6095, 0.4657],[0.6169, 0.3251],[0.593, 0.257],[0.5732, 0.2417],[0.5167, 0.4804],[0.4918, 0.3775],[0.4882, 0.4861],[0.5053, 0.5918],[0.4368, 0.5098],[0.4136, 0.4544],[0.4288, 0.5734],[0.4541, 0.6612],[0.3595, 0.5488],[0.349, 0.4913],[0.3654, 0.5762],[0.387, 0.6398]
[0.4676, 0.7988],[0.5816, 0.7234],[0.655, 0.5778],[0.6216, 0.4291],[0.5897, 0.3266],[0.6086, 0.4637],[0.6181, 0.3182],[0.5923, 0.25],[0.5704, 0.2403],[0.5171, 0.4796],[0.4893, 0.3751],[0.4861, 0.4819],[0.5055, 0.5852],[0.4383, 0.5101],[0.4133, 0.4547],[0.4284, 0.5723],[0.4547, 0.6571],[0.3619, 0.5503],[0.3501, 0.4929],[0.3663, 0.578],[0.3879, 0.6404]
[0.4669, 0.7985],[0.5837, 0.7184],[0.6527, 0.5743],[0.6178, 0.4273],[0.5884, 0.3238],[0.6081, 0.4634],[0.6173, 0.3207],[0.5927, 0.2518],[0.5711, 0.2403],[0.516, 0.4793],[0.4885, 0.3743],[0.4874, 0.4784],[0.5064, 0.5826],[0.4366, 0.5107],[0.4118, 0.4531],[0.4296, 0.5692],[0.4566, 0.6558],[0.3607, 0.5523],[0.35, 0.4929],[0.3681, 0.5755],[0.3906, 0.6394]
[0.4702, 0.7977],[0.5818, 0.722],[0.6525, 0.5777],[0.6201, 0.4319],[0.5817, 0.3294],[0.608, 0.4615],[0.6142, 0.3161],[0.5905, 0.2492],[0.5702, 0.2437],[0.5154, 0.4776],[0.4886, 0.3734],[0.4861, 0.4805],[0.5047, 0.5843],[0.4352, 0.5097],[0.4096, 0.4544],[0.4273, 0.571],[0.4552, 0.6556],[0.3588, 0.5518],[0.3468, 0.4941],[0.3657, 0.5787],[0.389, 0.6421]
[0.4703, 0.8002],[0.581, 0.7247],[0.6516, 0.5781],[0.6161, 0.4311],[0.5806, 0.3276],[0.6068, 0.4616],[0.6136, 0.3191],[0.5885, 0.252],[0.568, 0.2425],[0.5138, 0.4776],[0.4853, 0.3738],[0.4839, 0.4807],[0.5039, 0.5857],[0.4338, 0.5093],[0.4073, 0.4526],[0.4265, 0.57],[0.4556, 0.6562],[0.3583, 0.551],[0.3461, 0.4953],[0.3663, 0.5803],[0.3914, 0.6442]
[0.4682, 0.7996],[0.5822, 0.7247],[0.6551, 0.5782],[0.6149, 0.4329],[0.5764, 0.3337],[0.6069, 0.4632],[0.6132, 0.3224],[0.5878, 0.2561],[0.5682, 0.2428],[0.5132, 0.4785],[0.4855, 0.3752],[0.4841, 0.4816],[0.5032, 0.5852],[0.4325, 0.5095],[0.4072, 0.4517],[0.426, 0.5706],[0.4539, 0.6574],[0.3552, 0.5508],[0.3445, 0.492],[0.3637, 0.5772],[0.387, 0.6412]
[0.468, 0.8013],[0.5793, 0.7283],[0.653, 0.5812],[0.6162, 0.4323],[0.5794, 0.3295],[0.6076, 0.4662],[0.6155, 0.3275],[0.5884, 0.2595],[0.5679, 0.2422],[0.5142, 0.4804],[0.4857, 0.3739],[0.4825, 0.4813],[0.502, 0.5859],[0.4331, 0.5101],[0.4064, 0.4528],[0.4235, 0.5732],[0.4517, 0.6609],[0.3556, 0.5497],[0.3432, 0.4902],[0.3603, 0.5764],[0.3826, 0.641]
[0.4683, 0.7933],[0.5793, 0.7261],[0.6525, 0.5815],[0.6152, 0.4348],[0.582, 0.3331],[0.6065, 0.4583],[0.6148, 0.3109],[0.5869, 0.2472],[0.5646, 0.2455],[0.5133, 0.4757],[0.4849, 0.3733],[0.4817, 0.4828],[0.5027, 0.5865],[0.4332, 0.5071],[0.4075, 0.4542],[0.4239, 0.5738],[0.4519, 0.6582],[0.3559, 0.5479],[0.3444, 0.4917],[0.3611, 0.5796],[0.384, 0.6426]
[0.4662, 0.8042],[0.5819, 0.7205],[0.6531, 0.5734],[0.6114, 0.4298],[0.5742, 0.3318],[0.6082, 0.4669],[0.6131, 0.332],[0.5883, 0.2649],[0.5711, 0.2441],[0.5161, 0.4797],[0.4894, 0.3769],[0.4883, 0.4834],[0.5102, 0.5835],[0.4354, 0.5071],[0.4125, 0.4494],[0.4296, 0.5696],[0.4587, 0.6542],[0.358, 0.5439],[0.3497, 0.4869],[0.3676, 0.5724],[0.3915, 0.6333]
[0.4655, 0.7972],[0.5802, 0.7224],[0.6538, 0.5736],[0.619, 0.4244],[0.586, 0.32],[0.6064, 0.4659],[0.6147, 0.3235],[0.5881, 0.2593],[0.5693, 0.2508],[0.5149, 0.4808],[0.4888, 0.3738],[0.4851, 0.4797],[0.506, 0.5808],[0.4353, 0.5088],[0.4098, 0.4529],[0.4263, 0.5729],[0.4547, 0.6576],[0.3588, 0.545],[0.3467, 0.4893],[0.363, 0.575],[0.3861, 0.6358]
[0.4639, 0.8076],[0.5779, 0.7276],[0.654, 0.5798],[0.6178, 0.4309],[0.5806, 0.3264],[0.6076, 0.4743],[0.6164, 0.3442],[0.5902, 0.2735],[0.5708, 0.2435],[0.5168, 0.4861],[0.4914, 0.3774],[0.4892, 0.4813],[0.5093, 0.5792],[0.4361, 0.5128],[0.4109, 0.4515],[0.4288, 0.5712],[0.4577, 0.6555],[0.3578, 0.549],[0.3481, 0.4891],[0.3664, 0.5738],[0.39, 0.6351]
[0.4619, 0.8024],[0.5758, 0.7297],[0.6534, 0.5818],[0.6202, 0.4306],[0.5857, 0.3281],[0.6065, 0.4754],[0.6149, 0.3393],[0.5897, 0.2688],[0.5728, 0.2476],[0.515, 0.4874],[0.4902, 0.3755],[0.4854, 0.4802],[0.5057, 0.5789],[0.4356, 0.514],[0.4102, 0.4568],[0.4254, 0.5759],[0.4537, 0.6585],[0.3599, 0.5494],[0.3468, 0.4923],[0.3617, 0.5787],[0.3849, 0.6393]
[0.4664, 0.7935],[0.5795, 0.726],[0.6554, 0.5759],[0.6227, 0.4262],[0.5862, 0.3267],[0.6079, 0.4624],[0.6154, 0.3146],[0.5885, 0.2503],[0.5686, 0.2502],[0.5148, 0.4792],[0.4862, 0.3728],[0.4821, 0.4807],[0.5063, 0.5814],[0.4354, 0.5092],[0.4083, 0.4549],[0.4246, 0.5737],[0.4549, 0.6562],[0.3597, 0.5476],[0.3467, 0.4909],[0.3616, 0.5766],[0.3854, 0.6374]
[0.4682, 0.8003],[0.5846, 0.7211],[0.6562, 0.5738],[0.6169, 0.4275],[0.5809, 0.3272],[0.606, 0.464],[0.6105, 0.3242],[0.5863, 0.2577],[0.5688, 0.2474],[0.5124, 0.48],[0.4892, 0.3749],[0.4864, 0.4786],[0.5052, 0.5831],[0.4315, 0.5109],[0.4101, 0.4538],[0.4274, 0.5709],[0.4559, 0.6578],[0.3538, 0.5506],[0.3472, 0.4894],[0.366, 0.5712],[0.389, 0.6341]
[0.4684, 0.7971],[0.5823, 0.7199],[0.6532, 0.5747],[0.6155, 0.4279],[0.5797, 0.3264],[0.6068, 0.463],[0.6137, 0.3222],[0.5865, 0.2565],[0.5659, 0.2458],[0.5134, 0.4784],[0.4865, 0.3737],[0.4827, 0.4799],[0.5025, 0.585],[0.4326, 0.5079],[0.4082, 0.4546],[0.4253, 0.5728],[0.4539, 0.6599],[0.3549, 0.5465],[0.3446, 0.4903],[0.3618, 0.5753],[0.3851, 0.6393]
[0.4669, 0.8007],[0.5792, 0.7243],[0.6524, 0.5783],[0.616, 0.4304],[0.5829, 0.3267],[0.6069, 0.465],[0.6144, 0.3246],[0.5878, 0.2571],[0.5669, 0.2449],[0.514, 0.4802],[0.4878, 0.3774],[0.4828, 0.4855],[0.5021, 0.5881],[0.4338, 0.5095],[0.4079, 0.4528],[0.4227, 0.5709],[0.4507, 0.6559],[0.3563, 0.5484],[0.3448, 0.4894],[0.3606, 0.5725],[0.3833, 0.634]
[0.4678, 0.8039],[0.5813, 0.7215],[0.6525, 0.5746],[0.6152, 0.4283],[0.5791, 0.3273],[0.6063, 0.4665],[0.6156, 0.3252],[0.5899, 0.2581],[0.5692, 0.2458],[0.5137, 0.4811],[0.4892, 0.376],[0.4844, 0.4819],[0.5025, 0.5859],[0.4336, 0.5103],[0.4113, 0.4534],[0.4267, 0.5711],[0.4534, 0.6576],[0.3566, 0.5498],[0.348, 0.4924],[0.3653, 0.5765],[0.3884, 0.6391]
[0.4671, 0.8064],[0.5816, 0.7223],[0.6528, 0.5751],[0.6133, 0.4288],[0.5749, 0.3275],[0.6076, 0.4683],[0.6157, 0.333],[0.5906, 0.266],[0.5706, 0.2474],[0.5152, 0.4815],[0.4897, 0.3755],[0.486, 0.4828],[0.5041, 0.5858],[0.4343, 0.51],[0.4099, 0.4534],[0.4259, 0.5732],[0.4526, 0.6584],[0.3566, 0.5488],[0.3451, 0.4919],[0.3622, 0.5794],[0.3852, 0.6423]
[0.4696, 0.798],[0.581, 0.722],[0.6518, 0.5734],[0.6139, 0.426],[0.5766, 0.3252],[0.607, 0.4606],[0.6129, 0.3119],[0.5857, 0.2497],[0.5649, 0.2503],[0.5141, 0.4773],[0.4858, 0.3736],[0.4822, 0.4826],[0.5036, 0.5857],[0.4339, 0.5075],[0.4089, 0.4557],[0.425, 0.5758],[0.4523, 0.6593],[0.3566, 0.5476],[0.3458, 0.4946],[0.3629, 0.5832],[0.3862, 0.6442]
[0.4721, 0.8068],[0.5879, 0.7207],[0.6566, 0.5745],[0.6138, 0.4296],[0.5774, 0.3272],[0.6075, 0.4654],[0.6117, 0.3299],[0.5888, 0.2621],[0.5734, 0.2465],[0.5149, 0.4797],[0.4926, 0.3781],[0.4896, 0.4819],[0.5071, 0.5862],[0.4342, 0.51],[0.4158, 0.4536],[0.4317, 0.5709],[0.4578, 0.6588],[0.3563, 0.5507],[0.3528, 0.4935],[0.372, 0.5774],[0.3945, 0.6417]
[0.4724, 0.8062],[0.5848, 0.7238],[0.6525, 0.575],[0.6139, 0.4297],[0.5832, 0.3264],[0.6079, 0.4662],[0.6155, 0.3269],[0.5893, 0.2619],[0.5693, 0.2481],[0.5153, 0.481],[0.4912, 0.3781],[0.4875, 0.4856],[0.5066, 0.589],[0.4343, 0.5096],[0.411, 0.4566],[0.427, 0.5762],[0.4545, 0.6622],[0.357, 0.5473],[0.3454, 0.4908],[0.3619, 0.5779],[0.3844, 0.6413]
[0.4729, 0.8071],[0.586, 0.7221],[0.6526, 0.5721],[0.6128, 0.4257],[0.5857, 0.3209],[0.6065, 0.4636],[0.6143, 0.3304],[0.5893, 0.2638],[0.5704, 0.2426],[0.5139, 0.4787],[0.4895, 0.3771],[0.4864, 0.4834],[0.5045, 0.5873],[0.4331, 0.5088],[0.411, 0.4534],[0.4276, 0.5736],[0.4547, 0.6631],[0.3562, 0.5492],[0.3468, 0.4896],[0.3637, 0.576],[0.3854, 0.6426]
[0.473, 0.8054],[0.5847, 0.7227],[0.6522, 0.5722],[0.6134, 0.4252],[0.5841, 0.3215],[0.6076, 0.4628],[0.6149, 0.3251],[0.5881, 0.2589],[0.5688, 0.2435],[0.5148, 0.4794],[0.4861, 0.3759],[0.4836, 0.4818],[0.5054, 0.5831],[0.4346, 0.5105],[0.4086, 0.4553],[0.4267, 0.5732],[0.4565, 0.6585],[0.358, 0.5524],[0.3461, 0.4957],[0.3642, 0.5816],[0.389, 0.6447]
[0.4749, 0.8029],[0.5847, 0.7249],[0.6537, 0.5749],[0.6163, 0.4276],[0.5864, 0.3225],[0.6076, 0.4586],[0.6136, 0.3145],[0.5872, 0.2508],[0.5673, 0.2457],[0.5138, 0.4763],[0.4868, 0.3749],[0.4844, 0.4853],[0.5054, 0.5902],[0.4336, 0.5079],[0.4099, 0.4523],[0.4273, 0.5726],[0.4555, 0.6603],[0.3568, 0.5494],[0.3474, 0.4902],[0.3648, 0.5765],[0.3873, 0.6411]
[0.4734, 0.8065],[0.5871, 0.7229],[0.6548, 0.5757],[0.6132, 0.4299],[0.5815, 0.3244],[0.6089, 0.4633],[0.6133, 0.3227],[0.5876, 0.256],[0.5704, 0.2441],[0.5155, 0.4783],[0.4905, 0.3772],[0.486, 0.4847],[0.5047, 0.5916],[0.4351, 0.508],[0.4129, 0.4509],[0.4284, 0.5701],[0.4567, 0.6607],[0.3578, 0.5477],[0.349, 0.4894],[0.3675, 0.574],[0.392, 0.6404]
[0.4728, 0.8039],[0.5847, 0.7229],[0.6529, 0.5765],[0.6157, 0.4311],[0.5834, 0.3263],[0.6081, 0.4629],[0.614, 0.3202],[0.5885, 0.2545],[0.5695, 0.2447],[0.5151, 0.4786],[0.4896, 0.3768],[0.4853, 0.4879],[0.5044, 0.5932],[0.4344, 0.5083],[0.4099, 0.4533],[0.4259, 0.5727],[0.454, 0.6586],[0.3566, 0.5474],[0.3445, 0.4898],[0.3629, 0.5754],[0.3871, 0.6382]
[0.4723, 0.8015],[0.585, 0.722],[0.6553, 0.5766],[0.6174, 0.4319],[0.5803, 0.3318],[0.6081, 0.4604],[0.6143, 0.3187],[0.5885, 0.2531],[0.5686, 0.2416],[0.5155, 0.4764],[0.4878, 0.3783],[0.4859, 0.4872],[0.5063, 0.5926],[0.4354, 0.5071],[0.4109, 0.4518],[0.428, 0.5707],[0.4561, 0.6594],[0.3584, 0.5476],[0.3471, 0.4904],[0.3654, 0.5758],[0.3891, 0.6415]
[0.4724, 0.8045],[0.5844, 0.7235],[0.6567, 0.5784],[0.6214, 0.4316],[0.5828, 0.3297],[0.6106, 0.4653],[0.6187, 0.3239],[0.5928, 0.2586],[0.5729, 0.2452],[0.5198, 0.4805],[0.4921, 0.3792],[0.4883, 0.487],[0.5079, 0.5906],[0.4403, 0.5104],[0.4141, 0.4506],[0.4295, 0.5686],[0.4572, 0.6569],[0.3635, 0.5494],[0.3507, 0.4881],[0.3669, 0.5716],[0.3893, 0.6375]
