[0.4991, 0.8126],[0.6124, 0.7287],[0.6879, 0.5682],[0.6391, 0.4226],[0.5868, 0.3351],[0.6194, 0.4483],[0.6131, 0.2989],[0.5891, 0.2365],[0.573, 0.2322],[0.5179, 0.4709],[0.491, 0.3706],[0.5028, 0.4924],[0.5298, 0.6057],[0.4331, 0.5079],[0.4134, 0.4537],[0.4438, 0.5786],[0.4767, 0.6682],[0.3517, 0.5557],[0.3469, 0.4962],[0.3759, 0.5857],[0.4032, 0.6506]
[0.4967, 0.8154],[0.611, 0.7308],[0.6869, 0.5702],[0.6394, 0.4273],[0.5858, 0.3405],[0.6168, 0.4498],[0.6087, 0.2987],[0.5863, 0.2362],[0.5715, 0.2331],[0.517, 0.4732],[0.4905, 0.3733],[0.504, 0.497],[0.5306, 0.6088],[0.4338, 0.511],[0.4136, 0.454],[0.4439, 0.5785],[0.4753, 0.6655],[0.3529, 0.5599],[0.3473, 0.4964],[0.3768, 0.5869],[0.4025, 0.6512]
[0.494, 0.8087],[0.6067, 0.7293],[0.6785, 0.5728],[0.6374, 0.4299],[0.5926, 0.3349],[0.6156, 0.4432],[0.6058, 0.2857],[0.5828, 0.2279],[0.5693, 0.2382],[0.5149, 0.4674],[0.4888, 0.3767],[0.4999, 0.5026],[0.5252, 0.615],[0.4306, 0.5046],[0.4099, 0.4544],[0.4368, 0.5784],[0.4664, 0.6646],[0.3499, 0.5522],[0.341, 0.4955],[0.3687, 0.587],[0.3944, 0.6504]
[0.4937, 0.8155],[0.6075, 0.7301],[0.6815, 0.5739],[0.6384, 0.435],[0.5844, 0.3525],[0.613, 0.4419],[0.6058, 0.2878],[0.5815, 0.2256],[0.5676, 0.2322],[0.5144, 0.4662],[0.4886, 0.3732],[0.4987, 0.4942],[0.5261, 0.6089],[0.4317, 0.5056],[0.4131, 0.4528],[0.4397, 0.5742],[0.4728, 0.6637],[0.3516, 0.5565],[0.3459, 0.5004],[0.3752, 0.5891],[0.4049, 0.6545]
[0.4912, 0.822],[0.6074, 0.7301],[0.6802, 0.5726],[0.6351, 0.429],[0.5876, 0.3381],[0.6122, 0.4472],[0.6059, 0.2966],[0.5836, 0.2325],[0.5706, 0.2317],[0.514, 0.4703],[0.4891, 0.3711],[0.4982, 0.4938],[0.5233, 0.6105],[0.4303, 0.5075],[0.4114, 0.4519],[0.438, 0.5752],[0.4703, 0.6665],[0.3494, 0.5549],[0.3426, 0.4964],[0.3719, 0.5857],[0.4007, 0.6514]
[0.4952, 0.8096],[0.6107, 0.7237],[0.681, 0.5653],[0.6339, 0.4197],[0.5898, 0.3245],[0.6172, 0.441],[0.6095, 0.2783],[0.5835, 0.2209],[0.5697, 0.2351],[0.5177, 0.4656],[0.4872, 0.3673],[0.4942, 0.4877],[0.5223, 0.6038],[0.4337, 0.5027],[0.4104, 0.4536],[0.4366, 0.5758],[0.4707, 0.6656],[0.3531, 0.5496],[0.3431, 0.4979],[0.3704, 0.5887],[0.4007, 0.6538]
[0.4941, 0.8178],[0.6139, 0.7201],[0.6827, 0.5617],[0.6305, 0.4188],[0.5846, 0.3285],[0.613, 0.444],[0.608, 0.2933],[0.585, 0.2307],[0.5707, 0.2312],[0.5141, 0.4682],[0.4911, 0.3688],[0.4993, 0.4886],[0.5237, 0.6047],[0.4311, 0.5071],[0.4178, 0.4525],[0.4433, 0.5754],[0.4741, 0.6667],[0.3506, 0.5569],[0.3501, 0.5005],[0.3795, 0.5877],[0.4076, 0.6518]
[0.4951, 0.8113],[0.6113, 0.7254],[0.6839, 0.5655],[0.6362, 0.4197],[0.5878, 0.326],[0.6147, 0.4417],[0.6059, 0.2859],[0.5836, 0.2271],[0.5727, 0.2344],[0.5152, 0.4657],[0.492, 0.3669],[0.4977, 0.4899],[0.5216, 0.6072],[0.4313, 0.5027],[0.415, 0.4519],[0.4398, 0.5766],[0.4708, 0.6675],[0.35, 0.5494],[0.3447, 0.4944],[0.3727, 0.5853],[0.4008, 0.6501]
[0.496, 0.8137],[0.6101, 0.7255],[0.6835, 0.5695],[0.6412, 0.4295],[0.5878, 0.3445],[0.6138, 0.4404],[0.6062, 0.2841],[0.5831, 0.2251],[0.5706, 0.2361],[0.5156, 0.4654],[0.4885, 0.3718],[0.4985, 0.4934],[0.5267, 0.6086],[0.4325, 0.5044],[0.4137, 0.4535],[0.4409, 0.5754],[0.4751, 0.6644],[0.3525, 0.5536],[0.3474, 0.498],[0.3772, 0.5867],[0.4076, 0.6513]
[0.4944, 0.8153],[0.6093, 0.726],[0.6811, 0.5695],[0.6374, 0.4284],[0.5893, 0.3403],[0.6139, 0.4411],[0.6072, 0.2873],[0.5845, 0.2283],[0.5711, 0.2378],[0.515, 0.4659],[0.4893, 0.3736],[0.4992, 0.4935],[0.5265, 0.6065],[0.4317, 0.5044],[0.4147, 0.4542],[0.4412, 0.575],[0.4742, 0.663],[0.352, 0.5529],[0.3473, 0.498],[0.3761, 0.585],[0.4053, 0.6482]
[0.4928, 0.8142],[0.607, 0.7274],[0.6803, 0.5685],[0.6357, 0.4253],[0.5915, 0.3331],[0.6143, 0.4389],[0.6068, 0.2836],[0.5832, 0.2243],[0.5702, 0.2335],[0.5148, 0.4637],[0.489, 0.3697],[0.4982, 0.4935],[0.5258, 0.6086],[0.4313, 0.5024],[0.4125, 0.4524],[0.4389, 0.5762],[0.4727, 0.6643],[0.3512, 0.5515],[0.3451, 0.4983],[0.3735, 0.589],[0.4034, 0.6525]
[0.4915, 0.8202],[0.607, 0.7278],[0.6807, 0.5702],[0.6352, 0.4263],[0.5855, 0.3355],[0.6112, 0.4436],[0.6047, 0.294],[0.5823, 0.2299],[0.5682, 0.227],[0.5119, 0.4678],[0.4877, 0.3723],[0.4991, 0.4935],[0.5253, 0.6078],[0.4277, 0.5068],[0.4119, 0.454],[0.4395, 0.5773],[0.4714, 0.6668],[0.3465, 0.5563],[0.3436, 0.4995],[0.3728, 0.5892],[0.4006, 0.6539]
[0.493, 0.8108],[0.6064, 0.7279],[0.6747, 0.5699],[0.6326, 0.4254],[0.5921, 0.3285],[0.6127, 0.4377],[0.6028, 0.2784],[0.5784, 0.2201],[0.5645, 0.2311],[0.5121, 0.4634],[0.4829, 0.3683],[0.4912, 0.4927],[0.5187, 0.6065],[0.4276, 0.5029],[0.4073, 0.4538],[0.4332, 0.5784],[0.4659, 0.6656],[0.3472, 0.553],[0.34, 0.4993],[0.3679, 0.5905],[0.397, 0.6533]
[0.4916, 0.8189],[0.6066, 0.7253],[0.676, 0.5639],[0.6278, 0.4173],[0.5846, 0.3202],[0.6087, 0.442],[0.6008, 0.2924],[0.5786, 0.2284],[0.5658, 0.2246],[0.5086, 0.4676],[0.4849, 0.3724],[0.4953, 0.4922],[0.5219, 0.6046],[0.4252, 0.5083],[0.4094, 0.4551],[0.437, 0.5782],[0.4708, 0.6664],[0.3464, 0.5607],[0.3424, 0.5091],[0.3734, 0.598],[0.405, 0.6603]
[0.4921, 0.8112],[0.6044, 0.7333],[0.6773, 0.5717],[0.6299, 0.4247],[0.5899, 0.3256],[0.6121, 0.4367],[0.6005, 0.2807],[0.5767, 0.2202],[0.5643, 0.2294],[0.5113, 0.4613],[0.4843, 0.3704],[0.495, 0.4966],[0.5241, 0.6103],[0.428, 0.4989],[0.4081, 0.4568],[0.4367, 0.5847],[0.4717, 0.672],[0.3477, 0.5471],[0.3415, 0.5003],[0.3706, 0.5969],[0.4011, 0.6605]
[0.4912, 0.8171],[0.6052, 0.7328],[0.6749, 0.5704],[0.6267, 0.4239],[0.5846, 0.3289],[0.6088, 0.4387],[0.5993, 0.2897],[0.5758, 0.2269],[0.5615, 0.2303],[0.5079, 0.4628],[0.4823, 0.3719],[0.4937, 0.496],[0.5207, 0.61],[0.4248, 0.5018],[0.4085, 0.4571],[0.4368, 0.5827],[0.4699, 0.6707],[0.3459, 0.5517],[0.3429, 0.5057],[0.3734, 0.5983],[0.4037, 0.6604]
[0.4915, 0.8187],[0.6041, 0.731],[0.6765, 0.5712],[0.6299, 0.4279],[0.5822, 0.3362],[0.6068, 0.4449],[0.5979, 0.2981],[0.5747, 0.2335],[0.5611, 0.227],[0.5065, 0.4685],[0.4823, 0.3724],[0.4948, 0.4952],[0.5216, 0.6087],[0.4231, 0.5058],[0.4058, 0.4571],[0.4355, 0.5822],[0.4689, 0.6707],[0.3438, 0.5533],[0.3388, 0.5002],[0.3687, 0.593],[0.3973, 0.6578]
[0.4937, 0.8117],[0.606, 0.7247],[0.6787, 0.5595],[0.6336, 0.4178],[0.5832, 0.3297],[0.6154, 0.443],[0.6108, 0.2898],[0.5816, 0.2271],[0.5631, 0.226],[0.514, 0.4656],[0.4826, 0.3738],[0.4884, 0.4934],[0.5155, 0.6055],[0.4302, 0.5013],[0.406, 0.4597],[0.4314, 0.5828],[0.4655, 0.6694],[0.3525, 0.548],[0.3416, 0.4996],[0.3656, 0.5884],[0.3932, 0.6497]
[0.4972, 0.811],[0.6082, 0.7279],[0.6799, 0.5658],[0.6365, 0.4184],[0.5899, 0.3209],[0.6207, 0.4403],[0.6111, 0.2871],[0.5845, 0.2238],[0.5695, 0.2256],[0.5209, 0.4625],[0.4877, 0.3738],[0.4957, 0.492],[0.5257, 0.6015],[0.4381, 0.4995],[0.4121, 0.4568],[0.4389, 0.5784],[0.476, 0.6648],[0.3604, 0.5479],[0.3515, 0.5009],[0.3783, 0.5875],[0.4096, 0.6488]
[0.4967, 0.8068],[0.6118, 0.723],[0.687, 0.5659],[0.6407, 0.4241],[0.5835, 0.3407],[0.6197, 0.4357],[0.6099, 0.2834],[0.5867, 0.2238],[0.5717, 0.2305],[0.5191, 0.4607],[0.49, 0.3739],[0.505, 0.4988],[0.5347, 0.6109],[0.435, 0.5007],[0.4143, 0.4571],[0.4459, 0.5817],[0.4808, 0.6672],[0.3542, 0.5519],[0.3491, 0.5052],[0.381, 0.5974],[0.4118, 0.6583]
[0.4937, 0.8104],[0.6115, 0.7285],[0.6874, 0.5708],[0.6379, 0.4234],[0.5863, 0.3325],[0.6191, 0.4424],[0.6118, 0.2965],[0.588, 0.2346],[0.5723, 0.2295],[0.5193, 0.4658],[0.4911, 0.374],[0.5039, 0.4951],[0.5315, 0.6051],[0.4363, 0.5037],[0.4165, 0.4574],[0.4471, 0.5804],[0.4812, 0.6665],[0.3565, 0.5524],[0.3516, 0.5049],[0.3838, 0.595],[0.4157, 0.6558]
[0.4951, 0.8097],[0.61, 0.7286],[0.6862, 0.5715],[0.6389, 0.4252],[0.5918, 0.332],[0.6191, 0.4445],[0.6123, 0.2952],[0.5874, 0.2322],[0.5689, 0.2289],[0.5195, 0.4685],[0.4899, 0.3748],[0.5048, 0.4943],[0.5326, 0.6039],[0.4361, 0.5068],[0.4137, 0.4577],[0.4469, 0.5806],[0.481, 0.6665],[0.3557, 0.5558],[0.3491, 0.5035],[0.3826, 0.5963],[0.4141, 0.66]
[0.495, 0.8112],[0.609, 0.7346],[0.6869, 0.573],[0.6389, 0.4252],[0.5882, 0.3311],[0.6167, 0.4427],[0.6084, 0.2918],[0.5851, 0.2295],[0.5695, 0.2293],[0.5162, 0.4673],[0.4887, 0.3756],[0.5041, 0.5001],[0.5324, 0.6105],[0.4328, 0.5068],[0.4119, 0.4571],[0.4441, 0.5838],[0.4777, 0.6696],[0.3524, 0.5574],[0.346, 0.5036],[0.3789, 0.5978],[0.4094, 0.6603]
[0.4879, 0.8123],[0.6043, 0.7266],[0.6772, 0.5627],[0.6292, 0.412],[0.5803, 0.3154],[0.6138, 0.4448],[0.6062, 0.2982],[0.5816, 0.233],[0.565, 0.2244],[0.5125, 0.4678],[0.4848, 0.3749],[0.4974, 0.4985],[0.5248, 0.6118],[0.4276, 0.5054],[0.4072, 0.4585],[0.4388, 0.5841],[0.4733, 0.6724],[0.3468, 0.5536],[0.3401, 0.5049],[0.372, 0.5971],[0.4037, 0.6597]
[0.4922, 0.8064],[0.6046, 0.7292],[0.6787, 0.5668],[0.6319, 0.4173],[0.5842, 0.3205],[0.615, 0.4386],[0.6037, 0.2809],[0.5757, 0.2207],[0.5589, 0.2294],[0.5155, 0.4655],[0.4796, 0.3754],[0.4948, 0.4953],[0.5291, 0.6051],[0.4325, 0.5056],[0.4047, 0.459],[0.4379, 0.5826],[0.4763, 0.6688],[0.3528, 0.5558],[0.3408, 0.5041],[0.3718, 0.5972],[0.4051, 0.6609]
[0.4935, 0.811],[0.6088, 0.7285],[0.6807, 0.5661],[0.631, 0.4168],[0.5813, 0.3231],[0.6112, 0.4375],[0.6016, 0.2854],[0.5774, 0.2244],[0.5639, 0.2284],[0.5114, 0.4628],[0.4877, 0.3736],[0.4988, 0.4948],[0.5262, 0.6083],[0.4278, 0.5028],[0.4116, 0.4584],[0.4405, 0.5845],[0.4745, 0.6741],[0.3474, 0.5533],[0.3439, 0.5066],[0.375, 0.6001],[0.4059, 0.664]
[0.4928, 0.8088],[0.6107, 0.7244],[0.6801, 0.5688],[0.6274, 0.4239],[0.5855, 0.3269],[0.6159, 0.4406],[0.6068, 0.2923],[0.5806, 0.2279],[0.564, 0.2274],[0.5127, 0.4659],[0.4874, 0.3731],[0.499, 0.4965],[0.5265, 0.6108],[0.4283, 0.5048],[0.4115, 0.4588],[0.4378, 0.5826],[0.4692, 0.6696],[0.3482, 0.5533],[0.3434, 0.4984],[0.3717, 0.588],[0.3993, 0.6508]
[0.4945, 0.8053],[0.6122, 0.7237],[0.6859, 0.5671],[0.6323, 0.4211],[0.5868, 0.3271],[0.617, 0.4415],[0.6072, 0.2954],[0.5805, 0.231],[0.5651, 0.2262],[0.5153, 0.4663],[0.4886, 0.3752],[0.4977, 0.4963],[0.5247, 0.6098],[0.4313, 0.5051],[0.4111, 0.4569],[0.4377, 0.5803],[0.471, 0.6705],[0.3505, 0.5547],[0.3427, 0.4996],[0.3723, 0.5888],[0.4028, 0.6544]
[0.4953, 0.8034],[0.6125, 0.7244],[0.6867, 0.5628],[0.6352, 0.4181],[0.5848, 0.3321],[0.6178, 0.4412],[0.6057, 0.2945],[0.5796, 0.2322],[0.5654, 0.2297],[0.5153, 0.4658],[0.4884, 0.3753],[0.4978, 0.4965],[0.5256, 0.6104],[0.431, 0.5049],[0.4104, 0.4599],[0.4376, 0.5838],[0.4721, 0.6726],[0.3511, 0.5546],[0.342, 0.5029],[0.3711, 0.5934],[0.4024, 0.6577]
[0.4944, 0.8039],[0.613, 0.7259],[0.6884, 0.5646],[0.6366, 0.4196],[0.5835, 0.3361],[0.6157, 0.4436],[0.6046, 0.2996],[0.5801, 0.2356],[0.566, 0.2291],[0.5134, 0.4679],[0.4887, 0.3729],[0.5008, 0.4963],[0.5273, 0.6122],[0.4292, 0.5069],[0.4113, 0.4577],[0.44, 0.5839],[0.4723, 0.6741],[0.3482, 0.5567],[0.3417, 0.5015],[0.3721, 0.5934],[0.4014, 0.6585]
[0.4944, 0.8006],[0.6115, 0.725],[0.6871, 0.5657],[0.6364, 0.4192],[0.5822, 0.3304],[0.6136, 0.4436],[0.6046, 0.2986],[0.5793, 0.2332],[0.5624, 0.2268],[0.5121, 0.4681],[0.4833, 0.3738],[0.4974, 0.4995],[0.5255, 0.6135],[0.4278, 0.5068],[0.4072, 0.4567],[0.4382, 0.5835],[0.4705, 0.6724],[0.3458, 0.5567],[0.3381, 0.5019],[0.3707, 0.5936],[0.4003, 0.6564]
[0.4949, 0.7977],[0.6139, 0.724],[0.6869, 0.5641],[0.6355, 0.42],[0.583, 0.3395],[0.6102, 0.44],[0.6008, 0.2929],[0.5769, 0.2306],[0.5628, 0.2302],[0.5103, 0.4652],[0.484, 0.3737],[0.4981, 0.4984],[0.5265, 0.6136],[0.4276, 0.5045],[0.4104, 0.4581],[0.4412, 0.5827],[0.4741, 0.6711],[0.3464, 0.5549],[0.3424, 0.5024],[0.3754, 0.5941],[0.4061, 0.658]
[0.4947, 0.8001],[0.6139, 0.7239],[0.6862, 0.5626],[0.6335, 0.4188],[0.5834, 0.3351],[0.6114, 0.4405],[0.6026, 0.2937],[0.5789, 0.231],[0.5662, 0.228],[0.51, 0.466],[0.4855, 0.3716],[0.4975, 0.4962],[0.5252, 0.6105],[0.4271, 0.5062],[0.4109, 0.4584],[0.4406, 0.5829],[0.4739, 0.6699],[0.3472, 0.5577],[0.3429, 0.5045],[0.3748, 0.5948],[0.4048, 0.6568]
[0.4947, 0.801],[0.6147, 0.7294],[0.6875, 0.5646],[0.6342, 0.4171],[0.5826, 0.3302],[0.614, 0.44],[0.6036, 0.2876],[0.579, 0.2256],[0.5662, 0.2301],[0.5131, 0.4658],[0.4868, 0.3706],[0.5009, 0.4945],[0.5308, 0.6079],[0.4301, 0.5054],[0.4125, 0.4569],[0.4433, 0.5821],[0.4765, 0.6692],[0.349, 0.5557],[0.3448, 0.5016],[0.377, 0.5917],[0.4067, 0.6534]
[0.4942, 0.8087],[0.6134, 0.7319],[0.6861, 0.5669],[0.6319, 0.4147],[0.583, 0.3196],[0.6158, 0.4435],[0.608, 0.2965],[0.5818, 0.2309],[0.5658, 0.2265],[0.5137, 0.4679],[0.4871, 0.3722],[0.5002, 0.4943],[0.5291, 0.6085],[0.4296, 0.5072],[0.4118, 0.4585],[0.4423, 0.584],[0.4761, 0.6731],[0.3485, 0.5572],[0.3449, 0.5031],[0.3759, 0.5927],[0.4056, 0.6551]
[0.4972, 0.8053],[0.6138, 0.7303],[0.6883, 0.5685],[0.6371, 0.4206],[0.5841, 0.3311],[0.615, 0.4389],[0.6038, 0.2892],[0.5777, 0.2275],[0.5618, 0.2315],[0.5133, 0.4637],[0.4852, 0.3747],[0.5007, 0.4986],[0.5317, 0.6146],[0.4294, 0.5028],[0.4107, 0.4599],[0.4421, 0.5839],[0.4771, 0.6734],[0.3481, 0.5529],[0.343, 0.5059],[0.3755, 0.5966],[0.4075, 0.6592]
[0.4903, 0.806],[0.6042, 0.7309],[0.678, 0.571],[0.6354, 0.4258],[0.5901, 0.3355],[0.608, 0.4381],[0.6011, 0.2888],[0.5768, 0.2258],[0.5597, 0.2286],[0.5066, 0.4632],[0.4786, 0.3749],[0.4973, 0.4978],[0.5286, 0.6078],[0.4232, 0.5023],[0.4058, 0.4632],[0.4407, 0.5858],[0.4755, 0.6682],[0.3444, 0.5523],[0.3418, 0.5109],[0.3765, 0.6017],[0.4076, 0.6591]
[0.4829, 0.8127],[0.5985, 0.7382],[0.6722, 0.5709],[0.6272, 0.4193],[0.5785, 0.3252],[0.6053, 0.4389],[0.5952, 0.2893],[0.5702, 0.2267],[0.554, 0.2302],[0.5037, 0.463],[0.4733, 0.3747],[0.4896, 0.4969],[0.5206, 0.6043],[0.4193, 0.5027],[0.398, 0.4622],[0.4303, 0.585],[0.465, 0.6661],[0.3385, 0.5537],[0.3311, 0.5075],[0.363, 0.5982],[0.3933, 0.6555]
[0.4801, 0.8149],[0.5949, 0.7203],[0.6638, 0.5611],[0.615, 0.4156],[0.5708, 0.3181],[0.6005, 0.4515],[0.5891, 0.2998],[0.564, 0.2349],[0.5484, 0.2295],[0.4987, 0.4756],[0.466, 0.3756],[0.4798, 0.4871],[0.5094, 0.5964],[0.4148, 0.5124],[0.3908, 0.4594],[0.4213, 0.5758],[0.4558, 0.6617],[0.3371, 0.5594],[0.3288, 0.5037],[0.3578, 0.5859],[0.3863, 0.6462]
[0.4808, 0.8013],[0.5948, 0.7156],[0.6648, 0.5556],[0.6146, 0.4114],[0.5688, 0.3173],[0.598, 0.4409],[0.5855, 0.2852],[0.5583, 0.2244],[0.5421, 0.226],[0.4965, 0.4669],[0.4607, 0.3707],[0.4749, 0.4895],[0.5078, 0.6008],[0.413, 0.5057],[0.3866, 0.458],[0.4191, 0.5788],[0.4554, 0.6648],[0.3342, 0.5561],[0.3232, 0.5066],[0.3552, 0.5964],[0.3869, 0.6587]
[0.4815, 0.8074],[0.5978, 0.7153],[0.6653, 0.5525],[0.6076, 0.4073],[0.5601, 0.3108],[0.5938, 0.4402],[0.5844, 0.2963],[0.5609, 0.2321],[0.5478, 0.2212],[0.493, 0.4661],[0.4673, 0.3658],[0.482, 0.4846],[0.5109, 0.5968],[0.4099, 0.5066],[0.3927, 0.4524],[0.4256, 0.5753],[0.4601, 0.6631],[0.3304, 0.5591],[0.3279, 0.5027],[0.3627, 0.5923],[0.3934, 0.6556]
[0.4826, 0.7986],[0.5956, 0.7163],[0.6632, 0.5502],[0.6116, 0.4033],[0.5653, 0.3074],[0.597, 0.4327],[0.5836, 0.2708],[0.5566, 0.2129],[0.5438, 0.2247],[0.4958, 0.4606],[0.4596, 0.361],[0.4754, 0.483],[0.5108, 0.5941],[0.4129, 0.5006],[0.3872, 0.4526],[0.4195, 0.577],[0.4551, 0.6612],[0.3341, 0.5522],[0.3218, 0.4979],[0.3528, 0.591],[0.3826, 0.6528]
[0.4841, 0.8013],[0.5971, 0.7138],[0.662, 0.5519],[0.6098, 0.4055],[0.5658, 0.3077],[0.5965, 0.4255],[0.5806, 0.2633],[0.5546, 0.2057],[0.5437, 0.2208],[0.4962, 0.4542],[0.467, 0.3627],[0.4792, 0.4822],[0.5119, 0.5941],[0.4135, 0.4961],[0.3913, 0.4494],[0.4215, 0.5713],[0.4599, 0.658],[0.3351, 0.5497],[0.3258, 0.5006],[0.3584, 0.5908],[0.393, 0.6534]
[0.4846, 0.8071],[0.599, 0.7114],[0.6622, 0.5501],[0.6076, 0.405],[0.5607, 0.3073],[0.5976, 0.4303],[0.5822, 0.2751],[0.5557, 0.2143],[0.543, 0.2194],[0.4957, 0.4576],[0.4679, 0.3649],[0.4791, 0.4855],[0.5102, 0.5992],[0.412, 0.4984],[0.3921, 0.4502],[0.4208, 0.572],[0.4582, 0.6604],[0.3334, 0.5504],[0.3246, 0.4992],[0.3565, 0.5876],[0.39, 0.6512]
[0.486, 0.8087],[0.5963, 0.7153],[0.6609, 0.5487],[0.6078, 0.3987],[0.5646, 0.2958],[0.6002, 0.4307],[0.5864, 0.2771],[0.559, 0.2147],[0.5446, 0.2147],[0.4988, 0.4572],[0.4673, 0.3629],[0.4808, 0.4864],[0.5137, 0.5995],[0.4142, 0.4977],[0.3911, 0.4468],[0.4226, 0.5729],[0.461, 0.6611],[0.3335, 0.5506],[0.3244, 0.4953],[0.357, 0.5875],[0.39, 0.6517]
[0.4803, 0.812],[0.5937, 0.7166],[0.6615, 0.549],[0.6059, 0.3984],[0.5567, 0.2965],[0.5986, 0.4343],[0.5856, 0.2885],[0.5579, 0.2241],[0.5416, 0.2143],[0.4973, 0.459],[0.4674, 0.3637],[0.4825, 0.4891],[0.5141, 0.6011],[0.4122, 0.4983],[0.3897, 0.445],[0.4232, 0.5727],[0.4607, 0.6609],[0.3302, 0.5501],[0.322, 0.4939],[0.3558, 0.5879],[0.3885, 0.6527]
