[0.4344, 0.9645],[0.5756, 0.8673],[0.6364, 0.7011],[0.5177, 0.5897],[0.4009, 0.5523],[0.6463, 0.5335],[0.6365, 0.3513],[0.6172, 0.2325],[0.5952, 0.1257],[0.5491, 0.5211],[0.596, 0.3275],[0.6208, 0.2076],[0.6392, 0.1002],[0.4516, 0.5475],[0.4189, 0.4089],[0.4306, 0.5208],[0.4514, 0.6074],[0.3587, 0.6016],[0.3491, 0.5235],[0.3743, 0.5988],[0.3961, 0.6643]
[0.4381, 0.9633],[0.5825, 0.8675],[0.6438, 0.7062],[0.5212, 0.5938],[0.4048, 0.553],[0.6496, 0.5386],[0.6398, 0.3558],[0.6198, 0.2331],[0.5954, 0.1246],[0.5528, 0.5247],[0.6011, 0.3295],[0.624, 0.2069],[0.64, 0.0999],[0.455, 0.5494],[0.4232, 0.4111],[0.4325, 0.5232],[0.4508, 0.613],[0.3605, 0.6012],[0.3458, 0.5232],[0.3724, 0.5999],[0.3962, 0.6671]
[0.441, 0.9643],[0.5853, 0.8681],[0.6464, 0.7083],[0.5279, 0.5963],[0.4149, 0.5537],[0.6477, 0.5373],[0.6385, 0.3554],[0.6195, 0.234],[0.5955, 0.1264],[0.5507, 0.5228],[0.5985, 0.3295],[0.6217, 0.2079],[0.6388, 0.1007],[0.4537, 0.5492],[0.4238, 0.405],[0.4316, 0.5093],[0.4498, 0.5972],[0.3608, 0.6035],[0.348, 0.5238],[0.3733, 0.5954],[0.3981, 0.6612]
[0.4382, 0.9635],[0.5838, 0.8691],[0.645, 0.7071],[0.5254, 0.5954],[0.4127, 0.5553],[0.6481, 0.5379],[0.6352, 0.352],[0.616, 0.2302],[0.5932, 0.1233],[0.5518, 0.5226],[0.5975, 0.3267],[0.6204, 0.206],[0.6382, 0.1002],[0.4555, 0.5484],[0.4215, 0.4063],[0.4304, 0.5136],[0.4512, 0.6011],[0.363, 0.6028],[0.348, 0.5257],[0.3725, 0.5965],[0.3971, 0.6598]
[0.4337, 0.9644],[0.5772, 0.8711],[0.6394, 0.7085],[0.5195, 0.5952],[0.4037, 0.5571],[0.643, 0.541],[0.6338, 0.3552],[0.615, 0.2324],[0.5914, 0.1229],[0.5467, 0.525],[0.5953, 0.3324],[0.6201, 0.2103],[0.6368, 0.1013],[0.4496, 0.5495],[0.4194, 0.4065],[0.4315, 0.5149],[0.4495, 0.6035],[0.3573, 0.603],[0.3485, 0.5245],[0.3752, 0.5979],[0.3967, 0.6646]
[0.4344, 0.9645],[0.579, 0.873],[0.6414, 0.7098],[0.5242, 0.5995],[0.4106, 0.56],[0.6436, 0.5354],[0.6329, 0.3512],[0.6149, 0.2298],[0.5925, 0.1232],[0.5469, 0.5208],[0.5928, 0.3275],[0.6181, 0.2066],[0.6363, 0.1004],[0.4503, 0.5479],[0.4216, 0.4063],[0.4339, 0.5134],[0.4534, 0.5999],[0.358, 0.6031],[0.3495, 0.5265],[0.3761, 0.5986],[0.3999, 0.6622]
[0.4372, 0.9697],[0.5813, 0.8764],[0.6427, 0.7124],[0.5234, 0.6005],[0.4059, 0.561],[0.6441, 0.5406],[0.6342, 0.3564],[0.6145, 0.2348],[0.5892, 0.1255],[0.5474, 0.5242],[0.5949, 0.3319],[0.6203, 0.2103],[0.6373, 0.1012],[0.4497, 0.5492],[0.422, 0.4047],[0.4339, 0.5102],[0.4515, 0.5976],[0.3572, 0.6027],[0.3519, 0.5265],[0.3778, 0.596],[0.3985, 0.6595]
[0.4399, 0.9694],[0.5842, 0.8745],[0.646, 0.7094],[0.5291, 0.5951],[0.4165, 0.5546],[0.6508, 0.5412],[0.6426, 0.354],[0.6252, 0.2318],[0.6041, 0.1248],[0.5531, 0.5268],[0.5994, 0.3309],[0.6198, 0.2086],[0.6353, 0.1011],[0.4557, 0.5528],[0.4253, 0.4056],[0.4369, 0.4975],[0.4579, 0.5778],[0.3632, 0.6055],[0.3533, 0.5246],[0.3785, 0.5866],[0.4021, 0.6476]
[0.4433, 0.9656],[0.5816, 0.8745],[0.6455, 0.7163],[0.5317, 0.6011],[0.4219, 0.5509],[0.6555, 0.5447],[0.6464, 0.3565],[0.629, 0.2325],[0.6077, 0.1256],[0.5597, 0.5287],[0.6077, 0.3306],[0.6281, 0.2078],[0.6434, 0.1003],[0.4649, 0.5541],[0.4319, 0.4108],[0.44, 0.5081],[0.4607, 0.5906],[0.3727, 0.6052],[0.3587, 0.5246],[0.3836, 0.5919],[0.4111, 0.6539]
[0.4429, 0.9645],[0.5823, 0.8739],[0.6459, 0.7123],[0.5326, 0.6],[0.417, 0.5577],[0.6533, 0.5368],[0.645, 0.3506],[0.6308, 0.228],[0.6139, 0.1203],[0.5589, 0.5223],[0.6065, 0.3281],[0.6326, 0.2074],[0.6528, 0.099],[0.4641, 0.5498],[0.4312, 0.4072],[0.4392, 0.5174],[0.4585, 0.6061],[0.373, 0.6054],[0.3588, 0.5283],[0.3841, 0.6029],[0.4106, 0.6681]
[0.4462, 0.9626],[0.5843, 0.8723],[0.6481, 0.71],[0.5304, 0.5989],[0.412, 0.5578],[0.6545, 0.5322],[0.6474, 0.3487],[0.6313, 0.2275],[0.6108, 0.1209],[0.5583, 0.5185],[0.6074, 0.3258],[0.6327, 0.2044],[0.6508, 0.0961],[0.4619, 0.5472],[0.4331, 0.4062],[0.4423, 0.5098],[0.4604, 0.5944],[0.3701, 0.6034],[0.36, 0.5261],[0.3841, 0.5968],[0.4071, 0.6601]
[0.4435, 0.9663],[0.5808, 0.8737],[0.6422, 0.7092],[0.5252, 0.598],[0.4083, 0.5554],[0.6526, 0.5331],[0.6457, 0.3485],[0.6288, 0.2268],[0.6071, 0.1191],[0.5554, 0.5184],[0.6026, 0.3261],[0.6274, 0.2057],[0.6457, 0.0978],[0.4575, 0.5466],[0.4302, 0.402],[0.4367, 0.5062],[0.4526, 0.5921],[0.3653, 0.6028],[0.3565, 0.5246],[0.3771, 0.5936],[0.396, 0.6559]
[0.4423, 0.9686],[0.5818, 0.8734],[0.6427, 0.7105],[0.524, 0.5993],[0.405, 0.5589],[0.654, 0.536],[0.6463, 0.3524],[0.6292, 0.2311],[0.6078, 0.1238],[0.5564, 0.5217],[0.6033, 0.3287],[0.6269, 0.2063],[0.6445, 0.0968],[0.459, 0.549],[0.4308, 0.4093],[0.4371, 0.5107],[0.454, 0.5954],[0.3678, 0.6029],[0.3575, 0.5298],[0.379, 0.5972],[0.4003, 0.6587]
[0.4417, 0.9617],[0.5772, 0.8681],[0.6366, 0.7062],[0.5194, 0.5944],[0.4044, 0.5516],[0.6493, 0.5353],[0.6418, 0.3507],[0.625, 0.2306],[0.6031, 0.123],[0.5538, 0.5205],[0.6033, 0.3256],[0.6291, 0.2053],[0.6476, 0.0956],[0.4584, 0.5478],[0.4242, 0.4047],[0.4365, 0.5065],[0.4585, 0.5894],[0.3669, 0.6032],[0.353, 0.5262],[0.3794, 0.5955],[0.4057, 0.6575]
[0.4445, 0.9685],[0.5801, 0.8799],[0.6412, 0.7182],[0.5278, 0.602],[0.4102, 0.5537],[0.648, 0.5376],[0.6409, 0.3511],[0.6234, 0.2302],[0.6009, 0.1231],[0.5507, 0.5227],[0.5989, 0.3279],[0.6238, 0.2063],[0.6406, 0.0984],[0.4536, 0.5518],[0.4253, 0.4131],[0.4369, 0.5094],[0.455, 0.591],[0.3624, 0.6088],[0.3549, 0.5318],[0.3825, 0.5988],[0.4071, 0.6609]
[0.4388, 0.9656],[0.5759, 0.8722],[0.6381, 0.7115],[0.5224, 0.5999],[0.4045, 0.5577],[0.6456, 0.5344],[0.6364, 0.3493],[0.6176, 0.2298],[0.595, 0.1229],[0.5483, 0.5178],[0.5953, 0.3248],[0.6192, 0.2039],[0.6363, 0.0953],[0.4522, 0.5444],[0.4193, 0.4072],[0.4323, 0.5072],[0.4553, 0.5888],[0.3609, 0.5983],[0.3486, 0.5276],[0.3721, 0.5931],[0.396, 0.6511]
[0.4398, 0.9702],[0.5801, 0.872],[0.6379, 0.7091],[0.5199, 0.5955],[0.4038, 0.5527],[0.6481, 0.5394],[0.6383, 0.3531],[0.6202, 0.2323],[0.5978, 0.124],[0.5524, 0.5258],[0.5983, 0.3285],[0.6223, 0.2064],[0.6397, 0.0956],[0.4572, 0.5542],[0.4202, 0.4145],[0.4336, 0.5183],[0.4564, 0.6029],[0.3655, 0.6101],[0.348, 0.5338],[0.3764, 0.6075],[0.4043, 0.6719]
[0.4404, 0.9643],[0.5809, 0.8674],[0.6408, 0.7097],[0.5213, 0.5984],[0.4056, 0.5539],[0.6512, 0.5388],[0.6412, 0.3566],[0.6217, 0.2363],[0.5969, 0.1288],[0.5549, 0.5243],[0.6021, 0.3279],[0.6268, 0.2044],[0.6434, 0.0944],[0.4592, 0.5509],[0.4258, 0.4151],[0.4408, 0.5141],[0.4627, 0.5949],[0.3671, 0.6036],[0.3546, 0.5304],[0.3823, 0.5999],[0.4079, 0.6607]
[0.4401, 0.9613],[0.5792, 0.8686],[0.6387, 0.707],[0.5207, 0.5966],[0.4036, 0.5533],[0.6487, 0.5297],[0.6413, 0.3502],[0.6255, 0.2317],[0.604, 0.1251],[0.5528, 0.5164],[0.6013, 0.3246],[0.6301, 0.2041],[0.649, 0.0944],[0.4571, 0.5462],[0.4241, 0.4094],[0.4404, 0.5147],[0.4618, 0.597],[0.3657, 0.6048],[0.3562, 0.5301],[0.3847, 0.6032],[0.4091, 0.6649]
[0.4382, 0.9669],[0.5752, 0.8736],[0.6354, 0.7121],[0.5191, 0.5979],[0.4018, 0.5525],[0.6486, 0.537],[0.6413, 0.3536],[0.6249, 0.2316],[0.6042, 0.1228],[0.5524, 0.5218],[0.6021, 0.3284],[0.6282, 0.2064],[0.646, 0.0968],[0.456, 0.5496],[0.4246, 0.4114],[0.4361, 0.5196],[0.4547, 0.6069],[0.364, 0.6061],[0.354, 0.5307],[0.3813, 0.6074],[0.4062, 0.6745]
[0.4355, 0.969],[0.5746, 0.8759],[0.6346, 0.711],[0.5188, 0.5968],[0.4019, 0.5529],[0.6462, 0.5348],[0.6394, 0.352],[0.6231, 0.2316],[0.602, 0.1232],[0.5502, 0.5198],[0.5986, 0.3262],[0.6254, 0.206],[0.6434, 0.097],[0.4544, 0.5477],[0.4204, 0.4106],[0.4339, 0.5204],[0.4546, 0.6063],[0.3631, 0.6049],[0.3506, 0.5305],[0.3794, 0.6077],[0.4052, 0.674]
[0.4389, 0.9689],[0.5787, 0.8726],[0.6376, 0.7102],[0.5166, 0.5961],[0.3993, 0.5478],[0.6491, 0.5379],[0.641, 0.3553],[0.6234, 0.2336],[0.6016, 0.1251],[0.5529, 0.524],[0.6017, 0.3292],[0.6258, 0.2074],[0.6422, 0.0982],[0.4569, 0.5514],[0.4236, 0.4142],[0.4354, 0.5202],[0.4555, 0.6044],[0.3654, 0.6067],[0.3525, 0.5301],[0.3819, 0.6063],[0.4091, 0.6724]
[0.4354, 0.9684],[0.5743, 0.8703],[0.6329, 0.7085],[0.5146, 0.5965],[0.398, 0.5485],[0.6458, 0.5377],[0.6383, 0.3533],[0.6217, 0.2312],[0.601, 0.1219],[0.5502, 0.5245],[0.5973, 0.3297],[0.623, 0.2073],[0.6406, 0.0963],[0.455, 0.5535],[0.4188, 0.411],[0.431, 0.5209],[0.4521, 0.6084],[0.3634, 0.6107],[0.3463, 0.5297],[0.3739, 0.607],[0.4008, 0.6743]
[0.438, 0.9674],[0.579, 0.8698],[0.6373, 0.7077],[0.5135, 0.5967],[0.395, 0.5552],[0.6464, 0.5366],[0.6354, 0.3535],[0.617, 0.2324],[0.595, 0.1244],[0.5501, 0.5254],[0.5981, 0.3298],[0.624, 0.2073],[0.6431, 0.0966],[0.4534, 0.5537],[0.4178, 0.4155],[0.4304, 0.5253],[0.4525, 0.6116],[0.3604, 0.609],[0.3454, 0.5316],[0.3736, 0.6098],[0.4003, 0.6764]
[0.439, 0.9727],[0.5768, 0.8733],[0.6316, 0.7081],[0.5087, 0.599],[0.3896, 0.5606],[0.643, 0.5399],[0.6329, 0.3559],[0.6157, 0.235],[0.5943, 0.126],[0.5479, 0.5264],[0.5977, 0.3312],[0.624, 0.2091],[0.6428, 0.0975],[0.4515, 0.5533],[0.4155, 0.4125],[0.426, 0.5221],[0.4473, 0.6086],[0.3589, 0.6083],[0.343, 0.5293],[0.3703, 0.6026],[0.3965, 0.6671]
[0.4319, 0.9714],[0.5729, 0.8805],[0.6344, 0.7155],[0.5103, 0.6005],[0.3905, 0.555],[0.6472, 0.5467],[0.6353, 0.3582],[0.6162, 0.2338],[0.5937, 0.1247],[0.5512, 0.5318],[0.6009, 0.333],[0.6233, 0.2079],[0.6391, 0.0966],[0.4549, 0.5555],[0.422, 0.4231],[0.4331, 0.531],[0.4543, 0.6128],[0.364, 0.6048],[0.3531, 0.5336],[0.3773, 0.6082],[0.4001, 0.6694]
[0.4352, 0.969],[0.5747, 0.873],[0.637, 0.7109],[0.5164, 0.5986],[0.3984, 0.5543],[0.6498, 0.5433],[0.6391, 0.355],[0.621, 0.2314],[0.5997, 0.1213],[0.5539, 0.529],[0.6029, 0.33],[0.6295, 0.2071],[0.6491, 0.0962],[0.4579, 0.555],[0.4222, 0.4139],[0.4342, 0.526],[0.4561, 0.6123],[0.3649, 0.6092],[0.3509, 0.5307],[0.3761, 0.607],[0.3998, 0.6717]
[0.4388, 0.9682],[0.5797, 0.8673],[0.6373, 0.705],[0.5137, 0.5963],[0.3948, 0.5552],[0.649, 0.54],[0.6392, 0.351],[0.6218, 0.2281],[0.6014, 0.1186],[0.5542, 0.5285],[0.6033, 0.3299],[0.6286, 0.2076],[0.6474, 0.097],[0.458, 0.555],[0.4215, 0.4171],[0.4317, 0.5299],[0.4533, 0.6151],[0.3658, 0.609],[0.3517, 0.5341],[0.3766, 0.6082],[0.3997, 0.6707]
[0.4395, 0.9675],[0.5821, 0.8695],[0.6394, 0.706],[0.5124, 0.5982],[0.3915, 0.5566],[0.6522, 0.5405],[0.6425, 0.3552],[0.6237, 0.2323],[0.603, 0.1233],[0.5558, 0.5291],[0.6053, 0.3333],[0.6308, 0.2096],[0.6495, 0.0994],[0.4576, 0.5549],[0.4244, 0.4211],[0.4362, 0.5372],[0.457, 0.6233],[0.3653, 0.608],[0.3556, 0.5366],[0.3828, 0.614],[0.4049, 0.6782]
[0.4389, 0.9704],[0.5813, 0.871],[0.6362, 0.7047],[0.5121, 0.5983],[0.391, 0.5609],[0.6493, 0.5395],[0.6377, 0.354],[0.6186, 0.2319],[0.5984, 0.1229],[0.5544, 0.5275],[0.6016, 0.3302],[0.629, 0.2067],[0.6496, 0.0974],[0.4566, 0.5542],[0.4191, 0.415],[0.4312, 0.534],[0.4528, 0.6234],[0.3631, 0.61],[0.3488, 0.5323],[0.3754, 0.6108],[0.3972, 0.6784]
[0.4388, 0.9708],[0.5819, 0.8718],[0.639, 0.7085],[0.5134, 0.5997],[0.3933, 0.5588],[0.6508, 0.5417],[0.6406, 0.3558],[0.6216, 0.2332],[0.5985, 0.1241],[0.5551, 0.5304],[0.6045, 0.3333],[0.6294, 0.2089],[0.6466, 0.0983],[0.4574, 0.5566],[0.4268, 0.4183],[0.4377, 0.5267],[0.4557, 0.6111],[0.3647, 0.61],[0.3544, 0.5381],[0.3825, 0.6136],[0.4051, 0.6775]
[0.4388, 0.9648],[0.5794, 0.8729],[0.6377, 0.7104],[0.5136, 0.603],[0.3944, 0.5631],[0.6472, 0.5345],[0.6391, 0.3502],[0.6231, 0.2303],[0.6029, 0.1227],[0.552, 0.5229],[0.6007, 0.3267],[0.6287, 0.2056],[0.6476, 0.0945],[0.4563, 0.5517],[0.4174, 0.4124],[0.433, 0.5256],[0.4552, 0.61],[0.3647, 0.6094],[0.349, 0.5335],[0.3788, 0.613],[0.404, 0.6781]
[0.4432, 0.969],[0.5836, 0.8731],[0.6403, 0.7101],[0.5164, 0.5966],[0.3966, 0.555],[0.6508, 0.543],[0.6424, 0.3566],[0.6241, 0.2346],[0.6003, 0.1251],[0.5561, 0.5297],[0.6063, 0.3321],[0.6312, 0.2087],[0.6477, 0.0968],[0.4601, 0.5557],[0.4252, 0.417],[0.435, 0.5211],[0.4529, 0.6031],[0.3694, 0.6089],[0.3585, 0.5422],[0.3872, 0.6159],[0.4126, 0.6772]
