[0.455, 0.8965],[0.5477, 0.8108],[0.5903, 0.6772],[0.5211, 0.5599],[0.4463, 0.4756],[0.6051, 0.5409],[0.5915, 0.387],[0.5672, 0.2856],[0.5413, 0.1963],[0.5305, 0.5305],[0.557, 0.3653],[0.5637, 0.2695],[0.5665, 0.186],[0.4582, 0.5518],[0.4153, 0.4329],[0.4261, 0.5151],[0.4474, 0.5856],[0.388, 0.5927],[0.3579, 0.5108],[0.3767, 0.5633],[0.4035, 0.6149]
[0.4547, 0.8976],[0.5482, 0.8096],[0.5921, 0.6768],[0.5224, 0.5597],[0.4474, 0.4756],[0.6056, 0.5423],[0.5914, 0.3878],[0.5671, 0.2859],[0.5424, 0.1964],[0.5311, 0.5317],[0.5569, 0.3657],[0.5633, 0.2691],[0.5667, 0.1851],[0.4589, 0.5521],[0.4149, 0.4321],[0.4246, 0.5131],[0.4461, 0.584],[0.3887, 0.591],[0.3576, 0.5093],[0.3761, 0.56],[0.4041, 0.611]
[0.4548, 0.8922],[0.552, 0.8024],[0.5949, 0.6751],[0.5273, 0.5683],[0.4585, 0.4975],[0.6059, 0.5442],[0.591, 0.3881],[0.5659, 0.2873],[0.5389, 0.1985],[0.5317, 0.5346],[0.5606, 0.3686],[0.5649, 0.2708],[0.5674, 0.1856],[0.4594, 0.554],[0.4161, 0.4326],[0.4219, 0.5131],[0.4438, 0.5861],[0.3896, 0.5913],[0.3557, 0.5078],[0.3689, 0.5556],[0.3941, 0.6051]
[0.4534, 0.8874],[0.5518, 0.7959],[0.5934, 0.6682],[0.5232, 0.5607],[0.4521, 0.4895],[0.6058, 0.543],[0.5914, 0.3876],[0.5672, 0.2875],[0.5401, 0.1995],[0.5315, 0.5338],[0.5603, 0.3693],[0.5649, 0.2718],[0.566, 0.187],[0.4594, 0.553],[0.4175, 0.4346],[0.4245, 0.516],[0.445, 0.5872],[0.3893, 0.59],[0.358, 0.5089],[0.3724, 0.5594],[0.3969, 0.6091]
[0.4541, 0.8845],[0.553, 0.7956],[0.5934, 0.6693],[0.5241, 0.5614],[0.4546, 0.4879],[0.6059, 0.5437],[0.5908, 0.389],[0.5663, 0.2888],[0.5388, 0.2006],[0.5319, 0.5338],[0.5608, 0.3692],[0.566, 0.2707],[0.5677, 0.1853],[0.4595, 0.5533],[0.419, 0.4327],[0.4239, 0.5145],[0.4418, 0.5861],[0.3892, 0.5918],[0.3586, 0.5096],[0.3724, 0.5611],[0.3958, 0.6119]
[0.4545, 0.8857],[0.551, 0.7955],[0.5904, 0.67],[0.5245, 0.5614],[0.4555, 0.4859],[0.6071, 0.5429],[0.5926, 0.3897],[0.5688, 0.2884],[0.5423, 0.1993],[0.5337, 0.5328],[0.5632, 0.3697],[0.5683, 0.2711],[0.5701, 0.1863],[0.4613, 0.5527],[0.4218, 0.4331],[0.4248, 0.5138],[0.4416, 0.586],[0.3909, 0.5923],[0.3609, 0.5093],[0.3732, 0.5604],[0.3951, 0.6127]
[0.4568, 0.8859],[0.5552, 0.7944],[0.5938, 0.6691],[0.5249, 0.5618],[0.4543, 0.4868],[0.6072, 0.5425],[0.5923, 0.3885],[0.5684, 0.2873],[0.5423, 0.1987],[0.5335, 0.5327],[0.5623, 0.3691],[0.5667, 0.2711],[0.5681, 0.1882],[0.4606, 0.5528],[0.4211, 0.432],[0.4233, 0.5128],[0.4397, 0.5852],[0.3898, 0.5921],[0.3599, 0.5086],[0.3718, 0.5597],[0.3937, 0.6119]
[0.4559, 0.8878],[0.5507, 0.798],[0.5912, 0.6712],[0.5246, 0.5597],[0.4531, 0.483],[0.6069, 0.544],[0.5928, 0.3898],[0.5691, 0.2875],[0.5434, 0.1985],[0.5334, 0.534],[0.5624, 0.3705],[0.5672, 0.2715],[0.5678, 0.1878],[0.4613, 0.5535],[0.4216, 0.4361],[0.4263, 0.5173],[0.4435, 0.5893],[0.3906, 0.5922],[0.3604, 0.5096],[0.375, 0.5599],[0.3987, 0.6114]
[0.4562, 0.893],[0.5502, 0.8045],[0.5875, 0.6779],[0.5245, 0.5659],[0.4581, 0.4842],[0.6089, 0.5463],[0.5945, 0.3917],[0.571, 0.2896],[0.5452, 0.2003],[0.5349, 0.5348],[0.5635, 0.3707],[0.5687, 0.273],[0.5704, 0.1885],[0.4613, 0.5544],[0.424, 0.434],[0.428, 0.5141],[0.444, 0.5862],[0.3901, 0.5948],[0.3619, 0.5113],[0.3763, 0.5604],[0.3987, 0.612]
[0.4568, 0.893],[0.5513, 0.8033],[0.5916, 0.6756],[0.5249, 0.5642],[0.4558, 0.487],[0.6083, 0.5436],[0.5923, 0.3926],[0.5658, 0.2914],[0.5362, 0.2022],[0.5343, 0.5317],[0.5626, 0.3696],[0.5676, 0.2714],[0.5694, 0.186],[0.4614, 0.5509],[0.4213, 0.4326],[0.4259, 0.5136],[0.4441, 0.5856],[0.3908, 0.5901],[0.3596, 0.51],[0.375, 0.5595],[0.4005, 0.6093]
[0.4536, 0.8913],[0.5495, 0.8012],[0.589, 0.6743],[0.521, 0.5638],[0.4519, 0.4852],[0.6085, 0.5471],[0.5931, 0.3942],[0.5673, 0.2929],[0.5393, 0.2039],[0.5343, 0.5356],[0.5621, 0.3723],[0.5658, 0.2745],[0.5673, 0.1885],[0.4608, 0.5542],[0.421, 0.4367],[0.4271, 0.5168],[0.4465, 0.5871],[0.3893, 0.5922],[0.3592, 0.5121],[0.3754, 0.5605],[0.4013, 0.6093]
[0.4565, 0.886],[0.5534, 0.797],[0.5941, 0.6722],[0.5239, 0.5651],[0.4548, 0.4904],[0.6059, 0.5424],[0.5913, 0.3896],[0.5673, 0.2902],[0.5417, 0.203],[0.532, 0.5327],[0.5604, 0.3699],[0.5652, 0.272],[0.568, 0.1866],[0.4601, 0.5525],[0.4204, 0.4356],[0.4256, 0.5162],[0.4442, 0.588],[0.3903, 0.5908],[0.36, 0.5097],[0.3745, 0.5597],[0.3988, 0.6106]
[0.4537, 0.8864],[0.5502, 0.8002],[0.5902, 0.6741],[0.523, 0.5658],[0.4542, 0.4901],[0.6048, 0.543],[0.5911, 0.39],[0.5685, 0.2903],[0.5433, 0.203],[0.5309, 0.5326],[0.5594, 0.37],[0.5648, 0.2729],[0.5671, 0.1884],[0.4585, 0.5527],[0.4203, 0.437],[0.4258, 0.5185],[0.4439, 0.5885],[0.3886, 0.5925],[0.3599, 0.5102],[0.3733, 0.5618],[0.3956, 0.6129]
[0.4549, 0.8869],[0.5497, 0.7972],[0.5884, 0.6692],[0.5199, 0.5587],[0.4499, 0.4801],[0.6065, 0.5436],[0.5924, 0.3902],[0.5675, 0.2893],[0.5401, 0.201],[0.5329, 0.5334],[0.5622, 0.3701],[0.5677, 0.2729],[0.57, 0.1886],[0.4603, 0.5531],[0.4206, 0.4361],[0.4267, 0.5167],[0.446, 0.5865],[0.3898, 0.5912],[0.3605, 0.5113],[0.3747, 0.5609],[0.3981, 0.6095]
[0.4558, 0.8885],[0.5558, 0.7939],[0.5972, 0.6642],[0.5229, 0.5535],[0.445, 0.4857],[0.6061, 0.5513],[0.5942, 0.3944],[0.5703, 0.2926],[0.5439, 0.203],[0.5311, 0.5414],[0.5606, 0.3738],[0.5674, 0.2731],[0.5696, 0.1854],[0.4586, 0.5599],[0.4172, 0.4386],[0.4281, 0.5178],[0.4486, 0.5898],[0.3862, 0.5969],[0.358, 0.5101],[0.3771, 0.5592],[0.4025, 0.6119]
[0.4523, 0.8897],[0.5522, 0.7977],[0.5936, 0.6687],[0.5218, 0.5597],[0.4469, 0.4887],[0.6059, 0.5491],[0.5908, 0.3946],[0.5653, 0.2933],[0.5377, 0.2037],[0.5311, 0.5386],[0.561, 0.3729],[0.5675, 0.2723],[0.57, 0.1845],[0.4586, 0.5568],[0.4157, 0.4373],[0.422, 0.5215],[0.4411, 0.5954],[0.3869, 0.594],[0.3555, 0.5104],[0.3706, 0.5633],[0.3945, 0.6165]
[0.4533, 0.8882],[0.5553, 0.7935],[0.5968, 0.6631],[0.5203, 0.5536],[0.4421, 0.4847],[0.6067, 0.5497],[0.5927, 0.3936],[0.5675, 0.2914],[0.5411, 0.2012],[0.5315, 0.5394],[0.5602, 0.3726],[0.5664, 0.2724],[0.569, 0.185],[0.4581, 0.5572],[0.4171, 0.437],[0.4248, 0.5221],[0.4431, 0.5961],[0.3858, 0.5936],[0.3582, 0.5087],[0.3739, 0.5627],[0.3963, 0.6168]
[0.4519, 0.891],[0.554, 0.7966],[0.593, 0.6655],[0.5191, 0.5561],[0.443, 0.4849],[0.6063, 0.5464],[0.5918, 0.3928],[0.568, 0.2911],[0.5421, 0.2013],[0.5313, 0.5355],[0.5581, 0.371],[0.5643, 0.2718],[0.5668, 0.1848],[0.4584, 0.5541],[0.4147, 0.4362],[0.4232, 0.5214],[0.4435, 0.5926],[0.387, 0.5922],[0.3562, 0.5102],[0.3733, 0.5657],[0.3987, 0.6184]
[0.4518, 0.8912],[0.5513, 0.7941],[0.5896, 0.6633],[0.5185, 0.5522],[0.4439, 0.4775],[0.6059, 0.5483],[0.5925, 0.3925],[0.5683, 0.2906],[0.5423, 0.2007],[0.5319, 0.5376],[0.5602, 0.3717],[0.5675, 0.2725],[0.5712, 0.1851],[0.4591, 0.5554],[0.4165, 0.4391],[0.4254, 0.5236],[0.4457, 0.5937],[0.3881, 0.5918],[0.3592, 0.5115],[0.3761, 0.5663],[0.4015, 0.6172]
[0.4504, 0.8886],[0.5508, 0.7902],[0.5902, 0.6595],[0.5158, 0.5482],[0.4384, 0.4751],[0.6052, 0.5466],[0.5918, 0.3919],[0.5673, 0.2897],[0.5412, 0.1995],[0.5315, 0.5366],[0.56, 0.3711],[0.5674, 0.2716],[0.5711, 0.1845],[0.4594, 0.5545],[0.415, 0.44],[0.4241, 0.5249],[0.4453, 0.5948],[0.3885, 0.5898],[0.358, 0.5114],[0.375, 0.5665],[0.4012, 0.617]
[0.4511, 0.892],[0.5523, 0.7962],[0.5901, 0.6651],[0.5179, 0.5521],[0.4439, 0.4768],[0.6056, 0.5469],[0.5927, 0.3941],[0.5695, 0.2921],[0.5435, 0.2025],[0.5314, 0.5357],[0.5603, 0.3728],[0.5677, 0.2732],[0.5711, 0.1868],[0.4582, 0.5545],[0.4185, 0.4384],[0.4265, 0.5192],[0.4454, 0.5888],[0.3865, 0.5923],[0.3596, 0.5116],[0.3778, 0.5636],[0.4039, 0.6143]
[0.4516, 0.8907],[0.5547, 0.7935],[0.594, 0.6643],[0.5197, 0.5545],[0.4458, 0.4829],[0.6063, 0.546],[0.5934, 0.3943],[0.5694, 0.2931],[0.5416, 0.2036],[0.5324, 0.536],[0.5621, 0.3727],[0.5692, 0.2736],[0.5717, 0.1866],[0.4598, 0.5544],[0.4178, 0.4389],[0.4274, 0.521],[0.4485, 0.5905],[0.3883, 0.5911],[0.3593, 0.5121],[0.378, 0.5654],[0.4048, 0.6158]
[0.4526, 0.8931],[0.5503, 0.8017],[0.5892, 0.6724],[0.5211, 0.5602],[0.4494, 0.4853],[0.606, 0.5475],[0.5932, 0.3945],[0.5712, 0.2928],[0.5465, 0.2034],[0.5325, 0.5356],[0.5629, 0.3728],[0.5698, 0.2736],[0.5735, 0.1864],[0.4603, 0.5542],[0.4189, 0.4374],[0.4244, 0.5199],[0.4436, 0.5923],[0.3903, 0.5932],[0.3606, 0.5138],[0.3757, 0.5664],[0.4008, 0.6186]
[0.4531, 0.8961],[0.5516, 0.8052],[0.5925, 0.6743],[0.5258, 0.5617],[0.4547, 0.4867],[0.6073, 0.546],[0.5934, 0.3925],[0.5701, 0.2912],[0.5443, 0.2023],[0.5332, 0.5341],[0.562, 0.3717],[0.5691, 0.2739],[0.5735, 0.1882],[0.4602, 0.5533],[0.4202, 0.4366],[0.4268, 0.5213],[0.447, 0.5937],[0.3901, 0.5926],[0.3606, 0.5137],[0.3763, 0.5681],[0.4017, 0.6198]
[0.4533, 0.8939],[0.5509, 0.8031],[0.5907, 0.6737],[0.5234, 0.56],[0.4537, 0.4825],[0.6077, 0.5456],[0.5932, 0.3901],[0.5695, 0.2889],[0.5435, 0.1998],[0.534, 0.5342],[0.5621, 0.3701],[0.5694, 0.2722],[0.5741, 0.186],[0.4615, 0.553],[0.4192, 0.4366],[0.4267, 0.5208],[0.4482, 0.5916],[0.391, 0.5915],[0.3605, 0.5144],[0.3773, 0.5692],[0.4042, 0.6194]
[0.4558, 0.8917],[0.5541, 0.7984],[0.5948, 0.6692],[0.5249, 0.5557],[0.4501, 0.4827],[0.6091, 0.5457],[0.5969, 0.3922],[0.5748, 0.2904],[0.5513, 0.2018],[0.5349, 0.5351],[0.5624, 0.3713],[0.5702, 0.2731],[0.5758, 0.1879],[0.4626, 0.5538],[0.4215, 0.44],[0.4287, 0.5237],[0.4486, 0.5957],[0.3917, 0.5917],[0.3636, 0.5126],[0.3791, 0.5675],[0.4033, 0.6203]
[0.4584, 0.8892],[0.5592, 0.7908],[0.5986, 0.6591],[0.5222, 0.5492],[0.446, 0.4771],[0.6136, 0.5459],[0.5985, 0.3922],[0.5743, 0.2903],[0.5486, 0.2011],[0.5385, 0.5365],[0.5656, 0.3728],[0.5727, 0.2745],[0.577, 0.1884],[0.4648, 0.5541],[0.4253, 0.4376],[0.4352, 0.5186],[0.4556, 0.587],[0.3924, 0.5897],[0.3646, 0.5103],[0.3829, 0.5625],[0.4072, 0.6119]
[0.4561, 0.8908],[0.5548, 0.7956],[0.5958, 0.6634],[0.5239, 0.5515],[0.448, 0.4781],[0.6139, 0.5473],[0.599, 0.3929],[0.5752, 0.2907],[0.5505, 0.201],[0.5389, 0.5363],[0.565, 0.3723],[0.5728, 0.2737],[0.5783, 0.1866],[0.4657, 0.5542],[0.4247, 0.4352],[0.434, 0.5177],[0.4551, 0.5874],[0.3938, 0.591],[0.3641, 0.5123],[0.3815, 0.5642],[0.4066, 0.6132]
[0.4557, 0.8927],[0.5532, 0.7979],[0.593, 0.6644],[0.5223, 0.552],[0.4467, 0.4797],[0.6125, 0.5473],[0.5977, 0.3917],[0.5741, 0.2895],[0.549, 0.2],[0.5381, 0.5364],[0.5636, 0.3717],[0.5706, 0.273],[0.5747, 0.1863],[0.4655, 0.5544],[0.4229, 0.4361],[0.4325, 0.5187],[0.4538, 0.5885],[0.3945, 0.5908],[0.3637, 0.5121],[0.3803, 0.5642],[0.4051, 0.6136]
[0.4563, 0.8922],[0.5533, 0.7922],[0.588, 0.6594],[0.5145, 0.546],[0.4426, 0.4701],[0.613, 0.5457],[0.5979, 0.3927],[0.5729, 0.2905],[0.5453, 0.2011],[0.5388, 0.5361],[0.5644, 0.3709],[0.5695, 0.2712],[0.5711, 0.1836],[0.4663, 0.555],[0.4218, 0.4429],[0.4321, 0.5264],[0.4548, 0.5937],[0.3953, 0.5913],[0.3628, 0.5158],[0.379, 0.5694],[0.4048, 0.6165]
[0.4565, 0.8926],[0.554, 0.7968],[0.5931, 0.6627],[0.52, 0.5488],[0.4454, 0.4769],[0.6116, 0.5481],[0.5975, 0.3933],[0.573, 0.29],[0.547, 0.2001],[0.5369, 0.5368],[0.5659, 0.3733],[0.5716, 0.2738],[0.5752, 0.1883],[0.4645, 0.5547],[0.421, 0.4379],[0.4282, 0.5194],[0.45, 0.5906],[0.3936, 0.5905],[0.3614, 0.5127],[0.3768, 0.5638],[0.4032, 0.6132]
[0.4557, 0.8896],[0.5529, 0.7924],[0.5918, 0.6589],[0.519, 0.5471],[0.4442, 0.4763],[0.6108, 0.5471],[0.5968, 0.3903],[0.5727, 0.2878],[0.5469, 0.1985],[0.5365, 0.5358],[0.566, 0.3716],[0.5723, 0.2723],[0.5766, 0.1876],[0.4645, 0.5531],[0.4214, 0.4352],[0.4268, 0.5157],[0.4475, 0.587],[0.3942, 0.5876],[0.3628, 0.5095],[0.3767, 0.56],[0.4013, 0.6096]
[0.4556, 0.8919],[0.5508, 0.7966],[0.5902, 0.6628],[0.5216, 0.5484],[0.4475, 0.4753],[0.6116, 0.5516],[0.5981, 0.3953],[0.5724, 0.2923],[0.5448, 0.2026],[0.5373, 0.5389],[0.5676, 0.3729],[0.5738, 0.2728],[0.5775, 0.1864],[0.4653, 0.5549],[0.4213, 0.4368],[0.4271, 0.5181],[0.4477, 0.59],[0.3949, 0.5897],[0.3633, 0.5114],[0.3777, 0.5622],[0.4027, 0.6122]
[0.4563, 0.8913],[0.5505, 0.7975],[0.5912, 0.6635],[0.5236, 0.5482],[0.4506, 0.4748],[0.6115, 0.5516],[0.5969, 0.3944],[0.5709, 0.2914],[0.5435, 0.2015],[0.5378, 0.5391],[0.5666, 0.3731],[0.5734, 0.2735],[0.578, 0.1872],[0.4659, 0.555],[0.4213, 0.435],[0.4282, 0.5163],[0.4497, 0.5876],[0.3957, 0.5886],[0.3628, 0.5103],[0.3778, 0.5604],[0.4035, 0.6088]
[0.4565, 0.8914],[0.5507, 0.8004],[0.5921, 0.6685],[0.5285, 0.5536],[0.4564, 0.4771],[0.6099, 0.549],[0.5962, 0.3924],[0.572, 0.2894],[0.5469, 0.1995],[0.5368, 0.5367],[0.5665, 0.3718],[0.5741, 0.2728],[0.5797, 0.188],[0.4646, 0.5538],[0.4238, 0.4338],[0.4282, 0.5162],[0.4475, 0.5893],[0.394, 0.5895],[0.3644, 0.5105],[0.3785, 0.5621],[0.4024, 0.6125]
[0.4568, 0.8896],[0.5508, 0.8006],[0.5918, 0.6695],[0.5283, 0.5565],[0.4584, 0.4815],[0.6097, 0.5449],[0.5948, 0.3888],[0.5716, 0.2868],[0.5478, 0.1979],[0.5371, 0.5339],[0.5646, 0.3701],[0.5711, 0.2718],[0.576, 0.1877],[0.4657, 0.5519],[0.4227, 0.4349],[0.4267, 0.5188],[0.4471, 0.5915],[0.3965, 0.5876],[0.3639, 0.5107],[0.3772, 0.5638],[0.4022, 0.6141]
[0.4566, 0.8845],[0.5555, 0.7898],[0.5948, 0.6596],[0.524, 0.5481],[0.453, 0.4732],[0.6112, 0.5424],[0.5975, 0.388],[0.5754, 0.2866],[0.5516, 0.1981],[0.5375, 0.5331],[0.5657, 0.3687],[0.5716, 0.2714],[0.5748, 0.1878],[0.4651, 0.5523],[0.4226, 0.4379],[0.4295, 0.5209],[0.4503, 0.5898],[0.3944, 0.5888],[0.364, 0.5123],[0.3783, 0.5658],[0.4024, 0.6136]
[0.4583, 0.8854],[0.559, 0.7901],[0.5978, 0.6617],[0.5294, 0.5523],[0.4609, 0.4795],[0.6121, 0.5435],[0.5992, 0.3898],[0.5772, 0.2882],[0.5527, 0.1997],[0.5385, 0.5335],[0.5675, 0.3705],[0.5737, 0.2723],[0.5767, 0.1878],[0.4656, 0.5529],[0.4253, 0.4371],[0.4328, 0.5167],[0.4529, 0.5853],[0.3937, 0.5914],[0.3656, 0.5135],[0.381, 0.5631],[0.4052, 0.6098]
[0.4637, 0.8854],[0.5603, 0.7902],[0.5993, 0.6575],[0.5282, 0.547],[0.451, 0.4765],[0.6157, 0.5425],[0.601, 0.3889],[0.578, 0.2883],[0.5533, 0.2003],[0.5418, 0.5341],[0.5686, 0.3724],[0.5748, 0.2733],[0.5785, 0.1891],[0.4685, 0.5539],[0.4278, 0.441],[0.4342, 0.521],[0.4541, 0.5906],[0.3961, 0.5909],[0.3678, 0.5191],[0.3816, 0.5696],[0.4047, 0.616]
[0.4632, 0.8843],[0.5568, 0.7964],[0.5975, 0.6655],[0.53, 0.551],[0.4555, 0.4722],[0.6181, 0.546],[0.6038, 0.3917],[0.5785, 0.2902],[0.5516, 0.2013],[0.545, 0.5355],[0.5737, 0.3722],[0.5801, 0.2739],[0.5834, 0.1892],[0.4713, 0.5548],[0.431, 0.4378],[0.4341, 0.5197],[0.4514, 0.5907],[0.3984, 0.5929],[0.3709, 0.5222],[0.3818, 0.5738],[0.401, 0.6211]
[0.4642, 0.89],[0.5561, 0.8031],[0.5958, 0.6724],[0.5347, 0.5556],[0.4615, 0.4719],[0.6181, 0.5473],[0.6056, 0.3934],[0.5808, 0.2912],[0.5534, 0.201],[0.5454, 0.5364],[0.5747, 0.3727],[0.5833, 0.2753],[0.5869, 0.1906],[0.472, 0.5555],[0.4334, 0.4398],[0.4399, 0.521],[0.4579, 0.5891],[0.3991, 0.5934],[0.3737, 0.517],[0.3876, 0.5692],[0.4084, 0.6169]
[0.4655, 0.8881],[0.5616, 0.7937],[0.6001, 0.6626],[0.5326, 0.5481],[0.462, 0.4635],[0.6184, 0.544],[0.6044, 0.3906],[0.5795, 0.2888],[0.5521, 0.1998],[0.5448, 0.5348],[0.5729, 0.3718],[0.5821, 0.2737],[0.5867, 0.1896],[0.4711, 0.5546],[0.4336, 0.4392],[0.442, 0.516],[0.4602, 0.5809],[0.3991, 0.5917],[0.3749, 0.5149],[0.3888, 0.5644],[0.4085, 0.6089]
[0.4632, 0.8887],[0.56, 0.7952],[0.5988, 0.6651],[0.5331, 0.5501],[0.4643, 0.465],[0.6183, 0.5459],[0.605, 0.3911],[0.5803, 0.2891],[0.5539, 0.1996],[0.5449, 0.5359],[0.5729, 0.3725],[0.5822, 0.2746],[0.5884, 0.1897],[0.4712, 0.5553],[0.4357, 0.4343],[0.4418, 0.508],[0.4585, 0.5734],[0.3994, 0.5928],[0.376, 0.5113],[0.3886, 0.5564],[0.4064, 0.6012]
[0.4655, 0.8874],[0.5607, 0.7929],[0.5982, 0.6653],[0.5339, 0.5507],[0.4683, 0.4632],[0.6192, 0.544],[0.6067, 0.3908],[0.5824, 0.2889],[0.5561, 0.1998],[0.5461, 0.5354],[0.5741, 0.3732],[0.5819, 0.2744],[0.587, 0.1887],[0.472, 0.5551],[0.4367, 0.4332],[0.4415, 0.5045],[0.4582, 0.5692],[0.3994, 0.5916],[0.375, 0.5087],[0.3879, 0.5506],[0.408, 0.5943]
[0.4664, 0.8873],[0.5626, 0.7911],[0.6006, 0.6626],[0.5346, 0.5491],[0.4655, 0.464],[0.6182, 0.5431],[0.606, 0.3897],[0.5828, 0.2882],[0.5579, 0.2002],[0.5445, 0.5343],[0.5723, 0.3718],[0.5808, 0.273],[0.5864, 0.189],[0.4709, 0.5543],[0.4345, 0.4341],[0.4407, 0.5031],[0.4578, 0.568],[0.3994, 0.5896],[0.3735, 0.5043],[0.3879, 0.5437],[0.4098, 0.5882]
[0.4632, 0.8887],[0.5584, 0.7903],[0.5961, 0.663],[0.5347, 0.5478],[0.4704, 0.4606],[0.6199, 0.546],[0.6077, 0.3913],[0.586, 0.2888],[0.5634, 0.2],[0.5464, 0.536],[0.575, 0.3727],[0.5818, 0.274],[0.5864, 0.1912],[0.4728, 0.5551],[0.4355, 0.4347],[0.439, 0.5033],[0.4554, 0.5693],[0.4006, 0.5917],[0.3731, 0.5031],[0.3871, 0.541],[0.4099, 0.5852]
