[0.333, 0.906],[0.5161, 0.7823],[0.588, 0.6516],[0.647, 0.5659],[0.6411, 0.521],[0.3106, 0.4208],[0.3774, 0.2333],[0.4904, 0.1878],[0.587, 0.2105],[0.2763, 0.4492],[0.5395, 0.3753],[0.5802, 0.4909],[0.5311, 0.5518],[0.2944, 0.4904],[0.5577, 0.427],[0.5771, 0.5405],[0.5253, 0.5948],[0.3473, 0.5364],[0.5539, 0.487],[0.5666, 0.5755],[0.5245, 0.6233]
[0.3318, 0.9096],[0.5144, 0.7859],[0.5868, 0.6547],[0.6465, 0.5695],[0.6419, 0.5217],[0.3107, 0.422],[0.3764, 0.2361],[0.4886, 0.1876],[0.5858, 0.2082],[0.2765, 0.4503],[0.5401, 0.3754],[0.5814, 0.491],[0.5331, 0.5517],[0.2945, 0.4916],[0.5577, 0.4261],[0.5783, 0.5398],[0.5275, 0.5936],[0.3472, 0.5379],[0.5539, 0.4854],[0.5679, 0.5735],[0.5262, 0.6207]
[0.3295, 0.9142],[0.516, 0.7878],[0.5878, 0.6541],[0.6461, 0.567],[0.6421, 0.5181],[0.3098, 0.4221],[0.3744, 0.2375],[0.4861, 0.1895],[0.5833, 0.21],[0.2744, 0.4508],[0.5388, 0.3767],[0.5811, 0.4932],[0.5339, 0.5543],[0.292, 0.4925],[0.5568, 0.4273],[0.5792, 0.5414],[0.5301, 0.5961],[0.3449, 0.5397],[0.5525, 0.4897],[0.5663, 0.5791],[0.5256, 0.6275]
[0.3335, 0.912],[0.5163, 0.7884],[0.5885, 0.6538],[0.6479, 0.565],[0.6397, 0.5157],[0.3105, 0.4214],[0.3729, 0.236],[0.4841, 0.1886],[0.5816, 0.2104],[0.2744, 0.451],[0.5389, 0.377],[0.5825, 0.4929],[0.5363, 0.5524],[0.2908, 0.4926],[0.5545, 0.4284],[0.5782, 0.5423],[0.5299, 0.5967],[0.3425, 0.5394],[0.5517, 0.4863],[0.5683, 0.5757],[0.5297, 0.6253]
[0.3321, 0.9134],[0.515, 0.7896],[0.5897, 0.6555],[0.6507, 0.5676],[0.6427, 0.5179],[0.3166, 0.4196],[0.3767, 0.238],[0.4858, 0.1894],[0.5812, 0.2083],[0.2807, 0.447],[0.542, 0.3778],[0.5844, 0.4944],[0.5366, 0.5532],[0.2962, 0.4878],[0.557, 0.4291],[0.58, 0.5438],[0.5303, 0.5959],[0.3467, 0.5353],[0.5531, 0.4873],[0.5678, 0.5773],[0.5262, 0.6263]
[0.3354, 0.916],[0.5173, 0.7882],[0.5898, 0.6521],[0.6503, 0.5636],[0.6394, 0.5184],[0.3134, 0.4237],[0.3766, 0.242],[0.4843, 0.189],[0.5796, 0.2027],[0.2784, 0.4517],[0.5391, 0.376],[0.5817, 0.4923],[0.5382, 0.5547],[0.2957, 0.4914],[0.5575, 0.4267],[0.5791, 0.5402],[0.5318, 0.5957],[0.3479, 0.536],[0.5542, 0.4877],[0.5664, 0.5766],[0.5269, 0.6238]
[0.3346, 0.9144],[0.5169, 0.7862],[0.5879, 0.6503],[0.6471, 0.5629],[0.6353, 0.5199],[0.309, 0.4224],[0.3736, 0.2391],[0.4836, 0.189],[0.5801, 0.2054],[0.2745, 0.4533],[0.5395, 0.3812],[0.5803, 0.4989],[0.5342, 0.5584],[0.2932, 0.4955],[0.5564, 0.4337],[0.5752, 0.5479],[0.5262, 0.6019],[0.3466, 0.5397],[0.5522, 0.4927],[0.5636, 0.5834],[0.5237, 0.6305]
[0.3278, 0.9173],[0.5125, 0.7919],[0.5847, 0.6552],[0.6453, 0.5661],[0.6376, 0.5237],[0.3105, 0.4259],[0.3792, 0.2405],[0.4901, 0.1908],[0.5861, 0.2068],[0.2753, 0.4526],[0.5327, 0.3758],[0.5749, 0.4945],[0.5297, 0.5601],[0.2924, 0.493],[0.5517, 0.428],[0.5726, 0.5429],[0.5239, 0.5994],[0.3448, 0.5388],[0.5517, 0.4897],[0.5656, 0.5776],[0.5262, 0.6247]
[0.3368, 0.9109],[0.515, 0.7871],[0.5873, 0.6558],[0.6463, 0.5678],[0.6354, 0.52],[0.3107, 0.4212],[0.3758, 0.2389],[0.4833, 0.1907],[0.5778, 0.2085],[0.2744, 0.4515],[0.5381, 0.387],[0.5769, 0.5034],[0.5309, 0.5635],[0.2898, 0.4949],[0.5522, 0.4366],[0.5694, 0.5512],[0.521, 0.6069],[0.3387, 0.5424],[0.5412, 0.4912],[0.556, 0.5808],[0.5217, 0.6308]
[0.3335, 0.9116],[0.5157, 0.7898],[0.5851, 0.6559],[0.6421, 0.5685],[0.6399, 0.5279],[0.3098, 0.4195],[0.3751, 0.2381],[0.4854, 0.1924],[0.5818, 0.2132],[0.2747, 0.4523],[0.5404, 0.383],[0.5787, 0.4987],[0.5288, 0.5548],[0.2904, 0.4969],[0.5553, 0.4363],[0.5717, 0.5517],[0.5198, 0.6034],[0.3396, 0.5456],[0.5456, 0.4944],[0.5591, 0.5859],[0.5194, 0.6339]
[0.3326, 0.9143],[0.5123, 0.7915],[0.5823, 0.6603],[0.6401, 0.5764],[0.6408, 0.528],[0.3098, 0.4223],[0.3727, 0.2395],[0.483, 0.1919],[0.58, 0.2112],[0.2735, 0.4541],[0.5363, 0.3842],[0.5757, 0.4992],[0.5293, 0.5591],[0.2882, 0.4994],[0.5516, 0.4362],[0.5692, 0.55],[0.52, 0.6049],[0.3368, 0.5497],[0.5415, 0.4955],[0.5556, 0.5827],[0.5181, 0.6303]
[0.3289, 0.9148],[0.5095, 0.7907],[0.5824, 0.66],[0.6416, 0.5763],[0.6398, 0.5277],[0.309, 0.4224],[0.3744, 0.2402],[0.4853, 0.1922],[0.5813, 0.21],[0.2723, 0.4526],[0.5336, 0.3857],[0.5743, 0.5052],[0.5296, 0.5709],[0.2876, 0.4963],[0.5493, 0.438],[0.5666, 0.5541],[0.518, 0.6135],[0.3366, 0.5446],[0.5405, 0.4944],[0.5541, 0.5825],[0.5174, 0.6323]
[0.3282, 0.9151],[0.5096, 0.7854],[0.5819, 0.6561],[0.6439, 0.5731],[0.6408, 0.5267],[0.3116, 0.4239],[0.3761, 0.2432],[0.4856, 0.1955],[0.5816, 0.2106],[0.2751, 0.4539],[0.5311, 0.3836],[0.5715, 0.5075],[0.5284, 0.5754],[0.2894, 0.4967],[0.5473, 0.435],[0.5654, 0.5536],[0.5175, 0.6128],[0.3375, 0.5425],[0.5414, 0.4949],[0.5528, 0.5839],[0.513, 0.6316]
[0.3318, 0.9151],[0.5119, 0.7877],[0.5842, 0.654],[0.6453, 0.5678],[0.6362, 0.5298],[0.308, 0.4216],[0.372, 0.244],[0.4813, 0.1946],[0.5775, 0.2092],[0.2723, 0.4532],[0.5358, 0.3894],[0.5729, 0.5099],[0.5265, 0.5706],[0.2873, 0.4974],[0.5501, 0.4428],[0.5647, 0.558],[0.5152, 0.612],[0.3355, 0.5448],[0.5414, 0.5017],[0.5511, 0.5891],[0.5119, 0.6338]
[0.3331, 0.915],[0.5129, 0.7873],[0.5837, 0.6538],[0.6449, 0.5691],[0.6403, 0.5269],[0.3112, 0.4235],[0.3727, 0.2431],[0.4822, 0.1939],[0.5795, 0.2098],[0.2736, 0.4542],[0.5339, 0.3866],[0.5731, 0.5049],[0.5282, 0.5664],[0.2863, 0.4978],[0.5466, 0.438],[0.5655, 0.5526],[0.5176, 0.6066],[0.3327, 0.5456],[0.5398, 0.4969],[0.5539, 0.5829],[0.5159, 0.6274]
[0.3339, 0.916],[0.5158, 0.7843],[0.5868, 0.6516],[0.6465, 0.5677],[0.6395, 0.5261],[0.312, 0.4238],[0.3746, 0.2439],[0.484, 0.195],[0.5811, 0.21],[0.2732, 0.4527],[0.5324, 0.3831],[0.575, 0.5023],[0.533, 0.5684],[0.2857, 0.4953],[0.5463, 0.4361],[0.5682, 0.5507],[0.5223, 0.6079],[0.3327, 0.5435],[0.5417, 0.4961],[0.5581, 0.5828],[0.5216, 0.6296]
[0.333, 0.915],[0.5116, 0.789],[0.5832, 0.6565],[0.6439, 0.5727],[0.6392, 0.5277],[0.311, 0.4224],[0.3745, 0.2416],[0.4835, 0.194],[0.5793, 0.2101],[0.2734, 0.4529],[0.5351, 0.3865],[0.5739, 0.506],[0.5281, 0.5685],[0.287, 0.4963],[0.5486, 0.4382],[0.5665, 0.555],[0.5182, 0.6106],[0.3344, 0.5435],[0.5415, 0.4981],[0.5548, 0.587],[0.5169, 0.6333]
[0.3339, 0.9157],[0.5143, 0.7902],[0.5859, 0.6575],[0.6446, 0.5725],[0.6395, 0.5279],[0.3106, 0.4218],[0.3763, 0.2411],[0.4865, 0.194],[0.5821, 0.2114],[0.273, 0.4521],[0.5351, 0.3837],[0.5754, 0.5023],[0.529, 0.5651],[0.2875, 0.4959],[0.5507, 0.4369],[0.5693, 0.553],[0.5198, 0.609],[0.3362, 0.5447],[0.5441, 0.4999],[0.5576, 0.5881],[0.5184, 0.6349]
[0.3313, 0.9164],[0.5126, 0.79],[0.5842, 0.658],[0.6435, 0.5752],[0.6403, 0.5287],[0.3096, 0.4205],[0.3743, 0.2403],[0.485, 0.1931],[0.582, 0.2129],[0.272, 0.4534],[0.536, 0.3852],[0.5749, 0.5025],[0.5289, 0.5633],[0.2863, 0.4988],[0.5506, 0.4398],[0.5685, 0.5552],[0.52, 0.6108],[0.335, 0.549],[0.5423, 0.5016],[0.5562, 0.5889],[0.5178, 0.6359]
[0.3312, 0.9154],[0.5103, 0.7928],[0.5844, 0.659],[0.6458, 0.5731],[0.6376, 0.5263],[0.3083, 0.4211],[0.3746, 0.2406],[0.4851, 0.1935],[0.5806, 0.2112],[0.2731, 0.4537],[0.5366, 0.3858],[0.5731, 0.503],[0.5235, 0.5613],[0.2894, 0.4984],[0.5528, 0.4398],[0.5681, 0.5548],[0.5163, 0.6069],[0.3394, 0.5471],[0.5453, 0.5015],[0.5559, 0.5898],[0.5146, 0.6357]
[0.3312, 0.9198],[0.5196, 0.7862],[0.5881, 0.6515],[0.6441, 0.5625],[0.6383, 0.5241],[0.3063, 0.4292],[0.3766, 0.2441],[0.4858, 0.1965],[0.5829, 0.2132],[0.2702, 0.455],[0.532, 0.3761],[0.5731, 0.498],[0.5305, 0.5667],[0.2866, 0.4947],[0.5521, 0.433],[0.5716, 0.5496],[0.5235, 0.6074],[0.3393, 0.5411],[0.5513, 0.4973],[0.5643, 0.5867],[0.5252, 0.6327]
[0.331, 0.9169],[0.5147, 0.7909],[0.586, 0.6558],[0.6422, 0.568],[0.6403, 0.526],[0.304, 0.4256],[0.3711, 0.242],[0.4836, 0.1961],[0.5802, 0.2161],[0.2698, 0.4564],[0.5365, 0.384],[0.5767, 0.5017],[0.5268, 0.5595],[0.2882, 0.4994],[0.5537, 0.4387],[0.5722, 0.5553],[0.5201, 0.6081],[0.3408, 0.5465],[0.5477, 0.4988],[0.5613, 0.5889],[0.5213, 0.6357]
[0.328, 0.9185],[0.5125, 0.794],[0.5843, 0.6602],[0.6409, 0.5731],[0.6422, 0.5305],[0.306, 0.4266],[0.3788, 0.2454],[0.4904, 0.1981],[0.5858, 0.2154],[0.2715, 0.4543],[0.5347, 0.383],[0.5751, 0.4994],[0.5275, 0.5593],[0.2898, 0.4959],[0.5538, 0.4363],[0.5727, 0.5512],[0.5216, 0.6042],[0.3427, 0.5429],[0.5505, 0.4945],[0.5637, 0.5834],[0.5221, 0.63]
[0.3246, 0.9176],[0.5092, 0.7955],[0.5831, 0.6612],[0.6422, 0.5736],[0.6411, 0.5302],[0.3035, 0.4296],[0.374, 0.2445],[0.4864, 0.1982],[0.582, 0.2174],[0.2699, 0.4579],[0.5349, 0.3861],[0.5759, 0.5044],[0.5271, 0.5637],[0.2896, 0.4981],[0.5532, 0.4377],[0.5732, 0.5547],[0.5221, 0.6077],[0.3444, 0.5415],[0.5506, 0.4941],[0.5639, 0.5847],[0.5232, 0.6324]
[0.3275, 0.9166],[0.5127, 0.7909],[0.5836, 0.6563],[0.6415, 0.5676],[0.64, 0.5286],[0.3063, 0.429],[0.3745, 0.2435],[0.4869, 0.1967],[0.5841, 0.2164],[0.2701, 0.4567],[0.5348, 0.3853],[0.5776, 0.5042],[0.5309, 0.5647],[0.287, 0.497],[0.5518, 0.4376],[0.5747, 0.5542],[0.5252, 0.6072],[0.3401, 0.542],[0.5508, 0.4953],[0.5664, 0.5852],[0.5262, 0.6323]
[0.3262, 0.9209],[0.5116, 0.7958],[0.5837, 0.6614],[0.6423, 0.5735],[0.6419, 0.5296],[0.3084, 0.4278],[0.376, 0.244],[0.4893, 0.198],[0.5868, 0.2178],[0.2722, 0.4568],[0.5377, 0.3821],[0.579, 0.5018],[0.5299, 0.5592],[0.2885, 0.4982],[0.5549, 0.4382],[0.5755, 0.5558],[0.5235, 0.6057],[0.3403, 0.5452],[0.5508, 0.5004],[0.5639, 0.5922],[0.5201, 0.6374]
[0.3263, 0.9209],[0.5116, 0.7914],[0.5837, 0.6574],[0.6418, 0.571],[0.643, 0.5299],[0.307, 0.4295],[0.3783, 0.2461],[0.4909, 0.1991],[0.5883, 0.2146],[0.2699, 0.4558],[0.5311, 0.381],[0.5746, 0.5014],[0.5312, 0.5678],[0.2863, 0.4964],[0.5504, 0.4368],[0.5726, 0.5531],[0.5248, 0.6096],[0.3394, 0.5437],[0.5515, 0.4997],[0.5665, 0.5879],[0.5273, 0.6339]
[0.3275, 0.9208],[0.5115, 0.7951],[0.5835, 0.6591],[0.6403, 0.5727],[0.6428, 0.5301],[0.3053, 0.4272],[0.3759, 0.2433],[0.4895, 0.1975],[0.5866, 0.2162],[0.2693, 0.4564],[0.5372, 0.3866],[0.5786, 0.5061],[0.5295, 0.5644],[0.2865, 0.499],[0.5537, 0.442],[0.5738, 0.5596],[0.5225, 0.6112],[0.3392, 0.5469],[0.549, 0.5018],[0.5639, 0.5919],[0.5238, 0.6379]
[0.3258, 0.9207],[0.5095, 0.7942],[0.5832, 0.6607],[0.6413, 0.5757],[0.6431, 0.5254],[0.3084, 0.4273],[0.3792, 0.2442],[0.4914, 0.199],[0.5876, 0.2171],[0.2727, 0.4557],[0.5385, 0.3863],[0.5772, 0.5078],[0.5276, 0.5682],[0.2894, 0.4974],[0.5548, 0.4409],[0.5722, 0.5606],[0.5197, 0.6129],[0.341, 0.5447],[0.5494, 0.501],[0.5608, 0.5939],[0.5178, 0.6407]
[0.326, 0.9209],[0.5106, 0.7894],[0.5828, 0.6552],[0.6412, 0.5686],[0.636, 0.5238],[0.3029, 0.4323],[0.3748, 0.2481],[0.4865, 0.1977],[0.5838, 0.2102],[0.267, 0.4569],[0.528, 0.3811],[0.5726, 0.5021],[0.5306, 0.5725],[0.2843, 0.4957],[0.5478, 0.4364],[0.57, 0.5523],[0.5232, 0.6104],[0.3382, 0.5405],[0.5496, 0.4985],[0.5634, 0.5865],[0.5247, 0.6324]
[0.3237, 0.9176],[0.508, 0.7942],[0.5804, 0.6594],[0.6383, 0.5727],[0.637, 0.5282],[0.3009, 0.4265],[0.3699, 0.2401],[0.4824, 0.1948],[0.5785, 0.216],[0.266, 0.4578],[0.5317, 0.3889],[0.5723, 0.5077],[0.5247, 0.5658],[0.2851, 0.5015],[0.5492, 0.4407],[0.5675, 0.5557],[0.5171, 0.6086],[0.3386, 0.5479],[0.5436, 0.4983],[0.5588, 0.5857],[0.5223, 0.6316]
[0.3226, 0.9213],[0.5072, 0.7961],[0.5801, 0.6636],[0.6373, 0.5788],[0.6375, 0.5258],[0.3006, 0.4265],[0.3713, 0.2418],[0.4849, 0.1966],[0.5815, 0.2186],[0.2664, 0.4561],[0.5328, 0.384],[0.5716, 0.5012],[0.5209, 0.5592],[0.2853, 0.4988],[0.5516, 0.4381],[0.5687, 0.5532],[0.5149, 0.605],[0.3384, 0.5468],[0.5482, 0.4993],[0.5595, 0.5888],[0.5149, 0.6349]
[0.3235, 0.9185],[0.5036, 0.7922],[0.5772, 0.6624],[0.6384, 0.5758],[0.636, 0.5275],[0.3081, 0.4277],[0.3719, 0.246],[0.4851, 0.1974],[0.5822, 0.2141],[0.2725, 0.455],[0.5299, 0.3862],[0.5698, 0.5069],[0.5208, 0.5697],[0.2878, 0.4955],[0.5452, 0.4389],[0.564, 0.5572],[0.5119, 0.6108],[0.3373, 0.5406],[0.5435, 0.4974],[0.5534, 0.5893],[0.5081, 0.6365]
[0.3216, 0.9226],[0.5055, 0.7925],[0.5785, 0.6615],[0.6409, 0.5742],[0.6309, 0.5322],[0.3006, 0.4302],[0.3694, 0.2491],[0.4789, 0.1991],[0.5741, 0.2135],[0.2669, 0.4568],[0.526, 0.3885],[0.5629, 0.5117],[0.5168, 0.5748],[0.2847, 0.4961],[0.5459, 0.4437],[0.5602, 0.56],[0.5095, 0.6128],[0.3364, 0.5385],[0.5434, 0.5047],[0.5497, 0.5949],[0.5071, 0.6385]
[0.3208, 0.9248],[0.5075, 0.7939],[0.5789, 0.6617],[0.6393, 0.5732],[0.6269, 0.5285],[0.3, 0.4321],[0.3692, 0.2493],[0.4797, 0.1977],[0.5757, 0.2135],[0.2642, 0.4593],[0.5289, 0.3928],[0.566, 0.5169],[0.5171, 0.5773],[0.2813, 0.4993],[0.5454, 0.4469],[0.5613, 0.5641],[0.5091, 0.6156],[0.3331, 0.5424],[0.5414, 0.5074],[0.5495, 0.5979],[0.5066, 0.6405]
[0.3233, 0.9222],[0.505, 0.7933],[0.5759, 0.6656],[0.6352, 0.582],[0.6338, 0.5263],[0.2978, 0.4334],[0.3701, 0.247],[0.4822, 0.1962],[0.5791, 0.2103],[0.2633, 0.4578],[0.5261, 0.3855],[0.5677, 0.5098],[0.5232, 0.579],[0.2818, 0.4971],[0.5438, 0.4415],[0.5628, 0.559],[0.5141, 0.6166],[0.3348, 0.5414],[0.5426, 0.5079],[0.5524, 0.5967],[0.5107, 0.6406]
[0.3231, 0.9183],[0.5063, 0.7984],[0.5805, 0.664],[0.6385, 0.5748],[0.6334, 0.5321],[0.3008, 0.4244],[0.3666, 0.2418],[0.482, 0.1964],[0.5801, 0.2203],[0.2662, 0.4532],[0.5365, 0.3958],[0.5733, 0.5141],[0.5183, 0.5681],[0.284, 0.4975],[0.5509, 0.4525],[0.5659, 0.5683],[0.5108, 0.6173],[0.3355, 0.546],[0.5442, 0.5086],[0.5544, 0.5989],[0.5112, 0.6447]
[0.3214, 0.9198],[0.5065, 0.7975],[0.5815, 0.6647],[0.6392, 0.5769],[0.6321, 0.5323],[0.2991, 0.4257],[0.368, 0.2424],[0.4829, 0.1957],[0.5804, 0.2155],[0.265, 0.455],[0.5351, 0.3879],[0.5713, 0.5049],[0.5186, 0.5605],[0.2834, 0.4984],[0.5532, 0.4508],[0.566, 0.5645],[0.5118, 0.6135],[0.3359, 0.5463],[0.5484, 0.5135],[0.5553, 0.6023],[0.5104, 0.6453]
[0.3175, 0.9243],[0.5041, 0.7952],[0.577, 0.6637],[0.6356, 0.579],[0.6295, 0.5324],[0.2981, 0.4308],[0.3676, 0.2475],[0.48, 0.1976],[0.5777, 0.2129],[0.2625, 0.4572],[0.5251, 0.3812],[0.5648, 0.5006],[0.5194, 0.5674],[0.2795, 0.4973],[0.5448, 0.4415],[0.562, 0.5555],[0.5133, 0.6119],[0.3319, 0.543],[0.5428, 0.5081],[0.552, 0.5943],[0.5106, 0.6378]
[0.3208, 0.9231],[0.5015, 0.7962],[0.5757, 0.664],[0.6362, 0.5778],[0.6299, 0.5276],[0.2995, 0.432],[0.3664, 0.2487],[0.4779, 0.1988],[0.5741, 0.2139],[0.2613, 0.4586],[0.5263, 0.3902],[0.5676, 0.509],[0.5209, 0.5737],[0.2762, 0.4998],[0.5413, 0.4442],[0.5615, 0.5584],[0.5126, 0.6132],[0.3262, 0.5469],[0.5369, 0.5069],[0.5504, 0.5941],[0.5114, 0.6395]
