[0.3817, 0.8205],[0.6137, 0.66],[0.7181, 0.4905],[0.807, 0.3635],[0.7849, 0.2781],[0.3874, 0.2058],[0.4954, 0.0],[0.6414, 0.0],[0.7587, 0.0036],[0.3323, 0.2373],[0.6661, 0.1893],[0.6867, 0.3513],[0.6049, 0.4045],[0.3375, 0.2822],[0.663, 0.2602],[0.6599, 0.4193],[0.573, 0.4572],[0.3797, 0.3319],[0.6419, 0.3143],[0.6301, 0.4384],[0.5489, 0.48]
[0.3776, 0.8199],[0.6137, 0.662],[0.7201, 0.489],[0.8039, 0.3623],[0.7834, 0.2813],[0.3863, 0.2038],[0.501, 0.0],[0.644, 0.0],[0.7602, 0.0053],[0.3329, 0.2356],[0.6718, 0.1945],[0.6851, 0.3577],[0.6029, 0.4089],[0.338, 0.2816],[0.6682, 0.2639],[0.6563, 0.4216],[0.5689, 0.4601],[0.3791, 0.3325],[0.6389, 0.3151],[0.625, 0.4369],[0.5468, 0.4783]
[0.3791, 0.8185],[0.6106, 0.6663],[0.7201, 0.4907],[0.8034, 0.3597],[0.7798, 0.2796],[0.3802, 0.2015],[0.4985, 0.0],[0.6435, 0.0],[0.7577, 0.0065],[0.3267, 0.2284],[0.6723, 0.1919],[0.6851, 0.3588],[0.6008, 0.4118],[0.3329, 0.272],[0.6692, 0.2648],[0.6548, 0.4254],[0.5648, 0.4638],[0.374, 0.3232],[0.6358, 0.3163],[0.6198, 0.4395],[0.5401, 0.4792]
[0.3678, 0.8231],[0.6049, 0.671],[0.7186, 0.4948],[0.806, 0.3632],[0.7746, 0.2851],[0.3755, 0.207],[0.5, 0.0],[0.643, 0.0],[0.7535, 0.0068],[0.3257, 0.2327],[0.6656, 0.1954],[0.679, 0.3606],[0.5962, 0.4184],[0.3354, 0.277],[0.6666, 0.2654],[0.6527, 0.4231],[0.5674, 0.4659],[0.3812, 0.3264],[0.6378, 0.3209],[0.6198, 0.4419],[0.5432, 0.4824]
[0.3719, 0.8226],[0.6075, 0.6655],[0.715, 0.4957],[0.8014, 0.3687],[0.7793, 0.2842],[0.3802, 0.2043],[0.499, 0.0],[0.6419, 0.0],[0.7556, 0.0068],[0.3298, 0.2376],[0.6661, 0.1997],[0.6785, 0.3649],[0.5951, 0.4132],[0.337, 0.2825],[0.6646, 0.2694],[0.6507, 0.4317],[0.5617, 0.4656],[0.3786, 0.3313],[0.6358, 0.3204],[0.6178, 0.4456],[0.5365, 0.4852]
[0.373, 0.8228],[0.6049, 0.6727],[0.715, 0.4986],[0.7993, 0.3716],[0.7798, 0.2839],[0.3797, 0.207],[0.4959, 0.0],[0.6389, 0.0],[0.7525, 0.0082],[0.3298, 0.2356],[0.6651, 0.2017],[0.679, 0.3632],[0.5982, 0.4158],[0.338, 0.2793],[0.6661, 0.2686],[0.6522, 0.4274],[0.5653, 0.4667],[0.3807, 0.3285],[0.6373, 0.3175],[0.6203, 0.4413],[0.5417, 0.4835]
[0.3725, 0.8272],[0.6008, 0.6744],[0.7098, 0.5014],[0.7952, 0.3745],[0.7808, 0.2856],[0.3817, 0.2104],[0.4907, 0.0],[0.6353, 0.0],[0.7515, 0.0085],[0.3293, 0.2388],[0.6641, 0.1991],[0.6831, 0.3611],[0.6029, 0.4155],[0.3339, 0.2822],[0.662, 0.2703],[0.6517, 0.4288],[0.5638, 0.4685],[0.3719, 0.3319],[0.6322, 0.3224],[0.6162, 0.4468],[0.535, 0.4887]
[0.3617, 0.8289],[0.5957, 0.6814],[0.7067, 0.5035],[0.7911, 0.3759],[0.7782, 0.2856],[0.3776, 0.2081],[0.4933, 0.0],[0.6368, 0.0],[0.7499, 0.0079],[0.3251, 0.2399],[0.6641, 0.2035],[0.6795, 0.3666],[0.5962, 0.4181],[0.3303, 0.2859],[0.661, 0.2692],[0.6497, 0.4291],[0.5622, 0.469],[0.3709, 0.338],[0.6281, 0.3186],[0.6167, 0.4421],[0.5411, 0.4861]
[0.3637, 0.8324],[0.5967, 0.6782],[0.7057, 0.5035],[0.7926, 0.3753],[0.7736, 0.2848],[0.373, 0.2098],[0.4897, 0.0],[0.6332, 0.0],[0.7463, 0.005],[0.32, 0.2417],[0.6594, 0.1997],[0.6769, 0.3623],[0.5946, 0.4149],[0.3257, 0.2871],[0.6563, 0.2642],[0.6471, 0.4251],[0.5607, 0.4659],[0.3673, 0.34],[0.625, 0.3175],[0.6142, 0.4404],[0.537, 0.4855]
[0.3637, 0.8307],[0.5957, 0.6768],[0.7057, 0.5017],[0.7921, 0.3727],[0.7705, 0.2839],[0.3771, 0.2093],[0.4851, 0.0],[0.6286, 0.0],[0.7448, 0.0102],[0.321, 0.2382],[0.6563, 0.1994],[0.6769, 0.3617],[0.5982, 0.4176],[0.3226, 0.2842],[0.6497, 0.2665],[0.6445, 0.4245],[0.5602, 0.4696],[0.3601, 0.338],[0.6188, 0.3189],[0.6101, 0.4416],[0.5345, 0.489]
[0.3658, 0.8278],[0.6013, 0.6643],[0.7052, 0.4971],[0.7942, 0.3698],[0.769, 0.2822],[0.3745, 0.2107],[0.4841, 0.0021],[0.626, 0.0],[0.7427, 0.0062],[0.32, 0.2448],[0.6538, 0.1968],[0.6728, 0.3614],[0.5921, 0.4115],[0.3246, 0.2906],[0.6481, 0.2671],[0.6435, 0.4285],[0.5571, 0.465],[0.3663, 0.3394],[0.6234, 0.3224],[0.6111, 0.4485],[0.5298, 0.4907]
[0.3694, 0.8278],[0.5998, 0.6707],[0.7067, 0.5003],[0.7947, 0.3704],[0.7695, 0.2859],[0.373, 0.2159],[0.483, 0.0053],[0.6275, 0.0],[0.7453, 0.0143],[0.3195, 0.2457],[0.6553, 0.1991],[0.6749, 0.3623],[0.5946, 0.4161],[0.3241, 0.2897],[0.6512, 0.2715],[0.645, 0.4288],[0.5597, 0.4696],[0.3647, 0.3397],[0.626, 0.325],[0.6131, 0.4474],[0.5334, 0.4899]
[0.3683, 0.8315],[0.5987, 0.6707],[0.7073, 0.502],[0.7983, 0.3742],[0.7674, 0.2894],[0.3709, 0.2191],[0.4877, 0.0076],[0.6322, 0.0],[0.7494, 0.0085],[0.3195, 0.2498],[0.6548, 0.2041],[0.6728, 0.3678],[0.5915, 0.4193],[0.3267, 0.294],[0.6517, 0.2749],[0.645, 0.432],[0.5581, 0.4702],[0.3678, 0.3423],[0.6275, 0.3299],[0.6131, 0.4523],[0.5324, 0.4933]
[0.3653, 0.833],[0.5946, 0.6765],[0.7047, 0.5029],[0.7978, 0.3721],[0.7664, 0.2894],[0.3745, 0.2171],[0.4877, 0.0056],[0.6301, 0.0],[0.7474, 0.0108],[0.3226, 0.2477],[0.6543, 0.2049],[0.6718, 0.3692],[0.5915, 0.4196],[0.3287, 0.2932],[0.6512, 0.2741],[0.644, 0.4326],[0.5566, 0.4696],[0.3689, 0.3435],[0.626, 0.3282],[0.6121, 0.4517],[0.5319, 0.4939]
[0.3673, 0.8312],[0.5972, 0.6814],[0.7103, 0.5035],[0.7978, 0.3747],[0.77, 0.2911],[0.3853, 0.2116],[0.4938, 0.0],[0.6363, 0.0],[0.7499, 0.0157],[0.3293, 0.2411],[0.661, 0.2038],[0.68, 0.3698],[0.6008, 0.4242],[0.3293, 0.2877],[0.6533, 0.2761],[0.6455, 0.4361],[0.5591, 0.4757],[0.3632, 0.342],[0.6198, 0.3285],[0.6085, 0.4523],[0.5293, 0.4971]
[0.3786, 0.8347],[0.6095, 0.6863],[0.7181, 0.5116],[0.8024, 0.384],[0.7834, 0.2978],[0.3956, 0.2159],[0.4923, 0.0],[0.6414, 0.0],[0.7597, 0.0207],[0.3406, 0.244],[0.6692, 0.2035],[0.6965, 0.3649],[0.6198, 0.4193],[0.3406, 0.2934],[0.6661, 0.2744],[0.6646, 0.4271],[0.5807, 0.4719],[0.3735, 0.3554],[0.6296, 0.3319],[0.625, 0.4502],[0.5509, 0.4986]
[0.3848, 0.8295],[0.6116, 0.6834],[0.7211, 0.5067],[0.807, 0.3771],[0.7906, 0.2897],[0.3966, 0.213],[0.5, 0.0],[0.6471, 0.0],[0.7659, 0.0183],[0.3411, 0.2396],[0.6764, 0.1991],[0.698, 0.3577],[0.6193, 0.4118],[0.3437, 0.2877],[0.6718, 0.2697],[0.6677, 0.4219],[0.5849, 0.4627],[0.3827, 0.3461],[0.6435, 0.3273],[0.6363, 0.4459],[0.5617, 0.4902]
[0.3853, 0.8318],[0.6126, 0.6822],[0.7232, 0.5069],[0.8117, 0.3756],[0.7906, 0.2868],[0.3915, 0.2156],[0.5021, 0.0],[0.6507, 0.0],[0.7679, 0.0143],[0.3365, 0.2402],[0.6749, 0.1936],[0.7001, 0.3562],[0.6203, 0.4138],[0.339, 0.2859],[0.6707, 0.2671],[0.6692, 0.4222],[0.5833, 0.4662],[0.3786, 0.3426],[0.645, 0.3279],[0.6373, 0.4485],[0.5591, 0.4933]
[0.3822, 0.8327],[0.6106, 0.6822],[0.7237, 0.5075],[0.8132, 0.3747],[0.789, 0.283],[0.393, 0.2122],[0.5062, 0.0],[0.6548, 0.0],[0.7705, 0.0152],[0.3375, 0.237],[0.6774, 0.1928],[0.698, 0.3568],[0.6157, 0.4118],[0.3401, 0.2836],[0.6733, 0.2671],[0.6677, 0.4236],[0.5807, 0.465],[0.3786, 0.3409],[0.6445, 0.3264],[0.6342, 0.4482],[0.5566, 0.4922]
[0.3874, 0.828],[0.6229, 0.6698],[0.7309, 0.4925],[0.8158, 0.3669],[0.7978, 0.2842],[0.4007, 0.2017],[0.5072, 0.0],[0.6533, 0.0],[0.7705, 0.0097],[0.3437, 0.2327],[0.6785, 0.1882],[0.7001, 0.3504],[0.6214, 0.4048],[0.3478, 0.281],[0.6764, 0.2619],[0.6723, 0.4196],[0.5895, 0.4604],[0.391, 0.3371],[0.6497, 0.3183],[0.6404, 0.4421],[0.5653, 0.4858]
[0.3879, 0.8202],[0.6224, 0.6687],[0.7299, 0.491],[0.8153, 0.3623],[0.7967, 0.2816],[0.3961, 0.2012],[0.5087, 0.0],[0.6569, 0.0],[0.7741, 0.0085],[0.3406, 0.2318],[0.6805, 0.1844],[0.7016, 0.3455],[0.6214, 0.4005],[0.3467, 0.2801],[0.6795, 0.2564],[0.6749, 0.4129],[0.5915, 0.4552],[0.392, 0.3351],[0.6538, 0.3151],[0.645, 0.4372],[0.571, 0.4809]
[0.3879, 0.8234],[0.6234, 0.6672],[0.7355, 0.4957],[0.8209, 0.3695],[0.7952, 0.2781],[0.3982, 0.202],[0.5098, 0.0],[0.6563, 0.0],[0.7736, 0.0062],[0.3431, 0.2286],[0.6831, 0.1876],[0.7047, 0.3496],[0.6255, 0.4092],[0.3473, 0.2749],[0.681, 0.2602],[0.6769, 0.4161],[0.5936, 0.4627],[0.3894, 0.3313],[0.6553, 0.3195],[0.645, 0.4401],[0.5699, 0.4855]
[0.392, 0.8237],[0.6255, 0.6773],[0.7366, 0.5069],[0.8225, 0.3794],[0.8065, 0.2775],[0.4095, 0.2061],[0.5149, 0.0],[0.6656, 0.0],[0.7849, 0.0123],[0.3519, 0.2321],[0.6913, 0.1942],[0.7134, 0.3545],[0.6327, 0.4045],[0.3545, 0.2804],[0.6882, 0.2631],[0.6841, 0.4152],[0.6008, 0.4549],[0.3956, 0.3392],[0.6594, 0.3186],[0.6533, 0.4369],[0.5797, 0.4806]
[0.3915, 0.8226],[0.6275, 0.6736],[0.7371, 0.5009],[0.8235, 0.3771],[0.8168, 0.2836],[0.4079, 0.2],[0.5221, 0.0],[0.6702, 0.0],[0.7895, 0.01],[0.356, 0.2272],[0.6954, 0.1893],[0.715, 0.3467],[0.6378, 0.4028],[0.3632, 0.2764],[0.6985, 0.2579],[0.6923, 0.4106],[0.6121, 0.454],[0.4079, 0.3366],[0.6738, 0.3157],[0.6646, 0.4343],[0.5936, 0.4789]
[0.3941, 0.824],[0.6322, 0.671],[0.7391, 0.4971],[0.825, 0.3695],[0.8137, 0.2755],[0.4126, 0.2012],[0.5226, 0.0],[0.6723, 0.0],[0.7906, 0.0082],[0.3581, 0.2298],[0.698, 0.1931],[0.7181, 0.3528],[0.6373, 0.4045],[0.3627, 0.2784],[0.6965, 0.2613],[0.6929, 0.4158],[0.6085, 0.4549],[0.4049, 0.3366],[0.6697, 0.3166],[0.6625, 0.4358],[0.5885, 0.4769]
[0.391, 0.8286],[0.6322, 0.6713],[0.7376, 0.4974],[0.8225, 0.3707],[0.8127, 0.2862],[0.4013, 0.2058],[0.5231, 0.0],[0.6723, 0.0],[0.7854, 0.0146],[0.3488, 0.2353],[0.6913, 0.196],[0.7119, 0.3574],[0.6311, 0.4164],[0.357, 0.2819],[0.6918, 0.2631],[0.6867, 0.4202],[0.6049, 0.4647],[0.4043, 0.3357],[0.6677, 0.3177],[0.6594, 0.4375],[0.5879, 0.4797]
[0.391, 0.8318],[0.6281, 0.6837],[0.7376, 0.5107],[0.8245, 0.3797],[0.8024, 0.2874],[0.4007, 0.2142],[0.5154, 0.0],[0.6661, 0.0],[0.7823, 0.0163],[0.3493, 0.2437],[0.6898, 0.198],[0.7119, 0.3588],[0.6296, 0.4147],[0.3596, 0.2888],[0.6913, 0.2668],[0.6857, 0.4213],[0.5998, 0.4656],[0.4054, 0.3409],[0.6656, 0.3247],[0.6548, 0.445],[0.5802, 0.4884]
[0.3884, 0.828],[0.627, 0.6736],[0.7381, 0.4997],[0.824, 0.3724],[0.7978, 0.2848],[0.4054, 0.2061],[0.5159, 0.0],[0.663, 0.0],[0.7793, 0.0111],[0.3534, 0.2396],[0.6862, 0.1957],[0.7037, 0.3583],[0.6229, 0.4095],[0.3611, 0.2888],[0.6887, 0.2677],[0.6769, 0.4242],[0.5905, 0.4644],[0.4033, 0.3435],[0.6563, 0.3218],[0.6425, 0.4445],[0.5669, 0.4887]
[0.3879, 0.8292],[0.627, 0.6718],[0.7381, 0.5006],[0.8271, 0.3718],[0.8009, 0.2816],[0.4038, 0.2046],[0.5216, 0.0],[0.6666, 0.0],[0.7803, 0.0097],[0.3503, 0.237],[0.6877, 0.191],[0.7047, 0.3554],[0.6239, 0.408],[0.355, 0.2848],[0.6862, 0.2648],[0.6764, 0.4219],[0.5905, 0.4612],[0.3961, 0.3394],[0.6553, 0.3227],[0.6409, 0.4436],[0.5633, 0.4858]
[0.3879, 0.8266],[0.6296, 0.6649],[0.7345, 0.4922],[0.8204, 0.3652],[0.7978, 0.2819],[0.4023, 0.2055],[0.5195, 0.0],[0.6661, 0.0],[0.7798, 0.0126],[0.3488, 0.2385],[0.6867, 0.1925],[0.7047, 0.3591],[0.6229, 0.4138],[0.3545, 0.2851],[0.6867, 0.268],[0.6764, 0.4285],[0.589, 0.4682],[0.3966, 0.3366],[0.6579, 0.3235],[0.6425, 0.4476],[0.5633, 0.4887]
[0.3833, 0.8376],[0.6239, 0.6742],[0.7366, 0.5035],[0.824, 0.3756],[0.7962, 0.2836],[0.3966, 0.211],[0.5175, 0.0],[0.6641, 0.0],[0.7772, 0.0166],[0.3431, 0.237],[0.6862, 0.2023],[0.7042, 0.3713],[0.6229, 0.432],[0.3488, 0.281],[0.6836, 0.2718],[0.6738, 0.4338],[0.5879, 0.4809],[0.3905, 0.3325],[0.6527, 0.3279],[0.6378, 0.4528],[0.5591, 0.498]
[0.3797, 0.8405],[0.6193, 0.6744],[0.7242, 0.5107],[0.8178, 0.3849],[0.8014, 0.29],[0.3987, 0.213],[0.5175, 0.0],[0.6599, 0.0],[0.7715, 0.0085],[0.3498, 0.2486],[0.6826, 0.2043],[0.6959, 0.3773],[0.6131, 0.432],[0.3596, 0.2934],[0.6821, 0.2715],[0.6707, 0.4401],[0.5833, 0.4771],[0.4054, 0.3389],[0.6579, 0.3218],[0.6394, 0.4526],[0.5602, 0.4945]
[0.3822, 0.8405],[0.6214, 0.6744],[0.7299, 0.5064],[0.8214, 0.3765],[0.7937, 0.2842],[0.3915, 0.2165],[0.5123, 0.0001],[0.6579, 0.0],[0.7715, 0.0166],[0.337, 0.2463],[0.6821, 0.2015],[0.699, 0.3698],[0.6162, 0.4216],[0.3431, 0.2903],[0.6774, 0.2709],[0.6682, 0.4338],[0.5797, 0.4731],[0.3863, 0.3406],[0.6497, 0.325],[0.6353, 0.4508],[0.555, 0.4939]
[0.3791, 0.8388],[0.6142, 0.6776],[0.7211, 0.5043],[0.8137, 0.3742],[0.788, 0.2874],[0.3894, 0.2148],[0.5041, 0.0],[0.6497, 0.0],[0.7649, 0.018],[0.3359, 0.2472],[0.6774, 0.198],[0.6923, 0.3687],[0.6075, 0.4202],[0.3416, 0.2934],[0.6743, 0.2735],[0.6615, 0.4364],[0.5694, 0.4743],[0.3827, 0.3441],[0.6425, 0.3313],[0.6255, 0.4578],[0.5417, 0.4994]
[0.3766, 0.8338],[0.6075, 0.6854],[0.7181, 0.5075],[0.8075, 0.3753],[0.7839, 0.2897],[0.3817, 0.2151],[0.499, 0.0],[0.6471, 0.0],[0.7592, 0.0183],[0.3282, 0.244],[0.6723, 0.1948],[0.6918, 0.358],[0.6085, 0.4144],[0.3334, 0.2906],[0.6707, 0.2732],[0.6605, 0.4283],[0.5715, 0.4708],[0.3745, 0.3438],[0.6373, 0.3334],[0.6255, 0.4514],[0.5468, 0.4925]
[0.3755, 0.8321],[0.6106, 0.682],[0.7201, 0.5084],[0.807, 0.3773],[0.7829, 0.2862],[0.3812, 0.2159],[0.4943, 0.0],[0.643, 0.0],[0.7566, 0.0207],[0.3267, 0.2434],[0.6677, 0.1997],[0.6887, 0.3632],[0.6095, 0.4196],[0.3334, 0.2888],[0.6697, 0.2738],[0.6605, 0.4285],[0.5766, 0.4737],[0.3771, 0.3409],[0.6404, 0.3325],[0.6291, 0.4514],[0.5545, 0.4942]
[0.3714, 0.8307],[0.6085, 0.6799],[0.7186, 0.5061],[0.8055, 0.3742],[0.7803, 0.2865],[0.3812, 0.2145],[0.4954, 0.0],[0.643, 0.0],[0.7566, 0.0195],[0.3267, 0.242],[0.6635, 0.2],[0.6836, 0.364],[0.6044, 0.4239],[0.3329, 0.2877],[0.6656, 0.2726],[0.6579, 0.428],[0.5756, 0.4751],[0.3766, 0.3397],[0.6368, 0.3296],[0.625, 0.4488],[0.5514, 0.4933]
[0.3745, 0.8318],[0.6126, 0.6773],[0.7196, 0.5072],[0.8039, 0.3779],[0.7829, 0.2856],[0.3817, 0.2136],[0.4933, 0.0],[0.6409, 0.0],[0.7561, 0.0183],[0.3262, 0.2405],[0.6666, 0.2003],[0.6867, 0.3655],[0.607, 0.4228],[0.3313, 0.2859],[0.6671, 0.2735],[0.6594, 0.4303],[0.5746, 0.4757],[0.374, 0.3392],[0.6373, 0.3316],[0.626, 0.4526],[0.5499, 0.4962]
[0.3714, 0.8379],[0.6044, 0.684],[0.7175, 0.5104],[0.8065, 0.3773],[0.7803, 0.2859],[0.3786, 0.2165],[0.4959, 0.0],[0.643, 0.0],[0.7561, 0.0143],[0.3236, 0.242],[0.6615, 0.1957],[0.6862, 0.3591],[0.6085, 0.421],[0.3303, 0.2871],[0.6589, 0.2674],[0.6543, 0.4225],[0.573, 0.4728],[0.3735, 0.3392],[0.6332, 0.3305],[0.6214, 0.4482],[0.5473, 0.4931]
[0.3704, 0.8385],[0.6059, 0.6851],[0.7181, 0.5069],[0.8065, 0.3747],[0.7829, 0.2868],[0.3833, 0.2182],[0.499, 0.0],[0.6481, 0.0],[0.7618, 0.0172],[0.3293, 0.2483],[0.6635, 0.1986],[0.6882, 0.3588],[0.6085, 0.4158],[0.338, 0.294],[0.6635, 0.2671],[0.6605, 0.4233],[0.5792, 0.4682],[0.3843, 0.3452],[0.6414, 0.3238],[0.6332, 0.4445],[0.5602, 0.4902]
[0.3704, 0.8396],[0.6111, 0.6825],[0.7201, 0.5069],[0.8081, 0.375],[0.7854, 0.2839],[0.3905, 0.2156],[0.4979, 0.0],[0.6435, 0.0],[0.7587, 0.0172],[0.3334, 0.2448],[0.6697, 0.2035],[0.6908, 0.3661],[0.609, 0.4161],[0.337, 0.2906],[0.6661, 0.27],[0.662, 0.4294],[0.5771, 0.4676],[0.3791, 0.3438],[0.6399, 0.3227],[0.6311, 0.4468],[0.554, 0.4916]
[0.374, 0.835],[0.609, 0.684],[0.7181, 0.5072],[0.8065, 0.375],[0.7849, 0.2822],[0.3869, 0.213],[0.4974, 0.0],[0.644, 0.0],[0.7607, 0.0163],[0.3308, 0.244],[0.6702, 0.2035],[0.6887, 0.3672],[0.6065, 0.4173],[0.3359, 0.2923],[0.6682, 0.2709],[0.662, 0.4294],[0.5756, 0.4676],[0.3791, 0.3475],[0.6394, 0.3238],[0.6322, 0.4456],[0.5576, 0.4896]
[0.3735, 0.8388],[0.6106, 0.682],[0.717, 0.5095],[0.8029, 0.3814],[0.7916, 0.2871],[0.3827, 0.2174],[0.4995, 0.0],[0.6461, 0.0],[0.7607, 0.0169],[0.3308, 0.2466],[0.6707, 0.2006],[0.6908, 0.364],[0.6106, 0.4184],[0.338, 0.2926],[0.6702, 0.2694],[0.663, 0.428],[0.5771, 0.4714],[0.3807, 0.3455],[0.6419, 0.3253],[0.6327, 0.4474],[0.5576, 0.4916]
[0.3735, 0.8393],[0.6065, 0.6843],[0.7145, 0.5119],[0.8029, 0.3814],[0.7854, 0.2911],[0.3802, 0.2197],[0.4974, 0.0],[0.6461, 0.0],[0.7618, 0.0178],[0.3272, 0.2498],[0.6661, 0.2017],[0.6872, 0.3635],[0.607, 0.4181],[0.3339, 0.2955],[0.6656, 0.2709],[0.6594, 0.4274],[0.5741, 0.4702],[0.3771, 0.3473],[0.6404, 0.3264],[0.6301, 0.4471],[0.553, 0.4907]
[0.3725, 0.8379],[0.6059, 0.6846],[0.7129, 0.511],[0.7978, 0.3817],[0.7839, 0.2946],[0.3755, 0.2194],[0.4954, 0.0],[0.644, 0.0],[0.7587, 0.0204],[0.3241, 0.2492],[0.662, 0.1994],[0.6841, 0.3603],[0.6039, 0.4181],[0.3339, 0.2952],[0.6646, 0.2694],[0.6589, 0.4257],[0.5746, 0.4717],[0.3807, 0.3475],[0.6404, 0.3282],[0.6296, 0.4491],[0.5555, 0.4933]
[0.3745, 0.8399],[0.6095, 0.6854],[0.7165, 0.5087],[0.8029, 0.3756],[0.7772, 0.2943],[0.3755, 0.2234],[0.4871, 0.0],[0.6358, 0.0],[0.7525, 0.0244],[0.321, 0.2492],[0.6589, 0.1945],[0.6831, 0.3548],[0.6044, 0.4164],[0.3277, 0.2929],[0.661, 0.2697],[0.6599, 0.4228],[0.5792, 0.4705],[0.374, 0.3461],[0.6414, 0.3325],[0.6332, 0.4511],[0.5602, 0.4957]
