[0.3587, 0.8786],[0.5496, 0.8377],[0.7152, 0.7154],[0.7621, 0.5406],[0.7006, 0.4219],[0.6413, 0.5409],[0.6467, 0.4253],[0.5815, 0.5218],[0.5468, 0.6263],[0.5416, 0.5095],[0.5439, 0.4013],[0.4829, 0.5333],[0.4598, 0.6412],[0.4477, 0.4921],[0.4282, 0.4019],[0.3935, 0.5289],[0.3892, 0.6389],[0.3479, 0.4807],[0.3693, 0.3268],[0.3644, 0.2249],[0.3655, 0.1423]
[0.3599, 0.8817],[0.5512, 0.8379],[0.7147, 0.7153],[0.7624, 0.5409],[0.7019, 0.4216],[0.6365, 0.5434],[0.6462, 0.4262],[0.5833, 0.5214],[0.5486, 0.6249],[0.5382, 0.5123],[0.5439, 0.4005],[0.4841, 0.5316],[0.4609, 0.6389],[0.4453, 0.4948],[0.4294, 0.4016],[0.3943, 0.5284],[0.3883, 0.6384],[0.3457, 0.483],[0.368, 0.327],[0.3637, 0.2241],[0.365, 0.1408]
[0.3603, 0.8847],[0.5488, 0.8429],[0.7141, 0.7164],[0.7631, 0.5416],[0.704, 0.4219],[0.6413, 0.5409],[0.6477, 0.4217],[0.583, 0.5197],[0.5479, 0.625],[0.5417, 0.5112],[0.5437, 0.4003],[0.4843, 0.5342],[0.4615, 0.6409],[0.4477, 0.4945],[0.4283, 0.4009],[0.3957, 0.5298],[0.3915, 0.6391],[0.3481, 0.4828],[0.3693, 0.327],[0.3641, 0.2248],[0.364, 0.1406]
[0.3593, 0.8878],[0.5487, 0.8392],[0.7132, 0.717],[0.7627, 0.5409],[0.7022, 0.419],[0.6425, 0.5433],[0.6469, 0.4236],[0.5803, 0.5244],[0.5473, 0.6288],[0.543, 0.5121],[0.5449, 0.4005],[0.4832, 0.5367],[0.4619, 0.6415],[0.4484, 0.4945],[0.428, 0.4012],[0.3934, 0.5321],[0.3898, 0.6416],[0.348, 0.4815],[0.3695, 0.3264],[0.3643, 0.224],[0.3653, 0.1396]
[0.356, 0.8902],[0.5447, 0.841],[0.7116, 0.7185],[0.7633, 0.5436],[0.7022, 0.4222],[0.6415, 0.5445],[0.6471, 0.4227],[0.5816, 0.5237],[0.5494, 0.6271],[0.542, 0.5129],[0.5444, 0.4017],[0.4834, 0.5377],[0.4629, 0.6409],[0.4474, 0.4952],[0.4291, 0.4012],[0.3937, 0.5304],[0.3892, 0.6381],[0.3474, 0.4825],[0.3696, 0.3278],[0.3644, 0.2257],[0.3648, 0.1419]
[0.3543, 0.8897],[0.5435, 0.8398],[0.7102, 0.7189],[0.7629, 0.5438],[0.7009, 0.4221],[0.6406, 0.5439],[0.6444, 0.4229],[0.5791, 0.5248],[0.5473, 0.6278],[0.541, 0.5117],[0.5419, 0.4015],[0.4819, 0.538],[0.4624, 0.6398],[0.4467, 0.494],[0.4269, 0.4006],[0.3922, 0.5306],[0.3884, 0.6383],[0.3472, 0.481],[0.3691, 0.3266],[0.3646, 0.2248],[0.3656, 0.1411]
[0.3566, 0.8849],[0.5452, 0.8387],[0.7104, 0.7195],[0.761, 0.5451],[0.6999, 0.4239],[0.6428, 0.5439],[0.6475, 0.4233],[0.5814, 0.5225],[0.5487, 0.6259],[0.5427, 0.5111],[0.5447, 0.4018],[0.4836, 0.5364],[0.4635, 0.6386],[0.4481, 0.4932],[0.4293, 0.4009],[0.3938, 0.53],[0.3897, 0.6379],[0.3486, 0.4806],[0.3703, 0.3269],[0.3657, 0.2249],[0.3666, 0.1409]
[0.355, 0.8887],[0.544, 0.8426],[0.713, 0.7218],[0.7647, 0.545],[0.7036, 0.4218],[0.6435, 0.5474],[0.6504, 0.4252],[0.5831, 0.5259],[0.5499, 0.6271],[0.5441, 0.5127],[0.5485, 0.4007],[0.4853, 0.5356],[0.4634, 0.6368],[0.4501, 0.4937],[0.4335, 0.3976],[0.3936, 0.5266],[0.3855, 0.6345],[0.3504, 0.4813],[0.3728, 0.3291],[0.368, 0.2272],[0.3685, 0.1436]
[0.3595, 0.8892],[0.547, 0.8455],[0.7162, 0.7231],[0.768, 0.5481],[0.7078, 0.4258],[0.6467, 0.545],[0.6534, 0.4241],[0.5859, 0.5236],[0.55, 0.6262],[0.5462, 0.5114],[0.5487, 0.403],[0.4852, 0.5363],[0.4609, 0.6395],[0.4518, 0.4936],[0.4341, 0.3994],[0.3956, 0.5281],[0.3885, 0.6376],[0.3528, 0.4823],[0.3749, 0.3297],[0.3696, 0.2275],[0.3694, 0.1438]
[0.3632, 0.8922],[0.5515, 0.8454],[0.7213, 0.7206],[0.7724, 0.5455],[0.7119, 0.4232],[0.6527, 0.5436],[0.6553, 0.426],[0.5859, 0.5273],[0.5498, 0.6293],[0.5514, 0.5102],[0.5502, 0.4046],[0.4866, 0.5394],[0.4629, 0.6421],[0.4559, 0.492],[0.4347, 0.4],[0.3971, 0.5303],[0.3913, 0.6394],[0.3562, 0.4803],[0.3803, 0.3296],[0.3749, 0.2299],[0.3742, 0.1474]
[0.3635, 0.8852],[0.5533, 0.8401],[0.7205, 0.7189],[0.7687, 0.5481],[0.7097, 0.4279],[0.6476, 0.5411],[0.6557, 0.4258],[0.5879, 0.5223],[0.5481, 0.6266],[0.5468, 0.5083],[0.552, 0.4037],[0.4893, 0.5341],[0.4624, 0.6409],[0.4527, 0.4907],[0.4377, 0.4008],[0.3996, 0.5252],[0.3907, 0.6346],[0.3547, 0.4806],[0.3777, 0.329],[0.3734, 0.2281],[0.3729, 0.1475]
[0.3651, 0.8867],[0.5536, 0.8439],[0.7199, 0.713],[0.7665, 0.5399],[0.7054, 0.4217],[0.6438, 0.5357],[0.6473, 0.4221],[0.5841, 0.5202],[0.5489, 0.6262],[0.5441, 0.509],[0.549, 0.4023],[0.4877, 0.5334],[0.4592, 0.642],[0.4503, 0.4951],[0.4359, 0.4016],[0.4002, 0.5286],[0.3914, 0.6398],[0.3526, 0.4869],[0.3707, 0.3305],[0.3645, 0.2288],[0.364, 0.1469]
[0.3642, 0.8858],[0.5512, 0.8445],[0.7199, 0.7174],[0.7666, 0.5434],[0.7086, 0.4218],[0.6481, 0.5378],[0.6545, 0.4207],[0.5879, 0.5184],[0.5512, 0.6233],[0.5477, 0.5086],[0.551, 0.4025],[0.4898, 0.5342],[0.4639, 0.6413],[0.4533, 0.493],[0.4353, 0.4031],[0.4006, 0.5305],[0.3944, 0.6409],[0.3553, 0.4828],[0.3755, 0.3291],[0.3689, 0.2292],[0.3679, 0.1488]
[0.3634, 0.8905],[0.5525, 0.8458],[0.7181, 0.7167],[0.7658, 0.5421],[0.7043, 0.4231],[0.6464, 0.5422],[0.6492, 0.4233],[0.586, 0.5221],[0.5524, 0.6278],[0.5468, 0.5132],[0.548, 0.4038],[0.4883, 0.5371],[0.4645, 0.6435],[0.4523, 0.4964],[0.4342, 0.4014],[0.3992, 0.5321],[0.3927, 0.6448],[0.3533, 0.4841],[0.3741, 0.3274],[0.3689, 0.2258],[0.3698, 0.144]
[0.362, 0.8909],[0.551, 0.8397],[0.716, 0.7146],[0.7626, 0.5461],[0.7072, 0.4242],[0.648, 0.5431],[0.6536, 0.4275],[0.5888, 0.5232],[0.5519, 0.6283],[0.5474, 0.5137],[0.5526, 0.406],[0.4896, 0.5351],[0.4628, 0.6422],[0.4514, 0.4974],[0.4369, 0.4042],[0.399, 0.5293],[0.3909, 0.6403],[0.3508, 0.4862],[0.3725, 0.3318],[0.3674, 0.23],[0.3676, 0.1482]
[0.362, 0.8915],[0.5543, 0.8432],[0.718, 0.7174],[0.7652, 0.5451],[0.7061, 0.4256],[0.6474, 0.5445],[0.6496, 0.4256],[0.5844, 0.5225],[0.5502, 0.6285],[0.5467, 0.5158],[0.5491, 0.4048],[0.4874, 0.5363],[0.4628, 0.6437],[0.4509, 0.4994],[0.4324, 0.4063],[0.3973, 0.5344],[0.3916, 0.6456],[0.3504, 0.4868],[0.3726, 0.3322],[0.3668, 0.2312],[0.3668, 0.1494]
[0.3587, 0.89],[0.5479, 0.8462],[0.7144, 0.7176],[0.7641, 0.5463],[0.7012, 0.4286],[0.6445, 0.5433],[0.6473, 0.4239],[0.5824, 0.5206],[0.5459, 0.6278],[0.5438, 0.5144],[0.5465, 0.4035],[0.484, 0.5338],[0.4567, 0.643],[0.4487, 0.4987],[0.4319, 0.4042],[0.3952, 0.5305],[0.3874, 0.6424],[0.3488, 0.4888],[0.3689, 0.3342],[0.3631, 0.2315],[0.3633, 0.1484]
[0.3548, 0.8969],[0.5439, 0.8508],[0.7119, 0.7198],[0.7612, 0.5465],[0.6981, 0.4281],[0.6388, 0.5452],[0.6454, 0.4268],[0.5817, 0.5237],[0.5448, 0.6289],[0.5379, 0.5156],[0.5448, 0.4045],[0.4836, 0.5334],[0.4556, 0.6411],[0.4428, 0.4995],[0.4306, 0.4029],[0.3929, 0.5285],[0.3824, 0.6397],[0.3437, 0.4894],[0.3662, 0.3343],[0.3618, 0.2318],[0.3622, 0.149]
[0.352, 0.8968],[0.5394, 0.8507],[0.7107, 0.721],[0.7611, 0.5476],[0.7007, 0.4259],[0.6448, 0.5437],[0.6484, 0.4252],[0.5813, 0.5242],[0.5462, 0.6292],[0.5437, 0.5132],[0.5446, 0.4057],[0.4819, 0.5379],[0.4576, 0.6442],[0.4482, 0.4967],[0.4293, 0.4046],[0.3928, 0.5306],[0.3869, 0.6399],[0.3486, 0.4862],[0.3697, 0.3333],[0.3617, 0.2313],[0.3595, 0.149]
[0.3513, 0.9013],[0.5405, 0.8538],[0.7108, 0.7222],[0.7636, 0.5482],[0.6997, 0.428],[0.643, 0.5448],[0.6456, 0.4253],[0.5791, 0.5255],[0.5444, 0.6312],[0.5411, 0.5148],[0.5431, 0.4045],[0.4815, 0.5381],[0.4569, 0.6446],[0.4454, 0.4989],[0.429, 0.4032],[0.3945, 0.5315],[0.3884, 0.6422],[0.3463, 0.4891],[0.3681, 0.3345],[0.3629, 0.2315],[0.3637, 0.1476]
[0.3495, 0.9018],[0.5386, 0.8542],[0.7095, 0.7232],[0.7631, 0.5489],[0.7003, 0.4268],[0.6434, 0.5452],[0.6455, 0.4256],[0.5785, 0.5283],[0.5435, 0.6342],[0.5416, 0.5147],[0.5435, 0.4053],[0.4813, 0.5392],[0.4563, 0.6451],[0.4453, 0.4983],[0.429, 0.4027],[0.3934, 0.5305],[0.387, 0.6407],[0.346, 0.4875],[0.3678, 0.3338],[0.3618, 0.2315],[0.362, 0.1484]
[0.3478, 0.9028],[0.5338, 0.8556],[0.7069, 0.7273],[0.7606, 0.552],[0.7001, 0.4268],[0.644, 0.5461],[0.6456, 0.4262],[0.5773, 0.5287],[0.5411, 0.6351],[0.5413, 0.5151],[0.5418, 0.4064],[0.4788, 0.5402],[0.4536, 0.6453],[0.4444, 0.4985],[0.426, 0.4052],[0.3894, 0.533],[0.3827, 0.6422],[0.3445, 0.4874],[0.3662, 0.3338],[0.3607, 0.2323],[0.3616, 0.1493]
[0.3492, 0.9],[0.5366, 0.8538],[0.7076, 0.7262],[0.7604, 0.552],[0.7006, 0.4288],[0.6494, 0.5481],[0.6498, 0.4267],[0.5801, 0.5267],[0.5448, 0.6313],[0.547, 0.5165],[0.5441, 0.4071],[0.4818, 0.5401],[0.4591, 0.6439],[0.4497, 0.4998],[0.4287, 0.4071],[0.3945, 0.5353],[0.3902, 0.6439],[0.3491, 0.4887],[0.369, 0.3344],[0.3622, 0.2317],[0.3615, 0.1464]
[0.3547, 0.8963],[0.5465, 0.8466],[0.7111, 0.7253],[0.7614, 0.5485],[0.6982, 0.4255],[0.6372, 0.5501],[0.6421, 0.4271],[0.5782, 0.5287],[0.5456, 0.6337],[0.5379, 0.5186],[0.5446, 0.4027],[0.4832, 0.5384],[0.4584, 0.6469],[0.4444, 0.5007],[0.4331, 0.4031],[0.3965, 0.533],[0.3871, 0.6458],[0.3465, 0.4881],[0.3681, 0.3334],[0.3636, 0.23],[0.3643, 0.1462]
[0.3565, 0.892],[0.5487, 0.8442],[0.7127, 0.723],[0.7589, 0.5467],[0.6967, 0.4244],[0.634, 0.5515],[0.641, 0.4303],[0.5793, 0.5271],[0.5445, 0.6322],[0.5363, 0.5184],[0.5434, 0.403],[0.4816, 0.5339],[0.455, 0.6444],[0.4442, 0.4994],[0.4307, 0.4021],[0.3926, 0.5268],[0.3831, 0.6389],[0.3469, 0.487],[0.3686, 0.3319],[0.3628, 0.2287],[0.3614, 0.1466]
[0.3595, 0.8866],[0.5523, 0.8418],[0.7139, 0.7208],[0.7604, 0.5469],[0.6991, 0.4265],[0.6335, 0.5486],[0.6403, 0.4284],[0.5799, 0.5266],[0.5457, 0.6328],[0.5357, 0.5155],[0.5407, 0.4029],[0.481, 0.536],[0.456, 0.6463],[0.443, 0.4974],[0.4285, 0.4032],[0.3927, 0.5294],[0.3846, 0.6409],[0.3455, 0.4861],[0.3674, 0.3311],[0.3629, 0.2294],[0.3626, 0.1486]
[0.3578, 0.8805],[0.5486, 0.8433],[0.713, 0.7234],[0.76, 0.549],[0.701, 0.4287],[0.6369, 0.5511],[0.6469, 0.4298],[0.5843, 0.5242],[0.5481, 0.6286],[0.5374, 0.517],[0.544, 0.4033],[0.4828, 0.5354],[0.4584, 0.6446],[0.4441, 0.4977],[0.4315, 0.4023],[0.393, 0.5297],[0.3839, 0.6414],[0.3461, 0.4858],[0.3678, 0.3325],[0.3621, 0.2309],[0.3615, 0.149]
[0.3597, 0.8832],[0.5526, 0.8432],[0.715, 0.7209],[0.7633, 0.5474],[0.7038, 0.4286],[0.6381, 0.5518],[0.6482, 0.4293],[0.5853, 0.523],[0.5488, 0.6276],[0.5393, 0.5182],[0.5454, 0.4038],[0.4832, 0.533],[0.4576, 0.6417],[0.4461, 0.4984],[0.4312, 0.4019],[0.392, 0.5272],[0.3828, 0.6395],[0.3476, 0.4853],[0.3688, 0.3311],[0.3632, 0.2282],[0.3634, 0.1461]
[0.3619, 0.8853],[0.5551, 0.8421],[0.7172, 0.7196],[0.7652, 0.544],[0.7037, 0.4247],[0.6375, 0.551],[0.6453, 0.4295],[0.5838, 0.5241],[0.5505, 0.6273],[0.539, 0.5172],[0.5454, 0.4016],[0.4847, 0.5321],[0.4598, 0.6401],[0.4465, 0.4972],[0.4315, 0.3999],[0.3944, 0.5276],[0.3859, 0.6404],[0.3483, 0.484],[0.3678, 0.3299],[0.3629, 0.2282],[0.3643, 0.1459]
[0.36, 0.8886],[0.5518, 0.8472],[0.7158, 0.7222],[0.763, 0.5483],[0.7039, 0.4286],[0.6413, 0.5544],[0.651, 0.4288],[0.5882, 0.52],[0.5521, 0.6249],[0.5412, 0.5192],[0.5465, 0.4036],[0.4847, 0.5333],[0.459, 0.6424],[0.4475, 0.4981],[0.4321, 0.4],[0.3947, 0.5259],[0.3869, 0.6377],[0.349, 0.4854],[0.369, 0.3313],[0.3634, 0.2284],[0.3636, 0.1452]
[0.3603, 0.8869],[0.5516, 0.841],[0.7144, 0.7209],[0.762, 0.5493],[0.7035, 0.4303],[0.6419, 0.5509],[0.6507, 0.4273],[0.5877, 0.5211],[0.5518, 0.6266],[0.5435, 0.5175],[0.5488, 0.405],[0.4878, 0.5354],[0.4626, 0.6437],[0.4506, 0.497],[0.436, 0.4014],[0.3993, 0.527],[0.3907, 0.6392],[0.3526, 0.4832],[0.3735, 0.3313],[0.3684, 0.2295],[0.3679, 0.1479]
