[0.6853, 0.8879],[0.4865, 0.833],[0.3066, 0.6943],[0.2729, 0.5172],[0.3664, 0.4301],[0.3715, 0.5312],[0.3737, 0.4077],[0.4249, 0.5004],[0.446, 0.5972],[0.4767, 0.4993],[0.4841, 0.3786],[0.5392, 0.5066],[0.5609, 0.6146],[0.5723, 0.4805],[0.5905, 0.3773],[0.6233, 0.494],[0.6357, 0.602],[0.6673, 0.4733],[0.6581, 0.3179],[0.6559, 0.2251],[0.6515, 0.1461]
[0.6822, 0.8858],[0.482, 0.8299],[0.3041, 0.6933],[0.2704, 0.5166],[0.3628, 0.4329],[0.3737, 0.5289],[0.3807, 0.4045],[0.4289, 0.4975],[0.4487, 0.5947],[0.4795, 0.4979],[0.488, 0.3763],[0.5394, 0.5041],[0.5603, 0.6137],[0.5747, 0.4794],[0.5924, 0.3765],[0.6228, 0.4917],[0.6352, 0.5991],[0.6688, 0.4726],[0.6589, 0.3174],[0.6558, 0.2234],[0.6514, 0.144]
[0.6818, 0.8863],[0.4829, 0.8318],[0.3054, 0.6953],[0.2704, 0.5195],[0.3597, 0.4307],[0.3696, 0.5326],[0.3751, 0.4084],[0.4254, 0.5004],[0.448, 0.5974],[0.4762, 0.5008],[0.4858, 0.3776],[0.54, 0.5053],[0.5635, 0.6155],[0.5727, 0.481],[0.592, 0.3766],[0.625, 0.4931],[0.6391, 0.6015],[0.6677, 0.4722],[0.6583, 0.3163],[0.6553, 0.2231],[0.6514, 0.1443]
[0.677, 0.8786],[0.4776, 0.8256],[0.3028, 0.6948],[0.2682, 0.5194],[0.3592, 0.4323],[0.3702, 0.5282],[0.3751, 0.4063],[0.4245, 0.4961],[0.448, 0.5934],[0.4768, 0.4975],[0.4845, 0.3765],[0.5375, 0.5011],[0.5634, 0.6126],[0.5728, 0.4784],[0.5904, 0.3771],[0.6224, 0.4917],[0.6377, 0.6011],[0.6672, 0.4711],[0.6598, 0.3168],[0.6564, 0.2237],[0.6523, 0.1464]
[0.6784, 0.8799],[0.4792, 0.8291],[0.301, 0.6965],[0.2674, 0.521],[0.3605, 0.4304],[0.361, 0.5329],[0.3617, 0.4144],[0.4132, 0.5073],[0.4388, 0.6028],[0.4683, 0.4993],[0.4756, 0.3802],[0.5319, 0.5088],[0.5588, 0.6177],[0.5668, 0.4789],[0.5852, 0.3784],[0.6198, 0.4963],[0.6358, 0.6045],[0.6646, 0.4708],[0.6564, 0.3164],[0.6547, 0.2244],[0.6523, 0.146]
[0.6809, 0.8793],[0.4832, 0.8304],[0.3036, 0.6971],[0.2676, 0.52],[0.3622, 0.4334],[0.3645, 0.5327],[0.3643, 0.4127],[0.4151, 0.504],[0.4416, 0.5973],[0.471, 0.4995],[0.4738, 0.3793],[0.5285, 0.5067],[0.5576, 0.6145],[0.5679, 0.4791],[0.5819, 0.3758],[0.616, 0.4932],[0.6349, 0.6012],[0.6651, 0.4716],[0.656, 0.3197],[0.6534, 0.2277],[0.6514, 0.1482]
[0.681, 0.8826],[0.4796, 0.8265],[0.301, 0.6897],[0.2681, 0.515],[0.3647, 0.4379],[0.3664, 0.5316],[0.3675, 0.4106],[0.4186, 0.5008],[0.4436, 0.5944],[0.4736, 0.4988],[0.4762, 0.3787],[0.5312, 0.5063],[0.5579, 0.616],[0.57, 0.4791],[0.5825, 0.3772],[0.6169, 0.4951],[0.6348, 0.6051],[0.6668, 0.4725],[0.6568, 0.3195],[0.6536, 0.2264],[0.6508, 0.1469]
[0.6772, 0.8791],[0.4751, 0.8233],[0.299, 0.6925],[0.2657, 0.5194],[0.3584, 0.4326],[0.365, 0.5306],[0.3675, 0.4095],[0.4182, 0.4992],[0.4437, 0.5958],[0.4721, 0.4992],[0.4772, 0.3798],[0.5318, 0.5073],[0.5588, 0.6192],[0.5685, 0.4793],[0.5836, 0.3775],[0.6182, 0.4956],[0.6366, 0.6067],[0.6637, 0.4723],[0.6572, 0.3177],[0.6549, 0.225],[0.6527, 0.1476]
[0.6758, 0.876],[0.4697, 0.8201],[0.2951, 0.69],[0.2654, 0.5173],[0.3588, 0.4358],[0.3611, 0.5336],[0.3592, 0.413],[0.4107, 0.4986],[0.4384, 0.5939],[0.47, 0.5023],[0.4706, 0.3809],[0.5266, 0.5067],[0.5554, 0.6204],[0.5674, 0.482],[0.5783, 0.3803],[0.6145, 0.498],[0.6356, 0.6103],[0.664, 0.4747],[0.6562, 0.3209],[0.6526, 0.227],[0.6505, 0.1481]
[0.6795, 0.8793],[0.4753, 0.8256],[0.2962, 0.6905],[0.2643, 0.5154],[0.3599, 0.4386],[0.3607, 0.5338],[0.3604, 0.4117],[0.4135, 0.501],[0.439, 0.5956],[0.4703, 0.5018],[0.4724, 0.3811],[0.5298, 0.5095],[0.5556, 0.6198],[0.5678, 0.4821],[0.5811, 0.3823],[0.6163, 0.5014],[0.6335, 0.612],[0.6645, 0.4748],[0.6559, 0.3208],[0.6533, 0.2264],[0.651, 0.1463]
[0.678, 0.8807],[0.4743, 0.8253],[0.2956, 0.6897],[0.2611, 0.5152],[0.3585, 0.4411],[0.3661, 0.5306],[0.3653, 0.4076],[0.4163, 0.4951],[0.4429, 0.5924],[0.4751, 0.4992],[0.4757, 0.3773],[0.5301, 0.5032],[0.5586, 0.6173],[0.5716, 0.4803],[0.5834, 0.3829],[0.6162, 0.4991],[0.635, 0.6107],[0.6664, 0.4736],[0.658, 0.3206],[0.6544, 0.2267],[0.6526, 0.1488]
[0.6731, 0.8787],[0.4718, 0.8327],[0.2952, 0.6983],[0.2662, 0.5234],[0.354, 0.4451],[0.365, 0.5266],[0.3707, 0.4046],[0.4188, 0.5007],[0.4378, 0.5955],[0.4709, 0.4974],[0.477, 0.3797],[0.5295, 0.5111],[0.5507, 0.6189],[0.5661, 0.4804],[0.5823, 0.3839],[0.6164, 0.505],[0.6301, 0.6119],[0.6609, 0.4747],[0.6529, 0.3207],[0.6533, 0.2291],[0.6503, 0.1486]
[0.6744, 0.8776],[0.4715, 0.8294],[0.2942, 0.6959],[0.2654, 0.5219],[0.3588, 0.4415],[0.3661, 0.527],[0.3704, 0.4046],[0.4169, 0.5014],[0.4365, 0.5967],[0.4733, 0.4975],[0.4772, 0.3771],[0.5285, 0.51],[0.5516, 0.6203],[0.5685, 0.4803],[0.5816, 0.3821],[0.6132, 0.5033],[0.6278, 0.6128],[0.6621, 0.4744],[0.6546, 0.3205],[0.6527, 0.2291],[0.6484, 0.1505]
[0.6749, 0.8794],[0.4709, 0.8286],[0.2934, 0.6927],[0.2651, 0.5193],[0.3582, 0.4383],[0.3652, 0.5274],[0.3708, 0.4066],[0.4175, 0.5018],[0.4366, 0.5958],[0.473, 0.4982],[0.4767, 0.3785],[0.5283, 0.5102],[0.5502, 0.6199],[0.5692, 0.4809],[0.5814, 0.3831],[0.6147, 0.5041],[0.6298, 0.6132],[0.6638, 0.4746],[0.6552, 0.3213],[0.6531, 0.2296],[0.6494, 0.1503]
[0.6735, 0.8788],[0.4679, 0.8254],[0.2919, 0.6906],[0.2627, 0.5185],[0.3546, 0.445],[0.367, 0.5289],[0.3735, 0.4051],[0.4203, 0.4961],[0.4382, 0.5918],[0.474, 0.4992],[0.4768, 0.3776],[0.5279, 0.5043],[0.5482, 0.6149],[0.5694, 0.4811],[0.5795, 0.3819],[0.6119, 0.4988],[0.6257, 0.6078],[0.6627, 0.4749],[0.6547, 0.3219],[0.6526, 0.2294],[0.6483, 0.1513]
[0.6746, 0.8781],[0.4678, 0.8257],[0.2932, 0.6937],[0.2626, 0.5213],[0.3489, 0.4434],[0.3679, 0.5273],[0.3733, 0.4048],[0.4203, 0.4978],[0.438, 0.595],[0.4754, 0.4979],[0.4766, 0.3789],[0.5287, 0.5059],[0.5496, 0.616],[0.5707, 0.4798],[0.5795, 0.3815],[0.6139, 0.5],[0.6292, 0.61],[0.6637, 0.4735],[0.6557, 0.3185],[0.6524, 0.2251],[0.6467, 0.1466]
[0.6771, 0.8811],[0.4714, 0.831],[0.2949, 0.6952],[0.2638, 0.522],[0.3503, 0.4462],[0.3661, 0.5306],[0.3688, 0.4059],[0.4172, 0.4989],[0.4353, 0.595],[0.4726, 0.4996],[0.4737, 0.3793],[0.5279, 0.5058],[0.5489, 0.6139],[0.5687, 0.4811],[0.5779, 0.3807],[0.6134, 0.4994],[0.6282, 0.6089],[0.6627, 0.4744],[0.6544, 0.3197],[0.6524, 0.2264],[0.6475, 0.1475]
[0.679, 0.8834],[0.4741, 0.8318],[0.2967, 0.6956],[0.2636, 0.5202],[0.351, 0.4447],[0.3669, 0.5292],[0.3743, 0.4054],[0.4216, 0.4991],[0.4385, 0.5952],[0.4735, 0.4987],[0.4775, 0.3792],[0.5305, 0.5063],[0.5505, 0.6145],[0.5693, 0.4811],[0.5791, 0.3823],[0.6136, 0.4995],[0.6281, 0.6078],[0.6632, 0.4751],[0.6537, 0.3218],[0.6521, 0.2294],[0.6484, 0.1508]
[0.6788, 0.8828],[0.4734, 0.8305],[0.2982, 0.6963],[0.2625, 0.5217],[0.3426, 0.4421],[0.3691, 0.5305],[0.3717, 0.4045],[0.4189, 0.4968],[0.4378, 0.5956],[0.476, 0.5007],[0.4773, 0.3782],[0.5288, 0.5034],[0.5498, 0.6141],[0.5711, 0.4832],[0.5795, 0.3816],[0.6125, 0.4949],[0.6285, 0.6024],[0.665, 0.4768],[0.6563, 0.3235],[0.6535, 0.2307],[0.6494, 0.1525]
[0.6807, 0.8856],[0.4745, 0.8299],[0.2993, 0.6949],[0.2646, 0.5217],[0.3464, 0.4461],[0.3685, 0.5311],[0.3702, 0.4041],[0.4186, 0.4971],[0.4357, 0.5948],[0.4755, 0.5016],[0.4764, 0.38],[0.5299, 0.5062],[0.5476, 0.6149],[0.571, 0.4839],[0.5779, 0.3828],[0.6122, 0.4978],[0.6254, 0.6047],[0.6648, 0.4775],[0.655, 0.3231],[0.6536, 0.23],[0.6491, 0.151]
[0.6792, 0.888],[0.4766, 0.8332],[0.2989, 0.6974],[0.2612, 0.5211],[0.3505, 0.4422],[0.3673, 0.5304],[0.367, 0.4035],[0.4152, 0.4988],[0.4336, 0.5961],[0.4741, 0.5008],[0.4747, 0.3791],[0.5271, 0.5087],[0.5453, 0.6186],[0.5699, 0.4836],[0.5777, 0.3824],[0.6107, 0.4997],[0.624, 0.6076],[0.6658, 0.4775],[0.6544, 0.3239],[0.6531, 0.2309],[0.6496, 0.1503]
[0.6798, 0.8883],[0.4741, 0.8301],[0.2987, 0.6928],[0.261, 0.5165],[0.3512, 0.4454],[0.3663, 0.5296],[0.3653, 0.405],[0.4158, 0.4997],[0.4361, 0.5984],[0.4735, 0.4991],[0.4729, 0.3806],[0.5268, 0.5094],[0.5444, 0.6195],[0.5697, 0.4815],[0.576, 0.3829],[0.6099, 0.5003],[0.6227, 0.6089],[0.6649, 0.4753],[0.6535, 0.3226],[0.6532, 0.2303],[0.6502, 0.1511]
[0.6796, 0.8896],[0.4759, 0.8329],[0.2987, 0.6953],[0.2592, 0.5179],[0.3514, 0.4431],[0.366, 0.5296],[0.3654, 0.4031],[0.4158, 0.4987],[0.4357, 0.5981],[0.473, 0.4999],[0.4742, 0.3791],[0.5272, 0.5089],[0.5449, 0.6194],[0.5694, 0.4832],[0.5788, 0.3827],[0.6111, 0.5006],[0.6233, 0.6097],[0.6649, 0.4778],[0.654, 0.3239],[0.6531, 0.2307],[0.6499, 0.1516]
[0.6776, 0.8888],[0.4748, 0.8302],[0.2953, 0.6942],[0.2626, 0.5189],[0.3583, 0.4353],[0.3559, 0.5454],[0.3479, 0.4149],[0.4048, 0.5092],[0.4313, 0.6055],[0.4655, 0.5116],[0.4646, 0.3857],[0.5248, 0.5161],[0.5482, 0.6241],[0.5641, 0.4899],[0.5753, 0.3835],[0.6119, 0.5016],[0.6278, 0.6106],[0.6622, 0.4795],[0.6526, 0.3249],[0.6518, 0.2324],[0.6495, 0.1529]
[0.6767, 0.885],[0.472, 0.8243],[0.2977, 0.6914],[0.2637, 0.5157],[0.3586, 0.4306],[0.3566, 0.5431],[0.3568, 0.4153],[0.41, 0.5061],[0.4363, 0.6037],[0.4678, 0.5107],[0.4706, 0.386],[0.5277, 0.5137],[0.5531, 0.6229],[0.5653, 0.4891],[0.5787, 0.3879],[0.6121, 0.5039],[0.6296, 0.6136],[0.6621, 0.4774],[0.6537, 0.324],[0.6511, 0.2305],[0.6497, 0.1526]
[0.6798, 0.885],[0.477, 0.8282],[0.2991, 0.6918],[0.2646, 0.5159],[0.3583, 0.4357],[0.3583, 0.5438],[0.3545, 0.4129],[0.4068, 0.5054],[0.4291, 0.5998],[0.4687, 0.5114],[0.4689, 0.3857],[0.5263, 0.5144],[0.5481, 0.6204],[0.5671, 0.49],[0.5767, 0.3843],[0.612, 0.5011],[0.6285, 0.61],[0.664, 0.4788],[0.6544, 0.3248],[0.6529, 0.2301],[0.6504, 0.15]
[0.6771, 0.8842],[0.4744, 0.829],[0.2966, 0.6933],[0.263, 0.5169],[0.3573, 0.4398],[0.3568, 0.5382],[0.3536, 0.4098],[0.404, 0.5088],[0.4226, 0.6017],[0.4667, 0.508],[0.4674, 0.3872],[0.524, 0.5198],[0.5425, 0.6218],[0.5653, 0.488],[0.575, 0.3843],[0.6101, 0.5044],[0.6225, 0.6099],[0.6622, 0.4781],[0.6512, 0.3246],[0.651, 0.2316],[0.6484, 0.1502]
[0.6782, 0.8866],[0.4744, 0.8309],[0.2971, 0.6934],[0.2628, 0.5141],[0.3532, 0.4363],[0.3605, 0.5379],[0.3578, 0.4118],[0.41, 0.508],[0.4316, 0.6035],[0.4702, 0.5079],[0.4693, 0.3887],[0.5265, 0.5209],[0.5454, 0.6253],[0.5678, 0.4879],[0.5747, 0.3863],[0.6098, 0.5057],[0.6229, 0.612],[0.6635, 0.4774],[0.6519, 0.3243],[0.6507, 0.2315],[0.6477, 0.1507]
[0.6773, 0.8847],[0.4726, 0.8282],[0.2961, 0.6928],[0.2624, 0.5156],[0.3542, 0.4372],[0.3637, 0.5342],[0.3655, 0.4092],[0.4134, 0.5063],[0.432, 0.6004],[0.473, 0.5054],[0.4733, 0.386],[0.5262, 0.5174],[0.5448, 0.6216],[0.5695, 0.4864],[0.5775, 0.3842],[0.6112, 0.5023],[0.6253, 0.6084],[0.6649, 0.4769],[0.6529, 0.3239],[0.6508, 0.2302],[0.6476, 0.1489]
[0.6757, 0.8831],[0.4734, 0.8271],[0.2968, 0.6938],[0.2592, 0.5172],[0.3494, 0.435],[0.3625, 0.5364],[0.3634, 0.4083],[0.4121, 0.5031],[0.4317, 0.5967],[0.4715, 0.5078],[0.4719, 0.384],[0.5252, 0.514],[0.5443, 0.6188],[0.5684, 0.4887],[0.5767, 0.3838],[0.61, 0.5008],[0.6239, 0.6065],[0.6647, 0.4798],[0.6535, 0.3262],[0.6516, 0.2321],[0.6486, 0.1507]
[0.6769, 0.882],[0.4728, 0.8292],[0.2978, 0.6963],[0.2626, 0.5198],[0.348, 0.4345],[0.3622, 0.5368],[0.364, 0.409],[0.4121, 0.5043],[0.4312, 0.5987],[0.4712, 0.5079],[0.4727, 0.3851],[0.5267, 0.5158],[0.5455, 0.6197],[0.568, 0.4884],[0.5769, 0.3833],[0.6111, 0.5014],[0.6249, 0.6068],[0.6642, 0.4785],[0.6536, 0.3244],[0.6521, 0.2305],[0.6486, 0.1489]
[0.6778, 0.8875],[0.4754, 0.8338],[0.2991, 0.6988],[0.2644, 0.5206],[0.3522, 0.4308],[0.3597, 0.5407],[0.3618, 0.4128],[0.4102, 0.5083],[0.4308, 0.602],[0.468, 0.5101],[0.4711, 0.3859],[0.5251, 0.5177],[0.5443, 0.6212],[0.5651, 0.49],[0.5756, 0.3818],[0.6097, 0.4994],[0.6246, 0.6047],[0.663, 0.4793],[0.6533, 0.3258],[0.6522, 0.2316],[0.6492, 0.1488]
[0.678, 0.8922],[0.4727, 0.8335],[0.2964, 0.6949],[0.2616, 0.5178],[0.3555, 0.4444],[0.3626, 0.5388],[0.3658, 0.4119],[0.4155, 0.5032],[0.4352, 0.5979],[0.4715, 0.5084],[0.4725, 0.387],[0.5277, 0.5135],[0.5461, 0.6176],[0.5677, 0.4893],[0.5771, 0.3854],[0.6118, 0.5004],[0.626, 0.6067],[0.6644, 0.4805],[0.6533, 0.327],[0.6531, 0.2316],[0.6516, 0.15]
[0.6777, 0.8905],[0.4747, 0.8347],[0.299, 0.6976],[0.2625, 0.521],[0.3507, 0.4407],[0.3607, 0.5376],[0.3606, 0.4126],[0.4119, 0.5064],[0.433, 0.6022],[0.4699, 0.5078],[0.4699, 0.3873],[0.5258, 0.5152],[0.5453, 0.6201],[0.5679, 0.4892],[0.5772, 0.3845],[0.6124, 0.501],[0.6261, 0.6069],[0.6657, 0.4808],[0.6536, 0.3276],[0.6524, 0.2334],[0.6489, 0.1522]
[0.6757, 0.8898],[0.4725, 0.8335],[0.296, 0.6938],[0.26, 0.5188],[0.3472, 0.4406],[0.3647, 0.5342],[0.3674, 0.4069],[0.4156, 0.503],[0.4327, 0.5993],[0.4729, 0.5071],[0.4752, 0.3854],[0.5282, 0.515],[0.5451, 0.6197],[0.5695, 0.4894],[0.5794, 0.3834],[0.6128, 0.5002],[0.6249, 0.6055],[0.665, 0.4807],[0.6524, 0.3265],[0.6509, 0.232],[0.6477, 0.1497]
[0.674, 0.8759],[0.4692, 0.8278],[0.2963, 0.6966],[0.2591, 0.5266],[0.3364, 0.4448],[0.3595, 0.5277],[0.3659, 0.4031],[0.4136, 0.498],[0.4317, 0.5957],[0.4663, 0.5006],[0.4726, 0.3801],[0.5243, 0.5109],[0.5415, 0.6204],[0.5632, 0.4836],[0.577, 0.3816],[0.6108, 0.5023],[0.6222, 0.6097],[0.6594, 0.4771],[0.6514, 0.3257],[0.651, 0.2336],[0.6464, 0.1524]
[0.6708, 0.8733],[0.4703, 0.8281],[0.2938, 0.6998],[0.2561, 0.5305],[0.3389, 0.4433],[0.3562, 0.5305],[0.3586, 0.4053],[0.4083, 0.4971],[0.431, 0.5947],[0.4628, 0.5002],[0.4684, 0.3807],[0.524, 0.5134],[0.5471, 0.626],[0.5599, 0.4823],[0.5744, 0.3848],[0.6102, 0.5066],[0.625, 0.6158],[0.6572, 0.4761],[0.6501, 0.3246],[0.6505, 0.234],[0.647, 0.155]
[0.6703, 0.8724],[0.4671, 0.8244],[0.2917, 0.6972],[0.2546, 0.5275],[0.3411, 0.4421],[0.36, 0.5306],[0.3653, 0.404],[0.4152, 0.4952],[0.4372, 0.5933],[0.4665, 0.5002],[0.4716, 0.3803],[0.5277, 0.5105],[0.5493, 0.6206],[0.5628, 0.4828],[0.575, 0.3845],[0.6107, 0.502],[0.6261, 0.6088],[0.6604, 0.4771],[0.6518, 0.3271],[0.6508, 0.2371],[0.646, 0.1582]
[0.6729, 0.8716],[0.4705, 0.824],[0.2945, 0.6976],[0.2558, 0.5279],[0.3408, 0.4444],[0.3566, 0.5302],[0.3588, 0.4064],[0.4105, 0.4996],[0.4329, 0.5974],[0.4649, 0.4993],[0.4677, 0.3823],[0.5263, 0.5141],[0.5486, 0.6233],[0.5625, 0.4816],[0.5741, 0.3864],[0.612, 0.5074],[0.6276, 0.6154],[0.6606, 0.4758],[0.651, 0.3257],[0.6509, 0.2363],[0.6467, 0.1586]
[0.6735, 0.8764],[0.4687, 0.8249],[0.2955, 0.6962],[0.258, 0.5263],[0.3407, 0.4423],[0.3569, 0.5329],[0.3607, 0.4075],[0.4132, 0.5016],[0.4344, 0.5998],[0.4659, 0.502],[0.4675, 0.3831],[0.5279, 0.516],[0.5474, 0.6235],[0.5641, 0.4833],[0.5733, 0.3851],[0.6123, 0.5078],[0.6264, 0.6157],[0.6625, 0.476],[0.6497, 0.3263],[0.6495, 0.2357],[0.6451, 0.1558]
[0.6758, 0.8827],[0.4696, 0.8248],[0.2969, 0.6913],[0.2625, 0.5211],[0.3483, 0.4424],[0.356, 0.5361],[0.3624, 0.4116],[0.4157, 0.5032],[0.4386, 0.6002],[0.4665, 0.5046],[0.4695, 0.3843],[0.5295, 0.5155],[0.5509, 0.6236],[0.5653, 0.4853],[0.5757, 0.3848],[0.6145, 0.5053],[0.6298, 0.6131],[0.664, 0.4775],[0.6525, 0.3263],[0.6528, 0.2351],[0.6499, 0.1555]
[0.6764, 0.8866],[0.4715, 0.8299],[0.2963, 0.6943],[0.2619, 0.5216],[0.3483, 0.4446],[0.3585, 0.5315],[0.365, 0.4088],[0.413, 0.51],[0.4278, 0.6034],[0.4668, 0.5018],[0.4705, 0.3859],[0.5267, 0.5217],[0.5414, 0.6229],[0.5651, 0.4846],[0.5756, 0.3847],[0.6136, 0.5091],[0.6245, 0.6139],[0.6634, 0.4786],[0.6511, 0.3266],[0.6521, 0.2347],[0.6483, 0.1518]
[0.6765, 0.8887],[0.4678, 0.8291],[0.2956, 0.6923],[0.2633, 0.5207],[0.3465, 0.4404],[0.3594, 0.5316],[0.3664, 0.4088],[0.4135, 0.5102],[0.428, 0.6038],[0.4686, 0.5034],[0.4726, 0.3856],[0.527, 0.5219],[0.5407, 0.6243],[0.5666, 0.486],[0.5774, 0.3837],[0.6143, 0.5079],[0.6248, 0.6125],[0.6649, 0.4783],[0.6528, 0.3263],[0.6537, 0.2344],[0.6504, 0.1513]
