[0.3405, 0.8757],[0.5353, 0.8298],[0.7045, 0.7055],[0.7348, 0.5192],[0.6366, 0.4345],[0.6272, 0.5401],[0.6283, 0.4123],[0.5827, 0.5099],[0.5655, 0.6081],[0.5252, 0.5139],[0.5242, 0.3815],[0.482, 0.515],[0.4688, 0.6173],[0.4351, 0.4973],[0.4231, 0.3828],[0.3966, 0.5046],[0.3863, 0.6108],[0.3388, 0.4851],[0.3571, 0.3264],[0.3622, 0.2222],[0.3684, 0.1426]
[0.3376, 0.8759],[0.5294, 0.8288],[0.7011, 0.7058],[0.7315, 0.5186],[0.6329, 0.4322],[0.629, 0.5432],[0.631, 0.414],[0.5811, 0.5122],[0.5615, 0.6088],[0.5273, 0.5144],[0.5251, 0.3833],[0.4799, 0.517],[0.4659, 0.6166],[0.4377, 0.4966],[0.4244, 0.3803],[0.3952, 0.5013],[0.3838, 0.6065],[0.3415, 0.4837],[0.3598, 0.3257],[0.363, 0.2213],[0.3676, 0.141]
[0.3393, 0.8724],[0.5341, 0.8265],[0.7044, 0.7065],[0.7312, 0.5169],[0.6344, 0.4288],[0.646, 0.5456],[0.6563, 0.4253],[0.6029, 0.5192],[0.5783, 0.6131],[0.5406, 0.5114],[0.5392, 0.3868],[0.4921, 0.5185],[0.4767, 0.6175],[0.4455, 0.4911],[0.431, 0.3815],[0.4027, 0.5027],[0.3911, 0.607],[0.3438, 0.4782],[0.3588, 0.3236],[0.3618, 0.2212],[0.3659, 0.1397]
[0.3373, 0.8711],[0.5328, 0.8282],[0.7053, 0.7073],[0.7321, 0.5187],[0.6341, 0.4325],[0.6489, 0.5435],[0.6522, 0.4229],[0.5998, 0.5195],[0.5811, 0.6114],[0.5435, 0.5105],[0.5371, 0.386],[0.4915, 0.5197],[0.4798, 0.616],[0.4477, 0.4911],[0.4302, 0.384],[0.404, 0.5093],[0.3958, 0.6126],[0.3457, 0.4781],[0.3586, 0.3238],[0.3609, 0.223],[0.365, 0.1415]
[0.3377, 0.8731],[0.5312, 0.8288],[0.7046, 0.7069],[0.7319, 0.519],[0.6343, 0.4323],[0.6461, 0.5426],[0.647, 0.4193],[0.5954, 0.5167],[0.5775, 0.6092],[0.5398, 0.5102],[0.5336, 0.3841],[0.488, 0.519],[0.4752, 0.6165],[0.4437, 0.4915],[0.4278, 0.3831],[0.3991, 0.5094],[0.3886, 0.6128],[0.3427, 0.4794],[0.3558, 0.3247],[0.36, 0.2251],[0.3663, 0.1437]
[0.3389, 0.8707],[0.534, 0.8257],[0.7039, 0.7079],[0.7279, 0.5201],[0.6312, 0.4315],[0.648, 0.5473],[0.6554, 0.4259],[0.6033, 0.5213],[0.5812, 0.6138],[0.5423, 0.5121],[0.5391, 0.3864],[0.4948, 0.5207],[0.4806, 0.6192],[0.446, 0.4911],[0.4328, 0.3836],[0.4061, 0.5096],[0.3945, 0.6134],[0.344, 0.4773],[0.3559, 0.3241],[0.3603, 0.2254],[0.3662, 0.1448]
[0.3391, 0.8714],[0.5329, 0.8302],[0.704, 0.7098],[0.7295, 0.5201],[0.6339, 0.428],[0.6475, 0.5482],[0.6504, 0.4237],[0.5985, 0.5201],[0.5787, 0.6124],[0.5405, 0.5134],[0.5356, 0.3862],[0.4921, 0.5228],[0.4798, 0.6205],[0.4441, 0.4921],[0.43, 0.3841],[0.4027, 0.5122],[0.3915, 0.6148],[0.3424, 0.4773],[0.3554, 0.3234],[0.3596, 0.225],[0.366, 0.1433]
[0.34, 0.8737],[0.532, 0.8314],[0.7046, 0.712],[0.7304, 0.5226],[0.6342, 0.431],[0.6511, 0.5497],[0.6549, 0.426],[0.6016, 0.522],[0.5802, 0.6147],[0.5446, 0.5137],[0.538, 0.3872],[0.4946, 0.5237],[0.4824, 0.6216],[0.4476, 0.492],[0.4317, 0.3848],[0.4048, 0.5128],[0.3942, 0.6152],[0.3446, 0.4776],[0.3568, 0.3241],[0.3604, 0.2257],[0.3659, 0.1437]
[0.3397, 0.876],[0.5334, 0.8304],[0.7055, 0.7104],[0.7335, 0.5225],[0.637, 0.4321],[0.6483, 0.5448],[0.6462, 0.4207],[0.5978, 0.5211],[0.5832, 0.612],[0.5418, 0.5119],[0.535, 0.3851],[0.494, 0.5244],[0.4836, 0.6199],[0.4452, 0.4921],[0.4294, 0.3844],[0.4031, 0.5133],[0.3926, 0.6146],[0.3438, 0.4782],[0.3559, 0.3237],[0.3608, 0.2249],[0.3668, 0.1427]
[0.3376, 0.8761],[0.5289, 0.8303],[0.7057, 0.7079],[0.7359, 0.5205],[0.6382, 0.4331],[0.6432, 0.5423],[0.6421, 0.417],[0.595, 0.5178],[0.5822, 0.6098],[0.5378, 0.5122],[0.5319, 0.3841],[0.4924, 0.5228],[0.4839, 0.6186],[0.4431, 0.4943],[0.4271, 0.386],[0.4025, 0.5137],[0.3945, 0.614],[0.343, 0.4822],[0.3545, 0.3274],[0.3597, 0.2283],[0.3663, 0.1461]
[0.3372, 0.8754],[0.5293, 0.8322],[0.7063, 0.7102],[0.7371, 0.5219],[0.641, 0.4322],[0.6467, 0.5445],[0.6544, 0.4208],[0.6036, 0.5208],[0.5851, 0.612],[0.541, 0.5113],[0.5396, 0.3856],[0.496, 0.5238],[0.4854, 0.6196],[0.4453, 0.4913],[0.4326, 0.3835],[0.4043, 0.5112],[0.394, 0.613],[0.344, 0.4776],[0.3573, 0.3237],[0.3614, 0.2249],[0.3677, 0.1437]
[0.3365, 0.8768],[0.5301, 0.8325],[0.7063, 0.7101],[0.7378, 0.5221],[0.6426, 0.4316],[0.6435, 0.5436],[0.6495, 0.4189],[0.6001, 0.5208],[0.5845, 0.6117],[0.5387, 0.5118],[0.5374, 0.3849],[0.4957, 0.5253],[0.4873, 0.6207],[0.4439, 0.4924],[0.4321, 0.384],[0.4057, 0.5147],[0.3968, 0.6172],[0.3439, 0.4783],[0.3561, 0.3239],[0.3601, 0.2253],[0.3664, 0.1438]
[0.3364, 0.8767],[0.5322, 0.8309],[0.7074, 0.7093],[0.7399, 0.5223],[0.6451, 0.4361],[0.6468, 0.544],[0.651, 0.4188],[0.5993, 0.5186],[0.582, 0.6114],[0.5422, 0.5133],[0.5389, 0.3855],[0.4953, 0.5238],[0.4859, 0.6193],[0.4474, 0.4946],[0.4321, 0.386],[0.4064, 0.515],[0.3991, 0.6178],[0.3469, 0.4808],[0.3579, 0.3249],[0.3599, 0.225],[0.365, 0.1435]
[0.3362, 0.8762],[0.5328, 0.8321],[0.7069, 0.709],[0.7435, 0.5227],[0.6499, 0.439],[0.638, 0.5378],[0.6329, 0.4117],[0.5838, 0.5133],[0.5699, 0.6095],[0.5341, 0.5113],[0.5311, 0.3824],[0.4894, 0.5213],[0.4796, 0.619],[0.4414, 0.495],[0.4289, 0.3848],[0.4038, 0.5133],[0.3962, 0.6163],[0.3439, 0.4829],[0.3565, 0.3253],[0.3601, 0.2265],[0.3656, 0.147]
[0.3349, 0.8688],[0.5359, 0.823],[0.7094, 0.7088],[0.7394, 0.5208],[0.6422, 0.4323],[0.6424, 0.5473],[0.6496, 0.42],[0.5964, 0.5148],[0.5741, 0.6133],[0.5366, 0.5127],[0.5352, 0.3858],[0.4881, 0.5166],[0.475, 0.6177],[0.4423, 0.4924],[0.4261, 0.3842],[0.3984, 0.5042],[0.391, 0.609],[0.3418, 0.479],[0.3602, 0.3238],[0.3649, 0.2223],[0.3716, 0.1438]
[0.338, 0.8667],[0.5398, 0.8235],[0.7115, 0.7088],[0.7421, 0.5207],[0.6422, 0.434],[0.643, 0.5487],[0.6489, 0.4186],[0.5973, 0.5107],[0.576, 0.6091],[0.5379, 0.5152],[0.5363, 0.385],[0.4897, 0.5128],[0.4752, 0.6161],[0.4438, 0.4945],[0.4281, 0.384],[0.4012, 0.5018],[0.3929, 0.6079],[0.3442, 0.4805],[0.3608, 0.3257],[0.3653, 0.2238],[0.3714, 0.1461]
[0.3379, 0.8702],[0.5383, 0.8271],[0.7109, 0.7106],[0.742, 0.5232],[0.6464, 0.434],[0.644, 0.5507],[0.6542, 0.4207],[0.6065, 0.5141],[0.5872, 0.6103],[0.5382, 0.5174],[0.5408, 0.3853],[0.497, 0.5146],[0.483, 0.6163],[0.4431, 0.4966],[0.4315, 0.3855],[0.4063, 0.5046],[0.3979, 0.6087],[0.3423, 0.4823],[0.3582, 0.3274],[0.3642, 0.2258],[0.3719, 0.1459]
[0.337, 0.8731],[0.5341, 0.829],[0.7091, 0.7118],[0.7412, 0.5249],[0.6479, 0.4334],[0.6469, 0.5491],[0.6549, 0.4194],[0.6034, 0.5131],[0.5823, 0.6104],[0.5404, 0.5153],[0.5401, 0.3852],[0.4942, 0.515],[0.4802, 0.6176],[0.4446, 0.4949],[0.4316, 0.3846],[0.4051, 0.5035],[0.397, 0.6077],[0.3441, 0.4819],[0.3597, 0.3265],[0.3634, 0.2256],[0.3696, 0.1473]
[0.3347, 0.8732],[0.5344, 0.8264],[0.7108, 0.7107],[0.7425, 0.524],[0.6462, 0.4357],[0.6457, 0.5472],[0.6511, 0.418],[0.6001, 0.5128],[0.5826, 0.6086],[0.5407, 0.5146],[0.5389, 0.3856],[0.4939, 0.5168],[0.4824, 0.6172],[0.4467, 0.4946],[0.4312, 0.3843],[0.4051, 0.5048],[0.3983, 0.6089],[0.3473, 0.4813],[0.3618, 0.3249],[0.365, 0.2248],[0.37, 0.1482]
[0.3335, 0.8751],[0.5311, 0.8274],[0.7094, 0.7126],[0.7405, 0.5256],[0.6455, 0.4344],[0.6484, 0.5484],[0.6548, 0.4176],[0.6014, 0.5118],[0.5822, 0.6082],[0.5418, 0.5153],[0.5398, 0.3869],[0.4932, 0.5164],[0.4815, 0.6171],[0.4464, 0.4957],[0.4312, 0.3855],[0.4049, 0.5033],[0.3988, 0.6068],[0.3467, 0.4833],[0.3621, 0.3271],[0.3642, 0.2264],[0.3686, 0.1507]
[0.3334, 0.8764],[0.5327, 0.8278],[0.7102, 0.7104],[0.743, 0.5247],[0.6465, 0.4374],[0.641, 0.5423],[0.6433, 0.4116],[0.593, 0.5077],[0.5775, 0.6049],[0.5363, 0.513],[0.5352, 0.3834],[0.491, 0.5131],[0.4786, 0.6148],[0.4432, 0.4959],[0.4301, 0.3843],[0.4043, 0.5017],[0.3967, 0.6057],[0.3467, 0.4851],[0.3607, 0.327],[0.3637, 0.2263],[0.3679, 0.1514]
[0.3336, 0.8749],[0.5322, 0.8274],[0.7097, 0.7093],[0.7449, 0.5247],[0.6501, 0.4389],[0.634, 0.539],[0.6325, 0.4094],[0.5842, 0.5078],[0.5698, 0.6057],[0.5305, 0.511],[0.5285, 0.3827],[0.4864, 0.5133],[0.4748, 0.6145],[0.4392, 0.4946],[0.424, 0.3818],[0.3998, 0.4988],[0.3936, 0.6023],[0.3445, 0.4838],[0.3601, 0.3257],[0.3642, 0.2262],[0.3694, 0.1524]
[0.3343, 0.8748],[0.5346, 0.8273],[0.7103, 0.71],[0.7438, 0.522],[0.6474, 0.4326],[0.6384, 0.546],[0.6402, 0.4137],[0.5932, 0.5125],[0.5783, 0.6097],[0.5334, 0.5159],[0.5327, 0.3828],[0.4902, 0.5164],[0.4785, 0.6182],[0.4406, 0.4971],[0.4273, 0.3831],[0.4008, 0.5042],[0.3928, 0.6087],[0.3426, 0.4844],[0.3594, 0.3276],[0.3646, 0.2269],[0.3714, 0.15]
[0.3327, 0.8757],[0.5323, 0.8281],[0.7093, 0.7111],[0.7447, 0.5232],[0.6478, 0.4347],[0.6376, 0.5459],[0.6382, 0.4139],[0.5899, 0.5128],[0.5756, 0.6099],[0.533, 0.5165],[0.5313, 0.3831],[0.4877, 0.5164],[0.4764, 0.6179],[0.4403, 0.4982],[0.4259, 0.3843],[0.399, 0.5046],[0.3916, 0.6091],[0.3427, 0.4854],[0.3596, 0.3284],[0.3639, 0.2271],[0.3697, 0.1507]
[0.3309, 0.8751],[0.5293, 0.83],[0.7073, 0.7128],[0.7426, 0.5243],[0.6464, 0.4334],[0.6392, 0.5469],[0.6414, 0.4164],[0.592, 0.5139],[0.5754, 0.6116],[0.5339, 0.516],[0.5325, 0.3839],[0.4883, 0.5167],[0.4761, 0.6192],[0.4408, 0.4971],[0.4262, 0.3833],[0.3993, 0.5032],[0.3914, 0.6075],[0.3427, 0.4844],[0.3599, 0.3282],[0.3639, 0.2278],[0.3692, 0.1509]
[0.3323, 0.8781],[0.5288, 0.8316],[0.7071, 0.714],[0.7428, 0.5264],[0.6473, 0.4343],[0.6395, 0.5479],[0.6448, 0.418],[0.5947, 0.5143],[0.5767, 0.6105],[0.5347, 0.5166],[0.5346, 0.3841],[0.4908, 0.5162],[0.4787, 0.6174],[0.4418, 0.4977],[0.4277, 0.3849],[0.4009, 0.5054],[0.3925, 0.6087],[0.3438, 0.4849],[0.3598, 0.3286],[0.3637, 0.2284],[0.3692, 0.151]
[0.3416, 0.8707],[0.5392, 0.8239],[0.7149, 0.706],[0.7445, 0.5211],[0.6453, 0.4381],[0.633, 0.5289],[0.6294, 0.4062],[0.5831, 0.5065],[0.5686, 0.6064],[0.5296, 0.5043],[0.5264, 0.3799],[0.4856, 0.5158],[0.4725, 0.6199],[0.4385, 0.4912],[0.4232, 0.3817],[0.3992, 0.5044],[0.3913, 0.6095],[0.3435, 0.4832],[0.3595, 0.325],[0.3663, 0.2263],[0.3717, 0.1502]
[0.3456, 0.8702],[0.543, 0.8245],[0.7146, 0.704],[0.7447, 0.5177],[0.6458, 0.4327],[0.6274, 0.5335],[0.6273, 0.4061],[0.5824, 0.5061],[0.5655, 0.6075],[0.5258, 0.5089],[0.5256, 0.3804],[0.4836, 0.5156],[0.4689, 0.6218],[0.436, 0.4952],[0.4244, 0.3805],[0.3997, 0.5014],[0.3916, 0.6082],[0.3409, 0.4867],[0.3603, 0.3281],[0.3674, 0.2259],[0.3743, 0.1477]
[0.34, 0.8723],[0.5363, 0.8286],[0.7118, 0.7067],[0.7436, 0.5171],[0.6438, 0.4301],[0.6341, 0.5394],[0.6335, 0.4082],[0.588, 0.5116],[0.5731, 0.6124],[0.5319, 0.5119],[0.5282, 0.3814],[0.4854, 0.5181],[0.4736, 0.6209],[0.4406, 0.4957],[0.4253, 0.3804],[0.3973, 0.5038],[0.3885, 0.6095],[0.3427, 0.4849],[0.3626, 0.3259],[0.3679, 0.2227],[0.3742, 0.1424]
[0.342, 0.8729],[0.5418, 0.825],[0.715, 0.7043],[0.7459, 0.517],[0.6437, 0.4375],[0.6313, 0.5338],[0.6262, 0.4054],[0.5845, 0.5065],[0.5726, 0.6066],[0.5296, 0.5094],[0.5272, 0.3812],[0.4884, 0.5175],[0.4765, 0.62],[0.4395, 0.4949],[0.4268, 0.3815],[0.4022, 0.5056],[0.3934, 0.6119],[0.3428, 0.4849],[0.3604, 0.3262],[0.3692, 0.2249],[0.3772, 0.1467]
[0.3414, 0.8746],[0.5397, 0.8272],[0.7141, 0.7035],[0.7435, 0.5143],[0.6419, 0.4322],[0.6394, 0.5374],[0.6302, 0.4102],[0.5849, 0.5151],[0.5738, 0.6129],[0.5354, 0.5112],[0.5279, 0.3835],[0.489, 0.5258],[0.4807, 0.6249],[0.4431, 0.4952],[0.4259, 0.3835],[0.402, 0.5137],[0.3954, 0.6178],[0.3437, 0.4838],[0.3615, 0.3255],[0.3698, 0.2238],[0.3787, 0.1405]
[0.3435, 0.8727],[0.5428, 0.8262],[0.7145, 0.7037],[0.7411, 0.5157],[0.6418, 0.4326],[0.6382, 0.537],[0.6299, 0.4097],[0.5857, 0.5112],[0.5735, 0.6097],[0.534, 0.5108],[0.5277, 0.3831],[0.489, 0.5218],[0.4798, 0.6214],[0.4417, 0.495],[0.4249, 0.3822],[0.402, 0.508],[0.3963, 0.6115],[0.3428, 0.4839],[0.3608, 0.3253],[0.368, 0.2236],[0.3751, 0.1422]
[0.3423, 0.8748],[0.5415, 0.826],[0.7145, 0.7025],[0.7444, 0.5134],[0.6434, 0.4315],[0.6381, 0.5392],[0.6277, 0.4111],[0.5845, 0.5138],[0.5743, 0.6124],[0.5345, 0.5128],[0.5265, 0.3828],[0.4891, 0.5229],[0.481, 0.623],[0.4425, 0.4962],[0.426, 0.3829],[0.4041, 0.5104],[0.399, 0.6148],[0.3432, 0.4847],[0.3604, 0.3254],[0.3676, 0.2219],[0.3749, 0.139]
[0.3429, 0.873],[0.5414, 0.8236],[0.7132, 0.7042],[0.7418, 0.5168],[0.6421, 0.4326],[0.6403, 0.5397],[0.6333, 0.4143],[0.5905, 0.5154],[0.5789, 0.6125],[0.5367, 0.5122],[0.5281, 0.385],[0.4912, 0.5244],[0.4832, 0.6234],[0.4441, 0.4951],[0.4265, 0.3827],[0.4054, 0.51],[0.4, 0.6146],[0.3435, 0.4832],[0.3613, 0.3246],[0.3685, 0.2212],[0.3753, 0.1385]
[0.3421, 0.8744],[0.5414, 0.8244],[0.713, 0.7043],[0.7424, 0.5174],[0.6444, 0.4326],[0.641, 0.5397],[0.6311, 0.4139],[0.5883, 0.5159],[0.5784, 0.6133],[0.5369, 0.5125],[0.527, 0.3847],[0.49, 0.5246],[0.4828, 0.6231],[0.4438, 0.4955],[0.4248, 0.3834],[0.4029, 0.5117],[0.3979, 0.6163],[0.3429, 0.4838],[0.3601, 0.3249],[0.3682, 0.2218],[0.3766, 0.139]
[0.3387, 0.8743],[0.5382, 0.8271],[0.7108, 0.7069],[0.7401, 0.519],[0.6426, 0.434],[0.6435, 0.5451],[0.6344, 0.4157],[0.5886, 0.5166],[0.5772, 0.6147],[0.538, 0.5165],[0.5274, 0.3864],[0.4856, 0.5249],[0.4769, 0.6248],[0.444, 0.498],[0.4245, 0.3852],[0.3975, 0.5113],[0.3908, 0.6163],[0.3431, 0.485],[0.3603, 0.3266],[0.3669, 0.224],[0.3752, 0.1427]
[0.3379, 0.8764],[0.5344, 0.8309],[0.711, 0.712],[0.743, 0.5235],[0.6462, 0.4328],[0.6459, 0.5438],[0.6373, 0.4187],[0.5903, 0.5215],[0.5784, 0.6171],[0.5407, 0.5137],[0.5293, 0.3872],[0.4897, 0.5281],[0.4825, 0.625],[0.4464, 0.4951],[0.4249, 0.384],[0.4, 0.5126],[0.3942, 0.6149],[0.3444, 0.4821],[0.3613, 0.3267],[0.3681, 0.2272],[0.3757, 0.146]
[0.3361, 0.8736],[0.5338, 0.8275],[0.7114, 0.7123],[0.7463, 0.5237],[0.6476, 0.4352],[0.6395, 0.5454],[0.6316, 0.4141],[0.5867, 0.517],[0.578, 0.6141],[0.5352, 0.5168],[0.5269, 0.3862],[0.4871, 0.5255],[0.4809, 0.6231],[0.4432, 0.4988],[0.4251, 0.3873],[0.3993, 0.5133],[0.3932, 0.6161],[0.3443, 0.4857],[0.3628, 0.3281],[0.3699, 0.2252],[0.3771, 0.1438]
[0.3361, 0.8662],[0.5325, 0.8259],[0.7134, 0.7107],[0.7532, 0.5239],[0.6543, 0.4341],[0.6376, 0.5378],[0.6326, 0.4114],[0.5873, 0.5127],[0.5762, 0.6089],[0.533, 0.5105],[0.5287, 0.3843],[0.4871, 0.5186],[0.4765, 0.6187],[0.4412, 0.4937],[0.4262, 0.385],[0.3988, 0.5035],[0.3898, 0.6044],[0.3449, 0.4822],[0.3623, 0.3255],[0.3679, 0.2239],[0.374, 0.145]
[0.3385, 0.8667],[0.5366, 0.8276],[0.7139, 0.7101],[0.7512, 0.5261],[0.6571, 0.4348],[0.6369, 0.5394],[0.6344, 0.4126],[0.59, 0.5113],[0.5779, 0.6078],[0.5331, 0.5121],[0.5316, 0.3857],[0.4887, 0.5194],[0.4766, 0.6211],[0.4413, 0.4948],[0.4306, 0.3849],[0.4005, 0.5054],[0.3899, 0.6088],[0.3453, 0.4826],[0.3627, 0.3263],[0.3676, 0.2247],[0.3744, 0.1457]
[0.3399, 0.8635],[0.5398, 0.8237],[0.7149, 0.709],[0.7511, 0.5237],[0.6552, 0.4336],[0.6372, 0.5399],[0.635, 0.4122],[0.5903, 0.5098],[0.5784, 0.6067],[0.5329, 0.5125],[0.533, 0.3858],[0.4886, 0.5189],[0.4772, 0.6201],[0.4407, 0.4949],[0.4311, 0.3842],[0.4004, 0.5034],[0.3905, 0.6068],[0.3438, 0.4824],[0.3624, 0.3267],[0.3675, 0.2251],[0.3752, 0.1465]
[0.3396, 0.8676],[0.538, 0.8257],[0.7131, 0.71],[0.7489, 0.5231],[0.6533, 0.4321],[0.642, 0.5467],[0.6391, 0.4164],[0.5917, 0.5141],[0.579, 0.609],[0.5363, 0.5172],[0.5345, 0.3877],[0.4877, 0.5202],[0.4753, 0.6202],[0.4428, 0.498],[0.4314, 0.384],[0.3994, 0.5029],[0.3893, 0.6069],[0.3445, 0.4842],[0.3623, 0.3274],[0.3665, 0.2247],[0.374, 0.1456]
[0.3405, 0.8694],[0.5398, 0.8262],[0.7149, 0.7109],[0.7505, 0.5228],[0.6528, 0.4346],[0.6453, 0.5444],[0.6377, 0.4136],[0.5898, 0.5125],[0.5772, 0.6097],[0.539, 0.5151],[0.5342, 0.3857],[0.4883, 0.5213],[0.4765, 0.6219],[0.445, 0.4959],[0.4305, 0.3827],[0.4005, 0.5051],[0.3919, 0.6101],[0.3458, 0.4821],[0.362, 0.3255],[0.3663, 0.2234],[0.3738, 0.1438]
[0.3366, 0.8678],[0.5353, 0.8253],[0.7114, 0.7086],[0.747, 0.5193],[0.648, 0.4348],[0.6446, 0.541],[0.6321, 0.4103],[0.5839, 0.5129],[0.5747, 0.6101],[0.5382, 0.5134],[0.5296, 0.3858],[0.4852, 0.5232],[0.4762, 0.6223],[0.4442, 0.4951],[0.4275, 0.3843],[0.3977, 0.5082],[0.3899, 0.6122],[0.3456, 0.4813],[0.3619, 0.3253],[0.3653, 0.2245],[0.3714, 0.1454]
[0.3357, 0.8738],[0.5327, 0.8273],[0.7107, 0.71],[0.7448, 0.5194],[0.6425, 0.435],[0.6503, 0.5465],[0.6426, 0.4174],[0.591, 0.5203],[0.5795, 0.6137],[0.5433, 0.516],[0.5359, 0.389],[0.4891, 0.5268],[0.4795, 0.6227],[0.448, 0.496],[0.4315, 0.3865],[0.3999, 0.5117],[0.3907, 0.6147],[0.3475, 0.4817],[0.362, 0.3258],[0.3655, 0.2242],[0.3721, 0.1435]
[0.3345, 0.8753],[0.5312, 0.83],[0.7108, 0.7104],[0.7469, 0.5207],[0.6458, 0.4386],[0.6469, 0.5413],[0.635, 0.4127],[0.5845, 0.5172],[0.5752, 0.6128],[0.5396, 0.5131],[0.5318, 0.3877],[0.4869, 0.5275],[0.4776, 0.6243],[0.4452, 0.4953],[0.4289, 0.3857],[0.399, 0.5133],[0.3907, 0.6163],[0.347, 0.4829],[0.3607, 0.3255],[0.3652, 0.2263],[0.3723, 0.1469]
