[0.5696, 0.8657],[0.4214, 0.7763],[0.3601, 0.6283],[0.4123, 0.5173],[0.4684, 0.4514],[0.3704, 0.538],[0.3435, 0.3877],[0.3824, 0.4088],[0.4135, 0.4812],[0.4609, 0.5102],[0.4416, 0.3451],[0.4775, 0.3623],[0.4972, 0.4229],[0.5468, 0.5156],[0.5456, 0.3642],[0.561, 0.3855],[0.5639, 0.457],[0.6367, 0.5401],[0.6374, 0.4267],[0.6367, 0.4365],[0.6298, 0.4964]
[0.5701, 0.866],[0.42, 0.7731],[0.3583, 0.6288],[0.4076, 0.5152],[0.4614, 0.4492],[0.3675, 0.5416],[0.338, 0.3911],[0.3789, 0.399],[0.414, 0.4636],[0.4581, 0.5136],[0.4363, 0.3504],[0.4736, 0.3552],[0.496, 0.4097],[0.5437, 0.5186],[0.541, 0.369],[0.5582, 0.3794],[0.5629, 0.4477],[0.6339, 0.5419],[0.6345, 0.4295],[0.6376, 0.4328],[0.6339, 0.4903]
[0.5629, 0.8788],[0.4219, 0.7734],[0.3632, 0.6275],[0.4022, 0.5125],[0.4452, 0.443],[0.3687, 0.549],[0.3402, 0.4028],[0.3741, 0.4044],[0.4013, 0.4553],[0.4575, 0.5232],[0.4357, 0.3661],[0.4666, 0.3545],[0.4835, 0.3894],[0.5433, 0.5292],[0.5386, 0.3773],[0.5557, 0.3756],[0.5583, 0.4379],[0.6338, 0.5522],[0.6343, 0.4398],[0.637, 0.4326],[0.6312, 0.4796]
[0.5642, 0.8839],[0.4241, 0.7766],[0.3654, 0.6319],[0.4233, 0.5235],[0.4901, 0.4733],[0.3695, 0.5544],[0.3412, 0.4147],[0.3701, 0.4038],[0.3967, 0.4416],[0.4568, 0.5301],[0.4357, 0.3785],[0.4636, 0.3541],[0.4812, 0.3752],[0.5435, 0.5365],[0.5375, 0.3873],[0.5548, 0.3792],[0.5592, 0.4392],[0.6342, 0.5576],[0.6388, 0.4449],[0.6422, 0.4348],[0.6377, 0.4818]
[0.5675, 0.8707],[0.4272, 0.7823],[0.366, 0.6323],[0.4358, 0.5291],[0.5219, 0.5001],[0.3717, 0.5475],[0.3409, 0.4047],[0.3731, 0.4019],[0.4025, 0.4574],[0.459, 0.5189],[0.4349, 0.3619],[0.465, 0.3549],[0.4844, 0.4],[0.5435, 0.5226],[0.5368, 0.3693],[0.5556, 0.3801],[0.5605, 0.4502],[0.6316, 0.5422],[0.6353, 0.4317],[0.6397, 0.4373],[0.6357, 0.4949]
[0.5644, 0.8739],[0.4222, 0.7793],[0.365, 0.636],[0.4368, 0.5289],[0.5162, 0.4887],[0.3681, 0.5469],[0.3393, 0.4049],[0.3723, 0.407],[0.4026, 0.4584],[0.4574, 0.5184],[0.436, 0.3636],[0.4637, 0.3524],[0.481, 0.3847],[0.5439, 0.5231],[0.5398, 0.3747],[0.5555, 0.3799],[0.5605, 0.4457],[0.6343, 0.5437],[0.6387, 0.4327],[0.64, 0.4349],[0.6351, 0.4903]
[0.5632, 0.8747],[0.421, 0.7785],[0.3633, 0.6361],[0.434, 0.5305],[0.5144, 0.494],[0.3694, 0.5478],[0.3394, 0.4067],[0.3713, 0.4064],[0.401, 0.455],[0.4574, 0.5203],[0.4354, 0.3657],[0.4634, 0.3548],[0.4809, 0.3883],[0.5437, 0.5249],[0.5381, 0.3734],[0.5543, 0.3789],[0.5599, 0.4474],[0.6344, 0.5455],[0.6377, 0.4326],[0.6383, 0.4351],[0.6332, 0.4937]
[0.564, 0.8723],[0.4223, 0.7825],[0.3641, 0.6368],[0.4376, 0.533],[0.5266, 0.5059],[0.3695, 0.547],[0.3386, 0.4028],[0.3727, 0.4092],[0.4035, 0.4653],[0.4568, 0.5191],[0.4364, 0.3626],[0.4641, 0.3559],[0.4816, 0.3944],[0.5443, 0.5238],[0.5389, 0.371],[0.5544, 0.3822],[0.5579, 0.4537],[0.6339, 0.5439],[0.6376, 0.4321],[0.6362, 0.4362],[0.6292, 0.4961]
[0.5637, 0.8709],[0.4201, 0.7765],[0.3624, 0.6397],[0.4263, 0.533],[0.5018, 0.4929],[0.3694, 0.5478],[0.3399, 0.4078],[0.3705, 0.4053],[0.4005, 0.4506],[0.4578, 0.5212],[0.4378, 0.3679],[0.462, 0.3542],[0.4775, 0.3838],[0.5439, 0.5259],[0.5401, 0.3752],[0.5519, 0.3789],[0.5564, 0.4469],[0.6341, 0.5465],[0.6363, 0.4354],[0.6337, 0.4347],[0.628, 0.4905]
[0.5622, 0.8659],[0.4186, 0.7744],[0.362, 0.6379],[0.4309, 0.5385],[0.5129, 0.5078],[0.3704, 0.5476],[0.3381, 0.4054],[0.3691, 0.406],[0.3995, 0.4592],[0.4576, 0.5219],[0.4371, 0.3651],[0.4627, 0.3568],[0.479, 0.3943],[0.5432, 0.5265],[0.538, 0.3739],[0.5508, 0.3804],[0.5556, 0.4502],[0.6328, 0.5461],[0.6351, 0.4338],[0.6325, 0.4352],[0.6265, 0.4931]
[0.5617, 0.8654],[0.4172, 0.7728],[0.3591, 0.6359],[0.424, 0.5299],[0.5013, 0.4923],[0.3685, 0.5459],[0.3387, 0.4064],[0.3701, 0.4046],[0.401, 0.4536],[0.4558, 0.5194],[0.4358, 0.3642],[0.4618, 0.3548],[0.479, 0.3912],[0.5406, 0.5241],[0.5378, 0.3736],[0.549, 0.3781],[0.5532, 0.4466],[0.6302, 0.5448],[0.6359, 0.4346],[0.632, 0.4352],[0.6245, 0.4913]
[0.5579, 0.8679],[0.415, 0.7753],[0.3579, 0.6386],[0.4269, 0.5351],[0.5095, 0.5051],[0.3677, 0.5419],[0.3374, 0.4034],[0.3673, 0.4042],[0.3996, 0.4595],[0.4558, 0.5159],[0.436, 0.36],[0.4594, 0.3525],[0.477, 0.3936],[0.5409, 0.5222],[0.5387, 0.3725],[0.5472, 0.3773],[0.5521, 0.4465],[0.6302, 0.5438],[0.6364, 0.4333],[0.6306, 0.4333],[0.6236, 0.4895]
[0.5605, 0.8745],[0.4168, 0.7833],[0.3561, 0.637],[0.4175, 0.5247],[0.4928, 0.4812],[0.3665, 0.5454],[0.338, 0.4037],[0.3689, 0.401],[0.4004, 0.4522],[0.4555, 0.5178],[0.4367, 0.3607],[0.4613, 0.3529],[0.479, 0.3947],[0.5406, 0.5232],[0.5389, 0.3715],[0.5474, 0.3772],[0.5508, 0.4488],[0.6297, 0.5433],[0.6366, 0.4331],[0.6324, 0.433],[0.6256, 0.4911]
[0.5627, 0.8728],[0.4172, 0.7797],[0.3568, 0.6356],[0.4236, 0.5263],[0.5069, 0.4868],[0.3674, 0.5468],[0.3364, 0.4047],[0.3678, 0.403],[0.3994, 0.4547],[0.455, 0.5199],[0.4357, 0.3636],[0.4599, 0.351],[0.4772, 0.3891],[0.5406, 0.5254],[0.5384, 0.3739],[0.5483, 0.3753],[0.5518, 0.4456],[0.63, 0.5456],[0.6386, 0.4346],[0.6344, 0.4309],[0.6257, 0.4873]
[0.5603, 0.8757],[0.4151, 0.7776],[0.3542, 0.6404],[0.4058, 0.5246],[0.4635, 0.4667],[0.3651, 0.547],[0.3369, 0.4113],[0.3649, 0.3922],[0.3977, 0.4263],[0.4545, 0.5223],[0.4326, 0.3693],[0.4562, 0.3469],[0.475, 0.3726],[0.5384, 0.5288],[0.5377, 0.3779],[0.5451, 0.3705],[0.551, 0.4354],[0.6298, 0.551],[0.6375, 0.44],[0.6322, 0.4304],[0.6251, 0.4808]
[0.5617, 0.8713],[0.4159, 0.781],[0.352, 0.6408],[0.4036, 0.5239],[0.4635, 0.4644],[0.3657, 0.5502],[0.3355, 0.4117],[0.3648, 0.3994],[0.3974, 0.4395],[0.4537, 0.5233],[0.4318, 0.3682],[0.4558, 0.3498],[0.4753, 0.3781],[0.5373, 0.5276],[0.5353, 0.3749],[0.5446, 0.3741],[0.5512, 0.4389],[0.6283, 0.5483],[0.6347, 0.4359],[0.6299, 0.4334],[0.6228, 0.487]
[0.5588, 0.8688],[0.4137, 0.777],[0.3512, 0.642],[0.4059, 0.5304],[0.4696, 0.4767],[0.3651, 0.55],[0.3337, 0.4115],[0.3643, 0.4039],[0.3972, 0.446],[0.4532, 0.5232],[0.431, 0.368],[0.4563, 0.3523],[0.4751, 0.3816],[0.5374, 0.528],[0.5334, 0.3755],[0.5443, 0.3742],[0.5504, 0.438],[0.6283, 0.5495],[0.6335, 0.4362],[0.6288, 0.4314],[0.6204, 0.483]
[0.5594, 0.8738],[0.4128, 0.7784],[0.3513, 0.6373],[0.412, 0.5267],[0.4822, 0.478],[0.3643, 0.5504],[0.3352, 0.4124],[0.364, 0.4024],[0.3947, 0.4427],[0.4519, 0.5242],[0.4307, 0.3704],[0.4559, 0.3542],[0.4752, 0.3845],[0.5362, 0.529],[0.5316, 0.3759],[0.5422, 0.3736],[0.5494, 0.4386],[0.6264, 0.5494],[0.6304, 0.4361],[0.6257, 0.4323],[0.6197, 0.4864]
[0.5603, 0.8717],[0.415, 0.7824],[0.3494, 0.635],[0.409, 0.525],[0.4861, 0.486],[0.3654, 0.5469],[0.336, 0.4057],[0.3676, 0.3991],[0.3987, 0.4458],[0.4514, 0.5198],[0.4287, 0.36],[0.4582, 0.3561],[0.4794, 0.4052],[0.5362, 0.5236],[0.5312, 0.3646],[0.5445, 0.3756],[0.5494, 0.4474],[0.6251, 0.5451],[0.6296, 0.4309],[0.6252, 0.4355],[0.6167, 0.4951]
[0.5574, 0.8743],[0.4133, 0.7833],[0.352, 0.6333],[0.42, 0.5223],[0.4998, 0.4805],[0.3642, 0.5416],[0.3343, 0.3962],[0.3665, 0.4005],[0.398, 0.4571],[0.4513, 0.5141],[0.4297, 0.3521],[0.4586, 0.3565],[0.4792, 0.4097],[0.5365, 0.5194],[0.5346, 0.3621],[0.5443, 0.3768],[0.5473, 0.4478],[0.6255, 0.5435],[0.6304, 0.4311],[0.624, 0.4384],[0.6153, 0.4973]
[0.5615, 0.8759],[0.4181, 0.7837],[0.3575, 0.6308],[0.4317, 0.521],[0.5175, 0.4834],[0.3633, 0.5382],[0.3328, 0.3909],[0.3699, 0.4018],[0.4046, 0.4617],[0.4524, 0.5095],[0.4294, 0.346],[0.4606, 0.3558],[0.4822, 0.409],[0.5384, 0.5148],[0.5369, 0.3602],[0.5481, 0.3811],[0.5524, 0.4522],[0.6274, 0.5394],[0.63, 0.4277],[0.6246, 0.4379],[0.6181, 0.4976]
[0.5632, 0.8778],[0.415, 0.7827],[0.3551, 0.6258],[0.4258, 0.5116],[0.4992, 0.4564],[0.3618, 0.5384],[0.3341, 0.3884],[0.3752, 0.4072],[0.41, 0.4716],[0.4516, 0.5096],[0.4299, 0.3453],[0.4659, 0.3595],[0.4868, 0.4117],[0.537, 0.5143],[0.536, 0.36],[0.5504, 0.3837],[0.5549, 0.4548],[0.627, 0.5376],[0.628, 0.4235],[0.6249, 0.4383],[0.6187, 0.4986]
[0.5605, 0.8802],[0.4145, 0.7872],[0.3549, 0.63],[0.4309, 0.5185],[0.5112, 0.4701],[0.3613, 0.5369],[0.3336, 0.3875],[0.3741, 0.4042],[0.4098, 0.4697],[0.4524, 0.5098],[0.431, 0.3441],[0.4665, 0.3591],[0.4884, 0.4159],[0.5385, 0.516],[0.5384, 0.3585],[0.5522, 0.3828],[0.556, 0.456],[0.6281, 0.5409],[0.6282, 0.4241],[0.6256, 0.4354],[0.6199, 0.4944]
[0.5603, 0.8799],[0.4147, 0.7874],[0.3536, 0.6317],[0.4308, 0.5233],[0.5171, 0.484],[0.3618, 0.5364],[0.3325, 0.3853],[0.3723, 0.4057],[0.4088, 0.4731],[0.4523, 0.5087],[0.4316, 0.3432],[0.4645, 0.3595],[0.4863, 0.4164],[0.5389, 0.514],[0.5385, 0.3558],[0.5502, 0.3833],[0.5548, 0.4584],[0.6287, 0.5386],[0.6285, 0.4243],[0.6226, 0.439],[0.6168, 0.5006]
[0.5601, 0.8811],[0.4178, 0.792],[0.3558, 0.6349],[0.4271, 0.5262],[0.5098, 0.4835],[0.3636, 0.5358],[0.3362, 0.3813],[0.3745, 0.4054],[0.4087, 0.4777],[0.4536, 0.5076],[0.4344, 0.3384],[0.4663, 0.36],[0.4861, 0.4234],[0.5395, 0.5132],[0.5396, 0.3531],[0.5508, 0.3827],[0.5542, 0.4584],[0.6291, 0.5386],[0.63, 0.4236],[0.625, 0.4378],[0.6193, 0.4982]
[0.5646, 0.8802],[0.4214, 0.7911],[0.3593, 0.6342],[0.427, 0.5234],[0.5049, 0.4737],[0.3646, 0.5349],[0.3364, 0.3775],[0.3759, 0.3998],[0.4107, 0.4728],[0.4552, 0.5072],[0.4382, 0.3346],[0.4731, 0.3653],[0.4914, 0.4345],[0.541, 0.5129],[0.5409, 0.3516],[0.5539, 0.3866],[0.5569, 0.4645],[0.6302, 0.539],[0.6305, 0.4237],[0.6282, 0.4405],[0.6239, 0.5018]
[0.5585, 0.8733],[0.4152, 0.7851],[0.3515, 0.638],[0.4075, 0.5354],[0.4793, 0.4859],[0.366, 0.538],[0.3353, 0.379],[0.3746, 0.4005],[0.4089, 0.4756],[0.4565, 0.5101],[0.4379, 0.3403],[0.47, 0.3574],[0.4878, 0.4231],[0.5442, 0.5155],[0.54, 0.3546],[0.5529, 0.3769],[0.5535, 0.4508],[0.6325, 0.5414],[0.631, 0.4214],[0.6293, 0.4345],[0.6225, 0.4995]
[0.5545, 0.8667],[0.4136, 0.7839],[0.3539, 0.6359],[0.421, 0.5376],[0.5037, 0.5016],[0.3671, 0.5363],[0.3363, 0.377],[0.3771, 0.4051],[0.4104, 0.4856],[0.4573, 0.5083],[0.4377, 0.3356],[0.471, 0.3611],[0.4883, 0.4338],[0.5442, 0.5131],[0.5413, 0.3495],[0.5549, 0.3817],[0.5543, 0.4591],[0.6316, 0.5384],[0.6303, 0.4218],[0.6291, 0.4385],[0.6217, 0.5042]
[0.5548, 0.8703],[0.411, 0.7811],[0.3552, 0.6327],[0.4299, 0.5386],[0.5162, 0.5021],[0.3671, 0.5362],[0.3369, 0.3797],[0.374, 0.4033],[0.4068, 0.4798],[0.4574, 0.5094],[0.4384, 0.3397],[0.4694, 0.3575],[0.4868, 0.4228],[0.543, 0.5152],[0.5428, 0.3526],[0.5542, 0.3757],[0.554, 0.4499],[0.6305, 0.5405],[0.6309, 0.4226],[0.6292, 0.4345],[0.6219, 0.4985]
[0.5558, 0.8686],[0.4125, 0.778],[0.356, 0.6233],[0.4345, 0.5261],[0.5239, 0.4975],[0.3663, 0.5324],[0.3353, 0.3751],[0.3783, 0.4058],[0.4118, 0.4846],[0.4579, 0.5056],[0.4388, 0.3347],[0.4751, 0.3629],[0.4922, 0.4307],[0.5445, 0.5118],[0.5444, 0.3511],[0.5599, 0.386],[0.5587, 0.4622],[0.6313, 0.5379],[0.6303, 0.4217],[0.6313, 0.4398],[0.6248, 0.5041]
[0.557, 0.8706],[0.4123, 0.782],[0.3526, 0.6289],[0.4236, 0.5296],[0.5082, 0.4922],[0.368, 0.5353],[0.336, 0.3758],[0.376, 0.4034],[0.4076, 0.4823],[0.4584, 0.5087],[0.4394, 0.3345],[0.4726, 0.36],[0.488, 0.4289],[0.5442, 0.5155],[0.5435, 0.3519],[0.5562, 0.3823],[0.5541, 0.4592],[0.6317, 0.5411],[0.633, 0.4205],[0.6328, 0.4336],[0.625, 0.4969]
[0.5563, 0.8695],[0.4135, 0.7823],[0.3535, 0.6284],[0.4242, 0.5289],[0.5091, 0.4902],[0.368, 0.5351],[0.3364, 0.3749],[0.376, 0.4054],[0.4069, 0.4855],[0.4584, 0.5082],[0.4418, 0.3322],[0.4735, 0.3622],[0.4869, 0.432],[0.5443, 0.5147],[0.546, 0.3511],[0.5569, 0.3874],[0.5535, 0.4645],[0.6313, 0.5408],[0.633, 0.4205],[0.6308, 0.4387],[0.6216, 0.5035]
[0.5591, 0.8698],[0.4143, 0.7795],[0.3552, 0.6256],[0.4307, 0.527],[0.5187, 0.4905],[0.3681, 0.5343],[0.3361, 0.3746],[0.3759, 0.4063],[0.4062, 0.4858],[0.4586, 0.5067],[0.4408, 0.3312],[0.4742, 0.3647],[0.4874, 0.4349],[0.544, 0.5127],[0.5451, 0.3514],[0.5571, 0.3898],[0.5537, 0.4673],[0.6322, 0.5386],[0.6346, 0.4193],[0.6325, 0.4385],[0.6223, 0.5044]
[0.5583, 0.8709],[0.4114, 0.777],[0.3551, 0.6229],[0.4319, 0.5241],[0.5179, 0.4838],[0.3673, 0.5339],[0.3367, 0.3758],[0.3747, 0.4049],[0.4065, 0.4838],[0.4589, 0.5079],[0.4426, 0.3319],[0.4746, 0.3626],[0.4894, 0.4307],[0.544, 0.515],[0.5467, 0.3524],[0.5566, 0.3873],[0.5551, 0.4651],[0.6322, 0.5414],[0.6344, 0.4197],[0.6317, 0.4365],[0.6237, 0.5021]
[0.5591, 0.8695],[0.4102, 0.7741],[0.3548, 0.6201],[0.431, 0.5169],[0.5138, 0.4697],[0.3664, 0.5349],[0.3356, 0.3769],[0.3739, 0.4042],[0.406, 0.4804],[0.4582, 0.5074],[0.4413, 0.3327],[0.4744, 0.3635],[0.4893, 0.43],[0.5427, 0.5127],[0.5444, 0.3511],[0.5549, 0.3867],[0.5555, 0.4651],[0.6325, 0.5378],[0.6343, 0.4187],[0.6321, 0.4376],[0.6253, 0.5034]
[0.5603, 0.8718],[0.4109, 0.7766],[0.354, 0.6192],[0.4275, 0.5129],[0.508, 0.4626],[0.3664, 0.5361],[0.3366, 0.3782],[0.3753, 0.4033],[0.4079, 0.4776],[0.4576, 0.5091],[0.4403, 0.3375],[0.4735, 0.3611],[0.4899, 0.4224],[0.5424, 0.5152],[0.5429, 0.355],[0.555, 0.3866],[0.5563, 0.4637],[0.6322, 0.5394],[0.6324, 0.42],[0.6312, 0.4384],[0.6255, 0.5049]
[0.5605, 0.8723],[0.4099, 0.772],[0.3536, 0.6171],[0.4226, 0.5066],[0.4929, 0.4475],[0.3626, 0.5376],[0.3342, 0.3834],[0.3764, 0.4022],[0.4111, 0.4702],[0.4543, 0.51],[0.4359, 0.3431],[0.4736, 0.3597],[0.4923, 0.4141],[0.5389, 0.515],[0.5385, 0.3581],[0.5542, 0.3815],[0.5586, 0.4547],[0.6301, 0.5374],[0.6299, 0.4201],[0.6308, 0.4344],[0.6266, 0.4971]
[0.5532, 0.8711],[0.4068, 0.7723],[0.3553, 0.6172],[0.4313, 0.5114],[0.5038, 0.4578],[0.3629, 0.5335],[0.3349, 0.3806],[0.3789, 0.4059],[0.4144, 0.4803],[0.4552, 0.5061],[0.436, 0.3354],[0.4753, 0.3645],[0.4935, 0.4295],[0.5392, 0.5113],[0.5417, 0.3523],[0.5575, 0.3878],[0.5595, 0.4658],[0.6288, 0.5359],[0.631, 0.42],[0.6317, 0.4385],[0.6248, 0.5014]
[0.5583, 0.8735],[0.4135, 0.7838],[0.3549, 0.6306],[0.4295, 0.5306],[0.5174, 0.4956],[0.367, 0.5383],[0.3361, 0.3781],[0.3761, 0.4074],[0.4075, 0.4832],[0.4578, 0.5109],[0.4381, 0.3356],[0.4749, 0.3632],[0.4908, 0.4285],[0.5438, 0.5159],[0.5407, 0.3494],[0.5561, 0.3837],[0.5552, 0.4624],[0.6324, 0.5413],[0.6315, 0.4251],[0.6305, 0.4414],[0.6219, 0.5049]
[0.5587, 0.875],[0.4151, 0.7884],[0.353, 0.6321],[0.4137, 0.5251],[0.4881, 0.4725],[0.3673, 0.5392],[0.3364, 0.3799],[0.3765, 0.4047],[0.4087, 0.4806],[0.4572, 0.5111],[0.4382, 0.3355],[0.4744, 0.3603],[0.4907, 0.4261],[0.5426, 0.5164],[0.541, 0.3507],[0.5557, 0.3821],[0.5551, 0.4599],[0.6312, 0.5412],[0.632, 0.4261],[0.631, 0.4405],[0.6229, 0.5014]
[0.5587, 0.875],[0.4142, 0.786],[0.3532, 0.628],[0.4117, 0.5174],[0.4843, 0.4585],[0.3667, 0.5394],[0.3388, 0.3782],[0.3772, 0.4048],[0.4065, 0.4827],[0.4564, 0.5121],[0.4374, 0.334],[0.4739, 0.3642],[0.4891, 0.4335],[0.5418, 0.5178],[0.54, 0.3505],[0.5547, 0.3846],[0.5536, 0.464],[0.6314, 0.5434],[0.6318, 0.4266],[0.6314, 0.442],[0.6232, 0.5035]
[0.5597, 0.8764],[0.4146, 0.7904],[0.3513, 0.634],[0.4123, 0.5267],[0.4911, 0.477],[0.3668, 0.5393],[0.3372, 0.3759],[0.3775, 0.4082],[0.4061, 0.4896],[0.4576, 0.5116],[0.438, 0.3312],[0.4748, 0.3643],[0.4885, 0.4347],[0.5435, 0.5175],[0.5419, 0.3496],[0.5572, 0.3872],[0.5548, 0.4666],[0.6332, 0.5436],[0.6325, 0.4251],[0.6314, 0.4423],[0.6213, 0.5053]
[0.5577, 0.8775],[0.4104, 0.7848],[0.3502, 0.6303],[0.4181, 0.5275],[0.5019, 0.4806],[0.3664, 0.54],[0.3374, 0.3778],[0.3749, 0.4108],[0.4026, 0.491],[0.4569, 0.5132],[0.4395, 0.333],[0.4734, 0.3641],[0.4858, 0.4324],[0.543, 0.5189],[0.5421, 0.3515],[0.5552, 0.3862],[0.553, 0.466],[0.6335, 0.5431],[0.6327, 0.4247],[0.63, 0.4413],[0.6203, 0.5046]
[0.5566, 0.8823],[0.408, 0.7854],[0.3499, 0.6282],[0.4156, 0.5192],[0.491, 0.4625],[0.3636, 0.5412],[0.3339, 0.3816],[0.3745, 0.4047],[0.4078, 0.4786],[0.4545, 0.5145],[0.4361, 0.3399],[0.4712, 0.3607],[0.4881, 0.4235],[0.5405, 0.5199],[0.5391, 0.3554],[0.5517, 0.3809],[0.5512, 0.4589],[0.6302, 0.5436],[0.6307, 0.4258],[0.6288, 0.4361],[0.6208, 0.4977]
[0.5539, 0.8787],[0.4095, 0.7847],[0.3521, 0.6297],[0.4148, 0.5217],[0.4892, 0.4669],[0.3626, 0.5421],[0.3319, 0.3841],[0.372, 0.3992],[0.4064, 0.4708],[0.4538, 0.5129],[0.4343, 0.3381],[0.4704, 0.3607],[0.4885, 0.4275],[0.5384, 0.5167],[0.5375, 0.3514],[0.5515, 0.3856],[0.5518, 0.4655],[0.6281, 0.5406],[0.6308, 0.4257],[0.6294, 0.441],[0.6205, 0.503]
[0.5571, 0.8783],[0.41, 0.7827],[0.3528, 0.6254],[0.4156, 0.515],[0.4885, 0.4563],[0.361, 0.5418],[0.3311, 0.3811],[0.3714, 0.3951],[0.4047, 0.4656],[0.4538, 0.5136],[0.4346, 0.3374],[0.4736, 0.3625],[0.491, 0.4286],[0.5385, 0.5182],[0.537, 0.3514],[0.5534, 0.3871],[0.5549, 0.4679],[0.6283, 0.5426],[0.6296, 0.4264],[0.6313, 0.4403],[0.6249, 0.5009]
