[0.5192, 0.8817],[0.3878, 0.7756],[0.3425, 0.6105],[0.4426, 0.5226],[0.5571, 0.5257],[0.3669, 0.508],[0.3655, 0.3409],[0.3933, 0.394],[0.4066, 0.4807],[0.464, 0.4975],[0.4831, 0.3209],[0.5026, 0.3907],[0.4953, 0.4749],[0.5488, 0.5147],[0.5742, 0.3623],[0.5778, 0.4239],[0.5616, 0.5051],[0.6309, 0.5494],[0.6453, 0.4407],[0.6434, 0.4641],[0.6293, 0.5193]
[0.5176, 0.8811],[0.3869, 0.7742],[0.3455, 0.609],[0.4473, 0.5222],[0.5622, 0.5195],[0.3682, 0.5063],[0.3651, 0.3409],[0.3916, 0.3901],[0.4076, 0.4764],[0.4647, 0.4961],[0.4835, 0.3189],[0.5007, 0.3878],[0.4951, 0.4747],[0.5494, 0.5137],[0.5743, 0.3598],[0.5763, 0.422],[0.5619, 0.5059],[0.6318, 0.5481],[0.6471, 0.4383],[0.6449, 0.4611],[0.6325, 0.5173]
[0.5198, 0.8738],[0.3883, 0.7634],[0.3473, 0.6069],[0.4506, 0.5222],[0.561, 0.5281],[0.3675, 0.4999],[0.3716, 0.3391],[0.3979, 0.4008],[0.4068, 0.4831],[0.4644, 0.4937],[0.4856, 0.3201],[0.5042, 0.3968],[0.4933, 0.4793],[0.5515, 0.512],[0.5749, 0.3634],[0.5812, 0.427],[0.5636, 0.5054],[0.6346, 0.5482],[0.6475, 0.4386],[0.6475, 0.4679],[0.6329, 0.5242]
[0.5199, 0.8684],[0.3875, 0.7631],[0.3441, 0.6062],[0.4464, 0.5215],[0.5573, 0.5301],[0.3685, 0.5017],[0.3739, 0.3414],[0.3981, 0.4011],[0.4077, 0.4859],[0.4652, 0.4956],[0.4867, 0.3207],[0.5042, 0.3924],[0.4952, 0.4747],[0.551, 0.514],[0.5757, 0.3638],[0.5808, 0.4238],[0.5647, 0.5032],[0.6339, 0.5493],[0.647, 0.4416],[0.6457, 0.4696],[0.6314, 0.5275]
[0.5168, 0.8733],[0.3848, 0.7653],[0.3407, 0.6041],[0.4411, 0.5181],[0.5518, 0.5311],[0.3648, 0.5048],[0.3689, 0.3441],[0.3915, 0.4008],[0.4007, 0.4856],[0.4627, 0.4985],[0.4831, 0.3234],[0.4999, 0.3918],[0.4918, 0.4757],[0.549, 0.5176],[0.5737, 0.3673],[0.5771, 0.4243],[0.5611, 0.5056],[0.6324, 0.5533],[0.6449, 0.4476],[0.6424, 0.4723],[0.6285, 0.5297]
[0.5162, 0.8738],[0.3824, 0.7647],[0.3395, 0.6015],[0.4423, 0.5137],[0.5527, 0.5274],[0.3629, 0.5014],[0.3688, 0.3422],[0.3919, 0.4006],[0.4022, 0.4857],[0.4621, 0.4965],[0.4812, 0.3196],[0.4985, 0.3879],[0.4923, 0.4698],[0.5483, 0.5158],[0.5736, 0.3646],[0.5762, 0.4208],[0.5617, 0.5031],[0.6334, 0.5495],[0.645, 0.4452],[0.6417, 0.4693],[0.6294, 0.5258]
[0.5158, 0.8765],[0.3838, 0.7684],[0.3368, 0.6043],[0.4349, 0.5153],[0.545, 0.5277],[0.3655, 0.5016],[0.3683, 0.3409],[0.392, 0.3971],[0.4036, 0.4824],[0.463, 0.4957],[0.4816, 0.3206],[0.4983, 0.3885],[0.4922, 0.4734],[0.549, 0.5145],[0.5731, 0.3625],[0.5755, 0.4182],[0.5613, 0.5026],[0.633, 0.5488],[0.6448, 0.4419],[0.6408, 0.4659],[0.6282, 0.5254]
[0.5161, 0.8789],[0.3857, 0.7692],[0.341, 0.6054],[0.4416, 0.5174],[0.5517, 0.5202],[0.3646, 0.5022],[0.368, 0.3413],[0.3944, 0.3988],[0.4056, 0.4841],[0.4631, 0.4949],[0.4825, 0.32],[0.5013, 0.3895],[0.4935, 0.4722],[0.5492, 0.5136],[0.5746, 0.3639],[0.5777, 0.4226],[0.5607, 0.5037],[0.6323, 0.549],[0.6455, 0.4451],[0.6416, 0.4713],[0.6267, 0.5275]
[0.5161, 0.8801],[0.3852, 0.7713],[0.3394, 0.6069],[0.4402, 0.5177],[0.5524, 0.5228],[0.3638, 0.5024],[0.3676, 0.3407],[0.3933, 0.3998],[0.4042, 0.4847],[0.4627, 0.4949],[0.4823, 0.3199],[0.5011, 0.3902],[0.4933, 0.4736],[0.5497, 0.5131],[0.5744, 0.3626],[0.5786, 0.4211],[0.562, 0.5038],[0.6339, 0.5478],[0.6469, 0.4418],[0.6441, 0.467],[0.6295, 0.5245]
[0.5174, 0.876],[0.3846, 0.7669],[0.341, 0.6033],[0.4441, 0.5146],[0.5558, 0.5154],[0.3644, 0.5001],[0.3699, 0.3373],[0.3943, 0.4008],[0.4044, 0.4875],[0.4628, 0.492],[0.4847, 0.3165],[0.4992, 0.3934],[0.489, 0.4765],[0.5493, 0.5096],[0.5756, 0.3629],[0.5759, 0.4279],[0.5578, 0.507],[0.6334, 0.544],[0.6487, 0.4398],[0.6437, 0.4706],[0.6274, 0.5265]
[0.5187, 0.8759],[0.3839, 0.7639],[0.3396, 0.6001],[0.4399, 0.5112],[0.5481, 0.5049],[0.3632, 0.5027],[0.368, 0.3382],[0.393, 0.3954],[0.403, 0.4816],[0.4617, 0.4933],[0.4813, 0.3192],[0.4992, 0.3897],[0.4911, 0.4701],[0.5488, 0.5102],[0.574, 0.3634],[0.5761, 0.4248],[0.5585, 0.5037],[0.6339, 0.5444],[0.6481, 0.4419],[0.6438, 0.4721],[0.6276, 0.5271]
[0.517, 0.8738],[0.3843, 0.7643],[0.3396, 0.6],[0.4417, 0.5123],[0.5539, 0.5166],[0.3626, 0.4991],[0.3679, 0.3375],[0.3922, 0.398],[0.4023, 0.484],[0.4602, 0.4914],[0.4818, 0.3176],[0.4965, 0.3906],[0.4876, 0.4723],[0.547, 0.5092],[0.5741, 0.3637],[0.5738, 0.4261],[0.5558, 0.5053],[0.6317, 0.5432],[0.6479, 0.4392],[0.6412, 0.469],[0.6241, 0.5259]
[0.5175, 0.8765],[0.3872, 0.7704],[0.3406, 0.604],[0.4424, 0.5142],[0.5555, 0.5194],[0.362, 0.5005],[0.366, 0.3382],[0.3898, 0.3988],[0.4005, 0.4845],[0.46, 0.4921],[0.4812, 0.3179],[0.4954, 0.3909],[0.4874, 0.4724],[0.5473, 0.5103],[0.5742, 0.3637],[0.5743, 0.4271],[0.5563, 0.5062],[0.631, 0.5454],[0.6479, 0.4421],[0.6417, 0.4727],[0.625, 0.5292]
[0.5171, 0.8737],[0.3867, 0.7659],[0.342, 0.6017],[0.4418, 0.5148],[0.5514, 0.5215],[0.3639, 0.4982],[0.3668, 0.3365],[0.3912, 0.3997],[0.4021, 0.485],[0.4608, 0.4904],[0.4817, 0.3181],[0.4956, 0.3939],[0.4867, 0.4743],[0.5479, 0.5093],[0.5745, 0.3631],[0.5744, 0.4281],[0.5565, 0.5054],[0.6307, 0.5454],[0.6477, 0.4428],[0.6418, 0.4739],[0.6258, 0.5276]
[0.5144, 0.8716],[0.3812, 0.76],[0.3395, 0.6029],[0.4368, 0.5204],[0.5463, 0.523],[0.367, 0.5085],[0.3696, 0.3446],[0.3915, 0.3978],[0.3984, 0.4819],[0.4628, 0.5011],[0.4799, 0.3247],[0.4994, 0.3854],[0.4923, 0.464],[0.5484, 0.5198],[0.5706, 0.3645],[0.5776, 0.4161],[0.5622, 0.4946],[0.6303, 0.5574],[0.6436, 0.4481],[0.643, 0.4697],[0.6284, 0.5248]
[0.5123, 0.87],[0.3823, 0.7592],[0.3431, 0.5994],[0.4445, 0.5157],[0.5539, 0.522],[0.3671, 0.5054],[0.3702, 0.3469],[0.3938, 0.3965],[0.4036, 0.4786],[0.4627, 0.4982],[0.4796, 0.3257],[0.4993, 0.3775],[0.4945, 0.4506],[0.5483, 0.5179],[0.5735, 0.3662],[0.5791, 0.4145],[0.5634, 0.4905],[0.6308, 0.5549],[0.6472, 0.4496],[0.6437, 0.4716],[0.6279, 0.5251]
[0.5149, 0.8734],[0.3836, 0.7622],[0.3419, 0.6045],[0.4408, 0.5205],[0.5479, 0.5135],[0.3702, 0.5082],[0.3715, 0.348],[0.3953, 0.3923],[0.4059, 0.4739],[0.4643, 0.5015],[0.4805, 0.3283],[0.504, 0.3769],[0.5011, 0.4501],[0.5478, 0.5216],[0.5735, 0.3692],[0.5822, 0.4173],[0.5667, 0.4949],[0.6289, 0.56],[0.6448, 0.4512],[0.6446, 0.473],[0.629, 0.5302]
[0.5178, 0.8685],[0.3872, 0.7626],[0.3451, 0.6019],[0.4455, 0.5161],[0.5521, 0.5139],[0.3704, 0.503],[0.3736, 0.3439],[0.4013, 0.3973],[0.4121, 0.4793],[0.4662, 0.494],[0.483, 0.3207],[0.5031, 0.3865],[0.497, 0.4649],[0.551, 0.5118],[0.5758, 0.3637],[0.58, 0.4263],[0.5636, 0.5036],[0.632, 0.5497],[0.6478, 0.4468],[0.6441, 0.4766],[0.6283, 0.5317]
[0.5131, 0.8752],[0.3823, 0.7684],[0.3413, 0.6043],[0.4398, 0.5196],[0.5503, 0.5215],[0.37, 0.5101],[0.3704, 0.3467],[0.394, 0.3928],[0.4049, 0.478],[0.4646, 0.5027],[0.4817, 0.3269],[0.5015, 0.3803],[0.4978, 0.4591],[0.5486, 0.5222],[0.5726, 0.3692],[0.5772, 0.4181],[0.5625, 0.4984],[0.6307, 0.558],[0.6427, 0.4491],[0.6404, 0.4706],[0.6268, 0.5305]
[0.5125, 0.8765],[0.3822, 0.7655],[0.3462, 0.6023],[0.451, 0.5139],[0.5582, 0.5095],[0.3673, 0.5047],[0.372, 0.3444],[0.3978, 0.4],[0.4075, 0.4826],[0.4644, 0.4969],[0.4815, 0.3231],[0.5012, 0.3853],[0.4958, 0.4608],[0.5498, 0.5171],[0.5745, 0.3681],[0.578, 0.4256],[0.5624, 0.5031],[0.6324, 0.5556],[0.6457, 0.4496],[0.6423, 0.4745],[0.6283, 0.5291]
[0.5151, 0.8785],[0.3843, 0.7729],[0.3418, 0.6063],[0.4414, 0.5146],[0.5471, 0.502],[0.3675, 0.5081],[0.3713, 0.345],[0.3988, 0.3994],[0.4078, 0.4853],[0.4642, 0.4992],[0.4821, 0.3249],[0.5054, 0.3888],[0.4996, 0.4672],[0.5491, 0.518],[0.5748, 0.3702],[0.5811, 0.4269],[0.5635, 0.5047],[0.6308, 0.5546],[0.6447, 0.4455],[0.6429, 0.4725],[0.6269, 0.5305]
[0.517, 0.8788],[0.3867, 0.774],[0.3451, 0.6077],[0.4464, 0.5159],[0.5519, 0.5046],[0.3675, 0.5059],[0.3716, 0.3423],[0.4011, 0.3981],[0.4122, 0.4832],[0.4634, 0.4976],[0.48, 0.3227],[0.5052, 0.388],[0.5015, 0.4665],[0.5482, 0.5163],[0.5733, 0.3672],[0.5814, 0.4234],[0.5652, 0.5011],[0.63, 0.5529],[0.6455, 0.4426],[0.6443, 0.469],[0.6284, 0.5269]
[0.5199, 0.8784],[0.3879, 0.7706],[0.3443, 0.609],[0.4411, 0.5165],[0.5418, 0.4987],[0.3676, 0.5069],[0.3701, 0.3427],[0.399, 0.4008],[0.4101, 0.4851],[0.4632, 0.4979],[0.4804, 0.3227],[0.5046, 0.3928],[0.5001, 0.4716],[0.5476, 0.5149],[0.5734, 0.3657],[0.5807, 0.4244],[0.564, 0.5009],[0.6291, 0.5505],[0.6469, 0.4406],[0.6454, 0.469],[0.6284, 0.5256]
[0.5205, 0.8782],[0.3886, 0.773],[0.343, 0.6095],[0.4394, 0.5184],[0.5435, 0.5084],[0.3685, 0.5073],[0.3709, 0.3431],[0.4007, 0.3984],[0.4126, 0.4838],[0.4641, 0.4978],[0.4801, 0.3236],[0.5044, 0.3907],[0.4998, 0.4713],[0.5483, 0.5146],[0.572, 0.3655],[0.58, 0.4216],[0.5643, 0.5],[0.6294, 0.5492],[0.644, 0.44],[0.6437, 0.4667],[0.6288, 0.5248]
[0.5173, 0.8768],[0.385, 0.7707],[0.3408, 0.6076],[0.4398, 0.5182],[0.5457, 0.5105],[0.3655, 0.507],[0.3674, 0.3433],[0.3977, 0.3965],[0.4092, 0.4821],[0.462, 0.4993],[0.4772, 0.325],[0.5021, 0.3876],[0.4979, 0.4652],[0.5471, 0.5184],[0.5715, 0.3689],[0.5796, 0.4221],[0.5631, 0.4988],[0.6285, 0.5552],[0.6422, 0.4474],[0.644, 0.4697],[0.6303, 0.5233]
[0.5145, 0.8739],[0.3827, 0.7672],[0.3397, 0.6045],[0.443, 0.5172],[0.5524, 0.5194],[0.3645, 0.504],[0.3666, 0.3424],[0.3981, 0.394],[0.4112, 0.4797],[0.4604, 0.4965],[0.4765, 0.3224],[0.5018, 0.3836],[0.4986, 0.4633],[0.5448, 0.5153],[0.5709, 0.3665],[0.58, 0.4207],[0.565, 0.4996],[0.6262, 0.5516],[0.6421, 0.4432],[0.643, 0.4681],[0.6282, 0.527]
[0.5109, 0.8708],[0.3838, 0.7712],[0.3385, 0.6058],[0.4451, 0.5158],[0.558, 0.5229],[0.3631, 0.4982],[0.3661, 0.339],[0.3967, 0.3956],[0.4106, 0.4807],[0.4602, 0.4899],[0.4812, 0.3196],[0.4999, 0.3946],[0.4916, 0.4765],[0.5454, 0.5091],[0.573, 0.3646],[0.5762, 0.4317],[0.558, 0.509],[0.6272, 0.5473],[0.6461, 0.4418],[0.6431, 0.4731],[0.6272, 0.5273]
[0.5095, 0.8703],[0.3826, 0.769],[0.3383, 0.6071],[0.4441, 0.5172],[0.5567, 0.5228],[0.3632, 0.5003],[0.3643, 0.3402],[0.3923, 0.3971],[0.4062, 0.4795],[0.4607, 0.4911],[0.482, 0.3184],[0.4979, 0.3951],[0.4903, 0.4784],[0.5462, 0.5091],[0.574, 0.3634],[0.5748, 0.4303],[0.5578, 0.5083],[0.6277, 0.5467],[0.6474, 0.4392],[0.6419, 0.4699],[0.6254, 0.5255]
[0.5083, 0.8754],[0.382, 0.7766],[0.3355, 0.6074],[0.4389, 0.5148],[0.5524, 0.5271],[0.3652, 0.5027],[0.3638, 0.342],[0.3926, 0.39],[0.4081, 0.4743],[0.4613, 0.4943],[0.4792, 0.3212],[0.499, 0.3865],[0.4952, 0.4707],[0.5458, 0.5137],[0.5714, 0.3635],[0.5753, 0.4201],[0.5618, 0.5009],[0.6278, 0.5501],[0.6445, 0.441],[0.642, 0.4631],[0.6297, 0.5187]
[0.5072, 0.8768],[0.3835, 0.7772],[0.3403, 0.6068],[0.4445, 0.5158],[0.5576, 0.535],[0.3661, 0.5037],[0.3637, 0.3433],[0.3918, 0.3887],[0.4091, 0.4733],[0.4609, 0.4952],[0.4775, 0.3227],[0.4977, 0.3815],[0.4971, 0.4641],[0.5455, 0.5144],[0.571, 0.3625],[0.5746, 0.4149],[0.5621, 0.4959],[0.6273, 0.5498],[0.6448, 0.4403],[0.6406, 0.4602],[0.6279, 0.5178]
[0.5074, 0.8727],[0.3803, 0.772],[0.3396, 0.6063],[0.4462, 0.5149],[0.5596, 0.5179],[0.3685, 0.4999],[0.3663, 0.3392],[0.3949, 0.3874],[0.4118, 0.4723],[0.4631, 0.4907],[0.4803, 0.3171],[0.4993, 0.3815],[0.4976, 0.4664],[0.5463, 0.5098],[0.5735, 0.3599],[0.5753, 0.415],[0.5615, 0.4962],[0.6275, 0.5466],[0.6477, 0.4343],[0.6422, 0.4567],[0.6266, 0.5167]
[0.5063, 0.8728],[0.3773, 0.7692],[0.3364, 0.6052],[0.4396, 0.5166],[0.5491, 0.5173],[0.3653, 0.5034],[0.3627, 0.3389],[0.3935, 0.3834],[0.409, 0.4682],[0.4607, 0.4957],[0.4774, 0.3217],[0.5029, 0.3835],[0.5015, 0.4657],[0.5445, 0.5148],[0.571, 0.3636],[0.5786, 0.4147],[0.5655, 0.4952],[0.6266, 0.5507],[0.6461, 0.4395],[0.645, 0.4578],[0.6303, 0.5146]
[0.5087, 0.8668],[0.3768, 0.7626],[0.3365, 0.6034],[0.4396, 0.5153],[0.5454, 0.5052],[0.3639, 0.4996],[0.3631, 0.3397],[0.3938, 0.3822],[0.4092, 0.4657],[0.4586, 0.4916],[0.4755, 0.3187],[0.4998, 0.3768],[0.4983, 0.4568],[0.5413, 0.5102],[0.5687, 0.3633],[0.5749, 0.4136],[0.5622, 0.4916],[0.6234, 0.546],[0.6437, 0.4351],[0.6419, 0.4568],[0.6272, 0.5156]
[0.5084, 0.8653],[0.3771, 0.7611],[0.3344, 0.6038],[0.4322, 0.5168],[0.5382, 0.5128],[0.3629, 0.5015],[0.3619, 0.3391],[0.3921, 0.3837],[0.4063, 0.4671],[0.4576, 0.4931],[0.4743, 0.3209],[0.4983, 0.3812],[0.4942, 0.4623],[0.5414, 0.511],[0.5668, 0.3625],[0.5737, 0.4129],[0.5597, 0.491],[0.6227, 0.5467],[0.6409, 0.4368],[0.639, 0.4586],[0.6234, 0.5167]
[0.5069, 0.8651],[0.3769, 0.7562],[0.335, 0.5982],[0.4343, 0.5143],[0.5426, 0.5191],[0.3599, 0.5014],[0.3632, 0.3399],[0.3889, 0.3896],[0.3992, 0.4737],[0.4555, 0.496],[0.4736, 0.3191],[0.4936, 0.3769],[0.4878, 0.4545],[0.5409, 0.5165],[0.5666, 0.3648],[0.5718, 0.4133],[0.5563, 0.4904],[0.6241, 0.5543],[0.6397, 0.4466],[0.6377, 0.4645],[0.6229, 0.5174]
[0.5119, 0.8652],[0.381, 0.7575],[0.3358, 0.5961],[0.4343, 0.5091],[0.5388, 0.505],[0.3615, 0.4982],[0.3628, 0.3401],[0.3899, 0.3914],[0.4, 0.4739],[0.4563, 0.4907],[0.4752, 0.3195],[0.4962, 0.3828],[0.4886, 0.4592],[0.5414, 0.51],[0.5677, 0.365],[0.5743, 0.4206],[0.5573, 0.4954],[0.6236, 0.5474],[0.641, 0.4432],[0.6375, 0.4716],[0.6199, 0.5282]
[0.51, 0.8666],[0.3782, 0.7554],[0.3361, 0.597],[0.4371, 0.513],[0.5451, 0.5115],[0.3609, 0.4998],[0.3651, 0.34],[0.3916, 0.3897],[0.402, 0.4729],[0.4561, 0.4935],[0.4754, 0.3215],[0.497, 0.3799],[0.4911, 0.4546],[0.5414, 0.5134],[0.5681, 0.3656],[0.5748, 0.4147],[0.5587, 0.49],[0.6251, 0.5499],[0.6425, 0.4431],[0.6403, 0.4662],[0.6239, 0.5221]
[0.5083, 0.8648],[0.3797, 0.7568],[0.337, 0.6001],[0.4372, 0.5163],[0.545, 0.519],[0.363, 0.4986],[0.3655, 0.3395],[0.3909, 0.3878],[0.4032, 0.4708],[0.4575, 0.4927],[0.4756, 0.3202],[0.4946, 0.3779],[0.4904, 0.4548],[0.5425, 0.5128],[0.5688, 0.3642],[0.5734, 0.4129],[0.5587, 0.4894],[0.6255, 0.5501],[0.6432, 0.4417],[0.6393, 0.4642],[0.6234, 0.5212]
[0.5112, 0.8724],[0.3797, 0.7599],[0.3378, 0.598],[0.44, 0.5165],[0.5475, 0.5134],[0.3594, 0.5045],[0.3608, 0.3468],[0.3878, 0.392],[0.3971, 0.4767],[0.4553, 0.4978],[0.4742, 0.3292],[0.4995, 0.3731],[0.4956, 0.439],[0.5414, 0.52],[0.5675, 0.3747],[0.5789, 0.417],[0.5633, 0.4862],[0.6233, 0.5587],[0.6408, 0.4535],[0.6429, 0.4697],[0.628, 0.5168]
[0.5162, 0.8697],[0.3795, 0.7611],[0.3387, 0.5991],[0.4414, 0.5148],[0.5498, 0.5085],[0.3596, 0.5049],[0.3634, 0.3486],[0.3895, 0.3877],[0.3997, 0.4682],[0.4566, 0.4958],[0.4751, 0.3241],[0.4969, 0.3793],[0.4923, 0.4537],[0.5425, 0.5145],[0.5683, 0.3688],[0.5755, 0.4215],[0.5615, 0.4944],[0.625, 0.5511],[0.6404, 0.4504],[0.6427, 0.474],[0.6323, 0.5237]
[0.5141, 0.8718],[0.3793, 0.7597],[0.3419, 0.5964],[0.4478, 0.5121],[0.5569, 0.5073],[0.3584, 0.5044],[0.3628, 0.3476],[0.3887, 0.3948],[0.3991, 0.4777],[0.455, 0.4976],[0.4726, 0.3264],[0.4939, 0.3753],[0.4906, 0.442],[0.5415, 0.5188],[0.5663, 0.3734],[0.574, 0.4198],[0.56, 0.4888],[0.6244, 0.5558],[0.6396, 0.4513],[0.6407, 0.4717],[0.6292, 0.5203]
[0.5127, 0.8718],[0.379, 0.7609],[0.343, 0.5985],[0.4513, 0.5149],[0.5636, 0.5152],[0.3579, 0.5022],[0.3649, 0.3449],[0.3897, 0.3985],[0.398, 0.4845],[0.456, 0.4948],[0.4759, 0.3216],[0.4934, 0.3808],[0.487, 0.4543],[0.5437, 0.5154],[0.5698, 0.3716],[0.5738, 0.427],[0.5574, 0.4986],[0.6271, 0.5535],[0.6421, 0.4505],[0.642, 0.4752],[0.6296, 0.5248]
[0.5148, 0.873],[0.381, 0.7661],[0.3429, 0.5992],[0.45, 0.5111],[0.5607, 0.5065],[0.3585, 0.5035],[0.366, 0.3431],[0.3905, 0.3991],[0.398, 0.4878],[0.4575, 0.4944],[0.478, 0.3194],[0.4951, 0.3828],[0.4877, 0.4596],[0.5456, 0.5139],[0.5709, 0.3688],[0.5737, 0.4269],[0.5566, 0.5009],[0.6294, 0.5508],[0.6424, 0.4471],[0.6417, 0.4731],[0.6295, 0.5234]
[0.5167, 0.8751],[0.3829, 0.7662],[0.3436, 0.5999],[0.451, 0.5128],[0.5664, 0.5179],[0.3587, 0.5051],[0.3632, 0.3432],[0.3872, 0.3944],[0.3966, 0.4817],[0.4574, 0.4982],[0.4773, 0.3233],[0.496, 0.3818],[0.4903, 0.4594],[0.5459, 0.5187],[0.5702, 0.3692],[0.5752, 0.4199],[0.56, 0.4951],[0.6299, 0.5547],[0.6418, 0.449],[0.6424, 0.4684],[0.6321, 0.5178]
[0.5157, 0.877],[0.3834, 0.768],[0.3462, 0.6016],[0.4544, 0.5127],[0.5684, 0.5124],[0.3584, 0.507],[0.3636, 0.3476],[0.389, 0.3907],[0.4007, 0.4755],[0.4571, 0.4981],[0.4756, 0.3217],[0.4958, 0.375],[0.4939, 0.4528],[0.5461, 0.5176],[0.5707, 0.3699],[0.5754, 0.4195],[0.5618, 0.495],[0.6306, 0.554],[0.643, 0.4489],[0.6437, 0.4686],[0.6345, 0.5187]
[0.5152, 0.8788],[0.383, 0.7715],[0.3424, 0.6018],[0.4475, 0.5122],[0.5634, 0.5163],[0.3602, 0.5059],[0.3652, 0.3422],[0.3905, 0.392],[0.4006, 0.4803],[0.4587, 0.4962],[0.4779, 0.3193],[0.4963, 0.378],[0.4915, 0.4585],[0.5465, 0.5155],[0.5713, 0.3661],[0.5738, 0.4176],[0.5586, 0.4951],[0.6304, 0.5517],[0.6424, 0.4439],[0.6417, 0.4643],[0.6314, 0.5174]
