[0.4602, 0.8993],[0.6172, 0.7766],[0.6821, 0.5855],[0.5724, 0.4329],[0.4749, 0.3513],[0.6634, 0.4689],[0.6738, 0.2807],[0.633, 0.3622],[0.6163, 0.4843],[0.5382, 0.4787],[0.5321, 0.2591],[0.5187, 0.3554],[0.5342, 0.4761],[0.4228, 0.5083],[0.4272, 0.4194],[0.4591, 0.5646],[0.4949, 0.6716],[0.3155, 0.5524],[0.3431, 0.4764],[0.3764, 0.5819],[0.401, 0.6642]
[0.4684, 0.8939],[0.6264, 0.7595],[0.6774, 0.5726],[0.5638, 0.43],[0.4677, 0.351],[0.6682, 0.4627],[0.6774, 0.2833],[0.6297, 0.3628],[0.6127, 0.4854],[0.5434, 0.4734],[0.5342, 0.2588],[0.5159, 0.3541],[0.5335, 0.4765],[0.4272, 0.5036],[0.4254, 0.4177],[0.4539, 0.5603],[0.4917, 0.6655],[0.32, 0.549],[0.3429, 0.4761],[0.374, 0.581],[0.4015, 0.6624]
[0.4661, 0.8984],[0.6199, 0.77],[0.6796, 0.5853],[0.5651, 0.4382],[0.468, 0.3555],[0.6705, 0.465],[0.6789, 0.283],[0.6359, 0.356],[0.6177, 0.4748],[0.5468, 0.4755],[0.5381, 0.2609],[0.5223, 0.3531],[0.5367, 0.4727],[0.4308, 0.5076],[0.43, 0.4212],[0.4594, 0.5679],[0.4946, 0.675],[0.3211, 0.5565],[0.3437, 0.476],[0.3746, 0.5846],[0.3999, 0.6671]
[0.4661, 0.8961],[0.6273, 0.7601],[0.6866, 0.578],[0.5771, 0.432],[0.4784, 0.3561],[0.6712, 0.4673],[0.6814, 0.2845],[0.6374, 0.3574],[0.6185, 0.4778],[0.5482, 0.4774],[0.5387, 0.2616],[0.5232, 0.3504],[0.5391, 0.4722],[0.4322, 0.5088],[0.4335, 0.4183],[0.4632, 0.562],[0.4986, 0.6719],[0.3218, 0.5571],[0.3475, 0.4763],[0.3791, 0.5811],[0.4043, 0.6643]
[0.4728, 0.8969],[0.6301, 0.7617],[0.6829, 0.5772],[0.5716, 0.4288],[0.4779, 0.3447],[0.6687, 0.4632],[0.6768, 0.2817],[0.6406, 0.3595],[0.6252, 0.4815],[0.5472, 0.4753],[0.5374, 0.2588],[0.5276, 0.352],[0.5443, 0.4744],[0.4316, 0.5097],[0.4348, 0.4176],[0.468, 0.5605],[0.5031, 0.668],[0.3216, 0.5618],[0.3476, 0.4764],[0.3824, 0.5807],[0.4084, 0.6633]
[0.4694, 0.8971],[0.6269, 0.7581],[0.6818, 0.5752],[0.5707, 0.4286],[0.4768, 0.3466],[0.6704, 0.467],[0.6827, 0.2828],[0.6422, 0.3564],[0.6224, 0.4762],[0.5477, 0.4777],[0.542, 0.2633],[0.5283, 0.3548],[0.5424, 0.4769],[0.4327, 0.509],[0.4346, 0.4156],[0.4659, 0.5569],[0.5014, 0.6661],[0.3229, 0.5572],[0.3466, 0.4753],[0.3803, 0.5776],[0.408, 0.6605]
[0.4689, 0.8965],[0.6283, 0.7571],[0.6807, 0.5726],[0.5692, 0.4253],[0.4755, 0.3392],[0.6744, 0.466],[0.6867, 0.2831],[0.6426, 0.3586],[0.6215, 0.4803],[0.5507, 0.4757],[0.5454, 0.2623],[0.5293, 0.3568],[0.5431, 0.4803],[0.4347, 0.506],[0.4349, 0.4155],[0.4643, 0.5596],[0.5003, 0.6683],[0.3248, 0.5532],[0.3484, 0.4734],[0.3796, 0.5773],[0.406, 0.659]
[0.4702, 0.9013],[0.6292, 0.7612],[0.6786, 0.5735],[0.5673, 0.4251],[0.4754, 0.3372],[0.6736, 0.4694],[0.6869, 0.2845],[0.6403, 0.3619],[0.6185, 0.4848],[0.5494, 0.4793],[0.5452, 0.2634],[0.528, 0.3605],[0.5426, 0.485],[0.4335, 0.5093],[0.4356, 0.4178],[0.4657, 0.5624],[0.5027, 0.6702],[0.325, 0.5566],[0.353, 0.4795],[0.3856, 0.5849],[0.4135, 0.6663]
[0.4743, 0.9022],[0.6341, 0.7544],[0.679, 0.5705],[0.5668, 0.4246],[0.4727, 0.3372],[0.6744, 0.4667],[0.6888, 0.2863],[0.6445, 0.361],[0.6223, 0.4815],[0.5507, 0.476],[0.5474, 0.2647],[0.5321, 0.3588],[0.5468, 0.4818],[0.4336, 0.5062],[0.4372, 0.4183],[0.4676, 0.5629],[0.5028, 0.6714],[0.323, 0.5543],[0.3512, 0.4772],[0.3835, 0.5836],[0.4098, 0.6663]
[0.4697, 0.898],[0.6312, 0.7554],[0.6809, 0.5729],[0.5677, 0.4254],[0.473, 0.3378],[0.6743, 0.4681],[0.6898, 0.2856],[0.6493, 0.3643],[0.6288, 0.484],[0.5498, 0.4776],[0.5448, 0.2649],[0.5329, 0.3593],[0.5497, 0.4783],[0.4327, 0.5076],[0.4393, 0.4197],[0.4708, 0.5657],[0.505, 0.6739],[0.3217, 0.5543],[0.3522, 0.4774],[0.3858, 0.5838],[0.4107, 0.6663]
[0.474, 0.8996],[0.6338, 0.7543],[0.6833, 0.5707],[0.5692, 0.4243],[0.4723, 0.3391],[0.6757, 0.4687],[0.6914, 0.2858],[0.6469, 0.3651],[0.6239, 0.4855],[0.5516, 0.4793],[0.5479, 0.2671],[0.5343, 0.3599],[0.549, 0.4791],[0.4346, 0.5099],[0.4372, 0.4204],[0.4682, 0.5671],[0.5027, 0.6764],[0.3241, 0.5577],[0.3514, 0.4752],[0.3841, 0.5823],[0.4089, 0.6656]
[0.4719, 0.8971],[0.6317, 0.7481],[0.677, 0.568],[0.5647, 0.4217],[0.4718, 0.3323],[0.6766, 0.4677],[0.6936, 0.2874],[0.6475, 0.3686],[0.6236, 0.4886],[0.5532, 0.4776],[0.5505, 0.2675],[0.5348, 0.3599],[0.5486, 0.478],[0.436, 0.507],[0.4377, 0.4213],[0.4687, 0.5665],[0.504, 0.6751],[0.326, 0.5535],[0.3527, 0.4763],[0.3842, 0.5833],[0.4087, 0.6659]
[0.4729, 0.9009],[0.6292, 0.7707],[0.6871, 0.5797],[0.5747, 0.4309],[0.4789, 0.3439],[0.6745, 0.4662],[0.6888, 0.284],[0.645, 0.3671],[0.6222, 0.4885],[0.5514, 0.4751],[0.5494, 0.2619],[0.5367, 0.3576],[0.55, 0.476],[0.4353, 0.5037],[0.4421, 0.4103],[0.4749, 0.5633],[0.5089, 0.6729],[0.3255, 0.5504],[0.3563, 0.48],[0.3925, 0.5916],[0.4202, 0.6702]
[0.475, 0.8963],[0.6356, 0.7597],[0.69, 0.5739],[0.573, 0.4277],[0.4767, 0.3436],[0.674, 0.465],[0.6887, 0.2835],[0.6468, 0.3664],[0.6257, 0.4883],[0.5509, 0.4743],[0.5496, 0.2611],[0.5381, 0.3582],[0.5522, 0.4803],[0.4348, 0.5034],[0.4425, 0.4115],[0.4745, 0.5637],[0.5072, 0.6753],[0.3248, 0.5499],[0.3558, 0.4783],[0.3917, 0.588],[0.4179, 0.6676]
[0.4742, 0.8963],[0.6353, 0.758],[0.6891, 0.5748],[0.5739, 0.4284],[0.4779, 0.3421],[0.6748, 0.4656],[0.6902, 0.2847],[0.6473, 0.3686],[0.6251, 0.4907],[0.5519, 0.4753],[0.5494, 0.2628],[0.5375, 0.3602],[0.552, 0.4822],[0.4354, 0.505],[0.4403, 0.4138],[0.4726, 0.5646],[0.5073, 0.6758],[0.3243, 0.5521],[0.3525, 0.476],[0.3888, 0.5845],[0.4169, 0.6654]
[0.4782, 0.8968],[0.638, 0.7627],[0.6936, 0.5782],[0.5797, 0.4317],[0.482, 0.3462],[0.6757, 0.4642],[0.6909, 0.2834],[0.6465, 0.3653],[0.624, 0.4875],[0.5524, 0.4738],[0.5513, 0.2615],[0.5384, 0.3573],[0.552, 0.4797],[0.4355, 0.504],[0.4398, 0.413],[0.4721, 0.5658],[0.5064, 0.6791],[0.3244, 0.552],[0.3522, 0.4746],[0.3882, 0.5839],[0.4154, 0.666]
[0.4768, 0.8966],[0.6348, 0.7617],[0.6855, 0.5766],[0.5686, 0.4284],[0.4749, 0.3356],[0.6767, 0.4644],[0.691, 0.2843],[0.6484, 0.3665],[0.6262, 0.4889],[0.5529, 0.4744],[0.5536, 0.2628],[0.541, 0.3586],[0.554, 0.4794],[0.4351, 0.5044],[0.4396, 0.4149],[0.4728, 0.5654],[0.5086, 0.6751],[0.3236, 0.5526],[0.353, 0.4776],[0.3904, 0.5886],[0.4193, 0.6704]
[0.4739, 0.8939],[0.6351, 0.7628],[0.6897, 0.5766],[0.5735, 0.4281],[0.4781, 0.3384],[0.6764, 0.4677],[0.6928, 0.2855],[0.6489, 0.3687],[0.6249, 0.4906],[0.5517, 0.4764],[0.5499, 0.2629],[0.5382, 0.3567],[0.5522, 0.4755],[0.4344, 0.5048],[0.442, 0.4151],[0.4752, 0.5649],[0.5092, 0.6742],[0.324, 0.5511],[0.3569, 0.478],[0.3928, 0.5872],[0.4186, 0.6682]
[0.4745, 0.8906],[0.635, 0.7595],[0.691, 0.5744],[0.5743, 0.4239],[0.4791, 0.3338],[0.6756, 0.4649],[0.691, 0.2827],[0.6471, 0.3691],[0.6246, 0.4918],[0.5514, 0.4746],[0.5509, 0.26],[0.5389, 0.3588],[0.553, 0.4819],[0.4344, 0.5037],[0.4408, 0.413],[0.4733, 0.5651],[0.5082, 0.6768],[0.3235, 0.5493],[0.3537, 0.4736],[0.3891, 0.5837],[0.4156, 0.6657]
[0.4754, 0.889],[0.6332, 0.7571],[0.6901, 0.5739],[0.5773, 0.4271],[0.4826, 0.3399],[0.6787, 0.4649],[0.6945, 0.2845],[0.6497, 0.3656],[0.6263, 0.4878],[0.5544, 0.474],[0.5508, 0.262],[0.5378, 0.3575],[0.5522, 0.4786],[0.4375, 0.5034],[0.4418, 0.4188],[0.4743, 0.5682],[0.5096, 0.6769],[0.3268, 0.5491],[0.3555, 0.475],[0.3893, 0.5837],[0.4148, 0.664]
[0.4768, 0.886],[0.6358, 0.7562],[0.6933, 0.5718],[0.5773, 0.4241],[0.482, 0.3368],[0.6789, 0.462],[0.6959, 0.2834],[0.6491, 0.3643],[0.6245, 0.4867],[0.5541, 0.4722],[0.5524, 0.2611],[0.5394, 0.3563],[0.5543, 0.4785],[0.4368, 0.502],[0.4449, 0.4166],[0.478, 0.5674],[0.5131, 0.6773],[0.3254, 0.5482],[0.3576, 0.4747],[0.392, 0.5857],[0.4176, 0.6662]
[0.4736, 0.8857],[0.6338, 0.7562],[0.6889, 0.5723],[0.575, 0.4222],[0.4807, 0.335],[0.6785, 0.462],[0.6917, 0.2828],[0.6459, 0.3651],[0.6242, 0.4871],[0.5547, 0.4721],[0.5509, 0.2618],[0.5369, 0.3601],[0.5521, 0.4826],[0.4383, 0.5031],[0.4441, 0.4159],[0.476, 0.5649],[0.5115, 0.6737],[0.3267, 0.5513],[0.3551, 0.4768],[0.3914, 0.5859],[0.4203, 0.6662]
[0.474, 0.8927],[0.634, 0.7666],[0.6905, 0.5798],[0.5783, 0.4303],[0.4824, 0.3437],[0.6778, 0.4652],[0.6915, 0.2845],[0.646, 0.362],[0.6252, 0.4834],[0.5536, 0.4764],[0.5502, 0.2615],[0.5368, 0.3565],[0.552, 0.4794],[0.4369, 0.5083],[0.442, 0.4189],[0.4747, 0.5666],[0.51, 0.6751],[0.3252, 0.5569],[0.353, 0.4741],[0.3881, 0.582],[0.4148, 0.664]
[0.4718, 0.8959],[0.6331, 0.7644],[0.6857, 0.5799],[0.576, 0.4287],[0.4837, 0.3393],[0.6766, 0.4674],[0.6889, 0.2832],[0.6461, 0.3609],[0.6266, 0.482],[0.5539, 0.4772],[0.5509, 0.2626],[0.5378, 0.3593],[0.5521, 0.4825],[0.4372, 0.5076],[0.4415, 0.4178],[0.4727, 0.5663],[0.5073, 0.6763],[0.3256, 0.5553],[0.3528, 0.4743],[0.3864, 0.5829],[0.4125, 0.6661]
[0.4768, 0.9042],[0.6311, 0.7674],[0.6787, 0.5807],[0.5691, 0.4314],[0.4825, 0.3363],[0.6788, 0.4649],[0.6919, 0.285],[0.6492, 0.3663],[0.6262, 0.4887],[0.5557, 0.4762],[0.5542, 0.2638],[0.5414, 0.3621],[0.5542, 0.4819],[0.4381, 0.509],[0.4431, 0.4217],[0.4724, 0.5694],[0.5027, 0.6722],[0.3261, 0.5596],[0.3546, 0.4759],[0.3875, 0.5865],[0.4098, 0.6668]
[0.4746, 0.9018],[0.6309, 0.7643],[0.6817, 0.5795],[0.5686, 0.4296],[0.4774, 0.3381],[0.6782, 0.4649],[0.6943, 0.2863],[0.6491, 0.3691],[0.6256, 0.4887],[0.5546, 0.475],[0.5524, 0.2649],[0.5387, 0.3633],[0.5527, 0.48],[0.4372, 0.5056],[0.4446, 0.4219],[0.4745, 0.5708],[0.5053, 0.6738],[0.3254, 0.554],[0.3577, 0.4808],[0.3918, 0.5926],[0.4146, 0.6708]
[0.4734, 0.9033],[0.6292, 0.7642],[0.6785, 0.5781],[0.5686, 0.4298],[0.4776, 0.3375],[0.6781, 0.4654],[0.6944, 0.2864],[0.6474, 0.3676],[0.6221, 0.4888],[0.554, 0.4758],[0.5514, 0.2656],[0.5373, 0.3601],[0.5508, 0.4781],[0.4355, 0.5072],[0.4424, 0.4251],[0.4744, 0.5734],[0.5068, 0.6785],[0.3238, 0.5565],[0.3551, 0.4795],[0.3882, 0.5915],[0.4109, 0.6725]
[0.471, 0.9045],[0.6265, 0.7702],[0.6788, 0.5815],[0.5701, 0.4275],[0.4786, 0.3317],[0.6779, 0.4701],[0.6955, 0.2882],[0.6469, 0.3681],[0.6227, 0.4891],[0.5526, 0.4798],[0.5502, 0.2657],[0.5352, 0.3609],[0.5507, 0.4786],[0.4348, 0.509],[0.4399, 0.4242],[0.472, 0.5744],[0.5075, 0.6802],[0.3249, 0.5549],[0.355, 0.4802],[0.3893, 0.5928],[0.4148, 0.6733]
[0.471, 0.9062],[0.6281, 0.7696],[0.6797, 0.5835],[0.5727, 0.4314],[0.4824, 0.336],[0.678, 0.4693],[0.6954, 0.2878],[0.6456, 0.3681],[0.6204, 0.4899],[0.5532, 0.48],[0.5516, 0.2663],[0.5353, 0.3594],[0.5501, 0.4778],[0.4349, 0.5105],[0.4409, 0.4223],[0.4712, 0.5712],[0.5056, 0.6791],[0.3242, 0.5579],[0.353, 0.4764],[0.384, 0.5872],[0.4072, 0.6697]
[0.4734, 0.9126],[0.6285, 0.7785],[0.6823, 0.5874],[0.5727, 0.4332],[0.4797, 0.3395],[0.6791, 0.4673],[0.6961, 0.2865],[0.6473, 0.3686],[0.6228, 0.4901],[0.5549, 0.4774],[0.5547, 0.2657],[0.5387, 0.3608],[0.5529, 0.4784],[0.4376, 0.5083],[0.4434, 0.4201],[0.4744, 0.5702],[0.5093, 0.6777],[0.3276, 0.558],[0.3581, 0.481],[0.3917, 0.5938],[0.4183, 0.6751]
[0.4728, 0.9055],[0.6324, 0.7639],[0.6825, 0.5819],[0.5703, 0.4326],[0.4785, 0.3389],[0.6797, 0.4624],[0.6961, 0.2865],[0.6489, 0.367],[0.6259, 0.4879],[0.5553, 0.4715],[0.5559, 0.2634],[0.5389, 0.3566],[0.5539, 0.4747],[0.4374, 0.5014],[0.4468, 0.4189],[0.4762, 0.5695],[0.5105, 0.6778],[0.3266, 0.55],[0.3601, 0.4818],[0.391, 0.5964],[0.4151, 0.6766]
[0.473, 0.9057],[0.6308, 0.7715],[0.6856, 0.5874],[0.5733, 0.4346],[0.48, 0.3406],[0.6829, 0.4655],[0.697, 0.2871],[0.6528, 0.3672],[0.6314, 0.4869],[0.5581, 0.4744],[0.5557, 0.2649],[0.5418, 0.3608],[0.5573, 0.4775],[0.4408, 0.5043],[0.4498, 0.4191],[0.4807, 0.5686],[0.5145, 0.6745],[0.3303, 0.553],[0.365, 0.4853],[0.3988, 0.5983],[0.4239, 0.6771]
[0.4771, 0.9057],[0.6372, 0.7671],[0.6866, 0.5826],[0.5734, 0.4358],[0.4823, 0.3459],[0.6818, 0.4651],[0.6979, 0.2876],[0.6533, 0.3654],[0.6314, 0.4857],[0.5587, 0.4751],[0.5604, 0.2654],[0.544, 0.3581],[0.5571, 0.4768],[0.4413, 0.5055],[0.4517, 0.4189],[0.482, 0.5672],[0.5158, 0.6759],[0.3297, 0.5547],[0.3652, 0.4817],[0.399, 0.5936],[0.4252, 0.6761]
[0.4771, 0.9008],[0.636, 0.7618],[0.684, 0.5819],[0.5714, 0.4356],[0.4797, 0.3455],[0.6822, 0.4641],[0.699, 0.2877],[0.6566, 0.3666],[0.6362, 0.4867],[0.5583, 0.4741],[0.558, 0.2666],[0.5436, 0.3618],[0.559, 0.4798],[0.4404, 0.5043],[0.4494, 0.422],[0.4806, 0.5702],[0.5155, 0.6768],[0.3297, 0.5529],[0.3649, 0.486],[0.3989, 0.5973],[0.4251, 0.6772]
[0.4755, 0.9018],[0.6354, 0.7631],[0.6856, 0.5821],[0.5772, 0.4352],[0.4835, 0.3465],[0.6815, 0.4664],[0.6978, 0.2885],[0.6545, 0.3647],[0.6331, 0.4837],[0.5583, 0.4762],[0.5563, 0.2666],[0.541, 0.3614],[0.5562, 0.4789],[0.4408, 0.5068],[0.4499, 0.4233],[0.4794, 0.5708],[0.5133, 0.6767],[0.3291, 0.5552],[0.3619, 0.4829],[0.3945, 0.5935],[0.4198, 0.6747]
[0.4725, 0.905],[0.6336, 0.7669],[0.6838, 0.5847],[0.5759, 0.4337],[0.4827, 0.3419],[0.681, 0.47],[0.6974, 0.2901],[0.6514, 0.3666],[0.6283, 0.4865],[0.5584, 0.4795],[0.5581, 0.2693],[0.541, 0.3633],[0.5549, 0.4815],[0.4414, 0.5087],[0.4493, 0.4247],[0.4784, 0.5721],[0.5129, 0.6797],[0.3298, 0.5556],[0.3612, 0.4819],[0.3951, 0.5929],[0.4229, 0.6759]
[0.4746, 0.9065],[0.6294, 0.7728],[0.6785, 0.585],[0.5645, 0.4301],[0.4735, 0.3318],[0.6845, 0.4653],[0.6963, 0.2839],[0.6571, 0.3698],[0.6376, 0.4921],[0.56, 0.4756],[0.5602, 0.2647],[0.5476, 0.3653],[0.561, 0.4845],[0.442, 0.506],[0.4493, 0.4206],[0.4789, 0.5709],[0.5106, 0.6773],[0.3308, 0.554],[0.3627, 0.4802],[0.3961, 0.5925],[0.4209, 0.6739]
[0.4721, 0.9099],[0.6283, 0.7741],[0.6772, 0.5876],[0.5687, 0.4329],[0.4795, 0.3338],[0.6827, 0.4683],[0.695, 0.2851],[0.6573, 0.3684],[0.6378, 0.4905],[0.5589, 0.478],[0.5591, 0.2651],[0.5466, 0.363],[0.5592, 0.4806],[0.441, 0.5083],[0.4471, 0.4198],[0.4769, 0.5679],[0.5092, 0.6731],[0.3308, 0.5565],[0.361, 0.483],[0.396, 0.5945],[0.4226, 0.6758]
[0.4735, 0.9114],[0.6322, 0.7742],[0.6818, 0.585],[0.5729, 0.4279],[0.4805, 0.3288],[0.6835, 0.4689],[0.6976, 0.2838],[0.6578, 0.3683],[0.6367, 0.4882],[0.5591, 0.4783],[0.5586, 0.2648],[0.5465, 0.3657],[0.5599, 0.4836],[0.4408, 0.5083],[0.4482, 0.4175],[0.479, 0.5686],[0.5116, 0.6752],[0.3297, 0.5565],[0.3617, 0.4839],[0.3973, 0.5962],[0.4232, 0.6769]
[0.4719, 0.9163],[0.6324, 0.7756],[0.6775, 0.5885],[0.5713, 0.434],[0.4813, 0.3334],[0.6839, 0.4721],[0.7002, 0.2848],[0.6585, 0.3682],[0.6368, 0.4895],[0.5601, 0.4801],[0.5618, 0.2648],[0.5467, 0.3658],[0.5603, 0.4837],[0.4414, 0.5084],[0.4493, 0.4185],[0.477, 0.57],[0.51, 0.6754],[0.3306, 0.5546],[0.3633, 0.4827],[0.3958, 0.5958],[0.421, 0.6758]
[0.4668, 0.914],[0.6328, 0.772],[0.6824, 0.5884],[0.5742, 0.4331],[0.4839, 0.334],[0.6836, 0.4743],[0.7007, 0.2873],[0.6559, 0.3669],[0.6326, 0.4877],[0.5586, 0.4814],[0.5609, 0.2646],[0.5443, 0.3633],[0.5583, 0.4836],[0.4405, 0.5081],[0.4485, 0.4135],[0.4749, 0.5639],[0.5087, 0.6711],[0.3302, 0.5533],[0.3638, 0.4814],[0.397, 0.5929],[0.4245, 0.6726]
[0.4677, 0.9146],[0.6308, 0.7687],[0.6766, 0.5879],[0.5715, 0.4336],[0.4869, 0.3305],[0.6848, 0.4707],[0.701, 0.2891],[0.6532, 0.3683],[0.6282, 0.4906],[0.5604, 0.4789],[0.5641, 0.2662],[0.5449, 0.3618],[0.5569, 0.481],[0.4421, 0.5069],[0.4482, 0.4171],[0.4743, 0.5633],[0.5077, 0.6694],[0.3316, 0.5537],[0.3636, 0.483],[0.3963, 0.593],[0.4241, 0.6723]
[0.4738, 0.9098],[0.6349, 0.7669],[0.6842, 0.5857],[0.5764, 0.4312],[0.4886, 0.3305],[0.6862, 0.4681],[0.7002, 0.2867],[0.6519, 0.3678],[0.6282, 0.4891],[0.5608, 0.4772],[0.5627, 0.2665],[0.5449, 0.364],[0.5588, 0.4832],[0.442, 0.5051],[0.4483, 0.419],[0.4759, 0.5681],[0.5105, 0.6745],[0.3309, 0.5516],[0.3636, 0.4828],[0.397, 0.5954],[0.4245, 0.6748]
[0.4724, 0.9074],[0.6314, 0.7697],[0.6872, 0.5861],[0.5779, 0.4335],[0.4871, 0.3377],[0.6865, 0.4718],[0.7018, 0.2876],[0.654, 0.3657],[0.6301, 0.4868],[0.5611, 0.4805],[0.5617, 0.2661],[0.5436, 0.3617],[0.5565, 0.481],[0.4432, 0.5086],[0.446, 0.4221],[0.4744, 0.5709],[0.5096, 0.6766],[0.3325, 0.5543],[0.3608, 0.4827],[0.3938, 0.5952],[0.4214, 0.6761]
