[0.4289, 0.1069],[0.5234, 0.2111],[0.5773, 0.3649],[0.5903, 0.51],[0.6142, 0.6303],[0.6805, 0.3959],[0.7045, 0.6327],[0.7292, 0.7646],[0.7512, 0.8785],[0.5796, 0.4028],[0.5253, 0.6078],[0.469, 0.7477],[0.4176, 0.8583],[0.4853, 0.398],[0.421, 0.5358],[0.4088, 0.4494],[0.4086, 0.3626],[0.4113, 0.3965],[0.3828, 0.4937],[0.3753, 0.4331],[0.3764, 0.3724]
[0.4355, 0.1036],[0.5327, 0.2039],[0.5858, 0.3609],[0.5956, 0.5096],[0.618, 0.6294],[0.6791, 0.3882],[0.7071, 0.6271],[0.7331, 0.7598],[0.7569, 0.8756],[0.5775, 0.3993],[0.5302, 0.6072],[0.4774, 0.7501],[0.4282, 0.8638],[0.4839, 0.3968],[0.4244, 0.5395],[0.4114, 0.4504],[0.4093, 0.3605],[0.4111, 0.396],[0.385, 0.4967],[0.378, 0.4345],[0.3792, 0.3706]
[0.4283, 0.127],[0.4877, 0.2193],[0.5464, 0.3623],[0.5805, 0.51],[0.6289, 0.6339],[0.6894, 0.4206],[0.7241, 0.6392],[0.7453, 0.7631],[0.7659, 0.8768],[0.6082, 0.4436],[0.5424, 0.6354],[0.4768, 0.7592],[0.4234, 0.8602],[0.5288, 0.4422],[0.4297, 0.5277],[0.3887, 0.4233],[0.3765, 0.3399],[0.4607, 0.4352],[0.3982, 0.4944],[0.3686, 0.4153],[0.3624, 0.3516]
[0.438, 0.1222],[0.4957, 0.2258],[0.552, 0.366],[0.5867, 0.5045],[0.6335, 0.6289],[0.6969, 0.4148],[0.7252, 0.639],[0.7442, 0.7645],[0.7632, 0.8792],[0.6119, 0.4342],[0.5409, 0.6303],[0.4741, 0.7558],[0.4205, 0.8587],[0.527, 0.432],[0.4317, 0.5359],[0.4015, 0.4278],[0.3985, 0.3426],[0.4565, 0.4267],[0.3945, 0.4905],[0.3759, 0.412],[0.3809, 0.3528]
[0.431, 0.1239],[0.4928, 0.2291],[0.5524, 0.363],[0.5875, 0.5012],[0.6341, 0.6264],[0.7033, 0.4259],[0.729, 0.6409],[0.7466, 0.7646],[0.7634, 0.8774],[0.6117, 0.4445],[0.5438, 0.632],[0.4756, 0.7556],[0.4203, 0.8536],[0.5216, 0.4389],[0.4298, 0.5315],[0.3945, 0.4255],[0.388, 0.3403],[0.4493, 0.4286],[0.3907, 0.4825],[0.3685, 0.403],[0.3697, 0.3419]
[0.4365, 0.1126],[0.5011, 0.2197],[0.5589, 0.3597],[0.5913, 0.5026],[0.6355, 0.6264],[0.7047, 0.411],[0.7285, 0.6347],[0.7463, 0.7606],[0.7633, 0.8737],[0.6111, 0.4266],[0.5439, 0.6245],[0.4751, 0.7493],[0.419, 0.8515],[0.5179, 0.4214],[0.4327, 0.5368],[0.406, 0.4335],[0.4016, 0.3469],[0.4413, 0.4118],[0.3916, 0.4843],[0.3757, 0.41],[0.3779, 0.3497]
[0.4285, 0.1194],[0.4893, 0.2218],[0.5509, 0.3582],[0.589, 0.4967],[0.6366, 0.6237],[0.7033, 0.4317],[0.7313, 0.6412],[0.749, 0.765],[0.7642, 0.8784],[0.6165, 0.451],[0.5483, 0.6301],[0.4806, 0.7518],[0.4237, 0.848],[0.5324, 0.4469],[0.4341, 0.5227],[0.3852, 0.4154],[0.3676, 0.3319],[0.466, 0.4391],[0.4005, 0.4757],[0.3657, 0.3944],[0.3571, 0.3348]
[0.4326, 0.1179],[0.4939, 0.224],[0.5519, 0.3593],[0.5846, 0.4983],[0.6273, 0.6262],[0.7018, 0.4339],[0.7288, 0.6477],[0.7466, 0.771],[0.7629, 0.8832],[0.6141, 0.4507],[0.5444, 0.6332],[0.4746, 0.756],[0.4155, 0.8513],[0.5291, 0.4443],[0.4294, 0.5283],[0.3859, 0.4191],[0.3729, 0.3338],[0.4609, 0.436],[0.3953, 0.4809],[0.3656, 0.3997],[0.3619, 0.3403]
[0.4246, 0.1156],[0.4874, 0.224],[0.5497, 0.3627],[0.5866, 0.5041],[0.6302, 0.6314],[0.6982, 0.4374],[0.7267, 0.6456],[0.7426, 0.7689],[0.7579, 0.8804],[0.6099, 0.455],[0.542, 0.6368],[0.4734, 0.7559],[0.4168, 0.8501],[0.5242, 0.4472],[0.4248, 0.528],[0.384, 0.419],[0.3739, 0.3352],[0.4533, 0.434],[0.389, 0.4801],[0.3616, 0.3996],[0.36, 0.3398]
[0.429, 0.1143],[0.4911, 0.2208],[0.5494, 0.3606],[0.5811, 0.5008],[0.6268, 0.6289],[0.6988, 0.4259],[0.7237, 0.6442],[0.7408, 0.7681],[0.7585, 0.8806],[0.6106, 0.4407],[0.5407, 0.6294],[0.4716, 0.7524],[0.4147, 0.8504],[0.5248, 0.4353],[0.4292, 0.5288],[0.3962, 0.4221],[0.3924, 0.3406],[0.4547, 0.4316],[0.3931, 0.4872],[0.3703, 0.4076],[0.3737, 0.3502]
[0.4263, 0.1245],[0.485, 0.228],[0.5421, 0.3655],[0.5788, 0.5064],[0.6269, 0.6323],[0.6924, 0.4428],[0.7211, 0.6559],[0.7375, 0.7798],[0.7525, 0.8927],[0.6065, 0.4616],[0.5408, 0.6411],[0.4715, 0.7595],[0.4139, 0.8541],[0.524, 0.4582],[0.4197, 0.532],[0.3738, 0.426],[0.3605, 0.343],[0.4582, 0.4522],[0.3914, 0.488],[0.36, 0.407],[0.3554, 0.3474]
[0.4201, 0.1269],[0.4871, 0.2333],[0.547, 0.3713],[0.58, 0.5104],[0.624, 0.6373],[0.6922, 0.4479],[0.7192, 0.6582],[0.735, 0.7815],[0.749, 0.8935],[0.6056, 0.4626],[0.5359, 0.6417],[0.4656, 0.7641],[0.4058, 0.8602],[0.5219, 0.4551],[0.419, 0.5339],[0.3768, 0.4262],[0.3655, 0.3422],[0.4546, 0.4465],[0.387, 0.4899],[0.3575, 0.411],[0.3554, 0.3527]
[0.4283, 0.119],[0.5005, 0.229],[0.5582, 0.3728],[0.5824, 0.5094],[0.6204, 0.6369],[0.6886, 0.4231],[0.7134, 0.6507],[0.7329, 0.7789],[0.7498, 0.8958],[0.6004, 0.4336],[0.53, 0.624],[0.4632, 0.7542],[0.4033, 0.8578],[0.5138, 0.4306],[0.4198, 0.5365],[0.3889, 0.4312],[0.3822, 0.3454],[0.4443, 0.4336],[0.3875, 0.4968],[0.366, 0.4218],[0.3675, 0.3663]
[0.4255, 0.1215],[0.4937, 0.2247],[0.5512, 0.3684],[0.5803, 0.511],[0.6187, 0.641],[0.6846, 0.4377],[0.7108, 0.6546],[0.7307, 0.78],[0.7471, 0.8958],[0.6004, 0.4532],[0.5303, 0.6296],[0.4624, 0.7538],[0.4033, 0.8535],[0.5192, 0.4507],[0.4158, 0.5307],[0.3731, 0.4223],[0.3603, 0.3364],[0.4552, 0.4495],[0.3884, 0.4868],[0.3596, 0.4042],[0.3573, 0.3458]
[0.4254, 0.1273],[0.4874, 0.2292],[0.543, 0.369],[0.5719, 0.5059],[0.6182, 0.6327],[0.6889, 0.4353],[0.7119, 0.6545],[0.7297, 0.7787],[0.7457, 0.8932],[0.6049, 0.4516],[0.5358, 0.6365],[0.4654, 0.7632],[0.407, 0.8652],[0.5235, 0.4494],[0.4239, 0.5327],[0.3779, 0.4253],[0.3644, 0.3416],[0.4597, 0.4484],[0.3922, 0.487],[0.3606, 0.404],[0.3585, 0.3457]
[0.4258, 0.1251],[0.4877, 0.2261],[0.5436, 0.3624],[0.5724, 0.501],[0.6182, 0.6277],[0.6927, 0.4341],[0.7173, 0.6524],[0.734, 0.7772],[0.7484, 0.8906],[0.6048, 0.4488],[0.5349, 0.6341],[0.4634, 0.7568],[0.4039, 0.854],[0.519, 0.4445],[0.4211, 0.5345],[0.3831, 0.4212],[0.3759, 0.3336],[0.4517, 0.4401],[0.3872, 0.4873],[0.3622, 0.402],[0.365, 0.3418]
[0.4319, 0.1183],[0.4996, 0.2221],[0.554, 0.362],[0.5793, 0.5025],[0.6188, 0.6263],[0.6914, 0.4165],[0.7154, 0.6445],[0.7344, 0.7719],[0.7504, 0.8865],[0.5999, 0.43],[0.5344, 0.625],[0.4666, 0.7498],[0.4087, 0.8488],[0.5101, 0.4285],[0.4187, 0.5335],[0.3894, 0.4277],[0.3843, 0.3382],[0.4392, 0.4267],[0.3835, 0.4874],[0.3641, 0.4081],[0.3662, 0.3455]
[0.4289, 0.1176],[0.5013, 0.2184],[0.5568, 0.3565],[0.5805, 0.4982],[0.6163, 0.625],[0.6903, 0.4194],[0.7127, 0.6455],[0.7332, 0.7715],[0.7506, 0.8853],[0.5945, 0.434],[0.529, 0.6256],[0.4627, 0.7531],[0.4057, 0.855],[0.5023, 0.4286],[0.4144, 0.5312],[0.3889, 0.4249],[0.3878, 0.3372],[0.4303, 0.4223],[0.3754, 0.481],[0.36, 0.404],[0.3664, 0.3446]
[0.4231, 0.1187],[0.4874, 0.2176],[0.5439, 0.3557],[0.5747, 0.4978],[0.6186, 0.6225],[0.6849, 0.4238],[0.7101, 0.6477],[0.7296, 0.7725],[0.7472, 0.8863],[0.5959, 0.4407],[0.5325, 0.6307],[0.4651, 0.7562],[0.4086, 0.8552],[0.5103, 0.4369],[0.4164, 0.528],[0.378, 0.4211],[0.3696, 0.3335],[0.4435, 0.4319],[0.381, 0.4824],[0.3548, 0.4021],[0.3555, 0.3402]
[0.4236, 0.1181],[0.4871, 0.2221],[0.542, 0.3595],[0.5717, 0.4999],[0.6156, 0.623],[0.6873, 0.4201],[0.7126, 0.6471],[0.7322, 0.7727],[0.7502, 0.8863],[0.5979, 0.4343],[0.532, 0.6282],[0.4637, 0.7533],[0.4067, 0.8516],[0.5106, 0.4299],[0.4184, 0.5323],[0.3851, 0.4272],[0.3793, 0.339],[0.442, 0.4254],[0.3811, 0.485],[0.3589, 0.4071],[0.3609, 0.3454]
[0.4238, 0.122],[0.4826, 0.2208],[0.538, 0.3586],[0.568, 0.498],[0.6147, 0.6232],[0.6877, 0.4247],[0.7152, 0.6481],[0.7338, 0.7732],[0.7511, 0.8872],[0.6036, 0.4393],[0.5354, 0.6248],[0.4642, 0.7463],[0.4047, 0.8421],[0.5217, 0.4371],[0.4223, 0.5242],[0.3818, 0.4158],[0.3729, 0.3296],[0.4572, 0.4369],[0.3904, 0.482],[0.3634, 0.3978],[0.3649, 0.3364]
[0.4219, 0.1139],[0.4835, 0.2134],[0.5383, 0.3525],[0.5681, 0.4968],[0.6106, 0.6218],[0.6885, 0.4271],[0.7156, 0.6446],[0.7339, 0.7694],[0.7503, 0.8803],[0.5985, 0.4413],[0.5336, 0.6265],[0.4627, 0.7445],[0.4043, 0.8388],[0.5112, 0.4351],[0.4187, 0.5266],[0.3799, 0.4169],[0.3702, 0.329],[0.4401, 0.4251],[0.3835, 0.4789],[0.3589, 0.398],[0.3584, 0.3364]
[0.4199, 0.1152],[0.4852, 0.2126],[0.5435, 0.3515],[0.5736, 0.4953],[0.6137, 0.6223],[0.6807, 0.4313],[0.7098, 0.6492],[0.7285, 0.7727],[0.7443, 0.8846],[0.593, 0.4467],[0.5342, 0.6269],[0.4681, 0.7482],[0.4102, 0.8438],[0.509, 0.4404],[0.4128, 0.5231],[0.3674, 0.4158],[0.3511, 0.3274],[0.4416, 0.4319],[0.3784, 0.4709],[0.3476, 0.3901],[0.3417, 0.3283]
[0.4139, 0.1191],[0.4721, 0.2181],[0.5312, 0.3587],[0.5679, 0.5007],[0.6124, 0.6239],[0.6768, 0.4387],[0.7075, 0.6541],[0.7258, 0.776],[0.743, 0.8865],[0.5926, 0.4561],[0.5331, 0.6355],[0.4652, 0.749],[0.4086, 0.8386],[0.511, 0.4519],[0.4127, 0.5247],[0.364, 0.421],[0.3455, 0.3352],[0.444, 0.4436],[0.3818, 0.4771],[0.3489, 0.3946],[0.34, 0.33]
[0.4133, 0.121],[0.4705, 0.2234],[0.529, 0.361],[0.5644, 0.4978],[0.6092, 0.6211],[0.68, 0.4413],[0.7088, 0.6552],[0.7268, 0.7782],[0.7437, 0.8892],[0.596, 0.4569],[0.5314, 0.6348],[0.4615, 0.7493],[0.403, 0.8388],[0.5141, 0.4522],[0.4139, 0.52],[0.3643, 0.4176],[0.3462, 0.3356],[0.4473, 0.4462],[0.3824, 0.474],[0.3481, 0.3941],[0.3386, 0.3348]
[0.4189, 0.1108],[0.4877, 0.213],[0.5443, 0.3537],[0.5722, 0.4993],[0.6076, 0.6269],[0.6826, 0.4217],[0.7105, 0.6466],[0.7301, 0.7733],[0.7481, 0.8851],[0.5896, 0.4352],[0.5252, 0.6264],[0.458, 0.7496],[0.4007, 0.8463],[0.4993, 0.4278],[0.4117, 0.5292],[0.3841, 0.4262],[0.3798, 0.3406],[0.4256, 0.4194],[0.3721, 0.4802],[0.3556, 0.4053],[0.3575, 0.3466]
[0.436, 0.1073],[0.515, 0.2189],[0.5678, 0.3672],[0.5819, 0.5107],[0.6084, 0.6332],[0.6928, 0.4046],[0.7111, 0.6383],[0.73, 0.7684],[0.7501, 0.88],[0.5998, 0.4079],[0.5337, 0.6233],[0.4653, 0.7569],[0.4065, 0.8597],[0.5059, 0.3983],[0.4227, 0.529],[0.4056, 0.4427],[0.4069, 0.3644],[0.4247, 0.3909],[0.3779, 0.4852],[0.3697, 0.4203],[0.3742, 0.3616]
[0.4411, 0.0979],[0.5432, 0.2134],[0.5976, 0.372],[0.6042, 0.5141],[0.622, 0.6364],[0.69, 0.3828],[0.7127, 0.6244],[0.7366, 0.7602],[0.7556, 0.8772],[0.5848, 0.378],[0.5278, 0.6069],[0.4694, 0.7522],[0.4141, 0.8661],[0.4816, 0.3633],[0.4343, 0.5551],[0.4377, 0.4747],[0.4426, 0.3871],[0.395, 0.3518],[0.3835, 0.4859],[0.3925, 0.4323],[0.399, 0.3704]
[0.4343, 0.1034],[0.5297, 0.1987],[0.588, 0.3502],[0.6029, 0.5014],[0.6247, 0.6255],[0.6882, 0.388],[0.7223, 0.6227],[0.7464, 0.754],[0.7654, 0.8685],[0.5871, 0.4003],[0.5338, 0.6164],[0.4772, 0.7537],[0.4246, 0.8628],[0.4924, 0.3936],[0.4387, 0.5516],[0.4395, 0.4631],[0.4438, 0.3737],[0.4143, 0.3867],[0.3907, 0.4974],[0.3952, 0.4353],[0.4012, 0.3704]
[0.4349, 0.1053],[0.5119, 0.2035],[0.569, 0.3451],[0.5921, 0.4925],[0.6267, 0.6172],[0.6953, 0.4018],[0.7258, 0.6298],[0.7497, 0.756],[0.77, 0.8692],[0.5996, 0.4186],[0.54, 0.6205],[0.4799, 0.751],[0.426, 0.8547],[0.5071, 0.4127],[0.429, 0.5334],[0.4145, 0.4336],[0.4147, 0.3447],[0.4324, 0.4037],[0.3877, 0.4827],[0.3805, 0.4103],[0.3858, 0.3469]
[0.4313, 0.1197],[0.4879, 0.2201],[0.5465, 0.3534],[0.5833, 0.4922],[0.6275, 0.6166],[0.6989, 0.4298],[0.7285, 0.6463],[0.7474, 0.7682],[0.766, 0.8794],[0.6136, 0.4494],[0.551, 0.6351],[0.4838, 0.7579],[0.4283, 0.8538],[0.5301, 0.4449],[0.4285, 0.5172],[0.3858, 0.4155],[0.3745, 0.3336],[0.4649, 0.4365],[0.3935, 0.4718],[0.3647, 0.3911],[0.3625, 0.33]
[0.4392, 0.1126],[0.5017, 0.2154],[0.5603, 0.3554],[0.5906, 0.497],[0.6289, 0.6259],[0.7062, 0.4186],[0.7304, 0.6454],[0.7477, 0.7709],[0.765, 0.8835],[0.6152, 0.4319],[0.5438, 0.6285],[0.4732, 0.7509],[0.4141, 0.8489],[0.5244, 0.4252],[0.4344, 0.5316],[0.4146, 0.4241],[0.4193, 0.3418],[0.4494, 0.4189],[0.391, 0.4821],[0.3818, 0.4015],[0.3936, 0.3444]
[0.4359, 0.1194],[0.491, 0.2224],[0.55, 0.3602],[0.5863, 0.4986],[0.6312, 0.625],[0.7037, 0.4299],[0.7322, 0.6496],[0.749, 0.7746],[0.7659, 0.8878],[0.6212, 0.4477],[0.5505, 0.6325],[0.4775, 0.7536],[0.4184, 0.8478],[0.5411, 0.445],[0.4359, 0.5184],[0.3923, 0.4111],[0.3836, 0.3292],[0.4768, 0.442],[0.4029, 0.4766],[0.3741, 0.3923],[0.3761, 0.3323]
[0.4471, 0.0971],[0.529, 0.2052],[0.5857, 0.3534],[0.6038, 0.4975],[0.6287, 0.6251],[0.7084, 0.3957],[0.7298, 0.6332],[0.7501, 0.7631],[0.768, 0.8762],[0.6111, 0.4006],[0.5487, 0.6157],[0.4839, 0.7452],[0.4246, 0.8482],[0.5132, 0.3908],[0.4442, 0.5419],[0.4408, 0.4467],[0.4475, 0.3631],[0.4308, 0.3819],[0.3929, 0.4865],[0.3944, 0.421],[0.4047, 0.3625]
[0.435, 0.1072],[0.5018, 0.2053],[0.5621, 0.3434],[0.5944, 0.486],[0.6326, 0.6139],[0.7024, 0.4158],[0.7306, 0.6392],[0.7508, 0.7642],[0.7687, 0.8774],[0.6123, 0.4346],[0.5468, 0.6244],[0.4819, 0.7502],[0.427, 0.8503],[0.5257, 0.4307],[0.4285, 0.5194],[0.3949, 0.4148],[0.3895, 0.33],[0.4566, 0.4247],[0.3903, 0.4705],[0.3692, 0.3901],[0.3741, 0.3302]
[0.4353, 0.1112],[0.4956, 0.2107],[0.5527, 0.345],[0.5858, 0.4855],[0.6296, 0.6116],[0.7056, 0.4217],[0.7306, 0.645],[0.7494, 0.7696],[0.7678, 0.8819],[0.6159, 0.4389],[0.5486, 0.6276],[0.4795, 0.7486],[0.4226, 0.8442],[0.5287, 0.4348],[0.4337, 0.5218],[0.398, 0.4136],[0.392, 0.3282],[0.4585, 0.4298],[0.3954, 0.4722],[0.3731, 0.39],[0.3768, 0.3302]
[0.4308, 0.1071],[0.4936, 0.2084],[0.5528, 0.3454],[0.5875, 0.4882],[0.6328, 0.6132],[0.7054, 0.4203],[0.7317, 0.6412],[0.7496, 0.7663],[0.7664, 0.8777],[0.6158, 0.4359],[0.5485, 0.6251],[0.4778, 0.7459],[0.4194, 0.8413],[0.5281, 0.4295],[0.4326, 0.5218],[0.3952, 0.4151],[0.3874, 0.3293],[0.4565, 0.4204],[0.3944, 0.4716],[0.3708, 0.3934],[0.3724, 0.3334]
[0.4367, 0.0962],[0.5119, 0.2001],[0.5699, 0.3421],[0.5959, 0.4869],[0.6309, 0.6145],[0.7043, 0.4022],[0.7288, 0.6316],[0.7485, 0.7592],[0.7654, 0.8725],[0.6072, 0.4137],[0.5443, 0.6138],[0.4791, 0.7394],[0.4216, 0.8401],[0.5125, 0.4067],[0.4312, 0.5278],[0.4122, 0.4255],[0.4114, 0.3383],[0.4359, 0.3981],[0.3879, 0.4726],[0.3764, 0.4017],[0.3818, 0.3437]
[0.4321, 0.1078],[0.4955, 0.2082],[0.5548, 0.3447],[0.5889, 0.4839],[0.6312, 0.61],[0.6997, 0.4207],[0.7281, 0.6356],[0.7477, 0.7591],[0.7656, 0.8722],[0.6129, 0.4389],[0.5446, 0.6203],[0.4745, 0.7422],[0.4162, 0.8405],[0.5289, 0.4345],[0.4282, 0.5107],[0.3831, 0.4045],[0.3683, 0.3221],[0.461, 0.4264],[0.393, 0.4634],[0.3631, 0.3842],[0.3587, 0.3266]
[0.4296, 0.1078],[0.4924, 0.2106],[0.5491, 0.3464],[0.5823, 0.4853],[0.6252, 0.612],[0.6995, 0.4189],[0.7269, 0.6352],[0.747, 0.7601],[0.7644, 0.8741],[0.6095, 0.4357],[0.5397, 0.6211],[0.4689, 0.7435],[0.4107, 0.8401],[0.5222, 0.4297],[0.4234, 0.5171],[0.3852, 0.4072],[0.3775, 0.3216],[0.4532, 0.4193],[0.3864, 0.4661],[0.3623, 0.3838],[0.365, 0.3232]
[0.4282, 0.1084],[0.4859, 0.2121],[0.5427, 0.3481],[0.5789, 0.4864],[0.6255, 0.6104],[0.6969, 0.4191],[0.7254, 0.6341],[0.7455, 0.7592],[0.7637, 0.8729],[0.6104, 0.4362],[0.5419, 0.6212],[0.4705, 0.7431],[0.4122, 0.8399],[0.5261, 0.4315],[0.4259, 0.5152],[0.3826, 0.4059],[0.3711, 0.3195],[0.459, 0.4219],[0.3917, 0.4661],[0.364, 0.3852],[0.3637, 0.3236]
[0.4253, 0.1085],[0.481, 0.2119],[0.5384, 0.3471],[0.5766, 0.485],[0.6279, 0.6104],[0.698, 0.4212],[0.726, 0.6351],[0.7447, 0.7595],[0.761, 0.8735],[0.6083, 0.441],[0.5419, 0.6219],[0.4715, 0.7426],[0.4127, 0.8377],[0.5213, 0.4378],[0.4247, 0.517],[0.3818, 0.4039],[0.3698, 0.3165],[0.4532, 0.4297],[0.3903, 0.4668],[0.3629, 0.381],[0.361, 0.3184]
[0.4355, 0.097],[0.5055, 0.2],[0.562, 0.3433],[0.5868, 0.488],[0.6211, 0.6161],[0.6996, 0.3968],[0.7254, 0.6231],[0.746, 0.7502],[0.7644, 0.8641],[0.6045, 0.4115],[0.5371, 0.609],[0.4701, 0.7348],[0.412, 0.8369],[0.5116, 0.4078],[0.4308, 0.523],[0.4141, 0.4184],[0.4153, 0.3326],[0.4352, 0.4027],[0.388, 0.4756],[0.3803, 0.3994],[0.3881, 0.3394]
[0.4301, 0.1024],[0.4849, 0.2047],[0.5411, 0.343],[0.579, 0.4817],[0.6297, 0.6044],[0.6966, 0.4111],[0.7239, 0.6265],[0.7441, 0.7495],[0.7627, 0.8636],[0.6119, 0.4298],[0.5473, 0.6119],[0.4774, 0.7346],[0.4186, 0.8333],[0.5292, 0.427],[0.4299, 0.5102],[0.3861, 0.4022],[0.3739, 0.3163],[0.4641, 0.4202],[0.396, 0.4622],[0.3665, 0.3799],[0.3644, 0.3186]
[0.4279, 0.1041],[0.4879, 0.2076],[0.5444, 0.3443],[0.5795, 0.4836],[0.6267, 0.6072],[0.6986, 0.4132],[0.7265, 0.6296],[0.7451, 0.7538],[0.762, 0.8669],[0.6101, 0.431],[0.5452, 0.6149],[0.4769, 0.738],[0.4199, 0.8348],[0.525, 0.4266],[0.4266, 0.5123],[0.3852, 0.4047],[0.3748, 0.3183],[0.458, 0.4187],[0.3919, 0.4666],[0.3646, 0.3839],[0.3643, 0.3201]
[0.4288, 0.1019],[0.4895, 0.2058],[0.5453, 0.3438],[0.5793, 0.4851],[0.6249, 0.61],[0.6985, 0.4106],[0.7256, 0.6306],[0.7442, 0.7549],[0.761, 0.8676],[0.6093, 0.4252],[0.5408, 0.6131],[0.4696, 0.736],[0.409, 0.8323],[0.5224, 0.4196],[0.429, 0.5135],[0.392, 0.4085],[0.382, 0.3227],[0.4532, 0.4118],[0.3936, 0.4686],[0.3684, 0.3889],[0.3662, 0.327]
