[0.6562, 0.0493],[0.5875, 0.1876],[0.4912, 0.3645],[0.4304, 0.5083],[0.3709, 0.638],[0.3129, 0.4041],[0.2621, 0.6325],[0.2411, 0.774],[0.218, 0.8947],[0.3991, 0.4123],[0.4776, 0.6137],[0.5739, 0.7649],[0.6565, 0.8687],[0.4853, 0.4093],[0.5827, 0.5145],[0.6522, 0.4152],[0.6683, 0.3374],[0.5478, 0.4038],[0.6383, 0.4726],[0.6995, 0.3929],[0.7082, 0.3213]
[0.6642, 0.0476],[0.59, 0.1829],[0.4952, 0.3603],[0.4337, 0.5077],[0.3739, 0.6383],[0.3203, 0.4032],[0.2646, 0.6316],[0.2418, 0.772],[0.2174, 0.8913],[0.4096, 0.4132],[0.4855, 0.6135],[0.5828, 0.7636],[0.6665, 0.867],[0.4995, 0.41],[0.5881, 0.5179],[0.654, 0.4123],[0.6698, 0.33],[0.5652, 0.4015],[0.6473, 0.475],[0.7059, 0.3905],[0.7152, 0.3155]
[0.6638, 0.0423],[0.6038, 0.1763],[0.5039, 0.3559],[0.4375, 0.504],[0.3755, 0.6339],[0.3257, 0.3952],[0.2692, 0.6286],[0.2459, 0.7698],[0.2206, 0.8915],[0.407, 0.4081],[0.4847, 0.6105],[0.5784, 0.7605],[0.659, 0.8655],[0.4905, 0.4075],[0.5946, 0.5098],[0.6653, 0.4065],[0.6843, 0.3266],[0.5509, 0.4016],[0.6454, 0.4696],[0.7082, 0.3865],[0.7203, 0.3133]
[0.661, 0.0426],[0.6007, 0.18],[0.501, 0.359],[0.4366, 0.504],[0.376, 0.6361],[0.3227, 0.3958],[0.2682, 0.6298],[0.2451, 0.7721],[0.2191, 0.8946],[0.403, 0.4049],[0.4808, 0.6105],[0.5758, 0.7612],[0.6572, 0.8656],[0.4847, 0.4041],[0.5868, 0.5118],[0.6626, 0.4074],[0.6841, 0.3282],[0.543, 0.4003],[0.6393, 0.466],[0.7064, 0.382],[0.7208, 0.3102]
[0.6638, 0.0416],[0.5972, 0.1749],[0.5001, 0.3535],[0.4374, 0.5007],[0.3758, 0.6344],[0.325, 0.3951],[0.269, 0.6258],[0.2452, 0.7662],[0.2189, 0.8872],[0.4109, 0.4039],[0.4873, 0.6081],[0.5822, 0.7611],[0.6646, 0.8664],[0.4967, 0.4023],[0.5915, 0.5049],[0.6639, 0.4042],[0.6841, 0.3255],[0.5572, 0.3992],[0.6481, 0.4638],[0.712, 0.3812],[0.7246, 0.3081]
[0.6663, 0.0444],[0.5965, 0.1747],[0.4985, 0.3499],[0.4352, 0.4983],[0.3763, 0.6301],[0.3317, 0.3926],[0.2738, 0.6228],[0.25, 0.7629],[0.2243, 0.8827],[0.4144, 0.4054],[0.4888, 0.609],[0.5829, 0.7582],[0.6627, 0.8634],[0.4989, 0.405],[0.5955, 0.5107],[0.6674, 0.4071],[0.6888, 0.3266],[0.5611, 0.3992],[0.655, 0.4646],[0.7189, 0.3819],[0.7339, 0.3092]
[0.6686, 0.0414],[0.6103, 0.175],[0.51, 0.3505],[0.4428, 0.4956],[0.3795, 0.6255],[0.3303, 0.3878],[0.2765, 0.6157],[0.2527, 0.7554],[0.2268, 0.8775],[0.4098, 0.4017],[0.485, 0.6045],[0.579, 0.7494],[0.6612, 0.8515],[0.4915, 0.4019],[0.596, 0.5045],[0.6691, 0.399],[0.6924, 0.3192],[0.5516, 0.3966],[0.6487, 0.4634],[0.7146, 0.3792],[0.7302, 0.3068]
[0.6683, 0.0475],[0.6059, 0.1777],[0.5076, 0.3519],[0.4429, 0.4965],[0.3772, 0.6271],[0.3296, 0.3919],[0.2752, 0.6211],[0.25, 0.7614],[0.2246, 0.8823],[0.4094, 0.4019],[0.4862, 0.609],[0.5845, 0.7556],[0.671, 0.8557],[0.4927, 0.4012],[0.5924, 0.5103],[0.6667, 0.4022],[0.6874, 0.3188],[0.5544, 0.3971],[0.6563, 0.4602],[0.7212, 0.3751],[0.7324, 0.3021]
[0.6644, 0.0513],[0.6087, 0.186],[0.5082, 0.3606],[0.4417, 0.5037],[0.3758, 0.6339],[0.3262, 0.3984],[0.2727, 0.6271],[0.2469, 0.7679],[0.2209, 0.8892],[0.4042, 0.4078],[0.482, 0.6135],[0.5797, 0.761],[0.6682, 0.8597],[0.4852, 0.4073],[0.5919, 0.5118],[0.6693, 0.4048],[0.6923, 0.322],[0.5443, 0.4052],[0.6465, 0.469],[0.7138, 0.3823],[0.7265, 0.3078]
[0.6642, 0.0521],[0.605, 0.1822],[0.5049, 0.3574],[0.4393, 0.503],[0.3765, 0.6351],[0.3293, 0.3995],[0.272, 0.628],[0.2466, 0.7673],[0.2198, 0.8868],[0.4089, 0.4102],[0.4849, 0.6153],[0.5795, 0.7638],[0.6624, 0.8653],[0.4909, 0.4101],[0.592, 0.5168],[0.6689, 0.4131],[0.6916, 0.3316],[0.5497, 0.407],[0.646, 0.4742],[0.712, 0.3901],[0.7259, 0.3154]
[0.6654, 0.0515],[0.6075, 0.1822],[0.5073, 0.3579],[0.4408, 0.5038],[0.3752, 0.6351],[0.3283, 0.3982],[0.271, 0.629],[0.246, 0.7706],[0.2207, 0.8928],[0.4075, 0.41],[0.4812, 0.612],[0.5768, 0.7579],[0.6616, 0.8587],[0.4891, 0.4106],[0.5904, 0.5156],[0.667, 0.41],[0.6914, 0.3296],[0.5475, 0.4069],[0.6403, 0.4758],[0.7068, 0.3898],[0.7232, 0.3151]
[0.6641, 0.057],[0.6003, 0.1878],[0.499, 0.3618],[0.4344, 0.5066],[0.3724, 0.6377],[0.3208, 0.404],[0.2675, 0.6351],[0.2422, 0.7753],[0.2148, 0.8965],[0.4021, 0.4137],[0.4801, 0.619],[0.5734, 0.7662],[0.656, 0.8655],[0.4868, 0.4135],[0.5914, 0.5154],[0.6665, 0.4123],[0.689, 0.3319],[0.5477, 0.4138],[0.6436, 0.4765],[0.7101, 0.391],[0.7226, 0.3167]
[0.6644, 0.0519],[0.6066, 0.186],[0.5056, 0.3621],[0.4388, 0.5046],[0.3722, 0.6319],[0.321, 0.3963],[0.2666, 0.6204],[0.2421, 0.7597],[0.2153, 0.8823],[0.4029, 0.4085],[0.4791, 0.6102],[0.5695, 0.759],[0.65, 0.8633],[0.4861, 0.409],[0.5935, 0.5107],[0.6692, 0.4089],[0.6919, 0.3321],[0.5449, 0.4075],[0.6424, 0.4736],[0.7108, 0.3904],[0.7253, 0.3182]
[0.6646, 0.0503],[0.6052, 0.1834],[0.503, 0.3581],[0.4376, 0.5025],[0.3703, 0.6331],[0.3213, 0.394],[0.2644, 0.6207],[0.2386, 0.7627],[0.2126, 0.8863],[0.4015, 0.405],[0.4783, 0.6084],[0.5728, 0.7593],[0.6574, 0.8643],[0.4852, 0.4058],[0.5918, 0.507],[0.6657, 0.4012],[0.6858, 0.3231],[0.5452, 0.4038],[0.6404, 0.4711],[0.7048, 0.3845],[0.7184, 0.3112]
[0.668, 0.0485],[0.6058, 0.1838],[0.5074, 0.3602],[0.4404, 0.5055],[0.373, 0.6364],[0.3247, 0.4007],[0.2688, 0.6264],[0.2416, 0.766],[0.2138, 0.8852],[0.4077, 0.4119],[0.4835, 0.6165],[0.578, 0.7629],[0.6608, 0.8623],[0.4938, 0.4096],[0.5947, 0.5108],[0.6674, 0.4068],[0.6876, 0.3277],[0.5566, 0.4033],[0.6491, 0.4714],[0.7138, 0.3868],[0.7267, 0.3134]
[0.6704, 0.051],[0.6088, 0.1863],[0.5124, 0.3634],[0.4438, 0.5098],[0.3759, 0.638],[0.327, 0.4035],[0.2712, 0.6303],[0.2442, 0.7703],[0.2171, 0.8912],[0.41, 0.4158],[0.4852, 0.6203],[0.5799, 0.7625],[0.6624, 0.858],[0.4966, 0.4139],[0.5952, 0.5191],[0.6644, 0.4091],[0.6847, 0.3249],[0.5614, 0.4072],[0.6557, 0.473],[0.7181, 0.3859],[0.729, 0.3111]
[0.6746, 0.0467],[0.6121, 0.1792],[0.5136, 0.3549],[0.4479, 0.499],[0.3806, 0.6266],[0.3298, 0.3976],[0.2732, 0.6252],[0.2474, 0.7648],[0.2197, 0.8876],[0.4132, 0.4115],[0.4868, 0.6112],[0.58, 0.7569],[0.6601, 0.8599],[0.4989, 0.411],[0.5986, 0.5143],[0.6704, 0.4076],[0.6913, 0.3271],[0.5615, 0.4052],[0.6547, 0.4732],[0.7188, 0.3872],[0.7296, 0.3142]
[0.6768, 0.0509],[0.6084, 0.1877],[0.512, 0.3629],[0.4454, 0.5059],[0.3803, 0.6361],[0.3307, 0.3989],[0.2737, 0.6275],[0.2477, 0.7709],[0.2205, 0.8952],[0.4159, 0.4109],[0.4876, 0.6145],[0.5809, 0.759],[0.6617, 0.8564],[0.503, 0.4107],[0.595, 0.5218],[0.6682, 0.4143],[0.6924, 0.3305],[0.5665, 0.406],[0.6546, 0.4743],[0.7208, 0.3885],[0.7351, 0.3143]
[0.6753, 0.0552],[0.6094, 0.1915],[0.5123, 0.369],[0.4457, 0.5146],[0.3834, 0.6478],[0.3356, 0.4096],[0.2766, 0.6403],[0.25, 0.7807],[0.2211, 0.9],[0.4224, 0.4194],[0.4951, 0.6275],[0.5858, 0.7742],[0.6631, 0.8743],[0.5115, 0.4171],[0.6007, 0.5305],[0.6714, 0.423],[0.6914, 0.3389],[0.5766, 0.4104],[0.6648, 0.4806],[0.7279, 0.3947],[0.7385, 0.3199]
[0.6712, 0.0584],[0.6129, 0.1988],[0.5137, 0.3751],[0.4456, 0.5173],[0.3795, 0.65],[0.3267, 0.4137],[0.2729, 0.6461],[0.2479, 0.7901],[0.2214, 0.9134],[0.4128, 0.4217],[0.4881, 0.6296],[0.5794, 0.7772],[0.6585, 0.878],[0.5028, 0.4194],[0.6023, 0.5346],[0.6718, 0.4237],[0.6885, 0.3405],[0.5687, 0.4156],[0.6636, 0.4837],[0.7269, 0.3954],[0.734, 0.323]
[0.6701, 0.0555],[0.6082, 0.194],[0.5096, 0.371],[0.4392, 0.5176],[0.3732, 0.6506],[0.3279, 0.415],[0.2693, 0.6446],[0.2444, 0.7893],[0.2194, 0.9133],[0.4148, 0.4249],[0.4856, 0.6304],[0.5781, 0.777],[0.6583, 0.8784],[0.5058, 0.421],[0.5985, 0.5392],[0.6653, 0.4308],[0.6823, 0.3473],[0.5726, 0.4118],[0.6617, 0.4853],[0.7211, 0.3999],[0.7278, 0.3264]
[0.6748, 0.0497],[0.616, 0.1901],[0.5166, 0.3694],[0.4434, 0.5178],[0.3775, 0.6498],[0.3328, 0.4092],[0.2746, 0.6411],[0.2491, 0.7839],[0.2222, 0.9065],[0.4169, 0.4218],[0.4885, 0.6275],[0.5807, 0.7711],[0.6589, 0.8733],[0.5064, 0.4188],[0.5977, 0.5323],[0.6678, 0.4244],[0.6897, 0.3436],[0.5728, 0.4092],[0.659, 0.4818],[0.7214, 0.3962],[0.7345, 0.3239]
[0.6803, 0.0539],[0.6112, 0.1913],[0.5157, 0.3684],[0.449, 0.5176],[0.3839, 0.6523],[0.3349, 0.4155],[0.2769, 0.6468],[0.2506, 0.7895],[0.2235, 0.9101],[0.4224, 0.4254],[0.4943, 0.6333],[0.5896, 0.7777],[0.6714, 0.8764],[0.5137, 0.4212],[0.601, 0.5363],[0.6703, 0.4249],[0.6899, 0.3393],[0.581, 0.4122],[0.6678, 0.4807],[0.729, 0.3924],[0.7392, 0.3174]
[0.6779, 0.0557],[0.6145, 0.1928],[0.5195, 0.3697],[0.4523, 0.5187],[0.386, 0.6525],[0.3314, 0.4143],[0.2757, 0.6466],[0.2504, 0.7911],[0.2231, 0.914],[0.4184, 0.4244],[0.4961, 0.6305],[0.5939, 0.7789],[0.6754, 0.8822],[0.509, 0.4197],[0.605, 0.5318],[0.6738, 0.4186],[0.6917, 0.3344],[0.5748, 0.4107],[0.6648, 0.4796],[0.7257, 0.3921],[0.7355, 0.3191]
[0.685, 0.0583],[0.6216, 0.1919],[0.5226, 0.3704],[0.4521, 0.5222],[0.3848, 0.6554],[0.339, 0.4135],[0.277, 0.6472],[0.2493, 0.7898],[0.2224, 0.9111],[0.4233, 0.4271],[0.4947, 0.6311],[0.5906, 0.7774],[0.6723, 0.8818],[0.5109, 0.4238],[0.6015, 0.5308],[0.6712, 0.4204],[0.6921, 0.3375],[0.5747, 0.4125],[0.6611, 0.4843],[0.7227, 0.3979],[0.7357, 0.3234]
[0.688, 0.0556],[0.6218, 0.1924],[0.5225, 0.3707],[0.4539, 0.5205],[0.3863, 0.6533],[0.3381, 0.4086],[0.2776, 0.6409],[0.2513, 0.7847],[0.2247, 0.9084],[0.4223, 0.4206],[0.4951, 0.6275],[0.5901, 0.778],[0.6711, 0.8848],[0.5105, 0.417],[0.6042, 0.5294],[0.6746, 0.4199],[0.6957, 0.3361],[0.5745, 0.4085],[0.665, 0.4808],[0.7278, 0.3957],[0.7389, 0.3224]
[0.6839, 0.0561],[0.6193, 0.1935],[0.5207, 0.3744],[0.454, 0.5231],[0.3881, 0.6555],[0.3389, 0.4147],[0.2791, 0.6431],[0.2527, 0.7882],[0.227, 0.9144],[0.4222, 0.4258],[0.4947, 0.6333],[0.5886, 0.7832],[0.6714, 0.8871],[0.5073, 0.4233],[0.6015, 0.538],[0.6742, 0.4275],[0.6974, 0.3415],[0.5686, 0.4151],[0.6615, 0.4863],[0.7271, 0.4001],[0.7414, 0.3246]
[0.6748, 0.052],[0.6224, 0.1941],[0.5203, 0.3747],[0.446, 0.5222],[0.3762, 0.6516],[0.3373, 0.4085],[0.2746, 0.6442],[0.2482, 0.7877],[0.2222, 0.9113],[0.4177, 0.4208],[0.489, 0.6304],[0.5812, 0.7759],[0.6608, 0.8781],[0.5028, 0.419],[0.6042, 0.5323],[0.6747, 0.4227],[0.6938, 0.3404],[0.5651, 0.4121],[0.6624, 0.48],[0.725, 0.3922],[0.735, 0.318]
[0.6691, 0.0497],[0.6179, 0.1924],[0.5179, 0.3716],[0.4467, 0.5162],[0.377, 0.6453],[0.33, 0.4068],[0.271, 0.6415],[0.2438, 0.7827],[0.2152, 0.9039],[0.4099, 0.4174],[0.4828, 0.6286],[0.5754, 0.7743],[0.6563, 0.8745],[0.495, 0.4159],[0.5981, 0.525],[0.672, 0.4171],[0.6937, 0.337],[0.5567, 0.412],[0.6543, 0.4783],[0.7195, 0.3904],[0.7318, 0.3174]
[0.678, 0.0408],[0.6206, 0.1789],[0.5216, 0.3574],[0.4504, 0.5073],[0.3814, 0.6384],[0.3339, 0.3957],[0.273, 0.6274],[0.2454, 0.77],[0.218, 0.893],[0.4165, 0.4109],[0.4858, 0.6173],[0.5792, 0.7659],[0.6603, 0.8724],[0.5028, 0.4095],[0.5995, 0.5168],[0.6717, 0.4115],[0.6946, 0.332],[0.5659, 0.4018],[0.6522, 0.4764],[0.7162, 0.3914],[0.731, 0.317]
[0.681, 0.0391],[0.6145, 0.1772],[0.5188, 0.3546],[0.4502, 0.5037],[0.3828, 0.6344],[0.3374, 0.3933],[0.2738, 0.6241],[0.246, 0.7675],[0.2194, 0.8893],[0.4231, 0.4061],[0.4914, 0.6126],[0.5847, 0.76],[0.6652, 0.8627],[0.5114, 0.4028],[0.6, 0.5132],[0.6687, 0.4059],[0.6896, 0.3234],[0.5759, 0.3932],[0.6604, 0.4659],[0.7208, 0.3822],[0.7336, 0.3082]
[0.6769, 0.0388],[0.6155, 0.1773],[0.52, 0.3542],[0.4529, 0.5006],[0.3838, 0.6299],[0.3363, 0.3913],[0.2751, 0.6195],[0.2466, 0.7622],[0.2182, 0.885],[0.4189, 0.402],[0.4909, 0.6097],[0.5861, 0.757],[0.6688, 0.8586],[0.5038, 0.4],[0.6033, 0.5079],[0.6749, 0.3979],[0.6958, 0.3155],[0.5646, 0.3937],[0.6606, 0.461],[0.7238, 0.3753],[0.7376, 0.3017]
[0.6785, 0.0425],[0.6193, 0.1763],[0.5233, 0.3542],[0.4565, 0.5017],[0.3884, 0.6338],[0.3382, 0.3896],[0.2779, 0.6204],[0.2492, 0.7638],[0.2211, 0.8864],[0.4209, 0.4032],[0.4943, 0.6105],[0.5898, 0.7589],[0.6721, 0.8615],[0.5057, 0.4035],[0.6032, 0.5083],[0.6769, 0.398],[0.698, 0.3156],[0.5666, 0.3991],[0.6608, 0.4646],[0.7253, 0.3771],[0.7384, 0.3029]
[0.6854, 0.0386],[0.6218, 0.1689],[0.5254, 0.3458],[0.4596, 0.4944],[0.3919, 0.6281],[0.3416, 0.388],[0.2806, 0.6183],[0.2516, 0.7597],[0.2222, 0.8818],[0.429, 0.4031],[0.4985, 0.6111],[0.5923, 0.7543],[0.6726, 0.8533],[0.5187, 0.403],[0.6053, 0.5105],[0.6794, 0.4011],[0.7042, 0.3197],[0.583, 0.3966],[0.6651, 0.4677],[0.7291, 0.381],[0.7449, 0.3071]
[0.6915, 0.0337],[0.6327, 0.1681],[0.5339, 0.3445],[0.4653, 0.4916],[0.3964, 0.6254],[0.3446, 0.3805],[0.2833, 0.6115],[0.255, 0.7547],[0.2275, 0.8789],[0.4279, 0.3956],[0.4961, 0.6013],[0.5902, 0.7478],[0.6716, 0.8523],[0.5142, 0.3956],[0.6098, 0.5039],[0.6828, 0.3933],[0.7047, 0.3116],[0.5761, 0.3903],[0.666, 0.4613],[0.7317, 0.3737],[0.7447, 0.2996]
[0.6849, 0.0388],[0.6235, 0.1733],[0.5258, 0.3493],[0.4585, 0.4962],[0.39, 0.6299],[0.3437, 0.3919],[0.2857, 0.6195],[0.2575, 0.7595],[0.2299, 0.8809],[0.4298, 0.4024],[0.5045, 0.6083],[0.5991, 0.7553],[0.6814, 0.859],[0.5181, 0.401],[0.6174, 0.5028],[0.6887, 0.3909],[0.7072, 0.3079],[0.5825, 0.3965],[0.6788, 0.457],[0.7411, 0.3666],[0.7506, 0.2916]
[0.6852, 0.0442],[0.6292, 0.1764],[0.533, 0.3518],[0.4663, 0.4995],[0.3963, 0.6328],[0.3473, 0.3912],[0.2901, 0.6221],[0.2617, 0.7633],[0.2338, 0.8852],[0.4296, 0.404],[0.5017, 0.6108],[0.5953, 0.7543],[0.6764, 0.8561],[0.5157, 0.4046],[0.6148, 0.5109],[0.6901, 0.3996],[0.7142, 0.3167],[0.5785, 0.4017],[0.6717, 0.4653],[0.7379, 0.3752],[0.7527, 0.2997]
[0.6915, 0.0505],[0.6317, 0.1845],[0.5379, 0.3597],[0.4717, 0.5066],[0.4, 0.6368],[0.3505, 0.3994],[0.2917, 0.6271],[0.2628, 0.7697],[0.2354, 0.8923],[0.4315, 0.4116],[0.5017, 0.6175],[0.5985, 0.76],[0.6827, 0.8575],[0.5159, 0.4115],[0.6133, 0.5192],[0.688, 0.4096],[0.7123, 0.3242],[0.5775, 0.407],[0.6722, 0.4741],[0.7384, 0.3865],[0.7539, 0.3093]
[0.693, 0.0483],[0.6363, 0.1805],[0.5412, 0.3552],[0.4753, 0.5003],[0.407, 0.6317],[0.356, 0.3958],[0.2957, 0.6255],[0.2677, 0.7678],[0.24, 0.8909],[0.4396, 0.407],[0.5123, 0.6174],[0.6067, 0.7636],[0.6885, 0.863],[0.5254, 0.4058],[0.6213, 0.5171],[0.6972, 0.4117],[0.723, 0.3289],[0.5861, 0.4027],[0.6791, 0.4718],[0.7468, 0.3886],[0.7626, 0.315]
[0.6936, 0.0432],[0.6407, 0.1814],[0.5446, 0.3548],[0.4765, 0.4975],[0.4086, 0.6295],[0.3542, 0.3928],[0.2973, 0.6224],[0.2707, 0.7639],[0.243, 0.886],[0.439, 0.4014],[0.5123, 0.6112],[0.6054, 0.7575],[0.6859, 0.8568],[0.5257, 0.3989],[0.6239, 0.5097],[0.6978, 0.4047],[0.7211, 0.3227],[0.5875, 0.3966],[0.6834, 0.462],[0.7504, 0.3782],[0.7629, 0.3058]
[0.6978, 0.0409],[0.6452, 0.1731],[0.5491, 0.349],[0.4817, 0.4957],[0.412, 0.629],[0.3601, 0.389],[0.2996, 0.6208],[0.2721, 0.7633],[0.2447, 0.8861],[0.4418, 0.4003],[0.514, 0.6086],[0.6075, 0.7555],[0.6882, 0.8555],[0.5264, 0.3999],[0.623, 0.5075],[0.6978, 0.4027],[0.7217, 0.3214],[0.5866, 0.3977],[0.6778, 0.4667],[0.7459, 0.3815],[0.7608, 0.3069]
[0.7004, 0.0427],[0.6426, 0.1772],[0.5463, 0.3546],[0.4795, 0.5019],[0.4096, 0.6352],[0.359, 0.3941],[0.3006, 0.6258],[0.2725, 0.767],[0.2443, 0.8878],[0.4422, 0.4054],[0.5146, 0.6137],[0.6093, 0.7603],[0.6918, 0.8603],[0.5281, 0.4037],[0.6195, 0.5145],[0.6951, 0.4067],[0.7204, 0.3238],[0.5899, 0.3991],[0.6796, 0.467],[0.7464, 0.3813],[0.7625, 0.3075]
[0.7042, 0.0346],[0.647, 0.1695],[0.5487, 0.3441],[0.4798, 0.4902],[0.4118, 0.6217],[0.3633, 0.3846],[0.3022, 0.613],[0.2746, 0.7546],[0.2465, 0.8776],[0.4454, 0.3978],[0.5137, 0.6052],[0.6048, 0.7536],[0.6841, 0.8572],[0.5295, 0.3973],[0.6227, 0.5082],[0.6983, 0.4043],[0.7251, 0.3229],[0.5895, 0.3929],[0.6796, 0.4621],[0.7475, 0.3802],[0.7644, 0.3082]
