[0.3105, 0.0213],[0.3925, 0.1394],[0.4899, 0.3066],[0.5654, 0.4758],[0.6416, 0.6155],[0.7108, 0.3537],[0.769, 0.6079],[0.7978, 0.76],[0.8226, 0.893],[0.6168, 0.3842],[0.5638, 0.606],[0.4715, 0.7361],[0.3866, 0.8278],[0.5181, 0.3936],[0.4122, 0.5085],[0.3212, 0.395],[0.2737, 0.301],[0.4383, 0.3925],[0.3651, 0.4568],[0.3036, 0.3752],[0.2711, 0.3137]
[0.308, 0.0157],[0.3808, 0.1414],[0.4802, 0.3074],[0.5609, 0.4702],[0.641, 0.6099],[0.7085, 0.3449],[0.765, 0.6082],[0.7922, 0.7633],[0.8138, 0.8972],[0.6176, 0.3739],[0.5569, 0.6019],[0.4625, 0.7377],[0.3743, 0.8307],[0.5229, 0.3859],[0.4103, 0.4992],[0.3187, 0.3909],[0.2715, 0.2985],[0.4492, 0.3904],[0.3743, 0.4533],[0.3112, 0.3761],[0.2777, 0.3155]
[0.3166, 0.0217],[0.3885, 0.1472],[0.4832, 0.3096],[0.5596, 0.4719],[0.639, 0.6083],[0.7074, 0.3444],[0.764, 0.6058],[0.7923, 0.7601],[0.8164, 0.8955],[0.6164, 0.3735],[0.5578, 0.603],[0.4605, 0.7298],[0.3753, 0.8199],[0.5197, 0.3847],[0.4087, 0.5079],[0.3198, 0.3888],[0.2768, 0.2924],[0.4406, 0.3862],[0.3641, 0.4536],[0.3042, 0.3687],[0.2749, 0.308]
[0.3162, 0.0093],[0.383, 0.1399],[0.4781, 0.311],[0.5567, 0.4739],[0.6347, 0.6093],[0.7007, 0.3439],[0.7582, 0.6038],[0.7877, 0.7585],[0.8114, 0.8938],[0.6133, 0.3711],[0.5526, 0.5998],[0.4586, 0.7344],[0.3733, 0.8306],[0.5196, 0.38],[0.4033, 0.5015],[0.3153, 0.3871],[0.2702, 0.2896],[0.4437, 0.378],[0.3613, 0.4429],[0.299, 0.3622],[0.2677, 0.3007]
[0.3122, 0.0217],[0.3846, 0.1488],[0.4806, 0.3088],[0.5603, 0.4707],[0.6396, 0.6073],[0.7016, 0.3477],[0.7579, 0.606],[0.785, 0.7601],[0.8066, 0.8953],[0.6093, 0.3792],[0.5471, 0.6069],[0.4552, 0.7394],[0.3729, 0.8353],[0.5117, 0.3904],[0.3987, 0.5053],[0.3166, 0.3899],[0.2746, 0.2933],[0.4322, 0.3896],[0.3531, 0.4465],[0.2951, 0.3672],[0.2642, 0.3083]
[0.3125, 0.0182],[0.3823, 0.1449],[0.4788, 0.3043],[0.5568, 0.4629],[0.6365, 0.5991],[0.6996, 0.3395],[0.7572, 0.5995],[0.7833, 0.7538],[0.8051, 0.8882],[0.6094, 0.3699],[0.5453, 0.5974],[0.4484, 0.7349],[0.362, 0.8306],[0.5137, 0.3821],[0.3962, 0.4987],[0.3102, 0.3866],[0.2682, 0.2893],[0.4364, 0.3843],[0.3526, 0.446],[0.2925, 0.3653],[0.2637, 0.3025]
[0.3089, 0.0124],[0.3779, 0.1439],[0.4746, 0.3053],[0.5513, 0.4629],[0.6278, 0.5973],[0.6944, 0.3359],[0.7522, 0.5967],[0.7801, 0.7504],[0.8046, 0.8838],[0.6083, 0.3635],[0.5473, 0.5931],[0.4515, 0.7273],[0.3648, 0.8202],[0.5148, 0.3733],[0.4015, 0.4965],[0.314, 0.3847],[0.2692, 0.2885],[0.4374, 0.3734],[0.3564, 0.4412],[0.2964, 0.3623],[0.2656, 0.301]
[0.3059, 0.0136],[0.3734, 0.1361],[0.4693, 0.2978],[0.5473, 0.4587],[0.6257, 0.5922],[0.6897, 0.332],[0.7477, 0.5893],[0.7754, 0.7418],[0.7983, 0.876],[0.6036, 0.3629],[0.5426, 0.5894],[0.4465, 0.722],[0.3595, 0.8166],[0.5121, 0.3759],[0.3965, 0.4895],[0.3055, 0.3797],[0.2558, 0.2857],[0.4373, 0.3775],[0.3581, 0.4349],[0.2934, 0.3564],[0.2568, 0.2963]
[0.3093, 0.0138],[0.3762, 0.1362],[0.4686, 0.2995],[0.546, 0.4626],[0.626, 0.5958],[0.69, 0.3356],[0.7468, 0.5915],[0.7745, 0.7432],[0.7975, 0.8761],[0.6024, 0.366],[0.5417, 0.5895],[0.4466, 0.721],[0.3617, 0.8163],[0.5092, 0.3776],[0.3945, 0.4936],[0.3047, 0.3825],[0.2565, 0.287],[0.4324, 0.3784],[0.355, 0.4359],[0.2933, 0.3552],[0.26, 0.2934]
[0.3019, 0.0093],[0.3658, 0.1348],[0.4609, 0.2967],[0.5406, 0.4562],[0.6185, 0.5894],[0.6871, 0.3277],[0.7434, 0.5861],[0.7704, 0.7387],[0.7926, 0.8724],[0.6025, 0.356],[0.5391, 0.5827],[0.4424, 0.7191],[0.3558, 0.8176],[0.5109, 0.3678],[0.3943, 0.4868],[0.3031, 0.3807],[0.2532, 0.2869],[0.4374, 0.3685],[0.3577, 0.4306],[0.2939, 0.354],[0.2584, 0.2927]
[0.2893, 0.0175],[0.3629, 0.1415],[0.4621, 0.308],[0.5379, 0.4669],[0.6112, 0.5997],[0.6745, 0.3366],[0.7356, 0.5862],[0.7659, 0.7342],[0.7908, 0.8655],[0.5918, 0.3624],[0.5277, 0.5838],[0.4339, 0.7182],[0.3468, 0.8157],[0.5035, 0.37],[0.3885, 0.4823],[0.2963, 0.3764],[0.2441, 0.2862],[0.4324, 0.367],[0.3552, 0.4302],[0.2884, 0.3578],[0.2488, 0.2996]
[0.2739, 0.0119],[0.3454, 0.1314],[0.4484, 0.29],[0.5302, 0.4475],[0.6065, 0.5787],[0.6702, 0.318],[0.7276, 0.5754],[0.7566, 0.7262],[0.7809, 0.8588],[0.585, 0.349],[0.5252, 0.5734],[0.4302, 0.7039],[0.3439, 0.7962],[0.4943, 0.3636],[0.3818, 0.48],[0.2883, 0.3695],[0.2367, 0.2742],[0.4205, 0.366],[0.3459, 0.4316],[0.2811, 0.3533],[0.244, 0.2895]
[0.275, 0.0171],[0.346, 0.1364],[0.4453, 0.2997],[0.5264, 0.4556],[0.6033, 0.5833],[0.6648, 0.3299],[0.7243, 0.5787],[0.7542, 0.7255],[0.7791, 0.8551],[0.5837, 0.3575],[0.5324, 0.5739],[0.4411, 0.6973],[0.3545, 0.7863],[0.4959, 0.3683],[0.3826, 0.4821],[0.2818, 0.379],[0.2225, 0.2908],[0.4233, 0.3678],[0.3488, 0.4298],[0.2788, 0.3567],[0.2354, 0.2985]
[0.2772, 0.015],[0.3493, 0.1356],[0.4458, 0.2977],[0.5256, 0.457],[0.6031, 0.5889],[0.6645, 0.3302],[0.7251, 0.5799],[0.7552, 0.7297],[0.7804, 0.8614],[0.579, 0.3598],[0.5261, 0.5801],[0.435, 0.7085],[0.3504, 0.799],[0.4871, 0.3712],[0.3791, 0.4869],[0.2851, 0.3781],[0.2326, 0.2847],[0.4134, 0.3711],[0.3384, 0.4341],[0.2726, 0.3546],[0.2352, 0.2925]
[0.2792, 0.0205],[0.3552, 0.1365],[0.4517, 0.2919],[0.5305, 0.4525],[0.6082, 0.5861],[0.6733, 0.3297],[0.729, 0.5864],[0.7579, 0.7392],[0.7831, 0.8715],[0.5804, 0.3608],[0.5331, 0.5848],[0.4392, 0.7031],[0.3572, 0.784],[0.4811, 0.3746],[0.3809, 0.505],[0.2901, 0.3867],[0.2455, 0.2865],[0.3989, 0.377],[0.3291, 0.4502],[0.2712, 0.3615],[0.2445, 0.2924]
[0.2866, 0.0196],[0.3568, 0.1389],[0.4522, 0.2965],[0.53, 0.4573],[0.6078, 0.5936],[0.6705, 0.3394],[0.7298, 0.5921],[0.7589, 0.7434],[0.7845, 0.8757],[0.5817, 0.3681],[0.5277, 0.5929],[0.4308, 0.721],[0.3478, 0.8115],[0.4856, 0.3786],[0.3817, 0.5059],[0.2945, 0.3848],[0.2554, 0.2852],[0.4052, 0.3791],[0.3341, 0.4515],[0.2771, 0.3606],[0.2531, 0.2934]
[0.277, 0.0238],[0.3618, 0.1439],[0.4548, 0.3045],[0.526, 0.4684],[0.6009, 0.6056],[0.6684, 0.3481],[0.724, 0.5971],[0.7513, 0.7495],[0.7731, 0.8826],[0.5708, 0.3768],[0.518, 0.5977],[0.4272, 0.7248],[0.3446, 0.8126],[0.4685, 0.3852],[0.3715, 0.5084],[0.2863, 0.3969],[0.2413, 0.3011],[0.3856, 0.3846],[0.3204, 0.4577],[0.264, 0.3767],[0.2332, 0.3113]
[0.267, 0.0176],[0.3451, 0.1378],[0.4447, 0.2918],[0.5203, 0.4506],[0.599, 0.5894],[0.6634, 0.3294],[0.7243, 0.5888],[0.7504, 0.7451],[0.7715, 0.8799],[0.5686, 0.3602],[0.51, 0.5908],[0.4122, 0.7283],[0.328, 0.8222],[0.4689, 0.3734],[0.3712, 0.5055],[0.2913, 0.3843],[0.2589, 0.2834],[0.3873, 0.3791],[0.3183, 0.4573],[0.2683, 0.3656],[0.2508, 0.2956]
[0.2705, 0.0097],[0.3453, 0.1355],[0.4407, 0.2969],[0.5196, 0.4579],[0.5964, 0.5944],[0.6593, 0.3371],[0.7179, 0.5931],[0.7471, 0.7451],[0.7716, 0.8769],[0.572, 0.3612],[0.5196, 0.5857],[0.4239, 0.7088],[0.3356, 0.7915],[0.4776, 0.3693],[0.3758, 0.5001],[0.2863, 0.3885],[0.2406, 0.2934],[0.3998, 0.3704],[0.3293, 0.4469],[0.269, 0.3674],[0.2369, 0.3049]
[0.2634, 0.0089],[0.3384, 0.1315],[0.4372, 0.2914],[0.5155, 0.4507],[0.594, 0.5875],[0.6585, 0.3296],[0.7176, 0.5857],[0.7459, 0.7374],[0.7698, 0.8691],[0.5689, 0.3563],[0.5132, 0.5832],[0.4179, 0.7128],[0.3312, 0.8006],[0.4739, 0.3655],[0.3695, 0.4913],[0.28, 0.3794],[0.2352, 0.2849],[0.3979, 0.3665],[0.3255, 0.4397],[0.2644, 0.3623],[0.2328, 0.3022]
[0.2556, 0.0039],[0.3349, 0.1255],[0.4323, 0.2854],[0.5098, 0.4451],[0.5893, 0.5795],[0.6542, 0.327],[0.7106, 0.5796],[0.7407, 0.7287],[0.7663, 0.8599],[0.5648, 0.3563],[0.5138, 0.5776],[0.4188, 0.6988],[0.3313, 0.7803],[0.4704, 0.3683],[0.368, 0.488],[0.2747, 0.3737],[0.2252, 0.2772],[0.395, 0.3715],[0.3275, 0.4389],[0.2665, 0.358],[0.2341, 0.2937]
[0.2542, 0.003],[0.3335, 0.1209],[0.4308, 0.2784],[0.5085, 0.4387],[0.588, 0.574],[0.6523, 0.3217],[0.7092, 0.5764],[0.7382, 0.7264],[0.7635, 0.8583],[0.5613, 0.3518],[0.5115, 0.5685],[0.4181, 0.6885],[0.3333, 0.77],[0.4653, 0.3649],[0.3615, 0.4815],[0.2658, 0.3716],[0.2156, 0.2767],[0.3887, 0.3697],[0.318, 0.4343],[0.2554, 0.355],[0.2227, 0.2918]
[0.2502, 0.0043],[0.3268, 0.1206],[0.4258, 0.2768],[0.5043, 0.4346],[0.5858, 0.5677],[0.6464, 0.3133],[0.7061, 0.57],[0.7359, 0.7218],[0.7617, 0.8555],[0.558, 0.3458],[0.5037, 0.5691],[0.409, 0.6967],[0.324, 0.7839],[0.464, 0.3603],[0.3554, 0.4781],[0.2631, 0.3646],[0.2171, 0.2684],[0.3883, 0.3648],[0.3114, 0.4305],[0.2502, 0.3485],[0.2207, 0.2856]
[0.2517, 0.0037],[0.3268, 0.1208],[0.4237, 0.2776],[0.5028, 0.4365],[0.5815, 0.5702],[0.6467, 0.305],[0.7046, 0.5647],[0.7341, 0.7172],[0.7591, 0.8502],[0.5598, 0.3373],[0.5037, 0.5642],[0.4069, 0.6892],[0.3198, 0.773],[0.4673, 0.354],[0.3562, 0.4742],[0.2636, 0.3634],[0.2174, 0.268],[0.3931, 0.3608],[0.3161, 0.4274],[0.2538, 0.3468],[0.2238, 0.2829]
[0.2524, 0.001],[0.3327, 0.1142],[0.4292, 0.2704],[0.506, 0.4306],[0.5806, 0.5643],[0.6489, 0.3068],[0.7065, 0.5618],[0.7363, 0.7138],[0.7618, 0.8464],[0.558, 0.3397],[0.5076, 0.5654],[0.4116, 0.6855],[0.3259, 0.7658],[0.4604, 0.3546],[0.3551, 0.4803],[0.2643, 0.3626],[0.2204, 0.2633],[0.3798, 0.3576],[0.3061, 0.4298],[0.2471, 0.3417],[0.2202, 0.2732]
[0.2496, -0.0008],[0.3242, 0.1162],[0.4214, 0.2719],[0.5031, 0.4316],[0.5812, 0.5656],[0.6485, 0.3034],[0.7045, 0.5626],[0.7333, 0.7161],[0.7583, 0.8491],[0.5599, 0.3336],[0.5095, 0.5601],[0.4129, 0.6765],[0.3266, 0.7526],[0.4635, 0.3488],[0.3552, 0.4777],[0.2627, 0.3626],[0.218, 0.2643],[0.3847, 0.3532],[0.3097, 0.4278],[0.2482, 0.3422],[0.2197, 0.2756]
[0.2544, 0.0076],[0.3349, 0.1152],[0.4315, 0.2664],[0.5061, 0.4287],[0.5801, 0.566],[0.6478, 0.3115],[0.7063, 0.5629],[0.7364, 0.7155],[0.7603, 0.8484],[0.5513, 0.3436],[0.503, 0.5694],[0.4081, 0.689],[0.3236, 0.7718],[0.449, 0.3559],[0.3564, 0.4857],[0.2772, 0.3616],[0.2417, 0.261],[0.3635, 0.3561],[0.3008, 0.4337],[0.2509, 0.3463],[0.2297, 0.2803]
[0.2548, 0.0078],[0.3348, 0.1161],[0.4339, 0.2704],[0.5112, 0.4331],[0.5832, 0.5726],[0.6496, 0.3152],[0.7089, 0.5721],[0.7368, 0.7261],[0.7594, 0.86],[0.5513, 0.3513],[0.5017, 0.5831],[0.4021, 0.7122],[0.3155, 0.8021],[0.4462, 0.3666],[0.3535, 0.5019],[0.2733, 0.3762],[0.2377, 0.2725],[0.3586, 0.3694],[0.2949, 0.4453],[0.2477, 0.3573],[0.23, 0.2896]
[0.2665, 0.0133],[0.3377, 0.1281],[0.4353, 0.2787],[0.5166, 0.4362],[0.5964, 0.573],[0.6585, 0.3257],[0.7152, 0.5827],[0.7423, 0.7356],[0.7655, 0.8673],[0.5655, 0.3584],[0.5111, 0.5781],[0.4131, 0.6984],[0.3273, 0.779],[0.466, 0.3733],[0.3637, 0.4932],[0.2745, 0.3785],[0.2318, 0.2827],[0.3844, 0.3798],[0.3134, 0.4433],[0.2557, 0.3609],[0.2275, 0.2992]
[0.267, 0.0071],[0.34, 0.1221],[0.4403, 0.2756],[0.5193, 0.4317],[0.5981, 0.568],[0.6577, 0.3077],[0.7182, 0.571],[0.7447, 0.7255],[0.7669, 0.8581],[0.5651, 0.3433],[0.5068, 0.5705],[0.4068, 0.6994],[0.3194, 0.7854],[0.4679, 0.3636],[0.3661, 0.4893],[0.285, 0.3664],[0.2512, 0.2644],[0.3885, 0.3771],[0.3221, 0.4479],[0.2701, 0.3555],[0.249, 0.2867]
[0.2618, 0.0021],[0.3408, 0.1167],[0.445, 0.2706],[0.5235, 0.4277],[0.5989, 0.5641],[0.6585, 0.3074],[0.7173, 0.5619],[0.7463, 0.7147],[0.7701, 0.847],[0.5633, 0.3442],[0.5025, 0.5666],[0.4073, 0.6962],[0.3243, 0.7871],[0.4636, 0.3621],[0.356, 0.479],[0.2735, 0.3578],[0.2361, 0.2578],[0.3811, 0.3696],[0.3105, 0.4331],[0.2566, 0.3429],[0.2329, 0.275]
[0.2592, 0.0087],[0.3391, 0.1202],[0.4439, 0.2692],[0.523, 0.4247],[0.5994, 0.5601],[0.6583, 0.3053],[0.7194, 0.5603],[0.7479, 0.7128],[0.7702, 0.8445],[0.5632, 0.3407],[0.5039, 0.563],[0.4082, 0.695],[0.3238, 0.7871],[0.4638, 0.358],[0.3599, 0.4743],[0.2768, 0.3587],[0.2379, 0.2616],[0.383, 0.3657],[0.3136, 0.4311],[0.2588, 0.3476],[0.2328, 0.2834]
[0.2554, 0.0065],[0.3338, 0.1215],[0.4386, 0.2737],[0.5192, 0.4264],[0.597, 0.5587],[0.6504, 0.3049],[0.7118, 0.5565],[0.7422, 0.707],[0.7677, 0.8393],[0.56, 0.34],[0.498, 0.5676],[0.4008, 0.6986],[0.3158, 0.7885],[0.4647, 0.3561],[0.3538, 0.4724],[0.2677, 0.3535],[0.2276, 0.2542],[0.3861, 0.3602],[0.3075, 0.4241],[0.2487, 0.3378],[0.2215, 0.2714]
[0.2546, 0.0072],[0.3322, 0.1216],[0.4348, 0.2725],[0.5143, 0.4241],[0.5962, 0.5573],[0.6518, 0.3019],[0.712, 0.5544],[0.7417, 0.7071],[0.7659, 0.84],[0.5596, 0.3369],[0.4985, 0.5621],[0.4011, 0.6946],[0.3159, 0.7848],[0.4629, 0.3536],[0.3584, 0.4705],[0.2752, 0.3539],[0.2399, 0.2575],[0.3844, 0.3609],[0.3108, 0.4249],[0.2562, 0.339],[0.2347, 0.2744]
[0.2571, 0.0047],[0.3327, 0.1191],[0.4317, 0.2735],[0.5103, 0.427],[0.5872, 0.559],[0.6511, 0.304],[0.7092, 0.5572],[0.7386, 0.7098],[0.7625, 0.8423],[0.5621, 0.336],[0.5074, 0.5621],[0.4108, 0.6864],[0.3242, 0.7694],[0.4672, 0.3517],[0.3654, 0.474],[0.2768, 0.358],[0.2364, 0.2626],[0.39, 0.3586],[0.3186, 0.4283],[0.2606, 0.343],[0.2347, 0.2778]
[0.2534, 0.0093],[0.328, 0.1202],[0.4292, 0.2742],[0.5099, 0.4303],[0.5867, 0.562],[0.6517, 0.3052],[0.7113, 0.558],[0.7404, 0.71],[0.7645, 0.8416],[0.5627, 0.3395],[0.5106, 0.5656],[0.4147, 0.6902],[0.3307, 0.775],[0.4672, 0.3561],[0.365, 0.4791],[0.2762, 0.3619],[0.2354, 0.2645],[0.3886, 0.3616],[0.3161, 0.4324],[0.2581, 0.3457],[0.2331, 0.2793]
[0.2574, 0.0042],[0.3313, 0.1202],[0.4319, 0.2728],[0.5122, 0.4247],[0.5907, 0.5579],[0.6484, 0.3109],[0.7108, 0.5578],[0.7417, 0.7083],[0.7662, 0.8392],[0.559, 0.3433],[0.5008, 0.5698],[0.4052, 0.7003],[0.3192, 0.7887],[0.4641, 0.3561],[0.3586, 0.4733],[0.2738, 0.3574],[0.2358, 0.2609],[0.3864, 0.3596],[0.312, 0.4264],[0.254, 0.3427],[0.2285, 0.2784]
[0.2496, 0.0033],[0.3283, 0.1175],[0.4326, 0.2656],[0.5107, 0.4166],[0.5826, 0.553],[0.6463, 0.3024],[0.7096, 0.5521],[0.7396, 0.7023],[0.764, 0.8333],[0.5545, 0.3373],[0.4888, 0.5611],[0.3895, 0.6989],[0.3037, 0.7933],[0.4581, 0.3528],[0.3486, 0.4691],[0.2612, 0.3541],[0.2198, 0.2545],[0.3797, 0.3562],[0.3029, 0.4206],[0.2426, 0.3369],[0.2136, 0.2705]
[0.2691, 0.0006],[0.3447, 0.1169],[0.44, 0.2666],[0.5167, 0.4249],[0.5906, 0.5611],[0.6505, 0.3098],[0.7144, 0.5637],[0.7451, 0.7183],[0.7693, 0.8514],[0.562, 0.3424],[0.4994, 0.5696],[0.4038, 0.7033],[0.3175, 0.7943],[0.4665, 0.3571],[0.36, 0.4753],[0.2833, 0.3574],[0.2454, 0.2589],[0.3874, 0.3629],[0.3141, 0.4305],[0.263, 0.3473],[0.2366, 0.2854]
[0.2542, 0.0149],[0.332, 0.1216],[0.4343, 0.2692],[0.5125, 0.4267],[0.5886, 0.563],[0.6554, 0.3096],[0.7145, 0.5665],[0.7428, 0.7201],[0.7654, 0.8532],[0.5621, 0.3443],[0.4996, 0.5688],[0.4015, 0.7045],[0.317, 0.8001],[0.4641, 0.3614],[0.358, 0.4792],[0.2738, 0.36],[0.2343, 0.2601],[0.3847, 0.3687],[0.3119, 0.4351],[0.2563, 0.35],[0.2312, 0.2852]
[0.2568, 0.012],[0.3303, 0.1185],[0.4283, 0.2712],[0.5045, 0.4287],[0.5814, 0.5638],[0.6518, 0.315],[0.7113, 0.5679],[0.7421, 0.7173],[0.7666, 0.8467],[0.5628, 0.3467],[0.5009, 0.5697],[0.4055, 0.6932],[0.3199, 0.7761],[0.4699, 0.3613],[0.3587, 0.4773],[0.2707, 0.3593],[0.2295, 0.2625],[0.3953, 0.3682],[0.3214, 0.4337],[0.2623, 0.3482],[0.2354, 0.2836]
[0.2635, 0.0085],[0.3367, 0.1197],[0.4315, 0.2737],[0.5063, 0.431],[0.5821, 0.5667],[0.6519, 0.318],[0.7106, 0.5711],[0.7407, 0.7217],[0.765, 0.8523],[0.5643, 0.3464],[0.5072, 0.566],[0.4117, 0.6835],[0.3242, 0.7615],[0.4726, 0.3601],[0.3649, 0.4781],[0.2762, 0.3593],[0.2332, 0.2633],[0.3989, 0.3685],[0.3275, 0.4339],[0.2681, 0.3482],[0.2393, 0.2852]
[0.2658, 0.0101],[0.3407, 0.1163],[0.4358, 0.2695],[0.5093, 0.4298],[0.5845, 0.5644],[0.6538, 0.3123],[0.7135, 0.5712],[0.7437, 0.7253],[0.7692, 0.8597],[0.5639, 0.3466],[0.5066, 0.5682],[0.413, 0.6932],[0.3295, 0.7793],[0.4698, 0.3642],[0.3641, 0.4822],[0.2758, 0.3598],[0.2307, 0.259],[0.3935, 0.3734],[0.3223, 0.439],[0.2643, 0.3498],[0.2348, 0.2837]
[0.2692, 0.0162],[0.3407, 0.1252],[0.4359, 0.2763],[0.5127, 0.4347],[0.5896, 0.5704],[0.6616, 0.3219],[0.7192, 0.5796],[0.7471, 0.7335],[0.7711, 0.8671],[0.5697, 0.3554],[0.5153, 0.5796],[0.4164, 0.7007],[0.3312, 0.7833],[0.4719, 0.3705],[0.3728, 0.4967],[0.2866, 0.3703],[0.248, 0.2687],[0.3913, 0.376],[0.323, 0.4468],[0.2688, 0.3551],[0.2467, 0.2895]
[0.2715, 0.0127],[0.3459, 0.1234],[0.4435, 0.273],[0.5183, 0.4274],[0.5966, 0.5659],[0.6622, 0.3236],[0.7222, 0.5767],[0.7509, 0.729],[0.7748, 0.8629],[0.5711, 0.3591],[0.5049, 0.5821],[0.405, 0.7115],[0.3178, 0.7997],[0.4765, 0.3754],[0.3682, 0.4911],[0.2845, 0.3623],[0.2478, 0.2594],[0.4001, 0.3851],[0.3234, 0.4418],[0.2658, 0.3472],[0.2408, 0.2818]
[0.269, 0.0104],[0.3438, 0.117],[0.4419, 0.2659],[0.5192, 0.4259],[0.5968, 0.5643],[0.6636, 0.3167],[0.7226, 0.5755],[0.7504, 0.7295],[0.7735, 0.8633],[0.5726, 0.3533],[0.5117, 0.58],[0.4126, 0.709],[0.3257, 0.7967],[0.4775, 0.3711],[0.3689, 0.4894],[0.2839, 0.3629],[0.2443, 0.2589],[0.4004, 0.3792],[0.3242, 0.4408],[0.2655, 0.351],[0.238, 0.2861]
