[0.3496, -0.035],[0.4875, 0.0822],[0.5853, 0.2884],[0.6293, 0.5066],[0.6667, 0.6828],[0.7027, 0.2852],[0.7977, 0.6425],[0.8366, 0.8746],[0.8634, 1.0588],[0.5529, 0.3106],[0.5757, 0.6028],[0.5124, 0.5102],[0.47, 0.3939],[0.4095, 0.3302],[0.4238, 0.5812],[0.385, 0.4527],[0.3664, 0.3285],[0.2999, 0.3313],[0.3238, 0.5076],[0.3026, 0.4213],[0.2841, 0.3373]
[0.3431, 0.0138],[0.4627, 0.1341],[0.5653, 0.3142],[0.6119, 0.5109],[0.6628, 0.6749],[0.7398, 0.3834],[0.8085, 0.6964],[0.8396, 0.8959],[0.8656, 1.0661],[0.6078, 0.4025],[0.5523, 0.6058],[0.454, 0.4757],[0.3963, 0.3464],[0.4748, 0.4098],[0.4035, 0.5587],[0.3269, 0.4034],[0.2986, 0.2782],[0.3664, 0.3961],[0.3217, 0.4965],[0.2687, 0.3934],[0.2465, 0.3109]
[0.346, -0.0305],[0.4888, 0.1021],[0.5828, 0.2966],[0.6155, 0.507],[0.6471, 0.6788],[0.7133, 0.3009],[0.7903, 0.655],[0.8278, 0.8696],[0.86, 1.0397],[0.5552, 0.3206],[0.584, 0.6138],[0.5338, 0.5246],[0.497, 0.4055],[0.4041, 0.3367],[0.4224, 0.591],[0.3942, 0.4595],[0.3802, 0.3294],[0.2897, 0.3383],[0.3159, 0.5109],[0.3044, 0.4182],[0.2908, 0.3295]
[0.3335, -0.0242],[0.4682, 0.0966],[0.5671, 0.2922],[0.6088, 0.5057],[0.6562, 0.6791],[0.7139, 0.3162],[0.7907, 0.6553],[0.8316, 0.8607],[0.8651, 1.0301],[0.5555, 0.344],[0.566, 0.6135],[0.504, 0.5276],[0.4542, 0.4206],[0.4096, 0.3586],[0.4162, 0.5847],[0.3854, 0.4462],[0.37, 0.3206],[0.3001, 0.3561],[0.3249, 0.5254],[0.3083, 0.4295],[0.2945, 0.3392]
[0.3328, -0.017],[0.4775, 0.1025],[0.5773, 0.2941],[0.6164, 0.5054],[0.6558, 0.6816],[0.7128, 0.3302],[0.787, 0.6692],[0.8267, 0.8757],[0.861, 1.0451],[0.5482, 0.3602],[0.5682, 0.6202],[0.5164, 0.5022],[0.4767, 0.3721],[0.3971, 0.3728],[0.4215, 0.5965],[0.3989, 0.461],[0.3857, 0.3374],[0.2845, 0.3656],[0.326, 0.5323],[0.3178, 0.4391],[0.3053, 0.352]
[0.3469, -0.0218],[0.509, 0.1042],[0.6042, 0.3081],[0.6306, 0.5235],[0.6606, 0.6977],[0.6989, 0.3093],[0.7811, 0.6551],[0.8217, 0.8703],[0.8549, 1.0454],[0.5307, 0.3323],[0.5733, 0.6204],[0.5374, 0.5355],[0.5048, 0.4227],[0.3816, 0.3467],[0.4194, 0.5987],[0.4027, 0.4758],[0.3913, 0.3541],[0.2704, 0.3469],[0.3263, 0.5317],[0.3201, 0.4446],[0.3059, 0.3589]
[0.348, 0.0246],[0.456, 0.143],[0.5513, 0.3275],[0.6021, 0.5269],[0.6604, 0.6943],[0.7454, 0.3975],[0.8069, 0.7267],[0.8337, 0.9284],[0.8574, 1.0989],[0.6039, 0.4219],[0.5471, 0.627],[0.4698, 0.4776],[0.4362, 0.3406],[0.4637, 0.4321],[0.4219, 0.6048],[0.3749, 0.4514],[0.3668, 0.3302],[0.3542, 0.4228],[0.3352, 0.5442],[0.3062, 0.4369],[0.2975, 0.3521]
[0.3479, -0.0278],[0.5051, 0.1024],[0.6005, 0.3169],[0.6276, 0.532],[0.6538, 0.7078],[0.7123, 0.3033],[0.7905, 0.674],[0.8252, 0.9042],[0.8537, 1.0879],[0.5466, 0.3143],[0.592, 0.6279],[0.5636, 0.5449],[0.5419, 0.4319],[0.3908, 0.3278],[0.4331, 0.6145],[0.4188, 0.4926],[0.4117, 0.3674],[0.2689, 0.3329],[0.3236, 0.5379],[0.3222, 0.4515],[0.3127, 0.3633]
[0.354, -0.0117],[0.5066, 0.105],[0.6022, 0.3116],[0.6308, 0.5278],[0.6625, 0.7042],[0.7186, 0.3453],[0.7997, 0.721],[0.8374, 0.9508],[0.8687, 1.1379],[0.5548, 0.3636],[0.5751, 0.6423],[0.5355, 0.5277],[0.5054, 0.3952],[0.4037, 0.3725],[0.4301, 0.6165],[0.4142, 0.4826],[0.406, 0.3564],[0.2867, 0.3673],[0.329, 0.5482],[0.326, 0.4552],[0.317, 0.3667]
[0.3484, -0.0282],[0.5109, 0.108],[0.6075, 0.3258],[0.6329, 0.5425],[0.6633, 0.7172],[0.7241, 0.3283],[0.7984, 0.689],[0.8374, 0.9091],[0.8716, 1.0836],[0.5575, 0.3455],[0.5704, 0.6394],[0.5354, 0.5312],[0.5163, 0.3967],[0.4004, 0.3551],[0.4306, 0.6135],[0.4124, 0.4893],[0.4046, 0.3634],[0.2764, 0.3524],[0.3271, 0.5445],[0.3203, 0.4562],[0.3091, 0.3672]
[0.3545, 0.0078],[0.4765, 0.1365],[0.575, 0.3318],[0.621, 0.5365],[0.6713, 0.7076],[0.75, 0.3998],[0.8202, 0.75],[0.8466, 0.9694],[0.8712, 1.1502],[0.607, 0.4222],[0.5767, 0.6517],[0.5104, 0.5283],[0.4787, 0.4005],[0.4644, 0.4309],[0.4289, 0.6169],[0.3879, 0.4693],[0.381, 0.3449],[0.3485, 0.4197],[0.3295, 0.5473],[0.3075, 0.4421],[0.3031, 0.357]
[0.3466, -0.0288],[0.5043, 0.116],[0.6048, 0.3336],[0.6322, 0.5457],[0.6632, 0.714],[0.7313, 0.3282],[0.7991, 0.6754],[0.8295, 0.8825],[0.8595, 1.0474],[0.5768, 0.3358],[0.5896, 0.6368],[0.5433, 0.553],[0.5174, 0.4407],[0.428, 0.3457],[0.4377, 0.616],[0.4095, 0.4925],[0.4016, 0.3677],[0.3068, 0.3481],[0.3331, 0.5386],[0.321, 0.452],[0.3138, 0.3642]
[0.344, 0.0072],[0.4511, 0.13],[0.5479, 0.3291],[0.6063, 0.5382],[0.6587, 0.7124],[0.7441, 0.3874],[0.8133, 0.7292],[0.8434, 0.9482],[0.8694, 1.1328],[0.612, 0.419],[0.5664, 0.6587],[0.4742, 0.593],[0.4106, 0.5116],[0.4781, 0.437],[0.4139, 0.6133],[0.3578, 0.4558],[0.3426, 0.3296],[0.3697, 0.4371],[0.3248, 0.5488],[0.2916, 0.432],[0.282, 0.3443]
[0.3235, -0.0097],[0.4458, 0.1342],[0.5515, 0.3355],[0.6056, 0.5464],[0.6531, 0.7196],[0.7374, 0.3692],[0.799, 0.6996],[0.8254, 0.8938],[0.8565, 1.0527],[0.6037, 0.3969],[0.5622, 0.6339],[0.4711, 0.5188],[0.4229, 0.3965],[0.4624, 0.4134],[0.4216, 0.6087],[0.3596, 0.4737],[0.3317, 0.3506],[0.344, 0.4108],[0.3205, 0.5404],[0.2817, 0.444],[0.2573, 0.3575]
[0.3345, 0.0014],[0.4607, 0.1341],[0.5707, 0.3267],[0.6185, 0.5311],[0.6601, 0.701],[0.7477, 0.4062],[0.812, 0.7339],[0.84, 0.9422],[0.8699, 1.1147],[0.6174, 0.427],[0.5688, 0.6329],[0.4807, 0.5171],[0.4333, 0.3982],[0.4806, 0.4355],[0.4205, 0.5945],[0.3572, 0.4526],[0.337, 0.3315],[0.3648, 0.4257],[0.3277, 0.5314],[0.2848, 0.4309],[0.266, 0.3489]
[0.3344, -0.0248],[0.4704, 0.1154],[0.578, 0.3292],[0.6204, 0.544],[0.6579, 0.7211],[0.7378, 0.362],[0.8076, 0.7135],[0.8391, 0.9226],[0.8734, 1.0907],[0.5984, 0.3742],[0.5756, 0.6407],[0.4992, 0.5395],[0.4594, 0.4209],[0.455, 0.3844],[0.4261, 0.6062],[0.3703, 0.4721],[0.3519, 0.3486],[0.3372, 0.3861],[0.3308, 0.5413],[0.2956, 0.4465],[0.2779, 0.3595]
[0.3419, 0.006],[0.4579, 0.1445],[0.5665, 0.3399],[0.6169, 0.5432],[0.6655, 0.717],[0.7522, 0.4045],[0.8214, 0.7502],[0.8516, 0.9605],[0.8825, 1.1344],[0.6298, 0.4149],[0.5787, 0.6413],[0.4822, 0.5266],[0.4251, 0.4058],[0.5016, 0.4228],[0.4355, 0.5977],[0.3588, 0.4525],[0.333, 0.3342],[0.3959, 0.4197],[0.3515, 0.5331],[0.2969, 0.4304],[0.2729, 0.3515]
[0.3397, -0.0258],[0.4748, 0.1128],[0.5816, 0.3262],[0.6259, 0.5415],[0.6642, 0.72],[0.7457, 0.3575],[0.8198, 0.7214],[0.853, 0.9376],[0.8883, 1.1094],[0.604, 0.3768],[0.5807, 0.6441],[0.4966, 0.5247],[0.4507, 0.3954],[0.4586, 0.3899],[0.4383, 0.6083],[0.3834, 0.4754],[0.3591, 0.3534],[0.3385, 0.3887],[0.3373, 0.5415],[0.3073, 0.4471],[0.2873, 0.3613]
[0.3416, -0.0111],[0.476, 0.1235],[0.5886, 0.3305],[0.6356, 0.544],[0.6726, 0.7231],[0.758, 0.4026],[0.8276, 0.7592],[0.8541, 0.9807],[0.8812, 1.1606],[0.6185, 0.4215],[0.5884, 0.6446],[0.5025, 0.5233],[0.455, 0.4004],[0.4732, 0.428],[0.4391, 0.6115],[0.3776, 0.4677],[0.355, 0.3435],[0.3514, 0.4166],[0.338, 0.5452],[0.301, 0.4426],[0.2817, 0.3566]
[0.331, -0.0358],[0.4707, 0.1064],[0.5834, 0.3245],[0.6317, 0.5469],[0.6745, 0.7275],[0.7419, 0.3542],[0.8171, 0.7137],[0.8473, 0.9192],[0.882, 1.0841],[0.5952, 0.3736],[0.5892, 0.6562],[0.5089, 0.5411],[0.4642, 0.4111],[0.4494, 0.3841],[0.4382, 0.62],[0.3789, 0.4808],[0.3529, 0.352],[0.3316, 0.3783],[0.3384, 0.5431],[0.3039, 0.4529],[0.2836, 0.3659]
[0.3382, -0.0031],[0.4819, 0.1329],[0.5898, 0.3402],[0.6325, 0.5528],[0.6699, 0.7261],[0.7562, 0.3877],[0.8193, 0.7445],[0.846, 0.9531],[0.8787, 1.1203],[0.6165, 0.4105],[0.5855, 0.6426],[0.4963, 0.5305],[0.4448, 0.4098],[0.4721, 0.4225],[0.4414, 0.6143],[0.3783, 0.4782],[0.3509, 0.3549],[0.3532, 0.4173],[0.3418, 0.5431],[0.3076, 0.4504],[0.2877, 0.3683]
[0.3355, -0.0151],[0.4789, 0.1191],[0.5901, 0.3317],[0.6348, 0.5504],[0.6698, 0.7301],[0.756, 0.3713],[0.8215, 0.7329],[0.8521, 0.947],[0.8868, 1.1179],[0.6079, 0.3956],[0.5867, 0.6514],[0.507, 0.5312],[0.4639, 0.4033],[0.4545, 0.4082],[0.4474, 0.6222],[0.393, 0.4855],[0.3666, 0.3625],[0.3264, 0.4033],[0.3395, 0.5542],[0.313, 0.46],[0.2919, 0.3749]
[0.3368, -0.0071],[0.4827, 0.127],[0.5924, 0.3346],[0.6325, 0.5516],[0.6708, 0.7306],[0.7547, 0.3842],[0.8254, 0.7434],[0.8545, 0.9573],[0.8886, 1.1281],[0.6098, 0.4054],[0.5822, 0.6489],[0.4946, 0.5308],[0.4491, 0.4061],[0.4609, 0.4163],[0.4375, 0.6162],[0.3732, 0.4789],[0.3461, 0.3556],[0.3381, 0.4113],[0.3341, 0.547],[0.2963, 0.4539],[0.2743, 0.3715]
[0.3336, -0.004],[0.4754, 0.1381],[0.5847, 0.3423],[0.6283, 0.556],[0.6667, 0.7313],[0.7492, 0.3795],[0.8201, 0.7325],[0.8497, 0.9357],[0.8857, 1.0974],[0.611, 0.3994],[0.5847, 0.6541],[0.4991, 0.5424],[0.4561, 0.4205],[0.4668, 0.4121],[0.4365, 0.616],[0.3704, 0.4798],[0.3414, 0.3571],[0.3456, 0.4093],[0.3363, 0.5467],[0.2967, 0.4544],[0.2715, 0.3706]
[0.3317, -0.0068],[0.4698, 0.1342],[0.5793, 0.3328],[0.6297, 0.5474],[0.6691, 0.7236],[0.7548, 0.3842],[0.8215, 0.7253],[0.8509, 0.9316],[0.8852, 1.0975],[0.6184, 0.4114],[0.5919, 0.6521],[0.5022, 0.538],[0.4547, 0.4143],[0.474, 0.4262],[0.4392, 0.608],[0.3726, 0.4749],[0.3444, 0.3544],[0.3521, 0.4213],[0.3334, 0.5392],[0.2936, 0.4456],[0.2689, 0.3632]
[0.3356, 0.0104],[0.4636, 0.1561],[0.568, 0.3457],[0.6184, 0.5473],[0.6633, 0.7194],[0.7614, 0.4041],[0.8249, 0.7389],[0.8552, 0.9395],[0.8883, 1.1035],[0.6302, 0.4239],[0.5908, 0.6467],[0.5005, 0.5345],[0.4472, 0.414],[0.4916, 0.4364],[0.4368, 0.6094],[0.366, 0.4704],[0.3368, 0.3493],[0.3779, 0.4335],[0.3382, 0.5411],[0.2923, 0.4422],[0.2663, 0.3615]
[0.3233, 0.0031],[0.4353, 0.1492],[0.5424, 0.3494],[0.6074, 0.5577],[0.6611, 0.7268],[0.7477, 0.3977],[0.8222, 0.7238],[0.8583, 0.9168],[0.8983, 1.0761],[0.6312, 0.4261],[0.5774, 0.646],[0.4787, 0.5367],[0.4262, 0.4243],[0.5034, 0.4438],[0.4241, 0.6146],[0.3492, 0.4761],[0.3188, 0.3548],[0.3947, 0.4386],[0.3348, 0.5419],[0.2823, 0.4438],[0.2548, 0.3633]
[0.3255, -0.0114],[0.4569, 0.1327],[0.5682, 0.3372],[0.6227, 0.5489],[0.6655, 0.7228],[0.7454, 0.3833],[0.8192, 0.7211],[0.8547, 0.9224],[0.8939, 1.0846],[0.6147, 0.4072],[0.5828, 0.6457],[0.4943, 0.5372],[0.4454, 0.4191],[0.4742, 0.4213],[0.4317, 0.6137],[0.3689, 0.4807],[0.3416, 0.3605],[0.354, 0.4172],[0.3318, 0.5507],[0.2929, 0.453],[0.2682, 0.3685]
[0.3341, -0.0106],[0.4767, 0.1325],[0.5893, 0.3392],[0.6335, 0.5539],[0.6666, 0.7277],[0.7404, 0.3828],[0.8193, 0.7307],[0.8541, 0.934],[0.8914, 1.0979],[0.6065, 0.3996],[0.5831, 0.6454],[0.4968, 0.5369],[0.4457, 0.4185],[0.4667, 0.4089],[0.4411, 0.6135],[0.3777, 0.4837],[0.3454, 0.3639],[0.3487, 0.4045],[0.3449, 0.5532],[0.3046, 0.4624],[0.2748, 0.3786]
[0.3393, -0.0026],[0.4739, 0.1422],[0.5839, 0.3467],[0.6307, 0.5573],[0.67, 0.7286],[0.7488, 0.382],[0.824, 0.73],[0.8574, 0.9362],[0.894, 1.1036],[0.6186, 0.4043],[0.5893, 0.6451],[0.5042, 0.5405],[0.4558, 0.4239],[0.4795, 0.4184],[0.4433, 0.6108],[0.3779, 0.4805],[0.3474, 0.3618],[0.3609, 0.4174],[0.3429, 0.5496],[0.3014, 0.4576],[0.2736, 0.3746]
[0.3329, 0.0077],[0.4613, 0.1448],[0.5757, 0.3459],[0.6286, 0.5533],[0.6705, 0.727],[0.7557, 0.3963],[0.8273, 0.7406],[0.8581, 0.9509],[0.8883, 1.1201],[0.6209, 0.4191],[0.589, 0.6539],[0.5106, 0.539],[0.4676, 0.4163],[0.4765, 0.4308],[0.4395, 0.6126],[0.3827, 0.4734],[0.3624, 0.3544],[0.3536, 0.4224],[0.3332, 0.5479],[0.3013, 0.4463],[0.2847, 0.3604]
[0.3346, -0.0268],[0.5009, 0.1069],[0.6094, 0.3297],[0.6388, 0.5529],[0.6635, 0.7327],[0.721, 0.3177],[0.8081, 0.6915],[0.8486, 0.9073],[0.8893, 1.0759],[0.5613, 0.334],[0.5963, 0.6504],[0.5509, 0.5568],[0.5216, 0.4357],[0.4071, 0.3485],[0.4504, 0.6253],[0.4223, 0.5091],[0.4045, 0.3911],[0.2834, 0.3541],[0.3353, 0.5528],[0.3275, 0.4691],[0.3123, 0.383]
[0.3315, 0.0034],[0.449, 0.1226],[0.5553, 0.3212],[0.615, 0.5357],[0.6659, 0.71],[0.7477, 0.3732],[0.8243, 0.7167],[0.8601, 0.9249],[0.899, 1.0943],[0.6154, 0.4138],[0.5838, 0.6458],[0.494, 0.5221],[0.447, 0.3922],[0.4756, 0.4363],[0.4447, 0.6184],[0.3879, 0.477],[0.3681, 0.3526],[0.361, 0.4335],[0.3446, 0.5522],[0.313, 0.4461],[0.2976, 0.3594]
[0.3329, -0.019],[0.4848, 0.1181],[0.5962, 0.329],[0.6384, 0.5442],[0.671, 0.719],[0.7357, 0.3497],[0.8141, 0.6903],[0.8536, 0.8894],[0.8952, 1.0485],[0.5922, 0.3771],[0.5726, 0.635],[0.4864, 0.5248],[0.4358, 0.4026],[0.4444, 0.3935],[0.434, 0.61],[0.3782, 0.482],[0.3468, 0.3619],[0.3221, 0.3919],[0.3312, 0.5414],[0.2992, 0.452],[0.2718, 0.3694]
[0.3331, -0.0002],[0.4812, 0.1228],[0.593, 0.3229],[0.639, 0.5381],[0.6734, 0.711],[0.7397, 0.361],[0.8224, 0.7121],[0.8593, 0.9273],[0.8954, 1.1018],[0.5954, 0.3941],[0.584, 0.6392],[0.5093, 0.5252],[0.463, 0.4009],[0.4483, 0.4112],[0.4414, 0.6114],[0.3968, 0.4778],[0.3726, 0.354],[0.3266, 0.4065],[0.3382, 0.5474],[0.3172, 0.4494],[0.2983, 0.3619]
[0.3418, -0.0247],[0.515, 0.1146],[0.6223, 0.3288],[0.6491, 0.5426],[0.67, 0.713],[0.7195, 0.3227],[0.8061, 0.682],[0.8551, 0.8933],[0.9007, 1.0582],[0.5632, 0.3375],[0.5892, 0.6283],[0.5434, 0.5395],[0.5094, 0.4255],[0.4106, 0.3501],[0.4496, 0.6083],[0.423, 0.4952],[0.4001, 0.3769],[0.2855, 0.3545],[0.3435, 0.5456],[0.3348, 0.4619],[0.3123, 0.3735]
[0.3408, 0.013],[0.4682, 0.1342],[0.5765, 0.3217],[0.6263, 0.5284],[0.6761, 0.6956],[0.7459, 0.3693],[0.8328, 0.71],[0.8742, 0.9137],[0.9141, 1.085],[0.6165, 0.4023],[0.5811, 0.6318],[0.4871, 0.5152],[0.4311, 0.3945],[0.4845, 0.4242],[0.4389, 0.6038],[0.3752, 0.4582],[0.3507, 0.3348],[0.3766, 0.4274],[0.3483, 0.5421],[0.309, 0.4392],[0.2906, 0.3585]
[0.3493, -0.0426],[0.5194, 0.0918],[0.6253, 0.3117],[0.6567, 0.5316],[0.6791, 0.7056],[0.7066, 0.2816],[0.8067, 0.6416],[0.8572, 0.8587],[0.9028, 1.0292],[0.5504, 0.3031],[0.6004, 0.6113],[0.561, 0.5363],[0.5299, 0.429],[0.4039, 0.3242],[0.4541, 0.5987],[0.4287, 0.4868],[0.4085, 0.3693],[0.2886, 0.3369],[0.35, 0.5323],[0.3396, 0.4516],[0.3176, 0.3682]
[0.3657, -0.0085],[0.5154, 0.1062],[0.6137, 0.3111],[0.6484, 0.5273],[0.6872, 0.7005],[0.7347, 0.327],[0.8244, 0.6881],[0.8681, 0.9041],[0.9066, 1.0831],[0.575, 0.3539],[0.5982, 0.6292],[0.548, 0.5111],[0.5165, 0.3773],[0.4266, 0.3698],[0.4483, 0.6055],[0.4117, 0.4696],[0.3979, 0.3468],[0.3114, 0.3684],[0.3413, 0.5326],[0.3228, 0.4406],[0.3092, 0.3572]
[0.3585, -0.0242],[0.5092, 0.0975],[0.6133, 0.3046],[0.6488, 0.5243],[0.684, 0.6966],[0.7419, 0.327],[0.8309, 0.676],[0.8745, 0.8934],[0.9125, 1.0722],[0.5864, 0.3539],[0.6108, 0.6388],[0.5507, 0.5331],[0.5109, 0.4073],[0.4362, 0.371],[0.4522, 0.6007],[0.4094, 0.4635],[0.3915, 0.3393],[0.3165, 0.3709],[0.3497, 0.5383],[0.3267, 0.443],[0.3091, 0.3552]
[0.354, -0.0179],[0.4989, 0.1019],[0.6032, 0.3119],[0.6405, 0.5283],[0.6812, 0.7038],[0.7431, 0.3381],[0.8353, 0.7059],[0.8799, 0.9306],[0.9147, 1.1187],[0.5882, 0.3649],[0.5861, 0.6293],[0.5216, 0.5141],[0.4757, 0.389],[0.4411, 0.3812],[0.4526, 0.609],[0.416, 0.4734],[0.3962, 0.3513],[0.325, 0.3838],[0.3545, 0.5471],[0.3377, 0.4532],[0.3222, 0.3666]
[0.3442, -0.0525],[0.5166, 0.0668],[0.6258, 0.2954],[0.6569, 0.5281],[0.6813, 0.7132],[0.7064, 0.28],[0.8131, 0.6625],[0.8681, 0.8929],[0.9122, 1.0763],[0.5408, 0.3086],[0.6009, 0.6208],[0.5771, 0.5296],[0.5528, 0.4078],[0.391, 0.3286],[0.4564, 0.6058],[0.4393, 0.4883],[0.4227, 0.3666],[0.2764, 0.3341],[0.3484, 0.5392],[0.3445, 0.458],[0.3285, 0.3692]
[0.3739, -0.0203],[0.5321, 0.112],[0.6286, 0.3141],[0.6611, 0.5305],[0.6882, 0.6993],[0.7589, 0.3528],[0.8458, 0.7027],[0.8867, 0.921],[0.9212, 1.1007],[0.5992, 0.3772],[0.6155, 0.6398],[0.5578, 0.5174],[0.5213, 0.3818],[0.4459, 0.3863],[0.4645, 0.5932],[0.4283, 0.4577],[0.4115, 0.3355],[0.3251, 0.3761],[0.3514, 0.5269],[0.3368, 0.4368],[0.3236, 0.3508]
[0.3647, -0.0531],[0.5392, 0.08],[0.6441, 0.3107],[0.6698, 0.5401],[0.6914, 0.7191],[0.7178, 0.2751],[0.8254, 0.6622],[0.8833, 0.9021],[0.9244, 1.095],[0.548, 0.298],[0.616, 0.6237],[0.5929, 0.5309],[0.5598, 0.4049],[0.3975, 0.3171],[0.4701, 0.6021],[0.4548, 0.4834],[0.4341, 0.3613],[0.281, 0.3255],[0.3609, 0.5318],[0.3592, 0.4513],[0.3411, 0.3645]
[0.3729, 0.0159],[0.4972, 0.1357],[0.6051, 0.3215],[0.6527, 0.526],[0.6927, 0.6959],[0.7764, 0.3911],[0.8571, 0.7273],[0.8911, 0.9328],[0.9231, 1.1065],[0.6443, 0.4202],[0.6142, 0.6336],[0.5253, 0.5054],[0.4763, 0.3749],[0.5101, 0.4357],[0.4714, 0.5932],[0.4075, 0.4434],[0.3865, 0.3238],[0.399, 0.4313],[0.3693, 0.5332],[0.331, 0.4299],[0.3161, 0.3488]
[0.3634, -0.0411],[0.5364, 0.0854],[0.6398, 0.3104],[0.6679, 0.5332],[0.6863, 0.7131],[0.7193, 0.2607],[0.833, 0.6504],[0.884, 0.8847],[0.9226, 1.0704],[0.5515, 0.2759],[0.6097, 0.6107],[0.5714, 0.5168],[0.5356, 0.3942],[0.4014, 0.2964],[0.4695, 0.5913],[0.4438, 0.48],[0.4201, 0.3653],[0.2877, 0.3135],[0.3601, 0.5263],[0.3511, 0.4486],[0.3309, 0.3651]
