[0.324, -0.0275],[0.4294, 0.0933],[0.5395, 0.2726],[0.6101, 0.4741],[0.6726, 0.653],[0.7385, 0.3186],[0.8322, 0.6829],[0.8794, 0.9176],[0.9122, 1.1176],[0.6025, 0.3636],[0.5667, 0.6285],[0.4731, 0.63],[0.3944, 0.6065],[0.4653, 0.3939],[0.4191, 0.5913],[0.383, 0.4385],[0.3723, 0.3067],[0.3547, 0.4082],[0.3376, 0.5403],[0.323, 0.4286],[0.32, 0.3398]
[0.3214, -0.0372],[0.406, 0.084],[0.5114, 0.2625],[0.5909, 0.4652],[0.664, 0.6477],[0.7255, 0.3029],[0.8244, 0.6559],[0.8816, 0.8602],[0.9258, 1.0384],[0.6008, 0.353],[0.5529, 0.6416],[0.442, 0.7546],[0.3404, 0.8269],[0.4719, 0.3823],[0.3951, 0.56],[0.3451, 0.4045],[0.3256, 0.2751],[0.3703, 0.401],[0.331, 0.5039],[0.3056, 0.394],[0.2954, 0.3119]
[0.2992, -0.0694],[0.4272, 0.0615],[0.5298, 0.2496],[0.5897, 0.4573],[0.6461, 0.6388],[0.7032, 0.2653],[0.8035, 0.6041],[0.8673, 0.7997],[0.9123, 0.9685],[0.5626, 0.3033],[0.5155, 0.6217],[0.4122, 0.7903],[0.313, 0.9075],[0.4233, 0.3205],[0.3712, 0.5475],[0.3457, 0.4035],[0.3344, 0.2695],[0.314, 0.3264],[0.2875, 0.4685],[0.2797, 0.3742],[0.2751, 0.2901]
[0.2942, -0.0417],[0.3952, 0.0901],[0.5055, 0.2661],[0.5854, 0.4608],[0.6564, 0.6365],[0.7306, 0.319],[0.8173, 0.6377],[0.8718, 0.8282],[0.9127, 0.9995],[0.5933, 0.3568],[0.5296, 0.6335],[0.4123, 0.7879],[0.3044, 0.8959],[0.4536, 0.366],[0.3727, 0.5389],[0.3177, 0.3918],[0.2942, 0.2627],[0.3423, 0.3624],[0.2924, 0.4683],[0.2624, 0.363],[0.2498, 0.2774]
[0.2908, -0.0451],[0.3807, 0.0872],[0.4875, 0.26],[0.5715, 0.4528],[0.6503, 0.6306],[0.729, 0.3225],[0.8172, 0.6453],[0.8734, 0.8418],[0.9124, 1.0164],[0.6031, 0.3642],[0.5339, 0.6429],[0.4147, 0.7936],[0.3029, 0.8951],[0.4737, 0.3808],[0.3725, 0.5336],[0.3073, 0.3845],[0.2819, 0.2611],[0.3751, 0.3858],[0.3147, 0.4811],[0.2741, 0.3773],[0.2574, 0.2991]
[0.2913, -0.0763],[0.396, 0.057],[0.4992, 0.2425],[0.5741, 0.4497],[0.6402, 0.6301],[0.7038, 0.2842],[0.8, 0.6075],[0.8612, 0.7942],[0.9072, 0.9561],[0.5743, 0.3285],[0.5303, 0.6237],[0.4227, 0.7797],[0.3185, 0.8836],[0.4473, 0.3463],[0.368, 0.5329],[0.3158, 0.3908],[0.2891, 0.2617],[0.3517, 0.3514],[0.3067, 0.4694],[0.2783, 0.3704],[0.2613, 0.2869]
[0.3, -0.0661],[0.4137, 0.0544],[0.5196, 0.2384],[0.588, 0.4412],[0.6522, 0.6182],[0.7138, 0.2892],[0.8077, 0.6043],[0.8673, 0.7824],[0.9124, 0.9415],[0.5689, 0.3301],[0.5171, 0.6179],[0.4251, 0.7798],[0.3354, 0.9026],[0.4288, 0.3411],[0.3602, 0.5313],[0.3196, 0.3801],[0.296, 0.2532],[0.3187, 0.3409],[0.2871, 0.4712],[0.267, 0.3706],[0.2521, 0.2842]
[0.2922, -0.0628],[0.3883, 0.0592],[0.4977, 0.2423],[0.5752, 0.4383],[0.6464, 0.6115],[0.7151, 0.2886],[0.8053, 0.6037],[0.8645, 0.7847],[0.9104, 0.9456],[0.5807, 0.3299],[0.5196, 0.6151],[0.4173, 0.7825],[0.3224, 0.9064],[0.4482, 0.3445],[0.3589, 0.5126],[0.2965, 0.3612],[0.2657, 0.2356],[0.3428, 0.3507],[0.2924, 0.4572],[0.2561, 0.3505],[0.2366, 0.2661]
[0.2981, -0.0672],[0.3868, 0.0619],[0.4907, 0.2379],[0.5704, 0.4286],[0.6452, 0.6019],[0.7236, 0.2973],[0.8077, 0.6002],[0.8587, 0.7802],[0.8993, 0.9414],[0.5934, 0.3418],[0.5251, 0.6172],[0.4225, 0.7894],[0.3326, 0.9177],[0.4633, 0.3558],[0.3561, 0.5015],[0.2808, 0.3487],[0.2465, 0.2249],[0.3615, 0.3587],[0.2944, 0.4463],[0.247, 0.3364],[0.2234, 0.2531]
[0.2913, -0.0677],[0.3845, 0.0652],[0.4923, 0.2417],[0.5734, 0.4301],[0.6437, 0.6033],[0.7234, 0.3035],[0.8084, 0.6024],[0.8578, 0.7808],[0.8968, 0.9408],[0.5934, 0.3464],[0.5217, 0.6204],[0.4187, 0.7954],[0.3289, 0.9262],[0.4623, 0.3566],[0.356, 0.5032],[0.2854, 0.3453],[0.2554, 0.2192],[0.3574, 0.3546],[0.2893, 0.442],[0.2463, 0.3283],[0.2276, 0.2435]
[0.3038, -0.0716],[0.3955, 0.0564],[0.4986, 0.2342],[0.5738, 0.4277],[0.6434, 0.6024],[0.7231, 0.2914],[0.8115, 0.6017],[0.8634, 0.7813],[0.9034, 0.9418],[0.5903, 0.3357],[0.5276, 0.621],[0.4292, 0.7958],[0.3385, 0.9254],[0.4592, 0.3501],[0.3638, 0.5084],[0.3041, 0.3538],[0.2776, 0.2278],[0.3567, 0.3541],[0.2999, 0.4538],[0.2644, 0.3423],[0.2479, 0.2558]
[0.2994, -0.0697],[0.3925, 0.0633],[0.5, 0.2408],[0.5803, 0.4303],[0.6503, 0.603],[0.7279, 0.2981],[0.8144, 0.6032],[0.8667, 0.7821],[0.9084, 0.9419],[0.5974, 0.3414],[0.5315, 0.6198],[0.4277, 0.7921],[0.3349, 0.9169],[0.4668, 0.3536],[0.3717, 0.5075],[0.3052, 0.3546],[0.2764, 0.2284],[0.3635, 0.3551],[0.3045, 0.4483],[0.265, 0.3362],[0.2461, 0.2481]
[0.3007, -0.0821],[0.391, 0.0605],[0.4949, 0.2377],[0.5725, 0.4243],[0.6438, 0.6012],[0.7277, 0.2863],[0.8145, 0.5974],[0.866, 0.7796],[0.9058, 0.9432],[0.6009, 0.3291],[0.5279, 0.6114],[0.4293, 0.7906],[0.3415, 0.9216],[0.4737, 0.3449],[0.3753, 0.4983],[0.3146, 0.3458],[0.293, 0.2237],[0.3776, 0.3561],[0.3183, 0.4493],[0.2819, 0.3378],[0.269, 0.2535]
[0.2873, -0.09],[0.3877, 0.038],[0.499, 0.2191],[0.5795, 0.4169],[0.6518, 0.5947],[0.7173, 0.2789],[0.8114, 0.5884],[0.8635, 0.7739],[0.9023, 0.9386],[0.5844, 0.326],[0.5258, 0.602],[0.4333, 0.7757],[0.3494, 0.9063],[0.4519, 0.3425],[0.3689, 0.5011],[0.3094, 0.3505],[0.2801, 0.2246],[0.3488, 0.3485],[0.3033, 0.451],[0.2714, 0.3443],[0.2541, 0.2575]
[0.2779, -0.0977],[0.3615, 0.0469],[0.472, 0.2322],[0.5606, 0.4188],[0.6384, 0.593],[0.7167, 0.2934],[0.8031, 0.5924],[0.8543, 0.773],[0.8951, 0.9343],[0.5934, 0.3319],[0.5273, 0.6085],[0.4267, 0.7842],[0.3395, 0.9117],[0.4693, 0.3408],[0.3581, 0.4854],[0.2752, 0.3419],[0.2385, 0.2221],[0.3745, 0.3408],[0.2982, 0.427],[0.2432, 0.3219],[0.2163, 0.2373]
[0.2757, -0.1245],[0.3652, 0.0264],[0.474, 0.2183],[0.559, 0.4079],[0.6392, 0.5875],[0.7115, 0.2818],[0.798, 0.5856],[0.8498, 0.7696],[0.8888, 0.934],[0.584, 0.3178],[0.5238, 0.5906],[0.4314, 0.7593],[0.3449, 0.8805],[0.4547, 0.3253],[0.3534, 0.4847],[0.277, 0.3354],[0.2428, 0.2119],[0.3564, 0.3279],[0.2928, 0.4273],[0.246, 0.323],[0.225, 0.2418]
[0.2819, -0.113],[0.3735, 0.0335],[0.4817, 0.22],[0.5598, 0.4127],[0.6353, 0.5911],[0.7089, 0.2832],[0.797, 0.5935],[0.8477, 0.7721],[0.8888, 0.9323],[0.5823, 0.3177],[0.5212, 0.5945],[0.4193, 0.764],[0.3258, 0.886],[0.454, 0.3266],[0.3634, 0.491],[0.2907, 0.3436],[0.2541, 0.2203],[0.3523, 0.334],[0.2963, 0.4356],[0.2556, 0.3271],[0.2334, 0.2406]
[0.2842, -0.1142],[0.391, 0.0207],[0.4999, 0.2136],[0.5744, 0.4192],[0.6398, 0.6031],[0.6965, 0.2729],[0.7922, 0.5891],[0.8477, 0.7729],[0.8906, 0.9361],[0.5584, 0.3148],[0.508, 0.6019],[0.4184, 0.766],[0.3339, 0.8886],[0.4218, 0.3254],[0.3589, 0.5134],[0.3129, 0.3626],[0.2871, 0.2347],[0.3104, 0.3275],[0.2797, 0.4526],[0.259, 0.3482],[0.2436, 0.2597]
[0.2737, -0.1011],[0.3694, 0.0384],[0.4807, 0.2386],[0.5616, 0.4407],[0.6419, 0.6155],[0.7109, 0.2886],[0.7985, 0.6037],[0.8507, 0.7842],[0.8952, 0.9436],[0.5817, 0.328],[0.5238, 0.6126],[0.415, 0.7723],[0.3163, 0.8859],[0.4508, 0.3386],[0.3626, 0.5041],[0.2902, 0.3516],[0.2557, 0.2267],[0.3447, 0.3428],[0.2963, 0.4528],[0.2574, 0.34],[0.2393, 0.2468]
[0.2781, -0.1266],[0.3752, 0.013],[0.4825, 0.212],[0.5594, 0.4167],[0.6342, 0.5993],[0.6973, 0.2708],[0.7919, 0.5848],[0.8472, 0.7714],[0.8912, 0.9351],[0.566, 0.313],[0.5179, 0.5983],[0.4201, 0.7635],[0.3296, 0.8864],[0.434, 0.3234],[0.3607, 0.5016],[0.3041, 0.3491],[0.2772, 0.2217],[0.3298, 0.3238],[0.2915, 0.4452],[0.2639, 0.3476],[0.25, 0.264]
[0.2867, -0.1031],[0.3843, 0.0264],[0.4936, 0.2155],[0.5667, 0.4175],[0.6437, 0.594],[0.7064, 0.2885],[0.797, 0.5989],[0.848, 0.7773],[0.8911, 0.9368],[0.5744, 0.3249],[0.5242, 0.5907],[0.4195, 0.7397],[0.3252, 0.8485],[0.4428, 0.333],[0.3577, 0.4839],[0.2847, 0.3403],[0.2478, 0.2198],[0.3358, 0.3366],[0.2912, 0.4396],[0.2523, 0.33],[0.2315, 0.2391]
[0.285, -0.1168],[0.3865, 0.0171],[0.4886, 0.206],[0.5581, 0.4139],[0.6287, 0.5937],[0.705, 0.2712],[0.7947, 0.5871],[0.8461, 0.7721],[0.8873, 0.9345],[0.564, 0.3112],[0.5144, 0.5908],[0.416, 0.7468],[0.3267, 0.8595],[0.4246, 0.3216],[0.3581, 0.4924],[0.3051, 0.3459],[0.2794, 0.2219],[0.3132, 0.3237],[0.2845, 0.448],[0.2575, 0.3418],[0.2405, 0.2501]
[0.2804, -0.1084],[0.3807, 0.0218],[0.4865, 0.2122],[0.5587, 0.4167],[0.6366, 0.5946],[0.7037, 0.2788],[0.7942, 0.5923],[0.8468, 0.7741],[0.8895, 0.9361],[0.567, 0.3173],[0.5087, 0.5966],[0.4061, 0.7614],[0.3134, 0.8818],[0.4318, 0.3241],[0.3508, 0.4893],[0.2876, 0.3374],[0.2582, 0.2113],[0.3233, 0.3246],[0.279, 0.4404],[0.2463, 0.3317],[0.2301, 0.2409]
[0.271, -0.1128],[0.3628, 0.0216],[0.4687, 0.2119],[0.548, 0.4128],[0.6326, 0.5905],[0.7042, 0.2715],[0.795, 0.5901],[0.8517, 0.7741],[0.8984, 0.9372],[0.5692, 0.3086],[0.5065, 0.5956],[0.3997, 0.7634],[0.3066, 0.8888],[0.4349, 0.3162],[0.3578, 0.4905],[0.3025, 0.3382],[0.2831, 0.2158],[0.329, 0.3168],[0.2913, 0.4411],[0.2675, 0.337],[0.2616, 0.25]
[0.267, -0.1057],[0.3633, 0.033],[0.4739, 0.2152],[0.5512, 0.4092],[0.6324, 0.589],[0.7017, 0.274],[0.7973, 0.5896],[0.8525, 0.7715],[0.8962, 0.9363],[0.5677, 0.314],[0.5009, 0.5968],[0.4035, 0.7742],[0.3167, 0.91],[0.4352, 0.326],[0.3591, 0.4957],[0.304, 0.341],[0.281, 0.2164],[0.3314, 0.3363],[0.295, 0.4499],[0.2702, 0.3398],[0.2617, 0.2518]
[0.2666, -0.1173],[0.3624, 0.0165],[0.4712, 0.2043],[0.5519, 0.406],[0.6296, 0.5894],[0.6965, 0.2616],[0.7929, 0.5867],[0.8496, 0.7726],[0.8924, 0.9384],[0.5547, 0.3023],[0.4951, 0.5967],[0.4014, 0.7767],[0.3163, 0.9166],[0.4179, 0.3144],[0.355, 0.5028],[0.3163, 0.3488],[0.3028, 0.2234],[0.3116, 0.321],[0.2844, 0.4526],[0.2695, 0.3453],[0.2662, 0.2553]
[0.2766, -0.1499],[0.3827, -0.0156],[0.4895, 0.1868],[0.5631, 0.3995],[0.6313, 0.587],[0.6862, 0.2589],[0.7852, 0.574],[0.8455, 0.7614],[0.8919, 0.9282],[0.5405, 0.3027],[0.4996, 0.5808],[0.4101, 0.7488],[0.3256, 0.8787],[0.399, 0.3103],[0.3361, 0.4935],[0.2817, 0.3283],[0.2531, 0.1916],[0.2871, 0.3023],[0.2555, 0.4207],[0.2297, 0.3091],[0.2152, 0.217]
[0.2754, -0.1393],[0.3802, -0.0063],[0.4857, 0.2014],[0.5589, 0.4157],[0.637, 0.6027],[0.694, 0.2616],[0.7947, 0.5848],[0.8516, 0.7719],[0.8961, 0.9384],[0.5555, 0.2994],[0.5204, 0.5932],[0.4258, 0.7554],[0.3344, 0.8705],[0.418, 0.3084],[0.3623, 0.5009],[0.3128, 0.3509],[0.2888, 0.2194],[0.3074, 0.3167],[0.2906, 0.457],[0.2692, 0.3471],[0.2566, 0.2455]
[0.2763, -0.1256],[0.3725, 0.0165],[0.4814, 0.2128],[0.5577, 0.4104],[0.6346, 0.5949],[0.7003, 0.2858],[0.7971, 0.6035],[0.8533, 0.7845],[0.8988, 0.9475],[0.5685, 0.3207],[0.5147, 0.5953],[0.4206, 0.7666],[0.3306, 0.8926],[0.4373, 0.3283],[0.356, 0.4895],[0.2807, 0.3406],[0.2401, 0.2184],[0.3334, 0.3389],[0.292, 0.4429],[0.2521, 0.3319],[0.2289, 0.2421]
[0.2704, -0.1451],[0.3661, -0.0042],[0.4728, 0.192],[0.5504, 0.3992],[0.6255, 0.5862],[0.6956, 0.2672],[0.792, 0.5827],[0.85, 0.7663],[0.8965, 0.9294],[0.5584, 0.3053],[0.5102, 0.5896],[0.4153, 0.7587],[0.3263, 0.8845],[0.4237, 0.3117],[0.3501, 0.4804],[0.2889, 0.3317],[0.26, 0.2116],[0.3165, 0.3158],[0.2814, 0.4321],[0.2499, 0.3269],[0.2346, 0.2414]
[0.2714, -0.1413],[0.3735, -0.0008],[0.4824, 0.2002],[0.557, 0.4031],[0.6321, 0.5911],[0.6945, 0.27],[0.7939, 0.5906],[0.8508, 0.7725],[0.8964, 0.9371],[0.5596, 0.3073],[0.5052, 0.5892],[0.4139, 0.7668],[0.3273, 0.8991],[0.4276, 0.3143],[0.3547, 0.4891],[0.2922, 0.345],[0.2614, 0.2234],[0.3237, 0.3254],[0.2836, 0.4377],[0.2529, 0.33],[0.2385, 0.2397]
[0.2671, -0.1464],[0.3734, -0.0065],[0.4841, 0.196],[0.5573, 0.4045],[0.6286, 0.5904],[0.6914, 0.263],[0.7924, 0.5838],[0.8497, 0.7678],[0.8944, 0.9327],[0.5506, 0.3012],[0.5012, 0.5933],[0.4081, 0.7693],[0.3199, 0.9036],[0.4132, 0.3075],[0.3495, 0.4935],[0.296, 0.3462],[0.2685, 0.2224],[0.3015, 0.311],[0.2725, 0.436],[0.2499, 0.3299],[0.2374, 0.2392]
[0.2627, -0.1261],[0.36, 0.0167],[0.473, 0.21],[0.5544, 0.4073],[0.636, 0.5862],[0.6962, 0.2789],[0.7945, 0.5919],[0.8507, 0.7704],[0.8976, 0.9319],[0.568, 0.3164],[0.5136, 0.6023],[0.4145, 0.7751],[0.3248, 0.9047],[0.4383, 0.3214],[0.3532, 0.4892],[0.2791, 0.3415],[0.2436, 0.2195],[0.3338, 0.3221],[0.2837, 0.4305],[0.2463, 0.324],[0.2312, 0.2331]
[0.2759, -0.1475],[0.3747, -0.0076],[0.479, 0.1899],[0.5523, 0.4005],[0.6236, 0.5852],[0.6904, 0.2519],[0.791, 0.5759],[0.8523, 0.7627],[0.9016, 0.9282],[0.5522, 0.2956],[0.5068, 0.5795],[0.4172, 0.746],[0.3323, 0.8696],[0.4164, 0.308],[0.3481, 0.4871],[0.2894, 0.3386],[0.2584, 0.2125],[0.309, 0.3132],[0.274, 0.4345],[0.2432, 0.3288],[0.2254, 0.2392]
[0.271, -0.136],[0.3582, 0.0078],[0.4689, 0.2064],[0.5491, 0.4056],[0.629, 0.5846],[0.6933, 0.2621],[0.7944, 0.5821],[0.8535, 0.7648],[0.9022, 0.9287],[0.5672, 0.3021],[0.5206, 0.5935],[0.4205, 0.7611],[0.3265, 0.882],[0.4374, 0.3146],[0.3615, 0.4924],[0.2938, 0.3388],[0.2578, 0.2097],[0.333, 0.3266],[0.2962, 0.4427],[0.2608, 0.3267],[0.2393, 0.2291]
[0.2724, -0.1463],[0.3652, -0.0068],[0.4718, 0.188],[0.5466, 0.3938],[0.6201, 0.5819],[0.6944, 0.2621],[0.7917, 0.5796],[0.8493, 0.7646],[0.8958, 0.9296],[0.5592, 0.305],[0.5102, 0.5815],[0.4141, 0.7447],[0.324, 0.8636],[0.424, 0.3177],[0.3533, 0.4855],[0.2867, 0.3323],[0.2509, 0.2057],[0.3159, 0.3263],[0.2807, 0.4368],[0.2458, 0.3221],[0.2238, 0.23]
[0.2692, -0.1404],[0.3711, -0.0038],[0.4799, 0.1944],[0.5542, 0.4032],[0.6248, 0.5866],[0.6836, 0.2543],[0.7865, 0.5777],[0.8468, 0.7623],[0.8942, 0.9266],[0.5463, 0.2969],[0.499, 0.5857],[0.407, 0.755],[0.3195, 0.8814],[0.4099, 0.3092],[0.3421, 0.4924],[0.2838, 0.3412],[0.2491, 0.21],[0.2984, 0.3175],[0.2689, 0.4329],[0.2406, 0.3207],[0.2196, 0.2255]
[0.2689, -0.1551],[0.3741, -0.0221],[0.478, 0.1807],[0.5472, 0.3899],[0.6152, 0.5703],[0.6823, 0.2377],[0.7842, 0.5617],[0.8461, 0.7493],[0.8945, 0.9128],[0.5401, 0.2773],[0.5124, 0.5778],[0.4227, 0.7334],[0.3361, 0.8434],[0.3983, 0.2875],[0.3484, 0.4971],[0.3015, 0.3423],[0.2755, 0.206],[0.2836, 0.2887],[0.2653, 0.4337],[0.2433, 0.3271],[0.2272, 0.2297]
[0.2621, -0.1648],[0.3621, -0.0382],[0.4687, 0.164],[0.5431, 0.3781],[0.6194, 0.5611],[0.6822, 0.2277],[0.7838, 0.5545],[0.8473, 0.7443],[0.8964, 0.9127],[0.5374, 0.2707],[0.5032, 0.5713],[0.4072, 0.7456],[0.317, 0.8767],[0.3962, 0.2839],[0.3401, 0.4757],[0.2832, 0.3264],[0.2519, 0.1965],[0.2851, 0.2891],[0.2653, 0.4201],[0.234, 0.3145],[0.2126, 0.223]
[0.2752, -0.1803],[0.3932, -0.0569],[0.4981, 0.1521],[0.5621, 0.3711],[0.628, 0.5574],[0.6643, 0.2082],[0.7741, 0.5486],[0.8428, 0.7398],[0.8938, 0.909],[0.511, 0.2489],[0.4868, 0.5622],[0.4078, 0.749],[0.3273, 0.8957],[0.3682, 0.2609],[0.334, 0.4853],[0.2951, 0.3427],[0.265, 0.2116],[0.2584, 0.2675],[0.2606, 0.4229],[0.2457, 0.3303],[0.2287, 0.2391]
[0.2719, -0.1696],[0.3806, -0.0281],[0.4811, 0.1887],[0.5476, 0.4016],[0.6187, 0.5886],[0.6847, 0.2206],[0.7856, 0.5591],[0.847, 0.75],[0.8919, 0.9213],[0.5374, 0.2525],[0.4922, 0.571],[0.4004, 0.7646],[0.3097, 0.9124],[0.3955, 0.2595],[0.3542, 0.4866],[0.3127, 0.3358],[0.2849, 0.2026],[0.2866, 0.2734],[0.2834, 0.4338],[0.2667, 0.3291],[0.2491, 0.2324]
[0.2685, -0.1814],[0.3748, -0.05],[0.479, 0.156],[0.549, 0.3693],[0.6228, 0.5567],[0.6714, 0.2138],[0.7789, 0.5523],[0.8444, 0.7407],[0.8945, 0.9086],[0.5257, 0.2506],[0.4855, 0.5588],[0.4019, 0.7442],[0.318, 0.888],[0.3872, 0.26],[0.3421, 0.4678],[0.2982, 0.3246],[0.2663, 0.199],[0.2793, 0.2701],[0.2679, 0.4135],[0.2472, 0.3111],[0.2245, 0.2202]
[0.2728, -0.1997],[0.408, -0.0716],[0.5087, 0.1462],[0.5639, 0.3725],[0.6223, 0.5667],[0.6513, 0.1914],[0.7709, 0.5438],[0.8441, 0.7384],[0.8944, 0.9111],[0.4934, 0.2294],[0.4739, 0.5564],[0.4028, 0.7597],[0.3238, 0.921],[0.3502, 0.2398],[0.3397, 0.4887],[0.3194, 0.351],[0.2961, 0.2188],[0.2448, 0.2496],[0.2629, 0.4252],[0.2623, 0.3348],[0.2498, 0.2412]
[0.281, -0.1764],[0.4186, -0.0466],[0.5166, 0.1755],[0.5656, 0.4],[0.6185, 0.5943],[0.6469, 0.1848],[0.7741, 0.5466],[0.8435, 0.7423],[0.8886, 0.9178],[0.4933, 0.2133],[0.4843, 0.5669],[0.403, 0.7789],[0.3146, 0.9398],[0.3536, 0.2216],[0.3694, 0.499],[0.3466, 0.3765],[0.3192, 0.2489],[0.2495, 0.2369],[0.2826, 0.4347],[0.28, 0.3503],[0.2609, 0.2548]
[0.2806, -0.1545],[0.4023, -0.0211],[0.5007, 0.1863],[0.5597, 0.3992],[0.6233, 0.5881],[0.6799, 0.2307],[0.7839, 0.5656],[0.8488, 0.7527],[0.8922, 0.9221],[0.5283, 0.2602],[0.4934, 0.5701],[0.408, 0.7596],[0.3193, 0.9044],[0.3854, 0.264],[0.3536, 0.4902],[0.32, 0.3439],[0.2947, 0.2109],[0.2798, 0.2715],[0.2794, 0.4314],[0.2672, 0.328],[0.2512, 0.2304]
[0.2738, -0.1838],[0.3966, -0.0534],[0.5003, 0.1533],[0.5632, 0.368],[0.6203, 0.5624],[0.6564, 0.2024],[0.7736, 0.5425],[0.846, 0.7353],[0.8953, 0.9072],[0.5047, 0.2397],[0.4828, 0.5534],[0.4078, 0.7414],[0.325, 0.884],[0.3646, 0.2503],[0.3455, 0.4748],[0.3213, 0.3381],[0.2989, 0.2096],[0.2584, 0.2576],[0.2654, 0.4172],[0.2551, 0.3248],[0.2365, 0.232]
