[0.5753, 0.0466],[0.5101, 0.1463],[0.4298, 0.3174],[0.3819, 0.4866],[0.3287, 0.6505],[0.267, 0.4586],[0.1899, 0.7298],[0.1459, 0.9296],[0.1104, 1.0954],[0.3725, 0.4616],[0.4761, 0.6802],[0.593, 0.8338],[0.6856, 0.9431],[0.4776, 0.4413],[0.6241, 0.5203],[0.672, 0.3774],[0.6645, 0.2764],[0.5574, 0.4198],[0.6892, 0.4552],[0.7318, 0.3449],[0.7178, 0.2645]
[0.5831, 0.0418],[0.5052, 0.1462],[0.4238, 0.3179],[0.3796, 0.488],[0.3308, 0.6506],[0.271, 0.4558],[0.1953, 0.7125],[0.1534, 0.8925],[0.1197, 1.0419],[0.3815, 0.462],[0.4771, 0.6801],[0.59, 0.8353],[0.6803, 0.9502],[0.4893, 0.4415],[0.6199, 0.525],[0.6599, 0.3837],[0.6481, 0.2868],[0.5725, 0.4163],[0.6922, 0.4556],[0.7287, 0.3467],[0.7117, 0.2689]
[0.5806, 0.0364],[0.5147, 0.1355],[0.4327, 0.3131],[0.3824, 0.4884],[0.3331, 0.6502],[0.2781, 0.4433],[0.2018, 0.6991],[0.1607, 0.8774],[0.1282, 1.026],[0.3824, 0.4563],[0.4803, 0.6746],[0.5924, 0.833],[0.679, 0.9531],[0.4861, 0.4416],[0.6276, 0.5173],[0.6746, 0.3791],[0.6674, 0.2826],[0.5679, 0.4198],[0.6966, 0.4517],[0.7374, 0.3441],[0.7231, 0.267]
[0.5866, 0.033],[0.5183, 0.1293],[0.438, 0.3071],[0.3884, 0.4832],[0.3342, 0.6426],[0.2794, 0.4455],[0.2016, 0.707],[0.1577, 0.8894],[0.1237, 1.0405],[0.3851, 0.46],[0.4796, 0.6786],[0.591, 0.8306],[0.6767, 0.9472],[0.4931, 0.4427],[0.6316, 0.513],[0.6705, 0.3715],[0.659, 0.2766],[0.5799, 0.4129],[0.7006, 0.4514],[0.7363, 0.3422],[0.7213, 0.2653]
[0.6022, 0.0145],[0.5206, 0.1151],[0.4345, 0.2939],[0.3915, 0.4776],[0.3397, 0.6344],[0.2827, 0.4298],[0.2056, 0.6828],[0.1632, 0.8517],[0.1284, 0.9906],[0.391, 0.447],[0.4793, 0.67],[0.5884, 0.8256],[0.6735, 0.9439],[0.4989, 0.4293],[0.6197, 0.5064],[0.6608, 0.3703],[0.6557, 0.2774],[0.5853, 0.3964],[0.6903, 0.4449],[0.7256, 0.3382],[0.7152, 0.2595]
[0.5889, 0.037],[0.5219, 0.1337],[0.4362, 0.3118],[0.3822, 0.4871],[0.3232, 0.6513],[0.2671, 0.4465],[0.1877, 0.7195],[0.1425, 0.9116],[0.1075, 1.0723],[0.3715, 0.4564],[0.4746, 0.677],[0.5939, 0.8342],[0.6837, 0.9537],[0.4782, 0.4398],[0.6136, 0.5203],[0.6628, 0.3701],[0.6539, 0.2694],[0.562, 0.4137],[0.686, 0.4538],[0.7296, 0.3358],[0.714, 0.2554]
[0.5916, 0.0225],[0.515, 0.1273],[0.432, 0.306],[0.384, 0.4803],[0.3303, 0.6411],[0.277, 0.4354],[0.2018, 0.6899],[0.1557, 0.8525],[0.1164, 0.9882],[0.3865, 0.4487],[0.4755, 0.677],[0.5865, 0.8338],[0.6754, 0.9504],[0.4943, 0.432],[0.6172, 0.5202],[0.6598, 0.3796],[0.652, 0.2821],[0.578, 0.4056],[0.6917, 0.4555],[0.7293, 0.3466],[0.7158, 0.2671]
[0.5816, 0.0556],[0.512, 0.1483],[0.4243, 0.3208],[0.3733, 0.4931],[0.3193, 0.6572],[0.2605, 0.471],[0.1817, 0.7545],[0.1373, 0.9558],[0.1074, 1.1276],[0.3676, 0.4773],[0.4754, 0.694],[0.5948, 0.8428],[0.684, 0.9548],[0.4753, 0.458],[0.615, 0.5292],[0.6633, 0.3754],[0.6525, 0.2739],[0.5589, 0.4282],[0.6866, 0.4564],[0.7274, 0.3374],[0.7083, 0.259]
[0.5852, 0.0393],[0.5028, 0.1447],[0.4145, 0.3229],[0.3723, 0.4988],[0.3227, 0.6586],[0.2682, 0.465],[0.1833, 0.7281],[0.1355, 0.9125],[0.101, 1.0693],[0.3784, 0.4734],[0.4661, 0.6872],[0.5753, 0.8406],[0.6623, 0.9623],[0.4829, 0.4541],[0.6084, 0.5355],[0.6514, 0.389],[0.6421, 0.2915],[0.5648, 0.4228],[0.6846, 0.4624],[0.7225, 0.3499],[0.7057, 0.2716]
[0.6037, 0.0146],[0.5092, 0.1187],[0.4215, 0.2977],[0.3808, 0.484],[0.3321, 0.6496],[0.2691, 0.436],[0.1915, 0.6927],[0.1517, 0.864],[0.1182, 1.005],[0.3831, 0.4475],[0.4724, 0.6726],[0.5823, 0.8348],[0.6692, 0.9563],[0.4958, 0.4269],[0.6029, 0.5159],[0.6459, 0.3788],[0.6451, 0.2855],[0.5858, 0.3964],[0.6792, 0.461],[0.7139, 0.3514],[0.7049, 0.2666]
[0.5954, 0.0187],[0.5164, 0.1243],[0.431, 0.3016],[0.3776, 0.4752],[0.3245, 0.6377],[0.2617, 0.4292],[0.1855, 0.6936],[0.1414, 0.8672],[0.1038, 1.012],[0.3706, 0.4395],[0.4597, 0.6642],[0.5767, 0.8186],[0.6651, 0.9352],[0.4813, 0.4254],[0.5995, 0.5136],[0.6465, 0.3744],[0.6379, 0.2803],[0.57, 0.4042],[0.6803, 0.445],[0.7185, 0.3338],[0.7007, 0.2548]
[0.5981, 0.019],[0.5203, 0.118],[0.4344, 0.2956],[0.3824, 0.4711],[0.3267, 0.6313],[0.2706, 0.428],[0.188, 0.6974],[0.1425, 0.8773],[0.1028, 1.0273],[0.3774, 0.4409],[0.4659, 0.6663],[0.5816, 0.8249],[0.6699, 0.9414],[0.4839, 0.4253],[0.6113, 0.5095],[0.6618, 0.3715],[0.6559, 0.2726],[0.5688, 0.3991],[0.6865, 0.4441],[0.729, 0.3365],[0.7155, 0.2548]
[0.6021, 0.0056],[0.5204, 0.1105],[0.4336, 0.2918],[0.3816, 0.4698],[0.3312, 0.6288],[0.2743, 0.42],[0.1964, 0.6748],[0.1538, 0.839],[0.1169, 0.9769],[0.3827, 0.4345],[0.4673, 0.6639],[0.5832, 0.8216],[0.6733, 0.9388],[0.4918, 0.4193],[0.6124, 0.5131],[0.6589, 0.3748],[0.6505, 0.2758],[0.5791, 0.3925],[0.6934, 0.4442],[0.7319, 0.337],[0.7152, 0.2566]
[0.5807, 0.0391],[0.5128, 0.1349],[0.4281, 0.3102],[0.3791, 0.4827],[0.3272, 0.6464],[0.264, 0.4398],[0.1921, 0.6985],[0.1476, 0.87],[0.1089, 1.0155],[0.3724, 0.4513],[0.4711, 0.6761],[0.5877, 0.8329],[0.6756, 0.9528],[0.4811, 0.4373],[0.616, 0.5261],[0.6637, 0.378],[0.6521, 0.2786],[0.5658, 0.4139],[0.6885, 0.459],[0.7307, 0.3426],[0.7128, 0.2631]
[0.5835, 0.0316],[0.5029, 0.1303],[0.4229, 0.3035],[0.3815, 0.4767],[0.3337, 0.6355],[0.2726, 0.4355],[0.2017, 0.6746],[0.1638, 0.8378],[0.1313, 0.9758],[0.3822, 0.4482],[0.4747, 0.6711],[0.5843, 0.8299],[0.6675, 0.948],[0.4915, 0.4313],[0.6209, 0.5175],[0.6636, 0.3804],[0.6544, 0.2827],[0.5793, 0.4045],[0.6955, 0.4512],[0.7334, 0.3448],[0.7177, 0.2666]
[0.5864, 0.0314],[0.5169, 0.1341],[0.4333, 0.3096],[0.3801, 0.4821],[0.328, 0.6394],[0.2694, 0.4322],[0.1917, 0.6889],[0.149, 0.871],[0.1139, 1.022],[0.3779, 0.4421],[0.4743, 0.6685],[0.5852, 0.8242],[0.667, 0.9408],[0.4857, 0.4258],[0.6157, 0.5142],[0.6635, 0.3731],[0.6568, 0.2755],[0.5697, 0.4011],[0.6869, 0.4452],[0.73, 0.3354],[0.7165, 0.2583]
[0.5761, 0.0342],[0.5058, 0.1343],[0.4249, 0.309],[0.3747, 0.4798],[0.3236, 0.6391],[0.2677, 0.4361],[0.1884, 0.6948],[0.1452, 0.8775],[0.109, 1.0307],[0.3752, 0.4491],[0.4698, 0.6694],[0.5805, 0.828],[0.6635, 0.9465],[0.4817, 0.4348],[0.6147, 0.5153],[0.6631, 0.3767],[0.6567, 0.2779],[0.5658, 0.4121],[0.6881, 0.4483],[0.7311, 0.3406],[0.718, 0.2626]
[0.5769, 0.0394],[0.511, 0.1352],[0.4278, 0.3116],[0.3747, 0.4839],[0.3254, 0.6456],[0.2673, 0.4437],[0.1842, 0.7154],[0.1399, 0.9091],[0.1042, 1.0706],[0.3742, 0.4564],[0.4706, 0.6768],[0.5806, 0.8334],[0.6638, 0.9473],[0.4813, 0.4431],[0.6166, 0.5171],[0.6645, 0.3778],[0.6585, 0.2813],[0.5649, 0.4219],[0.6856, 0.4553],[0.729, 0.3449],[0.7185, 0.2669]
[0.5799, 0.0396],[0.5101, 0.1392],[0.4296, 0.3168],[0.3785, 0.4896],[0.3298, 0.6492],[0.2694, 0.4417],[0.1901, 0.7036],[0.1494, 0.8871],[0.1166, 1.0421],[0.3783, 0.4581],[0.4688, 0.6848],[0.5808, 0.8401],[0.6661, 0.9554],[0.484, 0.446],[0.6153, 0.5252],[0.664, 0.3852],[0.6591, 0.2873],[0.5682, 0.4257],[0.6902, 0.4596],[0.7354, 0.3524],[0.7246, 0.2757]
[0.5883, 0.0375],[0.5087, 0.1337],[0.4238, 0.3134],[0.3763, 0.4909],[0.3276, 0.6503],[0.2741, 0.4446],[0.1912, 0.7074],[0.1484, 0.8957],[0.1157, 1.0522],[0.3836, 0.462],[0.473, 0.6884],[0.5814, 0.8461],[0.6637, 0.9635],[0.4911, 0.4471],[0.6138, 0.5287],[0.6603, 0.3868],[0.6575, 0.2867],[0.5779, 0.4189],[0.6888, 0.463],[0.7307, 0.3548],[0.7223, 0.2757]
[0.5954, 0.0284],[0.5078, 0.1236],[0.4215, 0.3047],[0.3766, 0.487],[0.3293, 0.6487],[0.2769, 0.443],[0.1965, 0.699],[0.1543, 0.8785],[0.1216, 1.0268],[0.3867, 0.4611],[0.4713, 0.6873],[0.5778, 0.8476],[0.6581, 0.9688],[0.4961, 0.4431],[0.6081, 0.5226],[0.6507, 0.3816],[0.6452, 0.2855],[0.5862, 0.409],[0.6889, 0.455],[0.7257, 0.3473],[0.7147, 0.2701]
[0.5713, 0.0492],[0.5056, 0.1465],[0.4291, 0.3241],[0.3764, 0.4922],[0.3276, 0.6578],[0.2547, 0.463],[0.1761, 0.7333],[0.1353, 0.9308],[0.1063, 1.0958],[0.3642, 0.4742],[0.4587, 0.6999],[0.5785, 0.8529],[0.6687, 0.9629],[0.4736, 0.4605],[0.602, 0.5286],[0.6443, 0.3809],[0.6275, 0.2899],[0.5613, 0.4397],[0.6824, 0.4581],[0.7174, 0.3434],[0.6951, 0.2711]
[0.5772, 0.0434],[0.4988, 0.1423],[0.418, 0.3208],[0.3749, 0.4988],[0.3262, 0.6603],[0.2629, 0.4535],[0.1846, 0.7208],[0.1446, 0.9133],[0.1151, 1.0748],[0.3778, 0.4703],[0.4701, 0.6924],[0.582, 0.8462],[0.6709, 0.9613],[0.489, 0.4536],[0.6216, 0.5316],[0.6599, 0.3883],[0.6505, 0.2905],[0.5768, 0.423],[0.6951, 0.4611],[0.7319, 0.3535],[0.7188, 0.278]
[0.5938, 0.0205],[0.511, 0.1251],[0.4241, 0.3086],[0.378, 0.4931],[0.331, 0.651],[0.2707, 0.437],[0.1954, 0.6884],[0.155, 0.8624],[0.122, 1.0061],[0.3826, 0.4536],[0.4721, 0.6759],[0.5801, 0.8353],[0.6654, 0.9534],[0.491, 0.4366],[0.6099, 0.5195],[0.652, 0.383],[0.6473, 0.2871],[0.5772, 0.4066],[0.6844, 0.4553],[0.7232, 0.3496],[0.7126, 0.2712]
[0.5832, 0.0321],[0.5204, 0.1324],[0.4379, 0.3127],[0.3831, 0.4896],[0.3248, 0.6528],[0.2636, 0.4366],[0.1848, 0.7164],[0.141, 0.9189],[0.1073, 1.0886],[0.3693, 0.4499],[0.4666, 0.6767],[0.5854, 0.8365],[0.6782, 0.9534],[0.4746, 0.4375],[0.6056, 0.5234],[0.655, 0.3785],[0.6472, 0.2797],[0.5566, 0.4154],[0.6795, 0.4583],[0.723, 0.3457],[0.7094, 0.2672]
[0.5992, 0.0261],[0.5224, 0.1356],[0.4393, 0.3152],[0.3894, 0.4925],[0.3305, 0.6454],[0.2796, 0.4353],[0.2035, 0.6904],[0.1583, 0.8562],[0.1202, 0.997],[0.3918, 0.45],[0.4757, 0.6767],[0.5903, 0.8274],[0.6832, 0.9402],[0.502, 0.4326],[0.6216, 0.5314],[0.6642, 0.3885],[0.6581, 0.286],[0.5896, 0.4002],[0.6999, 0.4567],[0.7361, 0.3481],[0.7241, 0.266]
[0.5932, 0.0292],[0.5207, 0.1305],[0.4382, 0.314],[0.3857, 0.4928],[0.3315, 0.6525],[0.2737, 0.4336],[0.193, 0.712],[0.1499, 0.9106],[0.1164, 1.0756],[0.3852, 0.4484],[0.4786, 0.677],[0.594, 0.8296],[0.6815, 0.9391],[0.4953, 0.4332],[0.6163, 0.5225],[0.6638, 0.3822],[0.6571, 0.2852],[0.5823, 0.4037],[0.695, 0.4561],[0.7343, 0.348],[0.7205, 0.2709]
[0.5989, 0.0249],[0.5218, 0.1307],[0.4404, 0.3106],[0.39, 0.4867],[0.3363, 0.6436],[0.277, 0.434],[0.2003, 0.6939],[0.1569, 0.8704],[0.1208, 1.0191],[0.3885, 0.4485],[0.4777, 0.6726],[0.5915, 0.8281],[0.6795, 0.9446],[0.4961, 0.4332],[0.6175, 0.5192],[0.6644, 0.3814],[0.6599, 0.2842],[0.5814, 0.4069],[0.6956, 0.4533],[0.738, 0.348],[0.7267, 0.27]
[0.5995, 0.0177],[0.5224, 0.1245],[0.4364, 0.3053],[0.3862, 0.4825],[0.332, 0.6376],[0.2779, 0.4274],[0.1994, 0.6876],[0.1551, 0.863],[0.1179, 1.0093],[0.3851, 0.4449],[0.4736, 0.668],[0.5856, 0.8238],[0.6723, 0.9436],[0.4917, 0.4304],[0.6132, 0.5176],[0.6617, 0.3805],[0.6577, 0.2866],[0.5781, 0.4002],[0.6892, 0.4527],[0.7294, 0.347],[0.7172, 0.2704]
