[0.2017, 0.0845],[0.107, 0.2531],[0.0, 0.4856],[0.0, 0.6756],[0.0, 0.8578],[0.0, 0.5525],[0.0, 0.8582],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5669],[0.0, 0.8342],[0.0656, 1.0],[0.1754, 1.0],[0.0, 0.5699],[0.0584, 0.7074],[0.153, 0.5754],[0.1721, 0.4789],[0.0203, 0.5625],[0.1228, 0.6623],[0.1793, 0.5506],[0.1793, 0.4494]
[0.1951, 0.0786],[0.1149, 0.2553],[0.0, 0.4826],[0.0, 0.6689],[0.0, 0.8563],[0.0, 0.5392],[0.0, 0.8549],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5447],[0.0, 0.8238],[0.0499, 0.9768],[0.1589, 1.0],[0.0, 0.5466],[0.0367, 0.6955],[0.1451, 0.5754],[0.18, 0.4841],[0.0085, 0.5477],[0.1189, 0.6497],[0.1872, 0.5377],[0.1964, 0.4312]
[0.2076, 0.0679],[0.1129, 0.2409],[0.0, 0.4671],[0.0, 0.6486],[0.0, 0.8327],[0.0, 0.517],[0.0, 0.8353],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5244],[0.0, 0.8061],[0.0637, 0.9635],[0.1714, 1.0],[0.0, 0.5311],[0.0564, 0.687],[0.1543, 0.5621],[0.178, 0.4682],[0.0282, 0.534],[0.1221, 0.6497],[0.1806, 0.5359],[0.1833, 0.4294]
[0.2069, 0.0701],[0.1123, 0.239],[0.0, 0.4704],[0.0, 0.6556],[0.0, 0.8367],[0.0, 0.5255],[0.0, 0.8423],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5336],[0.0, 0.8146],[0.0715, 0.9876],[0.1819, 1.0],[0.0, 0.5366],[0.0623, 0.6863],[0.1524, 0.5599],[0.1688, 0.4641],[0.0354, 0.5366],[0.1294, 0.6442],[0.1806, 0.5299],[0.1747, 0.425]
[0.2135, 0.0727],[0.1136, 0.2401],[0.0, 0.4719],[0.0, 0.6586],[0.0, 0.8445],[0.0, 0.5307],[0.0, 0.8434],[0.0, 1.0],[0.0, 1.0],[0.0, 0.537],[0.0, 0.8212],[0.0788, 0.9853],[0.1931, 1.0],[0.0, 0.5359],[0.0597, 0.6985],[0.1438, 0.5702],[0.1596, 0.4723],[0.0459, 0.5311],[0.1274, 0.6482],[0.1714, 0.5355],[0.1622, 0.429]
[0.2128, 0.066],[0.1156, 0.2257],[0.0, 0.4575],[0.0, 0.6512],[0.0, 0.836],[0.0, 0.5299],[0.0, 0.8364],[0.0, 1.0],[0.0, 1.0],[0.0, 0.5462],[0.0, 0.8168],[0.0722, 0.9728],[0.1767, 1.0],[0.0, 0.5455],[0.0577, 0.6933],[0.1379, 0.5688],[0.1484, 0.4789],[0.0446, 0.5329],[0.1281, 0.6327],[0.1701, 0.5244],[0.1616, 0.4272]
[0.2227, 0.0494],[0.1221, 0.2143],[0.0, 0.4464],[0.0, 0.6427],[0.0, 0.8245],[0.0, 0.5067],[0.0, 0.8153],[0.0, 0.9927],[0.0, 1.0],[0.0, 0.5311],[0.0, 0.8046],[0.0466, 0.9779],[0.1353, 1.0],[0.0, 0.5347],[0.0604, 0.6708],[0.1359, 0.5318],[0.1445, 0.4312],[0.0485, 0.527],[0.1405, 0.619],[0.1898, 0.5067],[0.1839, 0.4061]
[0.2174, 0.042],[0.1228, 0.2132],[0.0, 0.442],[0.0, 0.6316],[0.0, 0.812],[0.0, 0.4963],[0.0, 0.8112],[0.0, 0.9901],[0.0, 1.0],[0.0, 0.5144],[0.0, 0.7976],[0.0453, 0.982],[0.132, 1.0],[0.0, 0.52],[0.0604, 0.6671],[0.1491, 0.5285],[0.1642, 0.4246],[0.0393, 0.5214],[0.1425, 0.6198],[0.2069, 0.5041],[0.2076, 0.3998]
[0.2174, 0.0402],[0.1241, 0.2109],[0.0, 0.4386],[0.0, 0.6272],[0.0, 0.8098],[0.0, 0.4952],[0.0, 0.8098],[0.0, 0.9887],[0.0, 1.0],[0.0, 0.5126],[0.0, 0.7957],[0.0446, 0.9901],[0.1261, 1.0],[0.0, 0.5177],[0.0591, 0.6674],[0.1491, 0.5344],[0.1701, 0.4324],[0.042, 0.5196],[0.1346, 0.6283],[0.1964, 0.514],[0.1984, 0.4091]
[0.2148, 0.0446],[0.1254, 0.2117],[0.0, 0.439],[0.0, 0.6264],[0.0, 0.8131],[0.0, 0.4985],[0.0, 0.8123],[0.0, 0.9913],[0.0, 1.0],[0.0, 0.5122],[0.0, 0.7946],[0.0459, 0.9935],[0.1287, 1.0],[0.0, 0.5148],[0.0656, 0.6623],[0.1524, 0.5266],[0.1662, 0.425],[0.0466, 0.5174],[0.1451, 0.6231],[0.2063, 0.5081],[0.203, 0.4046]
[0.2109, 0.0346],[0.1261, 0.2132],[0.0006, 0.4427],[0.0, 0.6301],[0.0, 0.8105],[0.0, 0.4952],[0.0, 0.8094],[0.0, 0.9909],[0.0, 1.0],[0.0, 0.5074],[0.0, 0.7942],[0.0328, 0.9835],[0.1195, 1.0],[0.0, 0.5074],[0.0531, 0.6641],[0.1445, 0.5259],[0.1589, 0.4239],[0.0288, 0.5067],[0.1379, 0.6135],[0.2069, 0.5018],[0.2076, 0.4024]
[0.2095, 0.042],[0.1116, 0.2084],[0.0, 0.4338],[0.0, 0.6209],[0.0, 0.8038],[0.0, 0.5041],[0.0, 0.8087],[0.0, 0.9865],[0.0, 1.0],[0.0, 0.5166],[0.0, 0.7968],[0.0315, 0.9909],[0.1169, 1.0],[0.0, 0.5181],[0.0492, 0.6626],[0.1471, 0.5288],[0.1708, 0.4283],[0.0301, 0.517],[0.1267, 0.622],[0.1931, 0.5081],[0.201, 0.402]
[0.2003, 0.0476],[0.107, 0.2098],[0.0, 0.4368],[0.0, 0.6205],[0.0, 0.8072],[0.0, 0.5037],[0.0, 0.8112],[0.0, 0.9901],[0.0, 1.0],[0.0, 0.5166],[0.0, 0.7968],[0.0374, 0.9946],[0.1261, 1.0],[0.0, 0.5177],[0.0525, 0.6619],[0.1386, 0.517],[0.1491, 0.415],[0.0295, 0.5177],[0.1313, 0.6224],[0.1944, 0.5044],[0.1938, 0.402]
[0.199, 0.0476],[0.1116, 0.2021],[0.0, 0.4298],[0.0, 0.6164],[0.0, 0.8064],[0.0, 0.4945],[0.0, 0.8094],[0.0, 0.989],[0.0, 1.0],[0.0, 0.5104],[0.0, 0.7931],[0.0459, 0.9861],[0.1333, 1.0],[0.0, 0.5155],[0.0643, 0.6553],[0.1465, 0.5104],[0.153, 0.4094],[0.0321, 0.5203],[0.1405, 0.6135],[0.1971, 0.4937],[0.1898, 0.3917]
[0.2043, 0.035],[0.1287, 0.1899],[0.0025, 0.4246],[0.0, 0.6172],[0.0, 0.7953],[0.0, 0.4804],[0.0, 0.7979],[0.0, 0.9787],[0.0, 1.0],[0.0, 0.5078],[0.0, 0.7883],[0.0525, 0.9587],[0.1359, 1.0],[0.0, 0.5174],[0.0584, 0.6656],[0.1405, 0.5329],[0.1583, 0.4338],[0.04, 0.5137],[0.1346, 0.6157],[0.1865, 0.5026],[0.1885, 0.3991]
[0.2174, 0.0254],[0.1208, 0.1873],[0.0045, 0.4239],[0.0, 0.6179],[0.0, 0.7972],[0.0, 0.4797],[0.0, 0.7909],[0.0, 0.975],[0.0, 1.0],[0.0, 0.5018],[0.0, 0.7831],[0.0617, 0.9691],[0.1517, 1.0],[0.0, 0.5011],[0.0709, 0.6567],[0.1366, 0.5233],[0.1392, 0.4224],[0.0696, 0.4893],[0.1432, 0.6094],[0.1872, 0.5004],[0.1813, 0.3972]
[0.2201, 0.0313],[0.1281, 0.1843],[0.0078, 0.4183],[0.0, 0.6168],[0.0, 0.805],[0.0, 0.4845],[0.0, 0.799],[0.0, 0.9839],[0.0, 1.0],[0.0, 0.5052],[0.0, 0.7857],[0.0571, 0.9584],[0.1497, 1.0],[0.0, 0.5059],[0.0643, 0.6601],[0.1405, 0.5214],[0.1504, 0.4194],[0.063, 0.4978],[0.1471, 0.6105],[0.1984, 0.4948],[0.1951, 0.3884]
[0.2115, 0.0409],[0.1366, 0.2076],[0.017, 0.4372],[0.0, 0.6249],[0.0, 0.8153],[0.0, 0.497],[0.0, 0.8101],[0.0, 0.9931],[0.0, 1.0],[0.0, 0.5063],[0.0, 0.7898],[0.063, 0.9842],[0.155, 1.0],[0.0, 0.5059],[0.0735, 0.6538],[0.1557, 0.5115],[0.1609, 0.4091],[0.0387, 0.5078],[0.1511, 0.6053],[0.2109, 0.4878],[0.2036, 0.3847]
[0.2095, 0.0379],[0.1432, 0.2102],[0.0196, 0.4438],[0.0, 0.6331],[0.0, 0.8197],[0.0, 0.4948],[0.0, 0.8135],[0.0, 0.9961],[0.0, 1.0],[0.0, 0.5055],[0.0, 0.7891],[0.063, 0.9813],[0.157, 1.0],[0.0, 0.5055],[0.0683, 0.6541],[0.155, 0.5118],[0.1616, 0.4087],[0.0236, 0.5074],[0.1386, 0.6053],[0.201, 0.4874],[0.1938, 0.385]
[0.2174, 0.0368],[0.132, 0.1973],[0.0085, 0.4327],[0.0, 0.6238],[0.0, 0.8142],[0.0, 0.4893],[0.0, 0.8094],[0.0, 0.9898],[0.0, 1.0],[0.0, 0.5022],[0.0, 0.7894],[0.0742, 0.9842],[0.1701, 1.0],[0.0, 0.5044],[0.0702, 0.6589],[0.1432, 0.5259],[0.1451, 0.4287],[0.0531, 0.5055],[0.1412, 0.6139],[0.1852, 0.5007],[0.1708, 0.3998]
[0.2207, 0.0228],[0.1451, 0.1917],[0.0196, 0.4242],[0.0, 0.6135],[0.0, 0.7946],[0.0, 0.4797],[0.0, 0.8016],[0.0, 0.982],[0.0, 1.0],[0.0, 0.497],[0.0, 0.7854],[0.0637, 0.9765],[0.1537, 1.0],[0.0, 0.5],[0.0742, 0.6475],[0.1511, 0.5107],[0.155, 0.4124],[0.0459, 0.4978],[0.1432, 0.5961],[0.1944, 0.483],[0.1852, 0.3858]
[0.2398, 0.0161],[0.1386, 0.1732],[0.0124, 0.4117],[0.0, 0.6116],[0.0, 0.8013],[0.0, 0.4697],[0.0, 0.7887],[0.0, 0.975],[0.0, 1.0],[0.0, 0.4919],[0.0, 0.7721],[0.0761, 0.9628],[0.1714, 1.0],[0.0, 0.4967],[0.0768, 0.6567],[0.1465, 0.5229],[0.1497, 0.4224],[0.0742, 0.4945],[0.1491, 0.6131],[0.1905, 0.503],[0.178, 0.4013]
[0.2339, 0.0213],[0.1438, 0.1902],[0.0183, 0.4209],[0.0, 0.6046],[0.0, 0.7876],[0.0, 0.4782],[0.0, 0.7931],[0.0, 0.975],[0.0, 1.0],[0.0, 0.4904],[0.0, 0.7772],[0.0663, 0.9735],[0.157, 1.0],[0.0, 0.4952],[0.0781, 0.646],[0.1675, 0.5044],[0.1767, 0.4032],[0.0453, 0.5007],[0.1504, 0.6017],[0.2089, 0.4848],[0.2023, 0.3832]
[0.2345, 0.0187],[0.1432, 0.1803],[0.017, 0.4179],[0.0, 0.6109],[0.0, 0.7928],[0.0, 0.4752],[0.0, 0.7942],[0.0, 0.9768],[0.0, 1.0],[0.0, 0.4967],[0.0, 0.7765],[0.0696, 0.9639],[0.1616, 1.0],[0.0, 0.5015],[0.0755, 0.6486],[0.1622, 0.5163],[0.1787, 0.4187],[0.0571, 0.4967],[0.1445, 0.6046],[0.1997, 0.4904],[0.2017, 0.3862]
[0.2424, 0.018],[0.1353, 0.1666],[0.0078, 0.4054],[0.0, 0.6083],[0.0, 0.7965],[0.0, 0.4697],[0.0, 0.7939],[0.0, 0.9791],[0.0, 1.0],[0.0, 0.4952],[0.0, 0.7772],[0.0669, 0.9646],[0.1543, 1.0],[0.0, 0.4993],[0.0781, 0.6549],[0.1517, 0.5159],[0.1622, 0.4109],[0.084, 0.4915],[0.1589, 0.6102],[0.2115, 0.4933],[0.2122, 0.385]
[0.2417, 0.0198],[0.1333, 0.1644],[0.0111, 0.4035],[0.0, 0.605],[0.0, 0.7876],[0.0, 0.4775],[0.0, 0.7983],[0.0, 0.9824],[0.0, 1.0],[0.0, 0.5055],[0.0, 0.7798],[0.0663, 0.9654],[0.1497, 1.0],[0.0, 0.5092],[0.0794, 0.663],[0.1438, 0.5225],[0.1465, 0.4187],[0.0919, 0.4963],[0.1609, 0.6157],[0.2063, 0.5004],[0.203, 0.3943]
[0.2345, 0.0195],[0.1465, 0.1766],[0.017, 0.4109],[0.0, 0.6098],[0.0, 0.7961],[0.0, 0.4756],[0.0, 0.7942],[0.0, 0.9783],[0.0, 1.0],[0.0, 0.497],[0.0, 0.7802],[0.0623, 0.9717],[0.1478, 1.0],[0.0, 0.4996],[0.0794, 0.6471],[0.1675, 0.51],[0.1846, 0.4094],[0.0656, 0.4937],[0.1616, 0.6035],[0.2299, 0.4871],[0.2345, 0.3821]
[0.2286, 0.0257],[0.1353, 0.1832],[0.0078, 0.4139],[0.0, 0.6072],[0.0, 0.8002],[0.0, 0.4845],[0.0, 0.7972],[0.0, 0.9798],[0.0, 1.0],[0.0, 0.5037],[0.0, 0.7887],[0.0591, 0.9861],[0.1419, 1.0],[0.0, 0.5085],[0.0775, 0.6519],[0.1655, 0.5081],[0.1767, 0.4043],[0.0591, 0.5078],[0.1662, 0.6046],[0.2325, 0.4841],[0.2319, 0.3802]
[0.2247, 0.0294],[0.1451, 0.1884],[0.019, 0.4187],[0.0, 0.6124],[0.0, 0.799],[0.0, 0.486],[0.0, 0.8013],[0.0, 0.9853],[0.0, 1.0],[0.0, 0.5052],[0.0, 0.7868],[0.063, 0.9868],[0.1491, 1.0],[0.0, 0.5085],[0.0853, 0.6467],[0.1714, 0.5],[0.1773, 0.3972],[0.0439, 0.5059],[0.1596, 0.6009],[0.2233, 0.4819],[0.2201, 0.3817]
[0.2266, 0.0221],[0.1445, 0.1847],[0.0203, 0.4157],[0.0, 0.6094],[0.0, 0.7928],[0.0, 0.4834],[0.0, 0.7983],[0.0, 0.9783],[0.0, 1.0],[0.0, 0.5059],[0.0, 0.7924],[0.0604, 0.9809],[0.1412, 1.0],[0.0, 0.5074],[0.0768, 0.6519],[0.1609, 0.5089],[0.1688, 0.4043],[0.0518, 0.5],[0.1616, 0.5961],[0.2207, 0.4782],[0.2148, 0.3769]
[0.2339, 0.0136],[0.1517, 0.1862],[0.0209, 0.4161],[0.0, 0.6087],[0.0, 0.7928],[0.0, 0.4712],[0.0, 0.7887],[0.0, 0.9728],[0.0, 1.0],[0.0, 0.4911],[0.0, 0.782],[0.0591, 0.9868],[0.1379, 1.0],[0.0, 0.4941],[0.0867, 0.6368],[0.1773, 0.4982],[0.1879, 0.3961],[0.0433, 0.493],[0.1596, 0.5902],[0.2306, 0.473],[0.2279, 0.3743]
[0.2339, 0.0202],[0.1405, 0.1869],[0.0117, 0.4135],[0.0, 0.6061],[0.0, 0.7924],[0.0, 0.4775],[0.0, 0.7905],[0.0, 0.9731],[0.0, 1.0],[0.0, 0.4915],[0.0, 0.7783],[0.0558, 0.9824],[0.1366, 1.0],[0.0, 0.4945],[0.0775, 0.6427],[0.1773, 0.507],[0.1977, 0.4046],[0.042, 0.4978],[0.153, 0.6013],[0.2293, 0.486],[0.2332, 0.3832]
[0.2247, 0.0257],[0.1366, 0.1847],[0.0117, 0.4139],[0.0, 0.6053],[0.0, 0.7916],[0.0, 0.4819],[0.0, 0.7965],[0.0, 0.9768],[0.0, 1.0],[0.0, 0.5004],[0.0, 0.7839],[0.0584, 0.9861],[0.1399, 1.0],[0.0, 0.5048],[0.0853, 0.6442],[0.176, 0.5018],[0.1892, 0.3998],[0.0499, 0.5052],[0.157, 0.6028],[0.2227, 0.4834],[0.2214, 0.3817]
[0.2247, 0.015],[0.1425, 0.1758],[0.0196, 0.4094],[0.0, 0.6087],[0.0, 0.7957],[0.0, 0.4649],[0.0, 0.7891],[0.0, 0.972],[0.0, 1.0],[0.0, 0.4885],[0.0, 0.778],[0.0551, 0.9731],[0.1333, 1.0],[0.0, 0.4911],[0.0807, 0.6419],[0.1576, 0.5],[0.1649, 0.3972],[0.061, 0.4874],[0.1576, 0.5932],[0.2155, 0.4771],[0.2128, 0.3765]
[0.2404, 0.0139],[0.1451, 0.1666],[0.0196, 0.3976],[0.0, 0.5972],[0.0, 0.7831],[0.0, 0.4678],[0.0, 0.7861],[0.0, 0.9676],[0.0, 1.0],[0.0, 0.4948],[0.0, 0.7732],[0.0564, 0.9517],[0.1412, 1.0],[0.0, 0.4996],[0.0781, 0.6438],[0.1589, 0.5007],[0.1668, 0.3961],[0.0564, 0.4963],[0.1557, 0.5939],[0.2135, 0.4763],[0.2095, 0.3728]
[0.2345, 0.0172],[0.1425, 0.184],[0.015, 0.408],[0.0, 0.5943],[0.0, 0.7828],[0.0, 0.4767],[0.0, 0.788],[0.0, 0.9669],[0.0, 1.0],[0.0, 0.4867],[0.0, 0.775],[0.0564, 0.9765],[0.1412, 1.0],[0.0, 0.4874],[0.0807, 0.6331],[0.1819, 0.4874],[0.199, 0.3802],[0.0413, 0.4945],[0.1563, 0.5917],[0.2325, 0.4715],[0.2339, 0.3666]
[0.2358, 0.018],[0.1445, 0.1828],[0.019, 0.4105],[0.0, 0.5994],[0.0, 0.788],[0.0, 0.4697],[0.0, 0.7813],[0.0, 0.9635],[0.0, 1.0],[0.0, 0.4848],[0.0, 0.7735],[0.0584, 0.9739],[0.1432, 1.0],[0.0, 0.4897],[0.0867, 0.6338],[0.1859, 0.4889],[0.2023, 0.3825],[0.0446, 0.4967],[0.1603, 0.592],[0.2358, 0.4726],[0.2378, 0.3684]
[0.2424, 0.0065],[0.1589, 0.1629],[0.0347, 0.3906],[0.0, 0.5824],[0.0, 0.7639],[0.0, 0.4534],[0.0, 0.7698],[0.0, 0.9513],[0.0, 1.0],[0.0, 0.4767],[0.0, 0.7639],[0.0637, 0.9362],[0.1484, 1.0],[0.0, 0.4823],[0.088, 0.6338],[0.1734, 0.4963],[0.1865, 0.395],[0.0538, 0.4786],[0.1563, 0.5828],[0.2135, 0.4675],[0.2115, 0.3651]
[0.2378, 0.001],[0.1504, 0.1503],[0.0334, 0.3847],[0.0, 0.581],[0.0, 0.7765],[0.0, 0.4364],[0.0, 0.7639],[0.0, 0.9513],[0.0, 1.0],[0.0, 0.4619],[0.0, 0.768],[0.0715, 0.9524],[0.1603, 1.0],[0.0045, 0.4649],[0.0886, 0.6327],[0.1524, 0.4897],[0.153, 0.3843],[0.0906, 0.4616],[0.1701, 0.5828],[0.2128, 0.4656],[0.201, 0.3599]
[0.2457, 0.0],[0.1576, 0.1403],[0.0387, 0.3806],[0.0, 0.5869],[0.0, 0.7754],[0.0, 0.4327],[0.0, 0.7595],[0.0, 0.9476],[0.0, 1.0],[0.0, 0.4686],[0.0, 0.7647],[0.0755, 0.9576],[0.1596, 1.0],[0.0058, 0.4734],[0.0965, 0.6345],[0.1537, 0.4945],[0.1517, 0.3906],[0.1005, 0.4619],[0.176, 0.5876],[0.2214, 0.4715],[0.2155, 0.3662]
[0.2417, 0.0014],[0.1655, 0.157],[0.0413, 0.3854],[0.0, 0.5817],[0.0, 0.7795],[0.0, 0.4497],[0.0, 0.7702],[0.0, 0.9565],[0.0, 1.0],[0.0, 0.4715],[0.0, 0.7639],[0.0755, 0.958],[0.1616, 1.0],[0.0, 0.4756],[0.1031, 0.6249],[0.1885, 0.4804],[0.1977, 0.3754],[0.0702, 0.4763],[0.1865, 0.5721],[0.2503, 0.4501],[0.2431, 0.3477]
[0.2562, 0.0],[0.1649, 0.1366],[0.0387, 0.3706],[0.0, 0.5758],[0.0, 0.7684],[0.0, 0.4235],[0.0, 0.7573],[0.0, 0.9469],[0.0, 1.0],[0.0, 0.4601],[0.0, 0.7573],[0.0775, 0.9536],[0.1537, 1.0],[0.0078, 0.4693],[0.0952, 0.6338],[0.1635, 0.4922],[0.1688, 0.3876],[0.0959, 0.4653],[0.1727, 0.5876],[0.2227, 0.4712],[0.2194, 0.3658]
[0.2569, 0.0],[0.1543, 0.1426],[0.0282, 0.3728],[0.0, 0.5761],[0.0, 0.7691],[0.0, 0.4331],[0.0, 0.7591],[0.0, 0.948],[0.0, 1.0],[0.0, 0.4619],[0.0, 0.7562],[0.0702, 0.955],[0.1537, 1.0],[0.0019, 0.4682],[0.1018, 0.6294],[0.1885, 0.4882],[0.2102, 0.3802],[0.0893, 0.4664],[0.1754, 0.5906],[0.245, 0.4734],[0.2542, 0.3647]
[0.2542, 0.0],[0.1576, 0.1411],[0.0374, 0.3795],[0.0, 0.5891],[0.0, 0.7813],[0.0, 0.4453],[0.0, 0.7698],[0.0, 0.9595],[0.0, 1.0],[0.0, 0.4804],[0.0, 0.7665],[0.0755, 0.9547],[0.1596, 1.0],[0.0058, 0.486],[0.1005, 0.6368],[0.1576, 0.4919],[0.1497, 0.3876],[0.1018, 0.476],[0.1859, 0.5887],[0.2286, 0.4708],[0.2155, 0.3666]
[0.2595, 0.0],[0.1767, 0.1559],[0.0453, 0.3887],[0.0, 0.5846],[0.0, 0.7743],[0.0, 0.4453],[0.0, 0.7706],[0.0, 0.9572],[0.0, 1.0],[0.0, 0.4653],[0.0, 0.7569],[0.0702, 0.9543],[0.1543, 1.0],[0.0, 0.4701],[0.0952, 0.6201],[0.1872, 0.4819],[0.1984, 0.385],[0.0617, 0.4708],[0.1701, 0.578],[0.2385, 0.4597],[0.2378, 0.3577]
[0.2654, 0.0],[0.1557, 0.137],[0.0282, 0.368],[0.0, 0.5739],[0.0, 0.7588],[0.0, 0.4331],[0.0, 0.7506],[0.0, 0.9369],[0.0, 1.0],[0.0, 0.4638],[0.0, 0.7473],[0.0748, 0.9284],[0.155, 1.0],[0.0071, 0.4715],[0.0853, 0.6272],[0.1708, 0.4974],[0.1931, 0.3972],[0.0972, 0.4645],[0.1662, 0.5887],[0.2187, 0.4778],[0.2266, 0.371]
[0.2628, 0.0],[0.1695, 0.1463],[0.0393, 0.3751],[0.0, 0.5706],[0.0, 0.7543],[0.0, 0.4349],[0.0, 0.7565],[0.0, 0.9417],[0.0, 1.0],[0.0, 0.459],[0.0, 0.7525],[0.0735, 0.9421],[0.1563, 1.0],[0.0, 0.4649],[0.0965, 0.6175],[0.1846, 0.4793],[0.199, 0.3762],[0.0788, 0.4641],[0.1747, 0.5747],[0.2398, 0.4582],[0.2437, 0.3518]
[0.2634, 0.0],[0.1642, 0.1477],[0.0354, 0.3769],[0.0, 0.5713],[0.0, 0.7599],[0.0, 0.4379],[0.0, 0.7543],[0.0, 0.9391],[0.0, 1.0],[0.0, 0.4593],[0.0, 0.7528],[0.0781, 0.9576],[0.1616, 1.0],[0.0, 0.4627],[0.0985, 0.6168],[0.1859, 0.4782],[0.1984, 0.3754],[0.0821, 0.4608],[0.1734, 0.5787],[0.2358, 0.4623],[0.2358, 0.3555]
