"[0.4453, 0.9283]","[0.6233, 0.8241]","[0.7375, 0.6407]","[0.7736, 0.4522]","[0.7667, 0.3056]","[0.6325, 0.5253]","[0.6365, 0.398]","[0.6133, 0.4778]","[0.6011, 0.5711]","[0.5233, 0.5204]","[0.5313, 0.3779]","[0.5206, 0.4752]","[0.5176, 0.5796]","[0.415, 0.5259]","[0.4001, 0.378]","[0.4124, 0.4522]","[0.4297, 0.5416]","[0.3074, 0.5447]","[0.2478, 0.3973]","[0.2094, 0.3032]","[0.1848, 0.2191]"
"[0.4506, 0.932]","[0.6261, 0.833]","[0.7392, 0.6513]","[0.7741, 0.4685]","[0.7738, 0.3244]","[0.641, 0.5206]","[0.6428, 0.3992]","[0.6203, 0.4841]","[0.6031, 0.5849]","[0.5299, 0.5152]","[0.5367, 0.3773]","[0.5293, 0.4818]","[0.5255, 0.5943]","[0.4205, 0.5227]","[0.4113, 0.3827]","[0.4271, 0.4634]","[0.4452, 0.559]","[0.3131, 0.5426]","[0.2595, 0.3933]","[0.2176, 0.2972]","[0.1855, 0.2123]"
"[0.4526, 0.9299]","[0.6267, 0.8323]","[0.7436, 0.6506]","[0.7779, 0.4675]","[0.7722, 0.3248]","[0.641, 0.5223]","[0.6419, 0.3984]","[0.6203, 0.4824]","[0.6061, 0.5834]","[0.5307, 0.5171]","[0.5378, 0.376]","[0.529, 0.4809]","[0.5258, 0.5971]","[0.4228, 0.5238]","[0.4126, 0.3807]","[0.4257, 0.4611]","[0.4431, 0.5593]","[0.3163, 0.5425]","[0.2607, 0.3934]","[0.2175, 0.2975]","[0.1858, 0.2137]"
"[0.4492, 0.9273]","[0.6258, 0.8295]","[0.7412, 0.6498]","[0.7764, 0.4659]","[0.7709, 0.3237]","[0.6369, 0.5256]","[0.6419, 0.4009]","[0.6189, 0.485]","[0.6034, 0.5841]","[0.5281, 0.5199]","[0.5383, 0.3778]","[0.5285, 0.4841]","[0.5246, 0.5999]","[0.421, 0.5258]","[0.4118, 0.3815]","[0.4256, 0.4631]","[0.4437, 0.5612]","[0.3145, 0.5428]","[0.26, 0.3947]","[0.2182, 0.2991]","[0.1882, 0.2147]"
"[0.4478, 0.9333]","[0.6218, 0.8357]","[0.7361, 0.6528]","[0.7704, 0.4698]","[0.7697, 0.3271]","[0.6365, 0.5264]","[0.6397, 0.4009]","[0.6158, 0.4844]","[0.5994, 0.5855]","[0.5266, 0.5209]","[0.5357, 0.3806]","[0.5251, 0.4845]","[0.5207, 0.5986]","[0.4194, 0.5278]","[0.4109, 0.3857]","[0.423, 0.4647]","[0.4401, 0.5605]","[0.3135, 0.5462]","[0.2594, 0.3977]","[0.2173, 0.3029]","[0.1871, 0.2195]"
"[0.4459, 0.9344]","[0.6222, 0.8355]","[0.7356, 0.6522]","[0.7681, 0.4693]","[0.7696, 0.3278]","[0.6351, 0.525]","[0.6362, 0.4021]","[0.6138, 0.4864]","[0.5986, 0.5879]","[0.525, 0.5202]","[0.5329, 0.3812]","[0.523, 0.4861]","[0.5195, 0.6009]","[0.4176, 0.5278]","[0.4079, 0.3874]","[0.4211, 0.4672]","[0.4392, 0.5632]","[0.3114, 0.547]","[0.2567, 0.3982]","[0.2143, 0.3039]","[0.1835, 0.2211]"
"[0.4433, 0.9352]","[0.6198, 0.8354]","[0.735, 0.653]","[0.7679, 0.4705]","[0.7641, 0.328]","[0.6341, 0.5261]","[0.634, 0.404]","[0.6095, 0.4903]","[0.5927, 0.5918]","[0.5243, 0.5221]","[0.5311, 0.3846]","[0.5194, 0.4905]","[0.5145, 0.6051]","[0.4172, 0.5299]","[0.4068, 0.3906]","[0.4191, 0.4703]","[0.4366, 0.566]","[0.311, 0.5489]","[0.256, 0.4005]","[0.2133, 0.3064]","[0.182, 0.2239]"
"[0.4432, 0.9356]","[0.6199, 0.8371]","[0.7333, 0.6545]","[0.7664, 0.4708]","[0.7663, 0.328]","[0.6345, 0.5287]","[0.635, 0.4058]","[0.609, 0.4916]","[0.5928, 0.5921]","[0.5243, 0.5242]","[0.5322, 0.3873]","[0.5188, 0.4927]","[0.5136, 0.6065]","[0.417, 0.5314]","[0.4074, 0.391]","[0.4192, 0.4691]","[0.437, 0.5643]","[0.3112, 0.5493]","[0.2562, 0.401]","[0.2129, 0.3064]","[0.1819, 0.2237]"
"[0.4418, 0.9342]","[0.6188, 0.8336]","[0.7327, 0.6556]","[0.7668, 0.4726]","[0.7677, 0.3291]","[0.6345, 0.5297]","[0.6345, 0.4081]","[0.6075, 0.4932]","[0.592, 0.594]","[0.5248, 0.5252]","[0.5327, 0.3881]","[0.5179, 0.4938]","[0.5129, 0.6084]","[0.4173, 0.5323]","[0.4078, 0.3915]","[0.4187, 0.4704]","[0.4372, 0.5672]","[0.3109, 0.5507]","[0.2567, 0.4026]","[0.2136, 0.3074]","[0.1835, 0.2247]"
"[0.4426, 0.9333]","[0.6207, 0.8319]","[0.7335, 0.6542]","[0.7667, 0.4713]","[0.7674, 0.3281]","[0.6313, 0.5297]","[0.6329, 0.4084]","[0.6079, 0.4943]","[0.5933, 0.5967]","[0.5223, 0.5259]","[0.5312, 0.3872]","[0.5169, 0.4932]","[0.5123, 0.6088]","[0.4155, 0.5333]","[0.4073, 0.391]","[0.418, 0.4707]","[0.4364, 0.5686]","[0.3095, 0.5515]","[0.2562, 0.4038]","[0.2137, 0.3085]","[0.1844, 0.226]"
"[0.4416, 0.933]","[0.6203, 0.8332]","[0.7343, 0.6524]","[0.7661, 0.4687]","[0.7651, 0.3271]","[0.6306, 0.5287]","[0.6333, 0.4069]","[0.6093, 0.494]","[0.5949, 0.5966]","[0.5207, 0.5253]","[0.5293, 0.3863]","[0.5168, 0.493]","[0.5132, 0.6081]","[0.4138, 0.5334]","[0.4054, 0.3913]","[0.4162, 0.4727]","[0.4338, 0.5702]","[0.307, 0.5523]","[0.2546, 0.4044]","[0.2129, 0.3091]","[0.1837, 0.2252]"
"[0.4393, 0.9361]","[0.616, 0.8394]","[0.7329, 0.6546]","[0.7648, 0.4709]","[0.7635, 0.3277]","[0.6326, 0.5284]","[0.6337, 0.4064]","[0.6066, 0.4949]","[0.5908, 0.5975]","[0.5218, 0.5248]","[0.5287, 0.3877]","[0.514, 0.4947]","[0.5103, 0.6084]","[0.4142, 0.5328]","[0.405, 0.3914]","[0.4164, 0.4732]","[0.436, 0.5702]","[0.3079, 0.5518]","[0.2545, 0.4038]","[0.2111, 0.3088]","[0.1816, 0.225]"
"[0.4388, 0.9376]","[0.6182, 0.8354]","[0.7323, 0.654]","[0.7658, 0.4714]","[0.7681, 0.3281]","[0.6323, 0.53]","[0.6351, 0.4084]","[0.6084, 0.4945]","[0.5917, 0.5971]","[0.5223, 0.5255]","[0.5309, 0.3877]","[0.5166, 0.493]","[0.5125, 0.608]","[0.4142, 0.5321]","[0.4067, 0.3913]","[0.4171, 0.4719]","[0.4353, 0.5699]","[0.307, 0.5497]","[0.2548, 0.4014]","[0.2125, 0.3065]","[0.1834, 0.2239]"
"[0.439, 0.942]","[0.6165, 0.844]","[0.734, 0.6589]","[0.7673, 0.4725]","[0.7666, 0.3284]","[0.635, 0.5331]","[0.6386, 0.4074]","[0.6096, 0.4934]","[0.5922, 0.5964]","[0.5235, 0.5281]","[0.5322, 0.3868]","[0.5166, 0.4916]","[0.5129, 0.6066]","[0.4151, 0.5346]","[0.4085, 0.3905]","[0.4181, 0.4709]","[0.4359, 0.5691]","[0.3083, 0.5521]","[0.257, 0.4027]","[0.2147, 0.3074]","[0.1863, 0.2244]"
"[0.4399, 0.9359]","[0.6199, 0.8351]","[0.7331, 0.6578]","[0.7692, 0.4743]","[0.7699, 0.3321]","[0.6323, 0.531]","[0.6335, 0.41]","[0.606, 0.4921]","[0.5891, 0.5901]","[0.5224, 0.5259]","[0.5298, 0.3892]","[0.5177, 0.4941]","[0.5148, 0.6069]","[0.4145, 0.5318]","[0.4062, 0.3908]","[0.4175, 0.4726]","[0.4351, 0.5696]","[0.309, 0.5483]","[0.2551, 0.4002]","[0.2129, 0.3057]","[0.1836, 0.2226]"
"[0.4392, 0.9322]","[0.6205, 0.8277]","[0.7317, 0.6518]","[0.7645, 0.4705]","[0.7666, 0.3286]","[0.6275, 0.5289]","[0.6319, 0.4094]","[0.6065, 0.4915]","[0.5902, 0.5919]","[0.5192, 0.5239]","[0.5295, 0.3865]","[0.5179, 0.4917]","[0.5152, 0.6066]","[0.4124, 0.5301]","[0.4076, 0.39]","[0.4183, 0.4732]","[0.4352, 0.573]","[0.3064, 0.5472]","[0.2537, 0.3999]","[0.2117, 0.3048]","[0.182, 0.2217]"
"[0.4383, 0.9353]","[0.6179, 0.835]","[0.7322, 0.659]","[0.7652, 0.4759]","[0.7685, 0.3317]","[0.6296, 0.5317]","[0.6333, 0.4102]","[0.607, 0.4902]","[0.5899, 0.5904]","[0.5212, 0.5266]","[0.532, 0.3888]","[0.5183, 0.4933]","[0.5131, 0.6091]","[0.4142, 0.5325]","[0.4087, 0.3909]","[0.4194, 0.4716]","[0.4363, 0.5715]","[0.3081, 0.5492]","[0.2539, 0.4]","[0.2113, 0.3041]","[0.1812, 0.2216]"
"[0.4399, 0.9372]","[0.6198, 0.8365]","[0.7342, 0.6554]","[0.7659, 0.4737]","[0.7684, 0.3322]","[0.6338, 0.5306]","[0.6385, 0.412]","[0.6094, 0.4931]","[0.5898, 0.593]","[0.5248, 0.5257]","[0.5359, 0.3908]","[0.5197, 0.4942]","[0.5128, 0.6089]","[0.4162, 0.5315]","[0.4105, 0.3916]","[0.4196, 0.47]","[0.4357, 0.5685]","[0.3089, 0.5477]","[0.2565, 0.3991]","[0.2137, 0.3044]","[0.1836, 0.2236]"
"[0.4404, 0.937]","[0.6193, 0.8347]","[0.7328, 0.6556]","[0.7657, 0.4739]","[0.7703, 0.3303]","[0.6351, 0.5302]","[0.6402, 0.4105]","[0.6107, 0.4947]","[0.5907, 0.597]","[0.5256, 0.526]","[0.5377, 0.3895]","[0.5213, 0.494]","[0.5143, 0.6105]","[0.4172, 0.5325]","[0.4113, 0.3925]","[0.4201, 0.4703]","[0.4361, 0.5684]","[0.3098, 0.5491]","[0.2575, 0.4007]","[0.2149, 0.3056]","[0.1847, 0.2243]"
"[0.4411, 0.9385]","[0.6198, 0.8353]","[0.7323, 0.6547]","[0.7655, 0.4739]","[0.7693, 0.3312]","[0.633, 0.5304]","[0.6375, 0.4101]","[0.6079, 0.494]","[0.5881, 0.5967]","[0.5247, 0.5258]","[0.536, 0.389]","[0.5192, 0.4929]","[0.5125, 0.6096]","[0.417, 0.5318]","[0.4112, 0.391]","[0.4206, 0.4698]","[0.4378, 0.5693]","[0.3098, 0.5484]","[0.2574, 0.4]","[0.2145, 0.3046]","[0.1845, 0.2236]"
"[0.4439, 0.9381]","[0.6215, 0.8327]","[0.7326, 0.6518]","[0.7658, 0.4723]","[0.7694, 0.3297]","[0.6299, 0.5284]","[0.6339, 0.4095]","[0.6076, 0.4932]","[0.5886, 0.5959]","[0.5222, 0.5244]","[0.5328, 0.3892]","[0.5189, 0.4933]","[0.5122, 0.6093]","[0.4146, 0.5313]","[0.4082, 0.3914]","[0.4196, 0.4706]","[0.4366, 0.5694]","[0.3074, 0.5487]","[0.2545, 0.3998]","[0.2122, 0.3047]","[0.1813, 0.2237]"
"[0.4465, 0.9352]","[0.6221, 0.8351]","[0.7332, 0.6535]","[0.7648, 0.4746]","[0.7616, 0.335]","[0.6286, 0.5272]","[0.6337, 0.4082]","[0.6092, 0.4923]","[0.5915, 0.5932]","[0.52, 0.5233]","[0.5302, 0.3876]","[0.5193, 0.4911]","[0.5151, 0.6057]","[0.4122, 0.5303]","[0.4059, 0.3921]","[0.4194, 0.4703]","[0.437, 0.5666]","[0.3055, 0.548]","[0.2532, 0.3995]","[0.2108, 0.3042]","[0.1789, 0.2217]"
"[0.4446, 0.9349]","[0.6216, 0.8347]","[0.7328, 0.6541]","[0.7659, 0.4743]","[0.7615, 0.3337]","[0.631, 0.5281]","[0.6352, 0.4101]","[0.6081, 0.493]","[0.5886, 0.5944]","[0.5223, 0.5236]","[0.5321, 0.387]","[0.5176, 0.4905]","[0.5119, 0.6064]","[0.4135, 0.5303]","[0.4074, 0.3918]","[0.4163, 0.4699]","[0.4318, 0.567]","[0.3057, 0.5473]","[0.2541, 0.3991]","[0.2112, 0.3036]","[0.1795, 0.2209]"
"[0.4414, 0.9338]","[0.6198, 0.8323]","[0.7313, 0.654]","[0.7662, 0.4747]","[0.7621, 0.3325]","[0.6309, 0.5295]","[0.637, 0.4104]","[0.6091, 0.4919]","[0.5885, 0.5933]","[0.5227, 0.5242]","[0.5335, 0.387]","[0.5184, 0.4894]","[0.5127, 0.6057]","[0.4142, 0.5301]","[0.4093, 0.391]","[0.4171, 0.47]","[0.4322, 0.5688]","[0.3063, 0.546]","[0.2554, 0.3981]","[0.2122, 0.3022]","[0.1807, 0.2201]"
"[0.4434, 0.9369]","[0.6222, 0.8317]","[0.7327, 0.6491]","[0.7641, 0.4691]","[0.7651, 0.3288]","[0.6292, 0.5284]","[0.6352, 0.4096]","[0.6094, 0.4918]","[0.5908, 0.5935]","[0.5208, 0.5242]","[0.5325, 0.387]","[0.5193, 0.4906]","[0.5142, 0.6075]","[0.4132, 0.5304]","[0.4087, 0.3901]","[0.4186, 0.4698]","[0.4342, 0.5691]","[0.3063, 0.5463]","[0.2539, 0.3975]","[0.212, 0.3021]","[0.1818, 0.2198]"
"[0.4418, 0.9367]","[0.6214, 0.8322]","[0.732, 0.6517]","[0.7627, 0.471]","[0.7635, 0.3291]","[0.6284, 0.5299]","[0.6353, 0.4075]","[0.6113, 0.4923]","[0.5927, 0.5949]","[0.5203, 0.5255]","[0.5314, 0.3866]","[0.5203, 0.4911]","[0.5157, 0.6077]","[0.413, 0.5321]","[0.4067, 0.3907]","[0.419, 0.4703]","[0.4361, 0.569]","[0.306, 0.5491]","[0.2533, 0.4007]","[0.2111, 0.3044]","[0.1796, 0.2216]"
"[0.4408, 0.9335]","[0.6148, 0.8355]","[0.7296, 0.6552]","[0.7596, 0.4705]","[0.7643, 0.3268]","[0.6348, 0.5255]","[0.6368, 0.4071]","[0.6084, 0.4944]","[0.592, 0.5946]","[0.5232, 0.5214]","[0.5322, 0.3885]","[0.5204, 0.4978]","[0.5175, 0.6112]","[0.4146, 0.529]","[0.4088, 0.3906]","[0.4218, 0.4752]","[0.4391, 0.5721]","[0.3084, 0.5475]","[0.255, 0.3997]","[0.211, 0.3064]","[0.1779, 0.222]"
"[0.4396, 0.9352]","[0.6152, 0.8361]","[0.7294, 0.6578]","[0.7612, 0.4734]","[0.7667, 0.3308]","[0.6364, 0.531]","[0.6392, 0.412]","[0.6103, 0.4941]","[0.5932, 0.5938]","[0.5256, 0.5252]","[0.5353, 0.3891]","[0.5219, 0.4953]","[0.5175, 0.6102]","[0.4171, 0.5319]","[0.4106, 0.3919]","[0.4226, 0.4743]","[0.4398, 0.5717]","[0.3101, 0.55]","[0.2562, 0.4004]","[0.2137, 0.3058]","[0.1832, 0.221]"
"[0.4443, 0.9344]","[0.6208, 0.8345]","[0.7334, 0.653]","[0.7609, 0.4685]","[0.7674, 0.3267]","[0.6359, 0.5276]","[0.6377, 0.4101]","[0.6116, 0.493]","[0.5954, 0.594]","[0.5252, 0.5236]","[0.5338, 0.3885]","[0.5217, 0.4942]","[0.517, 0.6095]","[0.4174, 0.5307]","[0.4116, 0.3913]","[0.4235, 0.4756]","[0.4394, 0.5755]","[0.3109, 0.5489]","[0.256, 0.3982]","[0.2147, 0.3035]","[0.1857, 0.219]"
"[0.4467, 0.9318]","[0.6222, 0.8314]","[0.7352, 0.6559]","[0.7665, 0.4749]","[0.7687, 0.333]","[0.64, 0.5288]","[0.6395, 0.4133]","[0.6125, 0.4955]","[0.5962, 0.5948]","[0.5304, 0.524]","[0.537, 0.3913]","[0.5234, 0.4968]","[0.518, 0.6101]","[0.4223, 0.531]","[0.414, 0.3921]","[0.4238, 0.4737]","[0.4395, 0.5717]","[0.3154, 0.5498]","[0.2586, 0.4001]","[0.2147, 0.3032]","[0.1828, 0.2179]"
"[0.4467, 0.9273]","[0.6222, 0.8305]","[0.7364, 0.6545]","[0.7677, 0.4734]","[0.769, 0.3329]","[0.6361, 0.5302]","[0.6389, 0.4129]","[0.6134, 0.4929]","[0.5986, 0.5922]","[0.5277, 0.5248]","[0.5384, 0.3918]","[0.5249, 0.4978]","[0.5187, 0.6131]","[0.4205, 0.5308]","[0.4143, 0.392]","[0.424, 0.4753]","[0.439, 0.5754]","[0.3133, 0.5478]","[0.2585, 0.3987]","[0.2152, 0.3021]","[0.1839, 0.2173]"
"[0.4468, 0.9267]","[0.6216, 0.8338]","[0.7364, 0.6561]","[0.7664, 0.4732]","[0.7684, 0.333]","[0.6374, 0.531]","[0.6418, 0.4113]","[0.6163, 0.4936]","[0.6014, 0.594]","[0.5284, 0.5255]","[0.5387, 0.3899]","[0.5257, 0.4973]","[0.5198, 0.6119]","[0.4208, 0.5319]","[0.4142, 0.3931]","[0.425, 0.4794]","[0.4404, 0.5795]","[0.3137, 0.5495]","[0.2579, 0.3991]","[0.2155, 0.302]","[0.1851, 0.2157]"
"[0.4466, 0.9291]","[0.6254, 0.8314]","[0.7381, 0.6558]","[0.7663, 0.4723]","[0.7686, 0.3312]","[0.6361, 0.5328]","[0.6415, 0.4117]","[0.6176, 0.4918]","[0.6037, 0.5924]","[0.5277, 0.527]","[0.5387, 0.391]","[0.5265, 0.4966]","[0.5218, 0.612]","[0.4205, 0.5327]","[0.4147, 0.3929]","[0.4255, 0.4773]","[0.4416, 0.5784]","[0.3127, 0.5499]","[0.2584, 0.3988]","[0.2166, 0.3008]","[0.1871, 0.2155]"
"[0.448, 0.9287]","[0.6282, 0.8328]","[0.7418, 0.6558]","[0.7704, 0.4721]","[0.77, 0.3316]","[0.64, 0.5324]","[0.6424, 0.413]","[0.6179, 0.4938]","[0.6042, 0.5933]","[0.531, 0.527]","[0.5388, 0.3944]","[0.5272, 0.4995]","[0.5241, 0.6125]","[0.4231, 0.5331]","[0.4157, 0.3961]","[0.4271, 0.4795]","[0.4436, 0.5781]","[0.3147, 0.5504]","[0.2604, 0.3992]","[0.2185, 0.3007]","[0.1884, 0.2147]"
"[0.4493, 0.9299]","[0.6307, 0.83]","[0.7416, 0.6547]","[0.7699, 0.4725]","[0.7691, 0.3324]","[0.64, 0.5339]","[0.6414, 0.4127]","[0.6165, 0.4946]","[0.6025, 0.5955]","[0.5317, 0.5291]","[0.5384, 0.3949]","[0.5262, 0.5008]","[0.5229, 0.6159]","[0.4246, 0.5353]","[0.4168, 0.3963]","[0.4273, 0.4798]","[0.4437, 0.5802]","[0.3164, 0.5527]","[0.2613, 0.4011]","[0.219, 0.3025]","[0.1891, 0.2174]"
"[0.4488, 0.9289]","[0.6296, 0.8269]","[0.7407, 0.6518]","[0.7683, 0.4715]","[0.7686, 0.3318]","[0.6391, 0.5317]","[0.6416, 0.4121]","[0.6175, 0.4958]","[0.6024, 0.5983]","[0.5311, 0.5273]","[0.5382, 0.3936]","[0.5267, 0.5003]","[0.5231, 0.6161]","[0.4241, 0.5341]","[0.4172, 0.3962]","[0.4279, 0.4811]","[0.4438, 0.5819]","[0.3162, 0.5522]","[0.2614, 0.4016]","[0.2199, 0.3039]","[0.1903, 0.2188]"
"[0.448, 0.9321]","[0.6287, 0.8325]","[0.7391, 0.6546]","[0.7683, 0.4728]","[0.7681, 0.3326]","[0.6384, 0.5332]","[0.6415, 0.4119]","[0.6173, 0.4961]","[0.602, 0.5982]","[0.5305, 0.5281]","[0.538, 0.3933]","[0.5265, 0.5004]","[0.5232, 0.6154]","[0.4233, 0.5347]","[0.4169, 0.3961]","[0.4281, 0.4812]","[0.4445, 0.5814]","[0.3154, 0.5523]","[0.2611, 0.4012]","[0.2189, 0.3034]","[0.1888, 0.2183]"
"[0.4456, 0.934]","[0.6254, 0.8389]","[0.738, 0.6569]","[0.7669, 0.4732]","[0.7694, 0.333]","[0.6403, 0.5336]","[0.6407, 0.4098]","[0.6148, 0.4955]","[0.5988, 0.5976]","[0.531, 0.5278]","[0.5363, 0.394]","[0.5241, 0.5019]","[0.5201, 0.615]","[0.4233, 0.5342]","[0.4156, 0.3952]","[0.4267, 0.4824]","[0.4426, 0.5822]","[0.316, 0.5521]","[0.2621, 0.4006]","[0.2192, 0.3035]","[0.188, 0.2178]"
"[0.4485, 0.9318]","[0.6267, 0.832]","[0.7404, 0.662]","[0.7731, 0.4822]","[0.7707, 0.3406]","[0.6388, 0.5373]","[0.6419, 0.414]","[0.6169, 0.4945]","[0.6008, 0.5944]","[0.5314, 0.5303]","[0.5388, 0.393]","[0.5275, 0.4968]","[0.5235, 0.611]","[0.4239, 0.5347]","[0.4162, 0.3947]","[0.4283, 0.4808]","[0.4453, 0.5814]","[0.3158, 0.551]","[0.2624, 0.4018]","[0.2213, 0.3046]","[0.1917, 0.2188]"
"[0.4495, 0.9318]","[0.6298, 0.8307]","[0.7412, 0.6605]","[0.7728, 0.4806]","[0.7681, 0.3401]","[0.6391, 0.5382]","[0.6432, 0.4164]","[0.618, 0.4977]","[0.6023, 0.5987]","[0.5318, 0.5316]","[0.5395, 0.3932]","[0.5276, 0.496]","[0.5241, 0.6109]","[0.4241, 0.5362]","[0.4173, 0.3956]","[0.4276, 0.4795]","[0.4439, 0.5804]","[0.3158, 0.552]","[0.262, 0.4029]","[0.2204, 0.3047]","[0.191, 0.2188]"
