[0.4686, 0.9605],[0.6463, 0.8317],[0.7424, 0.6332],[0.7746, 0.4479],[0.8018, 0.3082],[0.6302, 0.5158],[0.6333, 0.3944],[0.6202, 0.4886],[0.6094, 0.5954],[0.5162, 0.5173],[0.5274, 0.3656],[0.5286, 0.4851],[0.5309, 0.6117],[0.4023, 0.5313],[0.3907, 0.3829],[0.4189, 0.4678],[0.4464, 0.5676],[0.2877, 0.558],[0.2254, 0.3961],[0.1902, 0.2943],[0.1628, 0.2018]
[0.4623, 0.9627],[0.6407, 0.8351],[0.7384, 0.6347],[0.7717, 0.4497],[0.7972, 0.3083],[0.6266, 0.5189],[0.6294, 0.3924],[0.617, 0.489],[0.6072, 0.5982],[0.5134, 0.5199],[0.5236, 0.3673],[0.5239, 0.4883],[0.5267, 0.6149],[0.3999, 0.5336],[0.3897, 0.3841],[0.4151, 0.4729],[0.4406, 0.5745],[0.2857, 0.5593],[0.2222, 0.3993],[0.1843, 0.2985],[0.1549, 0.2074]
[0.4549, 0.9596],[0.6387, 0.8331],[0.736, 0.6413],[0.7717, 0.4536],[0.8006, 0.3107],[0.6231, 0.5257],[0.6299, 0.4011],[0.6188, 0.4895],[0.611, 0.5953],[0.512, 0.5258],[0.5257, 0.3674],[0.5254, 0.4843],[0.5299, 0.6117],[0.3983, 0.5378],[0.3897, 0.388],[0.4156, 0.4688],[0.4445, 0.5686],[0.2823, 0.5611],[0.2227, 0.3995],[0.1854, 0.2964],[0.157, 0.2054]
[0.4546, 0.9622],[0.6359, 0.8416],[0.7366, 0.6475],[0.772, 0.4577],[0.7994, 0.3134],[0.6227, 0.5269],[0.6289, 0.4028],[0.6186, 0.4907],[0.6117, 0.5954],[0.5117, 0.5268],[0.5263, 0.3687],[0.5267, 0.4853],[0.5299, 0.6126],[0.3989, 0.5388],[0.3907, 0.3885],[0.4166, 0.4713],[0.4438, 0.5717],[0.2843, 0.5624],[0.2206, 0.4009],[0.1818, 0.2984],[0.1526, 0.2073]
[0.4554, 0.966],[0.636, 0.8431],[0.7343, 0.6491],[0.7715, 0.461],[0.7961, 0.3157],[0.6205, 0.5289],[0.6256, 0.4006],[0.6173, 0.4904],[0.6107, 0.5972],[0.5099, 0.5286],[0.5227, 0.3689],[0.5242, 0.4857],[0.5279, 0.6123],[0.3969, 0.5409],[0.3868, 0.3887],[0.4131, 0.4718],[0.441, 0.5721],[0.2827, 0.5648],[0.2192, 0.402],[0.1798, 0.2982],[0.15, 0.2062]
[0.4568, 0.964],[0.6389, 0.8368],[0.7378, 0.6417],[0.7733, 0.4553],[0.7999, 0.3118],[0.6237, 0.5239],[0.6275, 0.4005],[0.6169, 0.4919],[0.6104, 0.5986],[0.5117, 0.5244],[0.5242, 0.3692],[0.5241, 0.4869],[0.5279, 0.6146],[0.3984, 0.5374],[0.3869, 0.3887],[0.4133, 0.4699],[0.442, 0.5693],[0.2837, 0.562],[0.2219, 0.4004],[0.1838, 0.2986],[0.155, 0.2089]
[0.4571, 0.9624],[0.6401, 0.8398],[0.7394, 0.6455],[0.7765, 0.4587],[0.8063, 0.3166],[0.6298, 0.5251],[0.6338, 0.4024],[0.6216, 0.4917],[0.6137, 0.5968],[0.5169, 0.5236],[0.53, 0.3704],[0.5284, 0.4878],[0.5302, 0.6146],[0.4023, 0.5354],[0.3918, 0.3858],[0.417, 0.4679],[0.4443, 0.5679],[0.2866, 0.5595],[0.2263, 0.3988],[0.1898, 0.2971],[0.1627, 0.2064]
[0.4603, 0.9634],[0.6411, 0.8423],[0.7426, 0.6468],[0.779, 0.4599],[0.8005, 0.3166],[0.628, 0.5258],[0.6321, 0.3986],[0.6194, 0.491],[0.6128, 0.5977],[0.517, 0.5259],[0.529, 0.3696],[0.5272, 0.4878],[0.5299, 0.6146],[0.4036, 0.5384],[0.3937, 0.3871],[0.418, 0.4727],[0.4445, 0.5751],[0.2888, 0.5623],[0.2255, 0.401],[0.1862, 0.298],[0.1575, 0.2071]
[0.4582, 0.9633],[0.64, 0.839],[0.7392, 0.6454],[0.7769, 0.4578],[0.8007, 0.3124],[0.6263, 0.5266],[0.6314, 0.3986],[0.6187, 0.4904],[0.6111, 0.5968],[0.5154, 0.5268],[0.5268, 0.3691],[0.5261, 0.4864],[0.5302, 0.6131],[0.4025, 0.5398],[0.3931, 0.3882],[0.4177, 0.4725],[0.4451, 0.5743],[0.2883, 0.5639],[0.2252, 0.4026],[0.1864, 0.2993],[0.1583, 0.2083]
[0.4584, 0.9636],[0.6385, 0.8405],[0.7362, 0.646],[0.7745, 0.4582],[0.802, 0.3134],[0.6262, 0.5251],[0.6291, 0.3985],[0.6161, 0.4913],[0.6092, 0.5984],[0.5155, 0.5253],[0.5272, 0.3695],[0.5253, 0.4882],[0.5285, 0.615],[0.4022, 0.5385],[0.3926, 0.3882],[0.418, 0.4718],[0.4462, 0.5726],[0.2879, 0.5625],[0.2252, 0.4011],[0.1858, 0.2999],[0.1567, 0.211]
[0.4566, 0.9613],[0.6401, 0.8373],[0.7395, 0.6435],[0.7749, 0.4566],[0.802, 0.3135],[0.6258, 0.5241],[0.6275, 0.3978],[0.6147, 0.4915],[0.6079, 0.5997],[0.5145, 0.5247],[0.525, 0.3696],[0.5238, 0.4887],[0.5279, 0.6151],[0.4009, 0.5383],[0.3904, 0.3883],[0.4171, 0.4739],[0.4468, 0.5755],[0.2858, 0.5636],[0.2236, 0.4027],[0.1841, 0.3014],[0.155, 0.2119]
[0.4544, 0.9607],[0.6326, 0.8456],[0.7363, 0.6472],[0.7729, 0.4602],[0.7995, 0.3187],[0.6237, 0.5223],[0.6241, 0.3984],[0.6132, 0.4913],[0.6071, 0.5985],[0.511, 0.5223],[0.5222, 0.3678],[0.5224, 0.487],[0.5254, 0.6132],[0.3973, 0.5355],[0.3882, 0.3886],[0.4151, 0.4768],[0.4427, 0.5776],[0.2821, 0.5598],[0.2194, 0.3995],[0.1802, 0.3001],[0.151, 0.2101]
[0.4551, 0.96],[0.6356, 0.8393],[0.7368, 0.646],[0.7727, 0.4585],[0.7972, 0.315],[0.6232, 0.526],[0.6259, 0.3994],[0.6143, 0.4902],[0.6077, 0.5971],[0.5114, 0.5253],[0.5239, 0.3697],[0.5221, 0.4868],[0.5247, 0.6136],[0.3978, 0.5373],[0.3872, 0.3867],[0.4115, 0.472],[0.439, 0.5737],[0.2822, 0.5612],[0.22, 0.4008],[0.1815, 0.2999],[0.1537, 0.211]
[0.4528, 0.9587],[0.6346, 0.8415],[0.737, 0.6469],[0.7721, 0.4586],[0.7982, 0.3159],[0.622, 0.5249],[0.6251, 0.4009],[0.6137, 0.4907],[0.6065, 0.5972],[0.5105, 0.5242],[0.5225, 0.3705],[0.5209, 0.4871],[0.5235, 0.6139],[0.3972, 0.5358],[0.3878, 0.3877],[0.4113, 0.4718],[0.4375, 0.5726],[0.2821, 0.5584],[0.2208, 0.3983],[0.1819, 0.2975],[0.1533, 0.2083]
[0.4535, 0.959],[0.6337, 0.8443],[0.7355, 0.6505],[0.7729, 0.4646],[0.7973, 0.3226],[0.627, 0.5219],[0.6263, 0.4026],[0.6139, 0.4892],[0.6074, 0.5935],[0.5139, 0.5218],[0.5228, 0.3695],[0.5222, 0.4863],[0.5257, 0.6128],[0.3994, 0.5347],[0.3892, 0.3901],[0.4132, 0.476],[0.4402, 0.5762],[0.284, 0.5597],[0.221, 0.3999],[0.1808, 0.2996],[0.1512, 0.21]
[0.4516, 0.9605],[0.6342, 0.8458],[0.7355, 0.6511],[0.7736, 0.4659],[0.7961, 0.3231],[0.6283, 0.5208],[0.6244, 0.3996],[0.6113, 0.4885],[0.6037, 0.5943],[0.5143, 0.5204],[0.5208, 0.3708],[0.5192, 0.4881],[0.5214, 0.6135],[0.3994, 0.5332],[0.3876, 0.3882],[0.411, 0.4748],[0.4375, 0.5757],[0.2845, 0.5579],[0.2219, 0.3985],[0.1812, 0.2983],[0.1518, 0.2093]
[0.4553, 0.9576],[0.6379, 0.8385],[0.7377, 0.6468],[0.7745, 0.4627],[0.7985, 0.3208],[0.6271, 0.5224],[0.6235, 0.3997],[0.6126, 0.4886],[0.6072, 0.5942],[0.5145, 0.5219],[0.5219, 0.371],[0.5207, 0.4885],[0.524, 0.6139],[0.4004, 0.534],[0.3891, 0.3867],[0.4122, 0.4724],[0.4389, 0.5735],[0.2857, 0.5578],[0.2225, 0.398],[0.1812, 0.2965],[0.1511, 0.2068]
[0.4578, 0.9586],[0.6378, 0.8427],[0.7388, 0.6499],[0.7757, 0.4648],[0.8002, 0.3244],[0.6273, 0.5234],[0.6243, 0.4001],[0.6139, 0.4859],[0.61, 0.5905],[0.5149, 0.5227],[0.5234, 0.3696],[0.5232, 0.4862],[0.5267, 0.6128],[0.401, 0.5347],[0.3911, 0.3869],[0.4137, 0.4737],[0.439, 0.5757],[0.2857, 0.5583],[0.2227, 0.3977],[0.1826, 0.2955],[0.1532, 0.2045]
[0.4572, 0.9604],[0.638, 0.8428],[0.7365, 0.6474],[0.7746, 0.4608],[0.801, 0.3199],[0.6254, 0.5236],[0.6246, 0.3964],[0.6166, 0.4848],[0.6124, 0.5905],[0.5138, 0.5221],[0.5211, 0.3678],[0.5236, 0.4844],[0.5278, 0.6096],[0.4003, 0.5341],[0.3908, 0.3846],[0.4151, 0.4736],[0.4404, 0.5762],[0.2858, 0.5579],[0.2206, 0.399],[0.181, 0.2971],[0.1519, 0.2047]
[0.4556, 0.9618],[0.6373, 0.8404],[0.7359, 0.6436],[0.7715, 0.4563],[0.7992, 0.314],[0.625, 0.5227],[0.6245, 0.3943],[0.6133, 0.4862],[0.6067, 0.5941],[0.5131, 0.5222],[0.5219, 0.3683],[0.5204, 0.4866],[0.5225, 0.6128],[0.3996, 0.5348],[0.3878, 0.3853],[0.4113, 0.4715],[0.4381, 0.5735],[0.2851, 0.559],[0.2204, 0.3989],[0.1806, 0.2972],[0.152, 0.2065]
[0.4523, 0.9633],[0.631, 0.8406],[0.7291, 0.6394],[0.764, 0.4529],[0.7942, 0.3135],[0.6169, 0.5204],[0.6204, 0.3948],[0.6096, 0.489],[0.6015, 0.5962],[0.5037, 0.5214],[0.5137, 0.3694],[0.5152, 0.4869],[0.5182, 0.6115],[0.3908, 0.5351],[0.3808, 0.3867],[0.4065, 0.4754],[0.4327, 0.5778],[0.2773, 0.5599],[0.2123, 0.4013],[0.1729, 0.3011],[0.1438, 0.2103]
[0.4515, 0.9634],[0.6322, 0.8371],[0.7273, 0.642],[0.7636, 0.4562],[0.7899, 0.3148],[0.6177, 0.5221],[0.6185, 0.3988],[0.608, 0.4898],[0.6009, 0.5962],[0.5055, 0.522],[0.5136, 0.371],[0.5139, 0.4885],[0.5171, 0.6137],[0.391, 0.5353],[0.3803, 0.3893],[0.405, 0.4752],[0.4316, 0.5758],[0.2753, 0.5606],[0.2136, 0.4017],[0.1747, 0.3007],[0.1451, 0.2098]
[0.4499, 0.962],[0.6328, 0.8371],[0.73, 0.642],[0.7666, 0.4557],[0.7911, 0.3145],[0.6178, 0.5226],[0.6195, 0.4006],[0.6068, 0.4901],[0.5988, 0.5959],[0.5057, 0.5228],[0.5149, 0.3708],[0.5153, 0.4869],[0.5192, 0.6127],[0.3913, 0.5357],[0.3825, 0.3897],[0.4082, 0.4735],[0.4352, 0.5742],[0.2747, 0.5598],[0.2133, 0.3998],[0.1745, 0.2977],[0.1455, 0.2067]
[0.4499, 0.9583],[0.6334, 0.8331],[0.7318, 0.6403],[0.7669, 0.456],[0.7904, 0.315],[0.618, 0.5206],[0.6207, 0.3966],[0.6098, 0.4876],[0.603, 0.5951],[0.5066, 0.5209],[0.5166, 0.3676],[0.5166, 0.484],[0.5209, 0.6109],[0.3922, 0.5338],[0.3846, 0.3855],[0.4085, 0.4699],[0.435, 0.5729],[0.276, 0.5581],[0.2141, 0.3983],[0.1744, 0.296],[0.1453, 0.2066]
[0.451, 0.9564],[0.6338, 0.8325],[0.7314, 0.6406],[0.7677, 0.455],[0.7937, 0.3136],[0.6187, 0.5204],[0.6223, 0.3964],[0.611, 0.4866],[0.6032, 0.5937],[0.5074, 0.5198],[0.518, 0.3677],[0.5174, 0.4842],[0.5198, 0.6103],[0.3931, 0.532],[0.384, 0.3846],[0.4078, 0.4703],[0.4336, 0.5727],[0.2774, 0.5557],[0.2141, 0.3961],[0.1746, 0.2943],[0.1453, 0.2042]
[0.4517, 0.9587],[0.6325, 0.8369],[0.7305, 0.6429],[0.7654, 0.4565],[0.7926, 0.3157],[0.6189, 0.5206],[0.6206, 0.3965],[0.609, 0.4869],[0.6021, 0.5938],[0.5069, 0.5205],[0.5172, 0.3681],[0.5167, 0.4849],[0.5193, 0.611],[0.3927, 0.5333],[0.3836, 0.3849],[0.4087, 0.4717],[0.4354, 0.5745],[0.2771, 0.5576],[0.2137, 0.3982],[0.1744, 0.2965],[0.1457, 0.2055]
[0.4546, 0.955],[0.6358, 0.8356],[0.7375, 0.6414],[0.7685, 0.456],[0.7897, 0.3155],[0.6191, 0.5206],[0.622, 0.3947],[0.6103, 0.4854],[0.6041, 0.5927],[0.5074, 0.5199],[0.5175, 0.3665],[0.5176, 0.4843],[0.5211, 0.6114],[0.3947, 0.5323],[0.3827, 0.3841],[0.4096, 0.4688],[0.4382, 0.57],[0.2801, 0.5577],[0.2163, 0.396],[0.1765, 0.2942],[0.1465, 0.2049]
[0.4533, 0.9515],[0.6332, 0.8366],[0.7376, 0.6424],[0.7689, 0.4551],[0.7916, 0.3155],[0.6192, 0.5206],[0.6229, 0.3941],[0.6089, 0.4854],[0.6012, 0.5921],[0.5078, 0.5198],[0.5211, 0.3644],[0.519, 0.4836],[0.5196, 0.6109],[0.3957, 0.5317],[0.3853, 0.3825],[0.41, 0.4677],[0.4356, 0.5683],[0.2813, 0.5558],[0.216, 0.3954],[0.1767, 0.2942],[0.1473, 0.2044]
[0.4584, 0.9523],[0.6393, 0.8328],[0.739, 0.638],[0.7699, 0.4523],[0.7956, 0.3133],[0.6225, 0.5177],[0.6255, 0.3926],[0.6118, 0.4844],[0.6038, 0.5916],[0.5112, 0.5173],[0.5225, 0.3645],[0.5209, 0.4824],[0.5226, 0.6087],[0.3985, 0.5302],[0.3886, 0.3823],[0.414, 0.4683],[0.4405, 0.5701],[0.2833, 0.5554],[0.2206, 0.3945],[0.1819, 0.2924],[0.1528, 0.2023]
[0.4556, 0.9519],[0.6362, 0.8371],[0.7375, 0.6403],[0.7712, 0.4536],[0.7951, 0.3134],[0.6224, 0.5183],[0.6257, 0.3921],[0.6126, 0.4834],[0.6042, 0.5902],[0.5112, 0.5175],[0.5227, 0.3642],[0.522, 0.4822],[0.5235, 0.6084],[0.3985, 0.53],[0.388, 0.3824],[0.4141, 0.4672],[0.4408, 0.5676],[0.2839, 0.5539],[0.2196, 0.3938],[0.1805, 0.2928],[0.1514, 0.2034]
[0.4605, 0.9517],[0.6423, 0.8325],[0.7412, 0.6395],[0.7726, 0.4551],[0.7999, 0.3168],[0.6245, 0.5174],[0.6244, 0.3923],[0.6137, 0.4828],[0.6081, 0.5906],[0.5135, 0.5171],[0.5223, 0.3639],[0.5217, 0.4807],[0.524, 0.6065],[0.4007, 0.5301],[0.3878, 0.382],[0.4138, 0.4662],[0.4418, 0.5666],[0.2855, 0.5551],[0.2212, 0.3938],[0.1813, 0.2919],[0.1515, 0.2021]
[0.459, 0.9532],[0.6402, 0.836],[0.7399, 0.64],[0.77, 0.4532],[0.7975, 0.314],[0.6241, 0.5187],[0.6241, 0.3929],[0.6117, 0.4855],[0.6042, 0.5941],[0.5128, 0.5187],[0.523, 0.3657],[0.522, 0.4847],[0.5228, 0.611],[0.4002, 0.532],[0.388, 0.3823],[0.4142, 0.4689],[0.4411, 0.57],[0.2858, 0.5573],[0.2203, 0.3954],[0.1805, 0.2941],[0.1507, 0.2038]
[0.4602, 0.9557],[0.6416, 0.8353],[0.7396, 0.64],[0.7703, 0.4536],[0.7976, 0.3138],[0.6238, 0.5193],[0.6248, 0.3932],[0.614, 0.4849],[0.6078, 0.5929],[0.5129, 0.5188],[0.5227, 0.3656],[0.5228, 0.4823],[0.525, 0.6075],[0.4, 0.5319],[0.3873, 0.3833],[0.4142, 0.4673],[0.4422, 0.5677],[0.2856, 0.5568],[0.2206, 0.395],[0.1802, 0.2922],[0.1496, 0.2015]
[0.4592, 0.9567],[0.6406, 0.8379],[0.7413, 0.6382],[0.773, 0.4521],[0.7978, 0.3129],[0.6251, 0.5176],[0.6249, 0.3938],[0.6121, 0.4858],[0.6055, 0.5924],[0.5132, 0.5176],[0.5228, 0.3659],[0.5225, 0.4845],[0.525, 0.6101],[0.3996, 0.5311],[0.3878, 0.3826],[0.4153, 0.468],[0.4433, 0.5685],[0.2843, 0.5562],[0.221, 0.3941],[0.1814, 0.2918],[0.1513, 0.2013]
[0.4599, 0.9562],[0.6409, 0.8411],[0.7429, 0.6426],[0.7755, 0.4565],[0.7991, 0.3178],[0.629, 0.5188],[0.6296, 0.3947],[0.6156, 0.4876],[0.6077, 0.5943],[0.516, 0.518],[0.526, 0.368],[0.5254, 0.4865],[0.5275, 0.6113],[0.4019, 0.5304],[0.3905, 0.3821],[0.4177, 0.4678],[0.445, 0.568],[0.2865, 0.5548],[0.2236, 0.3945],[0.1844, 0.2935],[0.155, 0.2039]
[0.459, 0.9564],[0.641, 0.8399],[0.7426, 0.6418],[0.7759, 0.456],[0.7978, 0.3163],[0.6255, 0.5218],[0.6266, 0.3973],[0.6117, 0.4887],[0.6035, 0.5941],[0.5141, 0.5212],[0.5244, 0.3692],[0.5223, 0.4872],[0.5238, 0.6122],[0.4012, 0.5328],[0.3894, 0.3829],[0.4138, 0.4695],[0.44, 0.5707],[0.2872, 0.5556],[0.222, 0.3964],[0.1815, 0.2957],[0.152, 0.2061]
[0.4586, 0.9558],[0.6389, 0.8411],[0.7423, 0.6445],[0.775, 0.4581],[0.7971, 0.3179],[0.6253, 0.5219],[0.6251, 0.3978],[0.6121, 0.4887],[0.6053, 0.5934],[0.5138, 0.5209],[0.5242, 0.3687],[0.5237, 0.4868],[0.5259, 0.6115],[0.4011, 0.5327],[0.389, 0.383],[0.4151, 0.4699],[0.4423, 0.5708],[0.2869, 0.5565],[0.2217, 0.3973],[0.1817, 0.2962],[0.1523, 0.2057]
[0.459, 0.9602],[0.6398, 0.842],[0.7418, 0.6431],[0.7746, 0.4564],[0.7969, 0.3159],[0.6248, 0.5233],[0.6254, 0.3983],[0.6126, 0.489],[0.606, 0.5941],[0.5137, 0.5223],[0.5249, 0.3692],[0.5237, 0.4871],[0.5253, 0.6131],[0.4011, 0.534],[0.3894, 0.3838],[0.4145, 0.4708],[0.4409, 0.5729],[0.2863, 0.5573],[0.2213, 0.397],[0.1816, 0.2958],[0.1526, 0.2059]
[0.4585, 0.9611],[0.6417, 0.8372],[0.7392, 0.6406],[0.7721, 0.4519],[0.8003, 0.3114],[0.6231, 0.5268],[0.63, 0.3989],[0.6187, 0.4896],[0.611, 0.5952],[0.5118, 0.5255],[0.526, 0.3682],[0.5261, 0.4867],[0.5286, 0.6139],[0.3988, 0.5374],[0.3918, 0.3852],[0.4169, 0.4715],[0.4426, 0.5745],[0.2839, 0.5617],[0.2222, 0.3997],[0.1853, 0.2972],[0.1572, 0.2063]
[0.4574, 0.9628],[0.6415, 0.8373],[0.7386, 0.6418],[0.7732, 0.4539],[0.8003, 0.3126],[0.6219, 0.529],[0.6294, 0.3999],[0.6175, 0.4901],[0.6088, 0.5953],[0.5114, 0.5277],[0.5253, 0.3693],[0.5247, 0.4872],[0.527, 0.6139],[0.3985, 0.5393],[0.3909, 0.3861],[0.416, 0.473],[0.442, 0.5767],[0.2837, 0.5631],[0.2231, 0.401],[0.1866, 0.2974],[0.1584, 0.2056]
[0.4594, 0.9607],[0.6455, 0.8303],[0.7408, 0.6396],[0.7738, 0.4545],[0.7982, 0.3129],[0.6213, 0.5313],[0.63, 0.4015],[0.6189, 0.4918],[0.6096, 0.5985],[0.5122, 0.5308],[0.525, 0.3715],[0.5244, 0.488],[0.5268, 0.6149],[0.3998, 0.5421],[0.3908, 0.3887],[0.4154, 0.4742],[0.4412, 0.5779],[0.285, 0.5653],[0.2227, 0.4044],[0.1857, 0.301],[0.1569, 0.2099]
[0.4581, 0.9596],[0.641, 0.8403],[0.7417, 0.6457],[0.7726, 0.4582],[0.7978, 0.3185],[0.6243, 0.5292],[0.6285, 0.4022],[0.6157, 0.4944],[0.6076, 0.602],[0.5127, 0.5291],[0.5244, 0.3722],[0.5228, 0.4904],[0.5243, 0.6171],[0.4001, 0.5417],[0.3886, 0.3904],[0.414, 0.4758],[0.4402, 0.577],[0.2859, 0.5664],[0.222, 0.4049],[0.1841, 0.3025],[0.1553, 0.2109]
[0.4592, 0.9598],[0.644, 0.8343],[0.7419, 0.6445],[0.7729, 0.4584],[0.7976, 0.3182],[0.6234, 0.5304],[0.6285, 0.4042],[0.6172, 0.4951],[0.6099, 0.601],[0.513, 0.5299],[0.5246, 0.3736],[0.5242, 0.4907],[0.5261, 0.6163],[0.4003, 0.5419],[0.3899, 0.3905],[0.4149, 0.4768],[0.4407, 0.5792],[0.2852, 0.5664],[0.2211, 0.4053],[0.1835, 0.3017],[0.1548, 0.2094]
[0.459, 0.9602],[0.6428, 0.8364],[0.7418, 0.6458],[0.7727, 0.4592],[0.7955, 0.3185],[0.6257, 0.5297],[0.6286, 0.4046],[0.6166, 0.4967],[0.6095, 0.6031],[0.5143, 0.529],[0.5247, 0.3741],[0.5242, 0.4924],[0.5264, 0.6177],[0.401, 0.5412],[0.3896, 0.3893],[0.4148, 0.4765],[0.4407, 0.5787],[0.2855, 0.5665],[0.2209, 0.4054],[0.1836, 0.3018],[0.1556, 0.2093]
[0.4589, 0.9591],[0.6451, 0.8321],[0.7418, 0.645],[0.7746, 0.4614],[0.8012, 0.3215],[0.6273, 0.5291],[0.63, 0.4034],[0.6185, 0.4948],[0.6114, 0.6014],[0.5163, 0.5281],[0.527, 0.3733],[0.5262, 0.4901],[0.5293, 0.6154],[0.4025, 0.5398],[0.3921, 0.3882],[0.4168, 0.4741],[0.4441, 0.5769],[0.286, 0.565],[0.2243, 0.4037],[0.1879, 0.3001],[0.1611, 0.209]
[0.4608, 0.9557],[0.6447, 0.8316],[0.7421, 0.6423],[0.7754, 0.4574],[0.8028, 0.3188],[0.6264, 0.5268],[0.6311, 0.4016],[0.6178, 0.4958],[0.609, 0.6035],[0.5156, 0.5269],[0.5273, 0.3732],[0.5261, 0.4921],[0.5276, 0.6175],[0.4025, 0.5393],[0.3936, 0.3873],[0.4174, 0.4767],[0.4421, 0.5804],[0.2873, 0.564],[0.2225, 0.4041],[0.185, 0.3018],[0.1571, 0.2098]
