[0.5409, 1.0186],[0.3273, 0.8771],[0.2057, 0.6526],[0.1639, 0.4425],[0.1404, 0.2723],[0.357, 0.5234],[0.3601, 0.3794],[0.3607, 0.4959],[0.3611, 0.6241],[0.4933, 0.5177],[0.4866, 0.337],[0.4642, 0.4762],[0.4641, 0.6177],[0.6309, 0.5323],[0.6315, 0.3624],[0.5825, 0.4752],[0.5559, 0.5937],[0.7654, 0.5631],[0.8512, 0.3762],[0.8924, 0.2544],[0.9194, 0.145]
[0.5463, 1.0214],[0.3354, 0.886],[0.2121, 0.6544],[0.1675, 0.4431],[0.1419, 0.2739],[0.3575, 0.5252],[0.3577, 0.3783],[0.3609, 0.4954],[0.3645, 0.6223],[0.4955, 0.5188],[0.4864, 0.3371],[0.4648, 0.4759],[0.4656, 0.6173],[0.635, 0.5333],[0.6311, 0.3623],[0.5828, 0.4771],[0.5573, 0.5963],[0.7711, 0.5634],[0.8562, 0.3767],[0.897, 0.2561],[0.9233, 0.1473]
[0.5437, 1.018],[0.3323, 0.8824],[0.2105, 0.6527],[0.167, 0.4414],[0.1392, 0.2721],[0.3603, 0.5243],[0.359, 0.3755],[0.3609, 0.4959],[0.3664, 0.6254],[0.4979, 0.5197],[0.4889, 0.339],[0.4653, 0.4797],[0.4669, 0.6203],[0.6362, 0.5346],[0.635, 0.3638],[0.5831, 0.4778],[0.5557, 0.5954],[0.7712, 0.5649],[0.8553, 0.3772],[0.8963, 0.2557],[0.9241, 0.1452]
[0.5441, 1.0174],[0.3309, 0.8816],[0.2106, 0.6524],[0.1674, 0.4405],[0.1371, 0.271],[0.3579, 0.5236],[0.3583, 0.3768],[0.3609, 0.4958],[0.3658, 0.6248],[0.4956, 0.5193],[0.4881, 0.3382],[0.4654, 0.478],[0.467, 0.6189],[0.634, 0.5344],[0.634, 0.3631],[0.5832, 0.4773],[0.5569, 0.5963],[0.7697, 0.5648],[0.8547, 0.3774],[0.8955, 0.2554],[0.9231, 0.1451]
[0.5446, 1.0205],[0.3322, 0.8809],[0.2101, 0.6454],[0.1672, 0.4344],[0.1359, 0.2682],[0.3572, 0.5218],[0.3581, 0.3743],[0.3607, 0.4923],[0.3641, 0.6238],[0.4962, 0.5175],[0.4872, 0.3391],[0.4653, 0.4792],[0.4648, 0.6227],[0.6353, 0.5319],[0.6356, 0.3609],[0.5859, 0.475],[0.5585, 0.5969],[0.7702, 0.5598],[0.854, 0.3723],[0.8944, 0.2504],[0.9212, 0.1417]
[0.5449, 1.0201],[0.3306, 0.8787],[0.209, 0.6458],[0.1673, 0.4352],[0.1382, 0.2677],[0.3551, 0.5211],[0.3574, 0.3727],[0.3617, 0.4914],[0.3654, 0.6238],[0.4948, 0.5167],[0.4879, 0.3381],[0.4669, 0.479],[0.4651, 0.6222],[0.6334, 0.5307],[0.6324, 0.3605],[0.5839, 0.4761],[0.5568, 0.5981],[0.7684, 0.5587],[0.853, 0.3721],[0.8934, 0.2512],[0.9194, 0.1431]
[0.5442, 1.0184],[0.3268, 0.8747],[0.2061, 0.6433],[0.1658, 0.4316],[0.1364, 0.2641],[0.3526, 0.5219],[0.3572, 0.373],[0.361, 0.4896],[0.3639, 0.621],[0.4943, 0.5178],[0.4879, 0.336],[0.4671, 0.4749],[0.4654, 0.6182],[0.633, 0.5315],[0.6323, 0.3606],[0.5848, 0.4746],[0.5591, 0.5965],[0.7688, 0.5584],[0.8539, 0.3717],[0.8948, 0.25],[0.9216, 0.1414]
[0.5413, 1.0193],[0.326, 0.8754],[0.2064, 0.6442],[0.1661, 0.4316],[0.1372, 0.2628],[0.353, 0.5217],[0.3578, 0.3724],[0.3622, 0.4891],[0.3654, 0.6211],[0.4936, 0.5173],[0.4871, 0.3362],[0.4676, 0.4749],[0.4668, 0.6185],[0.6318, 0.5305],[0.6314, 0.36],[0.5849, 0.4731],[0.5602, 0.5946],[0.7675, 0.5572],[0.8523, 0.3705],[0.8937, 0.2486],[0.9207, 0.1396]
[0.5436, 1.0223],[0.3291, 0.8793],[0.2068, 0.646],[0.1638, 0.4335],[0.1363, 0.2638],[0.3526, 0.52],[0.3567, 0.3721],[0.3607, 0.4892],[0.3631, 0.6199],[0.4935, 0.5158],[0.4865, 0.3368],[0.467, 0.4765],[0.4653, 0.6191],[0.6326, 0.5303],[0.6314, 0.3602],[0.5855, 0.476],[0.5603, 0.5984],[0.7686, 0.5592],[0.8537, 0.3721],[0.8956, 0.2499],[0.9225, 0.1402]
[0.5455, 1.0237],[0.3281, 0.8796],[0.2064, 0.6483],[0.1643, 0.4342],[0.1347, 0.2623],[0.3552, 0.5202],[0.359, 0.3732],[0.3637, 0.4901],[0.3667, 0.6212],[0.496, 0.5156],[0.4892, 0.3347],[0.4681, 0.4729],[0.466, 0.6164],[0.6339, 0.53],[0.6332, 0.3594],[0.5847, 0.4742],[0.5581, 0.5968],[0.7693, 0.559],[0.8548, 0.3715],[0.8962, 0.2488],[0.9227, 0.1387]
[0.5461, 1.0218],[0.3355, 0.8753],[0.2158, 0.6454],[0.1764, 0.4315],[0.1468, 0.2612],[0.3671, 0.5207],[0.3695, 0.3721],[0.3718, 0.4913],[0.3732, 0.623],[0.5057, 0.5173],[0.4984, 0.338],[0.4755, 0.475],[0.4746, 0.6174],[0.6437, 0.5331],[0.6476, 0.3633],[0.5954, 0.4766],[0.5664, 0.598],[0.7794, 0.5634],[0.8652, 0.3764],[0.9063, 0.2536],[0.9343, 0.1438]
[0.5549, 1.0268],[0.3403, 0.8836],[0.22, 0.649],[0.178, 0.4345],[0.1462, 0.2646],[0.368, 0.5238],[0.3703, 0.375],[0.3737, 0.4951],[0.3762, 0.6263],[0.507, 0.521],[0.4991, 0.3402],[0.4779, 0.4824],[0.4777, 0.625],[0.6444, 0.537],[0.6446, 0.3637],[0.5939, 0.4765],[0.5677, 0.5975],[0.7807, 0.5671],[0.867, 0.378],[0.9092, 0.2536],[0.9381, 0.1422]
[0.5485, 1.017],[0.3326, 0.8717],[0.214, 0.6431],[0.1745, 0.4311],[0.1465, 0.2609],[0.3659, 0.5207],[0.3678, 0.3708],[0.3716, 0.4889],[0.3751, 0.6228],[0.5055, 0.5189],[0.499, 0.3366],[0.4756, 0.4777],[0.4727, 0.6228],[0.643, 0.534],[0.6439, 0.3628],[0.5903, 0.4736],[0.5607, 0.5934],[0.7789, 0.5627],[0.865, 0.3734],[0.9064, 0.2491],[0.933, 0.1382]
[0.5506, 1.0216],[0.3343, 0.8737],[0.2169, 0.6422],[0.1755, 0.4298],[0.1436, 0.2612],[0.3628, 0.5195],[0.366, 0.3698],[0.3704, 0.4885],[0.373, 0.6201],[0.5032, 0.5164],[0.4973, 0.3338],[0.4775, 0.4745],[0.4751, 0.6183],[0.6413, 0.5319],[0.642, 0.3585],[0.5949, 0.47],[0.5692, 0.5903],[0.7774, 0.5613],[0.864, 0.372],[0.9056, 0.249],[0.9325, 0.1391]
[0.555, 1.0179],[0.3358, 0.8744],[0.2151, 0.6444],[0.174, 0.4322],[0.1449, 0.2627],[0.362, 0.5205],[0.3641, 0.3704],[0.3687, 0.4878],[0.3725, 0.6199],[0.5025, 0.5173],[0.4959, 0.3335],[0.4742, 0.4733],[0.4726, 0.6178],[0.6412, 0.5323],[0.6423, 0.3582],[0.5919, 0.4678],[0.5654, 0.5879],[0.7777, 0.5611],[0.8636, 0.3707],[0.9048, 0.2458],[0.9322, 0.1346]
[0.5489, 1.0159],[0.3353, 0.8732],[0.2146, 0.646],[0.1729, 0.4337],[0.1448, 0.2632],[0.3651, 0.5207],[0.3692, 0.3688],[0.3696, 0.485],[0.3688, 0.6174],[0.5047, 0.5173],[0.4976, 0.335],[0.476, 0.4722],[0.4748, 0.6155],[0.6435, 0.5322],[0.6437, 0.3594],[0.5957, 0.4685],[0.5695, 0.5868],[0.7796, 0.5611],[0.8649, 0.3727],[0.9067, 0.2496],[0.9344, 0.1398]
[0.5499, 1.018],[0.3391, 0.8775],[0.2185, 0.651],[0.1749, 0.4407],[0.1514, 0.2695],[0.3599, 0.519],[0.3648, 0.3707],[0.3716, 0.4922],[0.3772, 0.6246],[0.498, 0.5145],[0.4919, 0.335],[0.4747, 0.4776],[0.478, 0.6198],[0.6379, 0.5287],[0.6388, 0.3608],[0.5904, 0.4729],[0.5633, 0.5901],[0.7753, 0.5584],[0.8593, 0.371],[0.9005, 0.2498],[0.9268, 0.1413]
[0.553, 1.0133],[0.3409, 0.8758],[0.2177, 0.651],[0.1746, 0.4417],[0.1483, 0.2711],[0.3569, 0.5178],[0.3629, 0.3687],[0.3703, 0.4919],[0.3751, 0.6266],[0.496, 0.5119],[0.4915, 0.3304],[0.4727, 0.4743],[0.4741, 0.6174],[0.6365, 0.5268],[0.6379, 0.3572],[0.5897, 0.4722],[0.5623, 0.5912],[0.7742, 0.5581],[0.8593, 0.3705],[0.9009, 0.2486],[0.9281, 0.138]
[0.5493, 1.0114],[0.3376, 0.875],[0.2129, 0.6446],[0.1697, 0.4335],[0.1432, 0.266],[0.3539, 0.5178],[0.3586, 0.367],[0.3653, 0.4878],[0.3705, 0.623],[0.4925, 0.513],[0.486, 0.3321],[0.4664, 0.4752],[0.4674, 0.6193],[0.6322, 0.5275],[0.6326, 0.3569],[0.5845, 0.4716],[0.5573, 0.5916],[0.7696, 0.5576],[0.8548, 0.3717],[0.8965, 0.2491],[0.9229, 0.1366]
[0.5446, 1.0111],[0.3326, 0.8712],[0.2111, 0.6426],[0.1692, 0.4335],[0.1427, 0.265],[0.3568, 0.514],[0.3612, 0.3657],[0.3649, 0.4879],[0.368, 0.6227],[0.4951, 0.5104],[0.4889, 0.3321],[0.4672, 0.4758],[0.4677, 0.6192],[0.6339, 0.5266],[0.6363, 0.3588],[0.587, 0.4745],[0.5595, 0.5942],[0.7699, 0.5581],[0.8546, 0.372],[0.895, 0.25],[0.9218, 0.139]
[0.5459, 1.0152],[0.3318, 0.8735],[0.2095, 0.6418],[0.1682, 0.432],[0.1401, 0.2641],[0.3551, 0.5145],[0.3582, 0.3684],[0.3622, 0.4905],[0.3658, 0.6231],[0.4936, 0.511],[0.486, 0.334],[0.4648, 0.4782],[0.4662, 0.6212],[0.6325, 0.5271],[0.6331, 0.3593],[0.5855, 0.4733],[0.5606, 0.5921],[0.7688, 0.558],[0.8542, 0.3716],[0.8948, 0.2497],[0.922, 0.1397]
[0.5461, 1.0163],[0.3315, 0.8766],[0.2094, 0.6455],[0.1676, 0.4335],[0.1374, 0.2649],[0.356, 0.5187],[0.3603, 0.3699],[0.3612, 0.4932],[0.3622, 0.6255],[0.4947, 0.514],[0.4884, 0.333],[0.4635, 0.4766],[0.4621, 0.6195],[0.6334, 0.5288],[0.6352, 0.3582],[0.5845, 0.4724],[0.5572, 0.5913],[0.7684, 0.5584],[0.8546, 0.3705],[0.8956, 0.2479],[0.9234, 0.1366]
[0.5477, 1.0167],[0.3332, 0.8768],[0.2114, 0.6468],[0.1686, 0.4347],[0.1394, 0.2651],[0.3568, 0.5184],[0.3599, 0.3697],[0.3618, 0.4918],[0.3643, 0.6236],[0.4952, 0.5141],[0.4883, 0.332],[0.4636, 0.4746],[0.4633, 0.6185],[0.6338, 0.529],[0.6351, 0.3582],[0.5838, 0.4721],[0.5561, 0.5919],[0.7691, 0.5582],[0.8546, 0.3705],[0.895, 0.2485],[0.9219, 0.138]
[0.5461, 1.0146],[0.3318, 0.874],[0.2107, 0.6438],[0.1691, 0.4331],[0.1405, 0.266],[0.3562, 0.5163],[0.3586, 0.3694],[0.3592, 0.4914],[0.3613, 0.6231],[0.4953, 0.5128],[0.4879, 0.3331],[0.4612, 0.4754],[0.4598, 0.6189],[0.6344, 0.5283],[0.6355, 0.3588],[0.5825, 0.4707],[0.5541, 0.5889],[0.77, 0.5581],[0.8558, 0.37],[0.8955, 0.2479],[0.9221, 0.1375]
[0.5479, 1.0186],[0.3336, 0.8826],[0.2098, 0.6469],[0.1681, 0.4342],[0.1356, 0.2668],[0.3515, 0.5185],[0.3545, 0.3727],[0.3588, 0.4941],[0.3627, 0.6264],[0.4911, 0.5142],[0.4825, 0.3361],[0.4599, 0.4814],[0.4605, 0.6264],[0.6314, 0.5294],[0.6317, 0.3613],[0.5811, 0.4748],[0.5529, 0.5937],[0.769, 0.5596],[0.853, 0.3721],[0.8922, 0.2505],[0.9168, 0.14]
[0.5467, 1.0209],[0.3357, 0.8895],[0.2116, 0.6511],[0.1697, 0.4353],[0.1357, 0.2652],[0.3541, 0.5197],[0.3564, 0.369],[0.3605, 0.4934],[0.3658, 0.6275],[0.4934, 0.5148],[0.4844, 0.3362],[0.4627, 0.4814],[0.4649, 0.6247],[0.6329, 0.5303],[0.6332, 0.3589],[0.5824, 0.4743],[0.5544, 0.5934],[0.7697, 0.5609],[0.8537, 0.3734],[0.8952, 0.2527],[0.9228, 0.1416]
[0.5449, 1.0196],[0.333, 0.8864],[0.2107, 0.6501],[0.1697, 0.4346],[0.1366, 0.2651],[0.3517, 0.5209],[0.3559, 0.3701],[0.3612, 0.4938],[0.367, 0.6275],[0.4921, 0.516],[0.4852, 0.3355],[0.4643, 0.4795],[0.4662, 0.6231],[0.6318, 0.5308],[0.6321, 0.3595],[0.5815, 0.4748],[0.5537, 0.5943],[0.7689, 0.5605],[0.854, 0.3733],[0.8953, 0.2521],[0.922, 0.1408]
[0.5456, 1.0205],[0.3345, 0.8874],[0.2131, 0.6504],[0.1709, 0.4356],[0.1359, 0.267],[0.3516, 0.5228],[0.3565, 0.3705],[0.3618, 0.4933],[0.3666, 0.6265],[0.4915, 0.5189],[0.485, 0.337],[0.4627, 0.4804],[0.4642, 0.6243],[0.6314, 0.5351],[0.632, 0.3629],[0.5807, 0.4755],[0.5529, 0.5934],[0.7681, 0.5657],[0.8536, 0.3772],[0.8942, 0.2548],[0.9205, 0.1426]
[0.5436, 1.0137],[0.3275, 0.8721],[0.2082, 0.6433],[0.1677, 0.4309],[0.1359, 0.2632],[0.3549, 0.5234],[0.3547, 0.3749],[0.3593, 0.4949],[0.3656, 0.6273],[0.4937, 0.52],[0.4849, 0.3351],[0.462, 0.4773],[0.4621, 0.6212],[0.6322, 0.5342],[0.6331, 0.3592],[0.5809, 0.4709],[0.553, 0.5917],[0.7691, 0.5622],[0.8533, 0.3735],[0.8934, 0.2499],[0.9196, 0.1391]
[0.5417, 1.0194],[0.3265, 0.8749],[0.2085, 0.6502],[0.167, 0.4379],[0.1379, 0.2691],[0.3553, 0.5299],[0.3541, 0.3785],[0.3594, 0.4963],[0.365, 0.6272],[0.4938, 0.5249],[0.4847, 0.3389],[0.4651, 0.4778],[0.4659, 0.6196],[0.6317, 0.5376],[0.633, 0.3619],[0.5838, 0.4725],[0.5578, 0.5934],[0.7691, 0.5648],[0.8525, 0.3771],[0.8923, 0.2533],[0.9177, 0.1432]
[0.5428, 1.0217],[0.3274, 0.8781],[0.2075, 0.6525],[0.165, 0.4403],[0.1358, 0.271],[0.3576, 0.5297],[0.3562, 0.38],[0.3589, 0.4983],[0.3628, 0.6294],[0.4948, 0.5251],[0.4852, 0.341],[0.4628, 0.4806],[0.4627, 0.6226],[0.6323, 0.5385],[0.6318, 0.3637],[0.5808, 0.4751],[0.5541, 0.5957],[0.769, 0.5664],[0.8526, 0.3788],[0.8925, 0.2552],[0.9188, 0.1448]
[0.5488, 1.0293],[0.3319, 0.8886],[0.2091, 0.6599],[0.1648, 0.4456],[0.1349, 0.2733],[0.3559, 0.5325],[0.357, 0.3827],[0.3625, 0.5009],[0.3672, 0.6313],[0.4943, 0.5262],[0.4848, 0.3426],[0.4654, 0.4822],[0.4666, 0.6235],[0.6325, 0.5386],[0.6321, 0.364],[0.5833, 0.4774],[0.5575, 0.5993],[0.77, 0.5657],[0.8528, 0.3783],[0.8943, 0.2558],[0.922, 0.1462]
[0.5487, 1.0255],[0.3295, 0.8865],[0.2078, 0.6597],[0.1667, 0.4458],[0.1377, 0.2742],[0.3552, 0.533],[0.3568, 0.381],[0.363, 0.4995],[0.3686, 0.6309],[0.4956, 0.5274],[0.4875, 0.3409],[0.4656, 0.4806],[0.4654, 0.6225],[0.633, 0.5396],[0.6339, 0.3651],[0.5819, 0.4792],[0.5547, 0.6016],[0.7701, 0.5662],[0.8532, 0.3787],[0.8943, 0.256],[0.9223, 0.1459]
[0.5434, 1.0277],[0.3269, 0.8886],[0.2077, 0.6591],[0.1683, 0.4445],[0.1385, 0.273],[0.3547, 0.5311],[0.357, 0.3809],[0.3621, 0.5009],[0.3669, 0.633],[0.4944, 0.5263],[0.4869, 0.342],[0.4644, 0.4824],[0.4644, 0.6243],[0.633, 0.5401],[0.6348, 0.3656],[0.5825, 0.4787],[0.5544, 0.5996],[0.7705, 0.5683],[0.8529, 0.3799],[0.8931, 0.2568],[0.9206, 0.1462]
[0.543, 1.0271],[0.3278, 0.893],[0.2074, 0.6632],[0.1677, 0.4505],[0.1378, 0.2805],[0.3457, 0.5313],[0.3482, 0.3804],[0.3611, 0.5023],[0.371, 0.6362],[0.4865, 0.5263],[0.481, 0.3423],[0.4643, 0.4855],[0.4655, 0.6275],[0.6279, 0.5404],[0.6302, 0.3655],[0.5815, 0.4815],[0.5535, 0.6035],[0.7676, 0.5695],[0.852, 0.3799],[0.8933, 0.2559],[0.9195, 0.1437]
[0.543, 1.0225],[0.3303, 0.892],[0.2079, 0.6599],[0.1687, 0.4465],[0.1389, 0.2757],[0.3531, 0.5272],[0.3529, 0.3751],[0.359, 0.501],[0.3655, 0.6362],[0.4919, 0.5235],[0.4837, 0.3432],[0.4616, 0.4893],[0.4619, 0.6315],[0.6315, 0.5398],[0.6337, 0.3648],[0.5811, 0.4823],[0.5515, 0.6029],[0.7694, 0.5707],[0.8516, 0.3812],[0.8916, 0.2581],[0.9185, 0.1454]
