[0.5301, 1.0397],[0.3214, 0.8979],[0.2019, 0.653],[0.1693, 0.4284],[0.1707, 0.2469],[0.3399, 0.5105],[0.3548, 0.3438],[0.3593, 0.4586],[0.3596, 0.597],[0.4837, 0.513],[0.4862, 0.3387],[0.4608, 0.4751],[0.454, 0.6187],[0.6263, 0.5354],[0.6353, 0.3625],[0.5857, 0.4742],[0.5574, 0.5952],[0.7689, 0.5728],[0.868, 0.3837],[0.9279, 0.2592],[0.9735, 0.1454]
[0.5276, 1.0335],[0.3177, 0.8918],[0.1997, 0.6473],[0.1685, 0.4234],[0.1723, 0.2425],[0.3414, 0.5071],[0.3546, 0.3437],[0.3597, 0.4604],[0.3608, 0.5993],[0.4842, 0.5104],[0.4852, 0.3407],[0.4597, 0.478],[0.4535, 0.6212],[0.6263, 0.5332],[0.6354, 0.3613],[0.5854, 0.4748],[0.5571, 0.5967],[0.7685, 0.5708],[0.8678, 0.3843],[0.9285, 0.2614],[0.9749, 0.1485]
[0.5344, 1.0346],[0.3249, 0.8997],[0.2048, 0.6522],[0.1729, 0.427],[0.172, 0.2464],[0.3385, 0.5088],[0.3536, 0.3424],[0.3608, 0.4596],[0.3616, 0.5994],[0.4825, 0.5106],[0.4865, 0.34],[0.4638, 0.4775],[0.4558, 0.6195],[0.6261, 0.5333],[0.6373, 0.3594],[0.5901, 0.4752],[0.561, 0.5982],[0.77, 0.5713],[0.869, 0.3833],[0.9294, 0.2592],[0.975, 0.1451]
[0.523, 1.0291],[0.3161, 0.8859],[0.2009, 0.6445],[0.1703, 0.4223],[0.1714, 0.2416],[0.3405, 0.5079],[0.3563, 0.3428],[0.3603, 0.4559],[0.3581, 0.5956],[0.4828, 0.5113],[0.4873, 0.342],[0.4595, 0.477],[0.4492, 0.6201],[0.6248, 0.5337],[0.6384, 0.3639],[0.5868, 0.4752],[0.5555, 0.5966],[0.7678, 0.5708],[0.8688, 0.3831],[0.9306, 0.2575],[0.9779, 0.1435]
[0.5293, 1.0291],[0.3211, 0.8905],[0.2031, 0.6452],[0.1709, 0.4224],[0.1694, 0.242],[0.3447, 0.5082],[0.3569, 0.341],[0.3592, 0.4574],[0.3574, 0.5972],[0.4859, 0.5116],[0.4894, 0.3409],[0.463, 0.4773],[0.4528, 0.6191],[0.6275, 0.5341],[0.6391, 0.3614],[0.5882, 0.4774],[0.5567, 0.6008],[0.7698, 0.5707],[0.8703, 0.382],[0.9305, 0.2563],[0.9759, 0.1409]
[0.524, 1.0282],[0.3179, 0.886],[0.2008, 0.6432],[0.1667, 0.4211],[0.1685, 0.2397],[0.3394, 0.5042],[0.3547, 0.3377],[0.3591, 0.4553],[0.3561, 0.5964],[0.4824, 0.5076],[0.487, 0.3405],[0.4621, 0.4785],[0.4515, 0.6202],[0.6257, 0.531],[0.6378, 0.3623],[0.5886, 0.477],[0.5571, 0.5988],[0.7688, 0.5695],[0.8683, 0.3814],[0.9294, 0.257],[0.9748, 0.1431]
[0.53, 1.0318],[0.321, 0.8937],[0.2004, 0.6492],[0.1655, 0.4241],[0.1648, 0.243],[0.338, 0.5116],[0.354, 0.343],[0.3597, 0.458],[0.3571, 0.598],[0.4801, 0.5135],[0.4846, 0.3407],[0.4603, 0.4777],[0.4499, 0.6193],[0.6229, 0.5347],[0.6351, 0.3591],[0.585, 0.4753],[0.5526, 0.5999],[0.7657, 0.5709],[0.8625, 0.3816],[0.9216, 0.2552],[0.9654, 0.1391]
[0.516, 1.0269],[0.3116, 0.8827],[0.1954, 0.6414],[0.1625, 0.4203],[0.1671, 0.24],[0.3352, 0.5017],[0.3515, 0.3397],[0.3578, 0.4574],[0.356, 0.5995],[0.4781, 0.5058],[0.4836, 0.3344],[0.4586, 0.472],[0.4481, 0.6178],[0.6206, 0.53],[0.6332, 0.3594],[0.5828, 0.4754],[0.5508, 0.6004],[0.7624, 0.5698],[0.8606, 0.3828],[0.92, 0.2571],[0.9633, 0.1425]
[0.5234, 1.0326],[0.3163, 0.8957],[0.1969, 0.646],[0.1644, 0.4192],[0.1643, 0.2379],[0.3353, 0.5078],[0.3507, 0.3363],[0.3564, 0.4538],[0.3553, 0.5949],[0.4793, 0.5108],[0.485, 0.3312],[0.4616, 0.4695],[0.4511, 0.6141],[0.6236, 0.5335],[0.6351, 0.3494],[0.5886, 0.4656],[0.56, 0.5915],[0.7681, 0.5707],[0.8662, 0.3779],[0.9253, 0.2502],[0.9695, 0.134]
[0.5206, 1.0294],[0.3126, 0.8881],[0.1934, 0.6441],[0.1586, 0.4191],[0.1603, 0.2379],[0.3346, 0.5056],[0.3508, 0.3354],[0.3525, 0.4505],[0.3485, 0.5913],[0.4778, 0.5092],[0.4833, 0.3337],[0.4547, 0.4698],[0.4427, 0.6136],[0.6202, 0.5308],[0.6315, 0.3532],[0.5803, 0.4665],[0.5498, 0.5901],[0.7624, 0.5671],[0.8594, 0.3769],[0.9184, 0.2495],[0.9633, 0.1336]
[0.5221, 1.0323],[0.3145, 0.8927],[0.1947, 0.6464],[0.1596, 0.4204],[0.1559, 0.239],[0.3332, 0.5052],[0.3504, 0.3329],[0.3549, 0.4502],[0.3503, 0.5907],[0.4785, 0.5075],[0.4838, 0.3325],[0.4578, 0.4712],[0.4459, 0.6149],[0.6227, 0.5294],[0.6326, 0.3499],[0.5839, 0.467],[0.5545, 0.5924],[0.7658, 0.5664],[0.8658, 0.3749],[0.9243, 0.2476],[0.9681, 0.1311]
[0.54, 1.0342],[0.3211, 0.8948],[0.1955, 0.6489],[0.1622, 0.4198],[0.1628, 0.2372],[0.3337, 0.5066],[0.3505, 0.3359],[0.3576, 0.4538],[0.3553, 0.5955],[0.4788, 0.5084],[0.4837, 0.3334],[0.4563, 0.4726],[0.4429, 0.6155],[0.6207, 0.5287],[0.632, 0.3511],[0.58, 0.4644],[0.548, 0.5882],[0.7638, 0.5641],[0.8605, 0.3731],[0.9199, 0.2455],[0.9665, 0.1293]
[0.5368, 1.0224],[0.3204, 0.8844],[0.1969, 0.6373],[0.1642, 0.4118],[0.1621, 0.2333],[0.3316, 0.4983],[0.348, 0.3323],[0.3546, 0.4491],[0.3536, 0.5894],[0.4771, 0.4992],[0.4814, 0.329],[0.4557, 0.4661],[0.4468, 0.6098],[0.6195, 0.5204],[0.6301, 0.3503],[0.5807, 0.4671],[0.5521, 0.5914],[0.7616, 0.5574],[0.8599, 0.3736],[0.92, 0.2514],[0.9671, 0.1392]
[0.5296, 1.0167],[0.3139, 0.8756],[0.1925, 0.6329],[0.1595, 0.4088],[0.1592, 0.2266],[0.3285, 0.4936],[0.3452, 0.3317],[0.3549, 0.4511],[0.3541, 0.5932],[0.4741, 0.4954],[0.4773, 0.3311],[0.4526, 0.471],[0.4436, 0.6142],[0.6176, 0.5169],[0.629, 0.3508],[0.5805, 0.4657],[0.5516, 0.5887],[0.7614, 0.5537],[0.8594, 0.3675],[0.9198, 0.2433],[0.9662, 0.1306]
[0.5265, 1.0086],[0.3114, 0.87],[0.1894, 0.6292],[0.1567, 0.4068],[0.1605, 0.2252],[0.3301, 0.4904],[0.3422, 0.3268],[0.3508, 0.4479],[0.3517, 0.5909],[0.4742, 0.4924],[0.4758, 0.3278],[0.4527, 0.4684],[0.4452, 0.6117],[0.6169, 0.5146],[0.6262, 0.3487],[0.5801, 0.4661],[0.554, 0.5896],[0.7604, 0.5517],[0.8581, 0.3679],[0.9171, 0.2456],[0.9619, 0.1338]
[0.5215, 1.0088],[0.3077, 0.8693],[0.1903, 0.6284],[0.1594, 0.4044],[0.1574, 0.2233],[0.3249, 0.4911],[0.3429, 0.3249],[0.3532, 0.4488],[0.3527, 0.5923],[0.471, 0.4928],[0.4744, 0.3242],[0.4534, 0.4657],[0.4476, 0.6083],[0.6144, 0.5153],[0.6267, 0.346],[0.579, 0.4636],[0.5509, 0.5879],[0.7574, 0.5534],[0.8548, 0.3701],[0.915, 0.2486],[0.9613, 0.1374]
[0.5222, 1.004],[0.3071, 0.868],[0.1845, 0.6258],[0.151, 0.402],[0.1516, 0.2195],[0.3201, 0.4874],[0.3381, 0.3226],[0.3495, 0.4428],[0.3507, 0.5866],[0.4665, 0.4882],[0.4718, 0.3207],[0.45, 0.4629],[0.443, 0.6066],[0.6114, 0.51],[0.6254, 0.3417],[0.5754, 0.4564],[0.5439, 0.5784],[0.7566, 0.547],[0.8539, 0.3599],[0.9115, 0.2353],[0.9542, 0.1214]
[0.5252, 1.0004],[0.3069, 0.8667],[0.1848, 0.6263],[0.1511, 0.4033],[0.1508, 0.2223],[0.32, 0.4859],[0.3368, 0.3222],[0.3463, 0.4411],[0.3467, 0.583],[0.4654, 0.4857],[0.4693, 0.3172],[0.445, 0.4598],[0.4384, 0.6037],[0.6101, 0.5067],[0.6223, 0.3388],[0.5708, 0.4536],[0.5401, 0.5753],[0.755, 0.5433],[0.8516, 0.356],[0.9092, 0.2309],[0.9541, 0.1177]
[0.5246, 0.9993],[0.3051, 0.8646],[0.1818, 0.6275],[0.1476, 0.4043],[0.1502, 0.2232],[0.3218, 0.4879],[0.337, 0.3203],[0.3436, 0.4369],[0.3432, 0.5788],[0.4664, 0.4866],[0.4687, 0.313],[0.443, 0.455],[0.4377, 0.6001],[0.6102, 0.5058],[0.6202, 0.3341],[0.5686, 0.4471],[0.5404, 0.5694],[0.7555, 0.5408],[0.853, 0.3517],[0.9111, 0.2248],[0.9575, 0.1104]
[0.5226, 0.9998],[0.3019, 0.8643],[0.1827, 0.6262],[0.1497, 0.4013],[0.1499, 0.2208],[0.3207, 0.4916],[0.3391, 0.3224],[0.3468, 0.438],[0.3453, 0.5799],[0.4659, 0.4905],[0.4694, 0.3137],[0.443, 0.4526],[0.4355, 0.5969],[0.6095, 0.5085],[0.6204, 0.3337],[0.5661, 0.4468],[0.5357, 0.5708],[0.7544, 0.5416],[0.8528, 0.3523],[0.9108, 0.2237],[0.9565, 0.1078]
[0.5237, 0.9959],[0.3001, 0.8576],[0.1787, 0.6232],[0.1438, 0.3984],[0.1467, 0.2143],[0.3169, 0.4881],[0.3337, 0.3242],[0.3428, 0.4365],[0.3435, 0.5772],[0.463, 0.4883],[0.4654, 0.3171],[0.4399, 0.4539],[0.4328, 0.5979],[0.607, 0.5071],[0.6185, 0.3367],[0.5646, 0.4495],[0.5338, 0.5738],[0.7549, 0.5399],[0.8502, 0.3504],[0.9064, 0.2223],[0.9504, 0.1074]
[0.5277, 0.9991],[0.3025, 0.8631],[0.179, 0.625],[0.1453, 0.3981],[0.1487, 0.2151],[0.3184, 0.4887],[0.3365, 0.3223],[0.3429, 0.4391],[0.3407, 0.5814],[0.4647, 0.4882],[0.4679, 0.3169],[0.4412, 0.4571],[0.4338, 0.6018],[0.6088, 0.5074],[0.621, 0.3361],[0.5658, 0.4524],[0.5345, 0.5779],[0.7552, 0.5411],[0.8505, 0.3526],[0.9073, 0.2259],[0.9527, 0.1109]
[0.5276, 0.9983],[0.3012, 0.8644],[0.1786, 0.6255],[0.1475, 0.398],[0.1466, 0.2146],[0.3185, 0.4909],[0.3372, 0.3232],[0.3426, 0.4409],[0.3402, 0.5832],[0.4652, 0.4903],[0.4684, 0.315],[0.4399, 0.4583],[0.4343, 0.6043],[0.6082, 0.5096],[0.6218, 0.3366],[0.5651, 0.4538],[0.5348, 0.5797],[0.7544, 0.5436],[0.8505, 0.3554],[0.9062, 0.2286],[0.9517, 0.1136]
[0.5206, 0.9959],[0.2958, 0.8539],[0.1764, 0.622],[0.145, 0.3999],[0.1456, 0.2184],[0.3219, 0.494],[0.3383, 0.3263],[0.3391, 0.4355],[0.3351, 0.5754],[0.4657, 0.4936],[0.4679, 0.3191],[0.4378, 0.4565],[0.431, 0.6009],[0.6075, 0.5116],[0.6204, 0.3358],[0.5658, 0.448],[0.5383, 0.5726],[0.7538, 0.5437],[0.8525, 0.3545],[0.9089, 0.2257],[0.9547, 0.1103]
[0.5188, 1.0003],[0.2946, 0.8549],[0.1791, 0.6208],[0.1481, 0.3995],[0.1442, 0.2217],[0.3237, 0.4968],[0.3401, 0.327],[0.3409, 0.4365],[0.3369, 0.5754],[0.4674, 0.4974],[0.4716, 0.3175],[0.4402, 0.454],[0.4305, 0.5982],[0.6077, 0.5153],[0.6227, 0.3365],[0.5665, 0.4472],[0.5374, 0.5722],[0.7529, 0.5473],[0.8528, 0.3597],[0.91, 0.2318],[0.9564, 0.118]
[0.5211, 1.0071],[0.2998, 0.8636],[0.1795, 0.6287],[0.1451, 0.4048],[0.1437, 0.2249],[0.3218, 0.4993],[0.3376, 0.3271],[0.341, 0.437],[0.3377, 0.5773],[0.466, 0.4999],[0.4708, 0.319],[0.4421, 0.456],[0.4316, 0.6002],[0.6068, 0.5183],[0.6207, 0.338],[0.566, 0.4499],[0.536, 0.5764],[0.7527, 0.551],[0.8505, 0.3621],[0.9076, 0.2336],[0.9531, 0.1188]
[0.5188, 1.0075],[0.3012, 0.8656],[0.1799, 0.6285],[0.1455, 0.4043],[0.1462, 0.2249],[0.3218, 0.4985],[0.3371, 0.3281],[0.341, 0.4383],[0.3396, 0.5773],[0.4669, 0.4986],[0.4694, 0.3184],[0.4406, 0.4542],[0.4326, 0.5997],[0.6092, 0.5175],[0.6197, 0.3413],[0.5658, 0.4528],[0.5365, 0.577],[0.7533, 0.5517],[0.8526, 0.3632],[0.911, 0.2357],[0.9578, 0.1216]
[0.5169, 1.0108],[0.2996, 0.8693],[0.1806, 0.6275],[0.1498, 0.4021],[0.1509, 0.223],[0.3227, 0.4978],[0.3376, 0.3268],[0.3409, 0.4385],[0.3408, 0.5779],[0.4667, 0.4986],[0.4695, 0.3184],[0.4408, 0.456],[0.4339, 0.6011],[0.6084, 0.518],[0.619, 0.3403],[0.5659, 0.4532],[0.5383, 0.5775],[0.7521, 0.5516],[0.8528, 0.3627],[0.9106, 0.2352],[0.9569, 0.1207]
[0.5225, 1.0139],[0.3071, 0.8763],[0.1855, 0.6343],[0.1528, 0.4094],[0.1516, 0.2281],[0.3255, 0.4988],[0.3406, 0.3269],[0.3424, 0.4397],[0.34, 0.5788],[0.4693, 0.4985],[0.4714, 0.3209],[0.4434, 0.4592],[0.4367, 0.6036],[0.6111, 0.5184],[0.6212, 0.3411],[0.5699, 0.4553],[0.5426, 0.5792],[0.754, 0.5538],[0.8521, 0.3661],[0.9095, 0.2406],[0.955, 0.1273]
[0.5187, 1.0087],[0.3037, 0.8698],[0.1835, 0.6297],[0.1508, 0.4059],[0.1514, 0.2246],[0.3266, 0.4951],[0.3408, 0.3261],[0.341, 0.4415],[0.3375, 0.5812],[0.4704, 0.4969],[0.4726, 0.3204],[0.4442, 0.4597],[0.4376, 0.6047],[0.6124, 0.5186],[0.6237, 0.3433],[0.5706, 0.4581],[0.5413, 0.582],[0.7552, 0.5553],[0.8529, 0.3687],[0.9106, 0.2442],[0.956, 0.1314]
[0.5144, 1.0113],[0.3007, 0.8724],[0.1833, 0.6286],[0.1532, 0.4044],[0.1544, 0.2247],[0.3262, 0.4972],[0.3412, 0.3259],[0.3418, 0.4412],[0.338, 0.581],[0.4699, 0.499],[0.4723, 0.3223],[0.4449, 0.4615],[0.4377, 0.6055],[0.6123, 0.5207],[0.6237, 0.3442],[0.5709, 0.4585],[0.5412, 0.5819],[0.7549, 0.5574],[0.852, 0.3692],[0.9081, 0.2434],[0.9521, 0.1297]
