[0.6411, 0.9668],[0.4997, 0.8413],[0.4234, 0.6618],[0.4254, 0.4818],[0.4188, 0.3431],[0.3044, 0.5793],[0.2331, 0.342],[0.1832, 0.1936],[0.1502, 0.0607],[0.4422, 0.5587],[0.482, 0.3351],[0.515, 0.1813],[0.5451, 0.055],[0.5757, 0.579],[0.6654, 0.4709],[0.6804, 0.626],[0.6815, 0.7539],[0.6843, 0.6188],[0.7475, 0.5624],[0.7526, 0.668],[0.746, 0.7566]
[0.6418, 0.9679],[0.5023, 0.8416],[0.4258, 0.6604],[0.4274, 0.48],[0.4184, 0.3427],[0.3043, 0.5785],[0.2324, 0.3432],[0.1817, 0.1958],[0.147, 0.0635],[0.4411, 0.5594],[0.4806, 0.3337],[0.5171, 0.1773],[0.5504, 0.0496],[0.574, 0.5826],[0.667, 0.4746],[0.6843, 0.6257],[0.6873, 0.7533],[0.6812, 0.6255],[0.7467, 0.567],[0.7544, 0.6711],[0.7505, 0.7609]
[0.6392, 0.9641],[0.4993, 0.8324],[0.4229, 0.6485],[0.4249, 0.4708],[0.4162, 0.3386],[0.2995, 0.5733],[0.2319, 0.3381],[0.1821, 0.1911],[0.1476, 0.059],[0.4356, 0.5572],[0.4783, 0.3317],[0.5169, 0.17],[0.5523, 0.0381],[0.5694, 0.5813],[0.6637, 0.4707],[0.6786, 0.6224],[0.6776, 0.7514],[0.6769, 0.6246],[0.7446, 0.5614],[0.7504, 0.6646],[0.7426, 0.7556]
[0.6404, 0.9653],[0.4982, 0.8382],[0.4201, 0.6559],[0.4223, 0.4755],[0.4147, 0.3395],[0.3008, 0.579],[0.2311, 0.3406],[0.1815, 0.1919],[0.1482, 0.058],[0.4375, 0.5609],[0.4798, 0.3375],[0.5182, 0.1778],[0.5532, 0.0472],[0.572, 0.5828],[0.6632, 0.467],[0.6804, 0.6222],[0.6817, 0.7534],[0.6807, 0.624],[0.7464, 0.559],[0.7514, 0.664],[0.7441, 0.7557]
[0.6397, 0.9641],[0.5017, 0.8353],[0.4253, 0.6539],[0.4258, 0.475],[0.4153, 0.339],[0.2984, 0.574],[0.2305, 0.3376],[0.1822, 0.19],[0.1492, 0.058],[0.4358, 0.5561],[0.4795, 0.33],[0.52, 0.171],[0.5565, 0.042],[0.5709, 0.5795],[0.6633, 0.4676],[0.6802, 0.6216],[0.6803, 0.7497],[0.6793, 0.623],[0.7455, 0.5586],[0.7515, 0.665],[0.7438, 0.7566]
[0.6387, 0.961],[0.499, 0.8334],[0.4219, 0.6514],[0.4221, 0.4725],[0.4124, 0.3382],[0.2977, 0.5743],[0.2302, 0.3377],[0.1817, 0.1913],[0.149, 0.06],[0.4347, 0.5566],[0.4776, 0.337],[0.5159, 0.1842],[0.5504, 0.0598],[0.5698, 0.5783],[0.6627, 0.4669],[0.678, 0.6211],[0.6776, 0.751],[0.6793, 0.6196],[0.7446, 0.5578],[0.7497, 0.6629],[0.7426, 0.7533]
[0.6367, 0.9605],[0.4951, 0.8288],[0.4205, 0.6494],[0.4237, 0.4725],[0.4176, 0.338],[0.2955, 0.5726],[0.2294, 0.3391],[0.1824, 0.191],[0.152, 0.0582],[0.4335, 0.5569],[0.478, 0.3396],[0.5177, 0.1851],[0.5545, 0.0607],[0.5695, 0.5803],[0.6617, 0.465],[0.6785, 0.6174],[0.6796, 0.7471],[0.6781, 0.6219],[0.744, 0.5564],[0.7492, 0.6609],[0.7425, 0.7516]
[0.6417, 0.9601],[0.4962, 0.8335],[0.4216, 0.6515],[0.4271, 0.4737],[0.4219, 0.3392],[0.2978, 0.5735],[0.2302, 0.3377],[0.184, 0.1891],[0.1546, 0.0566],[0.4364, 0.5562],[0.4855, 0.3271],[0.529, 0.1642],[0.569, 0.0333],[0.5725, 0.5804],[0.6652, 0.4672],[0.6805, 0.623],[0.6792, 0.752],[0.6817, 0.6234],[0.7479, 0.5595],[0.7504, 0.6662],[0.7397, 0.7563]
[0.6429, 0.9592],[0.5, 0.8343],[0.4263, 0.6539],[0.4309, 0.4749],[0.4253, 0.3401],[0.3, 0.5715],[0.233, 0.3364],[0.187, 0.1889],[0.1576, 0.0566],[0.4381, 0.5547],[0.4857, 0.3259],[0.5325, 0.1618],[0.5761, 0.028],[0.5746, 0.5798],[0.6674, 0.4644],[0.682, 0.6235],[0.6805, 0.7542],[0.6849, 0.6245],[0.7508, 0.5621],[0.7521, 0.6703],[0.7401, 0.7614]
[0.6432, 0.9634],[0.5033, 0.8375],[0.4297, 0.6611],[0.4306, 0.4816],[0.4227, 0.3435],[0.3049, 0.5723],[0.2354, 0.3408],[0.1869, 0.1933],[0.1559, 0.0606],[0.4438, 0.5567],[0.4891, 0.3368],[0.5303, 0.1844],[0.5682, 0.0606],[0.58, 0.5822],[0.6691, 0.4649],[0.6835, 0.6222],[0.6843, 0.7536],[0.69, 0.628],[0.7528, 0.5624],[0.7537, 0.6696],[0.7442, 0.7613]
[0.6425, 0.9673],[0.5059, 0.8405],[0.4299, 0.6634],[0.4306, 0.4831],[0.4245, 0.3431],[0.306, 0.5708],[0.2372, 0.34],[0.1891, 0.1953],[0.1573, 0.0656],[0.4436, 0.5552],[0.4855, 0.3407],[0.5218, 0.1927],[0.5557, 0.0737],[0.5768, 0.5809],[0.6676, 0.4713],[0.6827, 0.625],[0.6849, 0.7546],[0.6842, 0.6272],[0.7498, 0.5674],[0.7534, 0.6731],[0.7461, 0.765]
[0.6395, 0.9681],[0.502, 0.8415],[0.4266, 0.6645],[0.4284, 0.485],[0.4242, 0.3468],[0.3091, 0.5773],[0.239, 0.3425],[0.1891, 0.1969],[0.1558, 0.066],[0.4461, 0.5601],[0.4867, 0.3433],[0.5219, 0.1916],[0.5547, 0.0674],[0.5788, 0.5838],[0.6688, 0.4724],[0.6843, 0.6289],[0.6872, 0.76],[0.6869, 0.6277],[0.7518, 0.5698],[0.7549, 0.6746],[0.7478, 0.7641]
[0.6443, 0.966],[0.5077, 0.8368],[0.4321, 0.6605],[0.4326, 0.4821],[0.4225, 0.3452],[0.307, 0.5725],[0.2384, 0.3401],[0.1895, 0.1947],[0.1554, 0.0652],[0.4462, 0.5575],[0.4873, 0.3422],[0.5225, 0.1981],[0.5544, 0.0843],[0.5795, 0.5824],[0.6677, 0.4769],[0.682, 0.6259],[0.6832, 0.7523],[0.6858, 0.6262],[0.7498, 0.5661],[0.7555, 0.6718],[0.7509, 0.7646]
[0.6467, 0.9666],[0.5083, 0.8363],[0.4327, 0.6583],[0.4335, 0.4802],[0.4225, 0.3442],[0.3057, 0.5743],[0.2388, 0.341],[0.1915, 0.1954],[0.1591, 0.0657],[0.4444, 0.5576],[0.4882, 0.3332],[0.527, 0.1769],[0.5635, 0.0528],[0.5779, 0.5822],[0.6692, 0.476],[0.6865, 0.625],[0.6894, 0.7501],[0.685, 0.6265],[0.7511, 0.5657],[0.7579, 0.6705],[0.7534, 0.7619]
[0.64, 0.9687],[0.5015, 0.8227],[0.433, 0.6486],[0.4318, 0.4767],[0.4252, 0.3468],[0.309, 0.5808],[0.2419, 0.3461],[0.1927, 0.1993],[0.1575, 0.0672],[0.4469, 0.5665],[0.4878, 0.3389],[0.5232, 0.1787],[0.5563, 0.0477],[0.5805, 0.5914],[0.667, 0.4756],[0.683, 0.6232],[0.6853, 0.7463],[0.6856, 0.6318],[0.7481, 0.5666],[0.7543, 0.6682],[0.7499, 0.7537]
[0.6347, 0.969],[0.4995, 0.8203],[0.4341, 0.647],[0.4349, 0.478],[0.4258, 0.3493],[0.3054, 0.5817],[0.2393, 0.3461],[0.1891, 0.1967],[0.1536, 0.0616],[0.4452, 0.5681],[0.487, 0.3337],[0.5279, 0.1657],[0.5645, 0.0287],[0.5822, 0.5951],[0.6673, 0.4752],[0.6818, 0.6263],[0.6809, 0.7534],[0.6863, 0.6352],[0.7505, 0.5726],[0.7538, 0.6775],[0.7456, 0.7642]
[0.6314, 0.9728],[0.4953, 0.8266],[0.4313, 0.6502],[0.4347, 0.4766],[0.4228, 0.348],[0.3069, 0.5841],[0.2368, 0.3461],[0.1863, 0.1993],[0.1487, 0.0655],[0.4453, 0.5693],[0.4904, 0.327],[0.5328, 0.1565],[0.5697, 0.017],[0.5814, 0.5974],[0.6667, 0.4796],[0.6803, 0.6312],[0.6798, 0.759],[0.6856, 0.639],[0.7481, 0.5733],[0.7511, 0.6791],[0.7436, 0.7672]
[0.6311, 0.9729],[0.4924, 0.8245],[0.4297, 0.6486],[0.4329, 0.4744],[0.4238, 0.3447],[0.3067, 0.5869],[0.236, 0.3495],[0.1849, 0.2011],[0.1473, 0.0658],[0.4449, 0.574],[0.4904, 0.3328],[0.5337, 0.1601],[0.5726, 0.0205],[0.5793, 0.6022],[0.6656, 0.4811],[0.6796, 0.627],[0.6804, 0.7525],[0.6812, 0.642],[0.747, 0.5741],[0.7518, 0.6782],[0.7468, 0.7666]
[0.6345, 0.9722],[0.4934, 0.8175],[0.4321, 0.6417],[0.4355, 0.4729],[0.4215, 0.3457],[0.3024, 0.5814],[0.2347, 0.3476],[0.1849, 0.198],[0.1478, 0.0638],[0.441, 0.5731],[0.4861, 0.3362],[0.5313, 0.1659],[0.571, 0.029],[0.5766, 0.6034],[0.6617, 0.4798],[0.6793, 0.6235],[0.6805, 0.7451],[0.6796, 0.6432],[0.7461, 0.5749],[0.7515, 0.6774],[0.7452, 0.762]
[0.6433, 0.9683],[0.499, 0.8268],[0.4308, 0.6532],[0.4332, 0.4783],[0.422, 0.3483],[0.3077, 0.5757],[0.2407, 0.3446],[0.1932, 0.1991],[0.1589, 0.0687],[0.4489, 0.5627],[0.4915, 0.3371],[0.531, 0.1784],[0.5653, 0.0497],[0.5875, 0.5913],[0.6672, 0.4788],[0.6792, 0.6274],[0.6767, 0.7494],[0.6963, 0.6353],[0.7521, 0.5706],[0.7523, 0.6737],[0.7436, 0.7584]
[0.6455, 0.9675],[0.5059, 0.8293],[0.4355, 0.6541],[0.436, 0.477],[0.4234, 0.3458],[0.3086, 0.5785],[0.2415, 0.3453],[0.1925, 0.1993],[0.1573, 0.0676],[0.4479, 0.5631],[0.4903, 0.3366],[0.5295, 0.1755],[0.5646, 0.0435],[0.5846, 0.5897],[0.6702, 0.4777],[0.6841, 0.6284],[0.6848, 0.7546],[0.6923, 0.6342],[0.7507, 0.5705],[0.7538, 0.6747],[0.7476, 0.7634]
[0.644, 0.9699],[0.501, 0.8334],[0.429, 0.6563],[0.4315, 0.4762],[0.4255, 0.3449],[0.3036, 0.5825],[0.2382, 0.3477],[0.1895, 0.2014],[0.1549, 0.0705],[0.4425, 0.5664],[0.4814, 0.3474],[0.5216, 0.1909],[0.5588, 0.0653],[0.5793, 0.5916],[0.6659, 0.4785],[0.6792, 0.6262],[0.6789, 0.7545],[0.6864, 0.6352],[0.7471, 0.5717],[0.7503, 0.6738],[0.7442, 0.764]
[0.6435, 0.9689],[0.5017, 0.8402],[0.4265, 0.6624],[0.4281, 0.4827],[0.4221, 0.349],[0.3054, 0.582],[0.2361, 0.3448],[0.1905, 0.1968],[0.1596, 0.0633],[0.4435, 0.5634],[0.4853, 0.3318],[0.5249, 0.1715],[0.5594, 0.039],[0.5798, 0.5875],[0.666, 0.4785],[0.6777, 0.6326],[0.6756, 0.7585],[0.6892, 0.6321],[0.7486, 0.5697],[0.7496, 0.674],[0.74, 0.7612]
[0.6458, 0.9718],[0.5054, 0.8512],[0.4294, 0.6703],[0.4348, 0.4882],[0.4293, 0.3527],[0.3123, 0.5843],[0.2415, 0.3455],[0.1949, 0.1979],[0.1634, 0.065],[0.4498, 0.5648],[0.4903, 0.333],[0.5311, 0.1718],[0.5659, 0.0367],[0.5858, 0.588],[0.6721, 0.479],[0.6829, 0.6373],[0.6792, 0.7649],[0.6965, 0.6327],[0.7562, 0.5723],[0.7545, 0.6784],[0.7421, 0.7659]
[0.6435, 0.966],[0.5008, 0.8386],[0.429, 0.6604],[0.4366, 0.4812],[0.4332, 0.3495],[0.3154, 0.5838],[0.2479, 0.3418],[0.2012, 0.1941],[0.1694, 0.0613],[0.4534, 0.5652],[0.496, 0.3329],[0.5396, 0.1686],[0.5796, 0.0335],[0.5895, 0.589],[0.6741, 0.4787],[0.6848, 0.6329],[0.6838, 0.7614],[0.699, 0.633],[0.7571, 0.5738],[0.7573, 0.678],[0.7481, 0.7666]
[0.6475, 0.9696],[0.5044, 0.8462],[0.4289, 0.6667],[0.4368, 0.4843],[0.433, 0.352],[0.3208, 0.5837],[0.2516, 0.3445],[0.2052, 0.1959],[0.1744, 0.0629],[0.4584, 0.5662],[0.4988, 0.3404],[0.5392, 0.1838],[0.576, 0.0553],[0.5939, 0.5911],[0.6772, 0.48],[0.6886, 0.6349],[0.6883, 0.7639],[0.7041, 0.6368],[0.7609, 0.5749],[0.7602, 0.678],[0.7508, 0.7667]
[0.6396, 0.9618],[0.5046, 0.8374],[0.4345, 0.6623],[0.4405, 0.4815],[0.4373, 0.3431],[0.3141, 0.5781],[0.2434, 0.3424],[0.1957, 0.1949],[0.1635, 0.0616],[0.4535, 0.5604],[0.4994, 0.3229],[0.539, 0.1597],[0.5755, 0.0281],[0.5876, 0.587],[0.6728, 0.4807],[0.6842, 0.6306],[0.6858, 0.7552],[0.6937, 0.6325],[0.7534, 0.5743],[0.7566, 0.6833],[0.751, 0.7737]
[0.6396, 0.9611],[0.5028, 0.8346],[0.4315, 0.658],[0.4376, 0.4756],[0.4341, 0.3389],[0.3112, 0.5753],[0.2388, 0.3379],[0.191, 0.1922],[0.1581, 0.0617],[0.4493, 0.5586],[0.4943, 0.321],[0.5364, 0.1572],[0.5764, 0.0265],[0.5829, 0.5873],[0.6679, 0.4825],[0.6796, 0.6301],[0.6817, 0.7536],[0.6882, 0.6345],[0.7477, 0.5715],[0.7505, 0.676],[0.745, 0.7647]
[0.6417, 0.964],[0.502, 0.8312],[0.43, 0.6551],[0.4339, 0.4755],[0.4293, 0.3394],[0.3093, 0.5731],[0.2409, 0.3404],[0.194, 0.1958],[0.1609, 0.0649],[0.4482, 0.557],[0.494, 0.3241],[0.5367, 0.1579],[0.577, 0.0229],[0.5836, 0.5852],[0.6704, 0.478],[0.6819, 0.6297],[0.682, 0.755],[0.6913, 0.6308],[0.7507, 0.5672],[0.7518, 0.673],[0.7438, 0.7616]
[0.6382, 0.966],[0.497, 0.8353],[0.4273, 0.6616],[0.4362, 0.4787],[0.4362, 0.3418],[0.3078, 0.5778],[0.2397, 0.3411],[0.1922, 0.196],[0.1591, 0.0649],[0.4462, 0.5611],[0.4933, 0.3242],[0.537, 0.1556],[0.5796, 0.0193],[0.5814, 0.5896],[0.6679, 0.4817],[0.6791, 0.6302],[0.6822, 0.7556],[0.6883, 0.6367],[0.7476, 0.5703],[0.7516, 0.6745],[0.7492, 0.765]
[0.6404, 0.9667],[0.4996, 0.8367],[0.4264, 0.6644],[0.431, 0.4822],[0.4255, 0.3451],[0.3091, 0.5792],[0.2416, 0.3452],[0.1944, 0.1999],[0.1618, 0.0682],[0.4474, 0.5618],[0.4916, 0.3317],[0.533, 0.1689],[0.5717, 0.0363],[0.583, 0.5885],[0.6694, 0.4799],[0.6809, 0.6313],[0.6825, 0.7593],[0.6907, 0.6339],[0.7497, 0.57],[0.7518, 0.6762],[0.746, 0.7684]
[0.6369, 0.9705],[0.4966, 0.8369],[0.4266, 0.6623],[0.4323, 0.4814],[0.4285, 0.345],[0.308, 0.5828],[0.2406, 0.3485],[0.1916, 0.2016],[0.1577, 0.069],[0.4473, 0.5663],[0.4913, 0.3383],[0.5301, 0.1772],[0.5667, 0.0459],[0.583, 0.5927],[0.6693, 0.4801],[0.6818, 0.6317],[0.6837, 0.7604],[0.6903, 0.6367],[0.7501, 0.5715],[0.7529, 0.6781],[0.7472, 0.771]
[0.6396, 0.9744],[0.4987, 0.8423],[0.4279, 0.6652],[0.4338, 0.4827],[0.427, 0.3471],[0.3078, 0.5906],[0.2377, 0.3529],[0.1875, 0.2035],[0.1528, 0.0683],[0.4469, 0.5716],[0.4923, 0.3391],[0.5343, 0.1747],[0.5736, 0.0419],[0.5824, 0.597],[0.6698, 0.485],[0.6814, 0.6352],[0.682, 0.7648],[0.6887, 0.6411],[0.7504, 0.5746],[0.7528, 0.6805],[0.7458, 0.7741]
[0.6452, 0.9799],[0.5096, 0.8473],[0.435, 0.6684],[0.437, 0.4878],[0.429, 0.3512],[0.3056, 0.5848],[0.239, 0.3512],[0.191, 0.2036],[0.1565, 0.0703],[0.444, 0.5682],[0.4863, 0.3362],[0.5293, 0.1751],[0.5678, 0.044],[0.581, 0.5958],[0.6668, 0.4814],[0.6806, 0.6326],[0.6797, 0.7588],[0.6899, 0.6438],[0.7499, 0.5741],[0.753, 0.6827],[0.7441, 0.7754]
[0.6423, 0.976],[0.5009, 0.8361],[0.4327, 0.66],[0.4378, 0.484],[0.4326, 0.3503],[0.303, 0.5801],[0.2387, 0.3458],[0.1924, 0.1997],[0.1588, 0.0667],[0.4406, 0.5658],[0.4877, 0.3305],[0.534, 0.1639],[0.5771, 0.0311],[0.5763, 0.5941],[0.6675, 0.484],[0.6824, 0.6317],[0.6815, 0.756],[0.6833, 0.6389],[0.7504, 0.5741],[0.7562, 0.6803],[0.7494, 0.7705]
[0.6424, 0.975],[0.5015, 0.8396],[0.4314, 0.6625],[0.4359, 0.486],[0.4312, 0.3507],[0.3027, 0.5813],[0.2383, 0.3446],[0.1913, 0.199],[0.1569, 0.065],[0.4394, 0.5672],[0.4883, 0.3305],[0.5388, 0.1633],[0.5859, 0.0257],[0.5754, 0.5949],[0.6689, 0.4821],[0.6831, 0.635],[0.6818, 0.7601],[0.6838, 0.6382],[0.7523, 0.5733],[0.7565, 0.681],[0.7482, 0.7693]
[0.639, 0.971],[0.4953, 0.834],[0.4288, 0.6591],[0.4359, 0.4836],[0.4352, 0.3511],[0.3037, 0.5772],[0.2381, 0.345],[0.1913, 0.2002],[0.158, 0.0671],[0.4421, 0.5633],[0.4929, 0.3323],[0.5411, 0.1667],[0.5862, 0.03],[0.5791, 0.5915],[0.6722, 0.4816],[0.6825, 0.6354],[0.679, 0.7602],[0.6886, 0.6356],[0.7549, 0.5738],[0.7561, 0.6804],[0.7465, 0.7671]
[0.6391, 0.9712],[0.5012, 0.8387],[0.4337, 0.6588],[0.44, 0.4801],[0.4304, 0.348],[0.308, 0.5802],[0.2386, 0.3487],[0.1895, 0.2049],[0.1551, 0.0723],[0.4455, 0.564],[0.4949, 0.3318],[0.5438, 0.1649],[0.5892, 0.0251],[0.5806, 0.5907],[0.6746, 0.4812],[0.6849, 0.6382],[0.6809, 0.7657],[0.6882, 0.6343],[0.7561, 0.5721],[0.7561, 0.6796],[0.7437, 0.7678]
[0.6451, 0.9701],[0.5031, 0.8391],[0.4295, 0.6607],[0.4338, 0.4815],[0.4296, 0.3452],[0.3079, 0.5809],[0.2343, 0.3478],[0.186, 0.202],[0.1525, 0.0699],[0.4473, 0.5639],[0.4964, 0.3267],[0.5399, 0.1624],[0.5791, 0.0298],[0.5814, 0.592],[0.6697, 0.4857],[0.683, 0.6359],[0.6841, 0.7596],[0.6877, 0.6398],[0.7527, 0.5741],[0.7549, 0.6764],[0.7466, 0.7644]
[0.6489, 0.9681],[0.5095, 0.84],[0.4315, 0.661],[0.4336, 0.4815],[0.4282, 0.3449],[0.3081, 0.5784],[0.2368, 0.3472],[0.1916, 0.2033],[0.1597, 0.0731],[0.446, 0.5619],[0.4919, 0.3271],[0.5366, 0.1645],[0.576, 0.0315],[0.5807, 0.5892],[0.6685, 0.4813],[0.6839, 0.6332],[0.6841, 0.7573],[0.6894, 0.6366],[0.7556, 0.5703],[0.7586, 0.6711],[0.7488, 0.758]
[0.65, 0.9729],[0.5105, 0.8427],[0.4321, 0.6646],[0.4324, 0.4867],[0.4278, 0.3487],[0.3074, 0.5816],[0.2354, 0.3498],[0.1893, 0.2045],[0.1568, 0.0729],[0.4457, 0.5638],[0.4928, 0.3316],[0.5346, 0.1701],[0.5709, 0.0375],[0.5791, 0.5893],[0.6687, 0.4835],[0.6874, 0.6356],[0.6911, 0.7584],[0.6871, 0.6353],[0.7522, 0.5692],[0.7578, 0.6731],[0.7518, 0.7615]
[0.651, 0.9698],[0.5093, 0.8438],[0.4302, 0.6628],[0.4342, 0.484],[0.431, 0.3479],[0.3097, 0.5788],[0.2354, 0.3455],[0.1889, 0.2025],[0.1562, 0.0732],[0.4463, 0.5621],[0.4929, 0.3295],[0.5353, 0.1686],[0.572, 0.0368],[0.5791, 0.5879],[0.6686, 0.4833],[0.6874, 0.6367],[0.6898, 0.7606],[0.6864, 0.6327],[0.752, 0.5687],[0.7582, 0.6728],[0.7511, 0.7608]
[0.6498, 0.9706],[0.5096, 0.8485],[0.4306, 0.6701],[0.433, 0.4898],[0.4278, 0.3514],[0.3137, 0.5849],[0.2357, 0.3507],[0.1846, 0.206],[0.1481, 0.0752],[0.45, 0.5653],[0.4952, 0.3336],[0.5349, 0.175],[0.5696, 0.0441],[0.5823, 0.5885],[0.6698, 0.482],[0.6885, 0.6375],[0.6936, 0.7619],[0.6915, 0.6326],[0.7535, 0.5702],[0.7581, 0.6759],[0.7524, 0.7644]
[0.6521, 0.9738],[0.5149, 0.8511],[0.4355, 0.6721],[0.4364, 0.4917],[0.4275, 0.3528],[0.3109, 0.5826],[0.2353, 0.3483],[0.1853, 0.2039],[0.1489, 0.0737],[0.4474, 0.5641],[0.491, 0.3284],[0.5349, 0.1676],[0.5721, 0.035],[0.5814, 0.59],[0.6686, 0.4814],[0.6873, 0.6368],[0.6905, 0.7608],[0.6906, 0.6372],[0.7534, 0.5712],[0.7574, 0.6771],[0.7495, 0.766]
[0.6503, 0.979],[0.5114, 0.8493],[0.4364, 0.6713],[0.4399, 0.4912],[0.4319, 0.353],[0.3113, 0.5839],[0.2352, 0.3488],[0.1868, 0.2045],[0.1514, 0.0745],[0.4489, 0.5669],[0.4944, 0.3276],[0.5363, 0.1632],[0.5723, 0.0282],[0.5832, 0.5945],[0.6684, 0.4839],[0.6867, 0.6364],[0.6904, 0.7586],[0.6929, 0.6424],[0.7543, 0.5714],[0.7589, 0.6765],[0.7522, 0.7663]
[0.6515, 0.9845],[0.5133, 0.8488],[0.4372, 0.6696],[0.4366, 0.4915],[0.4249, 0.3543],[0.3069, 0.5817],[0.234, 0.3529],[0.1837, 0.2078],[0.1474, 0.0772],[0.4457, 0.5667],[0.4891, 0.3376],[0.5293, 0.1772],[0.5648, 0.0451],[0.5808, 0.5962],[0.6697, 0.4827],[0.6868, 0.6333],[0.6896, 0.7562],[0.69, 0.6473],[0.7528, 0.5774],[0.7563, 0.6832],[0.7487, 0.7737]
