[0.3883, 0.9995],[0.5569, 0.8254],[0.6265, 0.6462],[0.6046, 0.4747],[0.5888, 0.3332],[0.7086, 0.5748],[0.7858, 0.3539],[0.8208, 0.1997],[0.8519, 0.0687],[0.5693, 0.5687],[0.5431, 0.3291],[0.4911, 0.1626],[0.4533, 0.0324],[0.4424, 0.598],[0.3899, 0.4623],[0.387, 0.6151],[0.4063, 0.7197],[0.3282, 0.6431],[0.2881, 0.5738],[0.2885, 0.6787],[0.3197, 0.75]
[0.3883, 0.997],[0.5575, 0.8184],[0.6263, 0.6417],[0.6033, 0.473],[0.589, 0.3334],[0.7094, 0.5732],[0.7884, 0.3528],[0.8223, 0.1981],[0.8527, 0.0673],[0.5685, 0.5684],[0.5443, 0.3298],[0.4915, 0.1656],[0.4531, 0.0378],[0.4413, 0.5982],[0.3905, 0.4631],[0.3912, 0.6142],[0.4119, 0.718],[0.3269, 0.644],[0.2886, 0.5745],[0.2905, 0.6784],[0.3208, 0.7493]
[0.3844, 0.9871],[0.5548, 0.8413],[0.6363, 0.6602],[0.606, 0.4769],[0.5907, 0.3393],[0.6983, 0.5697],[0.7825, 0.3451],[0.8187, 0.1963],[0.8511, 0.07],[0.5576, 0.5571],[0.5354, 0.312],[0.4911, 0.1492],[0.4623, 0.0122],[0.431, 0.5851],[0.3834, 0.4671],[0.3865, 0.6205],[0.4025, 0.7283],[0.3201, 0.6414],[0.2867, 0.5718],[0.2939, 0.6774],[0.314, 0.7531]
[0.3913, 0.988],[0.5636, 0.8203],[0.6314, 0.6446],[0.6067, 0.4716],[0.594, 0.3396],[0.705, 0.5695],[0.7832, 0.3483],[0.8168, 0.196],[0.8474, 0.0672],[0.5641, 0.561],[0.5367, 0.3193],[0.4852, 0.156],[0.4512, 0.0236],[0.4372, 0.5892],[0.3873, 0.4666],[0.3846, 0.6196],[0.3999, 0.7264],[0.3254, 0.6403],[0.2893, 0.5722],[0.2903, 0.6785],[0.3129, 0.7534]
[0.3901, 0.9847],[0.5643, 0.8225],[0.6316, 0.6446],[0.6028, 0.4684],[0.5952, 0.3373],[0.7011, 0.5693],[0.7829, 0.3477],[0.8168, 0.1974],[0.8473, 0.0696],[0.5604, 0.5589],[0.534, 0.3147],[0.4833, 0.147],[0.4499, 0.0071],[0.433, 0.5873],[0.3857, 0.464],[0.3856, 0.6166],[0.4015, 0.7229],[0.321, 0.6408],[0.2864, 0.5712],[0.2908, 0.6767],[0.314, 0.7503]
[0.3905, 0.9868],[0.5612, 0.8212],[0.6286, 0.648],[0.6067, 0.4769],[0.6007, 0.3441],[0.703, 0.5726],[0.7843, 0.3499],[0.8206, 0.1976],[0.8528, 0.0686],[0.5639, 0.5632],[0.5399, 0.3228],[0.4884, 0.1579],[0.4529, 0.0241],[0.437, 0.5899],[0.3894, 0.4673],[0.387, 0.6182],[0.4026, 0.7235],[0.3242, 0.639],[0.2891, 0.5719],[0.2911, 0.6761],[0.3145, 0.7486]
[0.3889, 0.987],[0.5631, 0.8234],[0.6324, 0.6476],[0.6065, 0.4736],[0.5992, 0.3401],[0.7031, 0.572],[0.7848, 0.3501],[0.8179, 0.1998],[0.8479, 0.0719],[0.5627, 0.5591],[0.535, 0.313],[0.4854, 0.1444],[0.4533, 0.0029],[0.4343, 0.5867],[0.3862, 0.4667],[0.3861, 0.621],[0.4032, 0.7264],[0.3222, 0.6408],[0.2865, 0.5705],[0.2911, 0.6774],[0.3134, 0.7501]
[0.3965, 0.9848],[0.5718, 0.8095],[0.6358, 0.6412],[0.6132, 0.474],[0.602, 0.3425],[0.7098, 0.5668],[0.7909, 0.3486],[0.8224, 0.1995],[0.8526, 0.0725],[0.5688, 0.5566],[0.5384, 0.3136],[0.4878, 0.1456],[0.4557, 0.0099],[0.4424, 0.585],[0.3905, 0.4636],[0.3882, 0.6159],[0.4062, 0.7209],[0.3322, 0.6348],[0.2924, 0.5672],[0.2919, 0.6738],[0.3173, 0.7459]
[0.3943, 0.9895],[0.5677, 0.8205],[0.6346, 0.6466],[0.6107, 0.4751],[0.604, 0.3434],[0.7079, 0.5717],[0.7896, 0.349],[0.8237, 0.1978],[0.8536, 0.0705],[0.5688, 0.5611],[0.5411, 0.3164],[0.4903, 0.1479],[0.4565, 0.0107],[0.4415, 0.5891],[0.3934, 0.4663],[0.3908, 0.6168],[0.4068, 0.721],[0.3281, 0.6398],[0.2922, 0.5709],[0.2944, 0.675],[0.3176, 0.747]
[0.3982, 0.9939],[0.5714, 0.8124],[0.6333, 0.6407],[0.6129, 0.4716],[0.6043, 0.3393],[0.7119, 0.5706],[0.7907, 0.3504],[0.8233, 0.1987],[0.8533, 0.0703],[0.5715, 0.5621],[0.5425, 0.3195],[0.493, 0.15],[0.4613, 0.0135],[0.4441, 0.5893],[0.3947, 0.4638],[0.3905, 0.6137],[0.4065, 0.7183],[0.3314, 0.6356],[0.2933, 0.5681],[0.2917, 0.6719],[0.3165, 0.7438]
[0.3945, 0.9946],[0.565, 0.8211],[0.6324, 0.6449],[0.6121, 0.4728],[0.6039, 0.3396],[0.7095, 0.5716],[0.7895, 0.3506],[0.8232, 0.1993],[0.8529, 0.0719],[0.5711, 0.5615],[0.5432, 0.317],[0.4927, 0.1472],[0.4597, 0.0093],[0.4442, 0.5883],[0.3934, 0.4631],[0.3903, 0.6122],[0.4075, 0.7161],[0.3321, 0.6358],[0.2937, 0.5673],[0.2946, 0.6713],[0.3206, 0.7432]
[0.3923, 0.9981],[0.5668, 0.8122],[0.6295, 0.6399],[0.6121, 0.4733],[0.6045, 0.3398],[0.7111, 0.5748],[0.791, 0.3539],[0.8243, 0.2007],[0.8541, 0.0705],[0.5722, 0.5666],[0.546, 0.3268],[0.4947, 0.1562],[0.4606, 0.0209],[0.4457, 0.5925],[0.3953, 0.4601],[0.389, 0.6118],[0.4064, 0.7179],[0.3326, 0.6363],[0.2935, 0.5678],[0.2915, 0.6726],[0.3199, 0.7455]
[0.3942, 0.9945],[0.5667, 0.8154],[0.6321, 0.6414],[0.6099, 0.4712],[0.5975, 0.3379],[0.7116, 0.5696],[0.7912, 0.3489],[0.8225, 0.198],[0.8522, 0.0682],[0.5727, 0.5601],[0.5384, 0.3157],[0.4856, 0.1424],[0.4521, 0.0],[0.4466, 0.5879],[0.3885, 0.4633],[0.3864, 0.6187],[0.4085, 0.7255],[0.3375, 0.6353],[0.2909, 0.5681],[0.2918, 0.6764],[0.3235, 0.7483]
[0.3956, 0.9927],[0.5653, 0.8177],[0.633, 0.6433],[0.612, 0.4729],[0.5984, 0.3378],[0.711, 0.5675],[0.7905, 0.3469],[0.8212, 0.1962],[0.8504, 0.0677],[0.5719, 0.5592],[0.538, 0.3159],[0.4861, 0.1435],[0.453, 0.0037],[0.4447, 0.5886],[0.388, 0.4645],[0.3853, 0.6193],[0.4047, 0.7257],[0.3348, 0.6367],[0.2899, 0.5694],[0.2895, 0.6767],[0.3174, 0.7483]
[0.3933, 1.004],[0.5394, 0.8363],[0.6168, 0.6512],[0.6042, 0.4814],[0.5983, 0.3346],[0.7176, 0.5677],[0.7948, 0.3482],[0.8274, 0.1949],[0.8559, 0.0682],[0.5812, 0.5633],[0.5399, 0.31],[0.4819, 0.1376],[0.4399, 0.0038],[0.4527, 0.5956],[0.3886, 0.464],[0.3887, 0.6247],[0.4116, 0.726],[0.3408, 0.6415],[0.2934, 0.5701],[0.2926, 0.6847],[0.3211, 0.7561]
[0.3942, 1.0035],[0.5432, 0.8325],[0.6196, 0.6503],[0.6061, 0.477],[0.594, 0.3355],[0.7149, 0.5674],[0.7947, 0.3467],[0.828, 0.195],[0.8566, 0.0678],[0.5768, 0.5588],[0.5362, 0.3028],[0.4815, 0.1291],[0.4429, -0.0095],[0.4487, 0.5901],[0.3869, 0.464],[0.3888, 0.6212],[0.4121, 0.7257],[0.3393, 0.6389],[0.2932, 0.5721],[0.2944, 0.6826],[0.3227, 0.7547]
[0.3975, 1.0085],[0.5471, 0.8233],[0.6183, 0.6424],[0.6054, 0.4728],[0.5968, 0.3331],[0.7139, 0.5699],[0.7944, 0.3496],[0.827, 0.1957],[0.8548, 0.067],[0.5762, 0.564],[0.5336, 0.3035],[0.4778, 0.1264],[0.4385, -0.0122],[0.4492, 0.5967],[0.3889, 0.4639],[0.3912, 0.6207],[0.4143, 0.7234],[0.3394, 0.6437],[0.294, 0.5731],[0.294, 0.6847],[0.3232, 0.7562]
[0.3945, 1.0038],[0.5482, 0.8276],[0.6224, 0.6476],[0.6087, 0.4749],[0.6005, 0.3337],[0.7108, 0.5704],[0.7928, 0.3489],[0.8279, 0.1975],[0.8559, 0.0694],[0.5739, 0.5616],[0.5385, 0.3061],[0.486, 0.1358],[0.4485, -0.0004],[0.4473, 0.5914],[0.389, 0.4639],[0.3918, 0.616],[0.4142, 0.7172],[0.3381, 0.6394],[0.2938, 0.5714],[0.296, 0.6794],[0.3249, 0.7505]
[0.395, 1.0011],[0.5495, 0.8252],[0.6228, 0.6474],[0.6088, 0.4771],[0.5999, 0.3359],[0.713, 0.5674],[0.7928, 0.3472],[0.8261, 0.1971],[0.8541, 0.0701],[0.5769, 0.5586],[0.5404, 0.3052],[0.4858, 0.1337],[0.4479, -0.0037],[0.4503, 0.588],[0.3897, 0.4648],[0.3896, 0.6164],[0.4118, 0.718],[0.3417, 0.6348],[0.294, 0.5703],[0.2947, 0.6784],[0.3239, 0.7491]
[0.3981, 1.0021],[0.5555, 0.8159],[0.6225, 0.6402],[0.6114, 0.4748],[0.5996, 0.3364],[0.7159, 0.5676],[0.7942, 0.3484],[0.8268, 0.1955],[0.8554, 0.0663],[0.5787, 0.5627],[0.5417, 0.3121],[0.4858, 0.1379],[0.4476, 0.0011],[0.4526, 0.5919],[0.392, 0.4636],[0.3878, 0.6185],[0.4096, 0.7225],[0.343, 0.6342],[0.2938, 0.5738],[0.2913, 0.6823],[0.3228, 0.7525]
[0.3961, 1.0118],[0.5506, 0.8235],[0.6166, 0.6446],[0.6066, 0.4757],[0.5918, 0.3354],[0.7144, 0.5772],[0.7928, 0.3521],[0.8255, 0.1958],[0.854, 0.0638],[0.5747, 0.5725],[0.5382, 0.3172],[0.4838, 0.1404],[0.4467, 0.0],[0.447, 0.6009],[0.3874, 0.4689],[0.3842, 0.6257],[0.4079, 0.7288],[0.3377, 0.642],[0.2888, 0.5775],[0.2863, 0.688],[0.3197, 0.7566]
[0.3937, 1.0126],[0.554, 0.8227],[0.6178, 0.6435],[0.6055, 0.4777],[0.591, 0.3349],[0.716, 0.5729],[0.7949, 0.3534],[0.828, 0.1988],[0.8559, 0.0685],[0.5774, 0.5696],[0.5444, 0.3194],[0.4897, 0.1453],[0.4517, 0.0111],[0.4508, 0.599],[0.3961, 0.4633],[0.3903, 0.616],[0.4106, 0.7179],[0.3387, 0.6391],[0.2922, 0.5739],[0.2887, 0.6818],[0.3213, 0.7508]
[0.3891, 1.0057],[0.5522, 0.826],[0.6217, 0.646],[0.6082, 0.4776],[0.5902, 0.3353],[0.7136, 0.5684],[0.793, 0.3489],[0.8274, 0.1962],[0.8559, 0.0663],[0.5746, 0.5624],[0.5418, 0.317],[0.4865, 0.1471],[0.4474, 0.0141],[0.4473, 0.5918],[0.3942, 0.4603],[0.3909, 0.6128],[0.4125, 0.7156],[0.3347, 0.6355],[0.2907, 0.5719],[0.2903, 0.6795],[0.3232, 0.7497]
[0.3812, 1.0012],[0.5395, 0.8378],[0.6181, 0.6529],[0.6039, 0.48],[0.5872, 0.3419],[0.7014, 0.5668],[0.7824, 0.3476],[0.8171, 0.1982],[0.8458, 0.0737],[0.5634, 0.5556],[0.5323, 0.3095],[0.4813, 0.1424],[0.4472, 0.0093],[0.4364, 0.5845],[0.3805, 0.4672],[0.3778, 0.6184],[0.3975, 0.7211],[0.3262, 0.6364],[0.2821, 0.5761],[0.2838, 0.6808],[0.3104, 0.7502]
[0.3865, 1.0135],[0.5455, 0.8286],[0.6165, 0.6513],[0.6082, 0.4816],[0.5895, 0.3391],[0.7068, 0.577],[0.7841, 0.3577],[0.8177, 0.202],[0.8468, 0.0719],[0.5673, 0.5713],[0.5358, 0.3246],[0.48, 0.1547],[0.4403, 0.0263],[0.4395, 0.6003],[0.3831, 0.468],[0.3789, 0.618],[0.3991, 0.7215],[0.3259, 0.6417],[0.2829, 0.5768],[0.2815, 0.6825],[0.3125, 0.7536]
[0.3806, 1.0054],[0.5441, 0.8305],[0.6161, 0.6569],[0.6037, 0.4823],[0.5849, 0.3394],[0.7022, 0.5737],[0.7824, 0.3513],[0.8177, 0.1988],[0.8474, 0.0709],[0.5632, 0.5657],[0.5345, 0.321],[0.483, 0.1522],[0.4472, 0.0209],[0.4358, 0.595],[0.3842, 0.4653],[0.3817, 0.6095],[0.4002, 0.7126],[0.3235, 0.6416],[0.2854, 0.5701],[0.2856, 0.6725],[0.3138, 0.7465]
[0.3819, 0.9892],[0.555, 0.8421],[0.6331, 0.6575],[0.5996, 0.4731],[0.5787, 0.3386],[0.6946, 0.5687],[0.7783, 0.3459],[0.8116, 0.1979],[0.8423, 0.0732],[0.554, 0.554],[0.5287, 0.3018],[0.481, 0.1363],[0.4514, 0.0018],[0.4259, 0.5823],[0.3805, 0.4635],[0.3837, 0.6112],[0.3984, 0.7185],[0.3144, 0.6393],[0.2835, 0.5701],[0.2907, 0.6755],[0.3092, 0.7537]
[0.3797, 0.9887],[0.5501, 0.8342],[0.6246, 0.6555],[0.5981, 0.479],[0.5876, 0.3443],[0.6942, 0.5696],[0.7769, 0.3465],[0.8116, 0.1984],[0.8417, 0.0744],[0.5552, 0.5563],[0.5265, 0.3043],[0.4764, 0.14],[0.4431, 0.0083],[0.4271, 0.5856],[0.379, 0.4695],[0.3815, 0.6152],[0.397, 0.7181],[0.3156, 0.6431],[0.2829, 0.5753],[0.2892, 0.6809],[0.3083, 0.7573]
[0.3798, 0.9874],[0.5543, 0.8294],[0.6265, 0.6534],[0.5983, 0.4775],[0.5861, 0.3451],[0.6953, 0.5694],[0.7783, 0.3471],[0.8115, 0.1986],[0.8414, 0.0735],[0.555, 0.5578],[0.5261, 0.3059],[0.4784, 0.1408],[0.4482, 0.0074],[0.4262, 0.5879],[0.3795, 0.4664],[0.3826, 0.6138],[0.399, 0.7173],[0.3142, 0.6451],[0.2813, 0.5739],[0.2872, 0.6798],[0.308, 0.7551]
[0.3798, 0.9824],[0.5522, 0.8281],[0.627, 0.6508],[0.5991, 0.4748],[0.5876, 0.341],[0.6942, 0.5658],[0.7798, 0.3457],[0.8156, 0.1992],[0.8471, 0.0749],[0.5559, 0.5523],[0.5274, 0.3022],[0.4799, 0.1401],[0.4487, 0.0073],[0.4283, 0.5817],[0.3808, 0.4643],[0.3858, 0.6117],[0.4025, 0.7138],[0.3171, 0.6394],[0.2824, 0.572],[0.2892, 0.6772],[0.3095, 0.7514]
[0.3782, 0.9807],[0.5511, 0.8294],[0.6279, 0.6521],[0.6006, 0.4744],[0.5932, 0.3393],[0.6953, 0.5676],[0.7795, 0.3463],[0.8145, 0.1995],[0.8456, 0.0745],[0.557, 0.5531],[0.5285, 0.3048],[0.4798, 0.1396],[0.4481, 0.0031],[0.4296, 0.5803],[0.379, 0.4638],[0.3809, 0.6137],[0.3979, 0.7163],[0.3184, 0.6341],[0.2814, 0.5694],[0.2864, 0.6764],[0.3078, 0.7502]
[0.3788, 0.9775],[0.5486, 0.8228],[0.6254, 0.6477],[0.6022, 0.4742],[0.5945, 0.3396],[0.6983, 0.564],[0.7833, 0.3435],[0.8163, 0.1969],[0.8469, 0.0722],[0.5585, 0.5496],[0.5278, 0.3005],[0.4794, 0.1335],[0.4499, -0.0036],[0.4305, 0.5779],[0.3806, 0.4642],[0.3826, 0.6148],[0.4011, 0.7176],[0.3212, 0.632],[0.2828, 0.5712],[0.2863, 0.6791],[0.308, 0.7511]
[0.3854, 0.9885],[0.5498, 0.8164],[0.6186, 0.6425],[0.6025, 0.4742],[0.5977, 0.3409],[0.7058, 0.5663],[0.7865, 0.3479],[0.8186, 0.1979],[0.8493, 0.071],[0.5685, 0.556],[0.5316, 0.3067],[0.4791, 0.1364],[0.4469, 0.0008],[0.4409, 0.5843],[0.3825, 0.4618],[0.379, 0.615],[0.399, 0.7204],[0.332, 0.6333],[0.2842, 0.5709],[0.2842, 0.6797],[0.3123, 0.7519]
[0.3864, 0.9951],[0.5566, 0.8202],[0.6226, 0.6446],[0.6029, 0.4741],[0.5923, 0.3379],[0.7084, 0.5697],[0.7875, 0.3502],[0.8194, 0.1986],[0.8494, 0.0707],[0.5688, 0.5605],[0.5351, 0.312],[0.4835, 0.1401],[0.4508, 0.0035],[0.4399, 0.5895],[0.3856, 0.4619],[0.3839, 0.616],[0.4037, 0.721],[0.3267, 0.6367],[0.2859, 0.5693],[0.2862, 0.6786],[0.3141, 0.7507]
[0.3825, 0.9963],[0.5516, 0.8224],[0.6221, 0.6486],[0.6046, 0.4771],[0.5919, 0.3398],[0.7062, 0.5704],[0.786, 0.3498],[0.8189, 0.198],[0.8491, 0.0699],[0.5668, 0.5608],[0.5351, 0.3159],[0.4841, 0.146],[0.4511, 0.0103],[0.4381, 0.589],[0.3844, 0.4656],[0.3833, 0.6167],[0.4035, 0.7213],[0.3264, 0.636],[0.2862, 0.5697],[0.2872, 0.6774],[0.315, 0.7494]
[0.3836, 0.9988],[0.5574, 0.8187],[0.6244, 0.6459],[0.6066, 0.477],[0.5918, 0.3393],[0.7088, 0.5717],[0.788, 0.3501],[0.821, 0.1974],[0.8519, 0.0682],[0.5695, 0.5648],[0.5373, 0.3207],[0.485, 0.1505],[0.4505, 0.019],[0.4415, 0.593],[0.3874, 0.4619],[0.3833, 0.6134],[0.4026, 0.7191],[0.3286, 0.6371],[0.2868, 0.5692],[0.2854, 0.6776],[0.3147, 0.7514]
[0.3852, 0.9977],[0.5533, 0.8194],[0.6225, 0.6456],[0.604, 0.4763],[0.591, 0.3403],[0.7086, 0.5712],[0.7892, 0.349],[0.8217, 0.1966],[0.8516, 0.0683],[0.57, 0.5639],[0.5369, 0.3165],[0.485, 0.1451],[0.4504, 0.0124],[0.4421, 0.5923],[0.386, 0.4645],[0.3837, 0.6167],[0.4049, 0.7214],[0.3302, 0.6368],[0.2869, 0.5688],[0.2864, 0.6783],[0.3156, 0.7516]
[0.3833, 0.9986],[0.5508, 0.8258],[0.6208, 0.649],[0.604, 0.4751],[0.5921, 0.3392],[0.706, 0.5731],[0.7874, 0.3487],[0.8198, 0.1955],[0.848, 0.0663],[0.5673, 0.5633],[0.5343, 0.3145],[0.4813, 0.1421],[0.445, 0.006],[0.4391, 0.5915],[0.3823, 0.4674],[0.3818, 0.619],[0.403, 0.7243],[0.3272, 0.6379],[0.2853, 0.5701],[0.2863, 0.6785],[0.3147, 0.7525]
[0.3805, 0.9941],[0.5527, 0.8332],[0.6285, 0.6583],[0.6055, 0.4814],[0.5892, 0.3412],[0.704, 0.5707],[0.7856, 0.3461],[0.8218, 0.195],[0.8534, 0.0679],[0.5648, 0.5582],[0.5375, 0.314],[0.4875, 0.1458],[0.4541, 0.0101],[0.4367, 0.585],[0.3857, 0.4657],[0.3835, 0.6162],[0.4006, 0.7217],[0.3226, 0.6352],[0.2846, 0.5683],[0.288, 0.6739],[0.3122, 0.7501]
[0.3833, 0.9931],[0.5602, 0.825],[0.6297, 0.6521],[0.6052, 0.4776],[0.5885, 0.3404],[0.7068, 0.5699],[0.7866, 0.3473],[0.8211, 0.1959],[0.8521, 0.0682],[0.5663, 0.5586],[0.5383, 0.3142],[0.4877, 0.1436],[0.4545, 0.0091],[0.4379, 0.5861],[0.3873, 0.4633],[0.3828, 0.614],[0.3991, 0.7207],[0.3233, 0.6344],[0.2847, 0.5692],[0.2851, 0.6747],[0.31, 0.7505]
[0.3811, 0.9897],[0.5539, 0.8309],[0.6281, 0.6578],[0.6017, 0.4812],[0.5894, 0.3436],[0.7017, 0.5699],[0.7839, 0.3459],[0.82, 0.1958],[0.8523, 0.0689],[0.5625, 0.5584],[0.5379, 0.3187],[0.4889, 0.1533],[0.4564, 0.0185],[0.4347, 0.5856],[0.3865, 0.4669],[0.3838, 0.6169],[0.3996, 0.7228],[0.3211, 0.636],[0.2854, 0.5706],[0.2892, 0.6754],[0.3126, 0.7508]
[0.3804, 0.9867],[0.5542, 0.8333],[0.6296, 0.6606],[0.6028, 0.4821],[0.5903, 0.3428],[0.6998, 0.5688],[0.7829, 0.3448],[0.8191, 0.1968],[0.8505, 0.0709],[0.5612, 0.5545],[0.537, 0.3121],[0.4887, 0.1477],[0.4561, 0.0121],[0.4329, 0.5815],[0.3844, 0.4652],[0.383, 0.6138],[0.3976, 0.7187],[0.3193, 0.6352],[0.2835, 0.5695],[0.2876, 0.674],[0.3078, 0.7506]
[0.382, 0.9864],[0.5558, 0.8325],[0.6274, 0.6579],[0.601, 0.4813],[0.5897, 0.3426],[0.7014, 0.566],[0.7823, 0.3447],[0.8183, 0.1964],[0.8497, 0.0701],[0.5629, 0.5535],[0.539, 0.317],[0.4883, 0.1559],[0.4544, 0.0247],[0.4341, 0.5806],[0.3853, 0.4652],[0.3816, 0.6118],[0.3954, 0.716],[0.3193, 0.6326],[0.2826, 0.5688],[0.2851, 0.6731],[0.3063, 0.7496]
[0.3793, 0.9852],[0.5534, 0.8381],[0.6274, 0.6607],[0.6009, 0.4808],[0.5916, 0.3418],[0.7005, 0.5695],[0.7849, 0.3464],[0.821, 0.1982],[0.851, 0.0721],[0.5618, 0.5539],[0.5403, 0.3138],[0.4896, 0.1525],[0.4553, 0.0198],[0.4336, 0.5794],[0.3882, 0.4641],[0.3854, 0.6124],[0.3983, 0.7167],[0.319, 0.6329],[0.2874, 0.5669],[0.2902, 0.672],[0.3086, 0.7495]
[0.3807, 0.986],[0.5519, 0.8368],[0.6262, 0.6597],[0.6017, 0.4812],[0.5932, 0.343],[0.7029, 0.5684],[0.7854, 0.3457],[0.8213, 0.1985],[0.8518, 0.0736],[0.5652, 0.5523],[0.5414, 0.3127],[0.4915, 0.1497],[0.4581, 0.0152],[0.4374, 0.5779],[0.3894, 0.4643],[0.3862, 0.6132],[0.399, 0.7182],[0.3238, 0.6317],[0.2905, 0.5658],[0.2929, 0.6712],[0.3113, 0.7486]
[0.3823, 0.9838],[0.557, 0.8303],[0.631, 0.6545],[0.6044, 0.4772],[0.5893, 0.3427],[0.7038, 0.5654],[0.7857, 0.3431],[0.8204, 0.1953],[0.8512, 0.0717],[0.5647, 0.5507],[0.5365, 0.3101],[0.4873, 0.1479],[0.4565, 0.0155],[0.4367, 0.5764],[0.3908, 0.466],[0.3887, 0.6121],[0.4009, 0.717],[0.3233, 0.6299],[0.2915, 0.566],[0.2937, 0.6696],[0.3097, 0.7471]
