[0.5732, 0.8781],[0.4891, 0.7358],[0.4399, 0.602],[0.436, 0.4782],[0.4246, 0.3736],[0.3363, 0.5359],[0.2781, 0.3691],[0.2407, 0.2688],[0.2113, 0.1757],[0.4302, 0.5337],[0.4834, 0.3728],[0.535, 0.2494],[0.5854, 0.1552],[0.5197, 0.5602],[0.6141, 0.5083],[0.6258, 0.6058],[0.6233, 0.6851],[0.5867, 0.5913],[0.6548, 0.5558],[0.663, 0.6257],[0.6591, 0.6845]
[0.575, 0.8692],[0.4883, 0.734],[0.4376, 0.6037],[0.4347, 0.4811],[0.4269, 0.3771],[0.3404, 0.5403],[0.2807, 0.3713],[0.2435, 0.2705],[0.2133, 0.1767],[0.4305, 0.5354],[0.482, 0.3732],[0.5353, 0.2494],[0.5855, 0.1558],[0.5165, 0.5567],[0.6108, 0.5073],[0.625, 0.6046],[0.6231, 0.6858],[0.5828, 0.5817],[0.6527, 0.5463],[0.6633, 0.6175],[0.661, 0.6798]
[0.5746, 0.8686],[0.4903, 0.7331],[0.4412, 0.6011],[0.4375, 0.48],[0.4283, 0.3767],[0.3394, 0.5397],[0.28, 0.371],[0.2423, 0.2696],[0.2122, 0.1763],[0.4304, 0.536],[0.4822, 0.3736],[0.5347, 0.2491],[0.5853, 0.1561],[0.5174, 0.5597],[0.6113, 0.5052],[0.6265, 0.6007],[0.6258, 0.6811],[0.5837, 0.5873],[0.654, 0.5486],[0.6648, 0.6188],[0.6625, 0.6798]
[0.572, 0.8733],[0.4861, 0.7329],[0.4399, 0.5994],[0.4389, 0.4792],[0.4295, 0.3756],[0.3382, 0.5353],[0.2816, 0.3678],[0.2444, 0.2678],[0.2142, 0.1755],[0.4308, 0.5349],[0.4822, 0.375],[0.5337, 0.2518],[0.5841, 0.1593],[0.5193, 0.5615],[0.6115, 0.5038],[0.6252, 0.6016],[0.6227, 0.6801],[0.5858, 0.5894],[0.6542, 0.5489],[0.6644, 0.6201],[0.6617, 0.6787]
[0.5728, 0.8757],[0.4868, 0.7323],[0.44, 0.5984],[0.4395, 0.4762],[0.4327, 0.3746],[0.3396, 0.5343],[0.284, 0.3668],[0.2467, 0.2676],[0.2159, 0.1759],[0.4329, 0.5343],[0.4846, 0.3745],[0.5361, 0.2512],[0.5859, 0.1568],[0.5226, 0.562],[0.6167, 0.5066],[0.6278, 0.6032],[0.6241, 0.683],[0.5902, 0.5926],[0.6593, 0.5525],[0.6672, 0.6227],[0.6631, 0.6828]
[0.5743, 0.8805],[0.4917, 0.7373],[0.4442, 0.6015],[0.441, 0.4792],[0.4299, 0.3762],[0.3413, 0.5418],[0.2833, 0.3714],[0.2439, 0.2688],[0.212, 0.1739],[0.432, 0.5394],[0.4849, 0.3764],[0.5371, 0.2519],[0.5867, 0.1571],[0.5185, 0.5632],[0.6154, 0.5067],[0.629, 0.6048],[0.6265, 0.686],[0.5834, 0.5901],[0.6553, 0.5507],[0.6652, 0.6229],[0.6619, 0.6848]
[0.5734, 0.878],[0.4881, 0.7346],[0.4414, 0.6011],[0.4386, 0.4798],[0.4295, 0.3785],[0.3395, 0.5389],[0.2806, 0.3719],[0.2415, 0.2709],[0.2098, 0.1773],[0.429, 0.5366],[0.4825, 0.3758],[0.5356, 0.2512],[0.5869, 0.1583],[0.514, 0.56],[0.6114, 0.5085],[0.6254, 0.6049],[0.6228, 0.6844],[0.5774, 0.5864],[0.6507, 0.5496],[0.6616, 0.6205],[0.6585, 0.6818]
[0.5761, 0.8777],[0.49, 0.7434],[0.4393, 0.6115],[0.4378, 0.4842],[0.4304, 0.3786],[0.343, 0.5392],[0.2844, 0.3703],[0.2478, 0.2703],[0.2183, 0.1776],[0.4343, 0.5355],[0.4868, 0.3722],[0.5392, 0.2504],[0.5896, 0.1577],[0.5215, 0.5608],[0.6147, 0.5087],[0.627, 0.6035],[0.6257, 0.6827],[0.5886, 0.5917],[0.6562, 0.5522],[0.6644, 0.6212],[0.6618, 0.682]
[0.58, 0.8756],[0.4955, 0.7419],[0.4436, 0.6099],[0.4417, 0.4804],[0.4356, 0.3772],[0.3461, 0.5404],[0.2872, 0.3716],[0.2506, 0.2713],[0.2201, 0.1786],[0.4363, 0.5356],[0.4868, 0.3725],[0.5405, 0.2513],[0.5906, 0.1589],[0.5229, 0.5599],[0.6168, 0.5094],[0.6302, 0.6028],[0.6295, 0.6834],[0.5901, 0.592],[0.6586, 0.5528],[0.6668, 0.6211],[0.6639, 0.6844]
[0.5848, 0.8894],[0.5063, 0.753],[0.4541, 0.6174],[0.4487, 0.4889],[0.4384, 0.3812],[0.3468, 0.5405],[0.2881, 0.3717],[0.2534, 0.2697],[0.2244, 0.1772],[0.439, 0.5373],[0.4892, 0.3745],[0.5428, 0.2528],[0.5924, 0.161],[0.5273, 0.564],[0.6198, 0.5107],[0.6341, 0.6062],[0.6324, 0.6849],[0.595, 0.5971],[0.6629, 0.5533],[0.6722, 0.6248],[0.6691, 0.6872]
[0.5867, 0.8921],[0.5052, 0.7511],[0.4539, 0.6165],[0.4506, 0.489],[0.4413, 0.3812],[0.3494, 0.5371],[0.2925, 0.3686],[0.2581, 0.2684],[0.2296, 0.176],[0.4412, 0.5351],[0.493, 0.3756],[0.5463, 0.256],[0.5963, 0.1644],[0.5288, 0.5621],[0.6236, 0.5122],[0.6371, 0.612],[0.6347, 0.6919],[0.5957, 0.5942],[0.6621, 0.5528],[0.6717, 0.6261],[0.6697, 0.6882]
[0.5901, 0.8862],[0.5054, 0.7493],[0.4512, 0.6144],[0.4505, 0.4855],[0.4458, 0.3818],[0.3544, 0.541],[0.2968, 0.3699],[0.2615, 0.2694],[0.2321, 0.1762],[0.4465, 0.5379],[0.4985, 0.377],[0.5517, 0.2582],[0.6002, 0.1639],[0.5337, 0.5624],[0.6297, 0.5144],[0.6422, 0.6119],[0.6402, 0.693],[0.602, 0.5938],[0.6687, 0.5553],[0.6767, 0.6253],[0.6741, 0.6886]
[0.5885, 0.8889],[0.504, 0.7498],[0.4551, 0.616],[0.4528, 0.4894],[0.4438, 0.3834],[0.3534, 0.5404],[0.2975, 0.3733],[0.2612, 0.2735],[0.2316, 0.1805],[0.446, 0.5376],[0.4993, 0.3763],[0.5516, 0.256],[0.6015, 0.1644],[0.534, 0.5638],[0.6301, 0.5134],[0.6398, 0.6146],[0.6354, 0.6955],[0.6013, 0.5947],[0.6705, 0.5579],[0.6768, 0.6326],[0.6719, 0.6946]
[0.591, 0.8862],[0.5086, 0.7481],[0.4551, 0.6129],[0.4506, 0.4858],[0.442, 0.3772],[0.351, 0.5396],[0.2908, 0.3742],[0.2539, 0.2733],[0.2245, 0.1796],[0.4437, 0.5366],[0.4993, 0.3762],[0.553, 0.256],[0.6023, 0.1626],[0.531, 0.5614],[0.6272, 0.5132],[0.6364, 0.6138],[0.6294, 0.6941],[0.5969, 0.5921],[0.6652, 0.5516],[0.6721, 0.6245],[0.666, 0.6859]
[0.5841, 0.8774],[0.4973, 0.7374],[0.4492, 0.6054],[0.4497, 0.4837],[0.4441, 0.3815],[0.3498, 0.5329],[0.2936, 0.3668],[0.2578, 0.2682],[0.2293, 0.1757],[0.4438, 0.533],[0.4997, 0.3765],[0.5531, 0.2563],[0.6034, 0.163],[0.5326, 0.5601],[0.6268, 0.5119],[0.6364, 0.6114],[0.6305, 0.6921],[0.5999, 0.5907],[0.6684, 0.5533],[0.6754, 0.627],[0.6697, 0.6892]
[0.5846, 0.8778],[0.5004, 0.7452],[0.4495, 0.6131],[0.4501, 0.4849],[0.4475, 0.3793],[0.3542, 0.5366],[0.2961, 0.3701],[0.2594, 0.2706],[0.2304, 0.1773],[0.4477, 0.534],[0.5039, 0.3735],[0.5557, 0.2544],[0.6034, 0.1599],[0.5359, 0.5602],[0.6325, 0.5096],[0.6398, 0.6114],[0.6344, 0.6942],[0.6046, 0.5937],[0.675, 0.5548],[0.6782, 0.6274],[0.6714, 0.6899]
[0.5813, 0.8849],[0.4998, 0.7477],[0.4525, 0.6131],[0.4516, 0.4869],[0.4459, 0.3786],[0.3501, 0.5438],[0.2904, 0.3736],[0.2523, 0.2697],[0.2234, 0.1738],[0.4433, 0.5402],[0.4994, 0.3767],[0.5513, 0.2543],[0.6007, 0.1602],[0.5304, 0.5642],[0.6284, 0.5127],[0.6365, 0.6149],[0.6303, 0.697],[0.5949, 0.5935],[0.6668, 0.5571],[0.6728, 0.6315],[0.6666, 0.693]
[0.5829, 0.8799],[0.4996, 0.7407],[0.4511, 0.6062],[0.4489, 0.4804],[0.4376, 0.3742],[0.3499, 0.5405],[0.2918, 0.3728],[0.2555, 0.2717],[0.2267, 0.1774],[0.442, 0.5369],[0.4981, 0.3758],[0.5514, 0.2536],[0.6021, 0.1606],[0.5282, 0.5607],[0.6257, 0.5137],[0.6374, 0.612],[0.6334, 0.6917],[0.5923, 0.5886],[0.6648, 0.5528],[0.6737, 0.625],[0.6698, 0.686]
[0.5788, 0.8671],[0.4958, 0.7309],[0.4469, 0.6003],[0.4455, 0.4766],[0.4391, 0.3747],[0.3449, 0.5354],[0.2852, 0.3711],[0.2473, 0.2707],[0.2181, 0.1771],[0.4381, 0.533],[0.4959, 0.3746],[0.549, 0.2532],[0.5991, 0.1596],[0.5253, 0.5573],[0.6246, 0.5089],[0.6331, 0.6084],[0.6269, 0.6912],[0.5903, 0.5877],[0.6628, 0.5529],[0.6691, 0.6252],[0.6632, 0.6879]
[0.5765, 0.8607],[0.4891, 0.7286],[0.4407, 0.5986],[0.4435, 0.4748],[0.4404, 0.3744],[0.3439, 0.5321],[0.2869, 0.3679],[0.2501, 0.2691],[0.2208, 0.1775],[0.4381, 0.5301],[0.4921, 0.3705],[0.543, 0.2504],[0.5914, 0.157],[0.528, 0.5565],[0.6249, 0.5073],[0.6334, 0.6069],[0.6275, 0.6887],[0.5954, 0.5897],[0.6671, 0.5544],[0.6717, 0.6261],[0.6643, 0.6882]
[0.5744, 0.8587],[0.4886, 0.7266],[0.4407, 0.5951],[0.4448, 0.4726],[0.442, 0.3738],[0.3437, 0.5379],[0.2865, 0.3688],[0.2499, 0.2683],[0.2204, 0.1765],[0.437, 0.5345],[0.4907, 0.3713],[0.5434, 0.2514],[0.5919, 0.1582],[0.5265, 0.5591],[0.6246, 0.5065],[0.6364, 0.6027],[0.6318, 0.683],[0.5934, 0.5906],[0.6677, 0.5539],[0.6743, 0.6239],[0.6675, 0.6851]
[0.5751, 0.8598],[0.4892, 0.7304],[0.4398, 0.5989],[0.4432, 0.4755],[0.4385, 0.3752],[0.3418, 0.5373],[0.2852, 0.3698],[0.2493, 0.2691],[0.2202, 0.1772],[0.4354, 0.5332],[0.4899, 0.3703],[0.5433, 0.251],[0.5924, 0.1583],[0.525, 0.5577],[0.6238, 0.5068],[0.637, 0.6049],[0.6332, 0.6862],[0.5925, 0.5896],[0.6674, 0.5528],[0.6755, 0.6238],[0.6694, 0.6857]
[0.5756, 0.8693],[0.4914, 0.74],[0.4421, 0.6079],[0.4454, 0.4837],[0.4388, 0.3801],[0.3435, 0.5397],[0.2856, 0.3719],[0.249, 0.2703],[0.2195, 0.1774],[0.4373, 0.5356],[0.4929, 0.3726],[0.5447, 0.2528],[0.5924, 0.1596],[0.5269, 0.5612],[0.6259, 0.507],[0.6377, 0.6071],[0.6329, 0.688],[0.5942, 0.5941],[0.6682, 0.5544],[0.675, 0.6269],[0.6681, 0.6881]
[0.5805, 0.8787],[0.4969, 0.7425],[0.4489, 0.6061],[0.4492, 0.4811],[0.4422, 0.3784],[0.3492, 0.5423],[0.2903, 0.3732],[0.2533, 0.2712],[0.2235, 0.1778],[0.443, 0.538],[0.4964, 0.3725],[0.5479, 0.2505],[0.5963, 0.1581],[0.5324, 0.5633],[0.6277, 0.5114],[0.6379, 0.6097],[0.6333, 0.6906],[0.5992, 0.5951],[0.6697, 0.5567],[0.6765, 0.6292],[0.6715, 0.6922]
[0.5824, 0.8806],[0.499, 0.7395],[0.4515, 0.6052],[0.4499, 0.4804],[0.4412, 0.3769],[0.3474, 0.5388],[0.2875, 0.3716],[0.2495, 0.2698],[0.2195, 0.1759],[0.4419, 0.5365],[0.4979, 0.3719],[0.5508, 0.2491],[0.6005, 0.1568],[0.5311, 0.5632],[0.626, 0.5131],[0.6341, 0.6104],[0.6284, 0.6919],[0.5968, 0.5963],[0.6672, 0.556],[0.6734, 0.6293],[0.6679, 0.6942]
[0.5859, 0.898],[0.5086, 0.7628],[0.4536, 0.6253],[0.4468, 0.4949],[0.4367, 0.3813],[0.3524, 0.5511],[0.2925, 0.3797],[0.2542, 0.2754],[0.2234, 0.1789],[0.4459, 0.546],[0.497, 0.3777],[0.5493, 0.2547],[0.5967, 0.1571],[0.5353, 0.5722],[0.6299, 0.5117],[0.6376, 0.6145],[0.6303, 0.698],[0.604, 0.6063],[0.674, 0.5634],[0.6766, 0.6377],[0.6661, 0.7011]
[0.5888, 0.8984],[0.5128, 0.764],[0.454, 0.6274],[0.4445, 0.4964],[0.4339, 0.3824],[0.3531, 0.5479],[0.2901, 0.379],[0.2518, 0.2753],[0.2214, 0.1796],[0.4465, 0.5437],[0.4946, 0.3766],[0.5455, 0.2564],[0.5911, 0.157],[0.5356, 0.5699],[0.6242, 0.5109],[0.6343, 0.6134],[0.6294, 0.6968],[0.6048, 0.6047],[0.6653, 0.5605],[0.6698, 0.6305],[0.6621, 0.6914]
[0.5814, 0.8914],[0.5033, 0.7547],[0.4498, 0.6192],[0.445, 0.4898],[0.4377, 0.3778],[0.3468, 0.5401],[0.2872, 0.3746],[0.2504, 0.2729],[0.2216, 0.1784],[0.4414, 0.5375],[0.4916, 0.3744],[0.5441, 0.2529],[0.5923, 0.1559],[0.5308, 0.5649],[0.6213, 0.5095],[0.633, 0.6117],[0.6283, 0.6943],[0.5983, 0.5982],[0.6612, 0.5565],[0.668, 0.6278],[0.6612, 0.6881]
[0.5868, 0.888],[0.5047, 0.7562],[0.4494, 0.622],[0.4458, 0.4893],[0.4357, 0.3754],[0.3471, 0.5414],[0.287, 0.3738],[0.2505, 0.2708],[0.2212, 0.1749],[0.4411, 0.5365],[0.4931, 0.3753],[0.5464, 0.2532],[0.596, 0.1576],[0.5287, 0.5616],[0.6218, 0.5126],[0.6315, 0.6154],[0.6256, 0.6975],[0.5952, 0.5925],[0.6634, 0.5559],[0.6694, 0.6312],[0.661, 0.6934]
[0.5832, 0.8856],[0.4998, 0.7488],[0.4512, 0.6146],[0.4491, 0.4875],[0.4396, 0.3777],[0.3456, 0.5374],[0.2892, 0.3684],[0.2542, 0.2665],[0.2266, 0.172],[0.4398, 0.5361],[0.4928, 0.3777],[0.5474, 0.2546],[0.6007, 0.1604],[0.5285, 0.564],[0.6205, 0.5099],[0.6295, 0.6149],[0.6219, 0.6964],[0.5945, 0.5944],[0.6627, 0.5578],[0.6681, 0.6335],[0.658, 0.693]
[0.5798, 0.8901],[0.499, 0.7467],[0.4526, 0.6108],[0.45, 0.4855],[0.4391, 0.3751],[0.3487, 0.5365],[0.2919, 0.3671],[0.2558, 0.2649],[0.2282, 0.1704],[0.4435, 0.5359],[0.4966, 0.3755],[0.5511, 0.2519],[0.6049, 0.1578],[0.5338, 0.5656],[0.6262, 0.5133],[0.6319, 0.6189],[0.6224, 0.699],[0.6009, 0.5975],[0.6697, 0.5623],[0.6719, 0.6381],[0.66, 0.6964]
[0.5824, 0.892],[0.4994, 0.7475],[0.4529, 0.6092],[0.4509, 0.4832],[0.4379, 0.3729],[0.3504, 0.5428],[0.2914, 0.3711],[0.253, 0.2665],[0.2242, 0.1685],[0.4439, 0.5396],[0.4983, 0.3763],[0.5518, 0.2511],[0.6044, 0.1562],[0.5318, 0.5649],[0.6282, 0.5124],[0.6338, 0.6174],[0.624, 0.6984],[0.5962, 0.5918],[0.6686, 0.5589],[0.6718, 0.6354],[0.6599, 0.6944]
[0.5813, 0.8878],[0.4963, 0.7419],[0.4506, 0.6054],[0.4491, 0.4801],[0.4385, 0.3719],[0.348, 0.5396],[0.2913, 0.3717],[0.2533, 0.2686],[0.224, 0.1716],[0.4426, 0.5379],[0.497, 0.3754],[0.5509, 0.2514],[0.6041, 0.1565],[0.5327, 0.5647],[0.6278, 0.5119],[0.6313, 0.6186],[0.6202, 0.6996],[0.5986, 0.593],[0.6676, 0.5581],[0.6697, 0.6352],[0.6579, 0.6943]
[0.5843, 0.8934],[0.5025, 0.7497],[0.4537, 0.6116],[0.4495, 0.4825],[0.4354, 0.3729],[0.3487, 0.5405],[0.2909, 0.3728],[0.2542, 0.2694],[0.2254, 0.1723],[0.4437, 0.537],[0.4966, 0.373],[0.5502, 0.25],[0.6021, 0.1548],[0.5343, 0.5644],[0.6253, 0.5113],[0.6303, 0.6166],[0.6205, 0.6973],[0.602, 0.5964],[0.6685, 0.5569],[0.6706, 0.6314],[0.6588, 0.6904]
[0.5873, 0.89],[0.5054, 0.7511],[0.4539, 0.6133],[0.4486, 0.4817],[0.4377, 0.3703],[0.3491, 0.5363],[0.2911, 0.3701],[0.2546, 0.2673],[0.2261, 0.171],[0.4433, 0.5339],[0.4975, 0.3707],[0.5503, 0.2499],[0.6014, 0.1549],[0.5328, 0.5617],[0.6268, 0.5105],[0.6302, 0.6172],[0.62, 0.699],[0.6004, 0.5952],[0.6683, 0.5577],[0.67, 0.6308],[0.6581, 0.6886]
[0.5866, 0.8904],[0.5054, 0.7492],[0.4557, 0.6112],[0.4503, 0.4811],[0.4399, 0.3713],[0.3498, 0.5372],[0.2926, 0.37],[0.2555, 0.2679],[0.226, 0.1721],[0.4429, 0.5347],[0.4968, 0.3709],[0.55, 0.2491],[0.6022, 0.154],[0.5317, 0.562],[0.6272, 0.5103],[0.6309, 0.6174],[0.6211, 0.6989],[0.5984, 0.5945],[0.6673, 0.5575],[0.6691, 0.6333],[0.6575, 0.6924]
[0.5846, 0.8883],[0.5039, 0.7471],[0.4561, 0.6104],[0.4505, 0.4828],[0.4383, 0.3731],[0.3493, 0.5352],[0.2928, 0.367],[0.2561, 0.2651],[0.2269, 0.1697],[0.4431, 0.5339],[0.4967, 0.3712],[0.5505, 0.2484],[0.6035, 0.154],[0.5323, 0.5612],[0.6252, 0.51],[0.6289, 0.6167],[0.6191, 0.6984],[0.5984, 0.5915],[0.6662, 0.5557],[0.6685, 0.6331],[0.6578, 0.6939]
[0.5818, 0.8858],[0.5002, 0.7392],[0.4538, 0.6019],[0.4491, 0.4791],[0.4384, 0.3763],[0.3481, 0.5359],[0.2924, 0.3679],[0.2554, 0.2672],[0.2253, 0.1717],[0.4423, 0.5325],[0.4977, 0.3709],[0.5524, 0.2508],[0.6031, 0.1568],[0.5323, 0.5575],[0.6266, 0.5121],[0.6307, 0.6158],[0.6204, 0.6978],[0.5999, 0.5885],[0.6658, 0.5522],[0.6686, 0.6303],[0.6602, 0.695]
[0.5827, 0.8926],[0.504, 0.747],[0.4552, 0.6059],[0.4496, 0.4792],[0.4371, 0.3745],[0.3497, 0.5393],[0.2914, 0.3687],[0.2532, 0.2655],[0.2223, 0.1695],[0.4436, 0.5347],[0.4979, 0.3708],[0.5515, 0.2504],[0.6009, 0.1567],[0.5324, 0.5599],[0.628, 0.5144],[0.6337, 0.614],[0.6244, 0.6953],[0.5987, 0.5934],[0.6671, 0.5539],[0.6708, 0.6276],[0.6623, 0.6923]
[0.5817, 0.8923],[0.5006, 0.7436],[0.4524, 0.6011],[0.4487, 0.4754],[0.4388, 0.372],[0.3473, 0.5363],[0.2911, 0.3666],[0.2532, 0.2642],[0.2223, 0.1687],[0.4431, 0.5334],[0.4974, 0.371],[0.5502, 0.2517],[0.599, 0.1574],[0.5337, 0.5601],[0.6289, 0.5136],[0.6324, 0.615],[0.6211, 0.696],[0.6006, 0.5935],[0.6671, 0.556],[0.6686, 0.6307],[0.6584, 0.6934]
[0.5811, 0.8937],[0.4988, 0.7435],[0.4513, 0.6015],[0.4478, 0.4763],[0.4379, 0.3722],[0.3466, 0.5391],[0.2903, 0.368],[0.2523, 0.2647],[0.2222, 0.1682],[0.4408, 0.5358],[0.4974, 0.3728],[0.5506, 0.2523],[0.6009, 0.1588],[0.5299, 0.5608],[0.6291, 0.5159],[0.6327, 0.6171],[0.6212, 0.6981],[0.5957, 0.5917],[0.6669, 0.5574],[0.6689, 0.6319],[0.6582, 0.6943]
[0.5818, 0.894],[0.4995, 0.7466],[0.4516, 0.6067],[0.4486, 0.48],[0.4399, 0.3746],[0.3466, 0.5393],[0.2907, 0.3696],[0.2535, 0.2675],[0.2234, 0.172],[0.4402, 0.5355],[0.4962, 0.3733],[0.5505, 0.252],[0.6017, 0.1579],[0.5289, 0.5606],[0.6285, 0.5173],[0.6332, 0.6186],[0.6231, 0.6995],[0.5948, 0.5918],[0.6673, 0.5577],[0.6702, 0.6328],[0.6602, 0.6953]
[0.5844, 0.8941],[0.5016, 0.7495],[0.4526, 0.6103],[0.4487, 0.4823],[0.4383, 0.3765],[0.3472, 0.5388],[0.291, 0.3704],[0.2541, 0.2687],[0.2241, 0.1734],[0.4417, 0.5344],[0.4958, 0.3719],[0.5507, 0.2515],[0.6019, 0.1578],[0.5317, 0.5602],[0.6283, 0.5151],[0.632, 0.6169],[0.6211, 0.6987],[0.5987, 0.5935],[0.6688, 0.5568],[0.67, 0.6312],[0.6585, 0.6943]
[0.5843, 0.8907],[0.4996, 0.7479],[0.4495, 0.6066],[0.4478, 0.4778],[0.4413, 0.3724],[0.3464, 0.5344],[0.2888, 0.3676],[0.2513, 0.266],[0.2213, 0.1722],[0.4415, 0.5314],[0.496, 0.3706],[0.5497, 0.2507],[0.6, 0.157],[0.5311, 0.5585],[0.6269, 0.5134],[0.6317, 0.6147],[0.6223, 0.6965],[0.5978, 0.5938],[0.6656, 0.5578],[0.6684, 0.6316],[0.6589, 0.6944]
[0.5838, 0.8893],[0.4983, 0.749],[0.4495, 0.6115],[0.4495, 0.483],[0.4435, 0.3772],[0.3473, 0.5365],[0.2896, 0.3684],[0.2522, 0.2673],[0.222, 0.173],[0.4412, 0.5333],[0.4961, 0.3721],[0.5503, 0.2515],[0.6014, 0.1584],[0.5298, 0.5598],[0.6258, 0.5128],[0.6296, 0.6143],[0.6199, 0.6969],[0.5966, 0.5934],[0.6671, 0.5567],[0.6691, 0.6316],[0.6589, 0.6956]
