[0.5873, 0.9687],[0.4617, 0.806],[0.4068, 0.6233],[0.4141, 0.4538],[0.4008, 0.3198],[0.288, 0.5359],[0.2302, 0.32],[0.1889, 0.1797],[0.1622, 0.0523],[0.4258, 0.5384],[0.4853, 0.3329],[0.5385, 0.1817],[0.5846, 0.0558],[0.555, 0.5801],[0.65, 0.471],[0.6398, 0.6189],[0.616, 0.7396],[0.6542, 0.6336],[0.7174, 0.5743],[0.6977, 0.6774],[0.6677, 0.7623]
[0.5868, 0.9693],[0.4595, 0.8089],[0.4054, 0.6269],[0.4152, 0.4547],[0.4052, 0.3198],[0.2908, 0.5416],[0.2321, 0.3218],[0.1896, 0.1822],[0.1617, 0.0538],[0.4286, 0.5413],[0.4918, 0.3245],[0.5497, 0.1682],[0.6001, 0.0379],[0.559, 0.582],[0.6526, 0.4769],[0.6382, 0.6243],[0.6129, 0.7448],[0.659, 0.6357],[0.7212, 0.5732],[0.6998, 0.6773],[0.6695, 0.7641]
[0.5903, 0.97],[0.4648, 0.8041],[0.4129, 0.6185],[0.4222, 0.451],[0.4071, 0.3191],[0.2916, 0.5404],[0.2324, 0.3197],[0.1899, 0.1794],[0.1609, 0.0513],[0.4293, 0.5424],[0.493, 0.3274],[0.5522, 0.1689],[0.6032, 0.0369],[0.5593, 0.5852],[0.6539, 0.4804],[0.6437, 0.6243],[0.6202, 0.7414],[0.6573, 0.6392],[0.7219, 0.5734],[0.7044, 0.6756],[0.6764, 0.7605]
[0.5962, 0.9856],[0.467, 0.8102],[0.4154, 0.6207],[0.4242, 0.4542],[0.4096, 0.3196],[0.2905, 0.5455],[0.232, 0.3224],[0.1905, 0.1797],[0.1618, 0.0507],[0.4288, 0.5487],[0.4938, 0.3283],[0.5521, 0.169],[0.6018, 0.0391],[0.5598, 0.5936],[0.6549, 0.4818],[0.646, 0.6271],[0.6218, 0.741],[0.6575, 0.6468],[0.7218, 0.5807],[0.7039, 0.6847],[0.6745, 0.7657]
[0.5931, 0.9882],[0.4639, 0.8083],[0.4126, 0.6169],[0.4232, 0.4504],[0.4132, 0.3174],[0.2903, 0.5425],[0.2344, 0.3178],[0.1948, 0.1763],[0.1676, 0.0479],[0.4284, 0.5454],[0.4952, 0.322],[0.5527, 0.161],[0.6021, 0.0288],[0.559, 0.5896],[0.6545, 0.4784],[0.6449, 0.6245],[0.6212, 0.7412],[0.6577, 0.642],[0.7245, 0.5801],[0.7072, 0.6831],[0.6792, 0.7646]
[0.5908, 0.9885],[0.4606, 0.8083],[0.4085, 0.6165],[0.4215, 0.4481],[0.4133, 0.317],[0.2915, 0.5401],[0.2363, 0.319],[0.1946, 0.1801],[0.1666, 0.0527],[0.4289, 0.5457],[0.4928, 0.3277],[0.5504, 0.1635],[0.6017, 0.0258],[0.5587, 0.5915],[0.6562, 0.4745],[0.646, 0.6234],[0.6235, 0.7444],[0.6565, 0.646],[0.7226, 0.5858],[0.7034, 0.6879],[0.6753, 0.7694]
[0.5888, 0.9894],[0.4597, 0.8073],[0.4119, 0.6173],[0.4247, 0.452],[0.4141, 0.3185],[0.2892, 0.5424],[0.2335, 0.3193],[0.192, 0.1797],[0.1637, 0.0509],[0.4266, 0.5498],[0.4923, 0.3298],[0.5535, 0.1621],[0.6085, 0.0218],[0.5564, 0.5954],[0.6584, 0.479],[0.6477, 0.6272],[0.6233, 0.7447],[0.6532, 0.6451],[0.7254, 0.5826],[0.7077, 0.6873],[0.6793, 0.7672]
[0.5888, 0.9915],[0.4588, 0.8019],[0.4124, 0.6091],[0.4245, 0.4482],[0.4128, 0.3157],[0.2909, 0.5403],[0.2367, 0.3187],[0.1951, 0.179],[0.1664, 0.0506],[0.4259, 0.5498],[0.4929, 0.3287],[0.5547, 0.1586],[0.6108, 0.0167],[0.5542, 0.596],[0.6588, 0.4807],[0.6493, 0.6272],[0.6247, 0.7427],[0.649, 0.6442],[0.724, 0.5835],[0.7066, 0.687],[0.6772, 0.7655]
[0.5894, 0.9876],[0.4563, 0.8044],[0.4101, 0.6161],[0.4257, 0.45],[0.4199, 0.3204],[0.2958, 0.5438],[0.2421, 0.3203],[0.2003, 0.1827],[0.1711, 0.0539],[0.4307, 0.5491],[0.4986, 0.3278],[0.5589, 0.1616],[0.6137, 0.0222],[0.5585, 0.5922],[0.6626, 0.4821],[0.6497, 0.6273],[0.6268, 0.7452],[0.6552, 0.6411],[0.7275, 0.5824],[0.7093, 0.6846],[0.684, 0.7651]
[0.5918, 0.9808],[0.467, 0.8073],[0.4135, 0.6242],[0.4232, 0.459],[0.4089, 0.3266],[0.2893, 0.5381],[0.231, 0.3193],[0.1889, 0.1805],[0.1612, 0.0548],[0.4276, 0.5432],[0.4886, 0.3287],[0.5502, 0.1683],[0.6041, 0.0343],[0.559, 0.5892],[0.6545, 0.4757],[0.6469, 0.6201],[0.6255, 0.7383],[0.6587, 0.6465],[0.7237, 0.584],[0.7058, 0.6839],[0.6782, 0.7652]
[0.5835, 0.965],[0.4575, 0.8128],[0.3992, 0.6303],[0.4129, 0.4528],[0.4067, 0.3169],[0.2919, 0.5391],[0.2336, 0.3167],[0.1926, 0.1812],[0.167, 0.0585],[0.4286, 0.537],[0.4896, 0.3177],[0.5516, 0.1657],[0.6051, 0.0342],[0.5572, 0.5764],[0.6476, 0.4677],[0.6384, 0.6228],[0.6169, 0.7426],[0.658, 0.6339],[0.7149, 0.5765],[0.6965, 0.6799],[0.6679, 0.7605]
[0.5916, 0.957],[0.4629, 0.8126],[0.4017, 0.6339],[0.4129, 0.4589],[0.4022, 0.3233],[0.2893, 0.5363],[0.2281, 0.3171],[0.1866, 0.1797],[0.1603, 0.0544],[0.4286, 0.5337],[0.4907, 0.316],[0.5531, 0.1646],[0.6068, 0.0368],[0.5592, 0.5719],[0.6522, 0.475],[0.6408, 0.6264],[0.6171, 0.7441],[0.6597, 0.6275],[0.7225, 0.5721],[0.7046, 0.6768],[0.6752, 0.7592]
[0.5911, 0.9625],[0.4609, 0.8116],[0.4022, 0.6335],[0.4142, 0.4566],[0.4068, 0.3196],[0.2904, 0.5453],[0.2317, 0.3201],[0.1906, 0.1796],[0.165, 0.0511],[0.4279, 0.5419],[0.4934, 0.3196],[0.5521, 0.1633],[0.604, 0.0348],[0.5577, 0.5806],[0.6516, 0.4778],[0.641, 0.6241],[0.6191, 0.7421],[0.6571, 0.6336],[0.7198, 0.5721],[0.7043, 0.6764],[0.6792, 0.7603]
[0.5909, 0.9634],[0.4598, 0.8063],[0.4035, 0.6252],[0.4146, 0.452],[0.405, 0.3181],[0.2935, 0.5459],[0.2342, 0.3204],[0.1905, 0.1803],[0.1623, 0.0513],[0.43, 0.5439],[0.4944, 0.3235],[0.5529, 0.1658],[0.6054, 0.035],[0.5599, 0.5827],[0.6545, 0.4796],[0.6426, 0.6261],[0.619, 0.745],[0.6584, 0.6347],[0.7209, 0.5724],[0.7037, 0.6756],[0.6767, 0.7595]
[0.5885, 0.9687],[0.4615, 0.81],[0.4052, 0.6265],[0.4129, 0.455],[0.4002, 0.3201],[0.2908, 0.5414],[0.2311, 0.32],[0.1885, 0.1791],[0.1608, 0.0507],[0.4282, 0.5416],[0.4892, 0.3277],[0.5469, 0.174],[0.5967, 0.0453],[0.5581, 0.5838],[0.6503, 0.4727],[0.6411, 0.621],[0.6177, 0.7397],[0.6567, 0.6393],[0.7182, 0.5745],[0.6997, 0.678],[0.6699, 0.7615]
[0.5901, 0.9695],[0.4581, 0.8015],[0.4088, 0.6199],[0.4216, 0.4528],[0.4095, 0.3175],[0.2925, 0.5378],[0.2374, 0.3167],[0.1962, 0.1765],[0.168, 0.0471],[0.4292, 0.5413],[0.4977, 0.3217],[0.5586, 0.1638],[0.6116, 0.0362],[0.5591, 0.5846],[0.6545, 0.477],[0.6436, 0.6244],[0.6188, 0.7411],[0.6559, 0.6347],[0.7208, 0.5714],[0.7025, 0.6782],[0.6739, 0.7611]
[0.5881, 0.9698],[0.4589, 0.8023],[0.4118, 0.623],[0.4267, 0.4555],[0.417, 0.3205],[0.2943, 0.5395],[0.2407, 0.3187],[0.2007, 0.1787],[0.1728, 0.0487],[0.4297, 0.5446],[0.4998, 0.3257],[0.56, 0.1682],[0.6116, 0.0387],[0.5583, 0.5882],[0.6547, 0.4812],[0.6431, 0.624],[0.6197, 0.7378],[0.6556, 0.6374],[0.7229, 0.5746],[0.7048, 0.6782],[0.6784, 0.7586]
[0.5868, 0.9644],[0.458, 0.8019],[0.4081, 0.6234],[0.4223, 0.4556],[0.4141, 0.3193],[0.292, 0.5363],[0.2357, 0.3191],[0.1946, 0.1792],[0.1675, 0.0485],[0.428, 0.5409],[0.4971, 0.3258],[0.5581, 0.1683],[0.6118, 0.0384],[0.5569, 0.584],[0.6561, 0.4797],[0.6439, 0.6271],[0.6199, 0.7434],[0.6543, 0.6334],[0.7228, 0.5766],[0.703, 0.6827],[0.6742, 0.7631]
[0.5865, 0.9659],[0.4572, 0.8043],[0.4067, 0.6264],[0.4204, 0.4571],[0.4128, 0.3193],[0.2942, 0.5455],[0.2378, 0.3211],[0.1977, 0.1797],[0.1706, 0.0476],[0.4298, 0.5465],[0.5011, 0.3247],[0.5619, 0.1653],[0.6142, 0.0346],[0.5578, 0.5868],[0.6541, 0.4819],[0.6423, 0.6271],[0.6193, 0.7436],[0.6543, 0.6332],[0.7228, 0.5737],[0.7052, 0.6792],[0.6786, 0.7608]
[0.5916, 0.9673],[0.4625, 0.8059],[0.4097, 0.6273],[0.4215, 0.4582],[0.4139, 0.3225],[0.2932, 0.5422],[0.2367, 0.3215],[0.1966, 0.1814],[0.1704, 0.0503],[0.4285, 0.5437],[0.4968, 0.3267],[0.5586, 0.168],[0.6131, 0.0374],[0.5568, 0.5851],[0.6545, 0.4817],[0.6443, 0.6266],[0.6216, 0.7441],[0.6543, 0.6347],[0.7226, 0.5748],[0.7049, 0.6794],[0.677, 0.7626]
[0.5906, 0.9745],[0.4631, 0.8016],[0.4131, 0.6171],[0.4224, 0.4545],[0.4099, 0.3186],[0.2882, 0.5425],[0.2337, 0.3211],[0.1932, 0.179],[0.1661, 0.0492],[0.4234, 0.5481],[0.4915, 0.3298],[0.5534, 0.1693],[0.6082, 0.0401],[0.5516, 0.5914],[0.6523, 0.4819],[0.6429, 0.6247],[0.6178, 0.7383],[0.6465, 0.6393],[0.7182, 0.5778],[0.7019, 0.6824],[0.6728, 0.7626]
[0.5917, 0.9782],[0.4617, 0.8088],[0.4091, 0.621],[0.4207, 0.4516],[0.4128, 0.318],[0.2884, 0.5406],[0.2365, 0.3184],[0.198, 0.1783],[0.1725, 0.0507],[0.4235, 0.5443],[0.4915, 0.3274],[0.5521, 0.1697],[0.6055, 0.0405],[0.5524, 0.5876],[0.6518, 0.4773],[0.6391, 0.6204],[0.6131, 0.7375],[0.6515, 0.6421],[0.72, 0.5742],[0.6986, 0.6766],[0.6664, 0.7622]
[0.5845, 0.9783],[0.4612, 0.819],[0.4057, 0.6325],[0.419, 0.4581],[0.4164, 0.3161],[0.2847, 0.5406],[0.2326, 0.3138],[0.1968, 0.1765],[0.1733, 0.0525],[0.419, 0.5435],[0.4845, 0.3232],[0.5478, 0.169],[0.6018, 0.0372],[0.5464, 0.5861],[0.6445, 0.4763],[0.6376, 0.6277],[0.6141, 0.7429],[0.6448, 0.6402],[0.7163, 0.5796],[0.7011, 0.6842],[0.6713, 0.7621]
[0.5875, 0.9841],[0.4668, 0.8282],[0.4077, 0.6414],[0.4165, 0.4647],[0.4129, 0.3207],[0.283, 0.5472],[0.2319, 0.3163],[0.1982, 0.1766],[0.1756, 0.051],[0.4188, 0.5456],[0.4861, 0.3203],[0.547, 0.1683],[0.5954, 0.0383],[0.5475, 0.5852],[0.6434, 0.4739],[0.6377, 0.6273],[0.6139, 0.742],[0.6487, 0.6393],[0.7191, 0.5743],[0.7038, 0.6829],[0.6731, 0.7633]
[0.5861, 0.9824],[0.4649, 0.8327],[0.404, 0.6448],[0.4138, 0.465],[0.4115, 0.3227],[0.2863, 0.5489],[0.2322, 0.3171],[0.1971, 0.1774],[0.1739, 0.0526],[0.4205, 0.5452],[0.4846, 0.3215],[0.5435, 0.1725],[0.5896, 0.0423],[0.5478, 0.5836],[0.641, 0.4723],[0.6346, 0.6244],[0.6132, 0.7407],[0.6488, 0.6398],[0.7168, 0.5764],[0.7002, 0.6814],[0.671, 0.7619]
[0.5802, 0.978],[0.4543, 0.825],[0.3972, 0.6366],[0.4114, 0.4581],[0.4071, 0.3175],[0.2827, 0.5389],[0.2289, 0.3146],[0.1924, 0.1759],[0.17, 0.0507],[0.4178, 0.5389],[0.4839, 0.3202],[0.5448, 0.171],[0.5962, 0.0458],[0.5451, 0.5813],[0.6408, 0.4719],[0.6329, 0.6236],[0.6123, 0.7432],[0.6434, 0.64],[0.71, 0.5781],[0.6927, 0.683],[0.6651, 0.7657]
[0.586, 0.9798],[0.4621, 0.8324],[0.3972, 0.642],[0.4068, 0.4607],[0.3992, 0.3174],[0.2855, 0.5409],[0.2278, 0.3128],[0.1917, 0.1745],[0.1687, 0.0507],[0.4205, 0.537],[0.4816, 0.3158],[0.5409, 0.1704],[0.5894, 0.0451],[0.5478, 0.576],[0.6382, 0.4701],[0.6303, 0.6261],[0.6092, 0.7453],[0.6484, 0.6347],[0.7134, 0.5748],[0.6949, 0.6805],[0.6651, 0.762]
[0.5803, 0.9811],[0.4575, 0.8237],[0.399, 0.6355],[0.411, 0.4579],[0.4052, 0.3177],[0.2835, 0.5413],[0.2324, 0.3129],[0.1969, 0.1734],[0.1746, 0.0483],[0.4169, 0.5412],[0.479, 0.3221],[0.5386, 0.1707],[0.5899, 0.0429],[0.5441, 0.5822],[0.6409, 0.4721],[0.6335, 0.6204],[0.6133, 0.7388],[0.6441, 0.64],[0.7127, 0.5777],[0.6946, 0.6807],[0.6666, 0.7634]
[0.5803, 0.9832],[0.4555, 0.8233],[0.3974, 0.6321],[0.4104, 0.4561],[0.4042, 0.3177],[0.2845, 0.5387],[0.2335, 0.3118],[0.1972, 0.1733],[0.1745, 0.0474],[0.4183, 0.5404],[0.4831, 0.3243],[0.5419, 0.1702],[0.5937, 0.0388],[0.5459, 0.5835],[0.6463, 0.4735],[0.6357, 0.6229],[0.6127, 0.7411],[0.6464, 0.6423],[0.7163, 0.5771],[0.6977, 0.6794],[0.669, 0.7613]
[0.5774, 0.9797],[0.4533, 0.8165],[0.3949, 0.6295],[0.4082, 0.4547],[0.4002, 0.3142],[0.2758, 0.5283],[0.2224, 0.3106],[0.1888, 0.1724],[0.1692, 0.0479],[0.4144, 0.534],[0.4748, 0.3198],[0.5333, 0.1648],[0.5852, 0.0345],[0.5452, 0.5814],[0.6365, 0.4723],[0.6299, 0.6193],[0.6123, 0.7375],[0.6474, 0.6423],[0.7056, 0.5821],[0.689, 0.6836],[0.6646, 0.765]
[0.5758, 0.9787],[0.4475, 0.8087],[0.3944, 0.6223],[0.4074, 0.4516],[0.3967, 0.316],[0.2736, 0.5343],[0.2246, 0.313],[0.1892, 0.1727],[0.1678, 0.0455],[0.4098, 0.5384],[0.4707, 0.3227],[0.529, 0.1643],[0.5821, 0.0325],[0.5397, 0.5829],[0.6366, 0.4682],[0.6278, 0.6141],[0.6079, 0.7319],[0.6392, 0.6394],[0.7049, 0.5778],[0.6887, 0.68],[0.6639, 0.7604]
[0.5775, 0.9777],[0.4483, 0.8168],[0.3907, 0.6265],[0.4041, 0.45],[0.3966, 0.3115],[0.2737, 0.5302],[0.2229, 0.3097],[0.1879, 0.1705],[0.1657, 0.0445],[0.4101, 0.5327],[0.4747, 0.3136],[0.5335, 0.1562],[0.5853, 0.0232],[0.5394, 0.5779],[0.6367, 0.4683],[0.6261, 0.6176],[0.6042, 0.7363],[0.6406, 0.6383],[0.7053, 0.5762],[0.6855, 0.6789],[0.6562, 0.7614]
[0.5753, 0.9804],[0.4481, 0.8207],[0.3882, 0.6292],[0.4002, 0.4514],[0.3952, 0.3125],[0.275, 0.534],[0.2237, 0.3113],[0.1883, 0.173],[0.1659, 0.0479],[0.41, 0.5347],[0.4728, 0.3157],[0.5309, 0.1627],[0.581, 0.0315],[0.5389, 0.5781],[0.6348, 0.466],[0.6263, 0.6166],[0.6064, 0.7354],[0.6413, 0.6377],[0.7057, 0.5762],[0.6865, 0.6791],[0.6587, 0.7605]
[0.5768, 0.9794],[0.4475, 0.8253],[0.3859, 0.6324],[0.3991, 0.4529],[0.3943, 0.3149],[0.2765, 0.536],[0.2223, 0.3139],[0.1874, 0.1755],[0.1663, 0.0496],[0.4129, 0.5349],[0.4729, 0.3197],[0.5313, 0.1685],[0.5816, 0.0374],[0.5428, 0.5762],[0.6342, 0.4647],[0.6254, 0.6159],[0.6064, 0.7371],[0.6471, 0.6351],[0.7071, 0.5752],[0.6876, 0.6776],[0.6606, 0.7607]
[0.5721, 0.9757],[0.4473, 0.8139],[0.3881, 0.6311],[0.4009, 0.4579],[0.4, 0.3169],[0.2714, 0.5303],[0.2188, 0.3128],[0.1842, 0.175],[0.1634, 0.0488],[0.4068, 0.5353],[0.4706, 0.3218],[0.5279, 0.1661],[0.5807, 0.0356],[0.5363, 0.5806],[0.6355, 0.4795],[0.6233, 0.6266],[0.6016, 0.743],[0.6378, 0.6375],[0.7053, 0.5823],[0.6875, 0.6827],[0.6616, 0.7612]
[0.5677, 0.9688],[0.4416, 0.8039],[0.3882, 0.6235],[0.4003, 0.454],[0.3992, 0.317],[0.2723, 0.5328],[0.221, 0.3136],[0.1855, 0.1747],[0.1637, 0.0477],[0.4058, 0.5369],[0.4726, 0.3204],[0.5281, 0.165],[0.5787, 0.037],[0.5332, 0.58],[0.6376, 0.48],[0.6248, 0.626],[0.6012, 0.7415],[0.6322, 0.6332],[0.705, 0.5801],[0.6882, 0.6822],[0.6616, 0.7606]
[0.57, 0.9714],[0.4437, 0.8057],[0.3898, 0.6233],[0.4007, 0.4543],[0.3939, 0.3168],[0.2716, 0.5389],[0.219, 0.3185],[0.1825, 0.1767],[0.1589, 0.0474],[0.4071, 0.5418],[0.471, 0.3264],[0.5248, 0.173],[0.5721, 0.0475],[0.5361, 0.5843],[0.6362, 0.4819],[0.6265, 0.6266],[0.6036, 0.7402],[0.6345, 0.6368],[0.7061, 0.5769],[0.6906, 0.6811],[0.6641, 0.7611]
[0.5697, 0.9714],[0.447, 0.8067],[0.3914, 0.6238],[0.3999, 0.457],[0.3923, 0.3185],[0.2719, 0.5377],[0.2182, 0.3184],[0.1816, 0.178],[0.1583, 0.0493],[0.4064, 0.5403],[0.474, 0.3206],[0.5293, 0.1649],[0.5784, 0.0368],[0.5352, 0.5826],[0.6363, 0.4781],[0.6272, 0.6278],[0.6046, 0.7442],[0.6343, 0.6343],[0.7055, 0.5771],[0.6914, 0.682],[0.6654, 0.7602]
[0.5683, 0.9674],[0.4417, 0.802],[0.3888, 0.6209],[0.4011, 0.4567],[0.3939, 0.3191],[0.2704, 0.5339],[0.2173, 0.3163],[0.1809, 0.1746],[0.158, 0.0451],[0.4067, 0.5373],[0.4746, 0.3194],[0.5299, 0.163],[0.5783, 0.0358],[0.5363, 0.5792],[0.6362, 0.476],[0.6269, 0.6243],[0.6041, 0.7404],[0.635, 0.629],[0.7045, 0.5745],[0.6896, 0.68],[0.6634, 0.7591]
[0.5653, 0.9685],[0.4405, 0.8075],[0.3894, 0.6244],[0.4036, 0.4576],[0.3971, 0.3192],[0.2723, 0.5365],[0.2192, 0.315],[0.181, 0.1737],[0.1565, 0.0441],[0.407, 0.5388],[0.4767, 0.3184],[0.5345, 0.1628],[0.5853, 0.0339],[0.5352, 0.5811],[0.6356, 0.4759],[0.6261, 0.6255],[0.6031, 0.74],[0.6344, 0.6336],[0.7063, 0.5731],[0.6914, 0.6786],[0.6646, 0.7572]
[0.5631, 0.9702],[0.4425, 0.8051],[0.3921, 0.6246],[0.4043, 0.4594],[0.3966, 0.3191],[0.2697, 0.5357],[0.2161, 0.3166],[0.1783, 0.1763],[0.1547, 0.0466],[0.4046, 0.5394],[0.474, 0.3186],[0.5348, 0.1589],[0.5893, 0.0265],[0.533, 0.583],[0.6368, 0.4787],[0.6273, 0.6293],[0.6037, 0.7443],[0.6305, 0.635],[0.7055, 0.5771],[0.6912, 0.684],[0.6644, 0.762]
[0.5609, 0.9735],[0.4433, 0.8058],[0.3941, 0.6234],[0.4048, 0.4609],[0.3968, 0.3198],[0.2707, 0.5384],[0.2168, 0.3155],[0.1795, 0.1751],[0.1554, 0.0449],[0.4047, 0.541],[0.4759, 0.3186],[0.5386, 0.1604],[0.5933, 0.028],[0.5328, 0.5826],[0.6363, 0.4802],[0.6273, 0.6315],[0.6028, 0.7447],[0.6295, 0.6312],[0.706, 0.5748],[0.6924, 0.6822],[0.6653, 0.7584]
