[0.4966, 0.9077],[0.5976, 0.7661],[0.6411, 0.613],[0.5893, 0.4739],[0.5252, 0.3792],[0.6435, 0.5148],[0.6701, 0.3326],[0.6713, 0.2178],[0.6742, 0.1231],[0.5418, 0.5285],[0.4782, 0.3524],[0.4226, 0.2369],[0.3817, 0.1454],[0.4564, 0.5698],[0.3984, 0.4995],[0.4306, 0.6038],[0.4608, 0.6824],[0.3843, 0.6211],[0.3457, 0.5639],[0.3714, 0.6387],[0.3976, 0.698]
[0.4914, 0.9148],[0.5919, 0.7747],[0.6416, 0.62],[0.594, 0.4794],[0.5315, 0.3835],[0.6441, 0.5212],[0.67, 0.3372],[0.6704, 0.2212],[0.6735, 0.1255],[0.5426, 0.5329],[0.4794, 0.3532],[0.4234, 0.2378],[0.3825, 0.1464],[0.4574, 0.5729],[0.3983, 0.4987],[0.4297, 0.6049],[0.4593, 0.6845],[0.385, 0.6244],[0.3472, 0.5615],[0.3732, 0.6361],[0.3994, 0.6962]
[0.4954, 0.911],[0.5992, 0.7664],[0.6397, 0.6139],[0.5881, 0.4774],[0.5273, 0.381],[0.6441, 0.5151],[0.6713, 0.3336],[0.6728, 0.2191],[0.6757, 0.1246],[0.5409, 0.5283],[0.4783, 0.3524],[0.4217, 0.2373],[0.3801, 0.1456],[0.454, 0.5692],[0.3981, 0.4987],[0.4304, 0.604],[0.46, 0.6824],[0.3816, 0.6213],[0.3467, 0.5609],[0.3731, 0.6369],[0.3989, 0.6971]
[0.4921, 0.9104],[0.5941, 0.7649],[0.6399, 0.6112],[0.5913, 0.4751],[0.5294, 0.3825],[0.6441, 0.512],[0.6699, 0.3337],[0.6699, 0.22],[0.6711, 0.1266],[0.5419, 0.5238],[0.4776, 0.3493],[0.422, 0.2367],[0.3819, 0.1469],[0.4555, 0.5645],[0.3953, 0.4993],[0.427, 0.6044],[0.4573, 0.6826],[0.3828, 0.6179],[0.3443, 0.561],[0.3708, 0.6357],[0.3983, 0.6953]
[0.4958, 0.908],[0.6004, 0.7609],[0.646, 0.6044],[0.5937, 0.4662],[0.5287, 0.3777],[0.6457, 0.515],[0.6717, 0.3358],[0.6725, 0.222],[0.675, 0.1281],[0.5434, 0.527],[0.48, 0.3516],[0.4256, 0.2381],[0.3863, 0.1479],[0.4579, 0.5669],[0.3971, 0.4995],[0.4282, 0.6062],[0.4584, 0.6875],[0.3849, 0.6191],[0.3466, 0.5614],[0.3725, 0.6347],[0.3995, 0.6951]
[0.4909, 0.9104],[0.5977, 0.7691],[0.6471, 0.6122],[0.5969, 0.4736],[0.5362, 0.3823],[0.6427, 0.5195],[0.6698, 0.3384],[0.6719, 0.2236],[0.6754, 0.1295],[0.5412, 0.5302],[0.4809, 0.3532],[0.4266, 0.2385],[0.387, 0.1472],[0.4568, 0.5687],[0.3959, 0.4994],[0.4269, 0.6035],[0.4568, 0.6829],[0.3848, 0.6201],[0.3469, 0.5591],[0.373, 0.6312],[0.3998, 0.6912]
[0.4939, 0.9083],[0.5976, 0.7698],[0.6448, 0.6133],[0.5922, 0.4734],[0.5293, 0.3782],[0.6442, 0.5178],[0.6726, 0.3352],[0.6751, 0.2207],[0.6788, 0.1267],[0.5423, 0.5288],[0.4799, 0.3523],[0.4255, 0.2372],[0.3857, 0.1452],[0.4567, 0.5674],[0.3977, 0.4991],[0.4301, 0.6035],[0.4599, 0.6817],[0.3839, 0.6175],[0.3476, 0.5593],[0.3741, 0.6336],[0.4006, 0.6935]
[0.4925, 0.9082],[0.5986, 0.7655],[0.6484, 0.6075],[0.5975, 0.4695],[0.532, 0.3798],[0.6443, 0.5146],[0.6716, 0.3339],[0.6738, 0.2198],[0.6776, 0.1268],[0.5442, 0.5272],[0.4822, 0.3524],[0.4281, 0.2386],[0.3894, 0.1483],[0.4601, 0.5672],[0.4008, 0.4988],[0.4313, 0.6034],[0.4611, 0.682],[0.387, 0.6186],[0.3493, 0.5609],[0.3752, 0.6339],[0.4023, 0.6929]
[0.4946, 0.9086],[0.5987, 0.7652],[0.6428, 0.6116],[0.593, 0.4727],[0.5304, 0.3768],[0.6448, 0.52],[0.6749, 0.3369],[0.6775, 0.2224],[0.6814, 0.128],[0.5438, 0.531],[0.4821, 0.3545],[0.4268, 0.2397],[0.3867, 0.1477],[0.4589, 0.5693],[0.4025, 0.4966],[0.4344, 0.5996],[0.4643, 0.678],[0.3861, 0.6189],[0.3503, 0.561],[0.3764, 0.6339],[0.4025, 0.6926]
[0.4931, 0.9061],[0.5988, 0.7567],[0.6496, 0.5988],[0.5998, 0.462],[0.5318, 0.3773],[0.6471, 0.511],[0.6734, 0.3334],[0.6744, 0.2202],[0.677, 0.1276],[0.5472, 0.5238],[0.4827, 0.3507],[0.4279, 0.2376],[0.3894, 0.1486],[0.4629, 0.5639],[0.401, 0.4998],[0.4309, 0.6044],[0.462, 0.6821],[0.3897, 0.6129],[0.3502, 0.56],[0.3749, 0.6337],[0.4037, 0.6916]
[0.4977, 0.908],[0.6057, 0.7555],[0.6498, 0.6018],[0.5975, 0.4664],[0.5291, 0.3793],[0.6496, 0.517],[0.6763, 0.3379],[0.6768, 0.2239],[0.6803, 0.1293],[0.5483, 0.5302],[0.4838, 0.3554],[0.4277, 0.2392],[0.3886, 0.1479],[0.4642, 0.5692],[0.4032, 0.4981],[0.4352, 0.6011],[0.468, 0.6799],[0.3914, 0.6174],[0.3533, 0.5596],[0.378, 0.6331],[0.4066, 0.6914]
[0.4973, 0.9054],[0.6055, 0.7548],[0.6508, 0.6024],[0.5987, 0.4685],[0.5345, 0.3811],[0.649, 0.5147],[0.6759, 0.3358],[0.6775, 0.2219],[0.6812, 0.1286],[0.5474, 0.5263],[0.4848, 0.3539],[0.4306, 0.2395],[0.3929, 0.1485],[0.4622, 0.5652],[0.4037, 0.4998],[0.4347, 0.6033],[0.465, 0.6814],[0.3881, 0.6149],[0.3524, 0.5583],[0.3778, 0.6304],[0.4045, 0.6882]
[0.4944, 0.9081],[0.6, 0.7697],[0.6472, 0.6138],[0.5955, 0.4742],[0.5333, 0.3804],[0.6498, 0.5197],[0.6775, 0.3378],[0.679, 0.2232],[0.6821, 0.1297],[0.547, 0.5302],[0.4857, 0.3525],[0.4306, 0.2383],[0.3904, 0.1483],[0.4611, 0.5695],[0.4076, 0.4979],[0.4387, 0.6017],[0.466, 0.6797],[0.3878, 0.6214],[0.3557, 0.5605],[0.3809, 0.6333],[0.4031, 0.6925]
[0.4945, 0.9111],[0.6002, 0.7734],[0.6463, 0.6197],[0.5964, 0.4789],[0.5356, 0.3818],[0.6487, 0.5249],[0.6774, 0.3413],[0.6791, 0.2264],[0.6829, 0.1317],[0.5462, 0.5348],[0.486, 0.3568],[0.4314, 0.2411],[0.3918, 0.1487],[0.4611, 0.5727],[0.4076, 0.4977],[0.4385, 0.6015],[0.4665, 0.6797],[0.3887, 0.623],[0.3549, 0.5589],[0.3799, 0.6319],[0.403, 0.6912]
[0.4967, 0.9109],[0.6029, 0.7731],[0.6488, 0.6178],[0.5971, 0.477],[0.5346, 0.3816],[0.6494, 0.5238],[0.6779, 0.3403],[0.679, 0.2257],[0.6823, 0.1315],[0.547, 0.5333],[0.4865, 0.3544],[0.4318, 0.239],[0.3923, 0.1467],[0.4617, 0.571],[0.4067, 0.4986],[0.4368, 0.6016],[0.4643, 0.6797],[0.389, 0.6213],[0.3552, 0.5586],[0.3809, 0.6313],[0.4049, 0.6913]
[0.4974, 0.9142],[0.6018, 0.7697],[0.6473, 0.6158],[0.5981, 0.4748],[0.5325, 0.3821],[0.65, 0.5254],[0.6773, 0.3412],[0.6778, 0.2259],[0.6803, 0.1305],[0.5488, 0.5367],[0.4849, 0.359],[0.4298, 0.2423],[0.3899, 0.149],[0.464, 0.5744],[0.4066, 0.5001],[0.4367, 0.6036],[0.465, 0.6821],[0.3907, 0.6215],[0.3553, 0.5586],[0.3793, 0.6311],[0.4039, 0.6903]
[0.4962, 0.9099],[0.5989, 0.771],[0.6481, 0.6153],[0.5976, 0.4729],[0.5298, 0.3814],[0.649, 0.524],[0.6765, 0.339],[0.6774, 0.2243],[0.6792, 0.1304],[0.5472, 0.5347],[0.4844, 0.3591],[0.429, 0.2455],[0.3873, 0.1539],[0.4625, 0.5729],[0.4107, 0.5029],[0.4426, 0.6047],[0.4696, 0.682],[0.3898, 0.6226],[0.3562, 0.5621],[0.3823, 0.6333],[0.4052, 0.6932]
[0.4944, 0.9109],[0.5929, 0.7776],[0.6444, 0.6184],[0.5977, 0.4749],[0.5323, 0.3816],[0.6505, 0.5244],[0.6792, 0.3402],[0.6806, 0.2248],[0.6823, 0.131],[0.5492, 0.5353],[0.4854, 0.3603],[0.4287, 0.2456],[0.3863, 0.1548],[0.4655, 0.5728],[0.4117, 0.5042],[0.4417, 0.6063],[0.4689, 0.6831],[0.3949, 0.62],[0.3595, 0.5621],[0.383, 0.6349],[0.4062, 0.695]
[0.4965, 0.9114],[0.6005, 0.7748],[0.653, 0.6189],[0.6048, 0.4744],[0.5382, 0.3842],[0.6532, 0.5261],[0.6821, 0.3433],[0.6828, 0.2279],[0.6851, 0.1335],[0.5528, 0.5363],[0.4899, 0.3602],[0.4325, 0.2455],[0.3903, 0.1547],[0.4697, 0.572],[0.4124, 0.501],[0.4411, 0.6041],[0.4684, 0.6846],[0.3992, 0.6182],[0.3611, 0.559],[0.3839, 0.63],[0.4083, 0.6912]
[0.4983, 0.9099],[0.6055, 0.7763],[0.6593, 0.6184],[0.6089, 0.4741],[0.5409, 0.3849],[0.6544, 0.5256],[0.6816, 0.3436],[0.6816, 0.2289],[0.6829, 0.1357],[0.5536, 0.5361],[0.492, 0.3612],[0.4344, 0.246],[0.391, 0.1544],[0.4701, 0.5729],[0.4151, 0.5023],[0.445, 0.6065],[0.4717, 0.6862],[0.3989, 0.6215],[0.3646, 0.5572],[0.3895, 0.6298],[0.4135, 0.6928]
[0.5033, 0.9093],[0.6091, 0.7724],[0.664, 0.6148],[0.613, 0.4722],[0.5441, 0.3838],[0.6604, 0.5267],[0.6846, 0.3438],[0.6832, 0.2292],[0.6834, 0.1363],[0.5603, 0.5376],[0.4958, 0.3629],[0.4352, 0.2473],[0.3895, 0.156],[0.4777, 0.5742],[0.4231, 0.5045],[0.4521, 0.6037],[0.4786, 0.6797],[0.4064, 0.6225],[0.3716, 0.5644],[0.396, 0.6363],[0.4195, 0.6966]
[0.5136, 0.9055],[0.6196, 0.7689],[0.6727, 0.6126],[0.6188, 0.4716],[0.5496, 0.3818],[0.666, 0.5234],[0.6876, 0.3407],[0.6844, 0.2274],[0.684, 0.1356],[0.5653, 0.5362],[0.5008, 0.3636],[0.4425, 0.2483],[0.399, 0.1568],[0.4826, 0.5739],[0.4283, 0.5086],[0.4562, 0.6097],[0.4812, 0.6882],[0.4116, 0.624],[0.3785, 0.5637],[0.4034, 0.6359],[0.4256, 0.6996]
[0.5141, 0.9066],[0.6233, 0.7668],[0.6797, 0.6096],[0.6288, 0.4682],[0.5585, 0.3831],[0.6668, 0.5266],[0.6876, 0.3446],[0.6825, 0.2314],[0.6807, 0.1395],[0.568, 0.5403],[0.5056, 0.369],[0.4487, 0.2528],[0.407, 0.1599],[0.4872, 0.577],[0.4339, 0.5062],[0.4611, 0.61],[0.4868, 0.6908],[0.4166, 0.6249],[0.3843, 0.5616],[0.4082, 0.6361],[0.4316, 0.7011]
[0.5159, 0.9076],[0.6251, 0.7681],[0.6838, 0.6119],[0.6361, 0.4705],[0.5654, 0.3841],[0.6746, 0.5314],[0.6971, 0.3479],[0.6927, 0.2338],[0.6925, 0.1407],[0.5764, 0.5432],[0.5158, 0.3725],[0.4586, 0.2528],[0.4174, 0.1575],[0.4954, 0.5763],[0.4379, 0.5062],[0.4615, 0.6096],[0.4865, 0.6916],[0.4242, 0.6198],[0.3894, 0.5579],[0.411, 0.6324],[0.4347, 0.698]
[0.5213, 0.9092],[0.6311, 0.774],[0.689, 0.6137],[0.6429, 0.472],[0.5724, 0.3852],[0.6734, 0.5284],[0.6954, 0.3446],[0.691, 0.2314],[0.6911, 0.1389],[0.5757, 0.54],[0.5177, 0.3636],[0.4656, 0.2453],[0.4275, 0.1518],[0.4941, 0.5777],[0.4378, 0.5012],[0.4695, 0.6039],[0.4975, 0.6803],[0.4228, 0.6269],[0.3894, 0.5637],[0.4171, 0.6415],[0.4438, 0.704]
[0.5178, 0.9067],[0.6322, 0.7633],[0.6845, 0.6027],[0.6379, 0.4667],[0.5658, 0.3867],[0.6709, 0.5233],[0.6928, 0.3414],[0.6886, 0.2291],[0.6887, 0.1377],[0.5723, 0.5365],[0.5145, 0.3644],[0.4634, 0.2472],[0.4278, 0.1538],[0.4902, 0.5744],[0.4374, 0.5017],[0.4677, 0.6006],[0.4943, 0.6758],[0.4194, 0.6229],[0.3884, 0.5609],[0.4135, 0.6344],[0.438, 0.696]
[0.5169, 0.9101],[0.6264, 0.7641],[0.6802, 0.6027],[0.6355, 0.4666],[0.5654, 0.3832],[0.6722, 0.5199],[0.6936, 0.3397],[0.6901, 0.2269],[0.6913, 0.1355],[0.5754, 0.5351],[0.5128, 0.3637],[0.4621, 0.2447],[0.4275, 0.1503],[0.4942, 0.5758],[0.4356, 0.5036],[0.465, 0.6037],[0.4931, 0.6774],[0.4235, 0.6253],[0.3876, 0.5679],[0.4111, 0.6436],[0.4364, 0.7026]
[0.5146, 0.912],[0.6214, 0.7689],[0.6759, 0.6075],[0.6341, 0.472],[0.5668, 0.3881],[0.6709, 0.5217],[0.6939, 0.3417],[0.6906, 0.2284],[0.6914, 0.1361],[0.5747, 0.5362],[0.512, 0.3632],[0.4608, 0.2447],[0.4258, 0.1512],[0.4939, 0.5753],[0.4336, 0.5014],[0.462, 0.604],[0.4904, 0.6782],[0.4243, 0.6213],[0.3857, 0.5635],[0.4082, 0.6402],[0.4352, 0.6992]
[0.5156, 0.9115],[0.6285, 0.7685],[0.679, 0.6078],[0.6316, 0.4686],[0.5586, 0.3856],[0.6685, 0.5256],[0.6917, 0.3446],[0.6889, 0.2319],[0.6911, 0.1388],[0.5701, 0.5376],[0.5107, 0.3651],[0.46, 0.2476],[0.4256, 0.1534],[0.4888, 0.5743],[0.4319, 0.4967],[0.4588, 0.5993],[0.4849, 0.6777],[0.4194, 0.622],[0.3846, 0.5595],[0.4081, 0.6347],[0.4335, 0.6969]
[0.5121, 0.9107],[0.6223, 0.7646],[0.6739, 0.6036],[0.6313, 0.4679],[0.5623, 0.3856],[0.6659, 0.5193],[0.6902, 0.3418],[0.6884, 0.2287],[0.6902, 0.1361],[0.5687, 0.5336],[0.5078, 0.3627],[0.4574, 0.2448],[0.4235, 0.1517],[0.4871, 0.573],[0.4286, 0.5005],[0.4568, 0.602],[0.4853, 0.6773],[0.4176, 0.6213],[0.3818, 0.5649],[0.4053, 0.6407],[0.4327, 0.7003]
[0.5072, 0.9064],[0.6246, 0.7639],[0.6751, 0.6064],[0.6228, 0.4707],[0.5519, 0.3898],[0.6613, 0.5172],[0.6845, 0.3406],[0.6819, 0.2278],[0.6832, 0.1355],[0.562, 0.5304],[0.503, 0.3607],[0.4522, 0.2436],[0.4177, 0.1503],[0.4795, 0.5704],[0.4253, 0.495],[0.4563, 0.5945],[0.4837, 0.6715],[0.4096, 0.6229],[0.3793, 0.5607],[0.4047, 0.6327],[0.4298, 0.6946]
[0.503, 0.9053],[0.6163, 0.7664],[0.6687, 0.6054],[0.6207, 0.4696],[0.5525, 0.388],[0.6579, 0.5163],[0.6816, 0.3404],[0.6786, 0.2279],[0.6794, 0.1349],[0.559, 0.5295],[0.5008, 0.3597],[0.4503, 0.2436],[0.4159, 0.1509],[0.4762, 0.5688],[0.419, 0.4966],[0.4507, 0.5984],[0.4802, 0.6742],[0.4063, 0.6195],[0.3722, 0.5608],[0.3966, 0.636],[0.4241, 0.6976]
[0.5072, 0.9074],[0.6182, 0.7672],[0.6693, 0.6087],[0.6195, 0.47],[0.5496, 0.3851],[0.6589, 0.5197],[0.6823, 0.3416],[0.6797, 0.2286],[0.6816, 0.1357],[0.5597, 0.533],[0.5011, 0.3618],[0.4513, 0.244],[0.4174, 0.15],[0.4771, 0.5715],[0.4186, 0.4943],[0.4484, 0.5962],[0.4768, 0.675],[0.4073, 0.6209],[0.3728, 0.5608],[0.3979, 0.6346],[0.4257, 0.6964]
[0.5075, 0.9068],[0.6159, 0.7667],[0.6644, 0.6094],[0.6174, 0.4719],[0.5493, 0.3849],[0.6578, 0.5199],[0.6824, 0.3414],[0.6795, 0.2286],[0.6812, 0.1352],[0.5593, 0.5336],[0.5002, 0.3607],[0.4505, 0.2429],[0.4172, 0.1494],[0.4767, 0.5727],[0.4179, 0.4946],[0.4474, 0.597],[0.4753, 0.676],[0.407, 0.6213],[0.3738, 0.5624],[0.3981, 0.6375],[0.4246, 0.6987]
[0.5086, 0.9067],[0.6174, 0.7661],[0.6652, 0.6097],[0.6151, 0.4717],[0.5465, 0.3842],[0.6579, 0.5203],[0.6823, 0.3415],[0.679, 0.2292],[0.6797, 0.136],[0.5586, 0.534],[0.5007, 0.3592],[0.4503, 0.2426],[0.4155, 0.1496],[0.475, 0.5742],[0.4178, 0.4945],[0.449, 0.5974],[0.4779, 0.6769],[0.4043, 0.6261],[0.3721, 0.5658],[0.3993, 0.6425],[0.4265, 0.7052]
[0.509, 0.9067],[0.6178, 0.7632],[0.6657, 0.6071],[0.6164, 0.47],[0.5463, 0.3858],[0.6568, 0.5198],[0.6815, 0.3404],[0.679, 0.2281],[0.6797, 0.1351],[0.5578, 0.534],[0.4997, 0.3582],[0.4498, 0.2417],[0.4152, 0.1486],[0.4748, 0.5751],[0.4188, 0.4958],[0.4494, 0.5966],[0.4774, 0.6755],[0.4041, 0.6286],[0.3731, 0.5689],[0.4002, 0.6422],[0.4269, 0.7035]
[0.5098, 0.9107],[0.6245, 0.7661],[0.6673, 0.6037],[0.6145, 0.4655],[0.5446, 0.3814],[0.6563, 0.5206],[0.679, 0.3407],[0.6766, 0.2292],[0.6777, 0.1357],[0.5571, 0.5338],[0.4984, 0.358],[0.45, 0.2422],[0.4172, 0.1487],[0.4742, 0.5757],[0.4171, 0.4958],[0.4498, 0.5994],[0.4792, 0.6788],[0.4038, 0.6332],[0.3729, 0.5739],[0.4006, 0.6504],[0.4277, 0.7128]
[0.5096, 0.9125],[0.6254, 0.7663],[0.6657, 0.6005],[0.6115, 0.4622],[0.5395, 0.381],[0.6565, 0.5201],[0.679, 0.3402],[0.6763, 0.2288],[0.6763, 0.1353],[0.5558, 0.5329],[0.4984, 0.3583],[0.4497, 0.2429],[0.4159, 0.1489],[0.4711, 0.5749],[0.4155, 0.4972],[0.4493, 0.6015],[0.4786, 0.6815],[0.3999, 0.6333],[0.3724, 0.5746],[0.4017, 0.6511],[0.4294, 0.7147]
[0.5057, 0.9118],[0.6255, 0.7616],[0.6682, 0.5971],[0.6121, 0.4622],[0.5376, 0.383],[0.6542, 0.5205],[0.6761, 0.341],[0.6732, 0.2295],[0.6739, 0.1359],[0.554, 0.5338],[0.4953, 0.3613],[0.4464, 0.2446],[0.413, 0.1497],[0.4708, 0.5749],[0.411, 0.4978],[0.4449, 0.6009],[0.4756, 0.6811],[0.4003, 0.6312],[0.3693, 0.572],[0.3978, 0.6461],[0.4267, 0.7087]
[0.5041, 0.9113],[0.6215, 0.7566],[0.6623, 0.5947],[0.6103, 0.46],[0.5373, 0.3784],[0.6547, 0.5198],[0.6774, 0.3406],[0.6738, 0.2287],[0.6742, 0.1353],[0.5543, 0.5348],[0.4942, 0.3612],[0.4452, 0.2431],[0.4119, 0.1485],[0.4704, 0.5772],[0.4113, 0.4968],[0.4452, 0.5996],[0.4762, 0.6782],[0.3989, 0.6319],[0.3671, 0.5718],[0.3946, 0.6466],[0.4239, 0.707]
[0.5048, 0.9099],[0.6199, 0.7583],[0.6631, 0.5994],[0.6119, 0.4635],[0.5396, 0.3818],[0.6538, 0.5207],[0.6765, 0.3415],[0.6734, 0.2297],[0.6742, 0.1366],[0.5542, 0.5339],[0.4958, 0.3589],[0.4473, 0.2425],[0.414, 0.1493],[0.4715, 0.5754],[0.4106, 0.4967],[0.4429, 0.5982],[0.4729, 0.6779],[0.4009, 0.6315],[0.3672, 0.5707],[0.3951, 0.6441],[0.4233, 0.7057]
[0.5048, 0.9087],[0.62, 0.7579],[0.6635, 0.5994],[0.6124, 0.4642],[0.5395, 0.3815],[0.6544, 0.5198],[0.6766, 0.3412],[0.6731, 0.2291],[0.674, 0.1354],[0.5542, 0.5338],[0.4953, 0.359],[0.4466, 0.2416],[0.4132, 0.148],[0.4711, 0.5761],[0.4109, 0.4957],[0.4442, 0.5973],[0.4752, 0.6763],[0.4002, 0.6323],[0.3669, 0.5705],[0.395, 0.6444],[0.4238, 0.7052]
[0.5045, 0.9065],[0.6204, 0.7586],[0.6649, 0.6031],[0.614, 0.4669],[0.542, 0.3824],[0.654, 0.5196],[0.6771, 0.3418],[0.6736, 0.2299],[0.6743, 0.1359],[0.5541, 0.5333],[0.4962, 0.3593],[0.4472, 0.2416],[0.4135, 0.1474],[0.471, 0.5754],[0.4118, 0.495],[0.4449, 0.5972],[0.4758, 0.6773],[0.3997, 0.6311],[0.3669, 0.569],[0.3949, 0.6433],[0.423, 0.7054]
[0.5045, 0.8997],[0.6237, 0.7502],[0.6664, 0.5981],[0.6132, 0.4644],[0.5402, 0.3826],[0.6555, 0.517],[0.6785, 0.3404],[0.6744, 0.2286],[0.6746, 0.1347],[0.5547, 0.5308],[0.4968, 0.3598],[0.4471, 0.242],[0.4135, 0.1477],[0.4711, 0.5724],[0.413, 0.4944],[0.4455, 0.5961],[0.4764, 0.6762],[0.3994, 0.6274],[0.3681, 0.566],[0.3958, 0.6401],[0.4245, 0.7025]
