[0.5728, 0.9702],[0.4561, 0.8053],[0.4121, 0.6297],[0.4376, 0.4671],[0.4456, 0.3356],[0.3162, 0.535],[0.263, 0.3221],[0.2264, 0.1895],[0.2034, 0.0697],[0.4431, 0.5442],[0.5132, 0.3363],[0.5809, 0.1848],[0.645, 0.0577],[0.561, 0.5953],[0.6556, 0.5027],[0.6277, 0.6432],[0.5967, 0.7491],[0.6489, 0.6554],[0.7035, 0.6033],[0.6766, 0.7023],[0.6469, 0.774]
[0.5753, 0.977],[0.4565, 0.8122],[0.4111, 0.6355],[0.4352, 0.4701],[0.4396, 0.337],[0.3201, 0.5384],[0.2647, 0.3239],[0.2271, 0.1914],[0.2033, 0.071],[0.4459, 0.545],[0.5144, 0.3359],[0.5813, 0.1849],[0.6451, 0.0589],[0.5632, 0.5941],[0.6561, 0.5038],[0.6266, 0.6437],[0.5957, 0.7498],[0.6512, 0.6538],[0.7066, 0.5982],[0.678, 0.6974],[0.648, 0.7719]
[0.5705, 0.9816],[0.456, 0.8134],[0.4114, 0.6373],[0.4375, 0.474],[0.4464, 0.3362],[0.3154, 0.538],[0.2639, 0.3244],[0.2271, 0.1928],[0.2047, 0.0719],[0.4424, 0.5477],[0.5142, 0.3372],[0.5805, 0.1855],[0.6441, 0.0555],[0.5622, 0.5996],[0.6565, 0.5088],[0.6252, 0.6542],[0.5934, 0.7619],[0.6528, 0.66],[0.7061, 0.6103],[0.6753, 0.7108],[0.6454, 0.7816]
[0.5733, 0.9808],[0.4545, 0.8073],[0.4107, 0.6295],[0.4356, 0.4681],[0.4426, 0.3326],[0.3171, 0.5407],[0.2661, 0.3256],[0.2291, 0.1944],[0.2055, 0.0734],[0.4445, 0.5486],[0.5142, 0.3398],[0.5799, 0.1863],[0.6433, 0.056],[0.5637, 0.599],[0.654, 0.5083],[0.6246, 0.6516],[0.5943, 0.7586],[0.6524, 0.6562],[0.7038, 0.6095],[0.6761, 0.7079],[0.6494, 0.7774]
[0.5732, 0.9763],[0.4573, 0.8131],[0.4099, 0.6358],[0.4332, 0.471],[0.439, 0.3352],[0.3168, 0.5378],[0.2651, 0.3239],[0.2287, 0.1936],[0.2062, 0.0743],[0.444, 0.5445],[0.5128, 0.337],[0.5797, 0.1879],[0.6428, 0.0583],[0.5629, 0.5936],[0.6539, 0.5073],[0.6251, 0.652],[0.5948, 0.7586],[0.653, 0.6535],[0.7051, 0.6078],[0.6763, 0.7088],[0.6471, 0.7803]
[0.5725, 0.9811],[0.4549, 0.8122],[0.4086, 0.6326],[0.434, 0.4689],[0.4416, 0.3356],[0.3149, 0.5329],[0.2627, 0.3216],[0.2272, 0.1919],[0.2053, 0.0731],[0.4413, 0.5425],[0.5123, 0.3359],[0.579, 0.1864],[0.6428, 0.0581],[0.5604, 0.5941],[0.6547, 0.5073],[0.6257, 0.6521],[0.5962, 0.7594],[0.6513, 0.656],[0.7053, 0.6064],[0.676, 0.7077],[0.6466, 0.7805]
[0.5726, 0.9757],[0.4568, 0.8091],[0.409, 0.633],[0.4331, 0.4692],[0.4426, 0.3332],[0.3158, 0.53],[0.2639, 0.3204],[0.2282, 0.1917],[0.2062, 0.0736],[0.4412, 0.5392],[0.5129, 0.3343],[0.5788, 0.1839],[0.6425, 0.0556],[0.5586, 0.5908],[0.6534, 0.5094],[0.6254, 0.6548],[0.597, 0.7615],[0.6484, 0.6522],[0.7031, 0.6101],[0.6751, 0.7108],[0.6473, 0.7815]
[0.5697, 0.9761],[0.4501, 0.7995],[0.4088, 0.6235],[0.4348, 0.4654],[0.4428, 0.3331],[0.3149, 0.5254],[0.264, 0.3174],[0.2278, 0.1894],[0.2049, 0.0715],[0.4407, 0.5383],[0.513, 0.3344],[0.5779, 0.1815],[0.6424, 0.054],[0.5588, 0.5944],[0.6523, 0.5097],[0.6195, 0.6515],[0.5879, 0.7554],[0.648, 0.6572],[0.7001, 0.6082],[0.6687, 0.7101],[0.6387, 0.7812]
[0.5734, 0.975],[0.4541, 0.8077],[0.4081, 0.6318],[0.4337, 0.4691],[0.4412, 0.3334],[0.3164, 0.5278],[0.2641, 0.3185],[0.2283, 0.1905],[0.2057, 0.0723],[0.442, 0.5372],[0.5135, 0.3325],[0.5784, 0.1815],[0.6423, 0.0545],[0.5591, 0.5891],[0.653, 0.5084],[0.6214, 0.653],[0.5913, 0.7585],[0.6486, 0.649],[0.7021, 0.6044],[0.6714, 0.7069],[0.6424, 0.7784]
[0.572, 0.9745],[0.4543, 0.8089],[0.4069, 0.6339],[0.4317, 0.4708],[0.4402, 0.3342],[0.3178, 0.53],[0.2636, 0.3192],[0.2271, 0.191],[0.2044, 0.0724],[0.4427, 0.5382],[0.5146, 0.3327],[0.5799, 0.182],[0.6428, 0.0537],[0.5592, 0.5883],[0.6526, 0.5047],[0.6221, 0.6517],[0.5923, 0.7587],[0.649, 0.6473],[0.703, 0.6027],[0.6732, 0.7058],[0.6443, 0.7773]
[0.5733, 0.9763],[0.4551, 0.8115],[0.407, 0.6346],[0.4316, 0.4721],[0.4411, 0.3342],[0.3135, 0.532],[0.2595, 0.321],[0.224, 0.1903],[0.2021, 0.0702],[0.4398, 0.5397],[0.5116, 0.3323],[0.578, 0.1814],[0.6417, 0.0537],[0.5578, 0.5902],[0.6523, 0.5041],[0.6234, 0.6527],[0.5917, 0.7592],[0.6474, 0.6494],[0.7025, 0.6027],[0.6731, 0.7077],[0.6418, 0.7788]
[0.5719, 0.9759],[0.4537, 0.8038],[0.4108, 0.6285],[0.4359, 0.4676],[0.4426, 0.3321],[0.316, 0.5284],[0.2643, 0.3181],[0.2274, 0.1903],[0.2036, 0.0728],[0.4418, 0.5386],[0.5114, 0.3328],[0.577, 0.1819],[0.6408, 0.0542],[0.5595, 0.5921],[0.6514, 0.5032],[0.6206, 0.6488],[0.5887, 0.7535],[0.6482, 0.6532],[0.7016, 0.6022],[0.672, 0.7058],[0.6418, 0.7769]
[0.5723, 0.9822],[0.4533, 0.812],[0.4071, 0.6345],[0.4296, 0.4737],[0.4407, 0.3339],[0.3154, 0.5347],[0.2617, 0.3215],[0.2246, 0.1902],[0.2014, 0.0695],[0.4408, 0.5434],[0.5129, 0.3345],[0.5779, 0.1817],[0.6413, 0.0539],[0.5573, 0.5947],[0.653, 0.5053],[0.6213, 0.6498],[0.5881, 0.7535],[0.6441, 0.6512],[0.7, 0.6048],[0.6697, 0.7083],[0.6379, 0.7774]
[0.5718, 0.9694],[0.4541, 0.8096],[0.4036, 0.6306],[0.4308, 0.4666],[0.4416, 0.331],[0.3155, 0.526],[0.2635, 0.3146],[0.2295, 0.1886],[0.2082, 0.0741],[0.4428, 0.5334],[0.513, 0.3285],[0.5794, 0.1821],[0.6406, 0.0527],[0.5594, 0.5827],[0.6507, 0.5023],[0.6232, 0.6487],[0.5925, 0.753],[0.6481, 0.6442],[0.7041, 0.6028],[0.6747, 0.7024],[0.6424, 0.7701]
[0.5643, 0.9612],[0.4528, 0.8053],[0.4046, 0.627],[0.4296, 0.4626],[0.4413, 0.3309],[0.3128, 0.5178],[0.2603, 0.3121],[0.2254, 0.1839],[0.2031, 0.0663],[0.4386, 0.5293],[0.5099, 0.3296],[0.5779, 0.1837],[0.6383, 0.0564],[0.5556, 0.581],[0.6545, 0.5019],[0.6283, 0.6431],[0.597, 0.7503],[0.6458, 0.6449],[0.7042, 0.5976],[0.6763, 0.6955],[0.6444, 0.7706]
[0.5667, 0.961],[0.4547, 0.8023],[0.4076, 0.621],[0.4322, 0.4563],[0.4385, 0.3257],[0.3127, 0.5192],[0.2615, 0.3102],[0.2279, 0.1809],[0.2064, 0.0645],[0.4399, 0.5295],[0.5105, 0.3265],[0.5797, 0.1812],[0.6398, 0.0552],[0.5577, 0.5799],[0.6537, 0.5009],[0.6264, 0.6412],[0.5918, 0.7461],[0.6471, 0.6433],[0.7047, 0.5923],[0.6766, 0.6908],[0.6426, 0.7658]
[0.5645, 0.9584],[0.4547, 0.7991],[0.4084, 0.6206],[0.4312, 0.457],[0.4376, 0.3268],[0.313, 0.5207],[0.2608, 0.3119],[0.2259, 0.1819],[0.204, 0.064],[0.438, 0.5298],[0.5102, 0.3265],[0.5776, 0.1796],[0.6373, 0.0525],[0.5545, 0.5793],[0.6539, 0.5002],[0.6258, 0.6398],[0.5923, 0.7453],[0.6435, 0.642],[0.704, 0.5927],[0.6753, 0.6899],[0.6414, 0.7647]
[0.5649, 0.9628],[0.4531, 0.7996],[0.4079, 0.6205],[0.434, 0.4559],[0.4421, 0.3226],[0.3124, 0.5245],[0.2601, 0.3157],[0.2245, 0.1846],[0.2023, 0.0649],[0.4367, 0.5347],[0.5102, 0.3289],[0.5755, 0.1793],[0.6352, 0.051],[0.5521, 0.5846],[0.6529, 0.5025],[0.6234, 0.6433],[0.5902, 0.7504],[0.6397, 0.6456],[0.7014, 0.5938],[0.6732, 0.6925],[0.6403, 0.7679]
[0.5664, 0.9687],[0.4537, 0.7974],[0.41, 0.6184],[0.4324, 0.4584],[0.4374, 0.3269],[0.3138, 0.5276],[0.2627, 0.3206],[0.2252, 0.1903],[0.201, 0.0688],[0.4379, 0.5385],[0.5121, 0.3356],[0.5784, 0.1836],[0.6398, 0.0537],[0.5537, 0.5887],[0.6548, 0.5025],[0.6233, 0.6421],[0.5879, 0.7502],[0.6407, 0.648],[0.7018, 0.5939],[0.6724, 0.6929],[0.6389, 0.7702]
[0.5705, 0.9714],[0.457, 0.8056],[0.408, 0.624],[0.4302, 0.4618],[0.4374, 0.3273],[0.3114, 0.5281],[0.2604, 0.321],[0.2248, 0.1895],[0.2029, 0.0686],[0.4374, 0.5391],[0.5107, 0.3344],[0.5772, 0.1848],[0.6377, 0.0557],[0.5549, 0.5904],[0.6546, 0.5024],[0.6259, 0.643],[0.5919, 0.7501],[0.6435, 0.6516],[0.7028, 0.5996],[0.6749, 0.6976],[0.6418, 0.7713]
[0.5703, 0.9699],[0.4536, 0.8033],[0.4066, 0.6229],[0.431, 0.4591],[0.4383, 0.326],[0.3209, 0.5286],[0.2704, 0.3193],[0.2353, 0.1894],[0.2137, 0.0697],[0.4451, 0.5392],[0.5147, 0.3353],[0.5795, 0.1859],[0.6406, 0.0587],[0.5611, 0.5896],[0.6551, 0.5026],[0.6245, 0.6427],[0.5927, 0.7516],[0.6492, 0.6498],[0.7054, 0.598],[0.6767, 0.6955],[0.6465, 0.7718]
[0.5712, 0.969],[0.4556, 0.8037],[0.4079, 0.6227],[0.4322, 0.4641],[0.4391, 0.3321],[0.3137, 0.5214],[0.2631, 0.3146],[0.2296, 0.185],[0.2085, 0.0664],[0.4415, 0.533],[0.513, 0.333],[0.5812, 0.1851],[0.6432, 0.0582],[0.5609, 0.5855],[0.6555, 0.5036],[0.628, 0.6468],[0.5949, 0.7533],[0.6513, 0.6474],[0.7073, 0.6026],[0.679, 0.7018],[0.6463, 0.7735]
[0.5656, 0.9675],[0.4519, 0.8029],[0.4046, 0.6247],[0.4296, 0.4641],[0.4384, 0.3301],[0.3129, 0.5194],[0.2598, 0.3154],[0.2231, 0.1868],[0.2003, 0.0685],[0.4386, 0.5303],[0.5106, 0.3293],[0.5742, 0.1812],[0.6346, 0.0551],[0.5555, 0.583],[0.6545, 0.5042],[0.626, 0.6462],[0.5953, 0.7524],[0.6445, 0.6457],[0.702, 0.6057],[0.6726, 0.7055],[0.6412, 0.7771]
[0.567, 0.9651],[0.4512, 0.8073],[0.402, 0.6272],[0.4279, 0.4647],[0.436, 0.3311],[0.3151, 0.5204],[0.2608, 0.3155],[0.2246, 0.186],[0.2025, 0.067],[0.4409, 0.5294],[0.5116, 0.3282],[0.5758, 0.181],[0.6356, 0.0545],[0.5568, 0.5792],[0.6547, 0.5013],[0.6274, 0.6458],[0.5968, 0.7546],[0.6459, 0.6405],[0.7033, 0.5981],[0.6748, 0.697],[0.643, 0.7697]
[0.5635, 0.958],[0.4474, 0.7999],[0.3997, 0.6237],[0.4272, 0.4629],[0.44, 0.3318],[0.3127, 0.517],[0.2615, 0.3127],[0.2269, 0.1845],[0.2058, 0.0671],[0.4391, 0.5283],[0.5109, 0.3268],[0.5763, 0.18],[0.6373, 0.0546],[0.5553, 0.5797],[0.6539, 0.5025],[0.624, 0.6445],[0.5915, 0.7513],[0.6444, 0.6412],[0.7005, 0.6014],[0.671, 0.7],[0.6388, 0.7716]
[0.5657, 0.9612],[0.4528, 0.8017],[0.4047, 0.6228],[0.4276, 0.4606],[0.4347, 0.3265],[0.313, 0.5203],[0.2616, 0.3144],[0.2269, 0.1854],[0.2054, 0.0664],[0.4398, 0.5309],[0.5131, 0.3279],[0.5779, 0.1798],[0.6379, 0.0538],[0.5556, 0.5811],[0.6561, 0.5045],[0.6239, 0.6454],[0.5889, 0.7521],[0.6425, 0.6408],[0.7018, 0.5945],[0.6724, 0.6945],[0.6394, 0.7699]
[0.5631, 0.9509],[0.4529, 0.7979],[0.4039, 0.6243],[0.4226, 0.4665],[0.4325, 0.3344],[0.3144, 0.5227],[0.261, 0.314],[0.224, 0.1852],[0.2012, 0.0654],[0.4405, 0.5301],[0.5129, 0.3307],[0.5797, 0.1817],[0.6415, 0.0541],[0.5558, 0.5762],[0.6545, 0.5053],[0.6254, 0.6468],[0.5918, 0.7541],[0.6422, 0.6306],[0.7018, 0.5927],[0.6747, 0.6937],[0.644, 0.768]
[0.5657, 0.9521],[0.4501, 0.8011],[0.4008, 0.6248],[0.4229, 0.4639],[0.4317, 0.3337],[0.3114, 0.5226],[0.2578, 0.3134],[0.223, 0.1838],[0.2009, 0.0652],[0.4392, 0.5307],[0.511, 0.3283],[0.5796, 0.1801],[0.6409, 0.0549],[0.5559, 0.5785],[0.6524, 0.506],[0.6244, 0.6455],[0.5899, 0.7505],[0.6427, 0.6362],[0.7008, 0.5921],[0.6737, 0.6928],[0.6406, 0.7678]
[0.5685, 0.9593],[0.4501, 0.7972],[0.4034, 0.6232],[0.4245, 0.4635],[0.4307, 0.3332],[0.3104, 0.5251],[0.2595, 0.3156],[0.2229, 0.1851],[0.1992, 0.0646],[0.437, 0.5353],[0.5103, 0.3305],[0.5785, 0.1795],[0.6414, 0.0533],[0.5546, 0.5853],[0.6523, 0.509],[0.6203, 0.6446],[0.5836, 0.7482],[0.6417, 0.6433],[0.7005, 0.593],[0.6706, 0.6924],[0.6356, 0.7687]
[0.5642, 0.9521],[0.4479, 0.7971],[0.401, 0.625],[0.4255, 0.4608],[0.4344, 0.3309],[0.3124, 0.5205],[0.26, 0.3129],[0.2232, 0.1851],[0.1994, 0.0672],[0.4396, 0.5299],[0.5097, 0.3282],[0.5756, 0.1805],[0.6362, 0.0545],[0.5569, 0.5792],[0.6523, 0.5054],[0.6191, 0.6428],[0.584, 0.7485],[0.6449, 0.6397],[0.7007, 0.5931],[0.6698, 0.6914],[0.6367, 0.7678]
[0.5672, 0.9624],[0.4506, 0.8039],[0.4028, 0.6296],[0.4229, 0.4694],[0.4318, 0.3357],[0.3088, 0.5223],[0.2569, 0.3139],[0.2225, 0.1844],[0.201, 0.066],[0.4366, 0.5342],[0.5093, 0.3276],[0.5779, 0.1773],[0.641, 0.0521],[0.5541, 0.5859],[0.6513, 0.5075],[0.6206, 0.6455],[0.5847, 0.7484],[0.6408, 0.6448],[0.6984, 0.597],[0.6696, 0.6978],[0.6353, 0.7716]
[0.5649, 0.963],[0.4481, 0.8012],[0.4035, 0.6268],[0.4272, 0.4635],[0.433, 0.3318],[0.3156, 0.5215],[0.266, 0.3152],[0.2284, 0.1877],[0.2038, 0.0682],[0.4401, 0.5317],[0.5127, 0.33],[0.5783, 0.1798],[0.6396, 0.0523],[0.556, 0.5827],[0.6563, 0.5077],[0.6226, 0.6474],[0.5871, 0.7552],[0.6435, 0.6434],[0.7024, 0.5939],[0.6715, 0.693],[0.6378, 0.7715]
[0.5684, 0.9614],[0.4497, 0.8061],[0.3984, 0.63],[0.4228, 0.4675],[0.4348, 0.3329],[0.3119, 0.5185],[0.2608, 0.3142],[0.2263, 0.1859],[0.2047, 0.0669],[0.4391, 0.5302],[0.5104, 0.3304],[0.5769, 0.1818],[0.6386, 0.0555],[0.5565, 0.582],[0.6557, 0.506],[0.6272, 0.6468],[0.5952, 0.754],[0.6462, 0.642],[0.7036, 0.5973],[0.676, 0.6962],[0.645, 0.7713]
[0.5657, 0.9645],[0.4485, 0.8081],[0.3986, 0.6322],[0.4239, 0.4674],[0.4346, 0.3319],[0.3096, 0.523],[0.2582, 0.3157],[0.2224, 0.1852],[0.2002, 0.0653],[0.4356, 0.5345],[0.5097, 0.3304],[0.576, 0.1804],[0.6377, 0.0519],[0.5522, 0.5863],[0.6528, 0.5068],[0.6225, 0.6478],[0.5898, 0.7519],[0.6408, 0.6478],[0.6996, 0.6006],[0.6705, 0.6996],[0.6381, 0.7706]
[0.563, 0.9595],[0.4454, 0.8041],[0.3985, 0.627],[0.4243, 0.4632],[0.43, 0.3304],[0.3141, 0.5234],[0.2625, 0.3164],[0.2251, 0.1876],[0.2013, 0.068],[0.4379, 0.5327],[0.5112, 0.3312],[0.5761, 0.181],[0.6374, 0.0516],[0.5525, 0.5817],[0.6517, 0.5065],[0.6212, 0.6493],[0.5896, 0.7559],[0.6407, 0.641],[0.6988, 0.5971],[0.6691, 0.6971],[0.6376, 0.7705]
[0.5667, 0.9597],[0.4495, 0.8048],[0.3991, 0.627],[0.4233, 0.4641],[0.4319, 0.3315],[0.3127, 0.5233],[0.2608, 0.3162],[0.2257, 0.1864],[0.2034, 0.067],[0.4384, 0.5329],[0.5096, 0.3321],[0.5759, 0.1827],[0.6369, 0.0552],[0.554, 0.5818],[0.6535, 0.5074],[0.6252, 0.6491],[0.5926, 0.7559],[0.642, 0.641],[0.7009, 0.5939],[0.6723, 0.6926],[0.6394, 0.7681]
[0.5667, 0.9562],[0.4472, 0.8001],[0.3986, 0.6247],[0.4217, 0.4636],[0.432, 0.3327],[0.3137, 0.5223],[0.2616, 0.3176],[0.2249, 0.1886],[0.2024, 0.0671],[0.439, 0.5308],[0.5124, 0.3337],[0.5789, 0.1838],[0.6414, 0.0567],[0.5542, 0.5777],[0.6572, 0.5065],[0.6264, 0.6478],[0.5925, 0.7578],[0.6419, 0.6332],[0.7033, 0.5899],[0.6748, 0.6896],[0.6419, 0.7683]
[0.566, 0.9576],[0.449, 0.8032],[0.4003, 0.6246],[0.4246, 0.4633],[0.4348, 0.3308],[0.3138, 0.5216],[0.2609, 0.3151],[0.2254, 0.1859],[0.2027, 0.0674],[0.44, 0.5327],[0.511, 0.3303],[0.5764, 0.1812],[0.637, 0.0547],[0.5555, 0.5833],[0.6549, 0.5082],[0.6243, 0.6478],[0.5901, 0.7527],[0.6423, 0.643],[0.7017, 0.5943],[0.6726, 0.6931],[0.6388, 0.7677]
[0.5683, 0.9758],[0.4538, 0.8173],[0.4063, 0.6403],[0.4283, 0.4736],[0.43, 0.333],[0.3077, 0.5311],[0.2565, 0.3154],[0.2217, 0.1843],[0.2001, 0.0651],[0.4346, 0.5402],[0.5074, 0.3289],[0.5736, 0.1785],[0.636, 0.0526],[0.5517, 0.5905],[0.6513, 0.5045],[0.6218, 0.6508],[0.588, 0.7556],[0.6387, 0.6485],[0.6999, 0.5955],[0.6726, 0.7011],[0.6404, 0.7736]
[0.5665, 0.9708],[0.453, 0.8101],[0.4052, 0.6364],[0.4258, 0.4693],[0.43, 0.3299],[0.3132, 0.5302],[0.2619, 0.316],[0.2255, 0.187],[0.2029, 0.0681],[0.4361, 0.538],[0.5092, 0.3293],[0.5747, 0.1799],[0.6372, 0.053],[0.5501, 0.5863],[0.6508, 0.5058],[0.6208, 0.6518],[0.5902, 0.7581],[0.6367, 0.6429],[0.6978, 0.6009],[0.6714, 0.7031],[0.644, 0.7741]
[0.5692, 0.9746],[0.4528, 0.814],[0.4054, 0.6369],[0.4266, 0.4709],[0.4294, 0.3316],[0.3127, 0.5321],[0.2607, 0.3178],[0.2231, 0.1861],[0.1998, 0.0652],[0.4378, 0.5404],[0.5102, 0.3318],[0.5748, 0.18],[0.6368, 0.0516],[0.5531, 0.5894],[0.6523, 0.5037],[0.6215, 0.6498],[0.5898, 0.757],[0.6398, 0.6466],[0.6981, 0.5968],[0.6703, 0.7008],[0.6406, 0.7751]
[0.5686, 0.9752],[0.4549, 0.8151],[0.405, 0.636],[0.4261, 0.4701],[0.4303, 0.3305],[0.3135, 0.5303],[0.2605, 0.3172],[0.2234, 0.1865],[0.2005, 0.0674],[0.4377, 0.5389],[0.5083, 0.3315],[0.5723, 0.1802],[0.6339, 0.0518],[0.5527, 0.5882],[0.6513, 0.5037],[0.6234, 0.6483],[0.5938, 0.7545],[0.64, 0.6465],[0.6994, 0.5978],[0.6722, 0.7002],[0.6433, 0.7731]
[0.5719, 0.9851],[0.4556, 0.8197],[0.4058, 0.6364],[0.4258, 0.4704],[0.429, 0.3298],[0.3126, 0.5378],[0.2592, 0.3217],[0.2218, 0.188],[0.1992, 0.0669],[0.438, 0.5454],[0.5077, 0.3344],[0.5722, 0.1805],[0.6343, 0.0505],[0.5539, 0.5949],[0.6497, 0.5027],[0.6234, 0.6464],[0.5938, 0.7512],[0.6409, 0.6528],[0.6983, 0.5998],[0.6722, 0.7016],[0.6429, 0.7731]
[0.5696, 0.9827],[0.4531, 0.8219],[0.403, 0.6408],[0.423, 0.4751],[0.4284, 0.3322],[0.3113, 0.5356],[0.2591, 0.3184],[0.2229, 0.1862],[0.2012, 0.0663],[0.4379, 0.5428],[0.5079, 0.333],[0.5731, 0.1802],[0.635, 0.0498],[0.5542, 0.5914],[0.6477, 0.5019],[0.6214, 0.6485],[0.5922, 0.7541],[0.6418, 0.6471],[0.6959, 0.5983],[0.6695, 0.7022],[0.6406, 0.7742]
[0.5686, 0.9839],[0.4493, 0.8206],[0.4008, 0.6385],[0.4246, 0.4724],[0.4335, 0.3331],[0.3134, 0.5361],[0.2613, 0.3194],[0.2248, 0.1879],[0.2023, 0.0679],[0.4394, 0.5437],[0.509, 0.3325],[0.5745, 0.1796],[0.6377, 0.0509],[0.5559, 0.5927],[0.6483, 0.5015],[0.6195, 0.6463],[0.5897, 0.753],[0.6441, 0.6491],[0.6977, 0.5968],[0.6702, 0.6998],[0.6419, 0.7736]
[0.5708, 0.977],[0.4513, 0.813],[0.4012, 0.6302],[0.4254, 0.4655],[0.4355, 0.331],[0.3109, 0.5289],[0.2589, 0.3164],[0.2223, 0.1841],[0.1997, 0.064],[0.437, 0.5386],[0.5086, 0.3324],[0.5748, 0.1809],[0.6374, 0.052],[0.5541, 0.589],[0.6496, 0.5043],[0.6205, 0.6473],[0.5897, 0.754],[0.6433, 0.6487],[0.6975, 0.5986],[0.6704, 0.6987],[0.642, 0.7723]
