[0.4593, 0.9273],[0.5545, 0.7956],[0.6077, 0.634],[0.5838, 0.4889],[0.5408, 0.3802],[0.6624, 0.5328],[0.7121, 0.3385],[0.7307, 0.2143],[0.7438, 0.1112],[0.5591, 0.5383],[0.4988, 0.3542],[0.4374, 0.2241],[0.3879, 0.1183],[0.4687, 0.5709],[0.39, 0.5083],[0.4067, 0.6243],[0.438, 0.701],[0.3983, 0.6131],[0.3412, 0.5759],[0.3548, 0.6627],[0.3874, 0.7216]
[0.4621, 0.9235],[0.5657, 0.7813],[0.6143, 0.6237],[0.5877, 0.4799],[0.5383, 0.3791],[0.6615, 0.5324],[0.7095, 0.3409],[0.7264, 0.2175],[0.74, 0.1145],[0.557, 0.5385],[0.4985, 0.355],[0.4387, 0.2236],[0.3933, 0.1177],[0.4671, 0.5705],[0.3889, 0.5023],[0.4017, 0.6149],[0.4304, 0.6962],[0.3968, 0.6133],[0.3413, 0.5724],[0.3536, 0.6537],[0.3852, 0.7136]
[0.4614, 0.9178],[0.5663, 0.7777],[0.6173, 0.6201],[0.5861, 0.4779],[0.5378, 0.3778],[0.6627, 0.5291],[0.7098, 0.3385],[0.7266, 0.2156],[0.7402, 0.1137],[0.5573, 0.5355],[0.4986, 0.3517],[0.4388, 0.2211],[0.3929, 0.1164],[0.4673, 0.5692],[0.3891, 0.5027],[0.4043, 0.6161],[0.4337, 0.6959],[0.3973, 0.6139],[0.3444, 0.5709],[0.358, 0.654],[0.389, 0.7142]
[0.4613, 0.9191],[0.5668, 0.7761],[0.6152, 0.6212],[0.5829, 0.479],[0.5356, 0.376],[0.6659, 0.5342],[0.7132, 0.3407],[0.7295, 0.2156],[0.7424, 0.1111],[0.5609, 0.5413],[0.5006, 0.3531],[0.4395, 0.2202],[0.3926, 0.1134],[0.47, 0.5742],[0.3893, 0.5037],[0.4047, 0.6198],[0.4367, 0.6998],[0.3984, 0.6167],[0.3422, 0.5739],[0.356, 0.6593],[0.3901, 0.7186]
[0.4651, 0.9173],[0.5662, 0.7763],[0.6156, 0.62],[0.5854, 0.4774],[0.5366, 0.3775],[0.6665, 0.5339],[0.714, 0.3403],[0.7304, 0.216],[0.743, 0.1127],[0.5605, 0.54],[0.5019, 0.3496],[0.4413, 0.2169],[0.3938, 0.1114],[0.469, 0.5721],[0.3914, 0.5021],[0.4058, 0.6168],[0.4347, 0.6976],[0.398, 0.6145],[0.3452, 0.5716],[0.3576, 0.6552],[0.3883, 0.7155]
[0.4604, 0.9208],[0.5637, 0.7782],[0.6164, 0.6204],[0.5868, 0.4779],[0.5387, 0.3782],[0.6643, 0.5377],[0.712, 0.3431],[0.7288, 0.2181],[0.7418, 0.1141],[0.56, 0.5424],[0.5013, 0.3526],[0.4402, 0.2206],[0.3925, 0.1147],[0.4693, 0.5737],[0.3882, 0.5055],[0.4024, 0.6204],[0.4319, 0.7004],[0.3986, 0.6158],[0.3421, 0.5729],[0.3538, 0.6572],[0.3837, 0.7167]
[0.4607, 0.9203],[0.5604, 0.7745],[0.61, 0.6189],[0.5825, 0.4815],[0.5325, 0.3839],[0.6656, 0.5338],[0.7114, 0.3418],[0.7275, 0.2174],[0.7388, 0.1145],[0.5608, 0.5409],[0.4992, 0.3537],[0.439, 0.222],[0.3913, 0.1165],[0.4693, 0.5735],[0.3882, 0.5059],[0.4048, 0.6209],[0.4369, 0.6985],[0.3981, 0.615],[0.3413, 0.5742],[0.354, 0.6585],[0.3874, 0.7166]
[0.4588, 0.9199],[0.5589, 0.7773],[0.6107, 0.6216],[0.5835, 0.482],[0.5362, 0.3821],[0.6662, 0.5343],[0.7128, 0.3417],[0.7292, 0.2172],[0.7401, 0.1143],[0.5611, 0.5408],[0.4993, 0.3534],[0.4388, 0.2214],[0.3904, 0.1159],[0.4691, 0.5739],[0.3878, 0.5073],[0.4048, 0.6226],[0.4369, 0.7001],[0.397, 0.6162],[0.3401, 0.5757],[0.3527, 0.6606],[0.3858, 0.7188]
[0.4571, 0.9201],[0.5584, 0.7829],[0.6131, 0.6253],[0.5836, 0.4826],[0.5334, 0.3839],[0.6621, 0.5332],[0.7084, 0.3407],[0.7251, 0.2169],[0.7372, 0.1154],[0.5568, 0.5379],[0.4956, 0.3501],[0.4369, 0.2189],[0.3904, 0.1138],[0.4649, 0.5716],[0.3861, 0.5055],[0.4035, 0.6199],[0.4333, 0.6985],[0.3932, 0.6177],[0.3388, 0.5741],[0.352, 0.6575],[0.3824, 0.7174]
[0.456, 0.9231],[0.5579, 0.7857],[0.6128, 0.6319],[0.5844, 0.4886],[0.5355, 0.3886],[0.6594, 0.5362],[0.7064, 0.3419],[0.7231, 0.2163],[0.7361, 0.1134],[0.5548, 0.5417],[0.4929, 0.3511],[0.433, 0.2176],[0.3868, 0.1127],[0.4636, 0.5748],[0.3833, 0.5062],[0.3985, 0.6194],[0.4271, 0.7007],[0.3922, 0.619],[0.3367, 0.576],[0.3492, 0.6585],[0.3792, 0.7197]
[0.4585, 0.9261],[0.5602, 0.7895],[0.6123, 0.6315],[0.5816, 0.4866],[0.5328, 0.3853],[0.6585, 0.5368],[0.7055, 0.3416],[0.7227, 0.2163],[0.736, 0.1138],[0.5521, 0.5421],[0.4918, 0.3531],[0.432, 0.2204],[0.3855, 0.1156],[0.4604, 0.5754],[0.384, 0.5054],[0.4002, 0.6193],[0.4287, 0.7008],[0.3893, 0.6214],[0.3375, 0.577],[0.3511, 0.6588],[0.3815, 0.7195]
[0.455, 0.9277],[0.5539, 0.7885],[0.609, 0.631],[0.5827, 0.4884],[0.5346, 0.3872],[0.6553, 0.5361],[0.7024, 0.3415],[0.7196, 0.2164],[0.7336, 0.1139],[0.5517, 0.5432],[0.4889, 0.3559],[0.4296, 0.2234],[0.3833, 0.1188],[0.4621, 0.5775],[0.3799, 0.5104],[0.397, 0.6241],[0.4273, 0.7043],[0.3929, 0.6219],[0.3356, 0.579],[0.3485, 0.6612],[0.3785, 0.7203]
[0.4526, 0.9255],[0.5528, 0.7845],[0.6056, 0.6302],[0.5797, 0.4892],[0.5306, 0.3887],[0.6542, 0.5345],[0.7008, 0.3414],[0.7171, 0.2167],[0.7303, 0.1148],[0.5513, 0.5411],[0.4896, 0.3557],[0.4294, 0.2237],[0.3833, 0.1192],[0.4619, 0.5745],[0.3792, 0.5091],[0.3948, 0.6198],[0.4241, 0.7001],[0.3925, 0.6192],[0.3342, 0.5781],[0.346, 0.6574],[0.3756, 0.7167]
[0.4503, 0.9307],[0.5432, 0.799],[0.6015, 0.6381],[0.5796, 0.4946],[0.5323, 0.392],[0.6512, 0.5383],[0.6993, 0.3443],[0.7151, 0.2187],[0.7273, 0.1175],[0.546, 0.5415],[0.4874, 0.3508],[0.4269, 0.222],[0.3808, 0.1204],[0.4536, 0.5764],[0.3798, 0.5097],[0.3956, 0.6255],[0.4242, 0.7023],[0.3818, 0.6251],[0.3255, 0.5795],[0.3375, 0.6646],[0.3656, 0.7235]
[0.4472, 0.9256],[0.5434, 0.7925],[0.6012, 0.6309],[0.5749, 0.4875],[0.5238, 0.3877],[0.6481, 0.5305],[0.6961, 0.3389],[0.7129, 0.2164],[0.7247, 0.1177],[0.5445, 0.5356],[0.4858, 0.3503],[0.4248, 0.2227],[0.3761, 0.1212],[0.4551, 0.5712],[0.3762, 0.5125],[0.3922, 0.6245],[0.4201, 0.7002],[0.3859, 0.6193],[0.3305, 0.5744],[0.3432, 0.6569],[0.3709, 0.717]
[0.449, 0.9243],[0.5461, 0.7927],[0.6038, 0.6333],[0.5762, 0.4897],[0.5251, 0.3905],[0.6484, 0.5325],[0.6964, 0.3384],[0.7135, 0.2158],[0.7256, 0.1165],[0.5439, 0.5365],[0.4851, 0.3508],[0.4248, 0.2233],[0.3767, 0.1226],[0.454, 0.5709],[0.3758, 0.5115],[0.3929, 0.6225],[0.4211, 0.699],[0.3845, 0.6187],[0.3288, 0.5761],[0.3423, 0.6575],[0.3708, 0.7175]
[0.4476, 0.9271],[0.5397, 0.797],[0.6022, 0.6352],[0.5799, 0.4879],[0.5328, 0.3857],[0.6496, 0.5334],[0.698, 0.3373],[0.7161, 0.2139],[0.7295, 0.1148],[0.546, 0.5383],[0.4876, 0.3525],[0.4282, 0.2242],[0.3808, 0.1226],[0.4571, 0.5733],[0.3767, 0.5121],[0.3918, 0.624],[0.4204, 0.7],[0.3883, 0.6202],[0.3304, 0.5763],[0.3438, 0.6583],[0.3742, 0.7178]
[0.4494, 0.9272],[0.5403, 0.7995],[0.6006, 0.6396],[0.579, 0.4943],[0.5331, 0.3904],[0.6507, 0.5356],[0.6999, 0.3393],[0.7184, 0.2164],[0.7315, 0.1169],[0.5472, 0.5391],[0.4896, 0.3525],[0.43, 0.2247],[0.382, 0.1234],[0.458, 0.5722],[0.3779, 0.5134],[0.3926, 0.6265],[0.4216, 0.7021],[0.3892, 0.6168],[0.3311, 0.5757],[0.3435, 0.659],[0.3735, 0.718]
[0.45, 0.9235],[0.5445, 0.792],[0.6021, 0.6295],[0.5748, 0.4842],[0.5261, 0.3826],[0.6533, 0.5354],[0.7016, 0.3381],[0.7207, 0.2151],[0.7343, 0.115],[0.5491, 0.5401],[0.4907, 0.3541],[0.4305, 0.225],[0.382, 0.1226],[0.4595, 0.5737],[0.3826, 0.515],[0.3963, 0.6276],[0.4242, 0.7011],[0.3901, 0.6182],[0.3361, 0.5745],[0.3489, 0.6583],[0.3778, 0.717]
[0.4532, 0.9278],[0.5515, 0.7923],[0.6079, 0.6329],[0.5811, 0.4845],[0.5316, 0.3861],[0.6575, 0.5443],[0.7033, 0.3462],[0.7192, 0.2205],[0.7326, 0.1182],[0.5527, 0.5498],[0.494, 0.3612],[0.4341, 0.2286],[0.3891, 0.1248],[0.4638, 0.5812],[0.389, 0.5178],[0.396, 0.6239],[0.4189, 0.7006],[0.3959, 0.6235],[0.3421, 0.5773],[0.3514, 0.6546],[0.3785, 0.7137]
[0.4579, 0.9248],[0.5633, 0.791],[0.6194, 0.6318],[0.5865, 0.4827],[0.5343, 0.3863],[0.6611, 0.5461],[0.7088, 0.3497],[0.7247, 0.224],[0.7378, 0.1208],[0.5553, 0.55],[0.4986, 0.3646],[0.4379, 0.231],[0.3925, 0.1256],[0.4658, 0.5807],[0.3927, 0.5177],[0.3991, 0.6239],[0.4197, 0.7019],[0.3957, 0.6236],[0.3451, 0.5743],[0.3546, 0.6524],[0.3803, 0.7144]
[0.4603, 0.9268],[0.5649, 0.7948],[0.6209, 0.6361],[0.5865, 0.4857],[0.5351, 0.3859],[0.6625, 0.5496],[0.7096, 0.3532],[0.7255, 0.2276],[0.7394, 0.124],[0.5573, 0.5524],[0.4997, 0.3647],[0.4396, 0.2308],[0.3946, 0.1249],[0.467, 0.5828],[0.3913, 0.5213],[0.4, 0.6296],[0.4226, 0.7084],[0.395, 0.6258],[0.3427, 0.5772],[0.3538, 0.6575],[0.3806, 0.7202]
[0.4618, 0.9243],[0.5648, 0.7912],[0.6215, 0.6328],[0.5875, 0.4839],[0.5357, 0.3839],[0.6612, 0.5451],[0.7098, 0.3503],[0.7263, 0.2256],[0.7405, 0.1225],[0.5572, 0.5491],[0.4998, 0.3637],[0.4397, 0.2301],[0.3946, 0.1235],[0.4683, 0.5808],[0.3898, 0.5199],[0.3971, 0.6274],[0.4192, 0.706],[0.3985, 0.6245],[0.3431, 0.5769],[0.3533, 0.6569],[0.3798, 0.7185]
[0.4646, 0.9245],[0.5685, 0.7908],[0.6245, 0.6316],[0.5923, 0.4844],[0.5406, 0.3868],[0.6622, 0.5439],[0.7068, 0.3493],[0.7222, 0.2256],[0.7366, 0.124],[0.5576, 0.5477],[0.4984, 0.3615],[0.439, 0.2287],[0.3956, 0.1237],[0.468, 0.5794],[0.3898, 0.52],[0.3968, 0.6265],[0.4187, 0.7045],[0.3971, 0.6241],[0.3422, 0.5792],[0.3533, 0.6579],[0.3809, 0.7186]
[0.4656, 0.9253],[0.5674, 0.7887],[0.6226, 0.6324],[0.5936, 0.4861],[0.5434, 0.3863],[0.6619, 0.5422],[0.7077, 0.3483],[0.7234, 0.2247],[0.7384, 0.123],[0.5579, 0.5458],[0.4994, 0.3598],[0.4389, 0.2271],[0.3951, 0.1216],[0.468, 0.5763],[0.3879, 0.5203],[0.3938, 0.6276],[0.4166, 0.7071],[0.3968, 0.6194],[0.3398, 0.5823],[0.3507, 0.6613],[0.3787, 0.7211]
[0.4658, 0.9166],[0.5705, 0.7739],[0.6214, 0.6214],[0.5888, 0.4792],[0.5398, 0.381],[0.6647, 0.5357],[0.7107, 0.3461],[0.725, 0.2236],[0.7393, 0.121],[0.5606, 0.5424],[0.4993, 0.3582],[0.4369, 0.2259],[0.3941, 0.1183],[0.4702, 0.5738],[0.3932, 0.5172],[0.3938, 0.6272],[0.4131, 0.7084],[0.3969, 0.6159],[0.3388, 0.5786],[0.345, 0.6591],[0.3694, 0.7186]
[0.4646, 0.9189],[0.5709, 0.7766],[0.6243, 0.6265],[0.5904, 0.4818],[0.5382, 0.3827],[0.6656, 0.5439],[0.7121, 0.3501],[0.7272, 0.2255],[0.7416, 0.1211],[0.5616, 0.55],[0.5015, 0.3612],[0.4398, 0.2248],[0.3962, 0.1162],[0.4713, 0.5805],[0.3965, 0.5165],[0.3991, 0.6266],[0.419, 0.7082],[0.3965, 0.621],[0.3417, 0.5775],[0.3479, 0.6567],[0.3712, 0.7161]
[0.4642, 0.9211],[0.5675, 0.7776],[0.6199, 0.6273],[0.5901, 0.4831],[0.5399, 0.3825],[0.6665, 0.5434],[0.713, 0.3518],[0.7277, 0.2275],[0.7422, 0.1236],[0.5639, 0.5491],[0.504, 0.3622],[0.4432, 0.2249],[0.4002, 0.1165],[0.4735, 0.5796],[0.3937, 0.5139],[0.3959, 0.6236],[0.4165, 0.7063],[0.3991, 0.6198],[0.3407, 0.5754],[0.3451, 0.6553],[0.3692, 0.7165]
[0.4651, 0.9157],[0.5729, 0.7741],[0.6243, 0.6239],[0.5925, 0.4812],[0.5408, 0.3838],[0.6664, 0.5408],[0.7132, 0.35],[0.7282, 0.2267],[0.743, 0.1238],[0.5627, 0.5458],[0.5039, 0.3598],[0.4433, 0.224],[0.4009, 0.1166],[0.4719, 0.5755],[0.3958, 0.513],[0.3985, 0.6227],[0.4183, 0.7061],[0.3973, 0.6161],[0.3423, 0.5741],[0.3476, 0.6545],[0.3704, 0.7172]
[0.4659, 0.9145],[0.5744, 0.7738],[0.6268, 0.6253],[0.5951, 0.4825],[0.5433, 0.3844],[0.6665, 0.5395],[0.7127, 0.3487],[0.7277, 0.2257],[0.7429, 0.1232],[0.5632, 0.5444],[0.5039, 0.3582],[0.4443, 0.2228],[0.4029, 0.116],[0.4725, 0.5748],[0.3961, 0.5135],[0.4018, 0.6235],[0.4241, 0.7061],[0.397, 0.6159],[0.342, 0.5761],[0.3501, 0.6575],[0.376, 0.7191]
[0.4642, 0.9185],[0.5698, 0.775],[0.6267, 0.6222],[0.5994, 0.4796],[0.5479, 0.3843],[0.6706, 0.5434],[0.7157, 0.3512],[0.7298, 0.2265],[0.7436, 0.1235],[0.5667, 0.5485],[0.5061, 0.3595],[0.4471, 0.2248],[0.4059, 0.118],[0.476, 0.5782],[0.3961, 0.5127],[0.401, 0.6227],[0.4239, 0.7039],[0.4013, 0.6177],[0.3426, 0.577],[0.3503, 0.657],[0.3773, 0.7169]
[0.4641, 0.9195],[0.5652, 0.7819],[0.6233, 0.6299],[0.5979, 0.4855],[0.5482, 0.3857],[0.6704, 0.5441],[0.7183, 0.3508],[0.7336, 0.2264],[0.7472, 0.124],[0.5671, 0.5485],[0.5093, 0.3581],[0.4492, 0.224],[0.4064, 0.1176],[0.476, 0.5782],[0.3971, 0.5132],[0.4024, 0.6237],[0.4268, 0.7038],[0.4019, 0.6181],[0.342, 0.5786],[0.3502, 0.6594],[0.3788, 0.7183]
[0.4633, 0.9186],[0.5639, 0.7829],[0.6245, 0.6265],[0.5986, 0.4799],[0.5496, 0.3798],[0.6696, 0.5423],[0.7179, 0.3474],[0.734, 0.224],[0.748, 0.1236],[0.5659, 0.5463],[0.5089, 0.3554],[0.4498, 0.222],[0.4071, 0.1162],[0.4751, 0.5763],[0.3973, 0.5121],[0.4016, 0.6222],[0.4241, 0.7007],[0.4013, 0.6172],[0.3429, 0.5736],[0.3501, 0.6551],[0.3755, 0.7146]
[0.466, 0.9163],[0.5718, 0.7788],[0.6296, 0.6214],[0.5991, 0.4774],[0.5476, 0.3817],[0.6709, 0.5388],[0.7181, 0.3469],[0.7339, 0.2238],[0.7484, 0.1245],[0.565, 0.5438],[0.5097, 0.3551],[0.4529, 0.2226],[0.4136, 0.1182],[0.4732, 0.5752],[0.4016, 0.5098],[0.4062, 0.618],[0.4265, 0.6976],[0.3985, 0.6194],[0.3456, 0.5749],[0.3543, 0.6536],[0.3785, 0.7128]
[0.4694, 0.9174],[0.5733, 0.7792],[0.63, 0.6228],[0.5998, 0.4763],[0.5488, 0.3795],[0.6723, 0.5406],[0.718, 0.348],[0.7329, 0.224],[0.7475, 0.1226],[0.5672, 0.5461],[0.5108, 0.3564],[0.4536, 0.2224],[0.4143, 0.1161],[0.4758, 0.5769],[0.4032, 0.5082],[0.4062, 0.6168],[0.4259, 0.6976],[0.4013, 0.6187],[0.3478, 0.5733],[0.3556, 0.6519],[0.3802, 0.711]
[0.4684, 0.9173],[0.5775, 0.7779],[0.6334, 0.6223],[0.6008, 0.4767],[0.5491, 0.3811],[0.673, 0.5388],[0.7191, 0.3481],[0.7338, 0.2245],[0.7484, 0.1234],[0.5672, 0.5448],[0.5111, 0.3553],[0.4538, 0.2221],[0.4145, 0.1166],[0.4751, 0.5771],[0.4049, 0.5087],[0.4099, 0.6167],[0.4292, 0.6981],[0.3997, 0.6217],[0.349, 0.5751],[0.3572, 0.6529],[0.3798, 0.7124]
[0.469, 0.9194],[0.578, 0.7826],[0.6331, 0.6283],[0.5998, 0.4828],[0.5466, 0.3855],[0.6724, 0.5423],[0.7194, 0.3483],[0.7343, 0.2238],[0.7493, 0.1213],[0.5668, 0.5478],[0.5103, 0.3579],[0.4543, 0.2206],[0.4159, 0.1129],[0.4748, 0.5788],[0.4025, 0.5112],[0.4063, 0.6202],[0.4248, 0.7037],[0.3997, 0.6198],[0.3479, 0.5733],[0.3531, 0.6525],[0.3736, 0.7143]
[0.4723, 0.9213],[0.5784, 0.7805],[0.6305, 0.6299],[0.5994, 0.4877],[0.551, 0.3898],[0.6707, 0.5427],[0.7173, 0.3491],[0.7334, 0.2258],[0.7482, 0.1235],[0.5648, 0.5479],[0.5096, 0.3605],[0.4573, 0.2247],[0.4203, 0.1169],[0.4713, 0.5777],[0.3976, 0.517],[0.4036, 0.6261],[0.4244, 0.7086],[0.3939, 0.6159],[0.3419, 0.5748],[0.3491, 0.6534],[0.3721, 0.7135]
[0.4734, 0.9182],[0.579, 0.7791],[0.6307, 0.626],[0.5981, 0.4835],[0.5508, 0.3845],[0.6717, 0.539],[0.7182, 0.346],[0.7342, 0.223],[0.7503, 0.1212],[0.566, 0.5449],[0.5106, 0.3547],[0.4568, 0.2217],[0.4198, 0.117],[0.4735, 0.5752],[0.4009, 0.5127],[0.4025, 0.622],[0.4195, 0.7048],[0.3979, 0.6148],[0.3455, 0.5732],[0.3502, 0.6533],[0.3699, 0.7139]
[0.4733, 0.9208],[0.5825, 0.7816],[0.6339, 0.6301],[0.5992, 0.4866],[0.5495, 0.3883],[0.6712, 0.5405],[0.7169, 0.3463],[0.7323, 0.2227],[0.7475, 0.1206],[0.5647, 0.5461],[0.51, 0.3565],[0.4571, 0.2223],[0.4207, 0.1165],[0.4711, 0.5768],[0.3989, 0.5126],[0.4035, 0.6212],[0.4232, 0.704],[0.3941, 0.6168],[0.3435, 0.5722],[0.3502, 0.6523],[0.3716, 0.7136]
[0.472, 0.9213],[0.5797, 0.7821],[0.6332, 0.6277],[0.6, 0.4836],[0.5521, 0.3856],[0.6725, 0.5398],[0.7174, 0.346],[0.7321, 0.2224],[0.7469, 0.1204],[0.5662, 0.5456],[0.51, 0.3545],[0.4565, 0.2215],[0.4203, 0.1168],[0.473, 0.5761],[0.3989, 0.5116],[0.4014, 0.6229],[0.4208, 0.7061],[0.3968, 0.6153],[0.3439, 0.5719],[0.3492, 0.6535],[0.3711, 0.7144]
[0.4742, 0.9185],[0.5808, 0.7808],[0.6354, 0.6289],[0.6005, 0.4861],[0.5517, 0.3891],[0.6725, 0.5389],[0.7171, 0.3457],[0.7317, 0.2226],[0.7466, 0.1215],[0.565, 0.5446],[0.509, 0.3545],[0.4554, 0.2207],[0.4191, 0.1155],[0.4711, 0.576],[0.3995, 0.5151],[0.4029, 0.6247],[0.4215, 0.7063],[0.3949, 0.6162],[0.3439, 0.5758],[0.3507, 0.6556],[0.3716, 0.715]
[0.4739, 0.9183],[0.582, 0.7837],[0.6354, 0.6307],[0.5998, 0.4877],[0.5522, 0.3894],[0.6733, 0.5407],[0.7171, 0.3448],[0.7318, 0.2212],[0.7471, 0.1194],[0.5656, 0.5449],[0.5094, 0.3529],[0.4546, 0.2206],[0.4172, 0.1162],[0.4712, 0.5751],[0.3985, 0.5133],[0.4036, 0.624],[0.4229, 0.7064],[0.3943, 0.616],[0.3436, 0.5742],[0.3519, 0.6557],[0.3735, 0.717]
[0.4739, 0.919],[0.579, 0.7825],[0.6321, 0.6303],[0.5991, 0.4874],[0.551, 0.388],[0.6734, 0.5411],[0.7175, 0.3448],[0.7328, 0.2207],[0.748, 0.1187],[0.5667, 0.5457],[0.5098, 0.3537],[0.4539, 0.2207],[0.4151, 0.116],[0.4724, 0.576],[0.4001, 0.5141],[0.4059, 0.6256],[0.4267, 0.7079],[0.3953, 0.6161],[0.3437, 0.5754],[0.3523, 0.6578],[0.3754, 0.7186]
[0.4737, 0.9196],[0.5764, 0.7873],[0.6316, 0.6331],[0.5995, 0.488],[0.5495, 0.3907],[0.6706, 0.5413],[0.7171, 0.3444],[0.7333, 0.2204],[0.748, 0.119],[0.5637, 0.5454],[0.5078, 0.3543],[0.453, 0.2216],[0.4146, 0.1167],[0.4702, 0.5749],[0.3983, 0.5143],[0.4042, 0.626],[0.4254, 0.7085],[0.3944, 0.6153],[0.342, 0.5758],[0.3508, 0.6569],[0.3746, 0.7175]
