[0.557, 0.8891],[0.4603, 0.7484],[0.414, 0.6056],[0.4337, 0.4761],[0.4493, 0.3681],[0.3597, 0.5189],[0.3213, 0.3639],[0.3046, 0.2701],[0.2931, 0.1859],[0.4553, 0.5273],[0.5024, 0.366],[0.5489, 0.2585],[0.5928, 0.1702],[0.543, 0.5696],[0.5948, 0.4953],[0.5726, 0.5938],[0.5532, 0.6604],[0.6137, 0.6189],[0.6377, 0.5576],[0.6159, 0.6318],[0.5991, 0.681]
[0.5565, 0.8901],[0.4581, 0.7453],[0.413, 0.6018],[0.4335, 0.4743],[0.4476, 0.3666],[0.3601, 0.5216],[0.3219, 0.3656],[0.305, 0.271],[0.2937, 0.1855],[0.4556, 0.5278],[0.5016, 0.3662],[0.548, 0.2584],[0.5923, 0.1699],[0.5431, 0.5686],[0.5943, 0.4934],[0.5718, 0.592],[0.552, 0.6587],[0.6138, 0.616],[0.6364, 0.5568],[0.6146, 0.631],[0.5975, 0.68]
[0.557, 0.8881],[0.454, 0.7466],[0.4085, 0.6057],[0.433, 0.4775],[0.4472, 0.3705],[0.3596, 0.5235],[0.3208, 0.366],[0.304, 0.2719],[0.293, 0.1873],[0.456, 0.5293],[0.5004, 0.3674],[0.5472, 0.2603],[0.5922, 0.1717],[0.5438, 0.5703],[0.5902, 0.494],[0.5687, 0.592],[0.5503, 0.658],[0.6157, 0.6178],[0.6355, 0.5564],[0.615, 0.627],[0.6, 0.6736]
[0.5582, 0.8898],[0.4559, 0.7485],[0.4088, 0.6076],[0.43, 0.479],[0.4422, 0.37],[0.3601, 0.5285],[0.3214, 0.3688],[0.304, 0.2732],[0.2923, 0.1869],[0.4565, 0.5335],[0.5002, 0.3698],[0.5469, 0.2613],[0.591, 0.1708],[0.5444, 0.5733],[0.5926, 0.4951],[0.5711, 0.5931],[0.5519, 0.66],[0.6162, 0.6195],[0.6368, 0.5595],[0.6158, 0.6308],[0.5995, 0.6781]
[0.5583, 0.889],[0.4583, 0.7483],[0.4115, 0.608],[0.432, 0.4789],[0.4448, 0.3705],[0.3595, 0.5272],[0.3218, 0.3671],[0.3046, 0.2717],[0.2925, 0.1861],[0.4555, 0.5326],[0.4993, 0.3699],[0.5462, 0.2627],[0.5899, 0.1727],[0.544, 0.5722],[0.5915, 0.4961],[0.5705, 0.5938],[0.5513, 0.6596],[0.616, 0.6192],[0.6366, 0.56],[0.6151, 0.6326],[0.5981, 0.6806]
[0.556, 0.8882],[0.4571, 0.7468],[0.4111, 0.6067],[0.4315, 0.4783],[0.4431, 0.3693],[0.3583, 0.5254],[0.3218, 0.3668],[0.3041, 0.2718],[0.2914, 0.1866],[0.4549, 0.5311],[0.4992, 0.3681],[0.546, 0.2609],[0.59, 0.172],[0.5439, 0.5718],[0.5934, 0.497],[0.5706, 0.5923],[0.5503, 0.6573],[0.6159, 0.6197],[0.6379, 0.562],[0.6158, 0.6322],[0.598, 0.679]
[0.557, 0.8871],[0.4573, 0.7443],[0.4114, 0.6061],[0.4323, 0.4771],[0.4439, 0.37],[0.3587, 0.5233],[0.3216, 0.3647],[0.3045, 0.2702],[0.2921, 0.1858],[0.4549, 0.5301],[0.498, 0.3666],[0.5446, 0.2609],[0.5881, 0.1732],[0.5438, 0.5717],[0.5919, 0.4981],[0.5699, 0.5945],[0.5497, 0.6585],[0.6157, 0.6219],[0.6375, 0.5637],[0.6144, 0.6355],[0.5954, 0.6822]
[0.5566, 0.888],[0.4544, 0.7449],[0.4094, 0.6048],[0.4326, 0.4766],[0.4422, 0.3702],[0.3576, 0.5235],[0.321, 0.3649],[0.3038, 0.2701],[0.2907, 0.1856],[0.4553, 0.5294],[0.4977, 0.3658],[0.5441, 0.2601],[0.5877, 0.1733],[0.5449, 0.5714],[0.5913, 0.4994],[0.568, 0.5946],[0.5469, 0.6574],[0.6166, 0.6223],[0.6373, 0.5658],[0.6131, 0.6361],[0.5933, 0.6815]
[0.5602, 0.8918],[0.462, 0.7506],[0.4122, 0.6078],[0.4278, 0.476],[0.4397, 0.3689],[0.356, 0.5316],[0.318, 0.3686],[0.3023, 0.2731],[0.2906, 0.1884],[0.4525, 0.5342],[0.4959, 0.3667],[0.5438, 0.2594],[0.5869, 0.1687],[0.541, 0.5716],[0.5894, 0.4953],[0.5709, 0.5931],[0.5516, 0.6598],[0.6121, 0.6186],[0.637, 0.5616],[0.6158, 0.6311],[0.5968, 0.6773]
[0.5589, 0.8945],[0.463, 0.7533],[0.4137, 0.6086],[0.4281, 0.4777],[0.437, 0.3685],[0.3547, 0.5283],[0.3186, 0.3677],[0.3024, 0.2721],[0.2891, 0.1874],[0.4507, 0.5324],[0.4956, 0.3663],[0.5438, 0.2592],[0.5876, 0.17],[0.5394, 0.571],[0.5911, 0.5007],[0.5705, 0.5971],[0.5494, 0.6603],[0.6101, 0.6187],[0.637, 0.5632],[0.6146, 0.635],[0.5938, 0.6816]
[0.5563, 0.8905],[0.4602, 0.7481],[0.4139, 0.6048],[0.429, 0.4763],[0.4366, 0.3665],[0.355, 0.5261],[0.319, 0.3665],[0.3016, 0.272],[0.2882, 0.187],[0.4505, 0.5307],[0.4962, 0.3674],[0.5435, 0.2589],[0.5877, 0.1687],[0.538, 0.5697],[0.5916, 0.4992],[0.5706, 0.5974],[0.5498, 0.6632],[0.6075, 0.6154],[0.6345, 0.5633],[0.6129, 0.6354],[0.5931, 0.6822]
[0.5529, 0.8811],[0.4565, 0.7426],[0.4117, 0.6001],[0.4322, 0.4733],[0.4419, 0.368],[0.358, 0.52],[0.3194, 0.3611],[0.302, 0.2669],[0.2896, 0.1835],[0.4527, 0.527],[0.4972, 0.3629],[0.5443, 0.2573],[0.5879, 0.168],[0.5401, 0.5669],[0.5916, 0.4964],[0.5688, 0.5933],[0.5473, 0.6579],[0.6121, 0.6163],[0.638, 0.5601],[0.6144, 0.6324],[0.5933, 0.6809]
[0.5549, 0.8877],[0.4604, 0.7465],[0.4143, 0.6039],[0.4314, 0.4753],[0.442, 0.3694],[0.3562, 0.524],[0.3183, 0.3644],[0.3012, 0.2694],[0.2877, 0.1846],[0.4522, 0.531],[0.4982, 0.3659],[0.5463, 0.2608],[0.5898, 0.1704],[0.5403, 0.5705],[0.5917, 0.498],[0.5692, 0.5945],[0.5483, 0.6579],[0.6112, 0.6201],[0.6377, 0.5622],[0.614, 0.634],[0.5932, 0.6811]
[0.5555, 0.8891],[0.4598, 0.7501],[0.4125, 0.6047],[0.4307, 0.4747],[0.4427, 0.3677],[0.3557, 0.5275],[0.3176, 0.3633],[0.3011, 0.2678],[0.288, 0.1842],[0.452, 0.5317],[0.498, 0.3644],[0.5454, 0.2588],[0.5879, 0.1679],[0.5401, 0.5687],[0.5905, 0.4957],[0.5685, 0.5938],[0.5474, 0.657],[0.6119, 0.6154],[0.6381, 0.5586],[0.6144, 0.6319],[0.5937, 0.6783]
[0.552, 0.8904],[0.4573, 0.7535],[0.4089, 0.6077],[0.427, 0.4757],[0.4434, 0.3693],[0.3538, 0.5278],[0.3148, 0.3655],[0.2983, 0.27],[0.2854, 0.1856],[0.4493, 0.5318],[0.4942, 0.3655],[0.5417, 0.2601],[0.5839, 0.168],[0.537, 0.5688],[0.5877, 0.4944],[0.5658, 0.5931],[0.5457, 0.6597],[0.6085, 0.6169],[0.6354, 0.5598],[0.6126, 0.6316],[0.593, 0.6797]
[0.5555, 0.8859],[0.4599, 0.7485],[0.4117, 0.6039],[0.4293, 0.4723],[0.4409, 0.3634],[0.3512, 0.5251],[0.3123, 0.3626],[0.2957, 0.2674],[0.283, 0.1839],[0.4466, 0.5297],[0.4926, 0.3632],[0.5404, 0.2564],[0.5837, 0.1654],[0.5336, 0.5665],[0.5855, 0.4963],[0.564, 0.594],[0.5426, 0.6567],[0.6039, 0.612],[0.632, 0.557],[0.6099, 0.6305],[0.5895, 0.6769]
[0.5508, 0.8856],[0.455, 0.747],[0.406, 0.6032],[0.4237, 0.4723],[0.4366, 0.3636],[0.3504, 0.5212],[0.312, 0.3617],[0.2928, 0.2676],[0.278, 0.1837],[0.4464, 0.5276],[0.4912, 0.3631],[0.5396, 0.2568],[0.5842, 0.1666],[0.5355, 0.5672],[0.5886, 0.4949],[0.566, 0.5907],[0.5441, 0.6545],[0.6077, 0.6163],[0.6343, 0.5597],[0.6103, 0.6322],[0.5891, 0.6806]
[0.5482, 0.8837],[0.4519, 0.7423],[0.4064, 0.5977],[0.4256, 0.4682],[0.4395, 0.363],[0.3494, 0.5169],[0.3129, 0.3608],[0.2946, 0.2682],[0.2787, 0.1848],[0.4452, 0.5233],[0.4905, 0.3618],[0.5386, 0.2561],[0.5823, 0.1658],[0.5342, 0.5632],[0.5839, 0.4924],[0.5605, 0.5884],[0.5396, 0.6528],[0.6065, 0.6126],[0.6296, 0.5523],[0.6066, 0.6245],[0.5885, 0.674]
[0.5497, 0.8865],[0.4543, 0.7419],[0.4085, 0.598],[0.4263, 0.4686],[0.4376, 0.3629],[0.3484, 0.5205],[0.3107, 0.3627],[0.2927, 0.2691],[0.2774, 0.1852],[0.4456, 0.5261],[0.489, 0.3627],[0.5374, 0.2562],[0.5816, 0.1653],[0.536, 0.5659],[0.5851, 0.4932],[0.5628, 0.5889],[0.5417, 0.6532],[0.6085, 0.6158],[0.6321, 0.5555],[0.6094, 0.6254],[0.5905, 0.6731]
[0.5483, 0.8855],[0.4512, 0.7413],[0.4072, 0.5963],[0.4264, 0.466],[0.4382, 0.3596],[0.3494, 0.5199],[0.3108, 0.3621],[0.2923, 0.2692],[0.2772, 0.1853],[0.4457, 0.5246],[0.4883, 0.3625],[0.5366, 0.2566],[0.5809, 0.1649],[0.5353, 0.564],[0.583, 0.489],[0.5609, 0.5882],[0.5406, 0.6547],[0.6078, 0.613],[0.6301, 0.5506],[0.6086, 0.6235],[0.5914, 0.6731]
[0.5516, 0.8888],[0.4536, 0.7424],[0.4094, 0.5956],[0.4285, 0.4655],[0.4389, 0.361],[0.3498, 0.5237],[0.3114, 0.3652],[0.2929, 0.2708],[0.277, 0.1858],[0.4462, 0.5279],[0.4874, 0.3651],[0.536, 0.2583],[0.5799, 0.1656],[0.5355, 0.5661],[0.5832, 0.491],[0.5623, 0.5892],[0.5417, 0.6548],[0.6069, 0.6149],[0.63, 0.5536],[0.6095, 0.6244],[0.5925, 0.6725]
[0.5498, 0.8874],[0.4556, 0.7447],[0.4104, 0.5985],[0.427, 0.4683],[0.4373, 0.3607],[0.348, 0.5231],[0.3093, 0.3641],[0.2916, 0.2697],[0.2771, 0.1852],[0.4435, 0.5276],[0.4869, 0.3641],[0.5355, 0.2567],[0.579, 0.1633],[0.532, 0.5653],[0.5827, 0.4906],[0.5623, 0.5906],[0.5413, 0.6571],[0.6033, 0.6116],[0.6293, 0.5507],[0.6096, 0.6239],[0.5921, 0.673]
[0.5505, 0.8857],[0.456, 0.746],[0.4097, 0.6002],[0.427, 0.4688],[0.4362, 0.3593],[0.3482, 0.5246],[0.3087, 0.3642],[0.2903, 0.2693],[0.2755, 0.1841],[0.4431, 0.5283],[0.4864, 0.3634],[0.5356, 0.2557],[0.5797, 0.1619],[0.5304, 0.5654],[0.5817, 0.4885],[0.5618, 0.5878],[0.5417, 0.6546],[0.6015, 0.6113],[0.6289, 0.5496],[0.6098, 0.6221],[0.5926, 0.6715]
[0.5462, 0.8795],[0.4509, 0.7406],[0.406, 0.5956],[0.4254, 0.4647],[0.4373, 0.3595],[0.3459, 0.5231],[0.3053, 0.363],[0.2857, 0.2681],[0.2714, 0.1828],[0.4401, 0.5272],[0.4831, 0.3656],[0.5312, 0.2578],[0.5747, 0.1643],[0.5281, 0.5629],[0.5801, 0.4874],[0.5615, 0.5879],[0.5428, 0.6584],[0.5996, 0.6077],[0.6253, 0.5496],[0.6046, 0.6252],[0.5867, 0.6794]
[0.5475, 0.8833],[0.4483, 0.7421],[0.4016, 0.5959],[0.4179, 0.4652],[0.4266, 0.3592],[0.3444, 0.5252],[0.3036, 0.3645],[0.2831, 0.2682],[0.2677, 0.1816],[0.4416, 0.5284],[0.4826, 0.3678],[0.5304, 0.2589],[0.5738, 0.1667],[0.5318, 0.5652],[0.5826, 0.4884],[0.5619, 0.5852],[0.541, 0.6552],[0.6033, 0.6102],[0.6282, 0.5565],[0.6068, 0.6267],[0.5883, 0.6778]
[0.5443, 0.8791],[0.4456, 0.7315],[0.4041, 0.5879],[0.4215, 0.4629],[0.4285, 0.3583],[0.3447, 0.5216],[0.3051, 0.361],[0.284, 0.2657],[0.2695, 0.1805],[0.4413, 0.527],[0.4821, 0.3675],[0.5294, 0.2582],[0.5745, 0.1667],[0.531, 0.5657],[0.5823, 0.4875],[0.5618, 0.5866],[0.5415, 0.657],[0.6021, 0.6109],[0.6261, 0.5529],[0.606, 0.6258],[0.5888, 0.6775]
[0.5464, 0.8833],[0.4487, 0.7352],[0.4032, 0.5882],[0.4189, 0.4618],[0.4288, 0.3573],[0.3419, 0.5214],[0.3021, 0.3633],[0.2823, 0.2683],[0.2674, 0.1828],[0.4393, 0.5284],[0.4809, 0.3671],[0.5284, 0.2569],[0.5736, 0.1662],[0.5301, 0.5677],[0.5835, 0.4937],[0.562, 0.5878],[0.5411, 0.6549],[0.6009, 0.6127],[0.6263, 0.5587],[0.6042, 0.6273],[0.5859, 0.6756]
[0.5434, 0.8838],[0.4446, 0.7335],[0.4038, 0.5876],[0.4194, 0.4648],[0.4255, 0.3593],[0.3409, 0.5209],[0.3019, 0.3623],[0.2802, 0.2671],[0.2648, 0.1816],[0.4376, 0.5287],[0.4784, 0.3671],[0.5264, 0.2565],[0.5728, 0.1656],[0.5279, 0.5702],[0.5806, 0.4874],[0.5604, 0.5851],[0.539, 0.6533],[0.5987, 0.6175],[0.6227, 0.5552],[0.6026, 0.6279],[0.5835, 0.6792]
[0.5442, 0.8863],[0.4456, 0.7345],[0.403, 0.588],[0.4191, 0.4641],[0.4272, 0.3609],[0.3428, 0.5204],[0.3032, 0.3618],[0.2817, 0.267],[0.2662, 0.1817],[0.4403, 0.5281],[0.4806, 0.3671],[0.5279, 0.2564],[0.5736, 0.1657],[0.5313, 0.5696],[0.5855, 0.487],[0.5622, 0.5812],[0.5396, 0.6505],[0.6028, 0.6176],[0.6274, 0.5596],[0.6043, 0.629],[0.5844, 0.6795]
[0.5447, 0.889],[0.4481, 0.7417],[0.4032, 0.5935],[0.4199, 0.4665],[0.4312, 0.3622],[0.3421, 0.5222],[0.3024, 0.3624],[0.2829, 0.2679],[0.2675, 0.183],[0.4391, 0.5292],[0.4816, 0.3658],[0.5288, 0.2577],[0.5732, 0.1669],[0.5292, 0.5691],[0.5817, 0.4889],[0.5595, 0.5865],[0.5385, 0.6542],[0.6012, 0.6154],[0.6254, 0.5571],[0.6024, 0.6294],[0.5839, 0.6783]
[0.546, 0.8918],[0.45, 0.7454],[0.404, 0.5973],[0.4196, 0.4674],[0.4298, 0.3607],[0.3419, 0.5273],[0.3022, 0.364],[0.283, 0.269],[0.2681, 0.1837],[0.438, 0.5321],[0.4798, 0.3675],[0.5272, 0.2578],[0.5709, 0.164],[0.5276, 0.5699],[0.5806, 0.489],[0.5609, 0.5893],[0.5411, 0.6593],[0.5995, 0.615],[0.6255, 0.5578],[0.6046, 0.6304],[0.5869, 0.6796]
[0.5443, 0.8942],[0.4487, 0.7449],[0.404, 0.5972],[0.4202, 0.4686],[0.4298, 0.3605],[0.3415, 0.5285],[0.3018, 0.3641],[0.2825, 0.2682],[0.2679, 0.1833],[0.4374, 0.5327],[0.4789, 0.3664],[0.5258, 0.2556],[0.5698, 0.1622],[0.5265, 0.5701],[0.5795, 0.4891],[0.5602, 0.589],[0.5406, 0.6583],[0.5975, 0.6141],[0.6232, 0.5568],[0.6027, 0.6296],[0.5846, 0.6789]
[0.5433, 0.8882],[0.4468, 0.743],[0.4026, 0.597],[0.4212, 0.4672],[0.4323, 0.3609],[0.3454, 0.5258],[0.305, 0.3634],[0.2846, 0.2685],[0.2702, 0.1836],[0.4398, 0.53],[0.4795, 0.3669],[0.527, 0.2588],[0.5716, 0.1655],[0.528, 0.5669],[0.5809, 0.4854],[0.559, 0.5879],[0.538, 0.6591],[0.5991, 0.613],[0.6258, 0.5532],[0.6031, 0.6295],[0.5835, 0.6824]
[0.5472, 0.8888],[0.4499, 0.7439],[0.4022, 0.5961],[0.4188, 0.4659],[0.4332, 0.3618],[0.3434, 0.5286],[0.3026, 0.3668],[0.2832, 0.2722],[0.2684, 0.187],[0.4389, 0.5318],[0.4801, 0.3669],[0.5277, 0.2592],[0.5714, 0.1654],[0.5285, 0.5665],[0.5814, 0.4863],[0.5605, 0.5885],[0.54, 0.6593],[0.6007, 0.6099],[0.6269, 0.5537],[0.6046, 0.6289],[0.5852, 0.6799]
[0.545, 0.8862],[0.4485, 0.7421],[0.4024, 0.5952],[0.419, 0.4676],[0.4302, 0.3649],[0.3432, 0.5288],[0.3033, 0.3663],[0.2831, 0.2718],[0.2676, 0.1874],[0.4387, 0.531],[0.4791, 0.3669],[0.5256, 0.2589],[0.5683, 0.1648],[0.528, 0.5654],[0.5794, 0.4857],[0.5586, 0.5869],[0.5378, 0.657],[0.5997, 0.609],[0.6248, 0.5537],[0.6023, 0.6288],[0.5822, 0.6802]
[0.5484, 0.8873],[0.4531, 0.7461],[0.4053, 0.6036],[0.4201, 0.4722],[0.4301, 0.3654],[0.3457, 0.5301],[0.3051, 0.3669],[0.2858, 0.2721],[0.2708, 0.1874],[0.4417, 0.5307],[0.4813, 0.3642],[0.5285, 0.2571],[0.572, 0.1647],[0.5312, 0.5664],[0.5806, 0.4865],[0.5615, 0.5847],[0.5422, 0.6537],[0.6027, 0.6124],[0.6279, 0.5551],[0.6075, 0.6222],[0.5907, 0.6688]
[0.5501, 0.8856],[0.4525, 0.7492],[0.4019, 0.6082],[0.4179, 0.4749],[0.4346, 0.369],[0.3504, 0.5318],[0.31, 0.3691],[0.2893, 0.274],[0.274, 0.1882],[0.4457, 0.5322],[0.485, 0.3667],[0.5306, 0.2598],[0.5727, 0.1644],[0.535, 0.5673],[0.5846, 0.4828],[0.5635, 0.5832],[0.5452, 0.658],[0.6074, 0.6145],[0.6319, 0.5567],[0.6105, 0.622],[0.595, 0.6709]
[0.5506, 0.8906],[0.4556, 0.7486],[0.4065, 0.6047],[0.4224, 0.4727],[0.4383, 0.3669],[0.3472, 0.5311],[0.3077, 0.3697],[0.2887, 0.2739],[0.2739, 0.1883],[0.4434, 0.5337],[0.4842, 0.3671],[0.5308, 0.2603],[0.574, 0.167],[0.5334, 0.5711],[0.5847, 0.4867],[0.5644, 0.5873],[0.5448, 0.6595],[0.6054, 0.619],[0.6312, 0.5562],[0.611, 0.6237],[0.5946, 0.6724]
[0.5552, 0.8936],[0.4616, 0.7545],[0.4107, 0.6084],[0.4238, 0.4748],[0.4352, 0.3668],[0.3489, 0.537],[0.3079, 0.3714],[0.289, 0.2741],[0.2749, 0.1877],[0.4439, 0.5362],[0.4828, 0.369],[0.53, 0.2615],[0.5724, 0.1654],[0.5326, 0.5697],[0.5846, 0.4827],[0.5664, 0.5854],[0.5467, 0.6588],[0.6041, 0.6156],[0.6336, 0.5541],[0.6146, 0.622],[0.5967, 0.6708]
[0.5556, 0.8855],[0.4585, 0.7474],[0.4099, 0.6036],[0.4261, 0.4726],[0.4371, 0.368],[0.3523, 0.5324],[0.3115, 0.3678],[0.2914, 0.2721],[0.2766, 0.1867],[0.4463, 0.5317],[0.4836, 0.3682],[0.5294, 0.2609],[0.5706, 0.1646],[0.5338, 0.5637],[0.5849, 0.4795],[0.5672, 0.5842],[0.5482, 0.659],[0.605, 0.6077],[0.6335, 0.5472],[0.6143, 0.6206],[0.5962, 0.6744]
[0.5528, 0.8885],[0.4548, 0.7507],[0.4049, 0.6063],[0.4213, 0.4746],[0.4355, 0.3683],[0.3496, 0.5267],[0.3088, 0.3667],[0.2898, 0.2719],[0.2752, 0.187],[0.4442, 0.5294],[0.4829, 0.3669],[0.5292, 0.2592],[0.5719, 0.1658],[0.5321, 0.5659],[0.5826, 0.4854],[0.565, 0.5864],[0.5475, 0.6595],[0.6033, 0.612],[0.6303, 0.5469],[0.6128, 0.6163],[0.5978, 0.6685]
[0.5498, 0.8914],[0.4556, 0.7498],[0.4042, 0.6034],[0.4169, 0.4734],[0.4327, 0.3666],[0.3454, 0.5263],[0.3059, 0.3669],[0.2868, 0.2722],[0.2718, 0.1879],[0.4404, 0.53],[0.4824, 0.366],[0.5285, 0.2581],[0.5716, 0.1655],[0.5291, 0.5672],[0.5847, 0.4858],[0.5657, 0.5859],[0.5472, 0.6583],[0.6002, 0.613],[0.6295, 0.5516],[0.6104, 0.6209],[0.5944, 0.6711]
[0.5468, 0.8882],[0.4511, 0.7447],[0.4034, 0.5997],[0.421, 0.4698],[0.4362, 0.3657],[0.3479, 0.5275],[0.3091, 0.3657],[0.2893, 0.2711],[0.2742, 0.1858],[0.442, 0.5302],[0.482, 0.3676],[0.5289, 0.2606],[0.5718, 0.1649],[0.5301, 0.5659],[0.5827, 0.4816],[0.5634, 0.5845],[0.5449, 0.6592],[0.602, 0.6125],[0.6299, 0.5502],[0.6097, 0.6229],[0.5929, 0.6767]
