[0.6197, 0.949],[0.4711, 0.8054],[0.403, 0.6281],[0.4148, 0.4568],[0.4106, 0.3329],[0.3097, 0.5555],[0.249, 0.3411],[0.2087, 0.2086],[0.1823, 0.0881],[0.4397, 0.5476],[0.4805, 0.3326],[0.5223, 0.1756],[0.5618, 0.0451],[0.5668, 0.5775],[0.6464, 0.4754],[0.6419, 0.6129],[0.6298, 0.7288],[0.6696, 0.6241],[0.7214, 0.5636],[0.7098, 0.6597],[0.6944, 0.7423]
[0.6175, 0.9509],[0.4721, 0.8063],[0.4053, 0.6279],[0.4169, 0.4561],[0.4143, 0.3313],[0.3097, 0.5611],[0.247, 0.3453],[0.2066, 0.2123],[0.1801, 0.0916],[0.4386, 0.5517],[0.4778, 0.3352],[0.5218, 0.178],[0.5638, 0.0481],[0.5653, 0.5803],[0.6438, 0.4748],[0.6411, 0.6116],[0.6305, 0.7274],[0.6671, 0.6253],[0.7204, 0.562],[0.7097, 0.6573],[0.6948, 0.7394]
[0.6154, 0.9515],[0.4729, 0.8069],[0.4056, 0.6277],[0.4163, 0.4561],[0.414, 0.3301],[0.306, 0.5564],[0.2449, 0.3424],[0.205, 0.2106],[0.1778, 0.0921],[0.4353, 0.5475],[0.4739, 0.3319],[0.5187, 0.1795],[0.5603, 0.0516],[0.5633, 0.5784],[0.6393, 0.4716],[0.6383, 0.6111],[0.6289, 0.7252],[0.6663, 0.6276],[0.7158, 0.5649],[0.7062, 0.6604],[0.6926, 0.7391]
[0.6141, 0.949],[0.4674, 0.8022],[0.4027, 0.6251],[0.4148, 0.4548],[0.4127, 0.3279],[0.3067, 0.5528],[0.2467, 0.3398],[0.2059, 0.2088],[0.1788, 0.0899],[0.4353, 0.5466],[0.4758, 0.3339],[0.519, 0.1789],[0.5616, 0.0507],[0.5622, 0.5788],[0.6422, 0.4747],[0.6399, 0.6134],[0.6293, 0.7269],[0.6636, 0.6256],[0.7163, 0.5631],[0.7067, 0.6598],[0.6926, 0.7385]
[0.6171, 0.9484],[0.4724, 0.8013],[0.4045, 0.6277],[0.4137, 0.4566],[0.4094, 0.3293],[0.3048, 0.5562],[0.2425, 0.3405],[0.2015, 0.2086],[0.1739, 0.0882],[0.4336, 0.5489],[0.4722, 0.3359],[0.517, 0.1799],[0.5602, 0.0502],[0.5612, 0.5803],[0.6408, 0.4737],[0.6395, 0.6125],[0.6288, 0.7285],[0.6625, 0.6269],[0.7175, 0.5632],[0.7093, 0.6574],[0.6949, 0.7365]
[0.6157, 0.956],[0.475, 0.8081],[0.4068, 0.6321],[0.4136, 0.4601],[0.4051, 0.3297],[0.3029, 0.5549],[0.2409, 0.3394],[0.2007, 0.2083],[0.1731, 0.0889],[0.4308, 0.5486],[0.4717, 0.3311],[0.5149, 0.1749],[0.5566, 0.0452],[0.5564, 0.5818],[0.6406, 0.4723],[0.6383, 0.6116],[0.6258, 0.7255],[0.6562, 0.6306],[0.7146, 0.5607],[0.705, 0.6574],[0.6878, 0.7382]
[0.6153, 0.9567],[0.4716, 0.8055],[0.4042, 0.6285],[0.4135, 0.457],[0.4073, 0.3302],[0.3035, 0.5517],[0.2436, 0.3377],[0.2033, 0.2071],[0.1757, 0.0877],[0.4313, 0.5467],[0.4725, 0.3322],[0.5153, 0.1757],[0.5567, 0.0443],[0.5575, 0.58],[0.641, 0.4725],[0.6378, 0.6135],[0.6258, 0.7286],[0.6594, 0.6282],[0.7152, 0.5613],[0.7049, 0.6588],[0.6894, 0.7395]
[0.6151, 0.9578],[0.4713, 0.8032],[0.4067, 0.6276],[0.4161, 0.458],[0.4084, 0.3316],[0.302, 0.5517],[0.2435, 0.3377],[0.2035, 0.2072],[0.1756, 0.0883],[0.4302, 0.5478],[0.4711, 0.3348],[0.5146, 0.1769],[0.5569, 0.0449],[0.5568, 0.5819],[0.6404, 0.474],[0.6375, 0.6142],[0.6256, 0.7282],[0.6582, 0.6293],[0.7142, 0.5653],[0.7039, 0.6619],[0.6883, 0.7403]
[0.6172, 0.9572],[0.472, 0.804],[0.4068, 0.6273],[0.4152, 0.4577],[0.4059, 0.3315],[0.3016, 0.5512],[0.2439, 0.3378],[0.2049, 0.2066],[0.1781, 0.0869],[0.4301, 0.5468],[0.4715, 0.3332],[0.5153, 0.1755],[0.5575, 0.0439],[0.5567, 0.58],[0.6416, 0.4719],[0.6389, 0.6131],[0.6259, 0.7286],[0.6579, 0.6276],[0.7159, 0.5619],[0.7057, 0.6603],[0.6887, 0.7414]
[0.6152, 0.9573],[0.4714, 0.8011],[0.4075, 0.626],[0.4145, 0.4586],[0.4057, 0.331],[0.3016, 0.5518],[0.2439, 0.3383],[0.2042, 0.2071],[0.1767, 0.0872],[0.4303, 0.5478],[0.4713, 0.3331],[0.515, 0.1747],[0.5569, 0.0431],[0.5575, 0.5815],[0.6422, 0.4721],[0.6402, 0.6143],[0.6274, 0.73],[0.6589, 0.6283],[0.7164, 0.5649],[0.7063, 0.664],[0.689, 0.7439]
[0.6125, 0.9574],[0.4666, 0.799],[0.4052, 0.624],[0.4135, 0.4569],[0.4075, 0.3312],[0.3043, 0.5537],[0.2455, 0.3391],[0.2043, 0.2072],[0.1763, 0.0866],[0.4343, 0.5509],[0.474, 0.3356],[0.5159, 0.1756],[0.558, 0.0435],[0.562, 0.5848],[0.6436, 0.4716],[0.6394, 0.6133],[0.6275, 0.7311],[0.6629, 0.6299],[0.7169, 0.5645],[0.7059, 0.663],[0.6904, 0.7439]
[0.6128, 0.953],[0.4755, 0.8105],[0.4066, 0.6439],[0.4124, 0.4708],[0.4036, 0.3336],[0.301, 0.5538],[0.2355, 0.343],[0.1987, 0.2119],[0.1753, 0.0917],[0.4329, 0.545],[0.469, 0.3278],[0.5135, 0.1724],[0.5559, 0.0401],[0.5615, 0.5767],[0.6357, 0.4712],[0.6324, 0.6166],[0.6219, 0.7324],[0.6657, 0.6241],[0.714, 0.566],[0.7021, 0.6618],[0.6851, 0.7381]
[0.6134, 0.9564],[0.4746, 0.808],[0.4073, 0.6382],[0.4104, 0.4663],[0.403, 0.3314],[0.3008, 0.5596],[0.2387, 0.3447],[0.2012, 0.2119],[0.1765, 0.0902],[0.4317, 0.5487],[0.4694, 0.3311],[0.5143, 0.1741],[0.5564, 0.0414],[0.56, 0.5785],[0.6391, 0.4697],[0.6352, 0.6137],[0.6215, 0.7289],[0.6624, 0.624],[0.717, 0.5634],[0.7054, 0.6608],[0.6867, 0.7383]
[0.6151, 0.9603],[0.4785, 0.8115],[0.4101, 0.6406],[0.4102, 0.4706],[0.4019, 0.3348],[0.3033, 0.5595],[0.2404, 0.3444],[0.2025, 0.2117],[0.1775, 0.09],[0.4333, 0.5495],[0.4718, 0.3318],[0.5159, 0.1749],[0.557, 0.041],[0.5606, 0.5798],[0.6399, 0.4694],[0.637, 0.6152],[0.624, 0.7314],[0.6623, 0.6262],[0.7175, 0.5644],[0.7073, 0.6612],[0.6891, 0.7381]
[0.6147, 0.9585],[0.4764, 0.8086],[0.4087, 0.6357],[0.4112, 0.4663],[0.4026, 0.3323],[0.3027, 0.5586],[0.2412, 0.3427],[0.2035, 0.2105],[0.1783, 0.09],[0.4337, 0.5502],[0.4709, 0.3333],[0.5156, 0.1763],[0.5574, 0.0426],[0.5611, 0.5811],[0.6389, 0.4697],[0.6374, 0.6142],[0.6251, 0.7297],[0.6623, 0.6261],[0.7156, 0.5643],[0.7066, 0.6603],[0.6899, 0.7366]
[0.6134, 0.96],[0.4725, 0.807],[0.4068, 0.6308],[0.4137, 0.4626],[0.4065, 0.3305],[0.3032, 0.556],[0.2423, 0.3417],[0.204, 0.2096],[0.1783, 0.0887],[0.4334, 0.5502],[0.4727, 0.3339],[0.5171, 0.1758],[0.5596, 0.0421],[0.5605, 0.5835],[0.6408, 0.4705],[0.6399, 0.6134],[0.6285, 0.7278],[0.6617, 0.6297],[0.717, 0.5639],[0.7085, 0.66],[0.693, 0.736]
[0.613, 0.9595],[0.4752, 0.8074],[0.4101, 0.6319],[0.4163, 0.4619],[0.4057, 0.3293],[0.3017, 0.5561],[0.2385, 0.3418],[0.2006, 0.2106],[0.1751, 0.0919],[0.4337, 0.5496],[0.4699, 0.3319],[0.5143, 0.1749],[0.5557, 0.0429],[0.5613, 0.5827],[0.6351, 0.4703],[0.6359, 0.6125],[0.6256, 0.7274],[0.6623, 0.6297],[0.7119, 0.5663],[0.7029, 0.6629],[0.6872, 0.7402]
[0.6138, 0.9612],[0.4767, 0.8086],[0.4103, 0.632],[0.4156, 0.4626],[0.4043, 0.3294],[0.2988, 0.5531],[0.2374, 0.3407],[0.2004, 0.2096],[0.1755, 0.091],[0.4296, 0.5481],[0.4682, 0.3313],[0.5127, 0.1756],[0.5535, 0.0443],[0.5567, 0.5823],[0.6372, 0.4688],[0.6383, 0.6103],[0.6264, 0.7233],[0.6571, 0.631],[0.7123, 0.5647],[0.7039, 0.6619],[0.6864, 0.7387]
[0.6147, 0.9593],[0.4744, 0.8097],[0.4076, 0.6351],[0.4143, 0.4652],[0.4046, 0.3319],[0.2998, 0.5489],[0.2389, 0.3377],[0.2015, 0.2072],[0.177, 0.0889],[0.4297, 0.5446],[0.4697, 0.33],[0.5134, 0.1741],[0.5545, 0.0425],[0.556, 0.5792],[0.638, 0.4684],[0.6371, 0.6108],[0.6247, 0.7243],[0.6567, 0.6279],[0.711, 0.5637],[0.7012, 0.662],[0.6833, 0.7396]
