[0.592, 0.9595],[0.4473, 0.8725],[0.3629, 0.7055],[0.3932, 0.5105],[0.4297, 0.358],[0.2975, 0.5428],[0.2057, 0.3156],[0.1616, 0.1652],[0.1346, 0.0321],[0.4438, 0.5287],[0.5079, 0.3074],[0.5748, 0.169],[0.6277, 0.0528],[0.5753, 0.5652],[0.6751, 0.498],[0.6761, 0.6576],[0.6612, 0.7739],[0.6852, 0.6217],[0.7572, 0.5661],[0.7476, 0.6781],[0.7195, 0.7688]
[0.5902, 0.968],[0.4481, 0.8691],[0.3663, 0.699],[0.397, 0.5044],[0.4326, 0.3525],[0.2944, 0.5404],[0.2027, 0.3136],[0.1588, 0.162],[0.1321, 0.0277],[0.443, 0.5283],[0.5094, 0.3056],[0.5779, 0.1673],[0.6305, 0.0519],[0.5769, 0.5676],[0.6772, 0.4971],[0.6771, 0.6566],[0.6604, 0.7757],[0.6872, 0.6262],[0.7594, 0.5651],[0.7471, 0.676],[0.7165, 0.7686]
[0.5702, 0.9667],[0.429, 0.8637],[0.3594, 0.689],[0.4026, 0.4966],[0.4366, 0.35],[0.2922, 0.5382],[0.2025, 0.3092],[0.1574, 0.1605],[0.129, 0.0269],[0.439, 0.5249],[0.5135, 0.3037],[0.5838, 0.153],[0.6406, 0.0278],[0.5692, 0.5656],[0.6769, 0.501],[0.6733, 0.6612],[0.6554, 0.7808],[0.6755, 0.6241],[0.7534, 0.5686],[0.7427, 0.6787],[0.7149, 0.7691]
[0.5638, 0.9693],[0.4206, 0.8694],[0.3516, 0.692],[0.3999, 0.4993],[0.4356, 0.3512],[0.2956, 0.5399],[0.2045, 0.3093],[0.1588, 0.163],[0.1305, 0.0292],[0.4426, 0.5246],[0.518, 0.2939],[0.5927, 0.1264],[0.656, -0.0153],[0.5717, 0.5667],[0.6777, 0.5046],[0.6721, 0.6646],[0.6537, 0.785],[0.6782, 0.6282],[0.755, 0.5766],[0.7425, 0.6837],[0.712, 0.7738]
[0.5696, 0.971],[0.4285, 0.878],[0.3558, 0.7012],[0.4008, 0.506],[0.4359, 0.3534],[0.2967, 0.5447],[0.2042, 0.3135],[0.1589, 0.1669],[0.1284, 0.0355],[0.445, 0.5249],[0.513, 0.303],[0.581, 0.1416],[0.6366, 0.0079],[0.5727, 0.5619],[0.6744, 0.5103],[0.6725, 0.6664],[0.6574, 0.7833],[0.6789, 0.6184],[0.7518, 0.5787],[0.7421, 0.6886],[0.7162, 0.778]
[0.5674, 0.9648],[0.4243, 0.8689],[0.3536, 0.6927],[0.4035, 0.499],[0.4453, 0.3521],[0.2965, 0.5433],[0.2066, 0.3115],[0.1607, 0.165],[0.1312, 0.0327],[0.4427, 0.526],[0.5196, 0.2986],[0.5925, 0.1288],[0.6542, -0.0124],[0.5701, 0.5648],[0.6779, 0.5125],[0.6741, 0.6696],[0.6564, 0.7881],[0.675, 0.6225],[0.7521, 0.5819],[0.7439, 0.6916],[0.7172, 0.7813]
[0.5697, 0.9667],[0.4292, 0.8734],[0.3555, 0.7011],[0.4014, 0.5088],[0.4406, 0.3581],[0.2962, 0.5445],[0.2072, 0.3122],[0.1624, 0.1654],[0.1338, 0.0328],[0.442, 0.526],[0.5197, 0.2979],[0.5937, 0.135],[0.6546, -0.0019],[0.5691, 0.5647],[0.678, 0.5136],[0.6774, 0.6732],[0.6616, 0.7923],[0.6739, 0.6236],[0.7547, 0.5822],[0.7464, 0.6921],[0.7172, 0.7827]
[0.5678, 0.9639],[0.4247, 0.8618],[0.3566, 0.6828],[0.4069, 0.4932],[0.4448, 0.3512],[0.2966, 0.5444],[0.2081, 0.3132],[0.1632, 0.1648],[0.1348, 0.0316],[0.4431, 0.5292],[0.5194, 0.3065],[0.5903, 0.1476],[0.6485, 0.0142],[0.5729, 0.5687],[0.6796, 0.5132],[0.6741, 0.6698],[0.6549, 0.7871],[0.6797, 0.6286],[0.7567, 0.5833],[0.7455, 0.6919],[0.7165, 0.7803]
[0.5638, 0.9602],[0.4174, 0.8576],[0.3512, 0.6788],[0.4037, 0.4904],[0.4459, 0.3528],[0.2978, 0.5431],[0.2082, 0.314],[0.1613, 0.1661],[0.1311, 0.033],[0.4461, 0.5277],[0.5204, 0.3075],[0.5875, 0.1455],[0.6431, 0.0102],[0.5767, 0.5669],[0.6791, 0.512],[0.6731, 0.6702],[0.6562, 0.7911],[0.6833, 0.6262],[0.7565, 0.5825],[0.7417, 0.6909],[0.7125, 0.7815]
[0.5733, 0.9517],[0.4175, 0.8608],[0.3429, 0.6845],[0.3956, 0.4937],[0.4418, 0.3553],[0.3009, 0.5494],[0.2067, 0.3163],[0.1597, 0.1652],[0.1294, 0.0313],[0.4485, 0.532],[0.5186, 0.3133],[0.5832, 0.1543],[0.6374, 0.0231],[0.5786, 0.5661],[0.6767, 0.5117],[0.6727, 0.6686],[0.6601, 0.789],[0.687, 0.6199],[0.7548, 0.5806],[0.7417, 0.6893],[0.7173, 0.7796]
[0.574, 0.9574],[0.4253, 0.8523],[0.3558, 0.6771],[0.4048, 0.4935],[0.443, 0.3563],[0.2986, 0.5444],[0.2078, 0.3166],[0.1607, 0.1679],[0.1306, 0.0347],[0.4451, 0.5322],[0.5221, 0.3084],[0.593, 0.148],[0.6528, 0.0134],[0.5771, 0.5727],[0.6823, 0.5129],[0.6773, 0.6688],[0.663, 0.7885],[0.6847, 0.6342],[0.7586, 0.5857],[0.7431, 0.6917],[0.7148, 0.7823]
[0.5781, 0.9618],[0.4308, 0.8588],[0.3602, 0.6824],[0.4061, 0.4977],[0.4403, 0.3583],[0.2973, 0.5451],[0.2087, 0.316],[0.1623, 0.1661],[0.1332, 0.0321],[0.4442, 0.5324],[0.5188, 0.3108],[0.5874, 0.1517],[0.6451, 0.0181],[0.5765, 0.5718],[0.6801, 0.5096],[0.6767, 0.6686],[0.6638, 0.7923],[0.6851, 0.6317],[0.7585, 0.5822],[0.7446, 0.6903],[0.7179, 0.7833]
[0.5781, 0.9686],[0.4318, 0.8564],[0.3629, 0.6763],[0.4056, 0.4911],[0.4384, 0.3531],[0.2969, 0.5455],[0.2078, 0.3171],[0.1592, 0.1671],[0.1283, 0.0328],[0.4439, 0.5335],[0.5212, 0.3138],[0.5897, 0.1561],[0.6475, 0.0249],[0.5765, 0.5714],[0.681, 0.5092],[0.6756, 0.6694],[0.6609, 0.7949],[0.6843, 0.6284],[0.7581, 0.5767],[0.7437, 0.6874],[0.7182, 0.7823]
[0.5766, 0.9647],[0.4297, 0.8565],[0.3585, 0.6779],[0.4024, 0.4937],[0.4419, 0.3552],[0.2976, 0.5415],[0.2062, 0.3158],[0.1568, 0.1679],[0.1249, 0.0353],[0.4452, 0.5288],[0.523, 0.3109],[0.5901, 0.15],[0.6467, 0.0168],[0.5778, 0.5673],[0.6788, 0.5094],[0.6735, 0.6713],[0.661, 0.7974],[0.687, 0.625],[0.757, 0.5781],[0.7441, 0.69],[0.7218, 0.7836]
[0.5759, 0.9673],[0.4321, 0.8802],[0.3505, 0.7107],[0.389, 0.5178],[0.4269, 0.3632],[0.2984, 0.5406],[0.2062, 0.314],[0.1594, 0.169],[0.1309, 0.0376],[0.4451, 0.5271],[0.521, 0.3087],[0.5885, 0.154],[0.6453, 0.0235],[0.5739, 0.5668],[0.6773, 0.5125],[0.6738, 0.6778],[0.6611, 0.7994],[0.682, 0.6254],[0.7546, 0.5809],[0.743, 0.6966],[0.7183, 0.7889]
[0.5691, 0.9671],[0.4211, 0.8793],[0.3438, 0.71],[0.389, 0.5178],[0.4327, 0.3664],[0.2958, 0.541],[0.2041, 0.3112],[0.1564, 0.1658],[0.1275, 0.033],[0.4434, 0.5266],[0.5209, 0.3041],[0.5929, 0.1421],[0.6552, 0.0044],[0.573, 0.5669],[0.679, 0.5158],[0.6729, 0.6812],[0.6575, 0.8044],[0.6801, 0.6273],[0.756, 0.5863],[0.7434, 0.7019],[0.7171, 0.7958]
[0.5714, 0.9666],[0.4283, 0.8781],[0.3499, 0.7126],[0.3896, 0.5196],[0.4277, 0.3665],[0.294, 0.5399],[0.2036, 0.3128],[0.1576, 0.1685],[0.1293, 0.0366],[0.4429, 0.5245],[0.5189, 0.2997],[0.5927, 0.1368],[0.6552, -0.0001],[0.5732, 0.564],[0.6788, 0.5119],[0.6752, 0.6777],[0.6613, 0.8029],[0.6801, 0.623],[0.7556, 0.5821],[0.744, 0.7001],[0.7189, 0.7977]
[0.576, 0.9644],[0.4314, 0.874],[0.3513, 0.7072],[0.3919, 0.5155],[0.4324, 0.3658],[0.2944, 0.5391],[0.2036, 0.3118],[0.1581, 0.1657],[0.1294, 0.0335],[0.4436, 0.5272],[0.5203, 0.3011],[0.5931, 0.1447],[0.6533, 0.0132],[0.5758, 0.5691],[0.6745, 0.5096],[0.6681, 0.6738],[0.6536, 0.7952],[0.6853, 0.6308],[0.7544, 0.5804],[0.7405, 0.6969],[0.7157, 0.7915]
[0.5837, 0.9734],[0.4413, 0.8765],[0.3602, 0.7133],[0.3935, 0.5194],[0.427, 0.365],[0.2912, 0.545],[0.1991, 0.3169],[0.1543, 0.1691],[0.1264, 0.0354],[0.439, 0.5331],[0.5176, 0.3055],[0.5927, 0.1507],[0.6535, 0.0213],[0.5687, 0.5749],[0.6731, 0.5106],[0.67, 0.6721],[0.6549, 0.7896],[0.674, 0.6363],[0.7509, 0.5796],[0.7419, 0.6973],[0.7177, 0.7901]
[0.585, 0.9785],[0.4443, 0.8839],[0.3622, 0.7225],[0.3889, 0.5256],[0.4218, 0.3687],[0.2908, 0.5476],[0.2008, 0.3198],[0.1531, 0.1721],[0.1221, 0.0388],[0.4388, 0.5356],[0.5117, 0.3104],[0.5877, 0.1655],[0.6499, 0.046],[0.5702, 0.5744],[0.6787, 0.5091],[0.674, 0.6735],[0.6559, 0.7937],[0.6774, 0.6327],[0.754, 0.5773],[0.7425, 0.6966],[0.7161, 0.7923]
[0.5861, 0.9811],[0.45, 0.8856],[0.3659, 0.7241],[0.3919, 0.5276],[0.4222, 0.3651],[0.2874, 0.5437],[0.1989, 0.3188],[0.1538, 0.1719],[0.1239, 0.0384],[0.4358, 0.532],[0.5093, 0.3071],[0.5856, 0.159],[0.6467, 0.0369],[0.568, 0.5731],[0.6765, 0.5087],[0.6746, 0.6749],[0.6573, 0.7962],[0.6759, 0.633],[0.7532, 0.5749],[0.7429, 0.6953],[0.7159, 0.7918]
[0.5845, 0.9786],[0.4433, 0.8819],[0.3601, 0.721],[0.3882, 0.5248],[0.4217, 0.3664],[0.2897, 0.5444],[0.2006, 0.3191],[0.1538, 0.1719],[0.1229, 0.0379],[0.4385, 0.5342],[0.5101, 0.3104],[0.5845, 0.1618],[0.6462, 0.0372],[0.5695, 0.5752],[0.6788, 0.5085],[0.6762, 0.6748],[0.6604, 0.7962],[0.6778, 0.6341],[0.7555, 0.5764],[0.7446, 0.6954],[0.7179, 0.7908]
[0.5813, 0.9771],[0.4409, 0.8792],[0.3601, 0.7188],[0.3884, 0.5237],[0.421, 0.3663],[0.2907, 0.5454],[0.2014, 0.3214],[0.1551, 0.1738],[0.1246, 0.04],[0.4408, 0.5333],[0.5094, 0.313],[0.5816, 0.1678],[0.641, 0.0496],[0.5725, 0.5728],[0.68, 0.5113],[0.6801, 0.6783],[0.666, 0.8026],[0.6801, 0.6306],[0.7544, 0.5752],[0.744, 0.6954],[0.7186, 0.7934]
[0.5795, 0.9714],[0.4349, 0.876],[0.3537, 0.7144],[0.389, 0.521],[0.4275, 0.3656],[0.2925, 0.5444],[0.2004, 0.3203],[0.1529, 0.1736],[0.1223, 0.0409],[0.4413, 0.5305],[0.513, 0.3097],[0.5838, 0.1561],[0.6433, 0.0308],[0.5726, 0.5695],[0.6767, 0.5137],[0.6774, 0.6785],[0.6674, 0.8034],[0.6803, 0.6274],[0.7529, 0.5777],[0.7444, 0.696],[0.7238, 0.7937]
[0.5848, 0.976],[0.4447, 0.8821],[0.3624, 0.7188],[0.3934, 0.5229],[0.4216, 0.3647],[0.2894, 0.5526],[0.1976, 0.3233],[0.1508, 0.1742],[0.1206, 0.0387],[0.4371, 0.5379],[0.5102, 0.3101],[0.5832, 0.1536],[0.6431, 0.0225],[0.5683, 0.5767],[0.6745, 0.5117],[0.6756, 0.6799],[0.6653, 0.8058],[0.6755, 0.6348],[0.7503, 0.5795],[0.7417, 0.698],[0.7193, 0.7954]
[0.5798, 0.9769],[0.4402, 0.8739],[0.3617, 0.7103],[0.3904, 0.5179],[0.4222, 0.3641],[0.2852, 0.5469],[0.197, 0.321],[0.1494, 0.1737],[0.1188, 0.0396],[0.4334, 0.5374],[0.5054, 0.3159],[0.5807, 0.1652],[0.6441, 0.0384],[0.5655, 0.5789],[0.6761, 0.5095],[0.6742, 0.6751],[0.6608, 0.8004],[0.6718, 0.6388],[0.7482, 0.5801],[0.7363, 0.6958],[0.7111, 0.7924]
[0.5738, 0.9737],[0.435, 0.8675],[0.3622, 0.6989],[0.3976, 0.5126],[0.4309, 0.3678],[0.2874, 0.5449],[0.1957, 0.319],[0.1484, 0.1707],[0.1186, 0.0377],[0.4356, 0.5323],[0.5101, 0.3082],[0.5838, 0.1548],[0.6451, 0.0296],[0.5701, 0.5724],[0.6742, 0.5121],[0.6714, 0.6742],[0.6569, 0.7983],[0.6805, 0.6313],[0.7522, 0.5818],[0.7401, 0.6956],[0.7152, 0.791]
[0.5782, 0.9697],[0.4371, 0.8827],[0.3582, 0.7186],[0.3924, 0.5276],[0.4265, 0.3772],[0.2907, 0.5473],[0.196, 0.3196],[0.1488, 0.1709],[0.1188, 0.038],[0.4412, 0.5305],[0.5121, 0.3091],[0.5847, 0.1591],[0.6431, 0.036],[0.5758, 0.5691],[0.6673, 0.5098],[0.667, 0.6736],[0.6564, 0.7979],[0.6891, 0.6275],[0.7511, 0.5808],[0.741, 0.6961],[0.7193, 0.7923]
[0.5744, 0.9763],[0.4359, 0.8804],[0.3595, 0.713],[0.398, 0.5231],[0.4368, 0.3732],[0.2955, 0.5496],[0.1993, 0.3204],[0.1507, 0.1719],[0.1203, 0.0381],[0.4431, 0.5363],[0.5189, 0.3114],[0.5948, 0.1576],[0.6567, 0.0287],[0.5766, 0.5782],[0.6793, 0.5171],[0.6759, 0.6814],[0.6624, 0.8078],[0.6859, 0.6418],[0.7595, 0.5917],[0.7447, 0.7048],[0.7175, 0.8023]
[0.575, 0.9762],[0.4351, 0.8764],[0.3587, 0.7064],[0.3971, 0.5159],[0.4394, 0.3665],[0.2914, 0.5518],[0.1964, 0.3198],[0.1495, 0.1712],[0.1202, 0.036],[0.4405, 0.5347],[0.5173, 0.3063],[0.5953, 0.145],[0.658, 0.0111],[0.5728, 0.5748],[0.6755, 0.5158],[0.6765, 0.6782],[0.6648, 0.8062],[0.6798, 0.6354],[0.7549, 0.5906],[0.7439, 0.7023],[0.7187, 0.8]
[0.5678, 0.9723],[0.4259, 0.8738],[0.3525, 0.7044],[0.3972, 0.5165],[0.4378, 0.3674],[0.2909, 0.5488],[0.1959, 0.32],[0.1477, 0.1713],[0.1178, 0.036],[0.4398, 0.5318],[0.5171, 0.3041],[0.5948, 0.1432],[0.6594, 0.0086],[0.5714, 0.5717],[0.6774, 0.5161],[0.6757, 0.6785],[0.6621, 0.8039],[0.6784, 0.6336],[0.756, 0.5897],[0.7436, 0.7021],[0.7154, 0.7992]
[0.5678, 0.9729],[0.4242, 0.8708],[0.3542, 0.6971],[0.4023, 0.5088],[0.4438, 0.363],[0.2922, 0.5497],[0.1986, 0.3199],[0.15, 0.171],[0.1191, 0.035],[0.4401, 0.534],[0.5178, 0.304],[0.5967, 0.1367],[0.6621, -0.0048],[0.571, 0.5746],[0.6785, 0.5155],[0.6775, 0.6782],[0.6626, 0.8046],[0.677, 0.6358],[0.7587, 0.5893],[0.7452, 0.7005],[0.7145, 0.7974]
[0.5742, 0.9787],[0.4341, 0.8826],[0.3589, 0.7122],[0.3995, 0.5203],[0.4382, 0.3688],[0.2927, 0.5511],[0.1977, 0.3199],[0.1507, 0.1704],[0.1216, 0.0349],[0.4403, 0.5342],[0.5146, 0.3071],[0.5932, 0.1449],[0.6583, 0.0085],[0.5707, 0.5753],[0.6751, 0.5157],[0.6781, 0.6782],[0.6677, 0.8046],[0.6771, 0.6374],[0.7566, 0.588],[0.7447, 0.6985],[0.7159, 0.7965]
[0.5766, 0.982],[0.4336, 0.8863],[0.358, 0.7139],[0.4012, 0.5206],[0.446, 0.3695],[0.293, 0.5544],[0.196, 0.3201],[0.1476, 0.1697],[0.1178, 0.0339],[0.4411, 0.5368],[0.5199, 0.305],[0.5982, 0.1402],[0.6624, 0.003],[0.5727, 0.5773],[0.6805, 0.5146],[0.6815, 0.6801],[0.6695, 0.8102],[0.6795, 0.6396],[0.7604, 0.5861],[0.7485, 0.6976],[0.7199, 0.7978]
[0.5732, 0.9835],[0.4307, 0.8851],[0.3578, 0.7116],[0.4037, 0.5195],[0.445, 0.3681],[0.2951, 0.5487],[0.2008, 0.3194],[0.1521, 0.1709],[0.123, 0.0373],[0.4421, 0.5354],[0.521, 0.3112],[0.5969, 0.1518],[0.6615, 0.0195],[0.5731, 0.5778],[0.6833, 0.5184],[0.6802, 0.6845],[0.6651, 0.8128],[0.68, 0.64],[0.7634, 0.5873],[0.7483, 0.6992],[0.7166, 0.7968]
[0.5734, 0.9822],[0.4291, 0.8837],[0.3548, 0.7082],[0.4006, 0.5167],[0.4466, 0.3687],[0.2955, 0.5494],[0.2017, 0.3173],[0.1543, 0.1683],[0.1245, 0.0341],[0.4438, 0.5346],[0.5223, 0.3119],[0.5969, 0.1495],[0.6586, 0.0146],[0.5751, 0.575],[0.6825, 0.5196],[0.6791, 0.6872],[0.6649, 0.8179],[0.6834, 0.6359],[0.7634, 0.5902],[0.7458, 0.7048],[0.7132, 0.8051]
[0.5723, 0.9833],[0.4281, 0.8866],[0.3524, 0.7121],[0.3954, 0.5201],[0.4395, 0.3704],[0.2967, 0.5507],[0.2028, 0.3188],[0.1546, 0.1682],[0.1242, 0.0332],[0.4455, 0.5353],[0.5207, 0.3155],[0.5935, 0.1548],[0.6539, 0.0206],[0.5767, 0.5752],[0.6841, 0.5217],[0.6801, 0.6885],[0.6649, 0.818],[0.6849, 0.6359],[0.7641, 0.592],[0.7467, 0.7054],[0.7138, 0.8045]
[0.5786, 0.9847],[0.4358, 0.8907],[0.355, 0.7216],[0.3926, 0.5283],[0.4371, 0.3756],[0.297, 0.5495],[0.2006, 0.319],[0.1531, 0.1691],[0.1228, 0.0355],[0.4469, 0.5337],[0.5175, 0.3135],[0.5849, 0.1563],[0.64, 0.0267],[0.5773, 0.575],[0.6807, 0.5222],[0.6792, 0.6882],[0.6679, 0.8165],[0.6858, 0.6373],[0.7619, 0.5898],[0.7457, 0.7034],[0.7151, 0.8024]
[0.5717, 0.96],[0.4286, 0.8617],[0.3501, 0.7026],[0.385, 0.515],[0.4328, 0.3669],[0.2916, 0.5346],[0.1981, 0.3135],[0.1509, 0.169],[0.1209, 0.0388],[0.4437, 0.5233],[0.5187, 0.308],[0.586, 0.1547],[0.6409, 0.0302],[0.5758, 0.5635],[0.6743, 0.5136],[0.6701, 0.6742],[0.6578, 0.798],[0.6854, 0.6205],[0.7516, 0.579],[0.7379, 0.6961],[0.7155, 0.793]
[0.5674, 0.955],[0.4282, 0.8648],[0.3544, 0.7038],[0.3937, 0.5156],[0.436, 0.3677],[0.2917, 0.5338],[0.1999, 0.3108],[0.1509, 0.1665],[0.1199, 0.0367],[0.4402, 0.5229],[0.5237, 0.3007],[0.5988, 0.1489],[0.6591, 0.024],[0.5735, 0.5656],[0.6755, 0.5135],[0.6672, 0.6774],[0.6504, 0.7994],[0.6831, 0.6283],[0.7528, 0.5889],[0.7339, 0.7067],[0.704, 0.8007]
[0.5736, 0.9565],[0.4306, 0.8599],[0.3574, 0.6995],[0.3964, 0.5113],[0.4337, 0.3674],[0.2913, 0.5385],[0.1981, 0.3175],[0.1504, 0.1696],[0.1211, 0.0375],[0.4398, 0.5278],[0.5113, 0.3105],[0.5845, 0.1652],[0.6444, 0.0442],[0.5729, 0.5695],[0.6719, 0.5073],[0.6672, 0.6704],[0.6529, 0.7937],[0.6816, 0.6322],[0.7503, 0.5822],[0.7305, 0.6976],[0.6999, 0.7935]
[0.5725, 0.956],[0.4246, 0.8543],[0.3543, 0.69],[0.3986, 0.5025],[0.437, 0.3624],[0.29, 0.539],[0.1975, 0.3178],[0.1493, 0.1697],[0.1201, 0.0372],[0.4387, 0.5296],[0.5129, 0.3142],[0.5851, 0.1671],[0.6462, 0.0452],[0.5723, 0.5716],[0.6733, 0.5095],[0.6673, 0.6718],[0.6534, 0.7957],[0.6809, 0.6336],[0.7515, 0.5809],[0.7328, 0.6936],[0.7042, 0.7879]
[0.574, 0.9603],[0.4297, 0.8647],[0.3567, 0.7023],[0.3985, 0.5112],[0.4351, 0.3626],[0.2894, 0.5417],[0.1961, 0.317],[0.1481, 0.1702],[0.1195, 0.0377],[0.4372, 0.5291],[0.5155, 0.3051],[0.5918, 0.1501],[0.6558, 0.0208],[0.5697, 0.571],[0.674, 0.5101],[0.6683, 0.6746],[0.6535, 0.7987],[0.6765, 0.6334],[0.7492, 0.5806],[0.7328, 0.6955],[0.704, 0.791]
[0.5759, 0.9648],[0.4342, 0.8694],[0.3588, 0.7083],[0.3958, 0.5165],[0.4271, 0.3654],[0.2833, 0.5447],[0.1914, 0.3215],[0.1444, 0.1724],[0.1158, 0.039],[0.4298, 0.53],[0.505, 0.3139],[0.5792, 0.1738],[0.6393, 0.0588],[0.5608, 0.5679],[0.6722, 0.5103],[0.6734, 0.6749],[0.6619, 0.8006],[0.6668, 0.627],[0.7452, 0.5794],[0.734, 0.6956],[0.7089, 0.7934]
[0.5749, 0.9683],[0.4363, 0.8724],[0.3603, 0.7105],[0.3915, 0.5199],[0.4228, 0.3684],[0.283, 0.5487],[0.1921, 0.324],[0.145, 0.174],[0.1162, 0.04],[0.4292, 0.5331],[0.5048, 0.315],[0.5807, 0.1736],[0.6422, 0.0582],[0.5611, 0.5686],[0.6731, 0.5094],[0.6748, 0.6755],[0.6628, 0.8031],[0.6679, 0.6256],[0.7463, 0.5784],[0.7338, 0.6963],[0.7067, 0.7966]
[0.5719, 0.9697],[0.4295, 0.864],[0.3575, 0.6986],[0.3934, 0.5093],[0.4312, 0.3621],[0.2826, 0.5492],[0.1928, 0.3236],[0.1448, 0.1731],[0.1159, 0.0385],[0.4307, 0.5354],[0.507, 0.3161],[0.5814, 0.1697],[0.6426, 0.0496],[0.5645, 0.573],[0.6743, 0.5105],[0.6743, 0.6762],[0.6621, 0.8058],[0.6711, 0.6308],[0.7494, 0.5785],[0.7365, 0.6939],[0.7107, 0.7939]
